frame 	 x 	 y 	 width 	 height 	 deformation 
395.0 	 849 	 516 	 25.0 	 28.0 	 0.05660377358490566 
396.0 	 851 	 516 	 25.0 	 28.0 	 0.05660377358490566 
397.0 	 854 	 516 	 25.0 	 28.0 	 0.05660377358490566 
398.0 	 856 	 516 	 24.0 	 29.0 	 0.09433962264150944 
399.0 	 858 	 516 	 24.0 	 29.0 	 0.09433962264150944 
400.0 	 860 	 516 	 24.0 	 28.0 	 0.07692307692307693 
401.0 	 863 	 516 	 24.0 	 28.0 	 0.07692307692307693 
402.0 	 865 	 516 	 24.0 	 28.0 	 0.07692307692307693 
403.0 	 867 	 516 	 24.0 	 28.0 	 0.07692307692307693 
404.0 	 869 	 516 	 25.0 	 27.0 	 0.038461538461538464 
405.0 	 872 	 516 	 25.0 	 28.0 	 0.05660377358490566 
406.0 	 874 	 516 	 25.0 	 28.0 	 0.05660377358490566 
407.0 	 876 	 516 	 24.0 	 29.0 	 0.09433962264150944 
408.0 	 878 	 516 	 24.0 	 28.0 	 0.07692307692307693 
409.0 	 880 	 516 	 24.0 	 28.0 	 0.07692307692307693 
410.0 	 883 	 516 	 24.0 	 29.0 	 0.09433962264150944 
411.0 	 885 	 516 	 24.0 	 29.0 	 0.09433962264150944 
412.0 	 887 	 516 	 24.0 	 28.0 	 0.07692307692307693 
413.0 	 889 	 516 	 28.0 	 25.0 	 0.05660377358490566 
414.0 	 891 	 516 	 25.0 	 28.0 	 0.05660377358490566 
415.0 	 894 	 516 	 25.0 	 28.0 	 0.05660377358490566 
416.0 	 896 	 515 	 25.0 	 28.0 	 0.05660377358490566 
417.0 	 898 	 515 	 25.0 	 28.0 	 0.05660377358490566 
418.0 	 900 	 515 	 26.0 	 28.0 	 0.037037037037037035 
419.0 	 903 	 515 	 26.0 	 28.0 	 0.037037037037037035 
420.0 	 905 	 515 	 26.0 	 28.0 	 0.037037037037037035 
421.0 	 907 	 515 	 26.0 	 28.0 	 0.037037037037037035 
422.0 	 909 	 515 	 26.0 	 29.0 	 0.05454545454545454 
423.0 	 911 	 515 	 26.0 	 29.0 	 0.05454545454545454 
424.0 	 913 	 515 	 26.0 	 28.0 	 0.037037037037037035 
425.0 	 915 	 515 	 26.0 	 28.0 	 0.037037037037037035 
426.0 	 917 	 515 	 26.0 	 28.0 	 0.037037037037037035 
427.0 	 920 	 515 	 26.0 	 29.0 	 0.05454545454545454 
428.0 	 922 	 515 	 26.0 	 29.0 	 0.05454545454545454 
429.0 	 924 	 515 	 26.0 	 29.0 	 0.05454545454545454 
430.0 	 926 	 515 	 25.0 	 28.0 	 0.05660377358490566 
431.0 	 929 	 515 	 25.0 	 28.0 	 0.05660377358490566 
432.0 	 931 	 515 	 26.0 	 28.0 	 0.037037037037037035 
433.0 	 933 	 515 	 26.0 	 28.0 	 0.037037037037037035 
434.0 	 935 	 515 	 26.0 	 29.0 	 0.05454545454545454 
435.0 	 937 	 515 	 26.0 	 29.0 	 0.05454545454545454 
436.0 	 939 	 515 	 26.0 	 28.0 	 0.037037037037037035 
437.0 	 942 	 515 	 26.0 	 28.0 	 0.037037037037037035 
438.0 	 944 	 515 	 26.0 	 28.0 	 0.037037037037037035 
439.0 	 946 	 515 	 27.0 	 29.0 	 0.03571428571428571 
440.0 	 948 	 515 	 27.0 	 29.0 	 0.03571428571428571 
441.0 	 950 	 515 	 27.0 	 29.0 	 0.03571428571428571 
442.0 	 952 	 515 	 27.0 	 29.0 	 0.03571428571428571 
443.0 	 954 	 515 	 26.870054244995117 	 28.284271240234375 	 0.02564108948477649 
444.0 	 957 	 515 	 28.621667861938477 	 27.280029296875 	 0.023999961240031037 
445.0 	 959 	 515 	 27.577163696289062 	 27.577163696289062 	 0.0 
446.0 	 961 	 515 	 27.0 	 29.0 	 0.03571428571428571 
447.0 	 963 	 515 	 27.0 	 29.0 	 0.03571428571428571 
448.0 	 965 	 515 	 27.0 	 29.0 	 0.03571428571428571 
449.0 	 967 	 515 	 27.0 	 29.0 	 0.03571428571428571 
450.0 	 969 	 515 	 28.284271240234375 	 28.284271240234375 	 0.0 
451.0 	 972 	 515 	 27.0 	 29.0 	 0.03571428571428571 
452.0 	 974 	 515 	 27.0 	 29.0 	 0.03571428571428571 
453.0 	 976 	 515 	 27.0 	 28.0 	 0.01818181818181818 
454.0 	 978 	 515 	 27.0 	 29.0 	 0.03571428571428571 
455.0 	 981 	 515 	 27.0 	 28.0 	 0.01818181818181818 
456.0 	 983 	 515 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
457.0 	 985 	 515 	 26.0 	 29.0 	 0.05454545454545454 
458.0 	 987 	 515 	 26.0 	 29.0 	 0.05454545454545454 
459.0 	 989 	 515 	 29.0 	 27.0 	 0.03571428571428571 
460.0 	 991 	 515 	 26.0 	 28.0 	 0.037037037037037035 
461.0 	 993 	 515 	 26.0 	 28.0 	 0.037037037037037035 
462.0 	 995 	 515 	 26.0 	 28.0 	 0.037037037037037035 
463.0 	 998 	 515 	 29.0 	 27.0 	 0.03571428571428571 
464.0 	 1000 	 515 	 26.728639602661133 	 28.142852783203125 	 0.025773186021569104 
465.0 	 1002 	 515 	 26.0 	 28.0 	 0.037037037037037035 
466.0 	 1004 	 515 	 26.0 	 28.0 	 0.037037037037037035 
467.0 	 1006 	 515 	 26.0 	 28.0 	 0.037037037037037035 
468.0 	 1008 	 515 	 27.0 	 28.0 	 0.01818181818181818 
469.0 	 1011 	 515 	 27.0 	 28.0 	 0.01818181818181818 
470.0 	 1013 	 515 	 27.0 	 28.0 	 0.01818181818181818 
471.0 	 1015 	 515 	 27.0 	 28.0 	 0.01818181818181818 
472.0 	 1017 	 515 	 27.0 	 29.0 	 0.03571428571428571 
473.0 	 1019 	 515 	 27.0 	 28.0 	 0.01818181818181818 
474.0 	 1022 	 515 	 27.0 	 28.0 	 0.01818181818181818 
475.0 	 1024 	 515 	 27.0 	 28.0 	 0.01818181818181818 
476.0 	 1026 	 515 	 26.0 	 28.0 	 0.037037037037037035 
477.0 	 1028 	 515 	 27.0 	 28.0 	 0.01818181818181818 
478.0 	 1031 	 515 	 26.0 	 29.0 	 0.05454545454545454 
479.0 	 1033 	 515 	 26.0 	 29.0 	 0.05454545454545454 
480.0 	 1035 	 515 	 26.0 	 29.0 	 0.05454545454545454 
481.0 	 1037 	 515 	 27.0 	 27.0 	 0.0 
482.0 	 1039 	 515 	 26.0 	 28.0 	 0.037037037037037035 
483.0 	 1041 	 515 	 27.0 	 28.0 	 0.01818181818181818 
484.0 	 1044 	 515 	 27.0 	 29.0 	 0.03571428571428571 
485.0 	 1046 	 515 	 27.0 	 29.0 	 0.03571428571428571 
486.0 	 1048 	 515 	 27.0 	 29.0 	 0.03571428571428571 
487.0 	 1050 	 515 	 27.0 	 29.0 	 0.03571428571428571 
488.0 	 1052 	 514 	 26.0 	 29.0 	 0.05454545454545454 
489.0 	 1054 	 514 	 26.0 	 28.0 	 0.037037037037037035 
490.0 	 1056 	 514 	 26.0 	 28.0 	 0.037037037037037035 
491.0 	 1059 	 514 	 26.0 	 29.0 	 0.05454545454545454 
492.0 	 1061 	 515 	 26.0 	 29.0 	 0.05454545454545454 
493.0 	 1063 	 515 	 27.0 	 28.0 	 0.01818181818181818 
494.0 	 1065 	 515 	 27.0 	 28.0 	 0.01818181818181818 
495.0 	 1067 	 515 	 27.0 	 28.0 	 0.01818181818181818 
496.0 	 1070 	 514 	 27.0 	 28.0 	 0.01818181818181818 
497.0 	 1072 	 514 	 27.0 	 28.0 	 0.01818181818181818 
498.0 	 1074 	 514 	 27.0 	 28.0 	 0.01818181818181818 
499.0 	 1076 	 515 	 27.0 	 28.0 	 0.01818181818181818 
500.0 	 1078 	 515 	 27.0 	 29.0 	 0.03571428571428571 
501.0 	 1081 	 514 	 27.0 	 29.0 	 0.03571428571428571 
502.0 	 1083 	 515 	 27.0 	 28.0 	 0.01818181818181818 
503.0 	 1085 	 515 	 27.0 	 28.0 	 0.01818181818181818 
504.0 	 1087 	 515 	 27.0 	 28.0 	 0.01818181818181818 
505.0 	 1089 	 514 	 27.0 	 29.0 	 0.03571428571428571 
506.0 	 1091 	 514 	 27.0 	 29.0 	 0.03571428571428571 
507.0 	 1093 	 514 	 27.0 	 29.0 	 0.03571428571428571 
508.0 	 1095 	 514 	 27.0 	 29.0 	 0.03571428571428571 
509.0 	 1097 	 514 	 27.0 	 28.0 	 0.01818181818181818 
510.0 	 1100 	 514 	 27.0 	 29.0 	 0.03571428571428571 
511.0 	 1102 	 514 	 27.0 	 29.0 	 0.03571428571428571 
512.0 	 1104 	 514 	 27.0 	 28.0 	 0.01818181818181818 
513.0 	 1107 	 514 	 27.0 	 28.0 	 0.01818181818181818 
514.0 	 1109 	 515 	 27.0 	 28.0 	 0.01818181818181818 
515.0 	 1111 	 514 	 27.0 	 28.0 	 0.01818181818181818 
516.0 	 1113 	 514 	 27.0 	 29.0 	 0.03571428571428571 
517.0 	 1115 	 514 	 27.0 	 29.0 	 0.03571428571428571 
518.0 	 1117 	 514 	 27.0 	 28.0 	 0.01818181818181818 
519.0 	 1120 	 514 	 27.0 	 28.0 	 0.01818181818181818 
520.0 	 1122 	 514 	 27.0 	 28.0 	 0.01818181818181818 
521.0 	 1124 	 514 	 27.0 	 29.0 	 0.03571428571428571 
522.0 	 1127 	 514 	 27.0 	 29.0 	 0.03571428571428571 
523.0 	 1129 	 514 	 27.0 	 29.0 	 0.03571428571428571 
524.0 	 1131 	 514 	 27.0 	 28.0 	 0.01818181818181818 
525.0 	 1133 	 514 	 27.0 	 28.0 	 0.01818181818181818 
526.0 	 1135 	 514 	 27.0 	 29.0 	 0.03571428571428571 
527.0 	 1137 	 514 	 27.0 	 29.0 	 0.03571428571428571 
528.0 	 1140 	 514 	 27.0 	 28.0 	 0.01818181818181818 
529.0 	 1142 	 514 	 26.0 	 28.0 	 0.037037037037037035 
530.0 	 1144 	 514 	 26.0 	 28.0 	 0.037037037037037035 
531.0 	 1146 	 514 	 26.0 	 28.0 	 0.037037037037037035 
532.0 	 1148 	 514 	 26.0 	 28.0 	 0.037037037037037035 
533.0 	 1151 	 514 	 26.0 	 29.0 	 0.05454545454545454 
534.0 	 1153 	 514 	 26.0 	 29.0 	 0.05454545454545454 
535.0 	 1155 	 515 	 26.0 	 28.0 	 0.037037037037037035 
536.0 	 1157 	 515 	 25.0 	 28.0 	 0.05660377358490566 
537.0 	 1159 	 514 	 26.0 	 29.0 	 0.05454545454545454 
538.0 	 1162 	 514 	 26.0 	 29.0 	 0.05454545454545454 
539.0 	 1164 	 514 	 26.0 	 28.0 	 0.037037037037037035 
540.0 	 1167 	 514 	 26.0 	 28.0 	 0.037037037037037035 
541.0 	 1169 	 514 	 26.0 	 28.0 	 0.037037037037037035 
542.0 	 1171 	 514 	 26.0 	 29.0 	 0.05454545454545454 
543.0 	 1173 	 514 	 26.0 	 28.0 	 0.037037037037037035 
544.0 	 1175 	 514 	 26.0 	 28.0 	 0.037037037037037035 
545.0 	 1178 	 514 	 26.0 	 28.0 	 0.037037037037037035 
546.0 	 1180 	 514 	 26.0 	 28.0 	 0.037037037037037035 
547.0 	 1182 	 514 	 26.0 	 28.0 	 0.037037037037037035 
548.0 	 1184 	 514 	 26.0 	 28.0 	 0.037037037037037035 
549.0 	 1187 	 514 	 29.0 	 27.0 	 0.03571428571428571 
550.0 	 1189 	 514 	 29.0 	 27.0 	 0.03571428571428571 
551.0 	 1191 	 514 	 27.0 	 28.0 	 0.01818181818181818 
552.0 	 1193 	 514 	 27.0 	 28.0 	 0.01818181818181818 
553.0 	 1195 	 514 	 27.0 	 28.0 	 0.01818181818181818 
554.0 	 1198 	 514 	 29.0 	 27.0 	 0.03571428571428571 
555.0 	 1201 	 514 	 27.0 	 29.0 	 0.03571428571428571 
556.0 	 1203 	 514 	 27.0 	 29.0 	 0.03571428571428571 
557.0 	 1205 	 514 	 27.0 	 29.0 	 0.03571428571428571 
558.0 	 1208 	 514 	 27.0 	 29.0 	 0.03571428571428571 
559.0 	 1210 	 514 	 27.0 	 29.0 	 0.03571428571428571 
560.0 	 1212 	 514 	 27.0 	 29.0 	 0.03571428571428571 
561.0 	 1214 	 514 	 27.0 	 29.0 	 0.03571428571428571 
562.0 	 1217 	 514 	 27.0 	 28.0 	 0.01818181818181818 
563.0 	 1219 	 514 	 27.0 	 29.0 	 0.03571428571428571 
564.0 	 1222 	 514 	 27.0 	 29.0 	 0.03571428571428571 
565.0 	 1224 	 514 	 27.0 	 29.0 	 0.03571428571428571 
566.0 	 1226 	 514 	 27.0 	 30.0 	 0.05263157894736842 
567.0 	 1229 	 514 	 27.0 	 29.0 	 0.03571428571428571 
568.0 	 1231 	 514 	 27.0 	 29.0 	 0.03571428571428571 
569.0 	 1233 	 514 	 27.0 	 29.0 	 0.03571428571428571 
570.0 	 1236 	 514 	 27.0 	 29.0 	 0.03571428571428571 
571.0 	 1238 	 514 	 27.0 	 29.0 	 0.03571428571428571 
572.0 	 1240 	 514 	 28.284271240234375 	 28.284271240234375 	 0.0 
573.0 	 1243 	 514 	 27.0 	 29.0 	 0.03571428571428571 
574.0 	 1245 	 514 	 27.0 	 28.0 	 0.01818181818181818 
575.0 	 1247 	 514 	 27.0 	 28.0 	 0.01818181818181818 
576.0 	 1250 	 514 	 26.0 	 29.0 	 0.05454545454545454 
577.0 	 1252 	 514 	 26.0 	 29.0 	 0.05454545454545454 
578.0 	 1255 	 514 	 27.0 	 28.0 	 0.01818181818181818 
579.0 	 1257 	 514 	 26.0 	 28.0 	 0.037037037037037035 
580.0 	 1260 	 514 	 26.0 	 29.0 	 0.05454545454545454 
581.0 	 1262 	 514 	 26.0 	 28.0 	 0.037037037037037035 
582.0 	 1265 	 514 	 26.0 	 28.0 	 0.037037037037037035 
583.0 	 1267 	 514 	 26.0 	 28.0 	 0.037037037037037035 
584.0 	 1270 	 514 	 27.0 	 29.0 	 0.03571428571428571 
585.0 	 1272 	 514 	 27.0 	 29.0 	 0.03571428571428571 
586.0 	 1275 	 514 	 27.0 	 29.0 	 0.03571428571428571 
587.0 	 1277 	 514 	 27.0 	 29.0 	 0.03571428571428571 
588.0 	 1279 	 514 	 27.0 	 29.0 	 0.03571428571428571 
589.0 	 1282 	 514 	 27.0 	 29.0 	 0.03571428571428571 
590.0 	 1285 	 514 	 27.0 	 29.0 	 0.03571428571428571 
591.0 	 1287 	 514 	 27.0 	 30.0 	 0.05263157894736842 
592.0 	 1289 	 514 	 27.0 	 30.0 	 0.05263157894736842 
593.0 	 1292 	 514 	 27.0 	 29.0 	 0.03571428571428571 
594.0 	 1294 	 514 	 27.0 	 29.0 	 0.03571428571428571 
595.0 	 1296 	 514 	 27.0 	 28.0 	 0.01818181818181818 
596.0 	 1299 	 514 	 27.0 	 29.0 	 0.03571428571428571 
597.0 	 1302 	 514 	 26.0 	 29.0 	 0.05454545454545454 
598.0 	 1304 	 514 	 26.0 	 30.0 	 0.07142857142857142 
599.0 	 1307 	 514 	 26.0 	 29.0 	 0.05454545454545454 
600.0 	 1309 	 514 	 26.0 	 29.0 	 0.05454545454545454 
601.0 	 1312 	 514 	 26.0 	 29.0 	 0.05454545454545454 
602.0 	 1314 	 514 	 26.0 	 30.0 	 0.07142857142857142 
603.0 	 1317 	 514 	 27.0 	 29.0 	 0.03571428571428571 
604.0 	 1319 	 514 	 26.0 	 28.0 	 0.037037037037037035 
605.0 	 1322 	 514 	 26.0 	 28.0 	 0.037037037037037035 
606.0 	 1324 	 514 	 26.0 	 29.0 	 0.05454545454545454 
607.0 	 1326 	 514 	 26.0 	 28.0 	 0.037037037037037035 
608.0 	 1329 	 514 	 26.0 	 29.0 	 0.05454545454545454 
609.0 	 1332 	 514 	 26.0 	 29.0 	 0.05454545454545454 
610.0 	 1334 	 514 	 26.0 	 30.0 	 0.07142857142857142 
611.0 	 1337 	 514 	 26.0 	 30.0 	 0.07142857142857142 
612.0 	 1339 	 514 	 26.0 	 30.0 	 0.07142857142857142 
613.0 	 1342 	 514 	 26.0 	 29.0 	 0.05454545454545454 
614.0 	 1344 	 514 	 26.0 	 30.0 	 0.07142857142857142 
615.0 	 1347 	 513 	 26.0 	 30.0 	 0.07142857142857142 
616.0 	 1349 	 514 	 26.0 	 29.0 	 0.05454545454545454 
617.0 	 1352 	 514 	 26.0 	 29.0 	 0.05454545454545454 
618.0 	 1354 	 513 	 25.0 	 30.0 	 0.09090909090909091 
619.0 	 1357 	 513 	 25.0 	 29.0 	 0.07407407407407407 
620.0 	 1359 	 513 	 25.0 	 29.0 	 0.07407407407407407 
621.0 	 1361 	 513 	 27.0 	 30.0 	 0.05263157894736842 
622.0 	 1364 	 513 	 27.0 	 29.0 	 0.03571428571428571 
623.0 	 1366 	 514 	 27.0 	 30.0 	 0.05263157894736842 
624.0 	 1369 	 514 	 28.991374969482422 	 28.991378784179688 	 6.579020516741271e-08 
625.0 	 1371 	 514 	 27.0 	 30.0 	 0.05263157894736842 
626.0 	 1374 	 514 	 27.0 	 31.0 	 0.06896551724137931 
627.0 	 1376 	 514 	 27.0 	 30.0 	 0.05263157894736842 
628.0 	 1379 	 514 	 27.0 	 30.0 	 0.05263157894736842 
629.0 	 1381 	 514 	 27.0 	 30.0 	 0.05263157894736842 
630.0 	 1383 	 513 	 27.0 	 30.0 	 0.05263157894736842 
631.0 	 1386 	 513 	 27.0 	 29.0 	 0.03571428571428571 
632.0 	 1388 	 513 	 27.0 	 30.0 	 0.05263157894736842 
633.0 	 1391 	 513 	 27.0 	 30.0 	 0.05263157894736842 
634.0 	 1393 	 513 	 27.0 	 30.0 	 0.05263157894736842 
635.0 	 1396 	 513 	 27.0 	 31.0 	 0.06896551724137931 
636.0 	 1398 	 513 	 27.0 	 31.0 	 0.06896551724137931 
637.0 	 1400 	 513 	 27.0 	 30.0 	 0.05263157894736842 
638.0 	 1403 	 513 	 30.0 	 28.0 	 0.034482758620689655 
639.0 	 1405 	 513 	 27.0 	 30.0 	 0.05263157894736842 
640.0 	 1407 	 513 	 28.0 	 30.0 	 0.034482758620689655 
641.0 	 1410 	 513 	 30.4138126373291 	 27.454631805419922 	 0.051136346594503425 
642.0 	 1413 	 513 	 28.0 	 30.0 	 0.034482758620689655 
643.0 	 1415 	 513 	 28.991374969482422 	 28.991374969482422 	 0.0 
644.0 	 1417 	 513 	 30.0 	 28.0 	 0.034482758620689655 
645.0 	 1419 	 513 	 27.649059295654297 	 30.316951751708984 	 0.046025117268717816 
646.0 	 1422 	 513 	 27.0 	 30.0 	 0.05263157894736842 
647.0 	 1424 	 513 	 28.0 	 31.0 	 0.05084745762711865 
648.0 	 1427 	 513 	 28.0 	 30.0 	 0.034482758620689655 
649.0 	 1429 	 513 	 27.0 	 30.0 	 0.05263157894736842 
650.0 	 1431 	 513 	 27.0 	 30.0 	 0.05263157894736842 
651.0 	 1434 	 513 	 27.0 	 30.0 	 0.05263157894736842 
652.0 	 1436 	 513 	 27.0 	 30.0 	 0.05263157894736842 
653.0 	 1438 	 513 	 27.0 	 30.0 	 0.05263157894736842 
654.0 	 1441 	 513 	 27.0 	 30.0 	 0.05263157894736842 
655.0 	 1443 	 513 	 27.0 	 30.0 	 0.05263157894736842 
656.0 	 1445 	 513 	 27.72724151611328 	 29.06888198852539 	 0.023622043013244283 
657.0 	 1448 	 513 	 27.0 	 30.0 	 0.05263157894736842 
658.0 	 1450 	 513 	 27.0 	 30.0 	 0.05263157894736842 
659.0 	 1452 	 513 	 27.0 	 30.0 	 0.05263157894736842 
660.0 	 1455 	 513 	 27.0 	 29.0 	 0.03571428571428571 
661.0 	 1457 	 513 	 27.0 	 29.0 	 0.03571428571428571 
662.0 	 1459 	 513 	 27.0 	 29.0 	 0.03571428571428571 
663.0 	 1462 	 513 	 27.0 	 30.0 	 0.05263157894736842 
664.0 	 1464 	 513 	 27.0 	 30.0 	 0.05263157894736842 
665.0 	 1466 	 513 	 27.0 	 29.0 	 0.03571428571428571 
666.0 	 1468 	 513 	 27.0 	 30.0 	 0.05263157894736842 
667.0 	 1471 	 513 	 26.0 	 29.0 	 0.05454545454545454 
668.0 	 1473 	 513 	 27.72724151611328 	 29.06888198852539 	 0.023622043013244283 
669.0 	 1476 	 513 	 27.0 	 29.0 	 0.03571428571428571 
670.0 	 1478 	 513 	 27.0 	 29.0 	 0.03571428571428571 
671.0 	 1480 	 513 	 27.0 	 28.0 	 0.01818181818181818 
672.0 	 1482 	 513 	 28.0 	 28.0 	 0.0 
673.0 	 1484 	 513 	 26.0 	 28.0 	 0.037037037037037035 
674.0 	 1486 	 513 	 26.0 	 28.0 	 0.037037037037037035 
675.0 	 1489 	 513 	 26.0 	 29.0 	 0.05454545454545454 
676.0 	 1491 	 513 	 26.0 	 29.0 	 0.05454545454545454 
677.0 	 1494 	 513 	 26.0 	 28.0 	 0.037037037037037035 
678.0 	 1496 	 513 	 26.0 	 29.0 	 0.05454545454545454 
679.0 	 1498 	 513 	 26.0 	 29.0 	 0.05454545454545454 
680.0 	 1500 	 513 	 26.0 	 29.0 	 0.05454545454545454 
681.0 	 1503 	 513 	 27.0 	 28.0 	 0.01818181818181818 
682.0 	 1505 	 513 	 28.0 	 27.0 	 0.01818181818181818 
683.0 	 1507 	 513 	 29.0 	 27.0 	 0.03571428571428571 
684.0 	 1509 	 513 	 29.0 	 27.0 	 0.03571428571428571 
685.0 	 1511 	 513 	 26.0 	 28.0 	 0.037037037037037035 
686.0 	 1514 	 513 	 26.0 	 28.0 	 0.037037037037037035 
687.0 	 1516 	 513 	 26.0 	 27.0 	 0.018867924528301886 
688.0 	 1518 	 513 	 26.0 	 28.0 	 0.037037037037037035 
689.0 	 1520 	 513 	 27.0 	 28.0 	 0.01818181818181818 
690.0 	 1523 	 513 	 27.0 	 28.0 	 0.01818181818181818 
691.0 	 1525 	 513 	 27.0 	 27.0 	 0.0 
692.0 	 1527 	 513 	 27.0 	 28.0 	 0.01818181818181818 
693.0 	 1529 	 513 	 27.0 	 28.0 	 0.01818181818181818 
694.0 	 1532 	 513 	 27.0 	 28.0 	 0.01818181818181818 
695.0 	 1534 	 513 	 27.0 	 28.0 	 0.01818181818181818 
696.0 	 1536 	 513 	 27.0 	 28.0 	 0.01818181818181818 
697.0 	 1538 	 513 	 27.0 	 28.0 	 0.01818181818181818 
698.0 	 1541 	 513 	 27.0 	 28.0 	 0.01818181818181818 
699.0 	 1543 	 513 	 28.0 	 28.0 	 0.0 
700.0 	 1545 	 513 	 27.0 	 28.0 	 0.01818181818181818 
701.0 	 1547 	 513 	 27.0 	 29.0 	 0.03571428571428571 
702.0 	 1549 	 513 	 27.0 	 29.0 	 0.03571428571428571 
703.0 	 1552 	 513 	 28.0 	 28.0 	 0.0 
704.0 	 1554 	 513 	 29.0 	 28.0 	 0.017543859649122806 
705.0 	 1556 	 513 	 29.221303939819336 	 28.63295555114746 	 0.010169491301910763 
706.0 	 1559 	 513 	 28.0 	 29.0 	 0.017543859649122806 
707.0 	 1561 	 513 	 27.0 	 29.0 	 0.03571428571428571 
708.0 	 1563 	 513 	 27.0 	 29.0 	 0.03571428571428571 
709.0 	 1565 	 513 	 27.0 	 29.0 	 0.03571428571428571 
710.0 	 1567 	 513 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
711.0 	 1569 	 513 	 27.0 	 28.0 	 0.01818181818181818 
712.0 	 1571 	 513 	 27.0 	 28.0 	 0.01818181818181818 
713.0 	 1574 	 512 	 28.174455642700195 	 26.832815170288086 	 0.024390238828124557 
714.0 	 1576 	 513 	 27.0 	 28.0 	 0.01818181818181818 
715.0 	 1578 	 512 	 27.0 	 28.0 	 0.01818181818181818 
716.0 	 1580 	 513 	 28.0 	 27.0 	 0.01818181818181818 
717.0 	 1582 	 513 	 28.0 	 27.0 	 0.01818181818181818 
718.0 	 1584 	 513 	 27.0 	 28.0 	 0.01818181818181818 
719.0 	 1587 	 513 	 27.0 	 28.0 	 0.01818181818181818 
720.0 	 1589 	 513 	 26.0 	 27.0 	 0.018867924528301886 
721.0 	 1592 	 513 	 26.0 	 28.0 	 0.037037037037037035 
722.0 	 1594 	 513 	 26.0 	 28.0 	 0.037037037037037035 
723.0 	 1596 	 513 	 26.0 	 29.0 	 0.05454545454545454 
724.0 	 1598 	 513 	 26.0 	 28.0 	 0.037037037037037035 
725.0 	 1600 	 513 	 26.0 	 28.0 	 0.037037037037037035 
726.0 	 1603 	 513 	 27.0 	 28.0 	 0.01818181818181818 
727.0 	 1605 	 512 	 26.0 	 28.0 	 0.037037037037037035 
728.0 	 1607 	 513 	 25.0 	 28.0 	 0.05660377358490566 
729.0 	 1609 	 513 	 25.0 	 28.0 	 0.05660377358490566 
730.0 	 1611 	 512 	 26.0 	 28.0 	 0.037037037037037035 
731.0 	 1613 	 512 	 26.02153205871582 	 28.708538055419922 	 0.04909560669483043 
732.0 	 1615 	 512 	 25.0 	 28.0 	 0.05660377358490566 
733.0 	 1617 	 512 	 26.0 	 28.0 	 0.037037037037037035 
734.0 	 1619 	 512 	 26.0 	 28.0 	 0.037037037037037035 
735.0 	 1622 	 512 	 26.0 	 27.0 	 0.018867924528301886 
736.0 	 1624 	 512 	 26.0 	 28.0 	 0.037037037037037035 
737.0 	 1627 	 512 	 26.0 	 28.0 	 0.037037037037037035 
738.0 	 1629 	 512 	 26.0 	 29.0 	 0.05454545454545454 
739.0 	 1631 	 512 	 26.0 	 28.0 	 0.037037037037037035 
740.0 	 1633 	 512 	 26.0 	 28.0 	 0.037037037037037035 
741.0 	 1635 	 512 	 26.0 	 28.0 	 0.037037037037037035 
742.0 	 1637 	 512 	 27.0 	 28.0 	 0.01818181818181818 
743.0 	 1640 	 512 	 28.284271240234375 	 27.577163696289062 	 0.012658241678696835 
744.0 	 1642 	 512 	 28.284271240234375 	 26.870054244995117 	 0.02564108948477649 
745.0 	 1644 	 512 	 28.284271240234375 	 27.577163696289062 	 0.012658241678696835 
746.0 	 1646 	 512 	 27.0 	 29.0 	 0.03571428571428571 
747.0 	 1648 	 512 	 26.0 	 29.0 	 0.05454545454545454 
748.0 	 1650 	 512 	 26.832813262939453 	 29.068883895874023 	 0.040000049132355026 
749.0 	 1653 	 513 	 27.577163696289062 	 26.870054244995117 	 0.012987063031512305 
750.0 	 1655 	 512 	 25.0 	 29.0 	 0.07407407407407407 
751.0 	 1657 	 512 	 25.0 	 28.0 	 0.05660377358490566 
752.0 	 1660 	 512 	 26.0 	 28.0 	 0.037037037037037035 
753.0 	 1662 	 512 	 26.0 	 29.0 	 0.05454545454545454 
754.0 	 1664 	 512 	 26.0 	 29.0 	 0.05454545454545454 
755.0 	 1666 	 512 	 26.0 	 29.0 	 0.05454545454545454 
756.0 	 1668 	 512 	 26.0 	 29.0 	 0.05454545454545454 
757.0 	 1670 	 512 	 26.0 	 29.0 	 0.05454545454545454 
758.0 	 1672 	 512 	 26.870054244995117 	 28.284271240234375 	 0.02564108948477649 
759.0 	 1674 	 512 	 26.0 	 29.0 	 0.05454545454545454 
760.0 	 1677 	 512 	 26.0 	 29.0 	 0.05454545454545454 
761.0 	 1679 	 512 	 27.0 	 29.0 	 0.03571428571428571 
762.0 	 1681 	 512 	 26.0 	 30.0 	 0.07142857142857142 
763.0 	 1683 	 512 	 26.797035217285156 	 29.59181785583496 	 0.049562679257295336 
764.0 	 1686 	 512 	 26.0 	 29.0 	 0.05454545454545454 
765.0 	 1688 	 512 	 26.0 	 29.0 	 0.05454545454545454 
766.0 	 1690 	 512 	 26.0 	 29.0 	 0.05454545454545454 
767.0 	 1692 	 512 	 26.0 	 29.0 	 0.05454545454545454 
768.0 	 1694 	 512 	 26.832815170288086 	 29.06888198852539 	 0.03999998089297305 
769.0 	 1696 	 512 	 26.0 	 29.0 	 0.05454545454545454 
