frame 	 x 	 y 	 width 	 height 	 deformation 
386.0 	 873 	 517 	 27.0 	 33.0 	 0.1 
387.0 	 876 	 517 	 27.0 	 32.0 	 0.0847457627118644 
388.0 	 878 	 516 	 27.0 	 31.0 	 0.06896551724137931 
389.0 	 880 	 517 	 27.0 	 32.0 	 0.0847457627118644 
390.0 	 883 	 516 	 27.0 	 33.0 	 0.1 
391.0 	 885 	 516 	 27.0 	 33.0 	 0.1 
392.0 	 888 	 516 	 28.0 	 32.0 	 0.06666666666666667 
393.0 	 890 	 516 	 28.0 	 32.0 	 0.06666666666666667 
394.0 	 892 	 516 	 28.0 	 33.0 	 0.08196721311475409 
395.0 	 894 	 516 	 29.698484420776367 	 31.819805145263672 	 0.03448276503543002 
396.0 	 897 	 516 	 29.0 	 32.0 	 0.04918032786885246 
397.0 	 899 	 516 	 29.0 	 32.0 	 0.04918032786885246 
398.0 	 901 	 516 	 29.0 	 32.0 	 0.04918032786885246 
399.0 	 904 	 516 	 29.0 	 32.0 	 0.04918032786885246 
400.0 	 906 	 515 	 29.0 	 32.0 	 0.04918032786885246 
401.0 	 908 	 515 	 29.0 	 32.0 	 0.04918032786885246 
402.0 	 911 	 515 	 30.0 	 32.0 	 0.03225806451612903 
403.0 	 913 	 515 	 30.0 	 33.0 	 0.047619047619047616 
404.0 	 915 	 515 	 30.0 	 32.0 	 0.03225806451612903 
405.0 	 918 	 515 	 30.0 	 33.0 	 0.047619047619047616 
406.0 	 920 	 515 	 30.0 	 33.0 	 0.047619047619047616 
407.0 	 922 	 515 	 30.0 	 33.0 	 0.047619047619047616 
408.0 	 925 	 515 	 30.0 	 33.0 	 0.047619047619047616 
409.0 	 927 	 515 	 30.0 	 32.0 	 0.03225806451612903 
410.0 	 929 	 515 	 30.0 	 33.0 	 0.047619047619047616 
411.0 	 932 	 515 	 33.22737503051758 	 29.589345932006836 	 0.057914979368011585 
412.0 	 934 	 515 	 29.0 	 32.0 	 0.04918032786885246 
413.0 	 936 	 515 	 29.0 	 32.0 	 0.04918032786885246 
414.0 	 939 	 515 	 33.0 	 29.0 	 0.06451612903225806 
415.0 	 941 	 515 	 30.0 	 32.0 	 0.03225806451612903 
416.0 	 944 	 515 	 33.203914642333984 	 29.09295082092285 	 0.06598989838157765 
417.0 	 946 	 515 	 33.203914642333984 	 29.09295082092285 	 0.06598989838157765 
418.0 	 948 	 515 	 30.0 	 32.0 	 0.03225806451612903 
419.0 	 950 	 515 	 29.0 	 33.0 	 0.06451612903225806 
420.0 	 953 	 515 	 29.0 	 33.0 	 0.06451612903225806 
421.0 	 955 	 515 	 30.0 	 32.0 	 0.03225806451612903 
422.0 	 957 	 515 	 32.57145690917969 	 30.35786247253418 	 0.035175883966238136 
423.0 	 960 	 515 	 32.199378967285156 	 30.4105224609375 	 0.028571463387439443 
424.0 	 962 	 515 	 30.0 	 32.0 	 0.03225806451612903 
425.0 	 964 	 515 	 30.0 	 33.0 	 0.047619047619047616 
426.0 	 967 	 515 	 30.0 	 33.0 	 0.047619047619047616 
427.0 	 969 	 515 	 30.0 	 32.0 	 0.03225806451612903 
428.0 	 971 	 515 	 30.0 	 32.0 	 0.03225806451612903 
429.0 	 973 	 515 	 30.0 	 32.0 	 0.03225806451612903 
430.0 	 976 	 515 	 30.0 	 33.0 	 0.047619047619047616 
431.0 	 978 	 515 	 30.0 	 33.0 	 0.047619047619047616 
432.0 	 981 	 515 	 30.0 	 32.0 	 0.03225806451612903 
433.0 	 983 	 515 	 30.0 	 33.0 	 0.047619047619047616 
434.0 	 985 	 515 	 29.0 	 32.0 	 0.04918032786885246 
435.0 	 988 	 515 	 30.0 	 32.0 	 0.03225806451612903 
436.0 	 990 	 515 	 29.613536834716797 	 33.14362716674805 	 0.05624999772056068 
437.0 	 992 	 515 	 30.0 	 32.0 	 0.03225806451612903 
438.0 	 995 	 515 	 29.0 	 33.0 	 0.06451612903225806 
439.0 	 997 	 515 	 29.0 	 33.0 	 0.06451612903225806 
440.0 	 999 	 515 	 30.0 	 33.0 	 0.047619047619047616 
441.0 	 1002 	 515 	 30.0 	 33.0 	 0.047619047619047616 
442.0 	 1004 	 515 	 30.0 	 32.0 	 0.03225806451612903 
443.0 	 1006 	 515 	 30.0 	 32.0 	 0.03225806451612903 
444.0 	 1009 	 515 	 30.0 	 33.0 	 0.047619047619047616 
445.0 	 1011 	 515 	 30.0 	 33.0 	 0.047619047619047616 
446.0 	 1013 	 515 	 30.0 	 32.0 	 0.03225806451612903 
447.0 	 1015 	 515 	 30.0 	 33.0 	 0.047619047619047616 
448.0 	 1017 	 515 	 30.0 	 33.0 	 0.047619047619047616 
449.0 	 1020 	 515 	 30.0 	 32.0 	 0.03225806451612903 
450.0 	 1022 	 515 	 30.0 	 32.0 	 0.03225806451612903 
451.0 	 1025 	 515 	 30.0 	 32.0 	 0.03225806451612903 
452.0 	 1027 	 515 	 30.0 	 32.0 	 0.03225806451612903 
453.0 	 1029 	 515 	 30.0 	 33.0 	 0.047619047619047616 
454.0 	 1032 	 515 	 30.0 	 33.0 	 0.047619047619047616 
455.0 	 1034 	 515 	 30.0 	 33.0 	 0.047619047619047616 
456.0 	 1036 	 515 	 30.0 	 33.0 	 0.047619047619047616 
457.0 	 1038 	 515 	 30.0 	 33.0 	 0.047619047619047616 
458.0 	 1041 	 515 	 30.0 	 33.0 	 0.047619047619047616 
459.0 	 1043 	 515 	 30.0 	 32.0 	 0.03225806451612903 
460.0 	 1046 	 515 	 30.0 	 33.0 	 0.047619047619047616 
461.0 	 1048 	 515 	 30.0 	 33.0 	 0.047619047619047616 
462.0 	 1050 	 515 	 30.0 	 32.0 	 0.03225806451612903 
463.0 	 1052 	 515 	 30.0 	 32.0 	 0.03225806451612903 
464.0 	 1055 	 515 	 30.0 	 33.0 	 0.047619047619047616 
465.0 	 1057 	 515 	 30.0 	 32.0 	 0.03225806451612903 
466.0 	 1059 	 515 	 30.0 	 33.0 	 0.047619047619047616 
467.0 	 1062 	 515 	 30.0 	 33.0 	 0.047619047619047616 
468.0 	 1064 	 515 	 30.0 	 33.0 	 0.047619047619047616 
469.0 	 1066 	 515 	 29.0 	 32.0 	 0.04918032786885246 
470.0 	 1069 	 515 	 30.0 	 33.0 	 0.047619047619047616 
471.0 	 1071 	 515 	 30.0 	 33.0 	 0.047619047619047616 
472.0 	 1073 	 515 	 31.819805145263672 	 31.819805145263672 	 0.0 
473.0 	 1075 	 515 	 30.0 	 34.0 	 0.0625 
474.0 	 1078 	 515 	 30.0 	 33.0 	 0.047619047619047616 
475.0 	 1080 	 515 	 30.0 	 33.0 	 0.047619047619047616 
476.0 	 1082 	 515 	 30.0 	 32.0 	 0.03225806451612903 
477.0 	 1085 	 515 	 30.0 	 33.0 	 0.047619047619047616 
478.0 	 1087 	 515 	 30.0 	 33.0 	 0.047619047619047616 
479.0 	 1089 	 515 	 30.0 	 34.0 	 0.0625 
480.0 	 1091 	 515 	 31.819805145263672 	 31.819805145263672 	 0.0 
481.0 	 1093 	 515 	 30.0 	 32.0 	 0.03225806451612903 
482.0 	 1096 	 515 	 30.0 	 33.0 	 0.047619047619047616 
483.0 	 1098 	 515 	 30.0 	 33.0 	 0.047619047619047616 
484.0 	 1101 	 515 	 30.0 	 33.0 	 0.047619047619047616 
485.0 	 1103 	 515 	 30.0 	 33.0 	 0.047619047619047616 
486.0 	 1105 	 515 	 30.0 	 33.0 	 0.047619047619047616 
487.0 	 1107 	 515 	 30.0 	 33.0 	 0.047619047619047616 
488.0 	 1109 	 515 	 29.0 	 34.0 	 0.07936507936507936 
489.0 	 1112 	 515 	 30.0 	 33.0 	 0.047619047619047616 
490.0 	 1114 	 515 	 30.0 	 33.0 	 0.047619047619047616 
491.0 	 1116 	 515 	 31.819805145263672 	 31.819805145263672 	 0.0 
492.0 	 1119 	 515 	 30.0 	 33.0 	 0.047619047619047616 
493.0 	 1121 	 515 	 30.0 	 33.0 	 0.047619047619047616 
494.0 	 1123 	 515 	 30.0 	 33.0 	 0.047619047619047616 
495.0 	 1125 	 515 	 30.0 	 32.0 	 0.03225806451612903 
496.0 	 1127 	 515 	 30.0 	 32.0 	 0.03225806451612903 
497.0 	 1130 	 515 	 30.0 	 33.0 	 0.047619047619047616 
498.0 	 1132 	 514 	 31.819805145263672 	 31.819805145263672 	 0.0 
499.0 	 1134 	 514 	 29.0 	 33.0 	 0.06451612903225806 
500.0 	 1136 	 514 	 32.0 	 30.0 	 0.03225806451612903 
501.0 	 1139 	 514 	 29.0 	 32.0 	 0.04918032786885246 
502.0 	 1141 	 514 	 29.0 	 33.0 	 0.06451612903225806 
503.0 	 1143 	 514 	 29.0 	 32.0 	 0.04918032786885246 
504.0 	 1145 	 514 	 30.0 	 32.0 	 0.03225806451612903 
505.0 	 1147 	 514 	 29.0 	 32.0 	 0.04918032786885246 
506.0 	 1149 	 514 	 29.0 	 33.0 	 0.06451612903225806 
507.0 	 1152 	 514 	 29.0 	 33.0 	 0.06451612903225806 
508.0 	 1154 	 514 	 29.0 	 33.0 	 0.06451612903225806 
509.0 	 1156 	 514 	 29.0 	 33.0 	 0.06451612903225806 
510.0 	 1159 	 514 	 29.0 	 33.0 	 0.06451612903225806 
511.0 	 1161 	 514 	 29.0 	 33.0 	 0.06451612903225806 
512.0 	 1163 	 514 	 29.0 	 33.0 	 0.06451612903225806 
513.0 	 1165 	 514 	 30.0 	 33.0 	 0.047619047619047616 
514.0 	 1167 	 514 	 30.0 	 33.0 	 0.047619047619047616 
515.0 	 1169 	 514 	 30.0 	 33.0 	 0.047619047619047616 
516.0 	 1172 	 514 	 30.0 	 33.0 	 0.047619047619047616 
517.0 	 1174 	 514 	 29.0 	 33.0 	 0.06451612903225806 
518.0 	 1176 	 514 	 30.0 	 33.0 	 0.047619047619047616 
519.0 	 1178 	 514 	 30.0 	 32.0 	 0.03225806451612903 
520.0 	 1180 	 514 	 30.0 	 32.0 	 0.03225806451612903 
521.0 	 1182 	 514 	 30.0 	 32.0 	 0.03225806451612903 
522.0 	 1185 	 514 	 30.0 	 33.0 	 0.047619047619047616 
523.0 	 1187 	 514 	 30.0 	 33.0 	 0.047619047619047616 
524.0 	 1189 	 514 	 30.0 	 33.0 	 0.047619047619047616 
525.0 	 1191 	 514 	 30.0 	 33.0 	 0.047619047619047616 
526.0 	 1193 	 514 	 31.819805145263672 	 31.819805145263672 	 0.0 
527.0 	 1195 	 514 	 31.819805145263672 	 31.819805145263672 	 0.0 
528.0 	 1197 	 514 	 30.0 	 33.0 	 0.047619047619047616 
529.0 	 1199 	 514 	 30.0 	 33.0 	 0.047619047619047616 
530.0 	 1202 	 514 	 30.0 	 33.0 	 0.047619047619047616 
531.0 	 1204 	 514 	 30.0 	 33.0 	 0.047619047619047616 
532.0 	 1206 	 514 	 30.0 	 33.0 	 0.047619047619047616 
533.0 	 1208 	 514 	 30.0 	 33.0 	 0.047619047619047616 
534.0 	 1210 	 514 	 30.0 	 33.0 	 0.047619047619047616 
535.0 	 1212 	 514 	 30.0 	 33.0 	 0.047619047619047616 
536.0 	 1214 	 514 	 30.0 	 32.0 	 0.03225806451612903 
537.0 	 1216 	 514 	 30.0 	 33.0 	 0.047619047619047616 
538.0 	 1219 	 514 	 30.0 	 33.0 	 0.047619047619047616 
539.0 	 1221 	 514 	 30.0 	 33.0 	 0.047619047619047616 
540.0 	 1223 	 514 	 30.0 	 33.0 	 0.047619047619047616 
541.0 	 1225 	 514 	 30.0 	 33.0 	 0.047619047619047616 
542.0 	 1227 	 514 	 30.0 	 33.0 	 0.047619047619047616 
543.0 	 1229 	 514 	 30.0 	 33.0 	 0.047619047619047616 
544.0 	 1231 	 514 	 31.0 	 33.0 	 0.03125 
545.0 	 1233 	 514 	 31.0 	 33.0 	 0.03125 
546.0 	 1235 	 514 	 31.0 	 33.0 	 0.03125 
547.0 	 1237 	 514 	 33.98823165893555 	 29.96331024169922 	 0.06293705042311697 
548.0 	 1239 	 514 	 33.98823165893555 	 29.516094207763672 	 0.07042256397712587 
549.0 	 1242 	 514 	 33.98823165893555 	 29.96331024169922 	 0.06293705042311697 
550.0 	 1244 	 514 	 33.98823165893555 	 29.96331024169922 	 0.06293705042311697 
551.0 	 1246 	 514 	 33.98823165893555 	 29.96331024169922 	 0.06293705042311697 
552.0 	 1248 	 514 	 31.0 	 33.0 	 0.03125 
553.0 	 1250 	 514 	 30.0 	 33.0 	 0.047619047619047616 
554.0 	 1252 	 514 	 30.0 	 33.0 	 0.047619047619047616 
555.0 	 1254 	 514 	 30.0 	 33.0 	 0.047619047619047616 
556.0 	 1257 	 514 	 30.0 	 33.0 	 0.047619047619047616 
557.0 	 1259 	 514 	 30.0 	 33.0 	 0.047619047619047616 
558.0 	 1261 	 514 	 33.22737503051758 	 29.589345932006836 	 0.057914979368011585 
559.0 	 1263 	 514 	 30.0 	 33.0 	 0.047619047619047616 
560.0 	 1265 	 514 	 30.0 	 33.0 	 0.047619047619047616 
561.0 	 1267 	 514 	 30.0 	 32.0 	 0.03225806451612903 
562.0 	 1269 	 514 	 30.0 	 33.0 	 0.047619047619047616 
563.0 	 1272 	 514 	 30.0 	 33.0 	 0.047619047619047616 
564.0 	 1274 	 514 	 30.0 	 33.0 	 0.047619047619047616 
565.0 	 1276 	 514 	 30.0 	 32.0 	 0.03225806451612903 
566.0 	 1278 	 514 	 30.0 	 32.0 	 0.03225806451612903 
567.0 	 1280 	 513 	 30.0 	 33.0 	 0.047619047619047616 
568.0 	 1283 	 513 	 30.0 	 34.0 	 0.0625 
569.0 	 1285 	 513 	 29.0 	 34.0 	 0.07936507936507936 
570.0 	 1287 	 513 	 30.0 	 34.0 	 0.0625 
571.0 	 1289 	 513 	 30.0 	 33.0 	 0.047619047619047616 
572.0 	 1291 	 513 	 30.0 	 33.0 	 0.047619047619047616 
573.0 	 1293 	 513 	 30.0 	 32.0 	 0.03225806451612903 
574.0 	 1296 	 513 	 30.0 	 33.0 	 0.047619047619047616 
575.0 	 1298 	 513 	 30.0 	 33.0 	 0.047619047619047616 
576.0 	 1300 	 513 	 30.0 	 33.0 	 0.047619047619047616 
577.0 	 1302 	 514 	 34.47749328613281 	 29.53251838684082 	 0.07725314790685883 
578.0 	 1304 	 514 	 29.0 	 33.0 	 0.06451612903225806 
579.0 	 1307 	 514 	 29.0 	 33.0 	 0.06451612903225806 
580.0 	 1309 	 514 	 29.0 	 33.0 	 0.06451612903225806 
581.0 	 1311 	 514 	 29.0 	 34.0 	 0.07936507936507936 
582.0 	 1314 	 514 	 29.0 	 33.0 	 0.06451612903225806 
583.0 	 1316 	 514 	 29.0 	 32.0 	 0.04918032786885246 
584.0 	 1318 	 514 	 30.0 	 32.0 	 0.03225806451612903 
585.0 	 1320 	 514 	 30.0 	 32.0 	 0.03225806451612903 
586.0 	 1322 	 514 	 30.0 	 33.0 	 0.047619047619047616 
587.0 	 1324 	 514 	 29.96331024169922 	 33.09380340576172 	 0.04964536089559108 
588.0 	 1327 	 513 	 30.0 	 33.0 	 0.047619047619047616 
589.0 	 1329 	 514 	 30.0 	 34.0 	 0.0625 
590.0 	 1331 	 513 	 30.0 	 33.0 	 0.047619047619047616 
591.0 	 1333 	 513 	 30.0 	 33.0 	 0.047619047619047616 
592.0 	 1336 	 513 	 33.98823165893555 	 30.410520553588867 	 0.05555559669137314 
593.0 	 1338 	 513 	 30.857738494873047 	 33.093807220458984 	 0.034965045810454155 
594.0 	 1341 	 513 	 31.0 	 33.0 	 0.03125 
595.0 	 1343 	 513 	 30.0 	 33.0 	 0.047619047619047616 
596.0 	 1345 	 513 	 30.0 	 33.0 	 0.047619047619047616 
597.0 	 1347 	 513 	 30.0 	 34.0 	 0.0625 
598.0 	 1349 	 513 	 30.410520553588867 	 33.541019439697266 	 0.048951110269386 
599.0 	 1352 	 513 	 30.0 	 33.0 	 0.047619047619047616 
600.0 	 1354 	 513 	 30.0 	 34.0 	 0.0625 
601.0 	 1356 	 513 	 29.0 	 34.0 	 0.07936507936507936 
602.0 	 1358 	 513 	 34.32878494262695 	 29.55260467529297 	 0.07476638025410419 
603.0 	 1361 	 513 	 29.0 	 33.0 	 0.06451612903225806 
604.0 	 1363 	 513 	 29.0 	 33.0 	 0.06451612903225806 
605.0 	 1365 	 513 	 34.5650749206543 	 30.36867332458496 	 0.06462589500024747 
606.0 	 1367 	 513 	 31.0 	 34.0 	 0.046153846153846156 
607.0 	 1370 	 513 	 30.0 	 34.0 	 0.0625 
608.0 	 1372 	 513 	 31.0 	 34.0 	 0.046153846153846156 
609.0 	 1374 	 513 	 30.0 	 34.0 	 0.0625 
610.0 	 1376 	 513 	 30.0 	 33.0 	 0.047619047619047616 
611.0 	 1379 	 513 	 30.0 	 34.0 	 0.0625 
612.0 	 1381 	 513 	 31.0 	 34.0 	 0.046153846153846156 
613.0 	 1383 	 513 	 31.0 	 34.0 	 0.046153846153846156 
614.0 	 1385 	 513 	 31.0 	 34.0 	 0.046153846153846156 
615.0 	 1388 	 513 	 31.0 	 33.0 	 0.03125 
616.0 	 1390 	 513 	 31.0 	 34.0 	 0.046153846153846156 
617.0 	 1392 	 513 	 31.0 	 34.0 	 0.046153846153846156 
618.0 	 1394 	 513 	 30.0 	 35.0 	 0.07692307692307693 
619.0 	 1397 	 513 	 30.0 	 34.0 	 0.0625 
620.0 	 1399 	 513 	 30.0 	 34.0 	 0.0625 
621.0 	 1401 	 513 	 30.0 	 34.0 	 0.0625 
622.0 	 1404 	 513 	 30.0 	 34.0 	 0.0625 
623.0 	 1406 	 513 	 30.0 	 34.0 	 0.0625 
624.0 	 1409 	 513 	 31.0 	 34.0 	 0.046153846153846156 
625.0 	 1410 	 513 	 34.0 	 31.0 	 0.046153846153846156 
626.0 	 1413 	 513 	 30.0 	 34.0 	 0.0625 
627.0 	 1415 	 513 	 30.0 	 34.0 	 0.0625 
628.0 	 1417 	 513 	 30.0 	 34.0 	 0.0625 
629.0 	 1420 	 513 	 29.0 	 33.0 	 0.06451612903225806 
630.0 	 1422 	 513 	 30.0 	 33.0 	 0.047619047619047616 
631.0 	 1424 	 513 	 31.0 	 34.0 	 0.046153846153846156 
632.0 	 1427 	 513 	 30.0 	 34.0 	 0.0625 
633.0 	 1429 	 513 	 30.0 	 34.0 	 0.0625 
634.0 	 1431 	 512 	 29.0 	 34.0 	 0.07936507936507936 
635.0 	 1434 	 512 	 34.0 	 30.0 	 0.0625 
636.0 	 1436 	 512 	 29.0 	 35.0 	 0.09375 
637.0 	 1438 	 512 	 30.0 	 33.0 	 0.047619047619047616 
638.0 	 1440 	 512 	 30.0 	 33.0 	 0.047619047619047616 
639.0 	 1443 	 512 	 30.0 	 33.0 	 0.047619047619047616 
640.0 	 1445 	 512 	 33.0 	 30.0 	 0.047619047619047616 
641.0 	 1448 	 512 	 33.0 	 30.0 	 0.047619047619047616 
642.0 	 1450 	 512 	 29.0 	 34.0 	 0.07936507936507936 
643.0 	 1452 	 512 	 34.0 	 30.0 	 0.0625 
644.0 	 1455 	 512 	 30.0 	 33.0 	 0.047619047619047616 
645.0 	 1457 	 512 	 30.0 	 33.0 	 0.047619047619047616 
646.0 	 1459 	 512 	 30.0 	 33.0 	 0.047619047619047616 
647.0 	 1462 	 512 	 30.0 	 33.0 	 0.047619047619047616 
648.0 	 1464 	 512 	 30.0 	 33.0 	 0.047619047619047616 
649.0 	 1466 	 512 	 30.0 	 33.0 	 0.047619047619047616 
650.0 	 1468 	 512 	 29.0 	 34.0 	 0.07936507936507936 
651.0 	 1471 	 512 	 29.0 	 33.0 	 0.06451612903225806 
652.0 	 1473 	 512 	 29.0 	 33.0 	 0.06451612903225806 
653.0 	 1475 	 512 	 29.0 	 33.0 	 0.06451612903225806 
654.0 	 1477 	 512 	 29.0 	 33.0 	 0.06451612903225806 
655.0 	 1480 	 512 	 29.0 	 33.0 	 0.06451612903225806 
656.0 	 1482 	 512 	 29.0 	 33.0 	 0.06451612903225806 
657.0 	 1485 	 512 	 30.0 	 33.0 	 0.047619047619047616 
658.0 	 1487 	 512 	 29.0 	 33.0 	 0.06451612903225806 
659.0 	 1489 	 512 	 29.0 	 33.0 	 0.06451612903225806 
660.0 	 1492 	 512 	 29.0 	 32.0 	 0.04918032786885246 
661.0 	 1494 	 512 	 30.0 	 33.0 	 0.047619047619047616 
662.0 	 1496 	 512 	 29.809654235839844 	 33.14362716674805 	 0.05295947814995312 
663.0 	 1499 	 512 	 29.417421340942383 	 33.14362716674805 	 0.05956111533756685 
664.0 	 1501 	 512 	 30.0 	 32.0 	 0.03225806451612903 
665.0 	 1503 	 512 	 30.0 	 32.0 	 0.03225806451612903 
666.0 	 1506 	 512 	 30.0 	 32.0 	 0.03225806451612903 
667.0 	 1508 	 512 	 30.0 	 33.0 	 0.047619047619047616 
668.0 	 1510 	 512 	 30.0 	 33.0 	 0.047619047619047616 
669.0 	 1513 	 512 	 29.0 	 32.0 	 0.04918032786885246 
670.0 	 1515 	 512 	 30.0 	 32.0 	 0.03225806451612903 
671.0 	 1517 	 512 	 30.0 	 32.0 	 0.03225806451612903 
672.0 	 1520 	 512 	 30.0 	 33.0 	 0.047619047619047616 
673.0 	 1522 	 512 	 30.0 	 32.0 	 0.03225806451612903 
674.0 	 1524 	 512 	 30.0 	 33.0 	 0.047619047619047616 
675.0 	 1527 	 512 	 30.0 	 32.0 	 0.03225806451612903 
676.0 	 1529 	 512 	 30.0 	 32.0 	 0.03225806451612903 
677.0 	 1531 	 512 	 30.0 	 32.0 	 0.03225806451612903 
678.0 	 1534 	 512 	 30.0 	 32.0 	 0.03225806451612903 
679.0 	 1536 	 512 	 30.0 	 32.0 	 0.03225806451612903 
680.0 	 1538 	 512 	 30.0 	 33.0 	 0.047619047619047616 
681.0 	 1541 	 512 	 30.0 	 32.0 	 0.03225806451612903 
682.0 	 1543 	 512 	 30.0 	 33.0 	 0.047619047619047616 
683.0 	 1545 	 512 	 30.0 	 32.0 	 0.03225806451612903 
684.0 	 1548 	 512 	 30.0 	 33.0 	 0.047619047619047616 
685.0 	 1550 	 512 	 30.0 	 32.0 	 0.03225806451612903 
686.0 	 1552 	 512 	 30.0 	 32.0 	 0.03225806451612903 
687.0 	 1555 	 512 	 30.0 	 32.0 	 0.03225806451612903 
688.0 	 1557 	 512 	 30.0 	 32.0 	 0.03225806451612903 
689.0 	 1559 	 512 	 30.0 	 33.0 	 0.047619047619047616 
690.0 	 1562 	 512 	 30.0 	 32.0 	 0.03225806451612903 
691.0 	 1564 	 512 	 30.0 	 32.0 	 0.03225806451612903 
692.0 	 1566 	 512 	 30.0 	 33.0 	 0.047619047619047616 
693.0 	 1569 	 512 	 30.0 	 33.0 	 0.047619047619047616 
694.0 	 1571 	 512 	 30.0 	 32.0 	 0.03225806451612903 
695.0 	 1573 	 512 	 30.0 	 32.0 	 0.03225806451612903 
696.0 	 1576 	 512 	 30.0 	 31.0 	 0.01639344262295082 
697.0 	 1578 	 512 	 30.0 	 31.0 	 0.01639344262295082 
698.0 	 1580 	 512 	 30.0 	 32.0 	 0.03225806451612903 
699.0 	 1583 	 512 	 30.0 	 32.0 	 0.03225806451612903 
700.0 	 1585 	 512 	 32.0 	 30.0 	 0.03225806451612903 
701.0 	 1587 	 512 	 30.0 	 32.0 	 0.03225806451612903 
702.0 	 1590 	 512 	 29.0 	 32.0 	 0.04918032786885246 
703.0 	 1593 	 512 	 29.0 	 33.0 	 0.06451612903225806 
704.0 	 1595 	 512 	 29.0 	 31.0 	 0.03333333333333333 
705.0 	 1597 	 512 	 29.0 	 32.0 	 0.04918032786885246 
706.0 	 1600 	 512 	 29.0 	 33.0 	 0.06451612903225806 
707.0 	 1602 	 512 	 29.0 	 32.0 	 0.04918032786885246 
708.0 	 1604 	 512 	 29.0 	 31.0 	 0.03333333333333333 
709.0 	 1606 	 512 	 28.0 	 30.0 	 0.034482758620689655 
710.0 	 1608 	 512 	 28.0 	 31.0 	 0.05084745762711865 
711.0 	 1611 	 512 	 28.0 	 32.0 	 0.06666666666666667 
712.0 	 1613 	 512 	 28.0 	 32.0 	 0.06666666666666667 
713.0 	 1615 	 512 	 28.0 	 32.0 	 0.06666666666666667 
714.0 	 1618 	 512 	 28.0 	 32.0 	 0.06666666666666667 
715.0 	 1620 	 512 	 28.0 	 32.0 	 0.06666666666666667 
716.0 	 1623 	 512 	 28.619203567504883 	 32.25723648071289 	 0.05976093395616545 
717.0 	 1625 	 512 	 28.0 	 32.0 	 0.06666666666666667 
718.0 	 1628 	 512 	 27.0 	 32.0 	 0.0847457627118644 
719.0 	 1630 	 512 	 28.0 	 33.0 	 0.08196721311475409 
720.0 	 1632 	 512 	 28.0 	 33.0 	 0.08196721311475409 
721.0 	 1634 	 512 	 28.0 	 33.0 	 0.08196721311475409 
722.0 	 1637 	 512 	 28.0 	 33.0 	 0.08196721311475409 
723.0 	 1639 	 512 	 28.0 	 33.0 	 0.08196721311475409 
724.0 	 1642 	 512 	 28.0 	 33.0 	 0.08196721311475409 
725.0 	 1644 	 512 	 28.0 	 32.0 	 0.06666666666666667 
726.0 	 1646 	 512 	 29.0 	 33.0 	 0.06451612903225806 
727.0 	 1648 	 512 	 28.0 	 33.0 	 0.08196721311475409 
728.0 	 1651 	 512 	 28.0 	 34.0 	 0.0967741935483871 
729.0 	 1653 	 512 	 28.0 	 34.0 	 0.0967741935483871 
730.0 	 1656 	 512 	 28.0 	 33.0 	 0.08196721311475409 
731.0 	 1658 	 512 	 28.0 	 33.0 	 0.08196721311475409 
732.0 	 1660 	 512 	 29.0 	 33.0 	 0.06451612903225806 
733.0 	 1662 	 512 	 28.0 	 33.0 	 0.08196721311475409 
734.0 	 1665 	 512 	 28.0 	 34.0 	 0.0967741935483871 
735.0 	 1667 	 512 	 33.9280891418457 	 28.829071044921875 	 0.08124998138457773 
736.0 	 1669 	 512 	 28.861740112304688 	 32.98484420776367 	 0.06666664199466703 
737.0 	 1671 	 512 	 29.725406646728516 	 32.57145690917969 	 0.045685289756152644 
738.0 	 1674 	 512 	 29.0 	 33.0 	 0.06451612903225806 
739.0 	 1676 	 512 	 28.0 	 34.0 	 0.0967741935483871 
740.0 	 1678 	 512 	 29.0 	 33.0 	 0.06451612903225806 
741.0 	 1680 	 512 	 28.0 	 33.0 	 0.08196721311475409 
742.0 	 1683 	 512 	 28.0 	 34.0 	 0.0967741935483871 
743.0 	 1685 	 512 	 28.0 	 34.0 	 0.0967741935483871 
744.0 	 1688 	 512 	 28.0 	 33.0 	 0.08196721311475409 
745.0 	 1690 	 512 	 28.0 	 33.0 	 0.08196721311475409 
746.0 	 1692 	 512 	 28.0 	 34.0 	 0.0967741935483871 
747.0 	 1695 	 512 	 28.0 	 33.0 	 0.08196721311475409 
748.0 	 1697 	 512 	 27.0 	 33.0 	 0.1 
749.0 	 1699 	 512 	 28.0 	 32.0 	 0.06666666666666667 
750.0 	 1701 	 512 	 29.0 	 33.0 	 0.06451612903225806 
751.0 	 1704 	 511 	 29.0 	 33.0 	 0.06451612903225806 
752.0 	 1706 	 511 	 29.0 	 33.0 	 0.06451612903225806 
753.0 	 1708 	 511 	 29.0 	 33.0 	 0.06451612903225806 
754.0 	 1710 	 511 	 29.0 	 32.0 	 0.04918032786885246 
755.0 	 1712 	 511 	 29.0 	 33.0 	 0.06451612903225806 
756.0 	 1715 	 511 	 28.0 	 33.0 	 0.08196721311475409 
757.0 	 1717 	 511 	 29.0 	 33.0 	 0.06451612903225806 
758.0 	 1719 	 511 	 28.0 	 33.0 	 0.08196721311475409 
759.0 	 1721 	 511 	 28.0 	 33.0 	 0.08196721311475409 
760.0 	 1724 	 511 	 28.0 	 32.0 	 0.06666666666666667 
761.0 	 1726 	 511 	 28.0 	 32.0 	 0.06666666666666667 
