frame 	 x 	 y 	 width 	 height 	 deformation 
390.0 	 867 	 564 	 36.0 	 56.0 	 0.21739130434782608 
391.0 	 869 	 564 	 37.0 	 55.0 	 0.1956521739130435 
392.0 	 871 	 565 	 37.0 	 56.0 	 0.20430107526881722 
393.0 	 873 	 564 	 37.0 	 56.0 	 0.20430107526881722 
394.0 	 875 	 564 	 37.0 	 56.0 	 0.20430107526881722 
395.0 	 878 	 564 	 37.0 	 56.0 	 0.20430107526881722 
396.0 	 880 	 564 	 37.0 	 56.0 	 0.20430107526881722 
397.0 	 882 	 564 	 36.0 	 55.0 	 0.2087912087912088 
398.0 	 884 	 564 	 36.0 	 55.0 	 0.2087912087912088 
399.0 	 886 	 564 	 36.0 	 54.0 	 0.2 
400.0 	 889 	 564 	 36.0 	 55.0 	 0.2087912087912088 
401.0 	 891 	 564 	 36.0 	 55.0 	 0.2087912087912088 
402.0 	 893 	 564 	 36.0 	 55.0 	 0.2087912087912088 
403.0 	 895 	 564 	 37.0 	 56.0 	 0.20430107526881722 
404.0 	 897 	 564 	 37.0 	 56.0 	 0.20430107526881722 
405.0 	 900 	 564 	 37.0 	 55.0 	 0.1956521739130435 
406.0 	 902 	 564 	 37.0 	 56.0 	 0.20430107526881722 
407.0 	 904 	 564 	 55.942481994628906 	 36.91804504394531 	 0.20487108524358097 
408.0 	 907 	 564 	 37.0 	 55.0 	 0.1956521739130435 
409.0 	 909 	 564 	 35.0 	 56.0 	 0.23076923076923078 
410.0 	 911 	 564 	 35.0 	 56.0 	 0.23076923076923078 
411.0 	 913 	 564 	 35.0 	 56.0 	 0.23076923076923078 
412.0 	 915 	 564 	 35.0 	 56.0 	 0.23076923076923078 
413.0 	 917 	 564 	 35.0 	 56.0 	 0.23076923076923078 
414.0 	 920 	 564 	 35.0 	 55.0 	 0.2222222222222222 
415.0 	 922 	 564 	 35.0 	 56.0 	 0.23076923076923078 
416.0 	 924 	 564 	 35.0 	 56.0 	 0.23076923076923078 
417.0 	 926 	 564 	 35.0 	 56.0 	 0.23076923076923078 
418.0 	 929 	 564 	 35.0 	 56.0 	 0.23076923076923078 
419.0 	 931 	 564 	 35.0 	 56.0 	 0.23076923076923078 
420.0 	 933 	 564 	 35.0 	 55.0 	 0.2222222222222222 
421.0 	 935 	 564 	 35.0 	 56.0 	 0.23076923076923078 
422.0 	 937 	 564 	 35.0 	 56.0 	 0.23076923076923078 
423.0 	 939 	 565 	 35.0 	 56.0 	 0.23076923076923078 
424.0 	 941 	 564 	 35.0 	 57.0 	 0.2391304347826087 
425.0 	 944 	 564 	 35.0 	 57.0 	 0.2391304347826087 
426.0 	 946 	 564 	 35.0 	 56.0 	 0.23076923076923078 
427.0 	 948 	 564 	 35.0 	 56.0 	 0.23076923076923078 
428.0 	 951 	 564 	 35.0 	 57.0 	 0.2391304347826087 
429.0 	 953 	 564 	 35.0 	 56.0 	 0.23076923076923078 
430.0 	 955 	 564 	 35.0 	 56.0 	 0.23076923076923078 
431.0 	 956 	 564 	 35.0 	 57.0 	 0.2391304347826087 
432.0 	 959 	 564 	 35.0 	 57.0 	 0.2391304347826087 
433.0 	 961 	 565 	 35.0 	 55.0 	 0.2222222222222222 
434.0 	 963 	 565 	 35.0 	 56.0 	 0.23076923076923078 
435.0 	 966 	 565 	 35.0 	 56.0 	 0.23076923076923078 
436.0 	 968 	 565 	 35.0 	 56.0 	 0.23076923076923078 
437.0 	 970 	 564 	 35.0 	 56.0 	 0.23076923076923078 
438.0 	 972 	 565 	 35.0 	 56.0 	 0.23076923076923078 
439.0 	 974 	 565 	 35.0 	 55.0 	 0.2222222222222222 
440.0 	 976 	 565 	 35.0 	 56.0 	 0.23076923076923078 
441.0 	 978 	 565 	 35.0 	 56.0 	 0.23076923076923078 
442.0 	 980 	 565 	 35.0 	 56.0 	 0.23076923076923078 
443.0 	 983 	 565 	 35.0 	 56.0 	 0.23076923076923078 
444.0 	 985 	 565 	 35.0 	 56.0 	 0.23076923076923078 
445.0 	 987 	 565 	 35.0 	 56.0 	 0.23076923076923078 
446.0 	 989 	 565 	 35.0 	 56.0 	 0.23076923076923078 
447.0 	 991 	 565 	 35.0 	 57.0 	 0.2391304347826087 
448.0 	 993 	 565 	 35.0 	 56.0 	 0.23076923076923078 
449.0 	 996 	 565 	 35.0 	 56.0 	 0.23076923076923078 
450.0 	 998 	 565 	 35.0 	 57.0 	 0.2391304347826087 
451.0 	 999 	 565 	 35.0 	 56.0 	 0.23076923076923078 
452.0 	 1002 	 565 	 35.0 	 56.0 	 0.23076923076923078 
453.0 	 1004 	 565 	 35.0 	 57.0 	 0.2391304347826087 
454.0 	 1006 	 565 	 35.0 	 56.0 	 0.23076923076923078 
455.0 	 1008 	 565 	 35.0 	 55.0 	 0.2222222222222222 
456.0 	 1011 	 565 	 35.0 	 56.0 	 0.23076923076923078 
457.0 	 1013 	 565 	 34.0 	 56.0 	 0.24444444444444444 
458.0 	 1015 	 565 	 34.0 	 56.0 	 0.24444444444444444 
459.0 	 1017 	 565 	 34.0 	 56.0 	 0.24444444444444444 
460.0 	 1019 	 565 	 34.0 	 56.0 	 0.24444444444444444 
461.0 	 1021 	 565 	 34.0 	 55.0 	 0.23595505617977527 
462.0 	 1023 	 565 	 34.0 	 56.0 	 0.24444444444444444 
463.0 	 1025 	 565 	 34.0 	 56.0 	 0.24444444444444444 
464.0 	 1028 	 565 	 34.0 	 55.0 	 0.23595505617977527 
465.0 	 1030 	 565 	 34.0 	 56.0 	 0.24444444444444444 
466.0 	 1032 	 565 	 34.0 	 56.0 	 0.24444444444444444 
467.0 	 1035 	 565 	 34.0 	 55.0 	 0.23595505617977527 
468.0 	 1037 	 565 	 34.0 	 56.0 	 0.24444444444444444 
469.0 	 1039 	 565 	 34.0 	 56.0 	 0.24444444444444444 
470.0 	 1041 	 565 	 34.0 	 55.0 	 0.23595505617977527 
471.0 	 1043 	 565 	 34.0 	 55.0 	 0.23595505617977527 
472.0 	 1045 	 565 	 34.0 	 56.0 	 0.24444444444444444 
473.0 	 1047 	 565 	 34.0 	 56.0 	 0.24444444444444444 
474.0 	 1049 	 565 	 34.0 	 56.0 	 0.24444444444444444 
475.0 	 1051 	 565 	 34.0 	 57.0 	 0.25274725274725274 
476.0 	 1054 	 565 	 34.0 	 56.0 	 0.24444444444444444 
477.0 	 1056 	 565 	 34.0 	 56.0 	 0.24444444444444444 
478.0 	 1058 	 565 	 34.0 	 56.0 	 0.24444444444444444 
479.0 	 1060 	 565 	 34.0 	 55.0 	 0.23595505617977527 
480.0 	 1062 	 565 	 34.0 	 55.0 	 0.23595505617977527 
481.0 	 1064 	 565 	 34.0 	 56.0 	 0.24444444444444444 
482.0 	 1066 	 565 	 34.0 	 56.0 	 0.24444444444444444 
483.0 	 1068 	 565 	 34.0 	 54.0 	 0.22727272727272727 
484.0 	 1070 	 565 	 34.0 	 55.0 	 0.23595505617977527 
485.0 	 1073 	 565 	 34.0 	 55.0 	 0.23595505617977527 
486.0 	 1075 	 565 	 34.0 	 55.0 	 0.23595505617977527 
487.0 	 1077 	 565 	 34.0 	 56.0 	 0.24444444444444444 
488.0 	 1079 	 565 	 34.0 	 56.0 	 0.24444444444444444 
489.0 	 1082 	 565 	 34.0 	 55.0 	 0.23595505617977527 
490.0 	 1083 	 565 	 34.0 	 57.0 	 0.25274725274725274 
491.0 	 1086 	 565 	 34.0 	 57.0 	 0.25274725274725274 
492.0 	 1088 	 565 	 34.0 	 55.0 	 0.23595505617977527 
493.0 	 1090 	 565 	 34.0 	 55.0 	 0.23595505617977527 
494.0 	 1092 	 565 	 34.0 	 56.0 	 0.24444444444444444 
495.0 	 1094 	 565 	 34.0 	 55.0 	 0.23595505617977527 
496.0 	 1096 	 565 	 34.0 	 55.0 	 0.23595505617977527 
497.0 	 1099 	 565 	 34.0 	 57.0 	 0.25274725274725274 
498.0 	 1101 	 565 	 34.0 	 56.0 	 0.24444444444444444 
499.0 	 1103 	 565 	 34.0 	 56.0 	 0.24444444444444444 
500.0 	 1105 	 565 	 34.0 	 56.0 	 0.24444444444444444 
501.0 	 1108 	 565 	 34.0 	 56.0 	 0.24444444444444444 
502.0 	 1110 	 565 	 34.0 	 55.0 	 0.23595505617977527 
503.0 	 1112 	 565 	 34.0 	 56.0 	 0.24444444444444444 
504.0 	 1114 	 565 	 34.0 	 56.0 	 0.24444444444444444 
505.0 	 1116 	 565 	 34.0 	 56.0 	 0.24444444444444444 
506.0 	 1118 	 565 	 34.0 	 56.0 	 0.24444444444444444 
507.0 	 1121 	 565 	 35.0 	 55.0 	 0.2222222222222222 
508.0 	 1123 	 565 	 34.0 	 55.0 	 0.23595505617977527 
509.0 	 1125 	 565 	 34.0 	 55.0 	 0.23595505617977527 
510.0 	 1127 	 565 	 34.0 	 56.0 	 0.24444444444444444 
511.0 	 1129 	 565 	 34.0 	 56.0 	 0.24444444444444444 
512.0 	 1131 	 565 	 35.0 	 56.0 	 0.23076923076923078 
513.0 	 1133 	 566 	 35.0 	 56.0 	 0.23076923076923078 
514.0 	 1136 	 566 	 34.0 	 56.0 	 0.24444444444444444 
515.0 	 1138 	 565 	 34.0 	 56.0 	 0.24444444444444444 
516.0 	 1140 	 566 	 34.0 	 57.0 	 0.25274725274725274 
517.0 	 1142 	 566 	 34.0 	 55.0 	 0.23595505617977527 
518.0 	 1144 	 566 	 34.0 	 55.0 	 0.23595505617977527 
519.0 	 1146 	 566 	 34.0 	 56.0 	 0.24444444444444444 
520.0 	 1148 	 566 	 34.0 	 56.0 	 0.24444444444444444 
521.0 	 1150 	 566 	 56.0 	 35.0 	 0.23076923076923078 
522.0 	 1152 	 566 	 56.0 	 35.0 	 0.23076923076923078 
523.0 	 1155 	 566 	 57.467472076416016 	 34.46387481689453 	 0.25022582652050057 
524.0 	 1157 	 566 	 34.0 	 57.0 	 0.25274725274725274 
525.0 	 1160 	 566 	 34.0 	 56.0 	 0.24444444444444444 
526.0 	 1162 	 566 	 34.0 	 57.0 	 0.25274725274725274 
527.0 	 1164 	 566 	 34.0 	 57.0 	 0.25274725274725274 
528.0 	 1166 	 566 	 34.0 	 57.0 	 0.25274725274725274 
529.0 	 1168 	 566 	 34.0 	 56.0 	 0.24444444444444444 
530.0 	 1171 	 566 	 35.0 	 57.0 	 0.2391304347826087 
531.0 	 1173 	 566 	 35.0 	 56.0 	 0.23076923076923078 
532.0 	 1175 	 566 	 35.0 	 57.0 	 0.2391304347826087 
533.0 	 1177 	 566 	 35.0 	 56.0 	 0.23076923076923078 
534.0 	 1180 	 566 	 35.0 	 56.0 	 0.23076923076923078 
535.0 	 1182 	 566 	 35.0 	 56.0 	 0.23076923076923078 
536.0 	 1184 	 566 	 35.0 	 56.0 	 0.23076923076923078 
537.0 	 1186 	 566 	 34.0 	 56.0 	 0.24444444444444444 
538.0 	 1188 	 566 	 34.0 	 56.0 	 0.24444444444444444 
539.0 	 1191 	 566 	 33.0 	 57.0 	 0.26666666666666666 
540.0 	 1193 	 566 	 34.0 	 57.0 	 0.25274725274725274 
541.0 	 1194 	 565 	 33.0 	 56.0 	 0.25842696629213485 
542.0 	 1197 	 565 	 34.0 	 57.0 	 0.25274725274725274 
543.0 	 1199 	 566 	 34.0 	 57.0 	 0.25274725274725274 
544.0 	 1201 	 565 	 33.0 	 55.0 	 0.25 
545.0 	 1204 	 565 	 33.0 	 56.0 	 0.25842696629213485 
546.0 	 1206 	 565 	 34.0 	 57.0 	 0.25274725274725274 
547.0 	 1208 	 565 	 33.0 	 55.0 	 0.25 
548.0 	 1211 	 565 	 33.0 	 56.0 	 0.25842696629213485 
549.0 	 1213 	 565 	 33.0 	 56.0 	 0.25842696629213485 
550.0 	 1214 	 565 	 33.0 	 56.0 	 0.25842696629213485 
551.0 	 1216 	 565 	 33.0 	 55.0 	 0.25 
552.0 	 1219 	 565 	 33.0 	 56.0 	 0.25842696629213485 
553.0 	 1221 	 566 	 33.0 	 56.0 	 0.25842696629213485 
554.0 	 1223 	 566 	 33.0 	 56.0 	 0.25842696629213485 
555.0 	 1226 	 566 	 33.0 	 56.0 	 0.25842696629213485 
556.0 	 1228 	 566 	 33.0 	 56.0 	 0.25842696629213485 
557.0 	 1230 	 566 	 32.0 	 57.0 	 0.2808988764044944 
558.0 	 1232 	 566 	 57.0 	 33.0 	 0.26666666666666666 
559.0 	 1235 	 566 	 58.0 	 33.0 	 0.27472527472527475 
560.0 	 1237 	 566 	 32.0 	 55.0 	 0.26436781609195403 
561.0 	 1239 	 566 	 33.0 	 56.0 	 0.25842696629213485 
562.0 	 1241 	 566 	 33.77299499511719 	 56.27500534057617 	 0.24988906207325967 
563.0 	 1243 	 566 	 32.0 	 55.0 	 0.26436781609195403 
564.0 	 1246 	 566 	 33.0 	 56.0 	 0.25842696629213485 
565.0 	 1248 	 566 	 33.0 	 56.0 	 0.25842696629213485 
566.0 	 1250 	 566 	 33.0 	 55.0 	 0.25 
567.0 	 1253 	 566 	 33.0 	 56.0 	 0.25842696629213485 
568.0 	 1254 	 566 	 33.0 	 57.0 	 0.26666666666666666 
569.0 	 1257 	 566 	 33.0 	 55.0 	 0.25 
570.0 	 1259 	 565 	 33.0 	 56.0 	 0.25842696629213485 
571.0 	 1261 	 566 	 34.0 	 56.0 	 0.24444444444444444 
572.0 	 1263 	 565 	 33.0 	 56.0 	 0.25842696629213485 
573.0 	 1266 	 566 	 33.0 	 54.0 	 0.2413793103448276 
574.0 	 1268 	 566 	 33.0 	 56.0 	 0.25842696629213485 
575.0 	 1270 	 566 	 33.0 	 55.0 	 0.25 
576.0 	 1272 	 565 	 33.0 	 55.0 	 0.25 
577.0 	 1275 	 566 	 33.0 	 56.0 	 0.25842696629213485 
578.0 	 1277 	 566 	 33.0 	 56.0 	 0.25842696629213485 
579.0 	 1279 	 565 	 33.0 	 54.0 	 0.2413793103448276 
580.0 	 1281 	 566 	 33.0 	 56.0 	 0.25842696629213485 
581.0 	 1283 	 566 	 33.0 	 56.0 	 0.25842696629213485 
582.0 	 1286 	 566 	 32.0 	 55.0 	 0.26436781609195403 
583.0 	 1288 	 566 	 33.0 	 56.0 	 0.25842696629213485 
584.0 	 1290 	 566 	 33.0 	 57.0 	 0.26666666666666666 
585.0 	 1293 	 566 	 32.0 	 56.0 	 0.2727272727272727 
586.0 	 1295 	 566 	 32.0 	 57.0 	 0.2808988764044944 
587.0 	 1297 	 566 	 33.0 	 57.0 	 0.26666666666666666 
588.0 	 1300 	 566 	 33.0 	 56.0 	 0.25842696629213485 
589.0 	 1302 	 566 	 34.0 	 56.0 	 0.24444444444444444 
590.0 	 1304 	 566 	 34.0 	 57.0 	 0.25274725274725274 
591.0 	 1306 	 566 	 34.0 	 56.0 	 0.24444444444444444 
592.0 	 1308 	 566 	 34.0 	 56.0 	 0.24444444444444444 
593.0 	 1311 	 566 	 34.0 	 57.0 	 0.25274725274725274 
594.0 	 1313 	 566 	 34.0 	 56.0 	 0.24444444444444444 
595.0 	 1315 	 566 	 34.0 	 55.0 	 0.23595505617977527 
596.0 	 1317 	 566 	 34.0 	 57.0 	 0.25274725274725274 
597.0 	 1320 	 566 	 34.0 	 56.0 	 0.24444444444444444 
598.0 	 1322 	 566 	 34.0 	 55.0 	 0.23595505617977527 
599.0 	 1324 	 566 	 34.0 	 57.0 	 0.25274725274725274 
600.0 	 1326 	 566 	 34.0 	 57.0 	 0.25274725274725274 
601.0 	 1329 	 566 	 33.0 	 56.0 	 0.25842696629213485 
602.0 	 1331 	 566 	 34.0 	 58.0 	 0.2608695652173913 
603.0 	 1333 	 566 	 34.0 	 57.0 	 0.25274725274725274 
604.0 	 1336 	 566 	 33.0 	 56.0 	 0.25842696629213485 
605.0 	 1338 	 566 	 34.0 	 57.0 	 0.25274725274725274 
606.0 	 1340 	 566 	 58.66669845581055 	 34.10115432739258 	 0.2648066479001861 
607.0 	 1342 	 566 	 57.12575149536133 	 33.248043060302734 	 0.2642105330694238 
608.0 	 1344 	 566 	 33.0 	 57.0 	 0.26666666666666666 
609.0 	 1347 	 566 	 34.0 	 58.0 	 0.2608695652173913 
610.0 	 1349 	 566 	 32.0 	 56.0 	 0.2727272727272727 
611.0 	 1352 	 566 	 32.0 	 57.0 	 0.2808988764044944 
612.0 	 1354 	 566 	 58.0 	 34.0 	 0.2608695652173913 
613.0 	 1356 	 566 	 32.0 	 57.0 	 0.2808988764044944 
614.0 	 1359 	 566 	 32.0 	 57.0 	 0.2808988764044944 
615.0 	 1361 	 566 	 33.0 	 57.0 	 0.26666666666666666 
616.0 	 1363 	 566 	 32.0 	 57.0 	 0.2808988764044944 
617.0 	 1365 	 566 	 32.0 	 57.0 	 0.2808988764044944 
618.0 	 1368 	 566 	 33.0 	 58.0 	 0.27472527472527475 
619.0 	 1370 	 566 	 33.0 	 58.0 	 0.27472527472527475 
620.0 	 1372 	 566 	 32.0 	 56.0 	 0.2727272727272727 
621.0 	 1374 	 566 	 57.538936614990234 	 32.46126937866211 	 0.27864010931371463 
622.0 	 1377 	 566 	 57.17856979370117 	 32.6092643737793 	 0.2736373546341809 
623.0 	 1379 	 566 	 31.0 	 56.0 	 0.28735632183908044 
624.0 	 1381 	 566 	 32.0 	 57.0 	 0.2808988764044944 
625.0 	 1383 	 566 	 31.0 	 57.0 	 0.29545454545454547 
626.0 	 1386 	 566 	 30.0 	 55.0 	 0.29411764705882354 
627.0 	 1388 	 566 	 31.0 	 55.0 	 0.27906976744186046 
628.0 	 1390 	 566 	 32.0 	 57.0 	 0.2808988764044944 
629.0 	 1392 	 566 	 31.0 	 57.0 	 0.29545454545454547 
630.0 	 1395 	 566 	 31.0 	 56.0 	 0.28735632183908044 
631.0 	 1397 	 566 	 33.0 	 57.0 	 0.26666666666666666 
632.0 	 1400 	 566 	 32.0 	 56.0 	 0.2727272727272727 
633.0 	 1402 	 566 	 31.0 	 56.0 	 0.28735632183908044 
634.0 	 1404 	 566 	 58.0 	 33.0 	 0.27472527472527475 
635.0 	 1406 	 566 	 32.0 	 58.0 	 0.28888888888888886 
636.0 	 1408 	 566 	 56.0 	 32.0 	 0.2727272727272727 
637.0 	 1411 	 566 	 32.0 	 58.0 	 0.28888888888888886 
638.0 	 1414 	 566 	 32.0 	 57.0 	 0.2808988764044944 
639.0 	 1416 	 566 	 32.0 	 57.0 	 0.2808988764044944 
640.0 	 1418 	 566 	 32.0 	 57.0 	 0.2808988764044944 
641.0 	 1420 	 566 	 32.0 	 58.0 	 0.28888888888888886 
642.0 	 1423 	 566 	 32.0 	 60.0 	 0.30434782608695654 
643.0 	 1426 	 566 	 32.0 	 61.0 	 0.3118279569892473 
644.0 	 1428 	 566 	 33.0 	 61.0 	 0.2978723404255319 
645.0 	 1430 	 566 	 33.0 	 59.0 	 0.2826086956521739 
646.0 	 1432 	 566 	 32.0 	 58.0 	 0.28888888888888886 
647.0 	 1435 	 566 	 32.0 	 59.0 	 0.2967032967032967 
648.0 	 1437 	 566 	 32.0 	 59.0 	 0.2967032967032967 
649.0 	 1440 	 566 	 56.0 	 32.0 	 0.2727272727272727 
650.0 	 1442 	 566 	 32.0 	 57.0 	 0.2808988764044944 
651.0 	 1444 	 567 	 32.0 	 57.0 	 0.2808988764044944 
652.0 	 1447 	 566 	 32.0 	 57.0 	 0.2808988764044944 
653.0 	 1449 	 566 	 32.0 	 57.0 	 0.2808988764044944 
654.0 	 1451 	 567 	 32.0 	 58.0 	 0.28888888888888886 
655.0 	 1453 	 566 	 32.0 	 56.0 	 0.2727272727272727 
656.0 	 1455 	 567 	 32.0 	 57.0 	 0.2808988764044944 
657.0 	 1458 	 567 	 32.0 	 57.0 	 0.2808988764044944 
658.0 	 1460 	 567 	 32.0 	 56.0 	 0.2727272727272727 
659.0 	 1462 	 567 	 32.0 	 57.0 	 0.2808988764044944 
660.0 	 1465 	 567 	 32.0 	 56.0 	 0.2727272727272727 
661.0 	 1467 	 566 	 32.0 	 56.0 	 0.2727272727272727 
662.0 	 1468 	 566 	 32.0 	 56.0 	 0.2727272727272727 
663.0 	 1471 	 566 	 33.0 	 56.0 	 0.25842696629213485 
664.0 	 1473 	 567 	 33.0 	 58.0 	 0.27472527472527475 
665.0 	 1475 	 566 	 33.0 	 57.0 	 0.26666666666666666 
666.0 	 1477 	 566 	 33.0 	 59.0 	 0.2826086956521739 
667.0 	 1480 	 567 	 33.0 	 58.0 	 0.27472527472527475 
668.0 	 1483 	 567 	 33.0 	 55.0 	 0.25 
669.0 	 1485 	 567 	 33.0 	 56.0 	 0.25842696629213485 
670.0 	 1487 	 567 	 33.0 	 57.0 	 0.26666666666666666 
671.0 	 1489 	 567 	 33.0 	 55.0 	 0.25 
672.0 	 1491 	 567 	 33.0 	 57.0 	 0.26666666666666666 
673.0 	 1493 	 567 	 33.0 	 56.0 	 0.25842696629213485 
674.0 	 1495 	 567 	 33.0 	 54.0 	 0.2413793103448276 
675.0 	 1497 	 567 	 33.0 	 54.0 	 0.2413793103448276 
676.0 	 1499 	 567 	 34.0 	 56.0 	 0.24444444444444444 
677.0 	 1502 	 567 	 34.0 	 55.0 	 0.23595505617977527 
678.0 	 1504 	 567 	 33.0 	 54.0 	 0.2413793103448276 
679.0 	 1507 	 567 	 34.0 	 55.0 	 0.23595505617977527 
680.0 	 1509 	 567 	 34.0 	 56.0 	 0.24444444444444444 
681.0 	 1511 	 567 	 34.0 	 54.0 	 0.22727272727272727 
682.0 	 1513 	 567 	 34.0 	 55.0 	 0.23595505617977527 
683.0 	 1515 	 567 	 34.0 	 56.0 	 0.24444444444444444 
684.0 	 1517 	 567 	 33.0 	 54.0 	 0.2413793103448276 
685.0 	 1519 	 567 	 33.0 	 54.0 	 0.2413793103448276 
686.0 	 1522 	 567 	 56.10968017578125 	 33.754634857177734 	 0.24876443236010304 
687.0 	 1524 	 567 	 55.33902359008789 	 33.533538818359375 	 0.24535676907247497 
688.0 	 1527 	 567 	 56.12089157104492 	 33.7072868347168 	 0.2495164115995308 
689.0 	 1529 	 567 	 34.0 	 57.0 	 0.25274725274725274 
690.0 	 1531 	 567 	 54.531883239746094 	 33.657955169677734 	 0.23669312073303225 
691.0 	 1533 	 567 	 54.62754440307617 	 33.433250427246094 	 0.24067797726181978 
692.0 	 1536 	 567 	 55.60975646972656 	 33.823883056640625 	 0.24359819781976935 
693.0 	 1537 	 567 	 34.0 	 54.0 	 0.22727272727272727 
694.0 	 1540 	 567 	 34.0 	 54.0 	 0.22727272727272727 
695.0 	 1542 	 568 	 56.607669830322266 	 34.45684051513672 	 0.24324327041517024 
696.0 	 1544 	 568 	 55.64142990112305 	 34.49519348144531 	 0.234602047715127 
697.0 	 1547 	 567 	 33.0 	 55.0 	 0.25 
698.0 	 1549 	 567 	 34.0 	 56.0 	 0.24444444444444444 
699.0 	 1551 	 567 	 34.0 	 56.0 	 0.24444444444444444 
700.0 	 1553 	 567 	 32.0 	 54.0 	 0.2558139534883721 
701.0 	 1555 	 567 	 34.0 	 55.0 	 0.23595505617977527 
702.0 	 1558 	 568 	 33.0 	 56.0 	 0.25842696629213485 
703.0 	 1559 	 568 	 32.0 	 54.0 	 0.2558139534883721 
704.0 	 1562 	 568 	 32.0 	 55.0 	 0.26436781609195403 
705.0 	 1564 	 568 	 33.0 	 56.0 	 0.25842696629213485 
706.0 	 1566 	 568 	 32.0 	 54.0 	 0.2558139534883721 
707.0 	 1569 	 568 	 32.0 	 55.0 	 0.26436781609195403 
708.0 	 1571 	 568 	 32.0 	 56.0 	 0.2727272727272727 
709.0 	 1574 	 568 	 31.0 	 55.0 	 0.27906976744186046 
710.0 	 1576 	 567 	 31.0 	 54.0 	 0.27058823529411763 
711.0 	 1578 	 568 	 32.0 	 55.0 	 0.26436781609195403 
712.0 	 1579 	 568 	 31.0 	 54.0 	 0.27058823529411763 
713.0 	 1582 	 568 	 31.0 	 54.0 	 0.27058823529411763 
714.0 	 1584 	 567 	 33.0 	 56.0 	 0.25842696629213485 
715.0 	 1586 	 568 	 32.0 	 55.0 	 0.26436781609195403 
716.0 	 1589 	 568 	 31.0 	 54.0 	 0.27058823529411763 
717.0 	 1592 	 568 	 33.0 	 56.0 	 0.25842696629213485 
718.0 	 1594 	 568 	 33.0 	 56.0 	 0.25842696629213485 
719.0 	 1596 	 568 	 31.0 	 55.0 	 0.27906976744186046 
720.0 	 1598 	 568 	 32.0 	 57.0 	 0.2808988764044944 
721.0 	 1600 	 568 	 32.0 	 55.0 	 0.26436781609195403 
722.0 	 1603 	 567 	 30.0 	 53.0 	 0.27710843373493976 
723.0 	 1605 	 567 	 31.0 	 53.0 	 0.2619047619047619 
724.0 	 1607 	 568 	 31.0 	 54.0 	 0.27058823529411763 
725.0 	 1609 	 567 	 30.0 	 53.0 	 0.27710843373493976 
726.0 	 1611 	 568 	 31.0 	 55.0 	 0.27906976744186046 
727.0 	 1613 	 567 	 32.0 	 57.0 	 0.2808988764044944 
728.0 	 1615 	 567 	 32.0 	 55.0 	 0.26436781609195403 
729.0 	 1618 	 567 	 32.0 	 56.0 	 0.2727272727272727 
730.0 	 1620 	 567 	 33.0 	 57.0 	 0.26666666666666666 
731.0 	 1623 	 567 	 32.0 	 56.0 	 0.2727272727272727 
732.0 	 1625 	 567 	 32.0 	 55.0 	 0.26436781609195403 
733.0 	 1627 	 567 	 32.0 	 57.0 	 0.2808988764044944 
734.0 	 1629 	 567 	 32.0 	 55.0 	 0.26436781609195403 
735.0 	 1631 	 567 	 54.32657241821289 	 31.564224243164062 	 0.2650149848392839 
736.0 	 1633 	 567 	 32.0 	 57.0 	 0.2808988764044944 
737.0 	 1636 	 567 	 32.0 	 56.0 	 0.2727272727272727 
738.0 	 1637 	 567 	 32.0 	 56.0 	 0.2727272727272727 
739.0 	 1640 	 567 	 32.0 	 57.0 	 0.2808988764044944 
740.0 	 1642 	 567 	 33.0 	 58.0 	 0.27472527472527475 
741.0 	 1644 	 567 	 31.0 	 55.0 	 0.27906976744186046 
742.0 	 1646 	 567 	 32.0 	 57.0 	 0.2808988764044944 
743.0 	 1648 	 568 	 33.0 	 58.0 	 0.27472527472527475 
744.0 	 1650 	 568 	 31.0 	 55.0 	 0.27906976744186046 
745.0 	 1652 	 567 	 32.0 	 55.0 	 0.26436781609195403 
746.0 	 1654 	 567 	 33.0 	 56.0 	 0.25842696629213485 
747.0 	 1657 	 567 	 53.0 	 32.0 	 0.24705882352941178 
748.0 	 1659 	 567 	 31.0 	 54.0 	 0.27058823529411763 
749.0 	 1661 	 567 	 33.0 	 58.0 	 0.27472527472527475 
750.0 	 1664 	 567 	 31.0 	 56.0 	 0.28735632183908044 
751.0 	 1665 	 567 	 31.0 	 55.0 	 0.27906976744186046 
752.0 	 1668 	 567 	 33.0 	 56.0 	 0.25842696629213485 
753.0 	 1670 	 567 	 32.0 	 56.0 	 0.2727272727272727 
754.0 	 1672 	 567 	 31.0 	 55.0 	 0.27906976744186046 
755.0 	 1674 	 567 	 32.0 	 56.0 	 0.2727272727272727 
756.0 	 1676 	 567 	 32.0 	 57.0 	 0.2808988764044944 
757.0 	 1679 	 567 	 31.0 	 53.0 	 0.2619047619047619 
758.0 	 1681 	 567 	 31.0 	 55.0 	 0.27906976744186046 
759.0 	 1683 	 567 	 32.0 	 56.0 	 0.2727272727272727 
760.0 	 1685 	 567 	 30.0 	 54.0 	 0.2857142857142857 
761.0 	 1687 	 567 	 31.0 	 54.0 	 0.27058823529411763 
762.0 	 1688 	 567 	 32.0 	 56.0 	 0.2727272727272727 
763.0 	 1691 	 567 	 30.0 	 54.0 	 0.2857142857142857 
764.0 	 1693 	 567 	 30.0 	 54.0 	 0.2857142857142857 
765.0 	 1695 	 567 	 56.53253936767578 	 31.60373306274414 	 0.28284389182231345 
766.0 	 1697 	 567 	 31.0 	 54.0 	 0.27058823529411763 
