frame 	 x 	 y 	 width 	 height 	 deformation 
388.0 	 870 	 570 	 38.0 	 77.0 	 0.3391304347826087 
389.0 	 872 	 570 	 38.0 	 76.0 	 0.3333333333333333 
390.0 	 874 	 570 	 38.0 	 77.0 	 0.3391304347826087 
391.0 	 876 	 570 	 38.0 	 76.0 	 0.3333333333333333 
392.0 	 879 	 570 	 38.0 	 76.0 	 0.3333333333333333 
393.0 	 881 	 570 	 38.0 	 76.0 	 0.3333333333333333 
394.0 	 883 	 570 	 38.0 	 76.0 	 0.3333333333333333 
395.0 	 885 	 570 	 38.0 	 75.0 	 0.3274336283185841 
396.0 	 888 	 570 	 38.0 	 76.0 	 0.3333333333333333 
397.0 	 890 	 570 	 38.0 	 75.0 	 0.3274336283185841 
398.0 	 892 	 570 	 38.0 	 76.0 	 0.3333333333333333 
399.0 	 895 	 570 	 38.0 	 75.0 	 0.3274336283185841 
400.0 	 897 	 570 	 38.0 	 76.0 	 0.3333333333333333 
401.0 	 899 	 570 	 38.0 	 76.0 	 0.3333333333333333 
402.0 	 901 	 569 	 38.0 	 77.0 	 0.3391304347826087 
403.0 	 904 	 570 	 38.0 	 77.0 	 0.3391304347826087 
404.0 	 906 	 570 	 38.0 	 76.0 	 0.3333333333333333 
405.0 	 908 	 570 	 38.0 	 77.0 	 0.3391304347826087 
406.0 	 911 	 570 	 38.0 	 77.0 	 0.3391304347826087 
407.0 	 913 	 569 	 38.0 	 78.0 	 0.3448275862068966 
408.0 	 915 	 569 	 37.0 	 77.0 	 0.3508771929824561 
409.0 	 917 	 569 	 37.0 	 76.0 	 0.34513274336283184 
410.0 	 920 	 569 	 37.0 	 76.0 	 0.34513274336283184 
411.0 	 922 	 569 	 37.0 	 76.0 	 0.34513274336283184 
412.0 	 924 	 569 	 37.0 	 77.0 	 0.3508771929824561 
413.0 	 927 	 569 	 37.0 	 77.0 	 0.3508771929824561 
414.0 	 929 	 569 	 37.0 	 76.0 	 0.34513274336283184 
415.0 	 932 	 569 	 37.0 	 76.0 	 0.34513274336283184 
416.0 	 934 	 569 	 37.0 	 76.0 	 0.34513274336283184 
417.0 	 937 	 569 	 37.0 	 76.0 	 0.34513274336283184 
418.0 	 939 	 569 	 37.0 	 76.0 	 0.34513274336283184 
419.0 	 941 	 569 	 37.0 	 76.0 	 0.34513274336283184 
420.0 	 943 	 569 	 37.0 	 76.0 	 0.34513274336283184 
421.0 	 945 	 569 	 37.0 	 77.0 	 0.3508771929824561 
422.0 	 948 	 569 	 37.0 	 78.0 	 0.3565217391304348 
423.0 	 951 	 569 	 37.0 	 77.0 	 0.3508771929824561 
424.0 	 953 	 569 	 37.0 	 76.0 	 0.34513274336283184 
425.0 	 955 	 569 	 37.0 	 77.0 	 0.3508771929824561 
426.0 	 957 	 569 	 37.0 	 77.0 	 0.3508771929824561 
427.0 	 960 	 569 	 37.0 	 76.0 	 0.34513274336283184 
428.0 	 962 	 569 	 37.0 	 77.0 	 0.3508771929824561 
429.0 	 964 	 569 	 37.0 	 77.0 	 0.3508771929824561 
430.0 	 967 	 569 	 37.0 	 76.0 	 0.34513274336283184 
431.0 	 969 	 569 	 37.0 	 77.0 	 0.3508771929824561 
432.0 	 971 	 570 	 37.0 	 77.0 	 0.3508771929824561 
433.0 	 974 	 570 	 37.0 	 77.0 	 0.3508771929824561 
434.0 	 976 	 569 	 37.0 	 77.0 	 0.3508771929824561 
435.0 	 978 	 569 	 37.0 	 78.0 	 0.3565217391304348 
436.0 	 981 	 569 	 37.0 	 77.0 	 0.3508771929824561 
437.0 	 983 	 569 	 37.0 	 77.0 	 0.3508771929824561 
438.0 	 985 	 569 	 37.0 	 77.0 	 0.3508771929824561 
439.0 	 988 	 569 	 37.0 	 77.0 	 0.3508771929824561 
440.0 	 990 	 569 	 37.0 	 77.0 	 0.3508771929824561 
441.0 	 993 	 569 	 37.0 	 77.0 	 0.3508771929824561 
442.0 	 995 	 569 	 37.0 	 77.0 	 0.3508771929824561 
443.0 	 997 	 569 	 37.0 	 76.0 	 0.34513274336283184 
444.0 	 999 	 569 	 37.0 	 78.0 	 0.3565217391304348 
445.0 	 1001 	 569 	 37.0 	 77.0 	 0.3508771929824561 
446.0 	 1004 	 569 	 37.0 	 76.0 	 0.34513274336283184 
447.0 	 1006 	 570 	 37.0 	 77.0 	 0.3508771929824561 
448.0 	 1009 	 569 	 37.0 	 78.0 	 0.3565217391304348 
449.0 	 1011 	 569 	 37.0 	 77.0 	 0.3508771929824561 
450.0 	 1013 	 569 	 37.0 	 78.0 	 0.3565217391304348 
451.0 	 1016 	 569 	 37.0 	 77.0 	 0.3508771929824561 
452.0 	 1018 	 569 	 37.0 	 76.0 	 0.34513274336283184 
453.0 	 1020 	 569 	 37.0 	 78.0 	 0.3565217391304348 
454.0 	 1023 	 569 	 38.0 	 78.0 	 0.3448275862068966 
455.0 	 1025 	 569 	 37.0 	 78.0 	 0.3565217391304348 
456.0 	 1028 	 569 	 37.0 	 78.0 	 0.3565217391304348 
457.0 	 1030 	 569 	 37.0 	 79.0 	 0.3620689655172414 
458.0 	 1032 	 569 	 37.0 	 78.0 	 0.3565217391304348 
459.0 	 1034 	 569 	 37.0 	 79.0 	 0.3620689655172414 
460.0 	 1037 	 569 	 37.0 	 79.0 	 0.3620689655172414 
461.0 	 1039 	 569 	 37.0 	 78.0 	 0.3565217391304348 
462.0 	 1042 	 569 	 37.0 	 80.0 	 0.36752136752136755 
463.0 	 1044 	 569 	 37.0 	 79.0 	 0.3620689655172414 
464.0 	 1046 	 569 	 37.0 	 78.0 	 0.3565217391304348 
465.0 	 1049 	 569 	 37.0 	 79.0 	 0.3620689655172414 
466.0 	 1051 	 569 	 37.0 	 79.0 	 0.3620689655172414 
467.0 	 1053 	 569 	 37.0 	 78.0 	 0.3565217391304348 
468.0 	 1055 	 569 	 37.0 	 78.0 	 0.3565217391304348 
469.0 	 1057 	 569 	 37.0 	 78.0 	 0.3565217391304348 
470.0 	 1060 	 569 	 37.0 	 77.0 	 0.3508771929824561 
471.0 	 1062 	 569 	 38.0 	 77.0 	 0.3391304347826087 
472.0 	 1064 	 569 	 37.0 	 78.0 	 0.3565217391304348 
473.0 	 1067 	 569 	 37.0 	 79.0 	 0.3620689655172414 
474.0 	 1069 	 569 	 37.0 	 79.0 	 0.3620689655172414 
475.0 	 1071 	 569 	 37.0 	 79.0 	 0.3620689655172414 
476.0 	 1074 	 569 	 37.0 	 80.0 	 0.36752136752136755 
477.0 	 1076 	 569 	 37.0 	 80.0 	 0.36752136752136755 
478.0 	 1079 	 569 	 37.0 	 80.0 	 0.36752136752136755 
479.0 	 1081 	 569 	 37.0 	 79.0 	 0.3620689655172414 
480.0 	 1083 	 569 	 37.0 	 79.0 	 0.3620689655172414 
481.0 	 1085 	 569 	 37.0 	 80.0 	 0.36752136752136755 
482.0 	 1087 	 569 	 37.0 	 80.0 	 0.36752136752136755 
483.0 	 1090 	 569 	 37.0 	 80.0 	 0.36752136752136755 
484.0 	 1092 	 569 	 37.0 	 80.0 	 0.36752136752136755 
485.0 	 1094 	 569 	 37.0 	 81.0 	 0.3728813559322034 
486.0 	 1097 	 569 	 37.0 	 80.0 	 0.36752136752136755 
487.0 	 1099 	 569 	 37.0 	 80.0 	 0.36752136752136755 
488.0 	 1102 	 569 	 37.0 	 80.0 	 0.36752136752136755 
489.0 	 1104 	 569 	 37.0 	 81.0 	 0.3728813559322034 
490.0 	 1106 	 569 	 37.0 	 81.0 	 0.3728813559322034 
491.0 	 1108 	 569 	 37.0 	 82.0 	 0.37815126050420167 
492.0 	 1111 	 569 	 37.0 	 82.0 	 0.37815126050420167 
493.0 	 1112 	 569 	 86.0 	 38.0 	 0.3870967741935484 
494.0 	 1115 	 569 	 85.0 	 38.0 	 0.3821138211382114 
495.0 	 1117 	 569 	 38.0 	 85.0 	 0.3821138211382114 
496.0 	 1120 	 569 	 37.0 	 85.0 	 0.39344262295081966 
497.0 	 1122 	 569 	 37.0 	 85.0 	 0.39344262295081966 
498.0 	 1125 	 569 	 37.0 	 83.0 	 0.38333333333333336 
499.0 	 1127 	 569 	 37.0 	 84.0 	 0.3884297520661157 
500.0 	 1129 	 570 	 37.0 	 84.0 	 0.3884297520661157 
501.0 	 1131 	 570 	 37.0 	 85.0 	 0.39344262295081966 
502.0 	 1133 	 570 	 37.0 	 86.0 	 0.3983739837398374 
503.0 	 1135 	 570 	 37.0 	 85.0 	 0.39344262295081966 
504.0 	 1138 	 570 	 37.0 	 85.0 	 0.39344262295081966 
505.0 	 1140 	 570 	 37.0 	 85.0 	 0.39344262295081966 
506.0 	 1142 	 570 	 37.0 	 87.0 	 0.4032258064516129 
507.0 	 1144 	 570 	 37.0 	 86.0 	 0.3983739837398374 
508.0 	 1147 	 570 	 37.0 	 87.0 	 0.4032258064516129 
509.0 	 1149 	 570 	 37.0 	 86.0 	 0.3983739837398374 
510.0 	 1151 	 570 	 37.80976867675781 	 86.21106719970703 	 0.3902674754680816 
511.0 	 1154 	 570 	 37.9254264831543 	 87.09109497070312 	 0.3932733683179265 
512.0 	 1156 	 570 	 38.0 	 88.0 	 0.3968253968253968 
513.0 	 1158 	 570 	 38.0 	 87.0 	 0.392 
514.0 	 1161 	 569 	 39.0 	 87.0 	 0.38095238095238093 
515.0 	 1163 	 570 	 39.0 	 87.0 	 0.38095238095238093 
516.0 	 1165 	 570 	 39.0 	 87.0 	 0.38095238095238093 
517.0 	 1167 	 569 	 38.0 	 88.0 	 0.3968253968253968 
518.0 	 1170 	 569 	 38.0 	 89.0 	 0.4015748031496063 
519.0 	 1172 	 569 	 38.0 	 89.0 	 0.4015748031496063 
520.0 	 1174 	 569 	 38.0 	 88.0 	 0.3968253968253968 
521.0 	 1177 	 569 	 38.0 	 88.0 	 0.3968253968253968 
522.0 	 1179 	 569 	 38.0 	 87.0 	 0.392 
523.0 	 1181 	 569 	 38.0 	 88.0 	 0.3968253968253968 
524.0 	 1184 	 569 	 38.0 	 88.0 	 0.3968253968253968 
525.0 	 1186 	 569 	 38.0 	 88.0 	 0.3968253968253968 
526.0 	 1188 	 569 	 38.0 	 87.0 	 0.392 
527.0 	 1190 	 569 	 38.0 	 88.0 	 0.3968253968253968 
528.0 	 1192 	 569 	 38.0 	 88.0 	 0.3968253968253968 
529.0 	 1194 	 569 	 37.0 	 87.0 	 0.4032258064516129 
530.0 	 1197 	 569 	 37.0 	 89.0 	 0.4126984126984127 
531.0 	 1199 	 569 	 37.0 	 89.0 	 0.4126984126984127 
532.0 	 1201 	 569 	 37.0 	 88.0 	 0.408 
533.0 	 1204 	 569 	 37.0 	 88.0 	 0.408 
534.0 	 1206 	 569 	 37.0 	 89.0 	 0.4126984126984127 
535.0 	 1208 	 569 	 37.0 	 87.0 	 0.4032258064516129 
536.0 	 1210 	 569 	 37.0 	 87.0 	 0.4032258064516129 
537.0 	 1213 	 569 	 37.0 	 88.0 	 0.408 
538.0 	 1215 	 569 	 37.0 	 86.0 	 0.3983739837398374 
539.0 	 1217 	 569 	 37.0 	 87.0 	 0.4032258064516129 
540.0 	 1220 	 569 	 37.0 	 88.0 	 0.408 
541.0 	 1222 	 569 	 37.0 	 88.0 	 0.408 
542.0 	 1225 	 569 	 37.0 	 88.0 	 0.408 
543.0 	 1227 	 569 	 38.0 	 87.0 	 0.392 
544.0 	 1229 	 569 	 37.0 	 86.0 	 0.3983739837398374 
545.0 	 1231 	 569 	 38.0 	 87.0 	 0.392 
546.0 	 1233 	 569 	 38.0 	 88.0 	 0.3968253968253968 
547.0 	 1236 	 569 	 38.0 	 88.0 	 0.3968253968253968 
548.0 	 1238 	 569 	 38.0 	 88.0 	 0.3968253968253968 
549.0 	 1240 	 569 	 38.0 	 89.0 	 0.4015748031496063 
550.0 	 1243 	 569 	 38.0 	 89.0 	 0.4015748031496063 
551.0 	 1245 	 569 	 37.0 	 87.0 	 0.4032258064516129 
552.0 	 1247 	 569 	 37.0 	 88.0 	 0.408 
553.0 	 1250 	 569 	 37.0 	 87.0 	 0.4032258064516129 
554.0 	 1252 	 569 	 37.92599868774414 	 86.14441680908203 	 0.38863751627051946 
555.0 	 1254 	 569 	 38.0 	 88.0 	 0.3968253968253968 
556.0 	 1256 	 569 	 37.0 	 89.0 	 0.4126984126984127 
557.0 	 1259 	 569 	 37.0 	 87.0 	 0.4032258064516129 
558.0 	 1261 	 569 	 37.0 	 88.0 	 0.408 
559.0 	 1263 	 569 	 38.0 	 89.0 	 0.4015748031496063 
560.0 	 1266 	 569 	 38.0 	 88.0 	 0.3968253968253968 
561.0 	 1268 	 569 	 38.0 	 87.0 	 0.392 
562.0 	 1270 	 569 	 38.0 	 89.0 	 0.4015748031496063 
563.0 	 1273 	 569 	 38.0 	 88.0 	 0.3968253968253968 
564.0 	 1275 	 569 	 38.0 	 87.0 	 0.392 
565.0 	 1277 	 569 	 37.0 	 88.0 	 0.408 
566.0 	 1279 	 569 	 37.0 	 88.0 	 0.408 
567.0 	 1281 	 569 	 36.0 	 88.0 	 0.41935483870967744 
568.0 	 1283 	 569 	 38.0 	 87.0 	 0.392 
569.0 	 1286 	 569 	 38.0 	 88.0 	 0.3968253968253968 
570.0 	 1289 	 569 	 37.78569412231445 	 85.95207977294922 	 0.3892617762091357 
571.0 	 1291 	 569 	 38.0 	 88.0 	 0.3968253968253968 
572.0 	 1293 	 569 	 38.0 	 88.0 	 0.3968253968253968 
573.0 	 1295 	 569 	 38.0 	 85.0 	 0.3821138211382114 
574.0 	 1297 	 569 	 38.924049377441406 	 87.08008575439453 	 0.38217822237792676 
575.0 	 1299 	 569 	 39.82709884643555 	 87.84761047363281 	 0.37611608346657294 
576.0 	 1301 	 569 	 39.0 	 87.0 	 0.38095238095238093 
577.0 	 1304 	 569 	 87.0 	 38.0 	 0.392 
578.0 	 1306 	 569 	 39.0 	 87.0 	 0.38095238095238093 
579.0 	 1308 	 569 	 38.52164840698242 	 86.732421875 	 0.38490384671317635 
580.0 	 1311 	 569 	 38.54977798461914 	 87.26721954345703 	 0.38720874377857056 
581.0 	 1313 	 569 	 38.38525390625 	 88.03092193603516 	 0.3927161037660427 
582.0 	 1315 	 569 	 38.0 	 87.0 	 0.392 
583.0 	 1318 	 569 	 38.0 	 86.0 	 0.3870967741935484 
584.0 	 1320 	 569 	 38.0 	 88.0 	 0.3968253968253968 
585.0 	 1322 	 569 	 38.0 	 87.0 	 0.392 
586.0 	 1324 	 569 	 38.0 	 86.0 	 0.3870967741935484 
587.0 	 1326 	 569 	 38.0 	 88.0 	 0.3968253968253968 
588.0 	 1328 	 569 	 38.0 	 87.0 	 0.392 
589.0 	 1330 	 569 	 36.0 	 87.0 	 0.4146341463414634 
590.0 	 1333 	 569 	 38.0 	 88.0 	 0.3968253968253968 
591.0 	 1335 	 569 	 38.0 	 88.0 	 0.3968253968253968 
592.0 	 1338 	 569 	 38.0 	 88.0 	 0.3968253968253968 
593.0 	 1340 	 569 	 38.0 	 89.0 	 0.4015748031496063 
594.0 	 1342 	 569 	 38.0 	 90.0 	 0.40625 
595.0 	 1344 	 569 	 38.0 	 87.0 	 0.392 
596.0 	 1346 	 569 	 38.0 	 88.0 	 0.3968253968253968 
597.0 	 1348 	 569 	 39.0 	 88.0 	 0.3858267716535433 
598.0 	 1351 	 569 	 38.0 	 87.0 	 0.392 
599.0 	 1353 	 569 	 38.0 	 87.0 	 0.392 
600.0 	 1355 	 569 	 38.0 	 87.0 	 0.392 
601.0 	 1357 	 569 	 36.0 	 88.0 	 0.41935483870967744 
602.0 	 1360 	 569 	 36.0 	 87.0 	 0.4146341463414634 
603.0 	 1362 	 569 	 38.0 	 88.0 	 0.3968253968253968 
604.0 	 1365 	 569 	 37.0 	 87.0 	 0.4032258064516129 
605.0 	 1367 	 569 	 37.0 	 87.0 	 0.4032258064516129 
606.0 	 1369 	 569 	 37.0 	 88.0 	 0.408 
607.0 	 1371 	 569 	 37.0 	 87.0 	 0.4032258064516129 
608.0 	 1373 	 569 	 37.0 	 87.0 	 0.4032258064516129 
609.0 	 1375 	 569 	 36.943031311035156 	 87.91998291015625 	 0.40826302261786523 
610.0 	 1378 	 569 	 37.0 	 87.0 	 0.4032258064516129 
611.0 	 1380 	 569 	 36.83472442626953 	 87.27763366699219 	 0.406429383952389 
612.0 	 1383 	 569 	 36.8774299621582 	 88.02430725097656 	 0.40949692478288213 
613.0 	 1384 	 569 	 36.0 	 87.0 	 0.4146341463414634 
614.0 	 1387 	 569 	 36.0 	 86.0 	 0.4098360655737705 
615.0 	 1389 	 569 	 36.0 	 86.0 	 0.4098360655737705 
616.0 	 1391 	 569 	 37.0 	 87.0 	 0.4032258064516129 
617.0 	 1393 	 569 	 37.051082611083984 	 87.8050765991211 	 0.40649972183261546 
618.0 	 1396 	 569 	 36.0 	 88.0 	 0.41935483870967744 
619.0 	 1398 	 569 	 38.0 	 89.0 	 0.4015748031496063 
620.0 	 1401 	 569 	 38.0 	 88.0 	 0.3968253968253968 
621.0 	 1403 	 569 	 38.0 	 87.0 	 0.392 
622.0 	 1405 	 569 	 38.0 	 89.0 	 0.4015748031496063 
623.0 	 1408 	 569 	 37.0 	 91.0 	 0.421875 
624.0 	 1410 	 569 	 37.0 	 92.0 	 0.4263565891472868 
625.0 	 1413 	 569 	 37.0 	 92.0 	 0.4263565891472868 
626.0 	 1415 	 569 	 37.0 	 92.0 	 0.4263565891472868 
627.0 	 1417 	 569 	 36.0 	 90.0 	 0.42857142857142855 
628.0 	 1420 	 569 	 36.676509857177734 	 91.08761596679688 	 0.42587154851733067 
629.0 	 1422 	 569 	 36.56627655029297 	 90.23417663574219 	 0.42324691069290116 
630.0 	 1425 	 569 	 37.0 	 89.0 	 0.4126984126984127 
631.0 	 1427 	 569 	 37.0 	 89.0 	 0.4126984126984127 
632.0 	 1429 	 569 	 37.0 	 90.0 	 0.41732283464566927 
633.0 	 1431 	 569 	 37.0 	 90.0 	 0.41732283464566927 
634.0 	 1434 	 568 	 37.0 	 89.0 	 0.4126984126984127 
635.0 	 1436 	 568 	 37.0 	 90.0 	 0.41732283464566927 
636.0 	 1438 	 568 	 38.0 	 90.0 	 0.40625 
637.0 	 1440 	 568 	 37.0 	 89.0 	 0.4126984126984127 
638.0 	 1443 	 568 	 37.0 	 88.0 	 0.408 
639.0 	 1445 	 569 	 37.0 	 89.0 	 0.4126984126984127 
640.0 	 1447 	 568 	 37.0 	 89.0 	 0.4126984126984127 
641.0 	 1450 	 568 	 37.0 	 90.0 	 0.41732283464566927 
642.0 	 1452 	 569 	 37.0 	 90.0 	 0.41732283464566927 
643.0 	 1454 	 569 	 37.0 	 88.0 	 0.408 
644.0 	 1457 	 569 	 37.0 	 89.0 	 0.4126984126984127 
645.0 	 1459 	 569 	 36.0 	 90.0 	 0.42857142857142855 
646.0 	 1461 	 569 	 37.0 	 88.0 	 0.408 
647.0 	 1464 	 569 	 37.0 	 88.0 	 0.408 
648.0 	 1466 	 569 	 37.0 	 88.0 	 0.408 
649.0 	 1468 	 569 	 37.0 	 89.0 	 0.4126984126984127 
650.0 	 1471 	 569 	 37.0 	 89.0 	 0.4126984126984127 
651.0 	 1473 	 569 	 38.0 	 90.0 	 0.40625 
652.0 	 1475 	 569 	 38.0 	 91.0 	 0.4108527131782946 
653.0 	 1478 	 569 	 38.0 	 89.0 	 0.4015748031496063 
654.0 	 1480 	 569 	 38.0 	 90.0 	 0.40625 
655.0 	 1482 	 569 	 38.0 	 91.0 	 0.4108527131782946 
656.0 	 1485 	 569 	 37.0 	 89.0 	 0.4126984126984127 
657.0 	 1487 	 569 	 38.0 	 91.0 	 0.4108527131782946 
658.0 	 1489 	 569 	 38.0 	 93.0 	 0.4198473282442748 
659.0 	 1491 	 569 	 38.0 	 93.0 	 0.4198473282442748 
660.0 	 1494 	 569 	 38.0 	 94.0 	 0.42424242424242425 
661.0 	 1496 	 569 	 38.0 	 93.0 	 0.4198473282442748 
662.0 	 1499 	 569 	 38.0 	 90.0 	 0.40625 
663.0 	 1501 	 568 	 37.0 	 89.0 	 0.4126984126984127 
664.0 	 1504 	 569 	 38.0 	 90.0 	 0.40625 
665.0 	 1507 	 568 	 38.0 	 90.0 	 0.40625 
666.0 	 1509 	 569 	 37.0 	 90.0 	 0.41732283464566927 
667.0 	 1511 	 569 	 39.0 	 91.0 	 0.4 
668.0 	 1514 	 569 	 39.0 	 90.0 	 0.3953488372093023 
669.0 	 1516 	 569 	 38.0 	 89.0 	 0.4015748031496063 
670.0 	 1518 	 569 	 89.72091674804688 	 38.8398323059082 	 0.39577464207823354 
671.0 	 1520 	 569 	 89.85520935058594 	 38.78224563598633 	 0.39703027178150274 
672.0 	 1523 	 569 	 88.0 	 38.0 	 0.3968253968253968 
673.0 	 1526 	 569 	 37.0 	 88.0 	 0.408 
674.0 	 1528 	 569 	 37.0 	 89.0 	 0.4126984126984127 
675.0 	 1531 	 569 	 37.0 	 88.0 	 0.408 
676.0 	 1533 	 569 	 37.0 	 88.0 	 0.408 
677.0 	 1536 	 569 	 37.0 	 88.0 	 0.408 
678.0 	 1538 	 569 	 37.0 	 86.0 	 0.3983739837398374 
679.0 	 1540 	 569 	 37.0 	 87.0 	 0.4032258064516129 
680.0 	 1542 	 569 	 37.0 	 89.0 	 0.4126984126984127 
681.0 	 1545 	 569 	 37.0 	 87.0 	 0.4032258064516129 
682.0 	 1548 	 569 	 37.0 	 87.0 	 0.4032258064516129 
683.0 	 1550 	 569 	 37.0 	 89.0 	 0.4126984126984127 
684.0 	 1553 	 569 	 37.0 	 88.0 	 0.408 
685.0 	 1555 	 569 	 35.0 	 87.0 	 0.4262295081967213 
686.0 	 1557 	 569 	 36.0 	 89.0 	 0.424 
687.0 	 1560 	 569 	 36.0 	 88.0 	 0.41935483870967744 
688.0 	 1562 	 569 	 36.0 	 86.0 	 0.4098360655737705 
689.0 	 1565 	 569 	 35.0 	 88.0 	 0.43089430894308944 
690.0 	 1567 	 569 	 35.0 	 88.0 	 0.43089430894308944 
691.0 	 1569 	 569 	 35.483604431152344 	 85.23674774169922 	 0.4121355050332243 
692.0 	 1572 	 569 	 36.84374237060547 	 88.1937255859375 	 0.4106767679682927 
693.0 	 1574 	 569 	 36.0 	 89.0 	 0.424 
694.0 	 1577 	 569 	 36.0 	 87.0 	 0.4146341463414634 
695.0 	 1579 	 569 	 36.0 	 89.0 	 0.424 
696.0 	 1581 	 569 	 36.76347732543945 	 89.0588150024414 	 0.4156285560330224 
697.0 	 1584 	 569 	 35.0 	 85.0 	 0.4166666666666667 
698.0 	 1586 	 569 	 35.0 	 87.0 	 0.4262295081967213 
699.0 	 1589 	 569 	 36.0 	 89.0 	 0.424 
700.0 	 1591 	 569 	 36.0 	 87.0 	 0.4146341463414634 
701.0 	 1594 	 569 	 36.0 	 87.0 	 0.4146341463414634 
702.0 	 1596 	 569 	 36.0 	 88.0 	 0.41935483870967744 
703.0 	 1599 	 569 	 35.0 	 88.0 	 0.43089430894308944 
704.0 	 1601 	 569 	 35.0 	 86.0 	 0.4214876033057851 
705.0 	 1603 	 569 	 35.0 	 87.0 	 0.4262295081967213 
706.0 	 1606 	 569 	 35.0 	 87.0 	 0.4262295081967213 
707.0 	 1608 	 568 	 34.7242317199707 	 85.2574234008789 	 0.421174317273832 
708.0 	 1610 	 568 	 34.0 	 88.0 	 0.4426229508196721 
709.0 	 1613 	 568 	 34.0 	 85.0 	 0.42857142857142855 
710.0 	 1615 	 568 	 34.0 	 83.0 	 0.4188034188034188 
711.0 	 1617 	 568 	 34.0 	 85.0 	 0.42857142857142855 
712.0 	 1620 	 568 	 35.0 	 86.0 	 0.4214876033057851 
713.0 	 1622 	 568 	 35.0 	 84.0 	 0.4117647058823529 
714.0 	 1624 	 568 	 35.0 	 86.0 	 0.4214876033057851 
715.0 	 1626 	 568 	 36.0 	 85.0 	 0.4049586776859504 
716.0 	 1629 	 569 	 35.0 	 84.0 	 0.4117647058823529 
717.0 	 1631 	 568 	 35.0 	 85.0 	 0.4166666666666667 
718.0 	 1633 	 568 	 36.0 	 87.0 	 0.4146341463414634 
719.0 	 1636 	 568 	 34.0 	 85.0 	 0.42857142857142855 
720.0 	 1638 	 568 	 34.0 	 85.0 	 0.42857142857142855 
721.0 	 1641 	 569 	 33.0 	 84.0 	 0.4358974358974359 
722.0 	 1643 	 568 	 33.0 	 84.0 	 0.4358974358974359 
723.0 	 1645 	 568 	 33.0 	 83.0 	 0.43103448275862066 
724.0 	 1648 	 568 	 34.0 	 86.0 	 0.43333333333333335 
725.0 	 1650 	 568 	 34.0 	 84.0 	 0.423728813559322 
726.0 	 1653 	 568 	 33.0 	 84.0 	 0.4358974358974359 
727.0 	 1655 	 568 	 34.0 	 86.0 	 0.43333333333333335 
728.0 	 1658 	 568 	 34.0 	 86.0 	 0.43333333333333335 
729.0 	 1660 	 568 	 34.0 	 84.0 	 0.423728813559322 
730.0 	 1662 	 568 	 35.0 	 87.0 	 0.4262295081967213 
731.0 	 1665 	 568 	 35.0 	 87.0 	 0.4262295081967213 
732.0 	 1668 	 568 	 35.0 	 85.0 	 0.4166666666666667 
733.0 	 1670 	 568 	 33.0 	 84.0 	 0.4358974358974359 
734.0 	 1672 	 568 	 34.0 	 86.0 	 0.43333333333333335 
735.0 	 1675 	 568 	 33.87141418457031 	 85.0216064453125 	 0.4302203105762963 
736.0 	 1678 	 568 	 34.0 	 84.0 	 0.423728813559322 
737.0 	 1679 	 568 	 34.0 	 87.0 	 0.4380165289256198 
738.0 	 1682 	 568 	 33.6702995300293 	 86.3668212890625 	 0.43900188041374505 
739.0 	 1684 	 568 	 33.0 	 84.0 	 0.4358974358974359 
740.0 	 1686 	 568 	 34.0 	 86.0 	 0.43333333333333335 
741.0 	 1689 	 568 	 33.791656494140625 	 85.2108383178711 	 0.43208490632870655 
742.0 	 1692 	 568 	 33.0 	 85.0 	 0.4406779661016949 
743.0 	 1694 	 568 	 34.0 	 87.0 	 0.4380165289256198 
744.0 	 1696 	 568 	 34.0 	 86.0 	 0.43333333333333335 
745.0 	 1698 	 568 	 33.0 	 85.0 	 0.4406779661016949 
746.0 	 1700 	 568 	 34.0 	 86.0 	 0.43333333333333335 
747.0 	 1703 	 568 	 33.0 	 86.0 	 0.44537815126050423 
748.0 	 1706 	 568 	 34.0 	 85.0 	 0.42857142857142855 
749.0 	 1708 	 568 	 34.0 	 85.0 	 0.42857142857142855 
750.0 	 1710 	 568 	 33.0 	 85.0 	 0.4406779661016949 
751.0 	 1713 	 568 	 33.0 	 84.0 	 0.4358974358974359 
752.0 	 1715 	 568 	 33.0 	 84.0 	 0.4358974358974359 
753.0 	 1717 	 568 	 33.0 	 86.0 	 0.44537815126050423 
754.0 	 1720 	 568 	 33.0 	 85.0 	 0.4406779661016949 
755.0 	 1722 	 568 	 33.0 	 83.0 	 0.43103448275862066 
756.0 	 1724 	 568 	 34.0 	 85.0 	 0.42857142857142855 
757.0 	 1726 	 568 	 33.0 	 82.0 	 0.4260869565217391 
758.0 	 1729 	 568 	 83.0 	 33.0 	 0.43103448275862066 
759.0 	 1732 	 568 	 34.0 	 85.0 	 0.42857142857142855 
760.0 	 1735 	 568 	 34.0 	 85.0 	 0.42857142857142855 
761.0 	 1737 	 568 	 34.0 	 83.0 	 0.4188034188034188 
762.0 	 1739 	 568 	 34.0 	 85.0 	 0.42857142857142855 
763.0 	 1741 	 568 	 34.0 	 84.0 	 0.423728813559322 
764.0 	 1743 	 568 	 34.0 	 83.0 	 0.4188034188034188 
765.0 	 1746 	 568 	 34.419254302978516 	 84.70832061767578 	 0.4221446323254094 
766.0 	 1748 	 568 	 34.0 	 84.0 	 0.423728813559322 
767.0 	 1750 	 568 	 34.0 	 82.0 	 0.41379310344827586 
