frame 	 x 	 y 	 width 	 height 	 deformation 
391.0 	 702 	 571 	 37.0 	 71.0 	 0.3148148148148148 
392.0 	 704 	 571 	 37.0 	 71.0 	 0.3148148148148148 
393.0 	 706 	 571 	 71.0 	 38.0 	 0.30275229357798167 
394.0 	 709 	 571 	 37.0 	 70.0 	 0.308411214953271 
395.0 	 711 	 571 	 37.0 	 70.0 	 0.308411214953271 
396.0 	 713 	 571 	 37.0 	 71.0 	 0.3148148148148148 
397.0 	 715 	 571 	 37.0 	 70.0 	 0.308411214953271 
398.0 	 718 	 571 	 37.0 	 71.0 	 0.3148148148148148 
399.0 	 720 	 571 	 37.0 	 71.0 	 0.3148148148148148 
400.0 	 723 	 571 	 37.0 	 71.0 	 0.3148148148148148 
401.0 	 725 	 571 	 37.0 	 71.0 	 0.3148148148148148 
402.0 	 727 	 571 	 37.0 	 71.0 	 0.3148148148148148 
403.0 	 729 	 571 	 37.0 	 70.0 	 0.308411214953271 
404.0 	 732 	 571 	 37.0 	 71.0 	 0.3148148148148148 
405.0 	 734 	 571 	 37.0 	 71.0 	 0.3148148148148148 
406.0 	 736 	 571 	 37.0 	 71.0 	 0.3148148148148148 
407.0 	 739 	 571 	 37.0 	 71.0 	 0.3148148148148148 
408.0 	 741 	 571 	 37.0 	 70.0 	 0.308411214953271 
409.0 	 743 	 571 	 37.0 	 70.0 	 0.308411214953271 
410.0 	 746 	 571 	 37.0 	 71.0 	 0.3148148148148148 
411.0 	 748 	 571 	 37.0 	 70.0 	 0.308411214953271 
412.0 	 750 	 571 	 37.0 	 71.0 	 0.3148148148148148 
413.0 	 753 	 571 	 37.0 	 70.0 	 0.308411214953271 
414.0 	 755 	 571 	 37.0 	 70.0 	 0.308411214953271 
415.0 	 757 	 571 	 37.0 	 71.0 	 0.3148148148148148 
416.0 	 760 	 571 	 37.0 	 70.0 	 0.308411214953271 
417.0 	 762 	 571 	 37.0 	 70.0 	 0.308411214953271 
418.0 	 764 	 571 	 38.0 	 70.0 	 0.2962962962962963 
419.0 	 766 	 571 	 37.0 	 69.0 	 0.3018867924528302 
420.0 	 769 	 571 	 37.0 	 70.0 	 0.308411214953271 
421.0 	 771 	 571 	 37.0 	 71.0 	 0.3148148148148148 
422.0 	 773 	 571 	 36.0 	 70.0 	 0.32075471698113206 
423.0 	 775 	 571 	 37.0 	 71.0 	 0.3148148148148148 
424.0 	 778 	 571 	 37.0 	 71.0 	 0.3148148148148148 
425.0 	 780 	 571 	 36.0 	 70.0 	 0.32075471698113206 
426.0 	 782 	 571 	 36.0 	 71.0 	 0.32710280373831774 
427.0 	 784 	 571 	 36.0 	 71.0 	 0.32710280373831774 
428.0 	 787 	 571 	 36.0 	 69.0 	 0.3142857142857143 
429.0 	 789 	 571 	 36.0 	 69.0 	 0.3142857142857143 
430.0 	 791 	 571 	 36.0 	 69.0 	 0.3142857142857143 
431.0 	 793 	 571 	 36.0 	 69.0 	 0.3142857142857143 
432.0 	 795 	 571 	 36.0 	 68.0 	 0.3076923076923077 
433.0 	 797 	 571 	 36.0 	 68.0 	 0.3076923076923077 
434.0 	 799 	 571 	 36.0 	 68.0 	 0.3076923076923077 
435.0 	 802 	 571 	 36.0 	 69.0 	 0.3142857142857143 
436.0 	 804 	 571 	 36.0 	 70.0 	 0.32075471698113206 
437.0 	 807 	 571 	 36.0 	 70.0 	 0.32075471698113206 
438.0 	 809 	 571 	 36.0 	 71.0 	 0.32710280373831774 
439.0 	 812 	 571 	 71.8709487915039 	 36.00682067871094 	 0.3324515170170912 
440.0 	 814 	 571 	 35.0 	 72.0 	 0.34579439252336447 
441.0 	 816 	 571 	 35.0 	 71.0 	 0.33962264150943394 
442.0 	 818 	 571 	 35.68059158325195 	 72.3001480102539 	 0.339130446456067 
443.0 	 821 	 571 	 35.58232879638672 	 72.42607116699219 	 0.3411192313106909 
444.0 	 823 	 571 	 35.52115249633789 	 71.6409683227539 	 0.33705767999303143 
445.0 	 825 	 571 	 35.0 	 71.0 	 0.33962264150943394 
446.0 	 828 	 571 	 35.0 	 71.0 	 0.33962264150943394 
447.0 	 830 	 571 	 36.0 	 71.0 	 0.32710280373831774 
448.0 	 832 	 571 	 37.0 	 71.0 	 0.3148148148148148 
449.0 	 834 	 571 	 37.0 	 71.0 	 0.3148148148148148 
450.0 	 837 	 571 	 37.0 	 71.0 	 0.3148148148148148 
451.0 	 839 	 571 	 36.0 	 71.0 	 0.32710280373831774 
452.0 	 841 	 571 	 36.0 	 72.0 	 0.3333333333333333 
453.0 	 843 	 571 	 36.0 	 71.0 	 0.32710280373831774 
454.0 	 845 	 571 	 36.0 	 72.0 	 0.3333333333333333 
455.0 	 847 	 571 	 36.0 	 71.0 	 0.32710280373831774 
456.0 	 850 	 571 	 36.0 	 71.0 	 0.32710280373831774 
457.0 	 852 	 571 	 35.0 	 71.0 	 0.33962264150943394 
458.0 	 854 	 571 	 35.0 	 70.0 	 0.3333333333333333 
459.0 	 856 	 571 	 35.0 	 70.0 	 0.3333333333333333 
460.0 	 858 	 571 	 35.0 	 70.0 	 0.3333333333333333 
461.0 	 860 	 571 	 35.0 	 70.0 	 0.3333333333333333 
462.0 	 863 	 571 	 36.0 	 70.0 	 0.32075471698113206 
463.0 	 865 	 571 	 36.0 	 71.0 	 0.32710280373831774 
464.0 	 867 	 571 	 36.0 	 71.0 	 0.32710280373831774 
465.0 	 869 	 571 	 36.0 	 72.0 	 0.3333333333333333 
466.0 	 871 	 571 	 37.0 	 72.0 	 0.3211009174311927 
467.0 	 873 	 571 	 37.0 	 72.0 	 0.3211009174311927 
468.0 	 875 	 571 	 37.0 	 71.0 	 0.3148148148148148 
469.0 	 877 	 571 	 37.0 	 71.0 	 0.3148148148148148 
470.0 	 879 	 571 	 37.0 	 71.0 	 0.3148148148148148 
471.0 	 882 	 571 	 37.0 	 70.0 	 0.308411214953271 
472.0 	 884 	 571 	 37.0 	 70.0 	 0.308411214953271 
473.0 	 886 	 571 	 37.0 	 71.0 	 0.3148148148148148 
474.0 	 888 	 571 	 36.0 	 71.0 	 0.32710280373831774 
475.0 	 891 	 571 	 36.0 	 71.0 	 0.32710280373831774 
476.0 	 893 	 571 	 36.0 	 71.0 	 0.32710280373831774 
477.0 	 895 	 571 	 36.0 	 71.0 	 0.32710280373831774 
478.0 	 897 	 571 	 36.0 	 71.0 	 0.32710280373831774 
479.0 	 899 	 570 	 36.0 	 71.0 	 0.32710280373831774 
480.0 	 901 	 570 	 36.0 	 71.0 	 0.32710280373831774 
481.0 	 904 	 570 	 36.0 	 71.0 	 0.32710280373831774 
482.0 	 906 	 570 	 36.0 	 71.0 	 0.32710280373831774 
483.0 	 908 	 570 	 36.0 	 71.0 	 0.32710280373831774 
484.0 	 910 	 570 	 71.0 	 36.0 	 0.32710280373831774 
485.0 	 913 	 570 	 71.0 	 36.0 	 0.32710280373831774 
486.0 	 915 	 570 	 36.0 	 72.0 	 0.3333333333333333 
487.0 	 917 	 570 	 71.0 	 36.0 	 0.32710280373831774 
488.0 	 919 	 570 	 35.0 	 71.0 	 0.33962264150943394 
489.0 	 921 	 570 	 71.0 	 36.0 	 0.32710280373831774 
490.0 	 923 	 570 	 35.0 	 72.0 	 0.34579439252336447 
491.0 	 926 	 570 	 35.0 	 72.0 	 0.34579439252336447 
492.0 	 928 	 570 	 35.0 	 72.0 	 0.34579439252336447 
493.0 	 930 	 570 	 35.0 	 71.0 	 0.33962264150943394 
494.0 	 932 	 570 	 35.0 	 71.0 	 0.33962264150943394 
495.0 	 934 	 570 	 35.0 	 72.0 	 0.34579439252336447 
496.0 	 937 	 570 	 35.0 	 72.0 	 0.34579439252336447 
497.0 	 939 	 570 	 35.0 	 72.0 	 0.34579439252336447 
498.0 	 941 	 570 	 35.0 	 72.0 	 0.34579439252336447 
499.0 	 943 	 570 	 35.0 	 71.0 	 0.33962264150943394 
500.0 	 946 	 570 	 35.0 	 71.0 	 0.33962264150943394 
501.0 	 948 	 570 	 35.0 	 72.0 	 0.34579439252336447 
502.0 	 950 	 570 	 35.0 	 72.0 	 0.34579439252336447 
503.0 	 952 	 570 	 35.0 	 72.0 	 0.34579439252336447 
504.0 	 955 	 570 	 35.0 	 72.0 	 0.34579439252336447 
505.0 	 956 	 570 	 35.0 	 72.0 	 0.34579439252336447 
506.0 	 959 	 570 	 35.0 	 71.0 	 0.33962264150943394 
507.0 	 961 	 570 	 35.0 	 72.0 	 0.34579439252336447 
508.0 	 963 	 570 	 35.0 	 71.0 	 0.33962264150943394 
509.0 	 965 	 570 	 35.0 	 71.0 	 0.33962264150943394 
510.0 	 967 	 570 	 35.0 	 72.0 	 0.34579439252336447 
511.0 	 970 	 570 	 35.0 	 72.0 	 0.34579439252336447 
512.0 	 972 	 570 	 35.0 	 72.0 	 0.34579439252336447 
513.0 	 974 	 570 	 35.0 	 73.0 	 0.35185185185185186 
514.0 	 976 	 570 	 35.0 	 72.0 	 0.34579439252336447 
515.0 	 979 	 570 	 35.0 	 71.0 	 0.33962264150943394 
516.0 	 981 	 570 	 35.0 	 72.0 	 0.34579439252336447 
517.0 	 983 	 570 	 36.0 	 72.0 	 0.3333333333333333 
518.0 	 985 	 571 	 36.0 	 71.0 	 0.32710280373831774 
519.0 	 987 	 570 	 35.0 	 71.0 	 0.33962264150943394 
520.0 	 990 	 571 	 36.0 	 72.0 	 0.3333333333333333 
521.0 	 992 	 570 	 35.0 	 72.0 	 0.34579439252336447 
522.0 	 994 	 571 	 36.0 	 71.0 	 0.32710280373831774 
523.0 	 996 	 570 	 36.0 	 73.0 	 0.3394495412844037 
524.0 	 998 	 570 	 36.0 	 73.0 	 0.3394495412844037 
525.0 	 1001 	 570 	 36.0 	 72.0 	 0.3333333333333333 
526.0 	 1003 	 571 	 36.0 	 72.0 	 0.3333333333333333 
527.0 	 1005 	 570 	 36.0 	 73.0 	 0.3394495412844037 
528.0 	 1007 	 570 	 36.0 	 72.0 	 0.3333333333333333 
529.0 	 1009 	 570 	 35.0 	 72.0 	 0.34579439252336447 
530.0 	 1011 	 571 	 35.0 	 73.0 	 0.35185185185185186 
531.0 	 1013 	 571 	 35.0 	 72.0 	 0.34579439252336447 
532.0 	 1016 	 570 	 35.0 	 72.0 	 0.34579439252336447 
533.0 	 1018 	 571 	 35.0 	 72.0 	 0.34579439252336447 
534.0 	 1020 	 571 	 35.0 	 71.0 	 0.33962264150943394 
535.0 	 1022 	 570 	 35.0 	 71.0 	 0.33962264150943394 
536.0 	 1025 	 570 	 35.0 	 73.0 	 0.35185185185185186 
537.0 	 1027 	 570 	 35.0 	 72.0 	 0.34579439252336447 
538.0 	 1029 	 570 	 35.0 	 72.0 	 0.34579439252336447 
539.0 	 1031 	 570 	 35.0 	 73.0 	 0.35185185185185186 
540.0 	 1033 	 570 	 35.0 	 72.0 	 0.34579439252336447 
541.0 	 1035 	 570 	 35.0 	 73.0 	 0.35185185185185186 
542.0 	 1038 	 570 	 35.0 	 72.0 	 0.34579439252336447 
543.0 	 1040 	 570 	 35.0 	 72.0 	 0.34579439252336447 
544.0 	 1042 	 570 	 35.0 	 72.0 	 0.34579439252336447 
545.0 	 1044 	 570 	 35.0 	 73.0 	 0.35185185185185186 
546.0 	 1047 	 570 	 35.0 	 72.0 	 0.34579439252336447 
547.0 	 1049 	 570 	 35.0 	 72.0 	 0.34579439252336447 
548.0 	 1051 	 570 	 35.0 	 72.0 	 0.34579439252336447 
549.0 	 1053 	 570 	 35.0 	 72.0 	 0.34579439252336447 
550.0 	 1055 	 570 	 35.0 	 73.0 	 0.35185185185185186 
551.0 	 1057 	 570 	 35.0 	 73.0 	 0.35185185185185186 
552.0 	 1060 	 570 	 35.0 	 73.0 	 0.35185185185185186 
553.0 	 1061 	 570 	 35.0 	 72.0 	 0.34579439252336447 
554.0 	 1063 	 570 	 35.0 	 72.0 	 0.34579439252336447 
555.0 	 1066 	 570 	 35.0 	 72.0 	 0.34579439252336447 
556.0 	 1068 	 570 	 35.0 	 72.0 	 0.34579439252336447 
557.0 	 1070 	 570 	 35.0 	 72.0 	 0.34579439252336447 
558.0 	 1072 	 570 	 35.0 	 73.0 	 0.35185185185185186 
559.0 	 1074 	 570 	 35.0 	 73.0 	 0.35185185185185186 
560.0 	 1076 	 570 	 35.0 	 73.0 	 0.35185185185185186 
561.0 	 1079 	 570 	 35.0 	 74.0 	 0.3577981651376147 
562.0 	 1081 	 570 	 35.0 	 73.0 	 0.35185185185185186 
563.0 	 1083 	 570 	 35.0 	 73.0 	 0.35185185185185186 
564.0 	 1085 	 570 	 35.0 	 73.0 	 0.35185185185185186 
565.0 	 1087 	 570 	 35.0 	 73.0 	 0.35185185185185186 
566.0 	 1089 	 570 	 35.0 	 73.0 	 0.35185185185185186 
567.0 	 1092 	 570 	 35.0 	 72.0 	 0.34579439252336447 
568.0 	 1094 	 570 	 35.0 	 73.0 	 0.35185185185185186 
569.0 	 1096 	 570 	 35.0 	 73.0 	 0.35185185185185186 
570.0 	 1098 	 570 	 35.0 	 74.0 	 0.3577981651376147 
571.0 	 1101 	 570 	 35.0 	 74.0 	 0.3577981651376147 
572.0 	 1103 	 570 	 35.0 	 74.0 	 0.3577981651376147 
573.0 	 1105 	 570 	 35.0 	 74.0 	 0.3577981651376147 
574.0 	 1107 	 570 	 35.0 	 74.0 	 0.3577981651376147 
575.0 	 1109 	 570 	 35.0 	 74.0 	 0.3577981651376147 
576.0 	 1111 	 570 	 35.0 	 74.0 	 0.3577981651376147 
577.0 	 1113 	 570 	 35.0 	 73.0 	 0.35185185185185186 
578.0 	 1116 	 571 	 35.0 	 73.0 	 0.35185185185185186 
579.0 	 1118 	 571 	 35.0 	 72.0 	 0.34579439252336447 
580.0 	 1120 	 571 	 35.0 	 73.0 	 0.35185185185185186 
581.0 	 1123 	 571 	 35.0 	 74.0 	 0.3577981651376147 
582.0 	 1125 	 571 	 35.0 	 73.0 	 0.35185185185185186 
583.0 	 1127 	 571 	 35.0 	 73.0 	 0.35185185185185186 
584.0 	 1129 	 571 	 35.0 	 72.0 	 0.34579439252336447 
585.0 	 1131 	 571 	 35.0 	 73.0 	 0.35185185185185186 
586.0 	 1133 	 571 	 35.0 	 73.0 	 0.35185185185185186 
587.0 	 1136 	 571 	 35.0 	 74.0 	 0.3577981651376147 
588.0 	 1138 	 571 	 35.0 	 74.0 	 0.3577981651376147 
589.0 	 1139 	 571 	 36.0 	 74.0 	 0.34545454545454546 
590.0 	 1142 	 571 	 36.0 	 74.0 	 0.34545454545454546 
591.0 	 1144 	 571 	 36.0 	 74.0 	 0.34545454545454546 
592.0 	 1146 	 571 	 36.0 	 74.0 	 0.34545454545454546 
593.0 	 1148 	 571 	 36.0 	 74.0 	 0.34545454545454546 
594.0 	 1151 	 571 	 36.0 	 74.0 	 0.34545454545454546 
595.0 	 1153 	 571 	 36.0 	 74.0 	 0.34545454545454546 
596.0 	 1155 	 571 	 35.0 	 75.0 	 0.36363636363636365 
597.0 	 1157 	 571 	 36.0 	 75.0 	 0.35135135135135137 
598.0 	 1160 	 571 	 36.0 	 75.0 	 0.35135135135135137 
599.0 	 1162 	 571 	 36.0 	 74.0 	 0.34545454545454546 
600.0 	 1164 	 571 	 36.0 	 74.0 	 0.34545454545454546 
601.0 	 1166 	 570 	 36.0 	 74.0 	 0.34545454545454546 
602.0 	 1168 	 570 	 36.0 	 74.0 	 0.34545454545454546 
603.0 	 1170 	 570 	 36.0 	 75.0 	 0.35135135135135137 
604.0 	 1173 	 570 	 36.0 	 75.0 	 0.35135135135135137 
605.0 	 1175 	 570 	 36.0 	 74.0 	 0.34545454545454546 
606.0 	 1177 	 570 	 36.0 	 75.0 	 0.35135135135135137 
607.0 	 1179 	 570 	 36.0 	 75.0 	 0.35135135135135137 
608.0 	 1181 	 570 	 36.0 	 75.0 	 0.35135135135135137 
609.0 	 1184 	 570 	 36.0 	 75.0 	 0.35135135135135137 
610.0 	 1186 	 570 	 36.0 	 75.0 	 0.35135135135135137 
611.0 	 1188 	 570 	 36.0 	 75.0 	 0.35135135135135137 
612.0 	 1190 	 570 	 36.0 	 75.0 	 0.35135135135135137 
613.0 	 1192 	 570 	 35.0 	 75.0 	 0.36363636363636365 
614.0 	 1194 	 570 	 35.0 	 75.0 	 0.36363636363636365 
615.0 	 1197 	 570 	 35.0 	 75.0 	 0.36363636363636365 
616.0 	 1199 	 570 	 35.0 	 77.0 	 0.375 
617.0 	 1201 	 570 	 35.0 	 76.0 	 0.36936936936936937 
618.0 	 1203 	 570 	 35.0 	 75.0 	 0.36363636363636365 
619.0 	 1204 	 570 	 35.0 	 77.0 	 0.375 
620.0 	 1207 	 570 	 35.0 	 76.0 	 0.36936936936936937 
621.0 	 1209 	 570 	 35.0 	 76.0 	 0.36936936936936937 
622.0 	 1211 	 570 	 35.0 	 77.0 	 0.375 
623.0 	 1213 	 570 	 35.0 	 77.0 	 0.375 
624.0 	 1215 	 570 	 35.0 	 76.0 	 0.36936936936936937 
625.0 	 1217 	 570 	 35.0 	 76.0 	 0.36936936936936937 
626.0 	 1219 	 570 	 35.0 	 78.0 	 0.3805309734513274 
627.0 	 1222 	 570 	 36.0 	 76.0 	 0.35714285714285715 
628.0 	 1224 	 570 	 36.0 	 77.0 	 0.36283185840707965 
629.0 	 1226 	 570 	 36.0 	 79.0 	 0.3739130434782609 
630.0 	 1228 	 570 	 35.0 	 77.0 	 0.375 
631.0 	 1231 	 570 	 35.0 	 76.0 	 0.36936936936936937 
632.0 	 1233 	 570 	 36.0 	 77.0 	 0.36283185840707965 
633.0 	 1235 	 570 	 35.0 	 77.0 	 0.375 
634.0 	 1237 	 570 	 35.0 	 77.0 	 0.375 
635.0 	 1240 	 570 	 36.0 	 78.0 	 0.3684210526315789 
636.0 	 1242 	 570 	 35.0 	 77.0 	 0.375 
637.0 	 1244 	 570 	 35.0 	 79.0 	 0.38596491228070173 
638.0 	 1246 	 570 	 35.0 	 80.0 	 0.391304347826087 
639.0 	 1249 	 570 	 36.0 	 80.0 	 0.3793103448275862 
640.0 	 1251 	 570 	 36.0 	 78.0 	 0.3684210526315789 
641.0 	 1253 	 570 	 36.0 	 80.0 	 0.3793103448275862 
642.0 	 1255 	 570 	 36.0 	 79.0 	 0.3739130434782609 
643.0 	 1257 	 570 	 36.0 	 79.0 	 0.3739130434782609 
644.0 	 1260 	 570 	 36.0 	 80.0 	 0.3793103448275862 
645.0 	 1262 	 570 	 36.0 	 79.0 	 0.3739130434782609 
646.0 	 1264 	 570 	 36.46637725830078 	 78.98112487792969 	 0.36826043728049324 
647.0 	 1266 	 570 	 36.0 	 80.0 	 0.3793103448275862 
648.0 	 1268 	 570 	 37.0 	 80.0 	 0.36752136752136755 
649.0 	 1271 	 570 	 35.0 	 79.0 	 0.38596491228070173 
650.0 	 1273 	 570 	 35.0 	 79.0 	 0.38596491228070173 
651.0 	 1275 	 570 	 35.0 	 80.0 	 0.391304347826087 
652.0 	 1277 	 570 	 35.0 	 79.0 	 0.38596491228070173 
653.0 	 1280 	 570 	 35.0 	 78.0 	 0.3805309734513274 
654.0 	 1282 	 570 	 36.0 	 80.0 	 0.3793103448275862 
655.0 	 1284 	 570 	 35.0 	 80.0 	 0.391304347826087 
656.0 	 1287 	 570 	 36.633506774902344 	 78.99592590332031 	 0.36636363378436254 
657.0 	 1289 	 570 	 37.0 	 81.0 	 0.3728813559322034 
658.0 	 1291 	 570 	 37.0 	 80.0 	 0.36752136752136755 
659.0 	 1293 	 570 	 36.0 	 80.0 	 0.3793103448275862 
660.0 	 1295 	 570 	 37.0 	 82.0 	 0.37815126050420167 
661.0 	 1298 	 570 	 35.0 	 80.0 	 0.391304347826087 
662.0 	 1300 	 570 	 36.0 	 80.0 	 0.3793103448275862 
663.0 	 1302 	 570 	 36.759986877441406 	 80.21428680419922 	 0.3714859563481783 
664.0 	 1304 	 570 	 36.0 	 80.0 	 0.3793103448275862 
665.0 	 1307 	 570 	 36.0 	 80.0 	 0.3793103448275862 
666.0 	 1309 	 571 	 36.0 	 82.0 	 0.3898305084745763 
667.0 	 1311 	 571 	 37.0 	 82.0 	 0.37815126050420167 
668.0 	 1313 	 570 	 36.0 	 82.0 	 0.3898305084745763 
669.0 	 1315 	 570 	 36.0 	 82.0 	 0.3898305084745763 
670.0 	 1317 	 570 	 36.0 	 82.0 	 0.3898305084745763 
671.0 	 1320 	 570 	 36.0 	 81.0 	 0.38461538461538464 
672.0 	 1322 	 570 	 36.0 	 81.0 	 0.38461538461538464 
673.0 	 1324 	 570 	 36.0 	 81.0 	 0.38461538461538464 
674.0 	 1326 	 570 	 36.0 	 81.0 	 0.38461538461538464 
675.0 	 1328 	 570 	 36.0 	 81.0 	 0.38461538461538464 
676.0 	 1331 	 570 	 36.0 	 82.0 	 0.3898305084745763 
677.0 	 1333 	 570 	 36.0 	 81.0 	 0.38461538461538464 
678.0 	 1335 	 570 	 36.0 	 80.0 	 0.3793103448275862 
679.0 	 1337 	 570 	 36.0 	 82.0 	 0.3898305084745763 
680.0 	 1340 	 570 	 36.0 	 81.0 	 0.38461538461538464 
681.0 	 1342 	 570 	 36.0 	 82.0 	 0.3898305084745763 
682.0 	 1344 	 570 	 36.0 	 82.0 	 0.3898305084745763 
683.0 	 1346 	 570 	 36.0 	 82.0 	 0.3898305084745763 
684.0 	 1348 	 570 	 36.0 	 82.0 	 0.3898305084745763 
685.0 	 1350 	 570 	 36.0 	 82.0 	 0.3898305084745763 
686.0 	 1352 	 570 	 36.0 	 83.0 	 0.3949579831932773 
687.0 	 1355 	 570 	 36.0 	 82.0 	 0.3898305084745763 
688.0 	 1357 	 570 	 36.0 	 82.0 	 0.3898305084745763 
689.0 	 1359 	 570 	 36.0 	 83.0 	 0.3949579831932773 
690.0 	 1361 	 570 	 83.0 	 36.0 	 0.3949579831932773 
691.0 	 1364 	 570 	 36.0 	 81.0 	 0.38461538461538464 
692.0 	 1365 	 570 	 35.0 	 82.0 	 0.4017094017094017 
693.0 	 1368 	 570 	 35.0 	 82.0 	 0.4017094017094017 
694.0 	 1370 	 570 	 35.0 	 82.0 	 0.4017094017094017 
695.0 	 1372 	 570 	 35.0 	 84.0 	 0.4117647058823529 
696.0 	 1374 	 570 	 35.0 	 83.0 	 0.4067796610169492 
697.0 	 1376 	 570 	 35.0 	 83.0 	 0.4067796610169492 
698.0 	 1378 	 570 	 35.0 	 84.0 	 0.4117647058823529 
699.0 	 1381 	 570 	 35.0 	 84.0 	 0.4117647058823529 
700.0 	 1383 	 570 	 34.0 	 83.0 	 0.4188034188034188 
701.0 	 1385 	 570 	 35.0 	 83.0 	 0.4067796610169492 
702.0 	 1387 	 570 	 35.0 	 84.0 	 0.4117647058823529 
703.0 	 1390 	 570 	 35.0 	 83.0 	 0.4067796610169492 
704.0 	 1392 	 570 	 35.0 	 82.0 	 0.4017094017094017 
705.0 	 1394 	 570 	 35.0 	 83.0 	 0.4067796610169492 
706.0 	 1397 	 570 	 35.0 	 84.0 	 0.4117647058823529 
707.0 	 1399 	 570 	 35.0 	 83.0 	 0.4067796610169492 
708.0 	 1401 	 570 	 35.0 	 85.0 	 0.4166666666666667 
709.0 	 1403 	 570 	 34.0 	 84.0 	 0.423728813559322 
710.0 	 1405 	 570 	 34.0 	 82.0 	 0.41379310344827586 
711.0 	 1408 	 570 	 36.0 	 85.0 	 0.4049586776859504 
712.0 	 1410 	 570 	 36.0 	 87.0 	 0.4146341463414634 
713.0 	 1413 	 570 	 35.0 	 86.0 	 0.4214876033057851 
714.0 	 1415 	 570 	 36.0 	 87.0 	 0.4146341463414634 
715.0 	 1418 	 570 	 36.0 	 86.0 	 0.4098360655737705 
716.0 	 1420 	 570 	 35.76601791381836 	 85.42520904541016 	 0.409758960096165 
717.0 	 1422 	 570 	 35.78722381591797 	 85.07779693603516 	 0.4078150387387467 
718.0 	 1424 	 570 	 85.0 	 35.0 	 0.4166666666666667 
719.0 	 1427 	 570 	 35.0 	 85.0 	 0.4166666666666667 
720.0 	 1429 	 570 	 35.445343017578125 	 84.14801788330078 	 0.40723560654916535 
721.0 	 1431 	 570 	 35.0 	 84.0 	 0.4117647058823529 
722.0 	 1433 	 570 	 35.0 	 85.0 	 0.4166666666666667 
723.0 	 1436 	 570 	 35.0 	 84.0 	 0.4117647058823529 
724.0 	 1438 	 570 	 35.0 	 84.0 	 0.4117647058823529 
725.0 	 1440 	 570 	 85.0 	 36.0 	 0.4049586776859504 
726.0 	 1442 	 570 	 36.0 	 83.0 	 0.3949579831932773 
727.0 	 1444 	 570 	 36.0 	 84.0 	 0.4 
728.0 	 1447 	 570 	 36.0 	 84.0 	 0.4 
729.0 	 1449 	 570 	 83.20502471923828 	 35.889102935791016 	 0.3972985294497779 
730.0 	 1451 	 570 	 36.0 	 84.0 	 0.4 
731.0 	 1454 	 570 	 35.0 	 84.0 	 0.4117647058823529 
732.0 	 1456 	 570 	 36.0 	 84.0 	 0.4 
733.0 	 1458 	 570 	 35.0 	 83.0 	 0.4067796610169492 
734.0 	 1460 	 570 	 36.0 	 85.0 	 0.4049586776859504 
735.0 	 1462 	 570 	 35.0 	 84.0 	 0.4117647058823529 
736.0 	 1465 	 570 	 36.0 	 83.0 	 0.3949579831932773 
737.0 	 1467 	 570 	 36.0 	 85.0 	 0.4049586776859504 
738.0 	 1469 	 570 	 36.0 	 84.0 	 0.4 
739.0 	 1471 	 570 	 36.0 	 83.0 	 0.3949579831932773 
740.0 	 1473 	 570 	 36.0 	 85.0 	 0.4049586776859504 
741.0 	 1475 	 570 	 36.0 	 86.0 	 0.4098360655737705 
742.0 	 1478 	 570 	 36.0 	 85.0 	 0.4049586776859504 
743.0 	 1480 	 570 	 36.0 	 87.0 	 0.4146341463414634 
744.0 	 1482 	 570 	 36.0 	 85.0 	 0.4049586776859504 
745.0 	 1484 	 570 	 36.0 	 85.0 	 0.4049586776859504 
746.0 	 1486 	 570 	 87.0 	 36.0 	 0.4146341463414634 
747.0 	 1488 	 570 	 36.0 	 87.0 	 0.4146341463414634 
748.0 	 1490 	 570 	 36.0 	 87.0 	 0.4146341463414634 
749.0 	 1492 	 570 	 36.0 	 89.0 	 0.424 
750.0 	 1495 	 570 	 36.0 	 89.0 	 0.424 
751.0 	 1498 	 570 	 36.0 	 83.0 	 0.3949579831932773 
752.0 	 1500 	 570 	 36.0 	 84.0 	 0.4 
753.0 	 1502 	 570 	 36.0 	 85.0 	 0.4049586776859504 
754.0 	 1504 	 570 	 36.0 	 85.0 	 0.4049586776859504 
755.0 	 1506 	 570 	 36.0 	 84.0 	 0.4 
756.0 	 1509 	 570 	 36.0 	 86.0 	 0.4098360655737705 
757.0 	 1511 	 570 	 36.0 	 84.0 	 0.4 
758.0 	 1514 	 570 	 36.0 	 83.0 	 0.3949579831932773 
759.0 	 1515 	 570 	 36.0 	 85.0 	 0.4049586776859504 
760.0 	 1518 	 570 	 36.0 	 85.0 	 0.4049586776859504 
761.0 	 1520 	 570 	 36.0 	 83.0 	 0.3949579831932773 
762.0 	 1522 	 570 	 36.0 	 84.0 	 0.4 
763.0 	 1524 	 570 	 36.990325927734375 	 84.7720947265625 	 0.3924180263670042 
764.0 	 1527 	 570 	 37.0 	 84.0 	 0.3884297520661157 
765.0 	 1529 	 570 	 37.0 	 84.0 	 0.3884297520661157 
766.0 	 1531 	 570 	 37.0 	 85.0 	 0.39344262295081966 
767.0 	 1534 	 570 	 83.0 	 36.0 	 0.3949579831932773 
768.0 	 1536 	 570 	 36.0 	 84.0 	 0.4 
769.0 	 1538 	 570 	 81.97594451904297 	 36.994873046875 	 0.37808491521246695 
770.0 	 1541 	 570 	 36.0 	 81.0 	 0.38461538461538464 
771.0 	 1543 	 570 	 35.0 	 81.0 	 0.39655172413793105 
