frame 	 x 	 y 	 width 	 height 	 deformation 
389.0 	 772 	 565 	 38.0 	 55.0 	 0.1827956989247312 
390.0 	 774 	 565 	 38.0 	 54.0 	 0.17391304347826086 
391.0 	 777 	 565 	 38.0 	 55.0 	 0.1827956989247312 
392.0 	 779 	 565 	 38.0 	 55.0 	 0.1827956989247312 
393.0 	 781 	 565 	 38.0 	 54.0 	 0.17391304347826086 
394.0 	 784 	 565 	 38.0 	 54.0 	 0.17391304347826086 
395.0 	 786 	 565 	 38.0 	 55.0 	 0.1827956989247312 
396.0 	 788 	 565 	 38.0 	 55.0 	 0.1827956989247312 
397.0 	 790 	 565 	 38.0 	 55.0 	 0.1827956989247312 
398.0 	 792 	 565 	 38.0 	 55.0 	 0.1827956989247312 
399.0 	 794 	 565 	 38.0 	 54.0 	 0.17391304347826086 
400.0 	 796 	 565 	 37.0 	 54.0 	 0.18681318681318682 
401.0 	 799 	 565 	 37.229759216308594 	 55.433589935302734 	 0.19645124944933628 
402.0 	 801 	 565 	 37.40592575073242 	 55.198699951171875 	 0.19213699170616666 
403.0 	 803 	 565 	 37.0 	 54.0 	 0.18681318681318682 
404.0 	 805 	 565 	 37.0 	 54.0 	 0.18681318681318682 
405.0 	 807 	 565 	 37.0 	 54.0 	 0.18681318681318682 
406.0 	 810 	 565 	 37.0 	 55.0 	 0.1956521739130435 
407.0 	 812 	 565 	 37.0 	 54.0 	 0.18681318681318682 
408.0 	 814 	 565 	 37.0 	 55.0 	 0.1956521739130435 
409.0 	 816 	 565 	 36.0 	 54.0 	 0.2 
410.0 	 818 	 565 	 36.0 	 54.0 	 0.2 
411.0 	 821 	 565 	 36.0 	 55.0 	 0.2087912087912088 
412.0 	 823 	 565 	 35.0 	 53.0 	 0.20454545454545456 
413.0 	 825 	 565 	 36.0 	 54.0 	 0.2 
414.0 	 827 	 565 	 36.0 	 55.0 	 0.2087912087912088 
415.0 	 830 	 565 	 36.0 	 54.0 	 0.2 
416.0 	 832 	 565 	 36.0 	 55.0 	 0.2087912087912088 
417.0 	 834 	 565 	 37.0 	 55.0 	 0.1956521739130435 
418.0 	 836 	 565 	 37.0 	 54.0 	 0.18681318681318682 
419.0 	 838 	 565 	 37.0 	 55.0 	 0.1956521739130435 
420.0 	 840 	 565 	 37.0 	 55.0 	 0.1956521739130435 
421.0 	 843 	 565 	 37.0 	 54.0 	 0.18681318681318682 
422.0 	 845 	 565 	 37.0 	 54.0 	 0.18681318681318682 
423.0 	 847 	 565 	 37.0 	 54.0 	 0.18681318681318682 
424.0 	 849 	 565 	 37.0 	 54.0 	 0.18681318681318682 
425.0 	 851 	 565 	 37.0 	 54.0 	 0.18681318681318682 
426.0 	 853 	 565 	 37.0 	 55.0 	 0.1956521739130435 
427.0 	 855 	 564 	 37.0 	 54.0 	 0.18681318681318682 
428.0 	 857 	 564 	 37.0 	 54.0 	 0.18681318681318682 
429.0 	 859 	 565 	 37.0 	 55.0 	 0.1956521739130435 
430.0 	 861 	 565 	 37.0 	 55.0 	 0.1956521739130435 
431.0 	 863 	 565 	 37.0 	 54.0 	 0.18681318681318682 
432.0 	 866 	 565 	 37.0 	 54.0 	 0.18681318681318682 
433.0 	 868 	 565 	 37.0 	 54.0 	 0.18681318681318682 
434.0 	 870 	 565 	 37.0 	 54.0 	 0.18681318681318682 
435.0 	 872 	 565 	 38.0 	 55.0 	 0.1827956989247312 
436.0 	 874 	 565 	 38.0 	 54.0 	 0.17391304347826086 
437.0 	 876 	 565 	 38.0 	 55.0 	 0.1827956989247312 
438.0 	 878 	 565 	 38.0 	 55.0 	 0.1827956989247312 
439.0 	 880 	 565 	 38.0 	 54.0 	 0.17391304347826086 
440.0 	 882 	 565 	 38.0 	 54.0 	 0.17391304347826086 
441.0 	 884 	 565 	 38.0 	 54.0 	 0.17391304347826086 
442.0 	 886 	 565 	 38.0 	 54.0 	 0.17391304347826086 
443.0 	 889 	 565 	 37.0 	 53.0 	 0.17777777777777778 
444.0 	 891 	 564 	 37.0 	 54.0 	 0.18681318681318682 
445.0 	 893 	 565 	 37.0 	 54.0 	 0.18681318681318682 
446.0 	 895 	 565 	 37.0 	 54.0 	 0.18681318681318682 
447.0 	 897 	 565 	 37.0 	 54.0 	 0.18681318681318682 
448.0 	 899 	 565 	 37.0 	 54.0 	 0.18681318681318682 
449.0 	 901 	 565 	 37.0 	 54.0 	 0.18681318681318682 
450.0 	 904 	 565 	 37.0 	 55.0 	 0.1956521739130435 
451.0 	 906 	 565 	 37.0 	 55.0 	 0.1956521739130435 
452.0 	 908 	 565 	 37.0 	 54.0 	 0.18681318681318682 
453.0 	 910 	 565 	 37.0 	 55.0 	 0.1956521739130435 
454.0 	 912 	 564 	 37.0 	 55.0 	 0.1956521739130435 
455.0 	 914 	 564 	 37.0 	 54.0 	 0.18681318681318682 
456.0 	 917 	 564 	 37.0 	 54.0 	 0.18681318681318682 
457.0 	 918 	 564 	 37.0 	 55.0 	 0.1956521739130435 
458.0 	 921 	 564 	 37.0 	 54.0 	 0.18681318681318682 
459.0 	 923 	 564 	 37.0 	 55.0 	 0.1956521739130435 
460.0 	 925 	 564 	 37.0 	 55.0 	 0.1956521739130435 
461.0 	 927 	 565 	 37.0 	 54.0 	 0.18681318681318682 
462.0 	 929 	 565 	 37.0 	 55.0 	 0.1956521739130435 
463.0 	 932 	 565 	 37.0 	 56.0 	 0.20430107526881722 
464.0 	 934 	 565 	 54.0 	 37.0 	 0.18681318681318682 
465.0 	 936 	 565 	 37.0 	 54.0 	 0.18681318681318682 
466.0 	 938 	 565 	 37.0 	 56.0 	 0.20430107526881722 
467.0 	 940 	 565 	 37.0 	 54.0 	 0.18681318681318682 
468.0 	 942 	 564 	 37.0 	 55.0 	 0.1956521739130435 
469.0 	 944 	 565 	 37.0 	 55.0 	 0.1956521739130435 
470.0 	 947 	 565 	 37.0 	 54.0 	 0.18681318681318682 
471.0 	 949 	 564 	 37.0 	 54.0 	 0.18681318681318682 
472.0 	 951 	 564 	 37.0 	 55.0 	 0.1956521739130435 
473.0 	 953 	 565 	 37.0 	 55.0 	 0.1956521739130435 
474.0 	 956 	 564 	 37.0 	 54.0 	 0.18681318681318682 
475.0 	 958 	 564 	 37.0 	 56.0 	 0.20430107526881722 
476.0 	 960 	 564 	 37.0 	 56.0 	 0.20430107526881722 
477.0 	 962 	 564 	 36.0 	 54.0 	 0.2 
478.0 	 964 	 564 	 37.0 	 55.0 	 0.1956521739130435 
479.0 	 966 	 564 	 37.0 	 55.0 	 0.1956521739130435 
480.0 	 969 	 564 	 36.0 	 54.0 	 0.2 
481.0 	 971 	 564 	 36.0 	 54.0 	 0.2 
482.0 	 973 	 564 	 36.0 	 55.0 	 0.2087912087912088 
483.0 	 976 	 564 	 36.0 	 53.0 	 0.19101123595505617 
484.0 	 978 	 564 	 36.0 	 54.0 	 0.2 
485.0 	 980 	 564 	 37.0 	 55.0 	 0.1956521739130435 
486.0 	 982 	 564 	 36.0 	 54.0 	 0.2 
487.0 	 984 	 564 	 36.0 	 55.0 	 0.2087912087912088 
488.0 	 987 	 564 	 36.0 	 55.0 	 0.2087912087912088 
489.0 	 989 	 564 	 36.0 	 54.0 	 0.2 
490.0 	 991 	 564 	 36.0 	 54.0 	 0.2 
491.0 	 993 	 564 	 36.0 	 54.0 	 0.2 
492.0 	 995 	 564 	 36.0 	 54.0 	 0.2 
493.0 	 997 	 564 	 36.0 	 55.0 	 0.2087912087912088 
494.0 	 1000 	 564 	 36.0 	 55.0 	 0.2087912087912088 
495.0 	 1002 	 564 	 36.0 	 55.0 	 0.2087912087912088 
496.0 	 1004 	 564 	 36.0 	 55.0 	 0.2087912087912088 
497.0 	 1007 	 564 	 36.0 	 55.0 	 0.2087912087912088 
498.0 	 1009 	 564 	 36.0 	 56.0 	 0.21739130434782608 
499.0 	 1011 	 564 	 36.0 	 55.0 	 0.2087912087912088 
500.0 	 1013 	 564 	 36.0 	 55.0 	 0.2087912087912088 
501.0 	 1016 	 564 	 36.0 	 55.0 	 0.2087912087912088 
502.0 	 1018 	 564 	 36.0 	 54.0 	 0.2 
503.0 	 1020 	 564 	 36.0 	 56.0 	 0.21739130434782608 
504.0 	 1022 	 564 	 36.0 	 56.0 	 0.21739130434782608 
505.0 	 1024 	 564 	 35.0 	 55.0 	 0.2222222222222222 
506.0 	 1027 	 564 	 35.0 	 56.0 	 0.23076923076923078 
507.0 	 1029 	 564 	 35.0 	 56.0 	 0.23076923076923078 
508.0 	 1032 	 564 	 35.0 	 55.0 	 0.2222222222222222 
509.0 	 1034 	 564 	 35.0 	 56.0 	 0.23076923076923078 
510.0 	 1036 	 564 	 35.0 	 56.0 	 0.23076923076923078 
511.0 	 1039 	 564 	 35.0 	 55.0 	 0.2222222222222222 
512.0 	 1040 	 564 	 35.0 	 55.0 	 0.2222222222222222 
513.0 	 1043 	 564 	 35.0 	 56.0 	 0.23076923076923078 
514.0 	 1045 	 564 	 35.0 	 55.0 	 0.2222222222222222 
515.0 	 1048 	 564 	 35.0 	 55.0 	 0.2222222222222222 
516.0 	 1050 	 564 	 35.0 	 56.0 	 0.23076923076923078 
517.0 	 1052 	 564 	 35.0 	 56.0 	 0.23076923076923078 
518.0 	 1054 	 564 	 35.0 	 55.0 	 0.2222222222222222 
519.0 	 1057 	 564 	 35.0 	 56.0 	 0.23076923076923078 
520.0 	 1059 	 564 	 35.0 	 56.0 	 0.23076923076923078 
521.0 	 1061 	 564 	 35.0 	 55.0 	 0.2222222222222222 
522.0 	 1063 	 564 	 35.0 	 57.0 	 0.2391304347826087 
523.0 	 1065 	 564 	 35.0 	 57.0 	 0.2391304347826087 
524.0 	 1068 	 564 	 35.0 	 56.0 	 0.23076923076923078 
525.0 	 1070 	 564 	 35.0 	 56.0 	 0.23076923076923078 
526.0 	 1072 	 564 	 35.0 	 57.0 	 0.2391304347826087 
527.0 	 1075 	 564 	 35.0 	 56.0 	 0.23076923076923078 
528.0 	 1077 	 564 	 35.0 	 56.0 	 0.23076923076923078 
529.0 	 1079 	 564 	 35.0 	 56.0 	 0.23076923076923078 
530.0 	 1081 	 564 	 35.0 	 56.0 	 0.23076923076923078 
531.0 	 1084 	 564 	 35.0 	 56.0 	 0.23076923076923078 
532.0 	 1086 	 564 	 35.0 	 57.0 	 0.2391304347826087 
533.0 	 1088 	 564 	 35.0 	 56.0 	 0.23076923076923078 
534.0 	 1091 	 564 	 35.0 	 56.0 	 0.23076923076923078 
535.0 	 1093 	 564 	 35.0 	 56.0 	 0.23076923076923078 
536.0 	 1096 	 564 	 35.0 	 56.0 	 0.23076923076923078 
537.0 	 1098 	 564 	 35.0 	 56.0 	 0.23076923076923078 
538.0 	 1100 	 564 	 35.0 	 56.0 	 0.23076923076923078 
539.0 	 1103 	 564 	 34.0 	 56.0 	 0.24444444444444444 
540.0 	 1105 	 564 	 35.0 	 56.0 	 0.23076923076923078 
541.0 	 1107 	 564 	 35.0 	 56.0 	 0.23076923076923078 
542.0 	 1109 	 564 	 35.0 	 56.0 	 0.23076923076923078 
543.0 	 1112 	 564 	 35.0 	 55.0 	 0.2222222222222222 
544.0 	 1114 	 564 	 35.0 	 56.0 	 0.23076923076923078 
545.0 	 1116 	 564 	 35.0 	 56.0 	 0.23076923076923078 
546.0 	 1119 	 564 	 34.0 	 56.0 	 0.24444444444444444 
547.0 	 1121 	 564 	 34.0 	 56.0 	 0.24444444444444444 
548.0 	 1123 	 564 	 35.0 	 56.0 	 0.23076923076923078 
549.0 	 1126 	 564 	 56.57931900024414 	 35.00627136230469 	 0.23555067508481228 
550.0 	 1127 	 564 	 35.0 	 57.0 	 0.2391304347826087 
551.0 	 1130 	 564 	 35.0 	 57.0 	 0.2391304347826087 
552.0 	 1132 	 564 	 35.0 	 56.0 	 0.23076923076923078 
553.0 	 1134 	 564 	 35.0 	 56.0 	 0.23076923076923078 
554.0 	 1137 	 564 	 35.0 	 56.0 	 0.23076923076923078 
555.0 	 1139 	 564 	 35.0 	 56.0 	 0.23076923076923078 
556.0 	 1141 	 564 	 35.0 	 57.0 	 0.2391304347826087 
557.0 	 1144 	 565 	 35.0 	 57.0 	 0.2391304347826087 
558.0 	 1146 	 565 	 35.0 	 57.0 	 0.2391304347826087 
559.0 	 1148 	 565 	 35.0 	 56.0 	 0.23076923076923078 
560.0 	 1150 	 565 	 35.0 	 56.0 	 0.23076923076923078 
561.0 	 1152 	 565 	 35.0 	 57.0 	 0.2391304347826087 
562.0 	 1155 	 565 	 56.90323257446289 	 35.02001190185547 	 0.238059707283777 
563.0 	 1157 	 565 	 56.14203643798828 	 34.78943634033203 	 0.23482078806433992 
564.0 	 1160 	 565 	 34.0 	 57.0 	 0.25274725274725274 
565.0 	 1162 	 565 	 33.0 	 57.0 	 0.26666666666666666 
566.0 	 1164 	 565 	 33.0 	 57.0 	 0.26666666666666666 
567.0 	 1167 	 565 	 34.0 	 58.0 	 0.2608695652173913 
568.0 	 1169 	 565 	 34.0 	 58.0 	 0.2608695652173913 
569.0 	 1171 	 565 	 34.0 	 58.0 	 0.2608695652173913 
570.0 	 1174 	 565 	 34.0 	 58.0 	 0.2608695652173913 
571.0 	 1176 	 564 	 34.0 	 57.0 	 0.25274725274725274 
572.0 	 1178 	 564 	 34.0 	 57.0 	 0.25274725274725274 
573.0 	 1180 	 564 	 34.0 	 58.0 	 0.2608695652173913 
574.0 	 1183 	 564 	 34.0 	 58.0 	 0.2608695652173913 
575.0 	 1185 	 564 	 34.0 	 57.0 	 0.25274725274725274 
576.0 	 1187 	 564 	 34.0 	 57.0 	 0.25274725274725274 
577.0 	 1189 	 564 	 34.0 	 57.0 	 0.25274725274725274 
578.0 	 1191 	 564 	 34.0 	 57.0 	 0.25274725274725274 
579.0 	 1194 	 564 	 34.0 	 57.0 	 0.25274725274725274 
580.0 	 1196 	 564 	 34.0 	 58.0 	 0.2608695652173913 
581.0 	 1198 	 564 	 34.0 	 58.0 	 0.2608695652173913 
582.0 	 1200 	 564 	 34.0 	 57.0 	 0.25274725274725274 
583.0 	 1203 	 564 	 34.0 	 58.0 	 0.2608695652173913 
584.0 	 1205 	 564 	 34.0 	 58.0 	 0.2608695652173913 
585.0 	 1208 	 564 	 34.0 	 57.0 	 0.25274725274725274 
586.0 	 1210 	 564 	 34.0 	 57.0 	 0.25274725274725274 
587.0 	 1212 	 564 	 34.0 	 57.0 	 0.25274725274725274 
588.0 	 1215 	 564 	 34.0 	 56.0 	 0.24444444444444444 
589.0 	 1217 	 564 	 34.0 	 57.0 	 0.25274725274725274 
590.0 	 1219 	 564 	 34.0 	 57.0 	 0.25274725274725274 
591.0 	 1221 	 564 	 34.0 	 56.0 	 0.24444444444444444 
592.0 	 1223 	 564 	 34.0 	 57.0 	 0.25274725274725274 
593.0 	 1226 	 564 	 34.0 	 56.0 	 0.24444444444444444 
594.0 	 1228 	 564 	 34.0 	 56.0 	 0.24444444444444444 
595.0 	 1230 	 564 	 34.0 	 56.0 	 0.24444444444444444 
596.0 	 1233 	 564 	 34.0 	 57.0 	 0.25274725274725274 
597.0 	 1235 	 564 	 34.0 	 58.0 	 0.2608695652173913 
598.0 	 1237 	 564 	 34.0 	 56.0 	 0.24444444444444444 
599.0 	 1240 	 564 	 33.0 	 57.0 	 0.26666666666666666 
600.0 	 1242 	 564 	 34.0 	 57.0 	 0.25274725274725274 
601.0 	 1244 	 564 	 56.0 	 34.0 	 0.24444444444444444 
602.0 	 1246 	 564 	 34.0 	 57.0 	 0.25274725274725274 
603.0 	 1249 	 564 	 34.0 	 58.0 	 0.2608695652173913 
604.0 	 1251 	 564 	 34.0 	 58.0 	 0.2608695652173913 
605.0 	 1253 	 564 	 34.0 	 57.0 	 0.25274725274725274 
606.0 	 1256 	 564 	 34.0 	 58.0 	 0.2608695652173913 
607.0 	 1258 	 564 	 34.0 	 56.0 	 0.24444444444444444 
608.0 	 1260 	 564 	 34.0 	 56.0 	 0.24444444444444444 
609.0 	 1262 	 564 	 35.0 	 57.0 	 0.2391304347826087 
610.0 	 1265 	 564 	 57.02317810058594 	 34.89064025878906 	 0.24079663141901672 
611.0 	 1267 	 564 	 56.141841888427734 	 34.74351501464844 	 0.23544306368955936 
612.0 	 1269 	 564 	 35.0 	 57.0 	 0.2391304347826087 
613.0 	 1272 	 564 	 34.0 	 57.0 	 0.25274725274725274 
614.0 	 1274 	 564 	 34.0 	 56.0 	 0.24444444444444444 
615.0 	 1276 	 564 	 34.0 	 57.0 	 0.25274725274725274 
616.0 	 1278 	 564 	 34.0 	 56.0 	 0.24444444444444444 
617.0 	 1281 	 564 	 34.0 	 55.0 	 0.23595505617977527 
618.0 	 1282 	 564 	 34.0 	 58.0 	 0.2608695652173913 
619.0 	 1285 	 564 	 35.0 	 57.0 	 0.2391304347826087 
620.0 	 1287 	 564 	 34.0 	 56.0 	 0.24444444444444444 
621.0 	 1289 	 564 	 34.0 	 57.0 	 0.25274725274725274 
622.0 	 1292 	 564 	 34.0 	 58.0 	 0.2608695652173913 
623.0 	 1294 	 564 	 34.0 	 56.0 	 0.24444444444444444 
624.0 	 1296 	 564 	 34.0 	 57.0 	 0.25274725274725274 
625.0 	 1299 	 564 	 34.0 	 58.0 	 0.2608695652173913 
626.0 	 1301 	 564 	 34.0 	 56.0 	 0.24444444444444444 
627.0 	 1304 	 564 	 34.0 	 56.0 	 0.24444444444444444 
628.0 	 1306 	 564 	 35.0 	 58.0 	 0.24731182795698925 
629.0 	 1308 	 564 	 34.0 	 58.0 	 0.2608695652173913 
630.0 	 1310 	 564 	 35.0 	 56.0 	 0.23076923076923078 
631.0 	 1312 	 564 	 34.0 	 58.0 	 0.2608695652173913 
632.0 	 1315 	 564 	 34.0 	 57.0 	 0.25274725274725274 
633.0 	 1317 	 564 	 35.0 	 55.0 	 0.2222222222222222 
634.0 	 1319 	 564 	 35.0 	 58.0 	 0.24731182795698925 
635.0 	 1321 	 564 	 35.0 	 57.0 	 0.2391304347826087 
636.0 	 1324 	 564 	 35.0 	 56.0 	 0.23076923076923078 
637.0 	 1326 	 564 	 34.0 	 57.0 	 0.25274725274725274 
638.0 	 1328 	 564 	 34.0 	 58.0 	 0.2608695652173913 
639.0 	 1330 	 564 	 34.0 	 56.0 	 0.24444444444444444 
640.0 	 1333 	 564 	 34.0 	 57.0 	 0.25274725274725274 
641.0 	 1335 	 564 	 34.0 	 58.0 	 0.2608695652173913 
642.0 	 1337 	 564 	 34.0 	 57.0 	 0.25274725274725274 
643.0 	 1339 	 564 	 34.0 	 57.0 	 0.25274725274725274 
644.0 	 1342 	 564 	 34.0 	 58.0 	 0.2608695652173913 
645.0 	 1344 	 564 	 34.0 	 56.0 	 0.24444444444444444 
646.0 	 1346 	 564 	 34.0 	 56.0 	 0.24444444444444444 
647.0 	 1348 	 564 	 35.0 	 58.0 	 0.24731182795698925 
648.0 	 1351 	 564 	 34.0 	 57.0 	 0.25274725274725274 
649.0 	 1353 	 564 	 33.0 	 57.0 	 0.26666666666666666 
650.0 	 1355 	 564 	 34.0 	 58.0 	 0.2608695652173913 
651.0 	 1358 	 564 	 34.0 	 57.0 	 0.25274725274725274 
652.0 	 1360 	 564 	 34.0 	 56.0 	 0.24444444444444444 
653.0 	 1362 	 564 	 34.0 	 58.0 	 0.2608695652173913 
654.0 	 1364 	 564 	 34.0 	 57.0 	 0.25274725274725274 
655.0 	 1367 	 564 	 34.0 	 57.0 	 0.25274725274725274 
656.0 	 1369 	 564 	 34.0 	 57.0 	 0.25274725274725274 
657.0 	 1371 	 564 	 34.0 	 58.0 	 0.2608695652173913 
658.0 	 1373 	 564 	 34.0 	 56.0 	 0.24444444444444444 
659.0 	 1376 	 564 	 34.0 	 57.0 	 0.25274725274725274 
660.0 	 1378 	 564 	 34.0 	 58.0 	 0.2608695652173913 
661.0 	 1380 	 564 	 33.0 	 56.0 	 0.25842696629213485 
662.0 	 1383 	 564 	 33.0 	 56.0 	 0.25842696629213485 
663.0 	 1385 	 564 	 34.0 	 58.0 	 0.2608695652173913 
664.0 	 1387 	 564 	 33.0 	 56.0 	 0.25842696629213485 
665.0 	 1389 	 564 	 33.0 	 57.0 	 0.26666666666666666 
666.0 	 1392 	 564 	 34.0 	 57.0 	 0.25274725274725274 
667.0 	 1394 	 564 	 33.0 	 57.0 	 0.26666666666666666 
668.0 	 1396 	 564 	 33.0 	 56.0 	 0.25842696629213485 
669.0 	 1399 	 564 	 34.0 	 57.0 	 0.25274725274725274 
670.0 	 1401 	 564 	 34.0 	 56.0 	 0.24444444444444444 
671.0 	 1403 	 564 	 33.0 	 56.0 	 0.25842696629213485 
672.0 	 1405 	 564 	 34.0 	 57.0 	 0.25274725274725274 
673.0 	 1408 	 564 	 33.0 	 57.0 	 0.26666666666666666 
674.0 	 1410 	 564 	 33.0 	 56.0 	 0.25842696629213485 
675.0 	 1413 	 564 	 33.0 	 57.0 	 0.26666666666666666 
676.0 	 1415 	 564 	 34.0 	 57.0 	 0.25274725274725274 
677.0 	 1417 	 564 	 34.0 	 56.0 	 0.24444444444444444 
678.0 	 1419 	 564 	 34.0 	 57.0 	 0.25274725274725274 
679.0 	 1420 	 564 	 34.0 	 58.0 	 0.2608695652173913 
680.0 	 1424 	 564 	 34.0 	 61.0 	 0.28421052631578947 
681.0 	 1427 	 564 	 33.0 	 60.0 	 0.2903225806451613 
682.0 	 1429 	 564 	 34.0 	 60.0 	 0.2765957446808511 
683.0 	 1431 	 564 	 34.0 	 58.0 	 0.2608695652173913 
684.0 	 1433 	 564 	 34.0 	 58.0 	 0.2608695652173913 
685.0 	 1435 	 564 	 34.0 	 58.0 	 0.2608695652173913 
686.0 	 1437 	 564 	 33.0 	 58.0 	 0.27472527472527475 
687.0 	 1439 	 564 	 34.0 	 57.0 	 0.25274725274725274 
688.0 	 1441 	 564 	 34.0 	 58.0 	 0.2608695652173913 
689.0 	 1443 	 564 	 34.0 	 58.0 	 0.2608695652173913 
690.0 	 1445 	 564 	 34.0 	 57.0 	 0.25274725274725274 
691.0 	 1448 	 564 	 34.0 	 57.0 	 0.25274725274725274 
692.0 	 1450 	 564 	 34.0 	 57.0 	 0.25274725274725274 
693.0 	 1452 	 564 	 34.0 	 56.0 	 0.24444444444444444 
694.0 	 1455 	 564 	 34.0 	 57.0 	 0.25274725274725274 
695.0 	 1457 	 564 	 34.0 	 58.0 	 0.2608695652173913 
696.0 	 1459 	 564 	 34.0 	 58.0 	 0.2608695652173913 
697.0 	 1461 	 564 	 34.0 	 56.0 	 0.24444444444444444 
698.0 	 1463 	 564 	 35.0 	 56.0 	 0.23076923076923078 
699.0 	 1466 	 564 	 35.0 	 57.0 	 0.2391304347826087 
700.0 	 1467 	 564 	 35.0 	 56.0 	 0.23076923076923078 
701.0 	 1470 	 564 	 35.0 	 57.0 	 0.2391304347826087 
702.0 	 1472 	 564 	 35.0 	 57.0 	 0.2391304347826087 
703.0 	 1474 	 564 	 34.75658416748047 	 58.27720260620117 	 0.25281802723926594 
704.0 	 1476 	 564 	 35.0 	 60.0 	 0.2631578947368421 
705.0 	 1478 	 564 	 35.0 	 60.0 	 0.2631578947368421 
706.0 	 1481 	 564 	 35.0 	 55.0 	 0.2222222222222222 
707.0 	 1483 	 564 	 35.0 	 56.0 	 0.23076923076923078 
708.0 	 1485 	 564 	 35.0 	 56.0 	 0.23076923076923078 
709.0 	 1487 	 564 	 35.0 	 55.0 	 0.2222222222222222 
710.0 	 1489 	 564 	 35.0 	 55.0 	 0.2222222222222222 
711.0 	 1491 	 564 	 35.0 	 57.0 	 0.2391304347826087 
712.0 	 1493 	 564 	 35.0 	 56.0 	 0.23076923076923078 
713.0 	 1495 	 564 	 35.0 	 55.0 	 0.2222222222222222 
714.0 	 1497 	 564 	 36.0 	 56.0 	 0.21739130434782608 
715.0 	 1499 	 564 	 36.0 	 56.0 	 0.21739130434782608 
716.0 	 1501 	 564 	 36.0 	 55.0 	 0.2087912087912088 
717.0 	 1503 	 564 	 36.0 	 56.0 	 0.21739130434782608 
718.0 	 1505 	 564 	 36.08637237548828 	 56.73887634277344 	 0.22248800032810623 
719.0 	 1507 	 564 	 35.0 	 55.0 	 0.2222222222222222 
720.0 	 1509 	 564 	 35.0 	 56.0 	 0.23076923076923078 
721.0 	 1511 	 564 	 36.0 	 56.0 	 0.21739130434782608 
722.0 	 1514 	 564 	 35.0 	 54.0 	 0.21348314606741572 
723.0 	 1516 	 564 	 35.0 	 55.0 	 0.2222222222222222 
724.0 	 1518 	 564 	 36.0 	 57.0 	 0.22580645161290322 
725.0 	 1520 	 564 	 35.0 	 55.0 	 0.2222222222222222 
726.0 	 1522 	 564 	 55.0 	 35.0 	 0.2222222222222222 
727.0 	 1524 	 564 	 35.0 	 56.0 	 0.23076923076923078 
728.0 	 1527 	 564 	 34.0 	 55.0 	 0.23595505617977527 
729.0 	 1529 	 564 	 34.0 	 53.0 	 0.21839080459770116 
730.0 	 1531 	 564 	 35.0 	 55.0 	 0.2222222222222222 
731.0 	 1532 	 564 	 35.0 	 53.0 	 0.20454545454545456 
732.0 	 1535 	 564 	 35.0 	 53.0 	 0.20454545454545456 
733.0 	 1537 	 564 	 35.0 	 55.0 	 0.2222222222222222 
734.0 	 1539 	 564 	 36.0 	 55.0 	 0.2087912087912088 
735.0 	 1541 	 564 	 35.0 	 54.0 	 0.21348314606741572 
736.0 	 1543 	 564 	 35.0 	 55.0 	 0.2222222222222222 
737.0 	 1545 	 564 	 36.0 	 55.0 	 0.2087912087912088 
738.0 	 1547 	 564 	 35.0 	 53.0 	 0.20454545454545456 
739.0 	 1549 	 564 	 36.0 	 54.0 	 0.2 
740.0 	 1551 	 564 	 36.0 	 55.0 	 0.2087912087912088 
741.0 	 1553 	 564 	 35.0 	 54.0 	 0.21348314606741572 
742.0 	 1556 	 564 	 35.0 	 54.0 	 0.21348314606741572 
743.0 	 1558 	 564 	 35.0 	 55.0 	 0.2222222222222222 
744.0 	 1559 	 564 	 35.0 	 54.0 	 0.21348314606741572 
745.0 	 1562 	 564 	 34.0 	 53.0 	 0.21839080459770116 
746.0 	 1564 	 564 	 35.0 	 55.0 	 0.2222222222222222 
747.0 	 1566 	 564 	 34.0 	 54.0 	 0.22727272727272727 
748.0 	 1568 	 564 	 34.0 	 53.0 	 0.21839080459770116 
749.0 	 1570 	 565 	 33.0 	 55.0 	 0.25 
750.0 	 1572 	 564 	 54.0 	 34.0 	 0.22727272727272727 
751.0 	 1575 	 564 	 34.0 	 52.0 	 0.20930232558139536 
752.0 	 1576 	 564 	 34.0 	 54.0 	 0.22727272727272727 
753.0 	 1579 	 564 	 34.0 	 54.0 	 0.22727272727272727 
754.0 	 1581 	 564 	 52.0 	 33.0 	 0.2235294117647059 
755.0 	 1583 	 564 	 34.0 	 53.0 	 0.21839080459770116 
756.0 	 1585 	 564 	 34.0 	 54.0 	 0.22727272727272727 
757.0 	 1587 	 564 	 32.0 	 52.0 	 0.23809523809523808 
758.0 	 1589 	 564 	 32.0 	 54.0 	 0.2558139534883721 
759.0 	 1592 	 564 	 34.0 	 54.0 	 0.22727272727272727 
760.0 	 1594 	 564 	 32.0 	 52.0 	 0.23809523809523808 
761.0 	 1596 	 564 	 34.0 	 53.0 	 0.21839080459770116 
762.0 	 1597 	 564 	 34.0 	 54.0 	 0.22727272727272727 
763.0 	 1600 	 564 	 33.0 	 53.0 	 0.23255813953488372 
764.0 	 1602 	 564 	 32.0 	 51.0 	 0.2289156626506024 
765.0 	 1604 	 564 	 34.0 	 53.0 	 0.21839080459770116 
766.0 	 1607 	 564 	 32.0 	 52.0 	 0.23809523809523808 
767.0 	 1609 	 564 	 32.0 	 50.0 	 0.21951219512195122 
768.0 	 1610 	 564 	 33.0 	 54.0 	 0.2413793103448276 
