frame 	 x 	 y 	 width 	 height 	 deformation 
390.0 	 735 	 570 	 38.0 	 70.0 	 0.2962962962962963 
391.0 	 737 	 570 	 38.0 	 70.0 	 0.2962962962962963 
392.0 	 740 	 570 	 38.0 	 69.0 	 0.2897196261682243 
393.0 	 742 	 570 	 38.0 	 69.0 	 0.2897196261682243 
394.0 	 744 	 570 	 38.0 	 69.0 	 0.2897196261682243 
395.0 	 746 	 570 	 38.0 	 69.0 	 0.2897196261682243 
396.0 	 748 	 570 	 38.0 	 70.0 	 0.2962962962962963 
397.0 	 750 	 570 	 37.0 	 69.0 	 0.3018867924528302 
398.0 	 753 	 570 	 37.0 	 70.0 	 0.308411214953271 
399.0 	 755 	 570 	 38.0 	 70.0 	 0.2962962962962963 
400.0 	 757 	 570 	 38.0 	 69.0 	 0.2897196261682243 
401.0 	 759 	 570 	 38.0 	 69.0 	 0.2897196261682243 
402.0 	 762 	 570 	 38.0 	 69.0 	 0.2897196261682243 
403.0 	 764 	 570 	 38.0 	 69.0 	 0.2897196261682243 
404.0 	 766 	 570 	 38.0 	 69.0 	 0.2897196261682243 
405.0 	 769 	 570 	 38.0 	 69.0 	 0.2897196261682243 
406.0 	 771 	 570 	 38.0 	 70.0 	 0.2962962962962963 
407.0 	 773 	 570 	 38.0 	 70.0 	 0.2962962962962963 
408.0 	 775 	 570 	 38.0 	 69.0 	 0.2897196261682243 
409.0 	 777 	 570 	 38.0 	 69.0 	 0.2897196261682243 
410.0 	 779 	 570 	 38.0 	 69.0 	 0.2897196261682243 
411.0 	 781 	 570 	 38.0 	 69.0 	 0.2897196261682243 
412.0 	 783 	 570 	 38.0 	 69.0 	 0.2897196261682243 
413.0 	 786 	 570 	 38.0 	 70.0 	 0.2962962962962963 
414.0 	 788 	 570 	 38.0 	 70.0 	 0.2962962962962963 
415.0 	 790 	 570 	 38.0 	 69.0 	 0.2897196261682243 
416.0 	 793 	 570 	 38.0 	 68.0 	 0.2830188679245283 
417.0 	 795 	 570 	 38.0 	 69.0 	 0.2897196261682243 
418.0 	 798 	 570 	 38.0 	 70.0 	 0.2962962962962963 
419.0 	 800 	 570 	 38.0 	 69.0 	 0.2897196261682243 
420.0 	 802 	 570 	 38.0 	 70.0 	 0.2962962962962963 
421.0 	 803 	 570 	 36.0 	 69.0 	 0.3142857142857143 
422.0 	 806 	 570 	 36.0 	 69.0 	 0.3142857142857143 
423.0 	 808 	 570 	 36.0 	 69.0 	 0.3142857142857143 
424.0 	 811 	 570 	 36.0 	 70.0 	 0.32075471698113206 
425.0 	 813 	 570 	 36.0 	 69.0 	 0.3142857142857143 
426.0 	 815 	 570 	 36.0 	 70.0 	 0.32075471698113206 
427.0 	 818 	 570 	 35.0 	 70.0 	 0.3333333333333333 
428.0 	 820 	 570 	 36.0 	 69.0 	 0.3142857142857143 
429.0 	 823 	 570 	 36.0 	 69.0 	 0.3142857142857143 
430.0 	 825 	 570 	 36.0 	 69.0 	 0.3142857142857143 
431.0 	 827 	 570 	 36.37392044067383 	 68.84471130371094 	 0.30860305180474834 
432.0 	 829 	 570 	 36.0 	 68.0 	 0.3076923076923077 
433.0 	 831 	 570 	 36.0 	 70.0 	 0.32075471698113206 
434.0 	 833 	 570 	 36.0 	 70.0 	 0.32075471698113206 
435.0 	 836 	 570 	 38.0 	 70.0 	 0.2962962962962963 
436.0 	 838 	 570 	 38.0 	 70.0 	 0.2962962962962963 
437.0 	 841 	 570 	 37.0 	 69.0 	 0.3018867924528302 
438.0 	 843 	 570 	 38.0 	 70.0 	 0.2962962962962963 
439.0 	 846 	 570 	 38.0 	 69.0 	 0.2897196261682243 
440.0 	 848 	 570 	 38.0 	 70.0 	 0.2962962962962963 
441.0 	 850 	 570 	 38.0 	 69.0 	 0.2897196261682243 
442.0 	 851 	 570 	 38.0 	 70.0 	 0.2962962962962963 
443.0 	 854 	 570 	 69.29199981689453 	 37.758262634277344 	 0.2945694523355369 
444.0 	 856 	 570 	 38.0 	 70.0 	 0.2962962962962963 
445.0 	 858 	 570 	 37.0 	 69.0 	 0.3018867924528302 
446.0 	 861 	 570 	 37.0 	 69.0 	 0.3018867924528302 
447.0 	 863 	 570 	 37.0 	 70.0 	 0.308411214953271 
448.0 	 865 	 570 	 70.0 	 38.0 	 0.2962962962962963 
449.0 	 867 	 570 	 37.0 	 70.0 	 0.308411214953271 
450.0 	 869 	 570 	 38.0 	 70.0 	 0.2962962962962963 
451.0 	 871 	 570 	 38.0 	 70.0 	 0.2962962962962963 
452.0 	 873 	 570 	 38.0 	 70.0 	 0.2962962962962963 
453.0 	 875 	 570 	 38.0 	 69.0 	 0.2897196261682243 
454.0 	 878 	 570 	 38.0 	 70.0 	 0.2962962962962963 
455.0 	 880 	 570 	 37.0 	 70.0 	 0.308411214953271 
456.0 	 882 	 570 	 38.0 	 70.0 	 0.2962962962962963 
457.0 	 884 	 570 	 37.0 	 70.0 	 0.308411214953271 
458.0 	 887 	 570 	 37.0 	 70.0 	 0.308411214953271 
459.0 	 889 	 570 	 37.0 	 70.0 	 0.308411214953271 
460.0 	 891 	 570 	 37.0 	 71.0 	 0.3148148148148148 
461.0 	 893 	 570 	 37.0 	 71.0 	 0.3148148148148148 
462.0 	 896 	 570 	 38.0 	 70.0 	 0.2962962962962963 
463.0 	 898 	 570 	 38.0 	 71.0 	 0.30275229357798167 
464.0 	 900 	 570 	 38.0 	 71.0 	 0.30275229357798167 
465.0 	 902 	 570 	 37.0 	 71.0 	 0.3148148148148148 
466.0 	 905 	 570 	 38.0 	 71.0 	 0.30275229357798167 
467.0 	 907 	 570 	 37.0 	 71.0 	 0.3148148148148148 
468.0 	 909 	 570 	 70.0 	 38.0 	 0.2962962962962963 
469.0 	 911 	 570 	 36.0 	 70.0 	 0.32075471698113206 
470.0 	 913 	 570 	 37.0 	 70.0 	 0.308411214953271 
471.0 	 916 	 570 	 37.0 	 71.0 	 0.3148148148148148 
472.0 	 918 	 570 	 37.0 	 71.0 	 0.3148148148148148 
473.0 	 920 	 570 	 37.0 	 71.0 	 0.3148148148148148 
474.0 	 923 	 570 	 37.0 	 71.0 	 0.3148148148148148 
475.0 	 925 	 570 	 37.0 	 71.0 	 0.3148148148148148 
476.0 	 927 	 570 	 37.0 	 72.0 	 0.3211009174311927 
477.0 	 930 	 570 	 37.0 	 71.0 	 0.3148148148148148 
478.0 	 932 	 570 	 37.0 	 71.0 	 0.3148148148148148 
479.0 	 934 	 570 	 37.0 	 71.0 	 0.3148148148148148 
480.0 	 936 	 570 	 37.0 	 71.0 	 0.3148148148148148 
481.0 	 938 	 570 	 36.0 	 70.0 	 0.32075471698113206 
482.0 	 940 	 570 	 36.0 	 71.0 	 0.32710280373831774 
483.0 	 943 	 570 	 36.0 	 70.0 	 0.32075471698113206 
484.0 	 945 	 570 	 36.0 	 70.0 	 0.32075471698113206 
485.0 	 947 	 570 	 36.0 	 71.0 	 0.32710280373831774 
486.0 	 950 	 570 	 36.0 	 71.0 	 0.32710280373831774 
487.0 	 952 	 570 	 36.0 	 71.0 	 0.32710280373831774 
488.0 	 955 	 570 	 36.0 	 71.0 	 0.32710280373831774 
489.0 	 957 	 570 	 36.0 	 71.0 	 0.32710280373831774 
490.0 	 959 	 570 	 36.0 	 70.0 	 0.32075471698113206 
491.0 	 961 	 570 	 36.0 	 71.0 	 0.32710280373831774 
492.0 	 963 	 570 	 36.0 	 72.0 	 0.3333333333333333 
493.0 	 966 	 570 	 36.0 	 71.0 	 0.32710280373831774 
494.0 	 968 	 570 	 36.0 	 71.0 	 0.32710280373831774 
495.0 	 971 	 570 	 36.0 	 72.0 	 0.3333333333333333 
496.0 	 973 	 570 	 36.0 	 71.0 	 0.32710280373831774 
497.0 	 975 	 570 	 36.0 	 71.0 	 0.32710280373831774 
498.0 	 977 	 570 	 36.0 	 71.0 	 0.32710280373831774 
499.0 	 979 	 570 	 36.0 	 71.0 	 0.32710280373831774 
500.0 	 981 	 570 	 36.0 	 72.0 	 0.3333333333333333 
501.0 	 984 	 570 	 36.0 	 71.0 	 0.32710280373831774 
502.0 	 986 	 570 	 36.0 	 72.0 	 0.3333333333333333 
503.0 	 988 	 570 	 36.0 	 72.0 	 0.3333333333333333 
504.0 	 991 	 570 	 36.0 	 72.0 	 0.3333333333333333 
505.0 	 993 	 570 	 36.0 	 71.0 	 0.32710280373831774 
506.0 	 996 	 570 	 36.0 	 70.0 	 0.32075471698113206 
507.0 	 998 	 570 	 36.0 	 71.0 	 0.32710280373831774 
508.0 	 1000 	 570 	 36.0 	 71.0 	 0.32710280373831774 
509.0 	 1002 	 570 	 36.0 	 71.0 	 0.32710280373831774 
510.0 	 1004 	 570 	 36.0 	 72.0 	 0.3333333333333333 
511.0 	 1007 	 570 	 36.0 	 72.0 	 0.3333333333333333 
512.0 	 1009 	 570 	 36.0 	 71.0 	 0.32710280373831774 
513.0 	 1011 	 570 	 36.0 	 71.0 	 0.32710280373831774 
514.0 	 1014 	 570 	 36.0 	 72.0 	 0.3333333333333333 
515.0 	 1016 	 570 	 36.0 	 72.0 	 0.3333333333333333 
516.0 	 1018 	 570 	 36.0 	 72.0 	 0.3333333333333333 
517.0 	 1020 	 570 	 36.0 	 71.0 	 0.32710280373831774 
518.0 	 1022 	 570 	 36.0 	 71.0 	 0.32710280373831774 
519.0 	 1025 	 570 	 36.0 	 71.0 	 0.32710280373831774 
520.0 	 1027 	 570 	 36.0 	 72.0 	 0.3333333333333333 
521.0 	 1029 	 570 	 36.0 	 72.0 	 0.3333333333333333 
522.0 	 1031 	 570 	 36.0 	 73.0 	 0.3394495412844037 
523.0 	 1034 	 570 	 36.0 	 72.0 	 0.3333333333333333 
524.0 	 1036 	 570 	 36.0 	 72.0 	 0.3333333333333333 
525.0 	 1039 	 570 	 36.0 	 71.0 	 0.32710280373831774 
526.0 	 1041 	 570 	 36.0 	 72.0 	 0.3333333333333333 
527.0 	 1043 	 570 	 36.0 	 72.0 	 0.3333333333333333 
528.0 	 1045 	 570 	 36.0 	 72.0 	 0.3333333333333333 
529.0 	 1047 	 570 	 36.0 	 72.0 	 0.3333333333333333 
530.0 	 1049 	 570 	 36.0 	 72.0 	 0.3333333333333333 
531.0 	 1051 	 570 	 36.0 	 72.0 	 0.3333333333333333 
532.0 	 1053 	 570 	 36.0 	 71.0 	 0.32710280373831774 
533.0 	 1056 	 570 	 36.0 	 72.0 	 0.3333333333333333 
534.0 	 1058 	 570 	 36.0 	 72.0 	 0.3333333333333333 
535.0 	 1060 	 570 	 36.0 	 72.0 	 0.3333333333333333 
536.0 	 1063 	 570 	 36.0 	 72.0 	 0.3333333333333333 
537.0 	 1065 	 570 	 36.0 	 71.0 	 0.32710280373831774 
538.0 	 1067 	 570 	 36.0 	 72.0 	 0.3333333333333333 
539.0 	 1069 	 570 	 36.0 	 72.0 	 0.3333333333333333 
540.0 	 1071 	 570 	 36.0 	 72.0 	 0.3333333333333333 
541.0 	 1073 	 570 	 36.0 	 72.0 	 0.3333333333333333 
542.0 	 1075 	 570 	 36.0 	 71.0 	 0.32710280373831774 
543.0 	 1078 	 570 	 36.0 	 72.0 	 0.3333333333333333 
544.0 	 1080 	 570 	 36.0 	 73.0 	 0.3394495412844037 
545.0 	 1083 	 570 	 36.0 	 73.0 	 0.3394495412844037 
546.0 	 1085 	 570 	 36.0 	 73.0 	 0.3394495412844037 
547.0 	 1087 	 570 	 36.0 	 73.0 	 0.3394495412844037 
548.0 	 1089 	 570 	 36.0 	 73.0 	 0.3394495412844037 
549.0 	 1091 	 570 	 36.0 	 73.0 	 0.3394495412844037 
550.0 	 1093 	 570 	 36.0 	 73.0 	 0.3394495412844037 
551.0 	 1095 	 570 	 36.0 	 73.0 	 0.3394495412844037 
552.0 	 1098 	 570 	 36.0 	 73.0 	 0.3394495412844037 
553.0 	 1100 	 570 	 36.0 	 73.0 	 0.3394495412844037 
554.0 	 1102 	 570 	 36.0 	 73.0 	 0.3394495412844037 
555.0 	 1104 	 570 	 36.0 	 73.0 	 0.3394495412844037 
556.0 	 1107 	 570 	 36.0 	 73.0 	 0.3394495412844037 
557.0 	 1109 	 570 	 36.0 	 73.0 	 0.3394495412844037 
558.0 	 1111 	 570 	 36.0 	 73.0 	 0.3394495412844037 
559.0 	 1113 	 570 	 36.0 	 73.0 	 0.3394495412844037 
560.0 	 1116 	 570 	 36.0 	 73.0 	 0.3394495412844037 
561.0 	 1118 	 570 	 36.0 	 73.0 	 0.3394495412844037 
562.0 	 1120 	 570 	 36.0 	 73.0 	 0.3394495412844037 
563.0 	 1122 	 570 	 36.0 	 74.0 	 0.34545454545454546 
564.0 	 1124 	 570 	 36.0 	 73.0 	 0.3394495412844037 
565.0 	 1126 	 570 	 35.0 	 73.0 	 0.35185185185185186 
566.0 	 1129 	 570 	 73.0 	 36.0 	 0.3394495412844037 
567.0 	 1131 	 570 	 36.0 	 72.0 	 0.3333333333333333 
568.0 	 1134 	 570 	 36.0 	 72.0 	 0.3333333333333333 
569.0 	 1136 	 571 	 36.0 	 74.0 	 0.34545454545454546 
570.0 	 1138 	 571 	 36.0 	 74.0 	 0.34545454545454546 
571.0 	 1140 	 571 	 36.0 	 73.0 	 0.3394495412844037 
572.0 	 1142 	 571 	 36.0 	 73.0 	 0.3394495412844037 
573.0 	 1144 	 571 	 36.0 	 73.0 	 0.3394495412844037 
574.0 	 1146 	 571 	 36.0 	 73.0 	 0.3394495412844037 
575.0 	 1149 	 571 	 36.0 	 73.0 	 0.3394495412844037 
576.0 	 1151 	 571 	 36.0 	 73.0 	 0.3394495412844037 
577.0 	 1153 	 571 	 34.0 	 74.0 	 0.37037037037037035 
578.0 	 1156 	 571 	 35.0 	 73.0 	 0.35185185185185186 
579.0 	 1158 	 571 	 35.0 	 74.0 	 0.3577981651376147 
580.0 	 1160 	 571 	 35.0 	 74.0 	 0.3577981651376147 
581.0 	 1163 	 571 	 36.0 	 74.0 	 0.34545454545454546 
582.0 	 1165 	 571 	 36.0 	 75.0 	 0.35135135135135137 
583.0 	 1167 	 571 	 36.0 	 75.0 	 0.35135135135135137 
584.0 	 1170 	 571 	 36.0 	 75.0 	 0.35135135135135137 
585.0 	 1172 	 571 	 36.0 	 75.0 	 0.35135135135135137 
586.0 	 1174 	 571 	 36.0 	 74.0 	 0.34545454545454546 
587.0 	 1177 	 571 	 74.0 	 36.0 	 0.34545454545454546 
588.0 	 1179 	 571 	 36.0 	 75.0 	 0.35135135135135137 
589.0 	 1181 	 571 	 35.0 	 75.0 	 0.36363636363636365 
590.0 	 1183 	 571 	 35.0 	 74.0 	 0.3577981651376147 
591.0 	 1185 	 571 	 36.0 	 75.0 	 0.35135135135135137 
592.0 	 1187 	 571 	 36.0 	 75.0 	 0.35135135135135137 
593.0 	 1190 	 571 	 36.0 	 75.0 	 0.35135135135135137 
594.0 	 1192 	 571 	 37.0 	 75.0 	 0.3392857142857143 
595.0 	 1194 	 571 	 37.0 	 75.0 	 0.3392857142857143 
596.0 	 1197 	 570 	 37.0 	 76.0 	 0.34513274336283184 
597.0 	 1199 	 570 	 37.0 	 77.0 	 0.3508771929824561 
598.0 	 1201 	 570 	 36.81871032714844 	 76.16246795654297 	 0.34823284928577986 
599.0 	 1203 	 570 	 36.478485107421875 	 74.5244140625 	 0.34274716461988874 
600.0 	 1205 	 570 	 36.66697692871094 	 76.0500259399414 	 0.3493975887304511 
601.0 	 1207 	 570 	 36.0 	 75.0 	 0.35135135135135137 
602.0 	 1210 	 570 	 36.0 	 75.0 	 0.35135135135135137 
603.0 	 1211 	 570 	 36.0 	 77.0 	 0.36283185840707965 
604.0 	 1214 	 570 	 36.0 	 76.0 	 0.35714285714285715 
605.0 	 1216 	 570 	 36.0 	 76.0 	 0.35714285714285715 
606.0 	 1218 	 571 	 36.0 	 78.0 	 0.3684210526315789 
607.0 	 1220 	 571 	 37.0 	 78.0 	 0.3565217391304348 
608.0 	 1222 	 571 	 37.0 	 77.0 	 0.3508771929824561 
609.0 	 1225 	 571 	 37.02912139892578 	 77.67967224121094 	 0.3543804232639187 
610.0 	 1227 	 571 	 36.0 	 79.0 	 0.3739130434782609 
611.0 	 1229 	 571 	 36.0 	 78.0 	 0.3684210526315789 
612.0 	 1231 	 571 	 36.0 	 78.0 	 0.3684210526315789 
613.0 	 1233 	 571 	 36.0 	 79.0 	 0.3739130434782609 
614.0 	 1235 	 571 	 36.0 	 79.0 	 0.3739130434782609 
615.0 	 1238 	 571 	 35.0 	 79.0 	 0.38596491228070173 
616.0 	 1240 	 571 	 36.0 	 80.0 	 0.3793103448275862 
617.0 	 1242 	 571 	 35.0 	 81.0 	 0.39655172413793105 
618.0 	 1245 	 570 	 35.0 	 78.0 	 0.3805309734513274 
619.0 	 1247 	 571 	 36.0 	 80.0 	 0.3793103448275862 
620.0 	 1249 	 571 	 36.0 	 80.0 	 0.3793103448275862 
621.0 	 1251 	 570 	 36.0 	 78.0 	 0.3684210526315789 
622.0 	 1253 	 570 	 36.0 	 81.0 	 0.38461538461538464 
623.0 	 1256 	 570 	 36.0 	 81.0 	 0.38461538461538464 
624.0 	 1258 	 570 	 36.0 	 80.0 	 0.3793103448275862 
625.0 	 1260 	 571 	 35.0 	 80.0 	 0.391304347826087 
626.0 	 1263 	 571 	 36.0 	 79.0 	 0.3739130434782609 
627.0 	 1265 	 571 	 36.0 	 79.0 	 0.3739130434782609 
628.0 	 1267 	 571 	 36.0 	 79.0 	 0.3739130434782609 
629.0 	 1269 	 571 	 36.0 	 80.0 	 0.3793103448275862 
630.0 	 1272 	 570 	 36.0 	 80.0 	 0.3793103448275862 
631.0 	 1274 	 570 	 35.0 	 79.0 	 0.38596491228070173 
632.0 	 1276 	 570 	 35.0 	 81.0 	 0.39655172413793105 
633.0 	 1279 	 570 	 35.0 	 80.0 	 0.391304347826087 
634.0 	 1281 	 570 	 35.0 	 80.0 	 0.391304347826087 
635.0 	 1283 	 571 	 36.0 	 80.0 	 0.3793103448275862 
636.0 	 1286 	 571 	 36.0 	 79.0 	 0.3739130434782609 
637.0 	 1288 	 571 	 36.0 	 79.0 	 0.3739130434782609 
638.0 	 1290 	 571 	 36.0 	 79.0 	 0.3739130434782609 
639.0 	 1292 	 570 	 37.0 	 80.0 	 0.36752136752136755 
640.0 	 1295 	 571 	 37.0 	 79.0 	 0.3620689655172414 
641.0 	 1297 	 571 	 37.0 	 80.0 	 0.36752136752136755 
642.0 	 1299 	 571 	 80.2884292602539 	 37.78279113769531 	 0.3599999896612983 
643.0 	 1301 	 571 	 79.99445343017578 	 37.734683990478516 	 0.35895760697456064 
644.0 	 1304 	 571 	 79.55673217773438 	 37.71627426147461 	 0.3567782492039093 
645.0 	 1306 	 571 	 36.0 	 79.0 	 0.3739130434782609 
646.0 	 1308 	 571 	 36.0 	 79.0 	 0.3739130434782609 
647.0 	 1310 	 571 	 36.0 	 78.0 	 0.3684210526315789 
648.0 	 1312 	 571 	 36.0 	 80.0 	 0.3793103448275862 
649.0 	 1314 	 571 	 36.0 	 80.0 	 0.3793103448275862 
650.0 	 1316 	 571 	 36.0 	 79.0 	 0.3739130434782609 
651.0 	 1319 	 571 	 36.0 	 80.0 	 0.3793103448275862 
652.0 	 1321 	 571 	 36.0 	 79.0 	 0.3739130434782609 
653.0 	 1324 	 571 	 36.0 	 80.0 	 0.3793103448275862 
654.0 	 1326 	 571 	 36.0 	 80.0 	 0.3793103448275862 
655.0 	 1328 	 571 	 36.0 	 80.0 	 0.3793103448275862 
656.0 	 1330 	 571 	 36.0 	 81.0 	 0.38461538461538464 
657.0 	 1332 	 571 	 36.0 	 81.0 	 0.38461538461538464 
658.0 	 1334 	 571 	 36.0 	 82.0 	 0.3898305084745763 
659.0 	 1336 	 571 	 36.0 	 81.0 	 0.38461538461538464 
660.0 	 1339 	 571 	 36.0 	 80.0 	 0.3793103448275862 
661.0 	 1341 	 571 	 35.0 	 80.0 	 0.391304347826087 
662.0 	 1344 	 571 	 35.0 	 81.0 	 0.39655172413793105 
663.0 	 1346 	 570 	 35.0 	 80.0 	 0.391304347826087 
664.0 	 1348 	 571 	 35.0 	 81.0 	 0.39655172413793105 
665.0 	 1350 	 571 	 35.0 	 81.0 	 0.39655172413793105 
666.0 	 1352 	 571 	 36.0 	 81.0 	 0.38461538461538464 
667.0 	 1354 	 571 	 36.0 	 82.0 	 0.3898305084745763 
668.0 	 1357 	 571 	 36.0 	 81.0 	 0.38461538461538464 
669.0 	 1359 	 571 	 36.0 	 80.0 	 0.3793103448275862 
670.0 	 1361 	 571 	 36.0 	 82.0 	 0.3898305084745763 
671.0 	 1363 	 571 	 36.0 	 81.0 	 0.38461538461538464 
672.0 	 1366 	 571 	 36.0 	 80.0 	 0.3793103448275862 
673.0 	 1368 	 571 	 35.0 	 81.0 	 0.39655172413793105 
674.0 	 1370 	 571 	 35.0 	 81.0 	 0.39655172413793105 
675.0 	 1372 	 571 	 35.0 	 81.0 	 0.39655172413793105 
676.0 	 1374 	 571 	 35.0 	 82.0 	 0.4017094017094017 
677.0 	 1376 	 571 	 35.0 	 82.0 	 0.4017094017094017 
678.0 	 1378 	 571 	 35.0 	 82.0 	 0.4017094017094017 
679.0 	 1380 	 571 	 35.0 	 82.0 	 0.4017094017094017 
680.0 	 1383 	 571 	 35.0 	 82.0 	 0.4017094017094017 
681.0 	 1385 	 571 	 35.0 	 82.0 	 0.4017094017094017 
682.0 	 1388 	 571 	 35.0 	 82.0 	 0.4017094017094017 
683.0 	 1390 	 571 	 35.0 	 83.0 	 0.4067796610169492 
684.0 	 1392 	 571 	 35.0 	 83.0 	 0.4067796610169492 
685.0 	 1394 	 571 	 34.0 	 82.0 	 0.41379310344827586 
686.0 	 1396 	 571 	 35.0 	 83.0 	 0.4067796610169492 
687.0 	 1398 	 571 	 35.0 	 82.0 	 0.4017094017094017 
688.0 	 1401 	 571 	 35.0 	 83.0 	 0.4067796610169492 
689.0 	 1403 	 571 	 36.0 	 83.0 	 0.3949579831932773 
690.0 	 1405 	 571 	 36.0 	 82.0 	 0.3898305084745763 
691.0 	 1407 	 571 	 36.0 	 83.0 	 0.3949579831932773 
692.0 	 1409 	 571 	 36.0 	 84.0 	 0.4 
693.0 	 1412 	 571 	 36.0 	 87.0 	 0.4146341463414634 
694.0 	 1415 	 571 	 36.0 	 88.0 	 0.41935483870967744 
695.0 	 1417 	 571 	 35.0 	 87.0 	 0.4262295081967213 
696.0 	 1419 	 571 	 35.0 	 85.0 	 0.4166666666666667 
697.0 	 1422 	 571 	 34.0 	 85.0 	 0.42857142857142855 
698.0 	 1424 	 571 	 35.0 	 84.0 	 0.4117647058823529 
699.0 	 1426 	 571 	 35.0 	 83.0 	 0.4067796610169492 
700.0 	 1428 	 571 	 35.0 	 84.0 	 0.4117647058823529 
701.0 	 1430 	 571 	 35.0 	 82.0 	 0.4017094017094017 
702.0 	 1432 	 571 	 35.0 	 84.0 	 0.4117647058823529 
703.0 	 1434 	 571 	 35.0 	 84.0 	 0.4117647058823529 
704.0 	 1437 	 571 	 35.0 	 83.0 	 0.4067796610169492 
705.0 	 1439 	 571 	 36.0 	 83.0 	 0.3949579831932773 
706.0 	 1441 	 571 	 36.0 	 83.0 	 0.3949579831932773 
707.0 	 1444 	 571 	 35.0 	 82.0 	 0.4017094017094017 
708.0 	 1446 	 571 	 36.0 	 82.0 	 0.3898305084745763 
709.0 	 1448 	 571 	 36.0 	 83.0 	 0.3949579831932773 
710.0 	 1450 	 571 	 35.0 	 83.0 	 0.4067796610169492 
711.0 	 1452 	 571 	 35.0 	 84.0 	 0.4117647058823529 
712.0 	 1455 	 571 	 36.0 	 84.0 	 0.4 
713.0 	 1457 	 571 	 36.0 	 84.0 	 0.4 
714.0 	 1459 	 571 	 35.0 	 84.0 	 0.4117647058823529 
715.0 	 1462 	 571 	 36.0 	 85.0 	 0.4049586776859504 
716.0 	 1464 	 571 	 36.0 	 85.0 	 0.4049586776859504 
717.0 	 1466 	 571 	 36.0 	 84.0 	 0.4 
718.0 	 1468 	 571 	 36.0 	 85.0 	 0.4049586776859504 
719.0 	 1471 	 571 	 37.0 	 84.0 	 0.3884297520661157 
720.0 	 1473 	 571 	 36.0 	 84.0 	 0.4 
721.0 	 1475 	 571 	 36.0 	 82.0 	 0.3898305084745763 
722.0 	 1477 	 571 	 36.0 	 83.0 	 0.3949579831932773 
723.0 	 1479 	 571 	 36.0 	 82.0 	 0.3898305084745763 
724.0 	 1481 	 571 	 36.0 	 83.0 	 0.3949579831932773 
725.0 	 1483 	 571 	 37.0 	 84.0 	 0.3884297520661157 
726.0 	 1485 	 571 	 36.0 	 85.0 	 0.4049586776859504 
727.0 	 1488 	 571 	 36.0 	 85.0 	 0.4049586776859504 
728.0 	 1489 	 571 	 36.0 	 85.0 	 0.4049586776859504 
729.0 	 1492 	 571 	 36.0 	 85.0 	 0.4049586776859504 
730.0 	 1495 	 571 	 36.0 	 82.0 	 0.3898305084745763 
731.0 	 1497 	 571 	 36.0 	 83.0 	 0.3949579831932773 
732.0 	 1499 	 571 	 36.0 	 84.0 	 0.4 
733.0 	 1502 	 571 	 36.0 	 82.0 	 0.3898305084745763 
734.0 	 1504 	 571 	 37.0 	 85.0 	 0.39344262295081966 
735.0 	 1506 	 571 	 84.0228500366211 	 36.87066650390625 	 0.390030705384502 
736.0 	 1508 	 571 	 81.0 	 37.0 	 0.3728813559322034 
737.0 	 1510 	 571 	 36.0 	 84.0 	 0.4 
738.0 	 1513 	 571 	 37.0 	 84.0 	 0.3884297520661157 
739.0 	 1515 	 571 	 36.0 	 83.0 	 0.3949579831932773 
740.0 	 1518 	 571 	 36.0 	 83.0 	 0.3949579831932773 
741.0 	 1520 	 571 	 36.0 	 84.0 	 0.4 
742.0 	 1522 	 571 	 36.0 	 84.0 	 0.4 
743.0 	 1525 	 571 	 36.0 	 82.0 	 0.3898305084745763 
744.0 	 1527 	 571 	 37.0 	 84.0 	 0.3884297520661157 
745.0 	 1530 	 571 	 35.0 	 83.0 	 0.4067796610169492 
746.0 	 1532 	 571 	 35.0 	 82.0 	 0.4017094017094017 
747.0 	 1534 	 571 	 36.0 	 83.0 	 0.3949579831932773 
748.0 	 1536 	 571 	 36.0 	 83.0 	 0.3949579831932773 
749.0 	 1539 	 571 	 35.0 	 81.0 	 0.39655172413793105 
750.0 	 1541 	 572 	 36.0 	 82.0 	 0.3898305084745763 
751.0 	 1543 	 572 	 36.0 	 83.0 	 0.3949579831932773 
752.0 	 1545 	 571 	 36.0 	 81.0 	 0.38461538461538464 
753.0 	 1548 	 572 	 36.0 	 82.0 	 0.3898305084745763 
754.0 	 1550 	 571 	 36.0 	 82.0 	 0.3898305084745763 
755.0 	 1553 	 572 	 35.0 	 80.0 	 0.391304347826087 
756.0 	 1555 	 571 	 35.0 	 81.0 	 0.39655172413793105 
757.0 	 1558 	 572 	 33.0 	 81.0 	 0.42105263157894735 
758.0 	 1560 	 572 	 34.0 	 81.0 	 0.40869565217391307 
759.0 	 1562 	 572 	 34.0 	 82.0 	 0.41379310344827586 
760.0 	 1564 	 572 	 35.0 	 83.0 	 0.4067796610169492 
761.0 	 1566 	 572 	 34.0 	 81.0 	 0.40869565217391307 
762.0 	 1569 	 572 	 34.0 	 81.0 	 0.40869565217391307 
763.0 	 1571 	 572 	 36.0 	 83.0 	 0.3949579831932773 
764.0 	 1573 	 572 	 35.0 	 82.0 	 0.4017094017094017 
765.0 	 1576 	 572 	 34.0 	 81.0 	 0.40869565217391307 
766.0 	 1578 	 572 	 35.0 	 83.0 	 0.4067796610169492 
767.0 	 1581 	 572 	 35.0 	 81.0 	 0.39655172413793105 
768.0 	 1583 	 572 	 34.19858169555664 	 81.00788879394531 	 0.4063079695046652 
769.0 	 1585 	 572 	 33.0 	 82.0 	 0.4260869565217391 
