frame 	 x 	 y 	 width 	 height 	 deformation 
43.0 	 141 	 571 	 47.0 	 55.0 	 0.0784313725490196 
44.0 	 141 	 572 	 47.0 	 57.0 	 0.09615384615384616 
45.0 	 141 	 571 	 47.0 	 57.0 	 0.09615384615384616 
46.0 	 141 	 571 	 47.0 	 55.0 	 0.0784313725490196 
47.0 	 141 	 572 	 47.0 	 57.0 	 0.09615384615384616 
48.0 	 141 	 572 	 47.0 	 57.0 	 0.09615384615384616 
49.0 	 142 	 571 	 47.0 	 55.0 	 0.0784313725490196 
50.0 	 141 	 571 	 47.0 	 57.0 	 0.09615384615384616 
51.0 	 142 	 571 	 47.0 	 57.0 	 0.09615384615384616 
52.0 	 142 	 571 	 47.0 	 55.0 	 0.0784313725490196 
53.0 	 142 	 571 	 48.0377197265625 	 56.761810302734375 	 0.08324551239622012 
54.0 	 142 	 571 	 57.0 	 48.0 	 0.08571428571428572 
55.0 	 142 	 571 	 48.0 	 55.0 	 0.06796116504854369 
56.0 	 142 	 571 	 48.0 	 56.0 	 0.07692307692307693 
57.0 	 142 	 571 	 47.94563293457031 	 56.79149627685547 	 0.08445776019341344 
58.0 	 142 	 571 	 47.0 	 56.0 	 0.08737864077669903 
59.0 	 142 	 571 	 47.0 	 56.0 	 0.08737864077669903 
60.0 	 142 	 571 	 47.0 	 57.0 	 0.09615384615384616 
61.0 	 142 	 571 	 47.0 	 56.0 	 0.08737864077669903 
62.0 	 142 	 571 	 47.0 	 54.0 	 0.06930693069306931 
63.0 	 142 	 571 	 47.0 	 56.0 	 0.08737864077669903 
64.0 	 142 	 571 	 47.0 	 55.0 	 0.0784313725490196 
65.0 	 142 	 571 	 47.0 	 55.0 	 0.0784313725490196 
66.0 	 143 	 571 	 48.0 	 56.0 	 0.07692307692307693 
67.0 	 143 	 571 	 48.0 	 56.0 	 0.07692307692307693 
68.0 	 143 	 571 	 48.0 	 55.0 	 0.06796116504854369 
69.0 	 143 	 571 	 47.0 	 56.0 	 0.08737864077669903 
70.0 	 144 	 571 	 47.0 	 57.0 	 0.09615384615384616 
71.0 	 144 	 571 	 47.0 	 55.0 	 0.0784313725490196 
72.0 	 145 	 571 	 47.0 	 57.0 	 0.09615384615384616 
73.0 	 146 	 571 	 47.0 	 56.0 	 0.08737864077669903 
74.0 	 146 	 571 	 48.0 	 55.0 	 0.06796116504854369 
75.0 	 147 	 571 	 48.0 	 56.0 	 0.07692307692307693 
76.0 	 148 	 571 	 48.0 	 56.0 	 0.07692307692307693 
77.0 	 149 	 571 	 48.0 	 55.0 	 0.06796116504854369 
78.0 	 150 	 571 	 47.0 	 56.0 	 0.08737864077669903 
79.0 	 151 	 571 	 47.0 	 56.0 	 0.08737864077669903 
80.0 	 152 	 571 	 47.0 	 56.0 	 0.08737864077669903 
81.0 	 153 	 571 	 47.0 	 56.0 	 0.08737864077669903 
82.0 	 154 	 571 	 47.0 	 57.0 	 0.09615384615384616 
83.0 	 155 	 571 	 47.0 	 56.0 	 0.08737864077669903 
84.0 	 156 	 571 	 47.0 	 57.0 	 0.09615384615384616 
85.0 	 158 	 571 	 45.0 	 57.0 	 0.11764705882352941 
86.0 	 159 	 571 	 46.0 	 57.0 	 0.10679611650485436 
87.0 	 160 	 571 	 46.0 	 57.0 	 0.10679611650485436 
88.0 	 161 	 571 	 46.0 	 58.0 	 0.11538461538461539 
89.0 	 162 	 571 	 46.0 	 57.0 	 0.10679611650485436 
90.0 	 163 	 571 	 46.0 	 57.0 	 0.10679611650485436 
91.0 	 165 	 571 	 46.0 	 58.0 	 0.11538461538461539 
92.0 	 166 	 571 	 46.0 	 58.0 	 0.11538461538461539 
93.0 	 168 	 571 	 46.0 	 58.0 	 0.11538461538461539 
94.0 	 169 	 571 	 46.0 	 59.0 	 0.12380952380952381 
95.0 	 170 	 571 	 46.0 	 59.0 	 0.12380952380952381 
96.0 	 171 	 571 	 46.0 	 59.0 	 0.12380952380952381 
97.0 	 173 	 572 	 44.0 	 59.0 	 0.14563106796116504 
98.0 	 175 	 571 	 44.0 	 60.0 	 0.15384615384615385 
99.0 	 176 	 572 	 44.0 	 59.0 	 0.14563106796116504 
100.0 	 177 	 571 	 44.0 	 60.0 	 0.15384615384615385 
101.0 	 179 	 572 	 44.0 	 60.0 	 0.15384615384615385 
102.0 	 181 	 571 	 44.0 	 60.0 	 0.15384615384615385 
103.0 	 182 	 571 	 44.0 	 60.0 	 0.15384615384615385 
104.0 	 184 	 571 	 44.0 	 61.0 	 0.1619047619047619 
105.0 	 185 	 571 	 43.0 	 60.0 	 0.1650485436893204 
106.0 	 187 	 571 	 43.0 	 61.0 	 0.17307692307692307 
107.0 	 189 	 571 	 43.0 	 61.0 	 0.17307692307692307 
108.0 	 190 	 571 	 43.0 	 61.0 	 0.17307692307692307 
109.0 	 192 	 571 	 43.0 	 61.0 	 0.17307692307692307 
110.0 	 193 	 571 	 43.0 	 62.0 	 0.18095238095238095 
111.0 	 195 	 571 	 43.0 	 63.0 	 0.18867924528301888 
112.0 	 197 	 571 	 43.0 	 62.0 	 0.18095238095238095 
113.0 	 198 	 571 	 43.0 	 63.0 	 0.18867924528301888 
114.0 	 200 	 571 	 43.0 	 64.0 	 0.19626168224299065 
115.0 	 202 	 571 	 43.0 	 64.0 	 0.19626168224299065 
116.0 	 204 	 571 	 43.0 	 65.0 	 0.2037037037037037 
117.0 	 205 	 571 	 43.0 	 65.0 	 0.2037037037037037 
118.0 	 207 	 571 	 43.0 	 65.0 	 0.2037037037037037 
119.0 	 209 	 571 	 43.0 	 65.0 	 0.2037037037037037 
120.0 	 210 	 571 	 43.0 	 66.0 	 0.21100917431192662 
121.0 	 213 	 571 	 41.0 	 66.0 	 0.2336448598130841 
122.0 	 214 	 571 	 41.0 	 66.0 	 0.2336448598130841 
123.0 	 216 	 571 	 41.0 	 67.0 	 0.24074074074074073 
124.0 	 218 	 571 	 41.0 	 67.0 	 0.24074074074074073 
125.0 	 220 	 571 	 41.0 	 67.0 	 0.24074074074074073 
126.0 	 222 	 571 	 41.0 	 68.0 	 0.24770642201834864 
127.0 	 223 	 571 	 41.0 	 68.0 	 0.24770642201834864 
128.0 	 225 	 571 	 41.0 	 68.0 	 0.24770642201834864 
129.0 	 227 	 571 	 41.0 	 69.0 	 0.2545454545454545 
130.0 	 229 	 571 	 41.0 	 69.0 	 0.2545454545454545 
131.0 	 231 	 571 	 41.0 	 69.0 	 0.2545454545454545 
132.0 	 233 	 571 	 41.0 	 69.0 	 0.2545454545454545 
133.0 	 235 	 571 	 40.0 	 69.0 	 0.26605504587155965 
134.0 	 237 	 571 	 41.0 	 70.0 	 0.26126126126126126 
135.0 	 239 	 571 	 40.0 	 70.0 	 0.2727272727272727 
136.0 	 240 	 571 	 40.0 	 70.0 	 0.2727272727272727 
137.0 	 242 	 571 	 40.0 	 71.0 	 0.27927927927927926 
138.0 	 244 	 571 	 40.0 	 71.0 	 0.27927927927927926 
139.0 	 246 	 571 	 40.0 	 71.0 	 0.27927927927927926 
140.0 	 248 	 571 	 40.0 	 71.0 	 0.27927927927927926 
141.0 	 250 	 571 	 40.0 	 71.0 	 0.27927927927927926 
142.0 	 252 	 571 	 41.0 	 71.0 	 0.26785714285714285 
143.0 	 254 	 571 	 40.0 	 73.0 	 0.2920353982300885 
144.0 	 256 	 571 	 40.0 	 72.0 	 0.2857142857142857 
145.0 	 258 	 571 	 39.0 	 72.0 	 0.2972972972972973 
146.0 	 260 	 571 	 39.0 	 72.0 	 0.2972972972972973 
147.0 	 262 	 571 	 39.0 	 72.0 	 0.2972972972972973 
148.0 	 263 	 571 	 39.0 	 71.0 	 0.2909090909090909 
149.0 	 266 	 571 	 39.0 	 72.0 	 0.2972972972972973 
150.0 	 268 	 571 	 40.0 	 71.0 	 0.27927927927927926 
151.0 	 269 	 571 	 72.0 	 40.0 	 0.2857142857142857 
152.0 	 272 	 571 	 39.0 	 73.0 	 0.30357142857142855 
153.0 	 273 	 571 	 39.0 	 73.0 	 0.30357142857142855 
154.0 	 275 	 571 	 39.0 	 72.0 	 0.2972972972972973 
155.0 	 277 	 571 	 39.0 	 72.0 	 0.2972972972972973 
156.0 	 279 	 571 	 39.0 	 74.0 	 0.30973451327433627 
157.0 	 281 	 571 	 39.0 	 73.0 	 0.30357142857142855 
158.0 	 283 	 571 	 39.0 	 73.0 	 0.30357142857142855 
159.0 	 285 	 571 	 39.0 	 74.0 	 0.30973451327433627 
160.0 	 287 	 571 	 39.0 	 74.0 	 0.30973451327433627 
161.0 	 289 	 571 	 39.0 	 73.0 	 0.30357142857142855 
162.0 	 291 	 571 	 40.0 	 74.0 	 0.2982456140350877 
163.0 	 293 	 571 	 40.0 	 74.0 	 0.2982456140350877 
164.0 	 295 	 571 	 40.0 	 73.0 	 0.2920353982300885 
165.0 	 297 	 571 	 40.0 	 75.0 	 0.30434782608695654 
166.0 	 299 	 571 	 40.0 	 75.0 	 0.30434782608695654 
167.0 	 301 	 571 	 40.0 	 74.0 	 0.2982456140350877 
168.0 	 304 	 571 	 40.0 	 75.0 	 0.30434782608695654 
169.0 	 305 	 571 	 40.0 	 75.0 	 0.30434782608695654 
170.0 	 307 	 571 	 39.0 	 74.0 	 0.30973451327433627 
171.0 	 309 	 571 	 39.0 	 76.0 	 0.3217391304347826 
172.0 	 312 	 571 	 40.0 	 76.0 	 0.3103448275862069 
173.0 	 314 	 571 	 39.0 	 75.0 	 0.3157894736842105 
174.0 	 316 	 571 	 39.0 	 76.0 	 0.3217391304347826 
175.0 	 318 	 571 	 39.0 	 77.0 	 0.3275862068965517 
176.0 	 320 	 571 	 39.0 	 77.0 	 0.3275862068965517 
177.0 	 322 	 571 	 76.0 	 39.0 	 0.3217391304347826 
178.0 	 324 	 571 	 39.0 	 77.0 	 0.3275862068965517 
179.0 	 326 	 571 	 39.0 	 77.0 	 0.3275862068965517 
180.0 	 329 	 571 	 39.62936019897461 	 76.21031188964844 	 0.3157894962158353 
181.0 	 330 	 571 	 38.0 	 75.0 	 0.3274336283185841 
182.0 	 332 	 571 	 38.0 	 75.0 	 0.3274336283185841 
183.0 	 335 	 571 	 38.0 	 73.0 	 0.3153153153153153 
184.0 	 336 	 571 	 38.0 	 74.0 	 0.32142857142857145 
185.0 	 338 	 571 	 38.0 	 74.0 	 0.32142857142857145 
186.0 	 340 	 571 	 39.0 	 72.0 	 0.2972972972972973 
187.0 	 342 	 571 	 39.0 	 73.0 	 0.30357142857142855 
188.0 	 344 	 571 	 39.0 	 74.0 	 0.30973451327433627 
189.0 	 346 	 571 	 39.0 	 72.0 	 0.2972972972972973 
190.0 	 348 	 571 	 39.0 	 74.0 	 0.30973451327433627 
191.0 	 350 	 571 	 39.0 	 71.0 	 0.2909090909090909 
192.0 	 352 	 571 	 71.11116790771484 	 39.8002815246582 	 0.28230526733985284 
193.0 	 353 	 570 	 39.0 	 69.0 	 0.2777777777777778 
194.0 	 355 	 570 	 39.0 	 68.0 	 0.27102803738317754 
195.0 	 356 	 570 	 39.0 	 66.0 	 0.2571428571428571 
196.0 	 358 	 571 	 64.0 	 39.0 	 0.24271844660194175 
197.0 	 359 	 570 	 63.0 	 39.0 	 0.23529411764705882 
198.0 	 360 	 570 	 38.0 	 60.0 	 0.22448979591836735 
199.0 	 361 	 570 	 38.0 	 59.0 	 0.21649484536082475 
200.0 	 362 	 570 	 38.0 	 57.0 	 0.2 
201.0 	 363 	 570 	 38.0 	 53.0 	 0.16483516483516483 
202.0 	 364 	 570 	 38.0 	 51.0 	 0.14606741573033707 
203.0 	 366 	 570 	 38.0 	 50.0 	 0.13636363636363635 
204.0 	 367 	 570 	 46.85371780395508 	 38.304962158203125 	 0.10038619257074848 
205.0 	 368 	 569 	 45.55772399902344 	 36.89101791381836 	 0.10511629267026082 
206.0 	 369 	 570 	 37.0 	 44.0 	 0.08641975308641975 
207.0 	 370 	 570 	 41.39453125 	 36.97721862792969 	 0.056363582910304195 
208.0 	 371 	 569 	 34.0 	 39.0 	 0.0684931506849315 
209.0 	 373 	 569 	 35.0 	 38.0 	 0.0410958904109589 
210.0 	 374 	 569 	 34.29365921020508 	 37.758262634277344 	 0.0480848162738851 
211.0 	 375 	 569 	 33.0 	 32.0 	 0.015384615384615385 
212.0 	 376 	 569 	 33.0 	 31.0 	 0.03125 
213.0 	 377 	 569 	 32.0 	 28.0 	 0.06666666666666667 
214.0 	 378 	 569 	 30.0 	 24.0 	 0.1111111111111111 
215.0 	 380 	 569 	 28.0 	 23.0 	 0.09803921568627451 
233.0 	 472 	 570 	 23.0 	 30.0 	 0.1320754716981132 
234.0 	 473 	 570 	 23.0 	 35.0 	 0.20689655172413793 
235.0 	 473 	 570 	 38.2484245300293 	 24.745067596435547 	 0.21436114236189036 
236.0 	 475 	 570 	 39.399620056152344 	 24.722726821899414 	 0.22888889675491023 
237.0 	 476 	 570 	 27.0 	 42.0 	 0.21739130434782608 
238.0 	 478 	 570 	 28.0 	 45.0 	 0.2328767123287671 
239.0 	 479 	 570 	 28.0 	 47.0 	 0.25333333333333335 
240.0 	 481 	 570 	 29.33357810974121 	 49.34197998046875 	 0.25431534718553583 
241.0 	 481 	 570 	 29.84286880493164 	 51.7535285949707 	 0.2685248428635317 
242.0 	 483 	 570 	 31.256969451904297 	 50.95963668823242 	 0.2396434024866617 
243.0 	 484 	 570 	 31.0 	 54.0 	 0.27058823529411763 
244.0 	 485 	 571 	 32.0 	 57.0 	 0.2808988764044944 
245.0 	 487 	 570 	 32.0 	 59.0 	 0.2967032967032967 
246.0 	 488 	 570 	 32.657127380371094 	 62.4516487121582 	 0.31326784504934285 
247.0 	 489 	 570 	 32.86447525024414 	 65.5478744506836 	 0.3321066847785197 
248.0 	 491 	 570 	 33.0 	 67.0 	 0.34 
249.0 	 493 	 570 	 33.0 	 69.0 	 0.35294117647058826 
250.0 	 496 	 570 	 35.0 	 72.0 	 0.34579439252336447 
251.0 	 498 	 570 	 35.0 	 75.0 	 0.36363636363636365 
252.0 	 499 	 570 	 35.0 	 75.0 	 0.36363636363636365 
253.0 	 501 	 570 	 35.0 	 77.0 	 0.375 
254.0 	 504 	 570 	 35.0 	 77.0 	 0.375 
255.0 	 505 	 570 	 36.0 	 78.0 	 0.3684210526315789 
256.0 	 507 	 570 	 36.85396194458008 	 79.05125427246094 	 0.36406724136438634 
257.0 	 509 	 570 	 36.80402374267578 	 79.700439453125 	 0.3681954710898608 
258.0 	 511 	 570 	 35.0 	 79.0 	 0.38596491228070173 
259.0 	 513 	 570 	 35.46922302246094 	 79.9306411743164 	 0.3852813732608976 
260.0 	 515 	 570 	 36.34529113769531 	 79.903076171875 	 0.37469588642208596 
261.0 	 517 	 570 	 36.0 	 79.0 	 0.3739130434782609 
262.0 	 519 	 570 	 35.618003845214844 	 79.15804290771484 	 0.37934778461420243 
263.0 	 521 	 570 	 36.0 	 79.0 	 0.3739130434782609 
264.0 	 523 	 570 	 35.60552215576172 	 79.10118865966797 	 0.3791902513349329 
265.0 	 526 	 570 	 36.0 	 78.0 	 0.3684210526315789 
266.0 	 528 	 570 	 36.0 	 78.0 	 0.3684210526315789 
267.0 	 531 	 570 	 36.0 	 78.0 	 0.3684210526315789 
268.0 	 533 	 570 	 37.0 	 78.0 	 0.3565217391304348 
269.0 	 535 	 570 	 37.0 	 78.0 	 0.3565217391304348 
270.0 	 537 	 570 	 37.0 	 80.0 	 0.36752136752136755 
271.0 	 539 	 570 	 37.0 	 81.0 	 0.3728813559322034 
272.0 	 542 	 570 	 37.0 	 81.0 	 0.3728813559322034 
273.0 	 544 	 570 	 37.0 	 81.0 	 0.3728813559322034 
274.0 	 546 	 570 	 37.0 	 82.0 	 0.37815126050420167 
275.0 	 549 	 570 	 37.0 	 81.0 	 0.3728813559322034 
276.0 	 551 	 570 	 37.0 	 81.0 	 0.3728813559322034 
277.0 	 553 	 570 	 36.0 	 81.0 	 0.38461538461538464 
278.0 	 555 	 570 	 36.0 	 81.0 	 0.38461538461538464 
279.0 	 557 	 570 	 37.0 	 81.0 	 0.3728813559322034 
280.0 	 560 	 570 	 37.0 	 82.0 	 0.37815126050420167 
281.0 	 562 	 570 	 37.0 	 81.0 	 0.3728813559322034 
282.0 	 565 	 570 	 37.0 	 82.0 	 0.37815126050420167 
283.0 	 567 	 570 	 37.0 	 83.0 	 0.38333333333333336 
284.0 	 569 	 570 	 37.0 	 83.0 	 0.38333333333333336 
285.0 	 571 	 570 	 37.0 	 82.0 	 0.37815126050420167 
286.0 	 573 	 570 	 37.0 	 83.0 	 0.38333333333333336 
287.0 	 576 	 570 	 84.0 	 39.0 	 0.36585365853658536 
288.0 	 578 	 570 	 38.0 	 83.0 	 0.371900826446281 
289.0 	 580 	 570 	 38.0 	 83.0 	 0.371900826446281 
290.0 	 582 	 570 	 38.0 	 83.0 	 0.371900826446281 
291.0 	 584 	 570 	 38.0 	 83.0 	 0.371900826446281 
292.0 	 586 	 570 	 38.0 	 83.0 	 0.371900826446281 
293.0 	 588 	 570 	 39.0 	 84.0 	 0.36585365853658536 
294.0 	 591 	 570 	 39.0 	 83.0 	 0.36065573770491804 
295.0 	 593 	 570 	 39.0 	 82.0 	 0.35537190082644626 
296.0 	 596 	 570 	 39.0 	 83.0 	 0.36065573770491804 
297.0 	 598 	 570 	 39.0 	 82.0 	 0.35537190082644626 
298.0 	 600 	 570 	 39.0 	 81.0 	 0.35 
299.0 	 603 	 570 	 39.0 	 83.0 	 0.36065573770491804 
300.0 	 605 	 570 	 82.5730972290039 	 39.146121978759766 	 0.3567799360930687 
301.0 	 607 	 570 	 38.0 	 81.0 	 0.36134453781512604 
302.0 	 610 	 570 	 39.0 	 82.0 	 0.35537190082644626 
303.0 	 612 	 570 	 39.0 	 82.0 	 0.35537190082644626 
304.0 	 614 	 570 	 39.0 	 82.0 	 0.35537190082644626 
305.0 	 616 	 570 	 39.0 	 83.0 	 0.36065573770491804 
306.0 	 618 	 570 	 39.0 	 85.0 	 0.3709677419354839 
307.0 	 621 	 570 	 38.0 	 83.0 	 0.371900826446281 
308.0 	 623 	 570 	 39.0 	 84.0 	 0.36585365853658536 
309.0 	 626 	 570 	 39.0 	 85.0 	 0.3709677419354839 
310.0 	 628 	 570 	 38.0 	 85.0 	 0.3821138211382114 
311.0 	 630 	 570 	 39.0 	 85.0 	 0.3709677419354839 
312.0 	 633 	 570 	 39.0 	 85.0 	 0.3709677419354839 
313.0 	 634 	 570 	 38.0 	 84.0 	 0.3770491803278688 
314.0 	 637 	 570 	 38.0 	 84.0 	 0.3770491803278688 
315.0 	 639 	 570 	 39.0 	 84.0 	 0.36585365853658536 
316.0 	 642 	 570 	 39.0 	 83.0 	 0.36065573770491804 
317.0 	 644 	 570 	 39.0 	 84.0 	 0.36585365853658536 
318.0 	 647 	 570 	 39.0 	 85.0 	 0.3709677419354839 
319.0 	 649 	 570 	 39.0 	 85.0 	 0.3709677419354839 
320.0 	 651 	 570 	 39.0 	 84.0 	 0.36585365853658536 
321.0 	 653 	 570 	 39.0 	 84.0 	 0.36585365853658536 
322.0 	 655 	 570 	 39.0 	 84.0 	 0.36585365853658536 
323.0 	 658 	 570 	 39.0 	 83.0 	 0.36065573770491804 
324.0 	 660 	 570 	 40.0 	 84.0 	 0.3548387096774194 
325.0 	 663 	 570 	 40.0 	 85.0 	 0.36 
326.0 	 665 	 570 	 39.87225341796875 	 84.20738220214844 	 0.35731188734238656 
327.0 	 667 	 570 	 40.0 	 85.0 	 0.36 
328.0 	 669 	 570 	 40.0 	 84.0 	 0.3548387096774194 
329.0 	 672 	 570 	 39.813533782958984 	 84.1486587524414 	 0.3576503776086524 
330.0 	 674 	 570 	 40.0 	 84.0 	 0.3548387096774194 
331.0 	 676 	 570 	 40.0 	 85.0 	 0.36 
332.0 	 679 	 570 	 85.0 	 40.0 	 0.36 
333.0 	 681 	 570 	 40.0 	 85.0 	 0.36 
334.0 	 682 	 570 	 40.0 	 85.0 	 0.36 
335.0 	 685 	 570 	 39.0 	 84.0 	 0.36585365853658536 
336.0 	 687 	 570 	 39.0 	 85.0 	 0.3709677419354839 
337.0 	 689 	 570 	 39.0 	 85.0 	 0.3709677419354839 
338.0 	 692 	 570 	 39.0 	 85.0 	 0.3709677419354839 
339.0 	 694 	 570 	 39.0 	 85.0 	 0.3709677419354839 
340.0 	 696 	 570 	 39.0 	 86.0 	 0.376 
341.0 	 699 	 570 	 39.0 	 85.0 	 0.3709677419354839 
342.0 	 701 	 570 	 39.0 	 84.0 	 0.36585365853658536 
343.0 	 703 	 570 	 39.0 	 85.0 	 0.3709677419354839 
344.0 	 706 	 570 	 39.0 	 85.0 	 0.3709677419354839 
345.0 	 708 	 570 	 39.0 	 84.0 	 0.36585365853658536 
346.0 	 710 	 570 	 39.0 	 85.0 	 0.3709677419354839 
347.0 	 713 	 570 	 39.0 	 85.0 	 0.3709677419354839 
348.0 	 715 	 570 	 38.0 	 85.0 	 0.3821138211382114 
349.0 	 717 	 570 	 38.0 	 84.0 	 0.3770491803278688 
350.0 	 720 	 570 	 38.0 	 85.0 	 0.3821138211382114 
351.0 	 722 	 570 	 38.0 	 85.0 	 0.3821138211382114 
352.0 	 724 	 570 	 38.0 	 85.0 	 0.3821138211382114 
353.0 	 726 	 570 	 38.0 	 86.0 	 0.3870967741935484 
354.0 	 729 	 570 	 38.0 	 85.0 	 0.3821138211382114 
355.0 	 731 	 570 	 38.0 	 85.0 	 0.3821138211382114 
356.0 	 733 	 570 	 38.0 	 86.0 	 0.3870967741935484 
357.0 	 736 	 570 	 38.0 	 85.0 	 0.3821138211382114 
358.0 	 739 	 570 	 38.0 	 85.0 	 0.3821138211382114 
359.0 	 741 	 570 	 38.0 	 85.0 	 0.3821138211382114 
360.0 	 743 	 570 	 38.0 	 85.0 	 0.3821138211382114 
361.0 	 745 	 570 	 38.0 	 85.0 	 0.3821138211382114 
362.0 	 747 	 570 	 38.0 	 86.0 	 0.3870967741935484 
363.0 	 749 	 570 	 38.0 	 85.0 	 0.3821138211382114 
364.0 	 752 	 570 	 38.0 	 84.0 	 0.3770491803278688 
365.0 	 754 	 569 	 39.0 	 84.0 	 0.36585365853658536 
366.0 	 757 	 569 	 38.0 	 85.0 	 0.3821138211382114 
367.0 	 759 	 570 	 38.56822204589844 	 84.56038665771484 	 0.3735294753677075 
368.0 	 761 	 570 	 38.699195861816406 	 86.0351333618164 	 0.37949406386058065 
369.0 	 763 	 569 	 38.0 	 85.0 	 0.3821138211382114 
370.0 	 766 	 569 	 38.0 	 84.0 	 0.3770491803278688 
371.0 	 768 	 570 	 39.03852462768555 	 84.74964141845703 	 0.36926887481096105 
372.0 	 770 	 570 	 39.0 	 85.0 	 0.3709677419354839 
373.0 	 772 	 569 	 38.0 	 84.0 	 0.3770491803278688 
374.0 	 775 	 569 	 38.0 	 85.0 	 0.3821138211382114 
375.0 	 777 	 570 	 85.0 	 38.0 	 0.3821138211382114 
376.0 	 779 	 569 	 38.0 	 84.0 	 0.3770491803278688 
377.0 	 781 	 569 	 38.0 	 84.0 	 0.3770491803278688 
378.0 	 784 	 570 	 85.0 	 38.0 	 0.3821138211382114 
379.0 	 786 	 569 	 37.0 	 84.0 	 0.3884297520661157 
380.0 	 788 	 570 	 37.0 	 85.0 	 0.39344262295081966 
381.0 	 791 	 570 	 37.0 	 85.0 	 0.39344262295081966 
382.0 	 793 	 569 	 37.0 	 84.0 	 0.3884297520661157 
383.0 	 795 	 570 	 37.0 	 86.0 	 0.3983739837398374 
384.0 	 797 	 570 	 37.0 	 86.0 	 0.3983739837398374 
385.0 	 800 	 570 	 37.0 	 85.0 	 0.39344262295081966 
386.0 	 802 	 570 	 37.0 	 86.0 	 0.3983739837398374 
387.0 	 805 	 570 	 37.0 	 85.0 	 0.39344262295081966 
388.0 	 807 	 570 	 37.0 	 85.0 	 0.39344262295081966 
389.0 	 809 	 570 	 37.0 	 86.0 	 0.3983739837398374 
390.0 	 811 	 569 	 37.0 	 86.0 	 0.3983739837398374 
391.0 	 814 	 569 	 37.0 	 85.0 	 0.39344262295081966 
392.0 	 816 	 569 	 37.0 	 85.0 	 0.39344262295081966 
393.0 	 818 	 570 	 37.0 	 85.0 	 0.39344262295081966 
394.0 	 821 	 569 	 37.0 	 86.0 	 0.3983739837398374 
395.0 	 823 	 569 	 37.0 	 85.0 	 0.39344262295081966 
396.0 	 825 	 569 	 37.0 	 85.0 	 0.39344262295081966 
397.0 	 827 	 570 	 37.0 	 86.0 	 0.3983739837398374 
398.0 	 830 	 570 	 37.0 	 85.0 	 0.39344262295081966 
399.0 	 832 	 569 	 37.0 	 85.0 	 0.39344262295081966 
400.0 	 834 	 570 	 37.0 	 86.0 	 0.3983739837398374 
