frame 	 x 	 y 	 width 	 height 	 deformation 
390.0 	 779 	 570 	 39.0 	 82.0 	 0.35537190082644626 
391.0 	 781 	 570 	 39.0 	 82.0 	 0.35537190082644626 
392.0 	 783 	 570 	 39.0 	 83.0 	 0.36065573770491804 
393.0 	 786 	 570 	 39.0 	 83.0 	 0.36065573770491804 
394.0 	 788 	 570 	 39.0 	 83.0 	 0.36065573770491804 
395.0 	 790 	 570 	 39.0 	 83.0 	 0.36065573770491804 
396.0 	 793 	 569 	 40.0 	 83.0 	 0.34959349593495936 
397.0 	 795 	 570 	 39.0 	 83.0 	 0.36065573770491804 
398.0 	 797 	 570 	 39.0 	 82.0 	 0.35537190082644626 
399.0 	 800 	 569 	 39.0 	 83.0 	 0.36065573770491804 
400.0 	 802 	 569 	 39.0 	 83.0 	 0.36065573770491804 
401.0 	 805 	 570 	 39.0 	 83.0 	 0.36065573770491804 
402.0 	 807 	 569 	 39.0 	 82.0 	 0.35537190082644626 
403.0 	 809 	 570 	 39.0 	 83.0 	 0.36065573770491804 
404.0 	 812 	 570 	 38.0 	 83.0 	 0.371900826446281 
405.0 	 814 	 569 	 38.0 	 83.0 	 0.371900826446281 
406.0 	 817 	 570 	 38.0 	 83.0 	 0.371900826446281 
407.0 	 819 	 570 	 38.0 	 83.0 	 0.371900826446281 
408.0 	 822 	 570 	 38.0 	 83.0 	 0.371900826446281 
409.0 	 823 	 570 	 38.0 	 82.0 	 0.36666666666666664 
410.0 	 826 	 570 	 38.0 	 83.0 	 0.371900826446281 
411.0 	 828 	 570 	 38.0 	 83.0 	 0.371900826446281 
412.0 	 830 	 570 	 39.0 	 83.0 	 0.36065573770491804 
413.0 	 833 	 570 	 39.0 	 84.0 	 0.36585365853658536 
414.0 	 835 	 570 	 39.0 	 84.0 	 0.36585365853658536 
415.0 	 838 	 570 	 39.0 	 83.0 	 0.36065573770491804 
416.0 	 840 	 570 	 39.0 	 83.0 	 0.36065573770491804 
417.0 	 842 	 569 	 39.0 	 83.0 	 0.36065573770491804 
418.0 	 845 	 570 	 39.0 	 83.0 	 0.36065573770491804 
419.0 	 847 	 570 	 39.0 	 84.0 	 0.36585365853658536 
420.0 	 849 	 570 	 39.0 	 83.0 	 0.36065573770491804 
421.0 	 851 	 569 	 38.0 	 83.0 	 0.371900826446281 
422.0 	 854 	 569 	 39.0 	 84.0 	 0.36585365853658536 
423.0 	 856 	 569 	 38.0 	 83.0 	 0.371900826446281 
424.0 	 859 	 569 	 39.0 	 82.0 	 0.35537190082644626 
425.0 	 861 	 570 	 39.0 	 83.0 	 0.36065573770491804 
426.0 	 863 	 569 	 39.0 	 83.0 	 0.36065573770491804 
427.0 	 866 	 570 	 39.0 	 82.0 	 0.35537190082644626 
428.0 	 868 	 569 	 39.0 	 84.0 	 0.36585365853658536 
429.0 	 870 	 569 	 39.0 	 83.0 	 0.36065573770491804 
430.0 	 872 	 569 	 39.0 	 83.0 	 0.36065573770491804 
431.0 	 874 	 569 	 39.0 	 84.0 	 0.36585365853658536 
432.0 	 876 	 570 	 39.0 	 83.0 	 0.36065573770491804 
433.0 	 878 	 569 	 39.0 	 83.0 	 0.36065573770491804 
434.0 	 881 	 569 	 39.0 	 83.0 	 0.36065573770491804 
435.0 	 883 	 569 	 39.0 	 84.0 	 0.36585365853658536 
436.0 	 885 	 570 	 40.0 	 84.0 	 0.3548387096774194 
437.0 	 887 	 570 	 40.0 	 84.0 	 0.3548387096774194 
438.0 	 889 	 570 	 40.0 	 84.0 	 0.3548387096774194 
439.0 	 892 	 570 	 40.0 	 84.0 	 0.3548387096774194 
440.0 	 894 	 570 	 40.0 	 83.0 	 0.34959349593495936 
441.0 	 896 	 570 	 40.0 	 84.0 	 0.3548387096774194 
442.0 	 899 	 569 	 40.0 	 83.0 	 0.34959349593495936 
443.0 	 901 	 570 	 40.0 	 84.0 	 0.3548387096774194 
444.0 	 903 	 570 	 40.0 	 84.0 	 0.3548387096774194 
445.0 	 905 	 569 	 39.0 	 83.0 	 0.36065573770491804 
446.0 	 907 	 570 	 39.0 	 84.0 	 0.36585365853658536 
447.0 	 909 	 569 	 39.0 	 84.0 	 0.36585365853658536 
448.0 	 911 	 569 	 39.0 	 83.0 	 0.36065573770491804 
449.0 	 914 	 569 	 39.0 	 83.0 	 0.36065573770491804 
450.0 	 916 	 570 	 40.0 	 84.0 	 0.3548387096774194 
451.0 	 918 	 570 	 40.0 	 83.0 	 0.34959349593495936 
452.0 	 921 	 570 	 40.0 	 83.0 	 0.34959349593495936 
453.0 	 923 	 570 	 40.0 	 84.0 	 0.3548387096774194 
454.0 	 925 	 570 	 39.0 	 84.0 	 0.36585365853658536 
455.0 	 927 	 570 	 40.0 	 83.0 	 0.34959349593495936 
456.0 	 929 	 570 	 39.0 	 84.0 	 0.36585365853658536 
457.0 	 931 	 569 	 38.0 	 84.0 	 0.3770491803278688 
458.0 	 934 	 570 	 38.0 	 83.0 	 0.371900826446281 
459.0 	 936 	 570 	 38.0 	 84.0 	 0.3770491803278688 
460.0 	 938 	 570 	 38.0 	 84.0 	 0.3770491803278688 
461.0 	 940 	 570 	 38.0 	 84.0 	 0.3770491803278688 
462.0 	 943 	 570 	 38.0 	 84.0 	 0.3770491803278688 
463.0 	 945 	 570 	 38.0 	 84.0 	 0.3770491803278688 
464.0 	 947 	 570 	 38.0 	 84.0 	 0.3770491803278688 
465.0 	 949 	 570 	 38.0 	 84.0 	 0.3770491803278688 
466.0 	 951 	 570 	 38.0 	 83.0 	 0.371900826446281 
467.0 	 954 	 570 	 38.0 	 83.0 	 0.371900826446281 
468.0 	 956 	 570 	 38.0 	 84.0 	 0.3770491803278688 
469.0 	 958 	 570 	 38.0 	 84.0 	 0.3770491803278688 
470.0 	 960 	 570 	 38.0 	 83.0 	 0.371900826446281 
471.0 	 962 	 570 	 38.0 	 83.0 	 0.371900826446281 
472.0 	 964 	 570 	 38.0 	 83.0 	 0.371900826446281 
473.0 	 967 	 570 	 38.0 	 84.0 	 0.3770491803278688 
474.0 	 969 	 570 	 38.0 	 83.0 	 0.371900826446281 
475.0 	 971 	 570 	 38.0 	 84.0 	 0.3770491803278688 
476.0 	 973 	 569 	 38.0 	 84.0 	 0.3770491803278688 
477.0 	 976 	 569 	 38.0 	 83.0 	 0.371900826446281 
478.0 	 978 	 570 	 38.0 	 84.0 	 0.3770491803278688 
479.0 	 980 	 569 	 38.0 	 84.0 	 0.3770491803278688 
480.0 	 982 	 569 	 38.0 	 84.0 	 0.3770491803278688 
481.0 	 984 	 569 	 38.0 	 84.0 	 0.3770491803278688 
482.0 	 986 	 569 	 38.0 	 84.0 	 0.3770491803278688 
483.0 	 989 	 569 	 38.0 	 83.0 	 0.371900826446281 
484.0 	 991 	 569 	 38.0 	 84.0 	 0.3770491803278688 
485.0 	 993 	 569 	 37.0 	 84.0 	 0.3884297520661157 
486.0 	 996 	 569 	 37.0 	 84.0 	 0.3884297520661157 
487.0 	 998 	 569 	 37.0 	 84.0 	 0.3884297520661157 
488.0 	 1000 	 569 	 37.0 	 85.0 	 0.39344262295081966 
489.0 	 1002 	 569 	 37.0 	 84.0 	 0.3884297520661157 
490.0 	 1004 	 569 	 37.0 	 84.0 	 0.3884297520661157 
491.0 	 1007 	 569 	 38.0 	 84.0 	 0.3770491803278688 
492.0 	 1009 	 569 	 38.0 	 84.0 	 0.3770491803278688 
493.0 	 1011 	 569 	 39.0 	 85.0 	 0.3709677419354839 
494.0 	 1013 	 569 	 39.0 	 85.0 	 0.3709677419354839 
495.0 	 1016 	 570 	 39.0 	 85.0 	 0.3709677419354839 
496.0 	 1018 	 570 	 39.0 	 85.0 	 0.3709677419354839 
497.0 	 1021 	 570 	 39.0 	 86.0 	 0.376 
498.0 	 1023 	 570 	 39.0 	 85.0 	 0.3709677419354839 
499.0 	 1025 	 569 	 39.0 	 85.0 	 0.3709677419354839 
500.0 	 1027 	 570 	 38.0 	 85.0 	 0.3821138211382114 
501.0 	 1029 	 570 	 38.0 	 84.0 	 0.3770491803278688 
502.0 	 1032 	 570 	 38.0 	 85.0 	 0.3821138211382114 
503.0 	 1034 	 570 	 38.0 	 85.0 	 0.3821138211382114 
504.0 	 1036 	 570 	 38.0 	 84.0 	 0.3770491803278688 
505.0 	 1038 	 570 	 39.0 	 84.0 	 0.36585365853658536 
506.0 	 1041 	 570 	 38.0 	 85.0 	 0.3821138211382114 
507.0 	 1043 	 570 	 38.0 	 85.0 	 0.3821138211382114 
508.0 	 1045 	 570 	 38.0 	 85.0 	 0.3821138211382114 
509.0 	 1047 	 570 	 38.0 	 86.0 	 0.3870967741935484 
510.0 	 1049 	 570 	 38.0 	 86.0 	 0.3870967741935484 
511.0 	 1052 	 570 	 38.0 	 85.0 	 0.3821138211382114 
512.0 	 1054 	 570 	 38.0 	 85.0 	 0.3821138211382114 
513.0 	 1056 	 570 	 38.0 	 85.0 	 0.3821138211382114 
514.0 	 1058 	 570 	 38.0 	 85.0 	 0.3821138211382114 
515.0 	 1061 	 570 	 38.0 	 86.0 	 0.3870967741935484 
516.0 	 1063 	 570 	 38.0 	 86.0 	 0.3870967741935484 
517.0 	 1065 	 570 	 38.0 	 89.0 	 0.4015748031496063 
518.0 	 1067 	 570 	 38.0 	 89.0 	 0.4015748031496063 
519.0 	 1069 	 570 	 38.0 	 87.0 	 0.392 
520.0 	 1072 	 570 	 38.0 	 91.0 	 0.4108527131782946 
521.0 	 1074 	 570 	 38.0 	 90.0 	 0.40625 
522.0 	 1076 	 570 	 38.0 	 92.0 	 0.4153846153846154 
523.0 	 1079 	 570 	 38.0 	 91.0 	 0.4108527131782946 
524.0 	 1081 	 570 	 38.0 	 90.0 	 0.40625 
525.0 	 1084 	 570 	 38.0 	 89.0 	 0.4015748031496063 
526.0 	 1086 	 570 	 38.0 	 91.0 	 0.4108527131782946 
527.0 	 1088 	 570 	 38.0 	 90.0 	 0.40625 
528.0 	 1091 	 570 	 38.0 	 90.0 	 0.40625 
529.0 	 1092 	 570 	 38.0 	 93.0 	 0.4198473282442748 
530.0 	 1094 	 570 	 38.0 	 94.0 	 0.42424242424242425 
531.0 	 1097 	 570 	 38.0 	 93.0 	 0.4198473282442748 
532.0 	 1099 	 570 	 38.0 	 94.0 	 0.42424242424242425 
533.0 	 1102 	 570 	 38.0 	 94.0 	 0.42424242424242425 
534.0 	 1104 	 570 	 38.0 	 93.0 	 0.4198473282442748 
535.0 	 1106 	 570 	 38.0 	 93.0 	 0.4198473282442748 
536.0 	 1108 	 570 	 38.0 	 94.0 	 0.42424242424242425 
537.0 	 1110 	 570 	 94.0 	 39.0 	 0.41353383458646614 
538.0 	 1113 	 570 	 38.0 	 93.0 	 0.4198473282442748 
539.0 	 1115 	 570 	 38.0 	 94.0 	 0.42424242424242425 
540.0 	 1117 	 570 	 38.0 	 94.0 	 0.42424242424242425 
541.0 	 1119 	 570 	 39.0 	 93.0 	 0.4090909090909091 
542.0 	 1122 	 570 	 38.901405334472656 	 94.13240814208984 	 0.4151651475987165 
543.0 	 1125 	 570 	 39.0 	 92.0 	 0.40458015267175573 
544.0 	 1127 	 570 	 39.0 	 93.0 	 0.4090909090909091 
545.0 	 1129 	 570 	 39.0 	 93.0 	 0.4090909090909091 
546.0 	 1132 	 570 	 39.0 	 94.0 	 0.41353383458646614 
547.0 	 1134 	 570 	 39.0 	 93.0 	 0.4090909090909091 
548.0 	 1136 	 570 	 39.0 	 94.0 	 0.41353383458646614 
549.0 	 1138 	 570 	 39.0 	 95.0 	 0.417910447761194 
550.0 	 1141 	 570 	 94.0 	 39.0 	 0.41353383458646614 
551.0 	 1144 	 570 	 94.0 	 39.0 	 0.41353383458646614 
552.0 	 1146 	 570 	 38.0 	 95.0 	 0.42857142857142855 
553.0 	 1148 	 570 	 38.0 	 94.0 	 0.42424242424242425 
554.0 	 1151 	 570 	 39.0 	 93.0 	 0.4090909090909091 
555.0 	 1153 	 570 	 40.0 	 93.0 	 0.39849624060150374 
556.0 	 1156 	 570 	 40.0 	 93.0 	 0.39849624060150374 
557.0 	 1158 	 570 	 40.0 	 95.0 	 0.4074074074074074 
558.0 	 1160 	 570 	 40.0 	 96.0 	 0.4117647058823529 
559.0 	 1163 	 570 	 40.0 	 94.0 	 0.40298507462686567 
560.0 	 1165 	 570 	 40.0 	 94.0 	 0.40298507462686567 
561.0 	 1167 	 570 	 40.0 	 95.0 	 0.4074074074074074 
562.0 	 1170 	 570 	 40.0 	 95.0 	 0.4074074074074074 
563.0 	 1172 	 570 	 39.0 	 96.0 	 0.4222222222222222 
564.0 	 1175 	 570 	 40.0 	 95.0 	 0.4074074074074074 
565.0 	 1177 	 570 	 39.0 	 95.0 	 0.417910447761194 
566.0 	 1179 	 570 	 39.0 	 94.0 	 0.41353383458646614 
567.0 	 1182 	 570 	 39.0 	 96.0 	 0.4222222222222222 
568.0 	 1184 	 570 	 40.0 	 97.0 	 0.41605839416058393 
569.0 	 1187 	 570 	 40.0 	 95.0 	 0.4074074074074074 
570.0 	 1190 	 570 	 40.0 	 95.0 	 0.4074074074074074 
571.0 	 1192 	 570 	 39.0 	 96.0 	 0.4222222222222222 
572.0 	 1194 	 570 	 40.0 	 96.0 	 0.4117647058823529 
573.0 	 1197 	 570 	 40.0 	 94.0 	 0.40298507462686567 
574.0 	 1199 	 570 	 39.0 	 96.0 	 0.4222222222222222 
575.0 	 1202 	 570 	 39.0 	 95.0 	 0.417910447761194 
576.0 	 1204 	 570 	 39.0 	 97.0 	 0.4264705882352941 
577.0 	 1206 	 570 	 39.0 	 95.0 	 0.417910447761194 
578.0 	 1209 	 570 	 39.0 	 95.0 	 0.417910447761194 
579.0 	 1211 	 570 	 39.0 	 95.0 	 0.417910447761194 
580.0 	 1213 	 570 	 39.0 	 96.0 	 0.4222222222222222 
581.0 	 1216 	 570 	 39.0 	 96.0 	 0.4222222222222222 
582.0 	 1218 	 570 	 39.0 	 97.0 	 0.4264705882352941 
583.0 	 1221 	 570 	 39.0 	 97.0 	 0.4264705882352941 
584.0 	 1223 	 570 	 39.0 	 97.0 	 0.4264705882352941 
585.0 	 1226 	 570 	 39.0 	 95.0 	 0.417910447761194 
586.0 	 1228 	 570 	 39.0 	 95.0 	 0.417910447761194 
587.0 	 1230 	 570 	 40.0 	 96.0 	 0.4117647058823529 
588.0 	 1233 	 570 	 40.0 	 96.0 	 0.4117647058823529 
589.0 	 1235 	 570 	 40.0 	 96.0 	 0.4117647058823529 
590.0 	 1237 	 570 	 40.0 	 98.0 	 0.42028985507246375 
591.0 	 1240 	 570 	 40.0 	 96.0 	 0.4117647058823529 
592.0 	 1243 	 570 	 40.0 	 97.0 	 0.41605839416058393 
593.0 	 1245 	 570 	 40.0 	 97.0 	 0.41605839416058393 
594.0 	 1248 	 570 	 40.0 	 96.0 	 0.4117647058823529 
595.0 	 1250 	 570 	 40.0 	 96.0 	 0.4117647058823529 
596.0 	 1253 	 570 	 40.0 	 97.0 	 0.41605839416058393 
597.0 	 1255 	 570 	 40.0 	 96.0 	 0.4117647058823529 
598.0 	 1258 	 570 	 40.0 	 97.0 	 0.41605839416058393 
599.0 	 1260 	 570 	 40.0 	 96.0 	 0.4117647058823529 
600.0 	 1263 	 570 	 40.0 	 97.0 	 0.41605839416058393 
601.0 	 1265 	 570 	 39.0 	 95.0 	 0.417910447761194 
602.0 	 1268 	 570 	 40.0 	 97.0 	 0.41605839416058393 
603.0 	 1271 	 570 	 40.0 	 96.0 	 0.4117647058823529 
604.0 	 1273 	 570 	 40.0 	 94.0 	 0.40298507462686567 
605.0 	 1275 	 570 	 40.0 	 96.0 	 0.4117647058823529 
606.0 	 1278 	 570 	 40.0 	 96.0 	 0.4117647058823529 
607.0 	 1281 	 569 	 39.0 	 95.0 	 0.417910447761194 
608.0 	 1284 	 570 	 40.0 	 96.0 	 0.4117647058823529 
609.0 	 1286 	 570 	 40.0 	 96.0 	 0.4117647058823529 
610.0 	 1289 	 570 	 39.0 	 94.0 	 0.41353383458646614 
611.0 	 1291 	 570 	 39.0 	 95.0 	 0.417910447761194 
612.0 	 1294 	 570 	 40.0 	 96.0 	 0.4117647058823529 
613.0 	 1296 	 570 	 40.0 	 95.0 	 0.4074074074074074 
614.0 	 1299 	 570 	 40.0 	 95.0 	 0.4074074074074074 
615.0 	 1301 	 570 	 41.0 	 97.0 	 0.4057971014492754 
616.0 	 1304 	 570 	 41.0 	 96.0 	 0.40145985401459855 
617.0 	 1306 	 570 	 40.0 	 96.0 	 0.4117647058823529 
618.0 	 1309 	 570 	 41.0 	 96.0 	 0.40145985401459855 
619.0 	 1312 	 570 	 41.0 	 95.0 	 0.39705882352941174 
620.0 	 1314 	 570 	 40.0 	 95.0 	 0.4074074074074074 
621.0 	 1316 	 570 	 41.0 	 96.0 	 0.40145985401459855 
622.0 	 1319 	 570 	 41.0 	 96.0 	 0.40145985401459855 
623.0 	 1321 	 570 	 95.6057357788086 	 41.10322952270508 	 0.39867543533737837 
624.0 	 1324 	 570 	 41.0 	 96.0 	 0.40145985401459855 
625.0 	 1326 	 570 	 39.0 	 97.0 	 0.4264705882352941 
626.0 	 1328 	 570 	 39.0 	 95.0 	 0.417910447761194 
627.0 	 1331 	 570 	 40.0 	 97.0 	 0.41605839416058393 
628.0 	 1333 	 570 	 99.0 	 40.0 	 0.4244604316546763 
629.0 	 1335 	 570 	 39.0 	 96.0 	 0.4222222222222222 
630.0 	 1338 	 570 	 97.0 	 39.0 	 0.4264705882352941 
631.0 	 1340 	 570 	 39.0 	 98.0 	 0.4306569343065693 
632.0 	 1343 	 570 	 39.0 	 98.0 	 0.4306569343065693 
633.0 	 1345 	 570 	 39.0 	 96.0 	 0.4222222222222222 
634.0 	 1347 	 570 	 39.0 	 98.0 	 0.4306569343065693 
635.0 	 1350 	 570 	 39.0 	 97.0 	 0.4264705882352941 
636.0 	 1353 	 570 	 39.0 	 97.0 	 0.4264705882352941 
637.0 	 1354 	 570 	 38.0 	 97.0 	 0.43703703703703706 
638.0 	 1357 	 570 	 38.0 	 97.0 	 0.43703703703703706 
639.0 	 1359 	 570 	 38.0 	 95.0 	 0.42857142857142855 
640.0 	 1362 	 570 	 39.0 	 98.0 	 0.4306569343065693 
641.0 	 1364 	 570 	 38.0 	 96.0 	 0.43283582089552236 
642.0 	 1367 	 570 	 38.0 	 96.0 	 0.43283582089552236 
643.0 	 1369 	 570 	 38.0 	 97.0 	 0.43703703703703706 
644.0 	 1372 	 570 	 38.0 	 97.0 	 0.43703703703703706 
645.0 	 1374 	 570 	 38.0 	 97.0 	 0.43703703703703706 
646.0 	 1377 	 570 	 38.0 	 97.0 	 0.43703703703703706 
647.0 	 1379 	 570 	 39.8002815246582 	 98.17736053466797 	 0.4230908583356527 
648.0 	 1381 	 570 	 39.0 	 97.0 	 0.4264705882352941 
649.0 	 1384 	 570 	 37.934425354003906 	 97.0087890625 	 0.437772021097425 
650.0 	 1386 	 570 	 38.0 	 98.0 	 0.4411764705882353 
651.0 	 1388 	 570 	 38.0 	 96.0 	 0.43283582089552236 
652.0 	 1391 	 570 	 38.0 	 97.0 	 0.43703703703703706 
653.0 	 1393 	 570 	 39.0 	 98.0 	 0.4306569343065693 
654.0 	 1396 	 570 	 38.82432556152344 	 98.31703186035156 	 0.4338057272965174 
655.0 	 1398 	 570 	 38.78224563598633 	 97.16321563720703 	 0.42944405392026613 
656.0 	 1400 	 570 	 38.0 	 97.0 	 0.43703703703703706 
657.0 	 1402 	 570 	 38.0 	 97.0 	 0.43703703703703706 
658.0 	 1405 	 570 	 38.0 	 100.0 	 0.4492753623188406 
659.0 	 1408 	 570 	 38.0 	 101.0 	 0.45323741007194246 
660.0 	 1410 	 570 	 38.0 	 101.0 	 0.45323741007194246 
661.0 	 1413 	 570 	 38.0 	 100.0 	 0.4492753623188406 
662.0 	 1415 	 570 	 38.0 	 99.0 	 0.44525547445255476 
663.0 	 1417 	 570 	 38.0 	 99.0 	 0.44525547445255476 
664.0 	 1420 	 570 	 38.0 	 99.0 	 0.44525547445255476 
665.0 	 1422 	 570 	 38.0 	 98.0 	 0.4411764705882353 
666.0 	 1424 	 570 	 38.0 	 99.0 	 0.44525547445255476 
667.0 	 1427 	 570 	 37.0 	 100.0 	 0.45985401459854014 
668.0 	 1429 	 570 	 37.0 	 98.0 	 0.45185185185185184 
669.0 	 1431 	 570 	 37.0 	 99.0 	 0.45588235294117646 
670.0 	 1433 	 570 	 38.0 	 98.0 	 0.4411764705882353 
671.0 	 1436 	 569 	 38.0 	 97.0 	 0.43703703703703706 
672.0 	 1438 	 570 	 38.0 	 98.0 	 0.4411764705882353 
673.0 	 1440 	 570 	 38.0 	 97.0 	 0.43703703703703706 
674.0 	 1443 	 570 	 38.0 	 98.0 	 0.4411764705882353 
675.0 	 1445 	 570 	 38.0 	 98.0 	 0.4411764705882353 
676.0 	 1447 	 570 	 38.0 	 98.0 	 0.4411764705882353 
677.0 	 1450 	 570 	 38.0 	 97.0 	 0.43703703703703706 
678.0 	 1452 	 570 	 38.0 	 97.0 	 0.43703703703703706 
679.0 	 1454 	 570 	 38.0 	 97.0 	 0.43703703703703706 
680.0 	 1457 	 570 	 38.0 	 96.0 	 0.43283582089552236 
681.0 	 1460 	 570 	 38.0 	 96.0 	 0.43283582089552236 
682.0 	 1462 	 570 	 38.0 	 98.0 	 0.4411764705882353 
683.0 	 1464 	 570 	 38.0 	 97.0 	 0.43703703703703706 
684.0 	 1466 	 570 	 38.0 	 96.0 	 0.43283582089552236 
685.0 	 1469 	 570 	 39.0 	 96.0 	 0.4222222222222222 
686.0 	 1471 	 570 	 39.893585205078125 	 98.1966323852539 	 0.4222098291795124 
687.0 	 1473 	 570 	 39.805484771728516 	 97.02107238769531 	 0.4181614213189761 
688.0 	 1475 	 570 	 40.0 	 98.0 	 0.42028985507246375 
689.0 	 1477 	 570 	 40.0 	 99.0 	 0.4244604316546763 
690.0 	 1479 	 570 	 40.0 	 96.0 	 0.4117647058823529 
691.0 	 1482 	 570 	 40.0 	 97.0 	 0.41605839416058393 
692.0 	 1484 	 570 	 40.0 	 98.0 	 0.42028985507246375 
693.0 	 1486 	 570 	 40.0 	 96.0 	 0.4117647058823529 
694.0 	 1489 	 570 	 40.0 	 97.0 	 0.41605839416058393 
695.0 	 1491 	 570 	 40.0 	 97.0 	 0.41605839416058393 
696.0 	 1493 	 570 	 39.0 	 98.0 	 0.4306569343065693 
697.0 	 1495 	 570 	 39.0 	 99.0 	 0.43478260869565216 
698.0 	 1497 	 570 	 39.0 	 101.0 	 0.44285714285714284 
699.0 	 1500 	 570 	 39.0 	 102.0 	 0.44680851063829785 
700.0 	 1503 	 570 	 39.0 	 97.0 	 0.4264705882352941 
701.0 	 1505 	 570 	 40.0 	 97.0 	 0.41605839416058393 
702.0 	 1507 	 570 	 40.0 	 98.0 	 0.42028985507246375 
703.0 	 1510 	 570 	 40.0 	 96.0 	 0.4117647058823529 
704.0 	 1512 	 570 	 40.0 	 97.0 	 0.41605839416058393 
705.0 	 1514 	 570 	 40.0 	 97.0 	 0.41605839416058393 
706.0 	 1516 	 570 	 40.0 	 97.0 	 0.41605839416058393 
707.0 	 1519 	 570 	 40.0 	 96.0 	 0.4117647058823529 
708.0 	 1521 	 570 	 40.0 	 97.0 	 0.41605839416058393 
709.0 	 1523 	 570 	 39.0 	 94.0 	 0.41353383458646614 
710.0 	 1526 	 570 	 39.0 	 95.0 	 0.417910447761194 
711.0 	 1528 	 570 	 39.0 	 96.0 	 0.4222222222222222 
712.0 	 1531 	 570 	 40.0 	 94.0 	 0.40298507462686567 
713.0 	 1533 	 570 	 40.0 	 93.0 	 0.39849624060150374 
714.0 	 1535 	 570 	 40.0 	 95.0 	 0.4074074074074074 
715.0 	 1537 	 570 	 39.0 	 94.0 	 0.41353383458646614 
716.0 	 1540 	 570 	 40.0 	 94.0 	 0.40298507462686567 
717.0 	 1542 	 570 	 40.0 	 96.0 	 0.4117647058823529 
718.0 	 1544 	 570 	 40.0 	 95.0 	 0.4074074074074074 
719.0 	 1547 	 570 	 39.0 	 94.0 	 0.41353383458646614 
720.0 	 1549 	 570 	 40.0 	 96.0 	 0.4117647058823529 
721.0 	 1551 	 570 	 39.0 	 95.0 	 0.417910447761194 
722.0 	 1554 	 570 	 39.0 	 92.0 	 0.40458015267175573 
723.0 	 1556 	 570 	 39.0 	 95.0 	 0.417910447761194 
724.0 	 1559 	 570 	 39.0 	 94.0 	 0.41353383458646614 
725.0 	 1561 	 570 	 39.0 	 93.0 	 0.4090909090909091 
726.0 	 1563 	 570 	 39.0 	 95.0 	 0.417910447761194 
727.0 	 1565 	 570 	 39.0 	 96.0 	 0.4222222222222222 
728.0 	 1567 	 570 	 39.0 	 92.0 	 0.40458015267175573 
729.0 	 1570 	 570 	 39.0 	 95.0 	 0.417910447761194 
730.0 	 1572 	 570 	 39.0 	 96.0 	 0.4222222222222222 
731.0 	 1574 	 570 	 39.0 	 94.0 	 0.41353383458646614 
732.0 	 1577 	 570 	 39.0 	 94.0 	 0.41353383458646614 
733.0 	 1580 	 570 	 38.0 	 93.0 	 0.4198473282442748 
734.0 	 1582 	 570 	 38.0 	 94.0 	 0.42424242424242425 
735.0 	 1584 	 570 	 37.0 	 92.0 	 0.4263565891472868 
736.0 	 1586 	 570 	 38.0 	 94.0 	 0.42424242424242425 
737.0 	 1589 	 570 	 38.0 	 95.0 	 0.42857142857142855 
738.0 	 1591 	 570 	 91.0 	 37.0 	 0.421875 
739.0 	 1593 	 570 	 37.164913177490234 	 94.0771484375 	 0.4336432585687861 
740.0 	 1596 	 570 	 37.0 	 93.0 	 0.4307692307692308 
741.0 	 1598 	 570 	 90.0 	 37.0 	 0.41732283464566927 
742.0 	 1600 	 570 	 37.0 	 93.0 	 0.4307692307692308 
743.0 	 1602 	 570 	 37.0 	 93.0 	 0.4307692307692308 
744.0 	 1605 	 570 	 37.0 	 91.0 	 0.421875 
745.0 	 1607 	 570 	 35.0 	 93.0 	 0.453125 
746.0 	 1609 	 570 	 35.0 	 94.0 	 0.4573643410852713 
747.0 	 1611 	 570 	 36.0 	 92.0 	 0.4375 
748.0 	 1613 	 570 	 35.0 	 94.0 	 0.4573643410852713 
749.0 	 1615 	 570 	 36.0 	 95.0 	 0.45038167938931295 
750.0 	 1618 	 570 	 36.0 	 94.0 	 0.4461538461538462 
751.0 	 1620 	 570 	 36.0 	 94.0 	 0.4461538461538462 
752.0 	 1622 	 570 	 36.0 	 95.0 	 0.45038167938931295 
753.0 	 1624 	 570 	 36.0 	 93.0 	 0.4418604651162791 
754.0 	 1627 	 570 	 36.0 	 91.0 	 0.4330708661417323 
755.0 	 1629 	 570 	 37.0 	 93.0 	 0.4307692307692308 
756.0 	 1631 	 570 	 37.0 	 93.0 	 0.4307692307692308 
757.0 	 1634 	 570 	 34.0 	 90.0 	 0.45161290322580644 
758.0 	 1636 	 570 	 36.0 	 91.0 	 0.4330708661417323 
759.0 	 1638 	 570 	 36.0 	 91.0 	 0.4330708661417323 
760.0 	 1640 	 570 	 35.0 	 89.0 	 0.43548387096774194 
761.0 	 1642 	 570 	 36.0 	 90.0 	 0.42857142857142855 
762.0 	 1644 	 570 	 36.0 	 90.0 	 0.42857142857142855 
763.0 	 1647 	 570 	 35.0 	 88.0 	 0.43089430894308944 
764.0 	 1649 	 570 	 37.0 	 90.0 	 0.41732283464566927 
765.0 	 1651 	 570 	 37.0 	 91.0 	 0.421875 
766.0 	 1654 	 570 	 37.0 	 89.0 	 0.4126984126984127 
767.0 	 1656 	 569 	 37.0 	 91.0 	 0.421875 
768.0 	 1658 	 570 	 37.0 	 92.0 	 0.4263565891472868 
769.0 	 1661 	 570 	 35.0 	 90.0 	 0.44 
