frame 	 x 	 y 	 width 	 height 	 deformation 
337.0 	 623 	 515 	 28.174455642700195 	 29.516096115112305 	 0.023255809340225687 
338.0 	 626 	 515 	 28.174457550048828 	 29.96331024169922 	 0.030769201494941067 
339.0 	 628 	 515 	 26.162948608398438 	 31.11269760131836 	 0.08641978433200459 
340.0 	 631 	 515 	 26.162948608398438 	 31.11269760131836 	 0.08641978433200459 
341.0 	 633 	 515 	 27.954267501831055 	 29.84075164794922 	 0.03264094681289393 
342.0 	 636 	 515 	 29.15392303466797 	 28.270471572875977 	 0.015384602098633732 
343.0 	 638 	 515 	 25.455841064453125 	 32.52690887451172 	 0.12195123234930917 
344.0 	 641 	 515 	 25.455841064453125 	 31.819805145263672 	 0.11111117031327186 
345.0 	 643 	 515 	 24.987802505493164 	 33.10883712768555 	 0.13978492858568878 
346.0 	 646 	 515 	 24.748735427856445 	 31.819805145263672 	 0.12500003793216494 
347.0 	 648 	 515 	 26.400001525878906 	 31.800003051757812 	 0.09278352407473607 
348.0 	 650 	 515 	 25.805805206298828 	 31.458507537841797 	 0.09871248008859343 
349.0 	 653 	 515 	 28.0 	 30.0 	 0.034482758620689655 
350.0 	 655 	 515 	 28.0 	 30.0 	 0.034482758620689655 
351.0 	 657 	 515 	 26.162948608398438 	 31.819805145263672 	 0.09756101893501316 
352.0 	 660 	 515 	 28.0 	 31.0 	 0.05084745762711865 
353.0 	 662 	 515 	 26.345252990722656 	 32.751609802246094 	 0.10840434684268309 
354.0 	 664 	 515 	 28.0 	 30.0 	 0.034482758620689655 
355.0 	 667 	 515 	 28.0 	 30.0 	 0.034482758620689655 
356.0 	 669 	 515 	 25.45584487915039 	 31.819805145263672 	 0.11111109631057191 
357.0 	 672 	 515 	 25.45584487915039 	 32.526912689208984 	 0.12195121630291703 
358.0 	 674 	 515 	 25.516212463378906 	 33.004661560058594 	 0.12796201734240295 
359.0 	 677 	 515 	 25.735414505004883 	 33.67369842529297 	 0.13362064384973618 
360.0 	 679 	 515 	 26.162948608398438 	 31.819805145263672 	 0.09756101893501316 
361.0 	 681 	 515 	 26.17132568359375 	 32.62113571166992 	 0.10970471170978682 
362.0 	 684 	 515 	 26.22471809387207 	 32.34381866455078 	 0.10447760707968706 
363.0 	 686 	 515 	 26.345252990722656 	 32.751609802246094 	 0.10840434684268309 
364.0 	 689 	 515 	 25.793560028076172 	 32.4499626159668 	 0.11428571428571428 
365.0 	 691 	 515 	 25.51620864868164 	 32.72731018066406 	 0.1238095100866252 
366.0 	 694 	 515 	 26.16295051574707 	 32.52690887451172 	 0.10843369578460643 
367.0 	 696 	 515 	 28.0 	 30.0 	 0.034482758620689655 
368.0 	 699 	 515 	 26.16295051574707 	 31.11269760131836 	 0.08641974815290653 
369.0 	 701 	 515 	 28.0 	 30.0 	 0.034482758620689655 
370.0 	 703 	 515 	 29.39407730102539 	 29.285614013671875 	 0.0018483956701788114 
371.0 	 706 	 515 	 28.0 	 30.0 	 0.034482758620689655 
372.0 	 708 	 515 	 28.619203567504883 	 29.346811294555664 	 0.012552315848902859 
373.0 	 711 	 515 	 28.0 	 31.0 	 0.05084745762711865 
374.0 	 713 	 515 	 28.0 	 31.0 	 0.05084745762711865 
375.0 	 715 	 515 	 28.0 	 30.0 	 0.034482758620689655 
376.0 	 718 	 515 	 28.0 	 30.0 	 0.034482758620689655 
377.0 	 720 	 515 	 28.0 	 30.0 	 0.034482758620689655 
378.0 	 723 	 515 	 30.122751235961914 	 28.567115783691406 	 0.026506031300932684 
379.0 	 725 	 515 	 28.0 	 30.0 	 0.034482758620689655 
380.0 	 727 	 515 	 28.0 	 31.0 	 0.05084745762711865 
381.0 	 729 	 515 	 28.174455642700195 	 30.4105224609375 	 0.038167921037397495 
382.0 	 732 	 515 	 28.0 	 30.0 	 0.034482758620689655 
383.0 	 734 	 515 	 28.619203567504883 	 29.346811294555664 	 0.012552315848902859 
384.0 	 736 	 515 	 28.0 	 31.0 	 0.05084745762711865 
385.0 	 739 	 515 	 28.0 	 30.0 	 0.034482758620689655 
386.0 	 741 	 515 	 28.0 	 31.0 	 0.05084745762711865 
387.0 	 744 	 515 	 28.0 	 30.0 	 0.034482758620689655 
388.0 	 746 	 515 	 28.0 	 30.0 	 0.034482758620689655 
389.0 	 749 	 515 	 28.0 	 30.0 	 0.034482758620689655 
390.0 	 751 	 515 	 28.0 	 30.0 	 0.034482758620689655 
391.0 	 753 	 515 	 28.0 	 30.0 	 0.034482758620689655 
392.0 	 756 	 515 	 28.0 	 30.0 	 0.034482758620689655 
393.0 	 758 	 515 	 28.0 	 30.0 	 0.034482758620689655 
394.0 	 761 	 515 	 28.0 	 30.0 	 0.034482758620689655 
395.0 	 763 	 515 	 28.0 	 30.0 	 0.034482758620689655 
396.0 	 765 	 515 	 28.0 	 30.0 	 0.034482758620689655 
397.0 	 767 	 515 	 28.0 	 30.0 	 0.034482758620689655 
398.0 	 770 	 515 	 25.821304321289062 	 32.27663040161133 	 0.1111111111111111 
399.0 	 772 	 515 	 25.49026107788086 	 32.607669830322266 	 0.12250709519564776 
400.0 	 775 	 515 	 26.162948608398438 	 31.819805145263672 	 0.09756101893501316 
401.0 	 777 	 515 	 25.043960571289062 	 33.09380340576172 	 0.1384615142345385 
402.0 	 779 	 515 	 28.0 	 30.0 	 0.034482758620689655 
403.0 	 782 	 515 	 28.0 	 31.0 	 0.05084745762711865 
404.0 	 783 	 515 	 28.0 	 29.0 	 0.017543859649122806 
405.0 	 786 	 515 	 25.491172790527344 	 32.199378967285156 	 0.11627911282456026 
406.0 	 788 	 515 	 25.407501220703125 	 32.607669830322266 	 0.12410837508841373 
407.0 	 791 	 515 	 26.07692527770996 	 32.69231033325195 	 0.11256544324200908 
408.0 	 793 	 515 	 28.0 	 30.0 	 0.034482758620689655 
409.0 	 795 	 515 	 28.440998077392578 	 30.313657760620117 	 0.03187253259368049 
410.0 	 798 	 515 	 28.0 	 30.0 	 0.034482758620689655 
411.0 	 800 	 515 	 28.0 	 30.0 	 0.034482758620689655 
412.0 	 803 	 515 	 28.0 	 31.0 	 0.05084745762711865 
413.0 	 805 	 515 	 28.0 	 31.0 	 0.05084745762711865 
414.0 	 807 	 515 	 28.0 	 30.0 	 0.034482758620689655 
415.0 	 810 	 515 	 28.0 	 31.0 	 0.05084745762711865 
416.0 	 812 	 515 	 28.0 	 30.0 	 0.034482758620689655 
417.0 	 815 	 515 	 28.0 	 29.0 	 0.017543859649122806 
418.0 	 817 	 515 	 28.63295555114746 	 30.005767822265625 	 0.023411360141250958 
419.0 	 819 	 515 	 28.0 	 30.0 	 0.034482758620689655 
420.0 	 821 	 515 	 28.0 	 30.0 	 0.034482758620689655 
421.0 	 823 	 515 	 29.427419662475586 	 29.42742156982422 	 3.2407676121055246e-08 
422.0 	 825 	 515 	 28.776723861694336 	 29.725406646728516 	 0.01621620916690535 
423.0 	 828 	 515 	 28.0 	 30.0 	 0.034482758620689655 
424.0 	 830 	 515 	 28.0 	 30.0 	 0.034482758620689655 
425.0 	 833 	 515 	 28.0 	 30.0 	 0.034482758620689655 
426.0 	 835 	 515 	 28.0 	 30.0 	 0.034482758620689655 
427.0 	 838 	 515 	 28.0 	 30.0 	 0.034482758620689655 
428.0 	 840 	 515 	 28.0 	 31.0 	 0.05084745762711865 
429.0 	 842 	 515 	 28.0 	 30.0 	 0.034482758620689655 
430.0 	 844 	 515 	 28.0 	 30.0 	 0.034482758620689655 
431.0 	 847 	 515 	 28.0 	 29.0 	 0.017543859649122806 
432.0 	 849 	 515 	 28.174455642700195 	 29.516096115112305 	 0.023255809340225687 
433.0 	 851 	 515 	 27.0 	 30.0 	 0.05263157894736842 
434.0 	 853 	 516 	 27.0 	 30.0 	 0.05263157894736842 
435.0 	 856 	 515 	 27.0 	 30.0 	 0.05263157894736842 
436.0 	 858 	 515 	 28.0 	 29.0 	 0.017543859649122806 
437.0 	 860 	 516 	 27.0 	 30.0 	 0.05263157894736842 
438.0 	 863 	 516 	 27.0 	 29.0 	 0.03571428571428571 
439.0 	 865 	 516 	 27.0 	 29.0 	 0.03571428571428571 
440.0 	 867 	 516 	 27.65863609313965 	 28.7432861328125 	 0.01923072826006935 
441.0 	 869 	 516 	 28.63295555114746 	 28.829071044921875 	 0.00341295818111346 
442.0 	 872 	 516 	 27.0 	 29.0 	 0.03571428571428571 
443.0 	 874 	 516 	 28.0 	 29.0 	 0.017543859649122806 
444.0 	 876 	 516 	 28.0 	 29.0 	 0.017543859649122806 
445.0 	 878 	 516 	 27.0 	 29.0 	 0.03571428571428571 
446.0 	 881 	 516 	 27.0 	 30.0 	 0.05263157894736842 
447.0 	 883 	 516 	 27.0 	 29.0 	 0.03571428571428571 
448.0 	 885 	 516 	 27.0 	 29.0 	 0.03571428571428571 
449.0 	 888 	 516 	 26.0 	 29.0 	 0.05454545454545454 
450.0 	 890 	 515 	 26.0 	 29.0 	 0.05454545454545454 
451.0 	 892 	 515 	 28.0 	 29.0 	 0.017543859649122806 
452.0 	 894 	 515 	 28.0 	 29.0 	 0.017543859649122806 
453.0 	 896 	 515 	 28.0 	 29.0 	 0.017543859649122806 
454.0 	 899 	 515 	 27.0 	 30.0 	 0.05263157894736842 
455.0 	 901 	 515 	 28.0 	 29.0 	 0.017543859649122806 
456.0 	 903 	 515 	 28.0 	 29.0 	 0.017543859649122806 
457.0 	 905 	 515 	 27.0 	 29.0 	 0.03571428571428571 
458.0 	 908 	 515 	 27.0 	 30.0 	 0.05263157894736842 
459.0 	 910 	 515 	 29.0 	 28.0 	 0.017543859649122806 
460.0 	 912 	 515 	 27.0 	 29.0 	 0.03571428571428571 
461.0 	 914 	 515 	 27.0 	 29.0 	 0.03571428571428571 
462.0 	 916 	 515 	 28.609294891357422 	 28.066078186035156 	 0.009584704534374756 
463.0 	 918 	 515 	 27.0 	 29.0 	 0.03571428571428571 
464.0 	 920 	 515 	 27.195585250854492 	 29.72540855407715 	 0.04444446827285493 
465.0 	 923 	 515 	 27.51181411743164 	 29.09295082092285 	 0.02793292588023553 
466.0 	 925 	 515 	 28.0 	 29.0 	 0.017543859649122806 
467.0 	 927 	 515 	 27.0 	 29.0 	 0.03571428571428571 
468.0 	 929 	 515 	 29.0 	 28.0 	 0.017543859649122806 
469.0 	 931 	 515 	 27.0 	 29.0 	 0.03571428571428571 
470.0 	 933 	 515 	 27.0 	 29.0 	 0.03571428571428571 
471.0 	 935 	 515 	 27.0 	 29.0 	 0.03571428571428571 
472.0 	 937 	 515 	 27.0 	 29.0 	 0.03571428571428571 
473.0 	 939 	 515 	 27.0 	 29.0 	 0.03571428571428571 
474.0 	 942 	 515 	 26.832815170288086 	 29.96331024169922 	 0.055118109707364214 
475.0 	 944 	 515 	 28.712200164794922 	 28.1600399017334 	 0.009708783448930699 
476.0 	 946 	 515 	 28.8226318359375 	 28.1600399017334 	 0.011627954850106932 
477.0 	 948 	 515 	 28.42569351196289 	 28.42569351196289 	 0.0 
478.0 	 950 	 516 	 26.385601043701172 	 30.410520553588867 	 0.07086609783721112 
479.0 	 952 	 515 	 25.491174697875977 	 29.96331024169922 	 0.08064515518801067 
480.0 	 954 	 515 	 25.0599308013916 	 30.247495651245117 	 0.09379508652958131 
481.0 	 956 	 515 	 25.93838882446289 	 30.4105224609375 	 0.07936504068062283 
482.0 	 958 	 515 	 27.280029296875 	 30.410520553588867 	 0.054263501818377906 
483.0 	 959 	 515 	 29.0 	 29.0 	 0.0 
484.0 	 962 	 515 	 28.0 	 29.0 	 0.017543859649122806 
485.0 	 964 	 515 	 26.067785263061523 	 30.526748657226562 	 0.07878788083042387 
486.0 	 966 	 515 	 25.544816970825195 	 30.692630767822266 	 0.09153711635208853 
487.0 	 968 	 515 	 24.309232711791992 	 30.59255599975586 	 0.11444660429874583 
488.0 	 970 	 515 	 24.309232711791992 	 30.335041046142578 	 0.11027337212026932 
489.0 	 972 	 515 	 23.96799659729004 	 30.51140594482422 	 0.1201079498343603 
490.0 	 975 	 515 	 23.799999237060547 	 31.200000762939453 	 0.13454548228870739 
491.0 	 977 	 515 	 23.211559295654297 	 31.021059036254883 	 0.14400004980039222 
492.0 	 979 	 515 	 23.426063537597656 	 31.07857894897461 	 0.14040116698797214 
493.0 	 981 	 514 	 24.786602020263672 	 31.53742218017578 	 0.1198568507088213 
494.0 	 983 	 514 	 23.711105346679688 	 31.35309410095215 	 0.13878325356460117 
495.0 	 985 	 514 	 24.041629791259766 	 31.819805145263672 	 0.13924052188853395 
496.0 	 987 	 515 	 25.095230102539062 	 31.36903953552246 	 0.11111114113755116 
497.0 	 989 	 515 	 25.0 	 30.60000228881836 	 0.1007194614800325 
498.0 	 992 	 515 	 24.041629791259766 	 31.11269760131836 	 0.12820513175200313 
499.0 	 994 	 515 	 23.33452033996582 	 31.11269760131836 	 0.14285720291054205 
500.0 	 996 	 515 	 24.041629791259766 	 31.11269760131836 	 0.12820513175200313 
501.0 	 998 	 515 	 23.922313690185547 	 30.958288192749023 	 0.12820512642284546 
502.0 	 1000 	 515 	 23.73841094970703 	 31.07857894897461 	 0.1339031569014356 
503.0 	 1002 	 514 	 23.852108001708984 	 30.508512496948242 	 0.1224490161109121 
504.0 	 1004 	 515 	 24.006004333496094 	 30.37181282043457 	 0.11706627481788 
505.0 	 1006 	 514 	 24.74080467224121 	 30.63927459716797 	 0.1065088747206787 
506.0 	 1008 	 514 	 24.000003814697266 	 30.40000343322754 	 0.11764703613664342 
507.0 	 1010 	 514 	 23.20720863342285 	 31.144746780395508 	 0.1460396058713764 
508.0 	 1012 	 514 	 23.473865509033203 	 31.034278869628906 	 0.13870245349161658 
509.0 	 1014 	 514 	 23.852108001708984 	 30.785863876342773 	 0.12690361000421943 
510.0 	 1017 	 514 	 24.12946128845215 	 30.785863876342773 	 0.12121211279211193 
511.0 	 1019 	 514 	 24.12946128845215 	 30.785863876342773 	 0.12121211279211193 
512.0 	 1021 	 514 	 23.558786392211914 	 31.497074127197266 	 0.14418606230279188 
513.0 	 1023 	 514 	 24.61957550048828 	 31.06208038330078 	 0.11570246575027136 
514.0 	 1025 	 514 	 24.312789916992188 	 30.678600311279297 	 0.11576012841032701 
515.0 	 1027 	 514 	 23.911945343017578 	 30.594188690185547 	 0.12259617134279589 
516.0 	 1029 	 514 	 24.12946128845215 	 30.785863876342773 	 0.12121211279211193 
517.0 	 1032 	 513 	 25.305391311645508 	 31.514150619506836 	 0.10927154807732202 
518.0 	 1034 	 513 	 28.0 	 28.0 	 0.0 
568.0 	 1146 	 514 	 26.0 	 30.0 	 0.07142857142857142 
571.0 	 1153 	 514 	 25.0 	 28.0 	 0.05660377358490566 
573.0 	 1158 	 514 	 25.0 	 28.0 	 0.05660377358490566 
574.0 	 1159 	 514 	 24.0 	 29.0 	 0.09433962264150944 
578.0 	 1171 	 513 	 25.0 	 30.0 	 0.09090909090909091 
580.0 	 1174 	 514 	 25.0 	 29.0 	 0.07407407407407407 
581.0 	 1177 	 514 	 25.0 	 29.0 	 0.07407407407407407 
582.0 	 1179 	 514 	 25.0 	 28.0 	 0.05660377358490566 
583.0 	 1181 	 514 	 26.0 	 29.0 	 0.05454545454545454 
584.0 	 1183 	 513 	 25.0 	 27.0 	 0.038461538461538464 
585.0 	 1185 	 514 	 25.0 	 28.0 	 0.05660377358490566 
586.0 	 1187 	 513 	 25.0 	 28.0 	 0.05660377358490566 
587.0 	 1189 	 513 	 29.0 	 26.0 	 0.05454545454545454 
588.0 	 1191 	 512 	 24.676923751831055 	 29.254093170166016 	 0.08487081608261036 
608.0 	 1239 	 513 	 25.0 	 30.0 	 0.09090909090909091 
609.0 	 1241 	 513 	 25.0 	 30.0 	 0.09090909090909091 
610.0 	 1244 	 514 	 25.0 	 30.0 	 0.09090909090909091 
611.0 	 1246 	 513 	 25.0 	 29.0 	 0.07407407407407407 
612.0 	 1248 	 513 	 25.0 	 30.0 	 0.09090909090909091 
613.0 	 1251 	 513 	 24.659847259521484 	 29.59181785583496 	 0.09090911008586602 
614.0 	 1253 	 513 	 25.0 	 30.0 	 0.09090909090909091 
615.0 	 1256 	 513 	 24.0 	 29.0 	 0.09433962264150944 
622.0 	 1273 	 512 	 24.253122329711914 	 30.107324600219727 	 0.10769231309031797 
624.0 	 1278 	 511 	 23.853212356567383 	 29.706083297729492 	 0.10927834038259153 
625.0 	 1280 	 513 	 26.0 	 30.0 	 0.07142857142857142 
626.0 	 1282 	 513 	 26.0 	 29.0 	 0.05454545454545454 
627.0 	 1285 	 513 	 26.0 	 30.0 	 0.07142857142857142 
628.0 	 1287 	 513 	 26.162952423095703 	 30.547012329101562 	 0.07730669424963796 
629.0 	 1290 	 513 	 25.0 	 30.0 	 0.09090909090909091 
630.0 	 1292 	 513 	 25.0 	 30.0 	 0.09090909090909091 
631.0 	 1294 	 513 	 26.0 	 29.0 	 0.05454545454545454 
632.0 	 1297 	 513 	 27.0 	 29.0 	 0.03571428571428571 
633.0 	 1299 	 514 	 26.0 	 29.0 	 0.05454545454545454 
634.0 	 1301 	 514 	 26.0 	 29.0 	 0.05454545454545454 
635.0 	 1304 	 514 	 26.393136978149414 	 29.485219955444336 	 0.0553359681096131 
636.0 	 1306 	 514 	 26.0 	 29.0 	 0.05454545454545454 
637.0 	 1308 	 514 	 26.0 	 30.0 	 0.07142857142857142 
638.0 	 1311 	 514 	 26.0 	 30.0 	 0.07142857142857142 
639.0 	 1313 	 514 	 26.0 	 30.0 	 0.07142857142857142 
640.0 	 1315 	 513 	 26.0 	 29.0 	 0.05454545454545454 
641.0 	 1317 	 513 	 26.0 	 28.0 	 0.037037037037037035 
644.0 	 1324 	 513 	 25.0 	 28.0 	 0.05660377358490566 
646.0 	 1329 	 513 	 26.0 	 29.0 	 0.05454545454545454 
647.0 	 1332 	 513 	 26.0 	 29.0 	 0.05454545454545454 
648.0 	 1335 	 513 	 25.938392639160156 	 29.516101837158203 	 0.06451612681323593 
656.0 	 1354 	 512 	 23.837852478027344 	 30.4138126373291 	 0.12121213506201435 
658.0 	 1358 	 512 	 29.0 	 25.0 	 0.07407407407407407 
659.0 	 1360 	 512 	 24.0 	 29.0 	 0.09433962264150944 
660.0 	 1362 	 513 	 25.0 	 29.0 	 0.07407407407407407 
661.0 	 1365 	 513 	 30.249414443969727 	 25.153045654296875 	 0.09198813158537528 
662.0 	 1367 	 513 	 26.0 	 29.0 	 0.05454545454545454 
664.0 	 1372 	 512 	 26.0 	 30.0 	 0.07142857142857142 
665.0 	 1374 	 512 	 25.494964599609375 	 28.89982795715332 	 0.06259539190246681 
666.0 	 1377 	 512 	 26.0 	 29.0 	 0.05454545454545454 
667.0 	 1378 	 512 	 26.0 	 29.0 	 0.05454545454545454 
668.0 	 1380 	 512 	 26.0 	 30.0 	 0.07142857142857142 
670.0 	 1386 	 513 	 26.0 	 29.0 	 0.05454545454545454 
671.0 	 1387 	 512 	 25.938386917114258 	 28.621667861938477 	 0.04918031984554407 
673.0 	 1392 	 513 	 26.0 	 29.0 	 0.05454545454545454 
674.0 	 1394 	 513 	 26.385601043701172 	 28.174455642700195 	 0.032786890403742566 
675.0 	 1396 	 512 	 28.441024780273438 	 26.468236923217773 	 0.03592814392057709 
676.0 	 1399 	 513 	 26.0 	 29.0 	 0.05454545454545454 
677.0 	 1401 	 513 	 26.0 	 29.0 	 0.05454545454545454 
678.0 	 1404 	 513 	 26.0 	 29.0 	 0.05454545454545454 
679.0 	 1406 	 513 	 28.657072067260742 	 27.065013885498047 	 0.02857140314367346 
680.0 	 1408 	 513 	 27.195587158203125 	 28.460494995117188 	 0.022727216648658784 
681.0 	 1410 	 512 	 27.0 	 28.0 	 0.01818181818181818 
682.0 	 1412 	 513 	 27.0 	 28.0 	 0.01818181818181818 
683.0 	 1415 	 513 	 27.0 	 28.0 	 0.01818181818181818 
684.0 	 1417 	 513 	 27.0 	 28.0 	 0.01818181818181818 
685.0 	 1419 	 513 	 27.0 	 29.0 	 0.03571428571428571 
686.0 	 1422 	 513 	 27.0 	 29.0 	 0.03571428571428571 
687.0 	 1424 	 513 	 27.0 	 29.0 	 0.03571428571428571 
688.0 	 1426 	 513 	 28.0 	 29.0 	 0.017543859649122806 
689.0 	 1428 	 512 	 25.45584487915039 	 31.11269760131836 	 0.09999997302601694 
690.0 	 1431 	 512 	 24.748737335205078 	 31.819805145263672 	 0.125 
691.0 	 1433 	 512 	 24.748737335205078 	 31.819805145263672 	 0.125 
692.0 	 1436 	 512 	 25.29249382019043 	 31.212013244628906 	 0.1047618983322495 
693.0 	 1437 	 512 	 24.583080291748047 	 31.75314712524414 	 0.12727275435794358 
694.0 	 1440 	 512 	 25.188791275024414 	 32.22476577758789 	 0.12254900869695098 
695.0 	 1442 	 512 	 24.75435447692871 	 31.682886123657227 	 0.12276524459731616 
696.0 	 1445 	 512 	 24.041629791259766 	 31.819805145263672 	 0.13924052188853395 
697.0 	 1447 	 512 	 25.45584487915039 	 31.819805145263672 	 0.11111109631057191 
698.0 	 1449 	 512 	 26.832815170288086 	 29.516094207763672 	 0.04761900571088496 
699.0 	 1451 	 512 	 25.458232879638672 	 30.689376831054688 	 0.09316770523928003 
700.0 	 1454 	 512 	 27.0 	 28.0 	 0.01818181818181818 
701.0 	 1456 	 512 	 25.359764099121094 	 31.212013244628906 	 0.10344821075617777 
702.0 	 1458 	 513 	 28.0 	 29.0 	 0.017543859649122806 
703.0 	 1461 	 513 	 28.0 	 29.0 	 0.017543859649122806 
704.0 	 1463 	 513 	 25.732511520385742 	 32.57000732421875 	 0.1172761647238123 
705.0 	 1466 	 513 	 28.0 	 29.0 	 0.017543859649122806 
706.0 	 1468 	 513 	 25.64196014404297 	 31.376583099365234 	 0.10057470130097078 
707.0 	 1470 	 513 	 28.0 	 28.0 	 0.0 
708.0 	 1472 	 512 	 24.556167602539062 	 31.173099517822266 	 0.11873351754280707 
709.0 	 1474 	 512 	 24.200002670288086 	 30.20000457763672 	 0.11029413801369511 
710.0 	 1477 	 512 	 24.558874130249023 	 30.760610580444336 	 0.11210763228596209 
711.0 	 1479 	 512 	 28.0 	 27.0 	 0.01818181818181818 
712.0 	 1481 	 513 	 28.0 	 28.0 	 0.0 
713.0 	 1484 	 513 	 28.0 	 28.0 	 0.0 
714.0 	 1486 	 513 	 29.0 	 27.0 	 0.03571428571428571 
715.0 	 1489 	 513 	 28.0 	 27.0 	 0.01818181818181818 
716.0 	 1491 	 513 	 28.0 	 28.0 	 0.0 
717.0 	 1494 	 513 	 28.0 	 27.0 	 0.01818181818181818 
718.0 	 1495 	 512 	 28.0 	 27.0 	 0.01818181818181818 
719.0 	 1497 	 513 	 28.0 	 27.0 	 0.01818181818181818 
720.0 	 1500 	 512 	 28.0 	 28.0 	 0.0 
721.0 	 1502 	 512 	 27.0 	 27.0 	 0.0 
722.0 	 1504 	 512 	 27.0 	 27.0 	 0.0 
723.0 	 1507 	 513 	 28.0 	 28.0 	 0.0 
724.0 	 1511 	 513 	 28.0 	 28.0 	 0.0 
725.0 	 1512 	 512 	 28.0 	 28.0 	 0.0 
726.0 	 1515 	 513 	 28.0 	 27.0 	 0.01818181818181818 
727.0 	 1517 	 513 	 28.0 	 27.0 	 0.01818181818181818 
728.0 	 1519 	 513 	 29.0 	 28.0 	 0.017543859649122806 
729.0 	 1521 	 512 	 28.0 	 28.0 	 0.0 
730.0 	 1523 	 512 	 28.0 	 27.0 	 0.01818181818181818 
731.0 	 1526 	 513 	 28.0 	 28.0 	 0.0 
732.0 	 1528 	 513 	 28.0 	 28.0 	 0.0 
733.0 	 1531 	 513 	 29.0 	 28.0 	 0.017543859649122806 
734.0 	 1533 	 512 	 29.0 	 28.0 	 0.017543859649122806 
735.0 	 1535 	 512 	 26.16295051574707 	 30.405588150024414 	 0.07499995110965242 
736.0 	 1537 	 512 	 29.0 	 27.0 	 0.03571428571428571 
737.0 	 1540 	 513 	 27.0 	 29.0 	 0.03571428571428571 
738.0 	 1542 	 513 	 29.0 	 27.0 	 0.03571428571428571 
739.0 	 1545 	 513 	 27.0 	 29.0 	 0.03571428571428571 
740.0 	 1547 	 513 	 29.0 	 27.0 	 0.03571428571428571 
741.0 	 1550 	 513 	 28.0 	 27.0 	 0.01818181818181818 
742.0 	 1552 	 513 	 29.0 	 27.0 	 0.03571428571428571 
743.0 	 1554 	 513 	 26.797035217285156 	 28.934221267700195 	 0.03834806866396098 
744.0 	 1556 	 513 	 26.436382293701172 	 29.346811294555664 	 0.052173940099893804 
745.0 	 1558 	 512 	 24.81476593017578 	 30.703014373779297 	 0.1060605883622483 
746.0 	 1560 	 512 	 25.491174697875977 	 29.516094207763672 	 0.07317068434704706 
747.0 	 1562 	 512 	 28.0 	 27.0 	 0.01818181818181818 
748.0 	 1565 	 512 	 28.0 	 27.0 	 0.01818181818181818 
749.0 	 1567 	 512 	 28.0 	 27.0 	 0.01818181818181818 
750.0 	 1569 	 512 	 23.33452033996582 	 30.405588150024414 	 0.1315789641804625 
751.0 	 1571 	 512 	 24.59674835205078 	 30.410520553588867 	 0.10569098079584943 
752.0 	 1574 	 512 	 24.353357315063477 	 29.870914459228516 	 0.1017543797938277 
753.0 	 1576 	 512 	 24.259201049804688 	 29.20895004272461 	 0.09257378255616386 
754.0 	 1578 	 513 	 24.32365608215332 	 29.96546745300293 	 0.10392157772074026 
755.0 	 1580 	 513 	 24.59674835205078 	 29.516094207763672 	 0.09090902682251846 
756.0 	 1582 	 513 	 24.5072078704834 	 29.94689178466797 	 0.09989484627664715 
757.0 	 1584 	 512 	 24.862258911132812 	 29.669878005981445 	 0.0881612085393965 
758.0 	 1587 	 513 	 25.0 	 30.0 	 0.09090909090909091 
759.0 	 1590 	 513 	 29.0 	 26.0 	 0.05454545454545454 
760.0 	 1592 	 513 	 26.5269718170166 	 29.514650344848633 	 0.05331177814951016 
761.0 	 1595 	 513 	 29.0 	 27.0 	 0.03571428571428571 
762.0 	 1596 	 513 	 29.0 	 27.0 	 0.03571428571428571 
763.0 	 1599 	 513 	 29.0 	 27.0 	 0.03571428571428571 
764.0 	 1601 	 513 	 28.0 	 26.0 	 0.037037037037037035 
765.0 	 1603 	 513 	 28.0 	 27.0 	 0.01818181818181818 
766.0 	 1605 	 513 	 29.0 	 27.0 	 0.03571428571428571 
767.0 	 1607 	 513 	 24.369640350341797 	 31.005229949951172 	 0.11983034115701159 
768.0 	 1609 	 513 	 28.0 	 26.0 	 0.037037037037037035 
769.0 	 1612 	 513 	 29.0 	 27.0 	 0.03571428571428571 
770.0 	 1614 	 513 	 26.832815170288086 	 29.96331024169922 	 0.055118109707364214 
771.0 	 1616 	 513 	 29.0 	 27.0 	 0.03571428571428571 
772.0 	 1618 	 512 	 27.0 	 26.0 	 0.018867924528301886 
773.0 	 1621 	 512 	 27.0 	 26.0 	 0.018867924528301886 
774.0 	 1623 	 512 	 27.0 	 26.0 	 0.018867924528301886 
775.0 	 1625 	 512 	 27.0 	 26.0 	 0.018867924528301886 
776.0 	 1627 	 512 	 27.0 	 26.0 	 0.018867924528301886 
777.0 	 1629 	 512 	 25.298219680786133 	 28.776723861694336 	 0.06432746764082227 
778.0 	 1631 	 512 	 28.0 	 27.0 	 0.01818181818181818 
779.0 	 1634 	 512 	 26.162948608398438 	 29.698484420776367 	 0.06329117641023319 
780.0 	 1636 	 512 	 24.82272720336914 	 30.229660034179688 	 0.0982143209790313 
781.0 	 1638 	 512 	 25.8876895904541 	 30.296512603759766 	 0.07847086620658124 
782.0 	 1641 	 512 	 25.133028030395508 	 30.476730346679688 	 0.09609288859070264 
783.0 	 1643 	 512 	 28.376667022705078 	 27.163990020751953 	 0.02183404134027947 
784.0 	 1645 	 512 	 25.45584487915039 	 30.40559196472168 	 0.08860758629258693 
785.0 	 1647 	 512 	 24.947002410888672 	 30.044870376586914 	 0.09270220684063124 
