frame 	 x 	 y 	 width 	 height 	 deformation 
390.0 	 894 	 570 	 37.0 	 71.0 	 0.3148148148148148 
391.0 	 896 	 570 	 36.0 	 71.0 	 0.32710280373831774 
392.0 	 898 	 570 	 37.0 	 71.0 	 0.3148148148148148 
393.0 	 900 	 570 	 37.0 	 71.0 	 0.3148148148148148 
394.0 	 903 	 570 	 36.0 	 72.0 	 0.3333333333333333 
395.0 	 905 	 570 	 36.0 	 71.0 	 0.32710280373831774 
396.0 	 908 	 570 	 36.0 	 71.0 	 0.32710280373831774 
397.0 	 910 	 570 	 36.0 	 71.0 	 0.32710280373831774 
398.0 	 912 	 570 	 36.0 	 71.0 	 0.32710280373831774 
399.0 	 914 	 570 	 36.0 	 70.0 	 0.32075471698113206 
400.0 	 917 	 570 	 37.0 	 71.0 	 0.3148148148148148 
401.0 	 919 	 570 	 37.0 	 71.0 	 0.3148148148148148 
402.0 	 921 	 570 	 37.0 	 71.0 	 0.3148148148148148 
403.0 	 923 	 570 	 37.0 	 71.0 	 0.3148148148148148 
404.0 	 925 	 570 	 37.0 	 71.0 	 0.3148148148148148 
405.0 	 928 	 570 	 37.0 	 70.0 	 0.308411214953271 
406.0 	 930 	 570 	 36.0 	 71.0 	 0.32710280373831774 
407.0 	 932 	 570 	 36.0 	 71.0 	 0.32710280373831774 
408.0 	 935 	 570 	 36.0 	 71.0 	 0.32710280373831774 
409.0 	 937 	 570 	 36.0 	 71.0 	 0.32710280373831774 
410.0 	 939 	 570 	 36.0 	 71.0 	 0.32710280373831774 
411.0 	 942 	 570 	 36.0 	 70.0 	 0.32075471698113206 
412.0 	 944 	 570 	 36.0 	 70.0 	 0.32075471698113206 
413.0 	 946 	 570 	 36.0 	 71.0 	 0.32710280373831774 
414.0 	 948 	 570 	 36.0 	 71.0 	 0.32710280373831774 
415.0 	 950 	 570 	 36.0 	 72.0 	 0.3333333333333333 
416.0 	 953 	 570 	 36.0 	 72.0 	 0.3333333333333333 
417.0 	 955 	 570 	 36.0 	 72.0 	 0.3333333333333333 
418.0 	 957 	 570 	 36.0 	 71.0 	 0.32710280373831774 
419.0 	 960 	 570 	 36.0 	 72.0 	 0.3333333333333333 
420.0 	 962 	 570 	 36.0 	 71.0 	 0.32710280373831774 
421.0 	 964 	 570 	 36.0 	 71.0 	 0.32710280373831774 
422.0 	 966 	 570 	 36.0 	 72.0 	 0.3333333333333333 
423.0 	 969 	 570 	 36.0 	 72.0 	 0.3333333333333333 
424.0 	 971 	 570 	 36.0 	 72.0 	 0.3333333333333333 
425.0 	 973 	 570 	 36.0 	 71.0 	 0.32710280373831774 
426.0 	 975 	 570 	 36.0 	 71.0 	 0.32710280373831774 
427.0 	 978 	 570 	 36.0 	 71.0 	 0.32710280373831774 
428.0 	 980 	 570 	 36.0 	 71.0 	 0.32710280373831774 
429.0 	 982 	 570 	 36.0 	 72.0 	 0.3333333333333333 
430.0 	 985 	 570 	 36.0 	 72.0 	 0.3333333333333333 
431.0 	 987 	 570 	 36.0 	 72.0 	 0.3333333333333333 
432.0 	 989 	 570 	 36.0 	 71.0 	 0.32710280373831774 
433.0 	 991 	 570 	 36.0 	 71.0 	 0.32710280373831774 
434.0 	 993 	 570 	 36.0 	 71.0 	 0.32710280373831774 
435.0 	 995 	 570 	 36.0 	 72.0 	 0.3333333333333333 
436.0 	 997 	 570 	 36.0 	 71.0 	 0.32710280373831774 
437.0 	 1000 	 570 	 36.0 	 72.0 	 0.3333333333333333 
438.0 	 1002 	 570 	 36.0 	 71.0 	 0.32710280373831774 
439.0 	 1005 	 570 	 36.0 	 71.0 	 0.32710280373831774 
440.0 	 1007 	 570 	 36.0 	 71.0 	 0.32710280373831774 
441.0 	 1010 	 570 	 36.0 	 72.0 	 0.3333333333333333 
442.0 	 1012 	 570 	 36.0 	 71.0 	 0.32710280373831774 
443.0 	 1014 	 570 	 36.0 	 71.0 	 0.32710280373831774 
444.0 	 1016 	 570 	 36.0 	 71.0 	 0.32710280373831774 
445.0 	 1018 	 570 	 36.0 	 71.0 	 0.32710280373831774 
446.0 	 1021 	 570 	 36.0 	 72.0 	 0.3333333333333333 
447.0 	 1023 	 570 	 36.0 	 72.0 	 0.3333333333333333 
448.0 	 1026 	 570 	 36.0 	 72.0 	 0.3333333333333333 
449.0 	 1028 	 570 	 36.0 	 72.0 	 0.3333333333333333 
450.0 	 1030 	 570 	 36.0 	 71.0 	 0.32710280373831774 
451.0 	 1033 	 570 	 36.0 	 72.0 	 0.3333333333333333 
452.0 	 1035 	 570 	 36.0 	 72.0 	 0.3333333333333333 
453.0 	 1037 	 570 	 36.0 	 72.0 	 0.3333333333333333 
454.0 	 1039 	 570 	 36.0 	 72.0 	 0.3333333333333333 
455.0 	 1041 	 570 	 36.0 	 72.0 	 0.3333333333333333 
456.0 	 1043 	 570 	 36.0 	 72.0 	 0.3333333333333333 
457.0 	 1045 	 570 	 36.0 	 71.0 	 0.32710280373831774 
458.0 	 1047 	 570 	 36.0 	 72.0 	 0.3333333333333333 
459.0 	 1050 	 570 	 36.0 	 71.0 	 0.32710280373831774 
460.0 	 1052 	 570 	 36.0 	 71.0 	 0.32710280373831774 
461.0 	 1055 	 570 	 36.0 	 72.0 	 0.3333333333333333 
462.0 	 1057 	 570 	 36.0 	 72.0 	 0.3333333333333333 
463.0 	 1059 	 570 	 36.0 	 72.0 	 0.3333333333333333 
464.0 	 1061 	 570 	 36.0 	 72.0 	 0.3333333333333333 
465.0 	 1063 	 570 	 36.0 	 72.0 	 0.3333333333333333 
466.0 	 1064 	 570 	 36.0 	 71.0 	 0.32710280373831774 
467.0 	 1067 	 570 	 36.0 	 72.0 	 0.3333333333333333 
468.0 	 1068 	 570 	 36.0 	 73.0 	 0.3394495412844037 
469.0 	 1070 	 570 	 36.0 	 73.0 	 0.3394495412844037 
470.0 	 1073 	 570 	 36.0 	 72.0 	 0.3333333333333333 
471.0 	 1075 	 570 	 36.0 	 73.0 	 0.3394495412844037 
472.0 	 1077 	 570 	 36.0 	 73.0 	 0.3394495412844037 
473.0 	 1080 	 570 	 36.0 	 72.0 	 0.3333333333333333 
474.0 	 1082 	 570 	 36.0 	 72.0 	 0.3333333333333333 
475.0 	 1084 	 570 	 36.0 	 72.0 	 0.3333333333333333 
476.0 	 1086 	 570 	 36.0 	 72.0 	 0.3333333333333333 
477.0 	 1088 	 570 	 36.0 	 73.0 	 0.3394495412844037 
478.0 	 1090 	 570 	 36.0 	 73.0 	 0.3394495412844037 
479.0 	 1092 	 570 	 36.0 	 73.0 	 0.3394495412844037 
480.0 	 1094 	 570 	 36.0 	 74.0 	 0.34545454545454546 
481.0 	 1096 	 570 	 36.0 	 72.0 	 0.3333333333333333 
482.0 	 1099 	 570 	 36.0 	 73.0 	 0.3394495412844037 
483.0 	 1101 	 570 	 36.0 	 74.0 	 0.34545454545454546 
484.0 	 1103 	 570 	 36.0 	 73.0 	 0.3394495412844037 
485.0 	 1105 	 570 	 36.0 	 72.0 	 0.3333333333333333 
486.0 	 1107 	 570 	 36.0 	 73.0 	 0.3394495412844037 
487.0 	 1109 	 570 	 36.0 	 74.0 	 0.34545454545454546 
488.0 	 1111 	 570 	 36.0 	 74.0 	 0.34545454545454546 
489.0 	 1113 	 570 	 36.0 	 73.0 	 0.3394495412844037 
490.0 	 1115 	 570 	 36.0 	 74.0 	 0.34545454545454546 
491.0 	 1117 	 570 	 36.0 	 74.0 	 0.34545454545454546 
492.0 	 1119 	 570 	 36.0 	 74.0 	 0.34545454545454546 
493.0 	 1121 	 570 	 36.0 	 73.0 	 0.3394495412844037 
494.0 	 1124 	 570 	 36.0 	 72.0 	 0.3333333333333333 
495.0 	 1126 	 570 	 36.0 	 72.0 	 0.3333333333333333 
496.0 	 1128 	 570 	 36.0 	 72.0 	 0.3333333333333333 
497.0 	 1130 	 570 	 36.0 	 73.0 	 0.3394495412844037 
498.0 	 1132 	 570 	 72.0 	 37.0 	 0.3211009174311927 
499.0 	 1134 	 570 	 37.0 	 73.0 	 0.32727272727272727 
500.0 	 1136 	 570 	 36.0 	 72.0 	 0.3333333333333333 
501.0 	 1138 	 570 	 36.0 	 73.0 	 0.3394495412844037 
502.0 	 1140 	 571 	 36.0 	 73.0 	 0.3394495412844037 
503.0 	 1142 	 570 	 36.0 	 73.0 	 0.3394495412844037 
504.0 	 1144 	 570 	 36.0 	 72.0 	 0.3333333333333333 
505.0 	 1147 	 571 	 35.0 	 73.0 	 0.35185185185185186 
506.0 	 1149 	 570 	 35.0 	 73.0 	 0.35185185185185186 
507.0 	 1151 	 571 	 35.0 	 73.0 	 0.35185185185185186 
508.0 	 1154 	 570 	 36.0 	 74.0 	 0.34545454545454546 
509.0 	 1155 	 570 	 36.0 	 74.0 	 0.34545454545454546 
510.0 	 1158 	 571 	 36.0 	 74.0 	 0.34545454545454546 
511.0 	 1160 	 570 	 36.0 	 73.0 	 0.3394495412844037 
512.0 	 1161 	 571 	 36.0 	 73.0 	 0.3394495412844037 
513.0 	 1163 	 570 	 36.0 	 73.0 	 0.3394495412844037 
514.0 	 1166 	 570 	 36.0 	 73.0 	 0.3394495412844037 
515.0 	 1168 	 570 	 36.0 	 74.0 	 0.34545454545454546 
516.0 	 1170 	 570 	 36.0 	 73.0 	 0.3394495412844037 
517.0 	 1172 	 570 	 36.0 	 73.0 	 0.3394495412844037 
518.0 	 1175 	 570 	 37.0 	 74.0 	 0.3333333333333333 
519.0 	 1177 	 570 	 37.0 	 74.0 	 0.3333333333333333 
520.0 	 1179 	 570 	 37.0 	 74.0 	 0.3333333333333333 
521.0 	 1181 	 570 	 37.0 	 74.0 	 0.3333333333333333 
522.0 	 1183 	 570 	 37.0 	 74.0 	 0.3333333333333333 
523.0 	 1185 	 570 	 37.0 	 73.0 	 0.32727272727272727 
524.0 	 1187 	 570 	 37.0 	 74.0 	 0.3333333333333333 
525.0 	 1189 	 570 	 37.0 	 74.0 	 0.3333333333333333 
526.0 	 1191 	 570 	 36.0 	 73.0 	 0.3394495412844037 
527.0 	 1194 	 570 	 36.0 	 74.0 	 0.34545454545454546 
528.0 	 1196 	 570 	 36.0 	 73.0 	 0.3394495412844037 
529.0 	 1198 	 570 	 35.0 	 73.0 	 0.35185185185185186 
530.0 	 1200 	 570 	 35.0 	 74.0 	 0.3577981651376147 
531.0 	 1202 	 570 	 35.0 	 74.0 	 0.3577981651376147 
532.0 	 1204 	 570 	 35.0 	 73.0 	 0.35185185185185186 
533.0 	 1206 	 570 	 35.0 	 74.0 	 0.3577981651376147 
534.0 	 1208 	 570 	 36.0 	 74.0 	 0.34545454545454546 
535.0 	 1211 	 570 	 35.86751937866211 	 73.98065185546875 	 0.3469619207002741 
536.0 	 1213 	 570 	 35.0 	 74.0 	 0.3577981651376147 
537.0 	 1216 	 570 	 36.0 	 74.0 	 0.34545454545454546 
538.0 	 1218 	 570 	 36.0 	 73.0 	 0.3394495412844037 
539.0 	 1220 	 570 	 36.0 	 73.0 	 0.3394495412844037 
540.0 	 1222 	 570 	 36.0 	 74.0 	 0.34545454545454546 
541.0 	 1224 	 570 	 35.0 	 74.0 	 0.3577981651376147 
542.0 	 1227 	 570 	 35.0 	 74.0 	 0.3577981651376147 
543.0 	 1229 	 570 	 35.0 	 74.0 	 0.3577981651376147 
544.0 	 1231 	 570 	 35.0 	 73.0 	 0.35185185185185186 
545.0 	 1233 	 570 	 35.0 	 73.0 	 0.35185185185185186 
546.0 	 1235 	 570 	 36.0 	 75.0 	 0.35135135135135137 
547.0 	 1238 	 570 	 36.0 	 74.0 	 0.34545454545454546 
548.0 	 1240 	 570 	 35.0 	 74.0 	 0.3577981651376147 
549.0 	 1243 	 570 	 35.0 	 74.0 	 0.3577981651376147 
550.0 	 1245 	 570 	 35.0 	 76.0 	 0.36936936936936937 
551.0 	 1247 	 570 	 35.0 	 75.0 	 0.36363636363636365 
552.0 	 1249 	 570 	 35.0 	 75.0 	 0.36363636363636365 
553.0 	 1251 	 570 	 35.0 	 76.0 	 0.36936936936936937 
554.0 	 1253 	 570 	 35.0 	 75.0 	 0.36363636363636365 
555.0 	 1255 	 570 	 75.0 	 36.0 	 0.35135135135135137 
556.0 	 1257 	 570 	 35.0 	 76.0 	 0.36936936936936937 
557.0 	 1260 	 570 	 35.0 	 76.0 	 0.36936936936936937 
558.0 	 1263 	 570 	 35.0 	 76.0 	 0.36936936936936937 
559.0 	 1265 	 571 	 36.0 	 77.0 	 0.36283185840707965 
560.0 	 1267 	 570 	 35.0 	 76.0 	 0.36936936936936937 
561.0 	 1270 	 570 	 35.0 	 77.0 	 0.375 
562.0 	 1272 	 571 	 35.0 	 77.0 	 0.375 
563.0 	 1274 	 571 	 35.0 	 76.0 	 0.36936936936936937 
564.0 	 1276 	 571 	 35.0 	 76.0 	 0.36936936936936937 
565.0 	 1278 	 570 	 36.0 	 77.0 	 0.36283185840707965 
566.0 	 1280 	 570 	 36.0 	 76.0 	 0.35714285714285715 
567.0 	 1283 	 570 	 36.0 	 76.0 	 0.35714285714285715 
568.0 	 1285 	 570 	 76.0 	 36.0 	 0.35714285714285715 
569.0 	 1288 	 570 	 35.0 	 77.0 	 0.375 
570.0 	 1290 	 571 	 36.0 	 78.0 	 0.3684210526315789 
571.0 	 1292 	 571 	 36.0 	 77.0 	 0.36283185840707965 
572.0 	 1295 	 570 	 36.0 	 77.0 	 0.36283185840707965 
573.0 	 1297 	 570 	 78.0 	 37.0 	 0.3565217391304348 
574.0 	 1299 	 570 	 36.0 	 77.0 	 0.36283185840707965 
575.0 	 1301 	 571 	 36.0 	 79.0 	 0.3739130434782609 
576.0 	 1303 	 571 	 36.0 	 78.0 	 0.3684210526315789 
577.0 	 1305 	 570 	 36.0 	 77.0 	 0.36283185840707965 
578.0 	 1308 	 570 	 36.0 	 78.0 	 0.3684210526315789 
579.0 	 1310 	 571 	 36.536468505859375 	 77.08659362792969 	 0.35688287536489105 
580.0 	 1312 	 570 	 36.70610427856445 	 78.14580535888672 	 0.3608098568942689 
581.0 	 1315 	 570 	 36.878971099853516 	 78.22975158691406 	 0.3592323806735635 
582.0 	 1317 	 570 	 36.64912414550781 	 78.15156555175781 	 0.3615173525149869 
583.0 	 1319 	 570 	 36.0 	 79.0 	 0.3739130434782609 
584.0 	 1321 	 570 	 36.0 	 79.0 	 0.3739130434782609 
585.0 	 1323 	 570 	 36.0 	 79.0 	 0.3739130434782609 
586.0 	 1325 	 570 	 36.0 	 79.0 	 0.3739130434782609 
587.0 	 1328 	 570 	 36.0 	 78.0 	 0.3684210526315789 
588.0 	 1330 	 570 	 36.0 	 80.0 	 0.3793103448275862 
589.0 	 1332 	 570 	 36.0 	 81.0 	 0.38461538461538464 
590.0 	 1334 	 570 	 36.0 	 80.0 	 0.3793103448275862 
591.0 	 1337 	 570 	 36.0 	 80.0 	 0.3793103448275862 
592.0 	 1339 	 570 	 36.0 	 80.0 	 0.3793103448275862 
593.0 	 1341 	 570 	 36.0 	 81.0 	 0.38461538461538464 
594.0 	 1344 	 570 	 81.0 	 36.0 	 0.38461538461538464 
595.0 	 1345 	 570 	 36.0 	 81.0 	 0.38461538461538464 
596.0 	 1348 	 570 	 35.0 	 80.0 	 0.391304347826087 
597.0 	 1350 	 570 	 35.0 	 80.0 	 0.391304347826087 
598.0 	 1352 	 570 	 35.0 	 82.0 	 0.4017094017094017 
599.0 	 1354 	 571 	 35.0 	 82.0 	 0.4017094017094017 
600.0 	 1357 	 571 	 35.0 	 81.0 	 0.39655172413793105 
601.0 	 1359 	 570 	 35.0 	 82.0 	 0.4017094017094017 
602.0 	 1361 	 570 	 35.0 	 81.0 	 0.39655172413793105 
603.0 	 1364 	 570 	 35.0 	 80.0 	 0.391304347826087 
604.0 	 1366 	 570 	 35.0 	 82.0 	 0.4017094017094017 
605.0 	 1368 	 570 	 35.0 	 82.0 	 0.4017094017094017 
606.0 	 1370 	 570 	 35.0 	 81.0 	 0.39655172413793105 
607.0 	 1372 	 570 	 35.0 	 81.0 	 0.39655172413793105 
608.0 	 1374 	 571 	 34.84136199951172 	 82.08914184570312 	 0.40406718770950484 
609.0 	 1377 	 570 	 34.70634078979492 	 81.18416595458984 	 0.4010494601366208 
610.0 	 1379 	 570 	 34.73222732543945 	 82.17428588867188 	 0.40581193689647976 
611.0 	 1381 	 571 	 35.816558837890625 	 83.09632873535156 	 0.39760004876123994 
612.0 	 1384 	 570 	 34.912818908691406 	 82.09745788574219 	 0.4032520926341014 
613.0 	 1386 	 570 	 34.0 	 81.0 	 0.40869565217391307 
614.0 	 1388 	 570 	 34.0 	 82.0 	 0.41379310344827586 
615.0 	 1391 	 570 	 34.94300079345703 	 80.86808013916016 	 0.3965516855198329 
616.0 	 1393 	 570 	 34.99832534790039 	 81.97594451904297 	 0.40160643212032 
617.0 	 1395 	 570 	 35.0 	 83.0 	 0.4067796610169492 
618.0 	 1397 	 571 	 35.0 	 82.0 	 0.4017094017094017 
619.0 	 1400 	 570 	 35.0 	 81.0 	 0.39655172413793105 
620.0 	 1402 	 570 	 35.0 	 83.0 	 0.4067796610169492 
621.0 	 1404 	 570 	 35.0 	 81.0 	 0.39655172413793105 
622.0 	 1407 	 570 	 35.0 	 80.0 	 0.391304347826087 
623.0 	 1409 	 570 	 35.0 	 84.0 	 0.4117647058823529 
624.0 	 1411 	 571 	 35.0 	 85.0 	 0.4166666666666667 
625.0 	 1415 	 570 	 86.0 	 34.0 	 0.43333333333333335 
626.0 	 1417 	 571 	 34.0 	 87.0 	 0.4380165289256198 
627.0 	 1418 	 570 	 34.0 	 86.0 	 0.43333333333333335 
628.0 	 1421 	 570 	 34.0 	 85.0 	 0.42857142857142855 
629.0 	 1423 	 571 	 35.0 	 84.0 	 0.4117647058823529 
630.0 	 1425 	 570 	 35.0 	 84.0 	 0.4117647058823529 
631.0 	 1427 	 570 	 35.0 	 83.0 	 0.4067796610169492 
632.0 	 1430 	 570 	 35.0 	 84.0 	 0.4117647058823529 
633.0 	 1432 	 570 	 35.0 	 85.0 	 0.4166666666666667 
634.0 	 1435 	 570 	 35.0 	 84.0 	 0.4117647058823529 
635.0 	 1437 	 570 	 35.0 	 84.0 	 0.4117647058823529 
636.0 	 1439 	 570 	 35.0 	 84.0 	 0.4117647058823529 
637.0 	 1441 	 570 	 34.0 	 83.0 	 0.4188034188034188 
638.0 	 1443 	 570 	 35.0 	 82.0 	 0.4017094017094017 
639.0 	 1445 	 570 	 35.0 	 84.0 	 0.4117647058823529 
640.0 	 1447 	 570 	 35.0 	 83.0 	 0.4067796610169492 
641.0 	 1450 	 570 	 35.0 	 82.0 	 0.4017094017094017 
642.0 	 1452 	 570 	 35.0 	 84.0 	 0.4117647058823529 
643.0 	 1454 	 570 	 35.0 	 83.0 	 0.4067796610169492 
644.0 	 1457 	 570 	 35.0 	 81.0 	 0.39655172413793105 
645.0 	 1459 	 571 	 35.0 	 82.0 	 0.4017094017094017 
646.0 	 1462 	 571 	 35.0 	 82.0 	 0.4017094017094017 
647.0 	 1464 	 570 	 35.0 	 81.0 	 0.39655172413793105 
648.0 	 1466 	 571 	 36.0 	 83.0 	 0.3949579831932773 
649.0 	 1468 	 571 	 35.0 	 82.0 	 0.4017094017094017 
650.0 	 1470 	 571 	 35.0 	 81.0 	 0.39655172413793105 
651.0 	 1472 	 571 	 36.0 	 83.0 	 0.3949579831932773 
652.0 	 1475 	 571 	 36.0 	 84.0 	 0.4 
653.0 	 1477 	 571 	 35.0 	 82.0 	 0.4017094017094017 
654.0 	 1479 	 571 	 35.0 	 83.0 	 0.4067796610169492 
655.0 	 1481 	 571 	 35.0 	 84.0 	 0.4117647058823529 
656.0 	 1484 	 570 	 35.0 	 84.0 	 0.4117647058823529 
657.0 	 1486 	 570 	 35.0 	 84.0 	 0.4117647058823529 
658.0 	 1488 	 570 	 37.0 	 86.0 	 0.3983739837398374 
659.0 	 1490 	 571 	 37.0 	 87.0 	 0.4032258064516129 
660.0 	 1492 	 570 	 36.0 	 86.0 	 0.4098360655737705 
661.0 	 1495 	 570 	 35.0 	 84.0 	 0.4117647058823529 
662.0 	 1497 	 570 	 35.0 	 84.0 	 0.4117647058823529 
663.0 	 1499 	 570 	 35.0 	 82.0 	 0.4017094017094017 
664.0 	 1502 	 570 	 35.0 	 84.0 	 0.4117647058823529 
665.0 	 1504 	 570 	 35.0 	 84.0 	 0.4117647058823529 
666.0 	 1507 	 570 	 35.0 	 82.0 	 0.4017094017094017 
667.0 	 1508 	 570 	 35.0 	 83.0 	 0.4067796610169492 
668.0 	 1511 	 570 	 35.0 	 84.0 	 0.4117647058823529 
669.0 	 1513 	 570 	 35.0 	 83.0 	 0.4067796610169492 
670.0 	 1515 	 571 	 36.0 	 84.0 	 0.4 
671.0 	 1518 	 571 	 36.0 	 85.0 	 0.4049586776859504 
672.0 	 1520 	 571 	 36.0 	 82.0 	 0.3898305084745763 
673.0 	 1522 	 571 	 36.0 	 81.0 	 0.38461538461538464 
674.0 	 1525 	 571 	 36.0 	 81.0 	 0.38461538461538464 
675.0 	 1528 	 571 	 36.0 	 82.0 	 0.3898305084745763 
676.0 	 1530 	 571 	 37.0 	 81.0 	 0.3728813559322034 
677.0 	 1532 	 571 	 36.0 	 83.0 	 0.3949579831932773 
678.0 	 1535 	 571 	 36.0 	 82.0 	 0.3898305084745763 
679.0 	 1537 	 570 	 82.0 	 37.0 	 0.37815126050420167 
680.0 	 1539 	 571 	 37.0 	 84.0 	 0.3884297520661157 
681.0 	 1542 	 571 	 36.0 	 82.0 	 0.3898305084745763 
682.0 	 1544 	 571 	 37.0 	 81.0 	 0.3728813559322034 
683.0 	 1547 	 571 	 37.58323287963867 	 83.08222961425781 	 0.3770672717300576 
684.0 	 1549 	 571 	 37.0 	 82.0 	 0.37815126050420167 
685.0 	 1551 	 571 	 34.0 	 81.0 	 0.40869565217391307 
686.0 	 1553 	 571 	 35.0 	 83.0 	 0.4067796610169492 
687.0 	 1556 	 571 	 35.0 	 84.0 	 0.4117647058823529 
688.0 	 1558 	 571 	 82.0 	 34.0 	 0.41379310344827586 
689.0 	 1560 	 571 	 34.0 	 83.0 	 0.4188034188034188 
690.0 	 1562 	 571 	 35.0 	 82.0 	 0.4017094017094017 
691.0 	 1564 	 571 	 34.0 	 81.0 	 0.40869565217391307 
692.0 	 1567 	 571 	 34.0 	 81.0 	 0.40869565217391307 
693.0 	 1569 	 571 	 34.0 	 83.0 	 0.4188034188034188 
694.0 	 1572 	 571 	 33.0 	 82.0 	 0.4260869565217391 
695.0 	 1574 	 571 	 33.0 	 81.0 	 0.42105263157894735 
696.0 	 1577 	 571 	 34.0 	 82.0 	 0.41379310344827586 
697.0 	 1579 	 571 	 33.0 	 81.0 	 0.42105263157894735 
698.0 	 1582 	 571 	 33.0 	 79.0 	 0.4107142857142857 
699.0 	 1584 	 571 	 34.0 	 82.0 	 0.41379310344827586 
700.0 	 1586 	 571 	 34.0 	 81.0 	 0.40869565217391307 
701.0 	 1588 	 571 	 33.0 	 79.0 	 0.4107142857142857 
702.0 	 1591 	 571 	 34.0 	 81.0 	 0.40869565217391307 
703.0 	 1593 	 571 	 34.0 	 80.0 	 0.40350877192982454 
704.0 	 1596 	 571 	 33.0 	 79.0 	 0.4107142857142857 
705.0 	 1598 	 571 	 33.0 	 80.0 	 0.415929203539823 
706.0 	 1600 	 571 	 34.0 	 80.0 	 0.40350877192982454 
707.0 	 1603 	 571 	 34.0 	 79.0 	 0.39823008849557523 
708.0 	 1605 	 571 	 33.0 	 79.0 	 0.4107142857142857 
709.0 	 1607 	 571 	 32.0 	 80.0 	 0.42857142857142855 
710.0 	 1609 	 571 	 32.0 	 79.0 	 0.42342342342342343 
711.0 	 1612 	 571 	 32.0 	 79.0 	 0.42342342342342343 
712.0 	 1614 	 571 	 33.0 	 80.0 	 0.415929203539823 
713.0 	 1616 	 571 	 32.0 	 80.0 	 0.42857142857142855 
714.0 	 1619 	 571 	 33.0 	 80.0 	 0.415929203539823 
715.0 	 1621 	 571 	 33.0 	 81.0 	 0.42105263157894735 
716.0 	 1624 	 571 	 32.0 	 80.0 	 0.42857142857142855 
717.0 	 1626 	 571 	 32.0 	 80.0 	 0.42857142857142855 
718.0 	 1628 	 570 	 33.4128303527832 	 81.1538314819336 	 0.4167093669712176 
719.0 	 1630 	 570 	 33.0 	 81.0 	 0.42105263157894735 
720.0 	 1632 	 571 	 33.0 	 80.0 	 0.415929203539823 
721.0 	 1634 	 570 	 32.0 	 80.0 	 0.42857142857142855 
722.0 	 1636 	 570 	 32.0 	 80.0 	 0.42857142857142855 
723.0 	 1638 	 570 	 32.0 	 79.0 	 0.42342342342342343 
724.0 	 1641 	 570 	 32.0 	 79.0 	 0.42342342342342343 
725.0 	 1643 	 570 	 32.0 	 80.0 	 0.42857142857142855 
726.0 	 1646 	 570 	 32.0 	 79.0 	 0.42342342342342343 
727.0 	 1648 	 570 	 32.0 	 79.0 	 0.42342342342342343 
728.0 	 1650 	 570 	 32.0 	 80.0 	 0.42857142857142855 
729.0 	 1653 	 570 	 32.0 	 81.0 	 0.4336283185840708 
730.0 	 1655 	 570 	 79.05125427246094 	 31.760324478149414 	 0.4267688478723262 
731.0 	 1657 	 570 	 32.0 	 80.0 	 0.42857142857142855 
732.0 	 1659 	 570 	 32.0 	 80.0 	 0.42857142857142855 
733.0 	 1662 	 570 	 32.0 	 79.0 	 0.42342342342342343 
734.0 	 1664 	 570 	 32.0 	 79.0 	 0.42342342342342343 
735.0 	 1667 	 570 	 32.0 	 80.0 	 0.42857142857142855 
736.0 	 1669 	 571 	 32.0 	 80.0 	 0.42857142857142855 
737.0 	 1671 	 571 	 32.0 	 80.0 	 0.42857142857142855 
738.0 	 1674 	 570 	 32.0 	 79.0 	 0.42342342342342343 
739.0 	 1676 	 570 	 32.0 	 78.0 	 0.41818181818181815 
740.0 	 1678 	 570 	 32.0 	 80.0 	 0.42857142857142855 
741.0 	 1680 	 571 	 33.0 	 81.0 	 0.42105263157894735 
742.0 	 1683 	 570 	 32.0 	 80.0 	 0.42857142857142855 
743.0 	 1685 	 571 	 32.0 	 78.0 	 0.41818181818181815 
744.0 	 1687 	 571 	 33.0 	 80.0 	 0.415929203539823 
745.0 	 1689 	 570 	 32.0 	 79.0 	 0.42342342342342343 
746.0 	 1692 	 570 	 31.0 	 78.0 	 0.43119266055045874 
747.0 	 1693 	 570 	 32.0 	 80.0 	 0.42857142857142855 
748.0 	 1696 	 571 	 32.0 	 81.0 	 0.4336283185840708 
749.0 	 1698 	 571 	 32.0 	 79.0 	 0.42342342342342343 
750.0 	 1701 	 571 	 32.0 	 81.0 	 0.4336283185840708 
751.0 	 1703 	 571 	 32.0 	 81.0 	 0.4336283185840708 
752.0 	 1705 	 571 	 79.09675598144531 	 31.854530334472656 	 0.4257925006156049 
753.0 	 1707 	 571 	 32.0 	 81.0 	 0.4336283185840708 
754.0 	 1709 	 571 	 32.0 	 81.0 	 0.4336283185840708 
755.0 	 1712 	 571 	 31.0 	 79.0 	 0.43636363636363634 
756.0 	 1714 	 571 	 31.0 	 80.0 	 0.44144144144144143 
757.0 	 1716 	 571 	 31.0 	 80.0 	 0.44144144144144143 
758.0 	 1719 	 571 	 31.0 	 78.0 	 0.43119266055045874 
759.0 	 1721 	 571 	 31.0 	 77.0 	 0.42592592592592593 
760.0 	 1723 	 571 	 31.0 	 79.0 	 0.43636363636363634 
761.0 	 1725 	 571 	 31.0 	 77.0 	 0.42592592592592593 
762.0 	 1728 	 570 	 30.0 	 76.0 	 0.4339622641509434 
763.0 	 1729 	 570 	 32.0 	 78.0 	 0.41818181818181815 
764.0 	 1732 	 570 	 32.0 	 79.0 	 0.42342342342342343 
765.0 	 1734 	 570 	 31.0 	 77.0 	 0.42592592592592593 
