frame 	 x 	 y 	 width 	 height 	 deformation 
386.0 	 795 	 570 	 37.0 	 84.0 	 0.3884297520661157 
387.0 	 797 	 570 	 37.0 	 83.0 	 0.38333333333333336 
388.0 	 799 	 570 	 37.0 	 83.0 	 0.38333333333333336 
389.0 	 801 	 570 	 37.0 	 83.0 	 0.38333333333333336 
390.0 	 804 	 570 	 37.0 	 83.0 	 0.38333333333333336 
391.0 	 806 	 570 	 37.0 	 83.0 	 0.38333333333333336 
392.0 	 809 	 570 	 37.0 	 84.0 	 0.3884297520661157 
393.0 	 811 	 569 	 37.0 	 83.0 	 0.38333333333333336 
394.0 	 814 	 569 	 37.0 	 83.0 	 0.38333333333333336 
395.0 	 816 	 570 	 36.0 	 83.0 	 0.3949579831932773 
396.0 	 818 	 570 	 36.7358283996582 	 83.30120086669922 	 0.3879250657204644 
397.0 	 820 	 569 	 37.0 	 83.0 	 0.38333333333333336 
398.0 	 823 	 569 	 37.0 	 84.0 	 0.3884297520661157 
399.0 	 825 	 569 	 83.0 	 38.0 	 0.371900826446281 
400.0 	 827 	 570 	 38.0 	 83.0 	 0.371900826446281 
401.0 	 830 	 570 	 38.0 	 84.0 	 0.3770491803278688 
402.0 	 832 	 570 	 38.0 	 83.0 	 0.371900826446281 
403.0 	 835 	 570 	 38.0 	 83.0 	 0.371900826446281 
404.0 	 837 	 570 	 38.0 	 83.0 	 0.371900826446281 
405.0 	 839 	 570 	 38.0 	 84.0 	 0.3770491803278688 
406.0 	 841 	 570 	 38.0 	 82.0 	 0.36666666666666664 
407.0 	 844 	 570 	 38.0 	 84.0 	 0.3770491803278688 
408.0 	 846 	 570 	 38.0 	 84.0 	 0.3770491803278688 
409.0 	 848 	 569 	 38.0 	 83.0 	 0.371900826446281 
410.0 	 850 	 569 	 38.0 	 83.0 	 0.371900826446281 
411.0 	 852 	 570 	 38.0 	 84.0 	 0.3770491803278688 
412.0 	 855 	 570 	 38.0 	 83.0 	 0.371900826446281 
413.0 	 857 	 569 	 39.0 	 84.0 	 0.36585365853658536 
414.0 	 860 	 570 	 39.0 	 84.0 	 0.36585365853658536 
415.0 	 862 	 569 	 38.71807098388672 	 83.59331512451172 	 0.3668934313347927 
416.0 	 864 	 569 	 39.0 	 83.0 	 0.36065573770491804 
417.0 	 867 	 569 	 39.0 	 84.0 	 0.36585365853658536 
418.0 	 869 	 569 	 39.0 	 83.0 	 0.36065573770491804 
419.0 	 871 	 569 	 39.0 	 84.0 	 0.36585365853658536 
420.0 	 872 	 570 	 39.0 	 84.0 	 0.36585365853658536 
421.0 	 874 	 569 	 37.0 	 82.0 	 0.37815126050420167 
422.0 	 877 	 569 	 37.0 	 83.0 	 0.38333333333333336 
423.0 	 879 	 570 	 38.0 	 84.0 	 0.3770491803278688 
424.0 	 881 	 570 	 37.0 	 83.0 	 0.38333333333333336 
425.0 	 884 	 569 	 38.0 	 83.0 	 0.371900826446281 
426.0 	 886 	 570 	 38.0 	 84.0 	 0.3770491803278688 
427.0 	 888 	 570 	 38.0 	 83.0 	 0.371900826446281 
428.0 	 890 	 570 	 38.0 	 82.0 	 0.36666666666666664 
429.0 	 892 	 570 	 38.0 	 84.0 	 0.3770491803278688 
430.0 	 895 	 570 	 38.0 	 83.0 	 0.371900826446281 
431.0 	 897 	 570 	 38.0 	 83.0 	 0.371900826446281 
432.0 	 899 	 570 	 38.0 	 83.0 	 0.371900826446281 
433.0 	 902 	 570 	 38.0 	 83.0 	 0.371900826446281 
434.0 	 904 	 570 	 38.0 	 83.0 	 0.371900826446281 
435.0 	 906 	 570 	 38.0 	 84.0 	 0.3770491803278688 
436.0 	 908 	 570 	 38.0 	 83.0 	 0.371900826446281 
437.0 	 911 	 570 	 38.0 	 83.0 	 0.371900826446281 
438.0 	 913 	 570 	 38.0 	 83.0 	 0.371900826446281 
439.0 	 915 	 570 	 38.0 	 84.0 	 0.3770491803278688 
440.0 	 918 	 570 	 38.0 	 83.0 	 0.371900826446281 
441.0 	 920 	 570 	 38.0 	 84.0 	 0.3770491803278688 
442.0 	 922 	 570 	 38.0 	 84.0 	 0.3770491803278688 
443.0 	 925 	 570 	 38.0 	 84.0 	 0.3770491803278688 
444.0 	 927 	 570 	 38.0 	 84.0 	 0.3770491803278688 
445.0 	 929 	 570 	 38.0 	 84.0 	 0.3770491803278688 
446.0 	 931 	 570 	 38.0 	 83.0 	 0.371900826446281 
447.0 	 933 	 570 	 38.0 	 83.0 	 0.371900826446281 
448.0 	 936 	 570 	 38.0 	 83.0 	 0.371900826446281 
449.0 	 938 	 570 	 38.0 	 84.0 	 0.3770491803278688 
450.0 	 941 	 570 	 38.0 	 83.0 	 0.371900826446281 
451.0 	 943 	 570 	 38.0 	 84.0 	 0.3770491803278688 
452.0 	 946 	 570 	 38.0 	 83.0 	 0.371900826446281 
453.0 	 948 	 570 	 38.0 	 84.0 	 0.3770491803278688 
454.0 	 950 	 570 	 38.0 	 84.0 	 0.3770491803278688 
455.0 	 952 	 570 	 38.0 	 84.0 	 0.3770491803278688 
456.0 	 954 	 570 	 38.0 	 83.0 	 0.371900826446281 
457.0 	 956 	 570 	 38.0 	 84.0 	 0.3770491803278688 
458.0 	 959 	 570 	 38.0 	 84.0 	 0.3770491803278688 
459.0 	 961 	 570 	 38.0 	 84.0 	 0.3770491803278688 
460.0 	 963 	 570 	 38.0 	 85.0 	 0.3821138211382114 
461.0 	 966 	 570 	 38.0 	 84.0 	 0.3770491803278688 
462.0 	 968 	 570 	 38.0 	 84.0 	 0.3770491803278688 
463.0 	 970 	 570 	 38.0 	 84.0 	 0.3770491803278688 
464.0 	 973 	 570 	 38.0 	 84.0 	 0.3770491803278688 
465.0 	 975 	 570 	 38.0 	 84.0 	 0.3770491803278688 
466.0 	 977 	 570 	 38.0 	 84.0 	 0.3770491803278688 
467.0 	 979 	 570 	 38.0 	 84.0 	 0.3770491803278688 
468.0 	 982 	 570 	 38.0 	 85.0 	 0.3821138211382114 
469.0 	 984 	 570 	 38.0 	 84.0 	 0.3770491803278688 
470.0 	 987 	 570 	 38.0 	 84.0 	 0.3770491803278688 
471.0 	 989 	 570 	 38.0 	 84.0 	 0.3770491803278688 
472.0 	 991 	 570 	 38.0 	 84.0 	 0.3770491803278688 
473.0 	 994 	 570 	 38.0 	 84.0 	 0.3770491803278688 
474.0 	 996 	 570 	 38.0 	 84.0 	 0.3770491803278688 
475.0 	 998 	 570 	 38.0 	 85.0 	 0.3821138211382114 
476.0 	 1000 	 570 	 38.0 	 85.0 	 0.3821138211382114 
477.0 	 1003 	 570 	 38.0 	 85.0 	 0.3821138211382114 
478.0 	 1005 	 570 	 38.0 	 84.0 	 0.3770491803278688 
479.0 	 1008 	 570 	 85.44054412841797 	 38.756534576416016 	 0.37588653484314943 
480.0 	 1010 	 570 	 85.44054412841797 	 38.697811126708984 	 0.3765373957601109 
481.0 	 1012 	 570 	 39.0 	 85.0 	 0.3709677419354839 
482.0 	 1014 	 570 	 39.0 	 86.0 	 0.376 
483.0 	 1017 	 570 	 39.0 	 86.0 	 0.376 
484.0 	 1019 	 571 	 39.0 	 85.0 	 0.3709677419354839 
485.0 	 1021 	 571 	 86.0 	 39.0 	 0.376 
486.0 	 1024 	 570 	 38.0 	 85.0 	 0.3821138211382114 
487.0 	 1027 	 570 	 38.0 	 85.0 	 0.3821138211382114 
488.0 	 1029 	 570 	 39.0 	 86.0 	 0.376 
489.0 	 1031 	 570 	 39.0 	 85.0 	 0.3709677419354839 
490.0 	 1034 	 571 	 39.0 	 86.0 	 0.376 
491.0 	 1035 	 571 	 39.0 	 86.0 	 0.376 
492.0 	 1038 	 570 	 86.0 	 39.0 	 0.376 
493.0 	 1040 	 571 	 38.0 	 86.0 	 0.3870967741935484 
494.0 	 1042 	 571 	 38.0 	 87.0 	 0.392 
495.0 	 1045 	 571 	 38.0 	 86.0 	 0.3870967741935484 
496.0 	 1047 	 571 	 38.0 	 87.0 	 0.392 
497.0 	 1049 	 571 	 38.0 	 94.0 	 0.42424242424242425 
498.0 	 1051 	 571 	 38.0 	 94.0 	 0.42424242424242425 
499.0 	 1054 	 571 	 38.0 	 86.0 	 0.3870967741935484 
500.0 	 1056 	 571 	 38.0 	 86.0 	 0.3870967741935484 
501.0 	 1058 	 571 	 38.0 	 86.0 	 0.3870967741935484 
502.0 	 1060 	 571 	 38.0 	 86.0 	 0.3870967741935484 
503.0 	 1063 	 571 	 38.0 	 87.0 	 0.392 
504.0 	 1064 	 571 	 38.0 	 93.0 	 0.4198473282442748 
505.0 	 1066 	 571 	 38.0 	 93.0 	 0.4198473282442748 
506.0 	 1069 	 571 	 39.0 	 95.0 	 0.417910447761194 
507.0 	 1071 	 571 	 39.0 	 93.0 	 0.4090909090909091 
508.0 	 1074 	 571 	 38.0 	 93.0 	 0.4198473282442748 
509.0 	 1076 	 571 	 39.0 	 94.0 	 0.41353383458646614 
510.0 	 1078 	 571 	 39.0 	 95.0 	 0.417910447761194 
511.0 	 1080 	 571 	 94.0 	 39.0 	 0.41353383458646614 
512.0 	 1082 	 571 	 38.0 	 94.0 	 0.42424242424242425 
513.0 	 1084 	 571 	 39.0 	 95.0 	 0.417910447761194 
514.0 	 1087 	 571 	 39.0 	 94.0 	 0.41353383458646614 
515.0 	 1090 	 571 	 39.0 	 95.0 	 0.417910447761194 
516.0 	 1092 	 571 	 39.0 	 95.0 	 0.417910447761194 
517.0 	 1094 	 571 	 38.0 	 95.0 	 0.42857142857142855 
518.0 	 1096 	 571 	 38.0 	 95.0 	 0.42857142857142855 
519.0 	 1098 	 571 	 38.0 	 95.0 	 0.42857142857142855 
520.0 	 1100 	 571 	 38.0 	 95.0 	 0.42857142857142855 
521.0 	 1103 	 571 	 38.0 	 94.0 	 0.42424242424242425 
522.0 	 1105 	 571 	 38.0 	 95.0 	 0.42857142857142855 
523.0 	 1107 	 571 	 38.0 	 96.0 	 0.43283582089552236 
524.0 	 1110 	 571 	 38.0 	 96.0 	 0.43283582089552236 
525.0 	 1112 	 571 	 39.0 	 95.0 	 0.417910447761194 
526.0 	 1115 	 571 	 39.0 	 94.0 	 0.41353383458646614 
527.0 	 1117 	 571 	 39.0 	 93.0 	 0.4090909090909091 
528.0 	 1119 	 571 	 39.0 	 95.0 	 0.417910447761194 
529.0 	 1121 	 571 	 38.0 	 95.0 	 0.42857142857142855 
530.0 	 1123 	 571 	 39.0 	 94.0 	 0.41353383458646614 
531.0 	 1125 	 571 	 39.0 	 94.0 	 0.41353383458646614 
532.0 	 1128 	 571 	 39.0 	 94.0 	 0.41353383458646614 
533.0 	 1130 	 571 	 38.78057861328125 	 93.19312286376953 	 0.412298387038498 
534.0 	 1132 	 571 	 39.0 	 94.0 	 0.41353383458646614 
535.0 	 1135 	 571 	 38.0 	 94.0 	 0.42424242424242425 
536.0 	 1137 	 571 	 39.0 	 93.0 	 0.4090909090909091 
537.0 	 1140 	 572 	 39.0 	 94.0 	 0.41353383458646614 
538.0 	 1142 	 572 	 39.0 	 95.0 	 0.417910447761194 
539.0 	 1144 	 572 	 94.0 	 39.0 	 0.41353383458646614 
540.0 	 1146 	 572 	 39.0 	 95.0 	 0.417910447761194 
541.0 	 1149 	 572 	 39.0 	 95.0 	 0.417910447761194 
542.0 	 1151 	 572 	 40.0 	 94.0 	 0.40298507462686567 
543.0 	 1154 	 572 	 40.0 	 93.0 	 0.39849624060150374 
544.0 	 1156 	 572 	 40.0 	 94.0 	 0.40298507462686567 
545.0 	 1159 	 571 	 40.0 	 95.0 	 0.4074074074074074 
546.0 	 1161 	 572 	 40.0 	 94.0 	 0.40298507462686567 
547.0 	 1163 	 572 	 40.0 	 95.0 	 0.4074074074074074 
548.0 	 1165 	 572 	 40.0 	 95.0 	 0.4074074074074074 
549.0 	 1168 	 571 	 40.0 	 93.0 	 0.39849624060150374 
550.0 	 1169 	 571 	 40.0 	 95.0 	 0.4074074074074074 
551.0 	 1172 	 571 	 40.0 	 95.0 	 0.4074074074074074 
552.0 	 1175 	 571 	 40.0 	 94.0 	 0.40298507462686567 
553.0 	 1177 	 571 	 95.95179748535156 	 39.93097686767578 	 0.4122731588636252 
554.0 	 1179 	 571 	 40.0 	 96.0 	 0.4117647058823529 
555.0 	 1182 	 571 	 39.0 	 96.0 	 0.4222222222222222 
556.0 	 1184 	 571 	 39.0 	 96.0 	 0.4222222222222222 
557.0 	 1186 	 571 	 39.0 	 97.0 	 0.4264705882352941 
558.0 	 1189 	 571 	 39.0 	 96.0 	 0.4222222222222222 
559.0 	 1191 	 571 	 39.0 	 95.0 	 0.417910447761194 
560.0 	 1193 	 571 	 39.0 	 96.0 	 0.4222222222222222 
561.0 	 1196 	 571 	 39.0 	 95.0 	 0.417910447761194 
562.0 	 1198 	 571 	 39.0 	 94.0 	 0.41353383458646614 
563.0 	 1201 	 571 	 39.0 	 95.0 	 0.417910447761194 
564.0 	 1203 	 571 	 39.0 	 94.0 	 0.41353383458646614 
565.0 	 1205 	 571 	 39.0 	 94.0 	 0.41353383458646614 
566.0 	 1207 	 571 	 39.0 	 95.0 	 0.417910447761194 
567.0 	 1210 	 571 	 39.0 	 95.0 	 0.417910447761194 
568.0 	 1212 	 571 	 39.0 	 95.0 	 0.417910447761194 
569.0 	 1214 	 571 	 39.0 	 95.0 	 0.417910447761194 
570.0 	 1216 	 571 	 39.0 	 96.0 	 0.4222222222222222 
571.0 	 1219 	 571 	 39.0 	 94.0 	 0.41353383458646614 
572.0 	 1221 	 571 	 39.0 	 95.0 	 0.417910447761194 
573.0 	 1223 	 571 	 39.0 	 95.0 	 0.417910447761194 
574.0 	 1226 	 571 	 39.0 	 95.0 	 0.417910447761194 
575.0 	 1229 	 571 	 39.0 	 94.0 	 0.41353383458646614 
576.0 	 1231 	 571 	 40.0 	 95.0 	 0.4074074074074074 
577.0 	 1233 	 571 	 39.0 	 95.0 	 0.417910447761194 
578.0 	 1235 	 571 	 39.0 	 95.0 	 0.417910447761194 
579.0 	 1237 	 572 	 39.0 	 96.0 	 0.4222222222222222 
580.0 	 1240 	 571 	 39.0 	 95.0 	 0.417910447761194 
581.0 	 1242 	 571 	 39.0 	 96.0 	 0.4222222222222222 
582.0 	 1244 	 572 	 39.0 	 96.0 	 0.4222222222222222 
583.0 	 1247 	 571 	 39.0 	 96.0 	 0.4222222222222222 
584.0 	 1249 	 571 	 39.0 	 96.0 	 0.4222222222222222 
585.0 	 1252 	 572 	 39.0 	 97.0 	 0.4264705882352941 
586.0 	 1254 	 572 	 39.0 	 96.0 	 0.4222222222222222 
587.0 	 1256 	 571 	 39.0 	 95.0 	 0.417910447761194 
588.0 	 1259 	 572 	 39.0 	 96.0 	 0.4222222222222222 
589.0 	 1261 	 572 	 39.0 	 94.0 	 0.41353383458646614 
590.0 	 1263 	 571 	 39.0 	 95.0 	 0.417910447761194 
591.0 	 1266 	 571 	 39.0 	 95.0 	 0.417910447761194 
592.0 	 1268 	 572 	 39.0 	 94.0 	 0.41353383458646614 
593.0 	 1271 	 572 	 39.0 	 95.0 	 0.417910447761194 
594.0 	 1274 	 572 	 39.0 	 94.0 	 0.41353383458646614 
595.0 	 1276 	 572 	 39.0 	 95.0 	 0.417910447761194 
596.0 	 1278 	 572 	 39.0 	 95.0 	 0.417910447761194 
597.0 	 1280 	 571 	 39.0 	 94.0 	 0.41353383458646614 
598.0 	 1282 	 572 	 39.0 	 96.0 	 0.4222222222222222 
599.0 	 1285 	 572 	 39.0 	 94.0 	 0.41353383458646614 
600.0 	 1287 	 571 	 39.0 	 94.0 	 0.41353383458646614 
601.0 	 1289 	 572 	 38.0 	 94.0 	 0.42424242424242425 
602.0 	 1292 	 572 	 38.0 	 94.0 	 0.42424242424242425 
603.0 	 1295 	 572 	 38.0 	 93.0 	 0.4198473282442748 
604.0 	 1297 	 572 	 39.0 	 94.0 	 0.41353383458646614 
605.0 	 1300 	 572 	 39.0 	 93.0 	 0.4090909090909091 
606.0 	 1302 	 572 	 39.0 	 93.0 	 0.4090909090909091 
607.0 	 1304 	 572 	 39.0 	 95.0 	 0.417910447761194 
608.0 	 1306 	 572 	 39.0 	 95.0 	 0.417910447761194 
609.0 	 1308 	 572 	 39.0 	 95.0 	 0.417910447761194 
610.0 	 1310 	 572 	 39.0 	 94.0 	 0.41353383458646614 
611.0 	 1313 	 572 	 39.0 	 94.0 	 0.41353383458646614 
612.0 	 1315 	 572 	 40.0 	 95.0 	 0.4074074074074074 
613.0 	 1318 	 572 	 39.0 	 94.0 	 0.41353383458646614 
614.0 	 1320 	 572 	 39.0 	 95.0 	 0.417910447761194 
615.0 	 1322 	 572 	 39.0 	 95.0 	 0.417910447761194 
616.0 	 1325 	 572 	 39.0 	 95.0 	 0.417910447761194 
617.0 	 1327 	 572 	 39.0 	 97.0 	 0.4264705882352941 
618.0 	 1329 	 572 	 39.0 	 97.0 	 0.4264705882352941 
619.0 	 1331 	 572 	 39.0 	 96.0 	 0.4222222222222222 
620.0 	 1333 	 572 	 39.0 	 95.0 	 0.417910447761194 
621.0 	 1336 	 572 	 95.21986389160156 	 38.55110168457031 	 0.4236252759554383 
622.0 	 1338 	 572 	 95.08123016357422 	 38.60177993774414 	 0.42248787024637086 
623.0 	 1341 	 572 	 38.0 	 95.0 	 0.42857142857142855 
624.0 	 1343 	 572 	 38.0 	 95.0 	 0.42857142857142855 
625.0 	 1345 	 572 	 38.0 	 95.0 	 0.42857142857142855 
626.0 	 1348 	 572 	 38.0 	 94.0 	 0.42424242424242425 
627.0 	 1350 	 572 	 38.0 	 96.0 	 0.43283582089552236 
628.0 	 1352 	 572 	 38.0 	 96.0 	 0.43283582089552236 
629.0 	 1354 	 572 	 38.0 	 94.0 	 0.42424242424242425 
630.0 	 1356 	 572 	 38.0 	 95.0 	 0.42857142857142855 
631.0 	 1359 	 572 	 38.0 	 95.0 	 0.42857142857142855 
632.0 	 1361 	 572 	 38.0 	 94.0 	 0.42424242424242425 
633.0 	 1364 	 572 	 38.0 	 95.0 	 0.42857142857142855 
634.0 	 1366 	 572 	 38.0 	 95.0 	 0.42857142857142855 
635.0 	 1368 	 572 	 37.0 	 94.0 	 0.4351145038167939 
636.0 	 1370 	 572 	 37.0 	 96.0 	 0.44360902255639095 
637.0 	 1372 	 572 	 37.0 	 96.0 	 0.44360902255639095 
638.0 	 1375 	 572 	 36.0 	 95.0 	 0.45038167938931295 
639.0 	 1377 	 572 	 37.0 	 94.0 	 0.4351145038167939 
640.0 	 1379 	 572 	 37.80124282836914 	 96.00018310546875 	 0.4349650227634929 
641.0 	 1382 	 572 	 37.84931182861328 	 95.1221694946289 	 0.43071534659969873 
642.0 	 1384 	 572 	 37.68468475341797 	 95.0263671875 	 0.4320791795065429 
643.0 	 1386 	 572 	 37.0 	 96.0 	 0.44360902255639095 
644.0 	 1388 	 572 	 37.0 	 95.0 	 0.4393939393939394 
645.0 	 1391 	 572 	 36.0 	 94.0 	 0.4461538461538462 
646.0 	 1393 	 572 	 37.0 	 96.0 	 0.44360902255639095 
647.0 	 1395 	 572 	 37.0 	 96.0 	 0.44360902255639095 
648.0 	 1398 	 572 	 37.0 	 93.0 	 0.4307692307692308 
649.0 	 1399 	 572 	 37.0 	 95.0 	 0.4393939393939394 
650.0 	 1401 	 572 	 37.0 	 97.0 	 0.44776119402985076 
651.0 	 1403 	 572 	 37.0 	 95.0 	 0.4393939393939394 
652.0 	 1406 	 572 	 37.0 	 99.0 	 0.45588235294117646 
653.0 	 1409 	 572 	 37.0 	 100.0 	 0.45985401459854014 
654.0 	 1412 	 572 	 37.0 	 98.0 	 0.45185185185185184 
655.0 	 1414 	 572 	 37.0 	 96.0 	 0.44360902255639095 
656.0 	 1416 	 572 	 37.0 	 98.0 	 0.45185185185185184 
657.0 	 1418 	 572 	 36.785011291503906 	 96.18647766113281 	 0.4467233302229712 
658.0 	 1421 	 572 	 37.10944366455078 	 96.12954711914062 	 0.44296420370225414 
659.0 	 1422 	 572 	 37.78980255126953 	 97.12872314453125 	 0.43981299296919746 
660.0 	 1424 	 572 	 37.42697525024414 	 96.24969482421875 	 0.4400372895375697 
661.0 	 1427 	 572 	 37.0 	 96.0 	 0.44360902255639095 
662.0 	 1429 	 572 	 37.0 	 97.0 	 0.44776119402985076 
663.0 	 1431 	 572 	 38.0 	 96.0 	 0.43283582089552236 
664.0 	 1434 	 572 	 38.0 	 95.0 	 0.42857142857142855 
665.0 	 1436 	 572 	 38.0 	 96.0 	 0.43283582089552236 
666.0 	 1438 	 572 	 38.0 	 97.0 	 0.43703703703703706 
667.0 	 1441 	 572 	 38.0 	 94.0 	 0.42424242424242425 
668.0 	 1443 	 572 	 38.0 	 97.0 	 0.43703703703703706 
669.0 	 1445 	 572 	 38.0 	 96.0 	 0.43283582089552236 
670.0 	 1447 	 572 	 38.0 	 95.0 	 0.42857142857142855 
671.0 	 1449 	 572 	 39.0 	 96.0 	 0.4222222222222222 
672.0 	 1452 	 572 	 38.0 	 97.0 	 0.43703703703703706 
673.0 	 1455 	 572 	 37.0 	 93.0 	 0.4307692307692308 
674.0 	 1457 	 572 	 37.0 	 94.0 	 0.4351145038167939 
675.0 	 1459 	 573 	 39.0 	 96.0 	 0.4222222222222222 
676.0 	 1462 	 572 	 37.0 	 95.0 	 0.4393939393939394 
677.0 	 1464 	 572 	 37.0 	 94.0 	 0.4351145038167939 
678.0 	 1466 	 573 	 38.0 	 95.0 	 0.42857142857142855 
679.0 	 1468 	 573 	 38.0 	 95.0 	 0.42857142857142855 
680.0 	 1471 	 573 	 38.0 	 93.0 	 0.4198473282442748 
681.0 	 1472 	 573 	 38.0 	 95.0 	 0.42857142857142855 
682.0 	 1475 	 573 	 38.0 	 95.0 	 0.42857142857142855 
683.0 	 1477 	 573 	 38.0 	 94.0 	 0.42424242424242425 
684.0 	 1479 	 573 	 38.0 	 96.0 	 0.43283582089552236 
685.0 	 1482 	 573 	 37.0 	 97.0 	 0.44776119402985076 
686.0 	 1484 	 573 	 38.0 	 95.0 	 0.42857142857142855 
687.0 	 1486 	 573 	 39.0 	 96.0 	 0.4222222222222222 
688.0 	 1488 	 573 	 39.0 	 96.0 	 0.4222222222222222 
689.0 	 1490 	 572 	 39.0 	 95.0 	 0.417910447761194 
690.0 	 1492 	 573 	 39.0 	 97.0 	 0.4264705882352941 
691.0 	 1494 	 573 	 39.0 	 99.0 	 0.43478260869565216 
692.0 	 1497 	 573 	 39.0 	 98.0 	 0.4306569343065693 
693.0 	 1500 	 573 	 39.0 	 99.0 	 0.43478260869565216 
694.0 	 1503 	 573 	 39.0 	 98.0 	 0.4306569343065693 
695.0 	 1505 	 573 	 39.0 	 97.0 	 0.4264705882352941 
696.0 	 1508 	 573 	 39.0 	 96.0 	 0.4222222222222222 
697.0 	 1509 	 573 	 39.0 	 97.0 	 0.4264705882352941 
698.0 	 1511 	 573 	 39.0 	 96.0 	 0.4222222222222222 
699.0 	 1514 	 573 	 39.0 	 94.0 	 0.41353383458646614 
700.0 	 1516 	 573 	 40.0 	 96.0 	 0.4117647058823529 
701.0 	 1518 	 573 	 40.0 	 95.0 	 0.4074074074074074 
702.0 	 1520 	 573 	 40.0 	 92.0 	 0.3939393939393939 
703.0 	 1523 	 573 	 40.0 	 93.0 	 0.39849624060150374 
704.0 	 1525 	 573 	 40.0 	 93.0 	 0.39849624060150374 
705.0 	 1528 	 573 	 40.0 	 92.0 	 0.3939393939393939 
706.0 	 1530 	 573 	 40.0 	 94.0 	 0.40298507462686567 
707.0 	 1532 	 573 	 40.099998474121094 	 92.14044189453125 	 0.39352896341947124 
708.0 	 1535 	 573 	 39.86183166503906 	 91.26699829101562 	 0.39202032568432144 
709.0 	 1537 	 573 	 38.0 	 93.0 	 0.4198473282442748 
710.0 	 1539 	 573 	 38.0 	 94.0 	 0.42424242424242425 
711.0 	 1541 	 573 	 38.0 	 92.0 	 0.4153846153846154 
712.0 	 1544 	 573 	 38.0 	 92.0 	 0.4153846153846154 
713.0 	 1546 	 573 	 39.0 	 93.0 	 0.4090909090909091 
714.0 	 1549 	 573 	 39.0 	 92.0 	 0.40458015267175573 
715.0 	 1551 	 573 	 38.0 	 91.0 	 0.4108527131782946 
716.0 	 1554 	 573 	 38.0 	 92.0 	 0.4153846153846154 
717.0 	 1556 	 573 	 38.0 	 91.0 	 0.4108527131782946 
718.0 	 1559 	 573 	 38.0 	 90.0 	 0.40625 
719.0 	 1560 	 573 	 38.0 	 92.0 	 0.4153846153846154 
720.0 	 1562 	 573 	 38.0 	 91.0 	 0.4108527131782946 
721.0 	 1565 	 573 	 38.0 	 92.0 	 0.4153846153846154 
722.0 	 1568 	 573 	 39.0 	 94.0 	 0.41353383458646614 
723.0 	 1570 	 573 	 38.0 	 93.0 	 0.4198473282442748 
724.0 	 1572 	 573 	 38.0 	 92.0 	 0.4153846153846154 
725.0 	 1575 	 573 	 38.0 	 93.0 	 0.4198473282442748 
726.0 	 1577 	 573 	 38.0 	 93.0 	 0.4198473282442748 
727.0 	 1579 	 573 	 38.0 	 93.0 	 0.4198473282442748 
728.0 	 1582 	 573 	 38.0 	 92.0 	 0.4153846153846154 
729.0 	 1584 	 573 	 38.0 	 93.0 	 0.4198473282442748 
730.0 	 1587 	 573 	 38.0 	 91.0 	 0.4108527131782946 
731.0 	 1589 	 573 	 36.0 	 92.0 	 0.4375 
732.0 	 1591 	 573 	 37.81137466430664 	 93.10955047607422 	 0.4223784376139546 
733.0 	 1594 	 573 	 35.0 	 94.0 	 0.4573643410852713 
734.0 	 1596 	 573 	 36.0 	 92.0 	 0.4375 
735.0 	 1598 	 573 	 36.0 	 93.0 	 0.4418604651162791 
736.0 	 1601 	 573 	 35.891300201416016 	 93.20547485351562 	 0.4439628691554224 
737.0 	 1603 	 573 	 36.0 	 92.0 	 0.4375 
738.0 	 1605 	 573 	 36.0 	 94.0 	 0.4461538461538462 
739.0 	 1607 	 573 	 36.0 	 92.0 	 0.4375 
740.0 	 1610 	 573 	 36.0 	 91.0 	 0.4330708661417323 
741.0 	 1612 	 573 	 36.0 	 91.0 	 0.4330708661417323 
742.0 	 1615 	 573 	 36.0 	 92.0 	 0.4375 
743.0 	 1617 	 573 	 36.0 	 90.0 	 0.42857142857142855 
744.0 	 1619 	 573 	 35.0 	 90.0 	 0.44 
745.0 	 1622 	 573 	 36.0 	 92.0 	 0.4375 
746.0 	 1624 	 573 	 36.0 	 93.0 	 0.4418604651162791 
747.0 	 1626 	 573 	 36.0 	 92.0 	 0.4375 
748.0 	 1628 	 573 	 36.0 	 93.0 	 0.4418604651162791 
749.0 	 1631 	 573 	 36.0 	 93.0 	 0.4418604651162791 
750.0 	 1633 	 573 	 91.08650970458984 	 35.78123474121094 	 0.4359285743194236 
751.0 	 1635 	 573 	 36.0 	 91.0 	 0.4330708661417323 
752.0 	 1638 	 573 	 36.0 	 91.0 	 0.4330708661417323 
753.0 	 1640 	 573 	 35.0 	 90.0 	 0.44 
754.0 	 1642 	 573 	 36.0 	 90.0 	 0.42857142857142855 
755.0 	 1644 	 573 	 36.0 	 90.0 	 0.42857142857142855 
756.0 	 1647 	 573 	 35.85520935058594 	 89.3384017944336 	 0.42720384814121826 
757.0 	 1649 	 573 	 35.0 	 91.0 	 0.4444444444444444 
758.0 	 1651 	 573 	 35.0 	 92.0 	 0.44881889763779526 
759.0 	 1653 	 573 	 35.0 	 91.0 	 0.4444444444444444 
760.0 	 1656 	 573 	 35.0 	 91.0 	 0.4444444444444444 
761.0 	 1659 	 573 	 35.0 	 91.0 	 0.4444444444444444 
762.0 	 1661 	 573 	 36.0 	 91.0 	 0.4330708661417323 
763.0 	 1663 	 573 	 36.0 	 89.0 	 0.424 
764.0 	 1665 	 573 	 36.0 	 91.0 	 0.4330708661417323 
765.0 	 1668 	 573 	 36.0 	 92.0 	 0.4375 
