frame 	 x 	 y 	 width 	 height 	 deformation 
391.0 	 819 	 585 	 33.0 	 43.0 	 0.13157894736842105 
392.0 	 821 	 585 	 33.0 	 43.0 	 0.13157894736842105 
393.0 	 823 	 585 	 33.0 	 43.0 	 0.13157894736842105 
394.0 	 826 	 585 	 33.0 	 43.0 	 0.13157894736842105 
395.0 	 828 	 585 	 33.0 	 43.0 	 0.13157894736842105 
396.0 	 830 	 585 	 33.0 	 42.0 	 0.12 
397.0 	 832 	 585 	 34.0 	 43.0 	 0.11688311688311688 
398.0 	 834 	 585 	 34.0 	 43.0 	 0.11688311688311688 
399.0 	 837 	 585 	 34.0 	 43.0 	 0.11688311688311688 
400.0 	 839 	 585 	 33.0 	 43.0 	 0.13157894736842105 
401.0 	 841 	 585 	 33.0 	 43.0 	 0.13157894736842105 
402.0 	 843 	 585 	 34.0 	 43.0 	 0.11688311688311688 
403.0 	 845 	 585 	 34.0 	 43.0 	 0.11688311688311688 
404.0 	 847 	 585 	 34.0 	 43.0 	 0.11688311688311688 
405.0 	 849 	 585 	 35.0 	 43.0 	 0.10256410256410256 
406.0 	 852 	 585 	 44.0 	 35.0 	 0.11392405063291139 
407.0 	 854 	 585 	 43.0 	 35.0 	 0.10256410256410256 
408.0 	 856 	 585 	 34.0 	 43.0 	 0.11688311688311688 
409.0 	 858 	 585 	 34.0 	 43.0 	 0.11688311688311688 
410.0 	 861 	 585 	 34.0 	 42.0 	 0.10526315789473684 
411.0 	 863 	 585 	 34.0 	 43.0 	 0.11688311688311688 
412.0 	 865 	 585 	 34.0 	 43.0 	 0.11688311688311688 
413.0 	 867 	 585 	 34.0 	 43.0 	 0.11688311688311688 
414.0 	 870 	 585 	 43.0 	 35.0 	 0.10256410256410256 
415.0 	 872 	 585 	 43.0 	 35.0 	 0.10256410256410256 
416.0 	 874 	 585 	 35.0 	 43.0 	 0.10256410256410256 
417.0 	 876 	 585 	 43.0 	 35.0 	 0.10256410256410256 
418.0 	 879 	 585 	 35.0 	 43.0 	 0.10256410256410256 
419.0 	 881 	 585 	 35.0 	 44.0 	 0.11392405063291139 
420.0 	 883 	 585 	 35.0 	 43.0 	 0.10256410256410256 
421.0 	 885 	 585 	 43.0 	 35.0 	 0.10256410256410256 
422.0 	 887 	 585 	 35.0 	 43.0 	 0.10256410256410256 
423.0 	 890 	 585 	 35.0 	 42.0 	 0.09090909090909091 
424.0 	 892 	 585 	 35.0 	 43.0 	 0.10256410256410256 
425.0 	 894 	 585 	 35.0 	 43.0 	 0.10256410256410256 
426.0 	 897 	 585 	 35.0 	 42.0 	 0.09090909090909091 
427.0 	 899 	 585 	 35.0 	 43.0 	 0.10256410256410256 
428.0 	 901 	 585 	 35.0 	 43.0 	 0.10256410256410256 
429.0 	 903 	 585 	 34.0 	 43.0 	 0.11688311688311688 
430.0 	 906 	 585 	 34.0 	 43.0 	 0.11688311688311688 
431.0 	 908 	 585 	 34.0 	 43.0 	 0.11688311688311688 
432.0 	 910 	 584 	 34.0 	 43.0 	 0.11688311688311688 
433.0 	 913 	 584 	 34.0 	 43.0 	 0.11688311688311688 
434.0 	 915 	 584 	 34.0 	 43.0 	 0.11688311688311688 
435.0 	 917 	 585 	 34.0 	 43.0 	 0.11688311688311688 
436.0 	 919 	 585 	 34.0 	 43.0 	 0.11688311688311688 
437.0 	 922 	 584 	 34.0 	 43.0 	 0.11688311688311688 
438.0 	 924 	 585 	 34.0 	 43.0 	 0.11688311688311688 
439.0 	 926 	 585 	 34.0 	 43.0 	 0.11688311688311688 
440.0 	 928 	 584 	 35.0 	 43.0 	 0.10256410256410256 
441.0 	 931 	 584 	 35.0 	 43.0 	 0.10256410256410256 
442.0 	 933 	 584 	 35.0 	 43.0 	 0.10256410256410256 
443.0 	 935 	 584 	 43.0 	 35.0 	 0.10256410256410256 
444.0 	 938 	 584 	 42.0 	 35.0 	 0.09090909090909091 
445.0 	 940 	 584 	 35.0 	 43.0 	 0.10256410256410256 
446.0 	 942 	 585 	 35.0 	 43.0 	 0.10256410256410256 
447.0 	 944 	 584 	 35.0 	 43.0 	 0.10256410256410256 
448.0 	 947 	 585 	 35.0 	 42.0 	 0.09090909090909091 
449.0 	 949 	 584 	 35.0 	 43.0 	 0.10256410256410256 
450.0 	 951 	 584 	 35.0 	 43.0 	 0.10256410256410256 
451.0 	 954 	 584 	 35.0 	 43.0 	 0.10256410256410256 
452.0 	 956 	 584 	 35.0 	 43.0 	 0.10256410256410256 
453.0 	 958 	 584 	 35.0 	 43.0 	 0.10256410256410256 
454.0 	 960 	 584 	 35.0 	 43.0 	 0.10256410256410256 
455.0 	 963 	 584 	 35.0 	 42.0 	 0.09090909090909091 
456.0 	 965 	 584 	 35.0 	 43.0 	 0.10256410256410256 
457.0 	 967 	 584 	 34.0 	 43.0 	 0.11688311688311688 
458.0 	 969 	 584 	 35.0 	 43.0 	 0.10256410256410256 
459.0 	 972 	 584 	 35.0 	 44.0 	 0.11392405063291139 
460.0 	 974 	 584 	 35.0 	 43.0 	 0.10256410256410256 
461.0 	 976 	 584 	 43.0 	 34.0 	 0.11688311688311688 
462.0 	 979 	 584 	 34.0 	 43.0 	 0.11688311688311688 
463.0 	 981 	 584 	 34.0 	 43.0 	 0.11688311688311688 
464.0 	 983 	 584 	 34.0 	 43.0 	 0.11688311688311688 
465.0 	 985 	 584 	 43.0 	 34.0 	 0.11688311688311688 
466.0 	 988 	 584 	 44.0 	 34.0 	 0.1282051282051282 
467.0 	 990 	 584 	 34.0 	 43.0 	 0.11688311688311688 
468.0 	 992 	 584 	 34.0 	 43.0 	 0.11688311688311688 
469.0 	 994 	 584 	 33.0 	 43.0 	 0.13157894736842105 
470.0 	 997 	 584 	 33.0 	 42.0 	 0.12 
471.0 	 999 	 584 	 33.0 	 43.0 	 0.13157894736842105 
472.0 	 1001 	 584 	 33.0 	 43.0 	 0.13157894736842105 
473.0 	 1003 	 584 	 33.0 	 43.0 	 0.13157894736842105 
474.0 	 1006 	 584 	 33.0 	 43.0 	 0.13157894736842105 
475.0 	 1008 	 584 	 33.0 	 42.0 	 0.12 
476.0 	 1010 	 584 	 34.0 	 43.0 	 0.11688311688311688 
477.0 	 1012 	 584 	 34.0 	 43.0 	 0.11688311688311688 
478.0 	 1015 	 584 	 34.0 	 42.0 	 0.10526315789473684 
479.0 	 1017 	 584 	 34.0 	 42.0 	 0.10526315789473684 
480.0 	 1019 	 584 	 34.0 	 43.0 	 0.11688311688311688 
481.0 	 1021 	 584 	 33.0 	 43.0 	 0.13157894736842105 
482.0 	 1023 	 584 	 33.0 	 43.0 	 0.13157894736842105 
483.0 	 1026 	 584 	 33.0 	 42.0 	 0.12 
484.0 	 1028 	 584 	 34.0 	 42.0 	 0.10526315789473684 
485.0 	 1030 	 584 	 34.0 	 43.0 	 0.11688311688311688 
486.0 	 1032 	 584 	 34.0 	 43.0 	 0.11688311688311688 
487.0 	 1035 	 584 	 34.0 	 43.0 	 0.11688311688311688 
488.0 	 1037 	 584 	 34.0 	 43.0 	 0.11688311688311688 
489.0 	 1039 	 584 	 34.0 	 42.0 	 0.10526315789473684 
490.0 	 1041 	 584 	 34.0 	 42.0 	 0.10526315789473684 
491.0 	 1044 	 584 	 34.0 	 43.0 	 0.11688311688311688 
492.0 	 1046 	 584 	 34.0 	 42.0 	 0.10526315789473684 
493.0 	 1048 	 584 	 34.0 	 42.0 	 0.10526315789473684 
494.0 	 1050 	 584 	 34.0 	 42.0 	 0.10526315789473684 
495.0 	 1052 	 584 	 34.0 	 43.0 	 0.11688311688311688 
496.0 	 1054 	 584 	 34.0 	 43.0 	 0.11688311688311688 
497.0 	 1057 	 584 	 34.0 	 42.0 	 0.10526315789473684 
498.0 	 1059 	 584 	 34.0 	 42.0 	 0.10526315789473684 
499.0 	 1061 	 584 	 34.0 	 43.0 	 0.11688311688311688 
500.0 	 1063 	 584 	 34.0 	 43.0 	 0.11688311688311688 
501.0 	 1065 	 584 	 34.0 	 43.0 	 0.11688311688311688 
502.0 	 1068 	 584 	 34.0 	 42.0 	 0.10526315789473684 
503.0 	 1070 	 584 	 34.0 	 42.0 	 0.10526315789473684 
504.0 	 1072 	 584 	 34.0 	 42.0 	 0.10526315789473684 
505.0 	 1074 	 584 	 34.0 	 42.0 	 0.10526315789473684 
506.0 	 1076 	 584 	 34.0 	 43.0 	 0.11688311688311688 
507.0 	 1079 	 584 	 34.0 	 42.0 	 0.10526315789473684 
508.0 	 1081 	 584 	 34.0 	 42.0 	 0.10526315789473684 
509.0 	 1083 	 584 	 34.0 	 43.0 	 0.11688311688311688 
510.0 	 1085 	 584 	 34.0 	 43.0 	 0.11688311688311688 
511.0 	 1087 	 584 	 34.0 	 43.0 	 0.11688311688311688 
512.0 	 1089 	 584 	 34.0 	 43.0 	 0.11688311688311688 
513.0 	 1092 	 584 	 34.0 	 42.0 	 0.10526315789473684 
514.0 	 1094 	 584 	 34.0 	 42.0 	 0.10526315789473684 
515.0 	 1096 	 584 	 34.0 	 43.0 	 0.11688311688311688 
516.0 	 1098 	 584 	 34.0 	 43.0 	 0.11688311688311688 
517.0 	 1100 	 584 	 34.0 	 43.0 	 0.11688311688311688 
518.0 	 1103 	 584 	 34.0 	 42.0 	 0.10526315789473684 
519.0 	 1105 	 584 	 34.0 	 43.0 	 0.11688311688311688 
520.0 	 1107 	 584 	 34.0 	 42.0 	 0.10526315789473684 
521.0 	 1109 	 584 	 34.0 	 42.0 	 0.10526315789473684 
522.0 	 1111 	 584 	 34.0 	 43.0 	 0.11688311688311688 
523.0 	 1113 	 584 	 34.0 	 43.0 	 0.11688311688311688 
524.0 	 1115 	 584 	 34.0 	 43.0 	 0.11688311688311688 
525.0 	 1117 	 584 	 34.0 	 43.0 	 0.11688311688311688 
526.0 	 1120 	 584 	 34.0 	 42.0 	 0.10526315789473684 
527.0 	 1122 	 584 	 34.0 	 43.0 	 0.11688311688311688 
528.0 	 1124 	 584 	 34.0 	 42.0 	 0.10526315789473684 
529.0 	 1126 	 584 	 34.0 	 42.0 	 0.10526315789473684 
530.0 	 1129 	 584 	 34.0 	 42.0 	 0.10526315789473684 
531.0 	 1131 	 584 	 34.0 	 42.0 	 0.10526315789473684 
532.0 	 1133 	 584 	 34.0 	 42.0 	 0.10526315789473684 
533.0 	 1135 	 584 	 34.0 	 43.0 	 0.11688311688311688 
534.0 	 1137 	 584 	 34.0 	 43.0 	 0.11688311688311688 
535.0 	 1139 	 584 	 34.0 	 43.0 	 0.11688311688311688 
536.0 	 1141 	 584 	 34.0 	 43.0 	 0.11688311688311688 
537.0 	 1144 	 584 	 34.0 	 43.0 	 0.11688311688311688 
538.0 	 1146 	 584 	 34.0 	 43.0 	 0.11688311688311688 
539.0 	 1148 	 584 	 34.0 	 43.0 	 0.11688311688311688 
540.0 	 1150 	 584 	 34.0 	 42.0 	 0.10526315789473684 
541.0 	 1153 	 584 	 34.0 	 42.0 	 0.10526315789473684 
542.0 	 1155 	 584 	 34.0 	 43.0 	 0.11688311688311688 
543.0 	 1157 	 584 	 34.0 	 43.0 	 0.11688311688311688 
544.0 	 1159 	 584 	 34.0 	 43.0 	 0.11688311688311688 
545.0 	 1161 	 584 	 34.0 	 43.0 	 0.11688311688311688 
546.0 	 1164 	 584 	 34.0 	 42.0 	 0.10526315789473684 
547.0 	 1166 	 584 	 34.0 	 42.0 	 0.10526315789473684 
548.0 	 1168 	 584 	 34.0 	 43.0 	 0.11688311688311688 
549.0 	 1170 	 584 	 34.0 	 43.0 	 0.11688311688311688 
550.0 	 1172 	 584 	 34.0 	 43.0 	 0.11688311688311688 
551.0 	 1174 	 584 	 34.0 	 43.0 	 0.11688311688311688 
552.0 	 1177 	 584 	 42.0 	 35.0 	 0.09090909090909091 
553.0 	 1179 	 584 	 34.0 	 42.0 	 0.10526315789473684 
554.0 	 1181 	 584 	 35.0 	 42.0 	 0.09090909090909091 
555.0 	 1183 	 584 	 35.0 	 43.0 	 0.10256410256410256 
556.0 	 1185 	 584 	 35.0 	 42.0 	 0.09090909090909091 
557.0 	 1187 	 584 	 34.0 	 42.0 	 0.10526315789473684 
558.0 	 1190 	 584 	 34.0 	 42.0 	 0.10526315789473684 
559.0 	 1192 	 584 	 34.0 	 42.0 	 0.10526315789473684 
560.0 	 1194 	 584 	 34.0 	 43.0 	 0.11688311688311688 
561.0 	 1196 	 584 	 34.0 	 43.0 	 0.11688311688311688 
562.0 	 1198 	 584 	 34.0 	 43.0 	 0.11688311688311688 
563.0 	 1200 	 584 	 34.0 	 43.0 	 0.11688311688311688 
564.0 	 1203 	 584 	 34.0 	 43.0 	 0.11688311688311688 
565.0 	 1205 	 584 	 34.0 	 42.0 	 0.10526315789473684 
566.0 	 1207 	 584 	 34.0 	 43.0 	 0.11688311688311688 
567.0 	 1210 	 584 	 34.0 	 42.0 	 0.10526315789473684 
568.0 	 1212 	 584 	 34.0 	 42.0 	 0.10526315789473684 
569.0 	 1214 	 584 	 34.0 	 42.0 	 0.10526315789473684 
570.0 	 1216 	 584 	 34.0 	 42.0 	 0.10526315789473684 
571.0 	 1218 	 584 	 34.0 	 42.0 	 0.10526315789473684 
572.0 	 1220 	 584 	 34.0 	 42.0 	 0.10526315789473684 
573.0 	 1222 	 584 	 34.0 	 42.0 	 0.10526315789473684 
574.0 	 1224 	 584 	 34.0 	 42.0 	 0.10526315789473684 
575.0 	 1226 	 584 	 34.0 	 42.0 	 0.10526315789473684 
576.0 	 1228 	 584 	 34.0 	 42.0 	 0.10526315789473684 
577.0 	 1230 	 584 	 34.0 	 41.0 	 0.09333333333333334 
578.0 	 1233 	 584 	 34.0 	 42.0 	 0.10526315789473684 
579.0 	 1235 	 583 	 34.0 	 42.0 	 0.10526315789473684 
580.0 	 1237 	 584 	 34.0 	 42.0 	 0.10526315789473684 
581.0 	 1239 	 584 	 34.0 	 41.0 	 0.09333333333333334 
582.0 	 1241 	 584 	 34.0 	 42.0 	 0.10526315789473684 
583.0 	 1243 	 584 	 34.0 	 41.0 	 0.09333333333333334 
584.0 	 1246 	 583 	 34.0 	 41.0 	 0.09333333333333334 
585.0 	 1248 	 583 	 34.0 	 42.0 	 0.10526315789473684 
586.0 	 1250 	 584 	 34.0 	 42.0 	 0.10526315789473684 
587.0 	 1252 	 583 	 35.0 	 41.0 	 0.07894736842105263 
588.0 	 1255 	 583 	 34.0 	 42.0 	 0.10526315789473684 
589.0 	 1257 	 583 	 42.0 	 35.0 	 0.09090909090909091 
590.0 	 1259 	 584 	 35.0 	 42.0 	 0.09090909090909091 
591.0 	 1261 	 583 	 42.0 	 35.0 	 0.09090909090909091 
592.0 	 1263 	 583 	 34.0 	 42.0 	 0.10526315789473684 
593.0 	 1265 	 583 	 34.0 	 42.0 	 0.10526315789473684 
594.0 	 1267 	 584 	 35.0 	 42.0 	 0.09090909090909091 
595.0 	 1269 	 584 	 35.0 	 42.0 	 0.09090909090909091 
596.0 	 1271 	 583 	 34.0 	 41.0 	 0.09333333333333334 
597.0 	 1273 	 583 	 34.0 	 41.0 	 0.09333333333333334 
598.0 	 1276 	 583 	 34.0 	 42.0 	 0.10526315789473684 
599.0 	 1278 	 583 	 34.0 	 42.0 	 0.10526315789473684 
600.0 	 1280 	 583 	 34.0 	 42.0 	 0.10526315789473684 
601.0 	 1282 	 583 	 35.0 	 41.0 	 0.07894736842105263 
602.0 	 1284 	 583 	 35.0 	 42.0 	 0.09090909090909091 
603.0 	 1286 	 583 	 35.0 	 42.0 	 0.09090909090909091 
604.0 	 1288 	 584 	 35.0 	 42.0 	 0.09090909090909091 
605.0 	 1290 	 584 	 35.0 	 42.0 	 0.09090909090909091 
606.0 	 1292 	 584 	 35.0 	 42.0 	 0.09090909090909091 
607.0 	 1295 	 584 	 35.0 	 42.0 	 0.09090909090909091 
608.0 	 1297 	 584 	 35.0 	 41.0 	 0.07894736842105263 
609.0 	 1299 	 584 	 35.0 	 41.0 	 0.07894736842105263 
610.0 	 1301 	 583 	 35.0 	 42.0 	 0.09090909090909091 
611.0 	 1303 	 583 	 35.0 	 42.0 	 0.09090909090909091 
612.0 	 1305 	 583 	 35.0 	 42.0 	 0.09090909090909091 
613.0 	 1307 	 583 	 35.0 	 42.0 	 0.09090909090909091 
614.0 	 1310 	 584 	 35.0 	 42.0 	 0.09090909090909091 
615.0 	 1312 	 584 	 35.0 	 42.0 	 0.09090909090909091 
616.0 	 1314 	 583 	 35.0 	 41.0 	 0.07894736842105263 
617.0 	 1316 	 584 	 35.0 	 42.0 	 0.09090909090909091 
618.0 	 1318 	 584 	 35.0 	 42.0 	 0.09090909090909091 
619.0 	 1320 	 584 	 35.0 	 42.0 	 0.09090909090909091 
620.0 	 1323 	 584 	 35.0 	 42.0 	 0.09090909090909091 
621.0 	 1325 	 583 	 35.0 	 42.0 	 0.09090909090909091 
622.0 	 1327 	 583 	 35.0 	 42.0 	 0.09090909090909091 
623.0 	 1329 	 583 	 35.0 	 42.0 	 0.09090909090909091 
624.0 	 1331 	 583 	 35.0 	 42.0 	 0.09090909090909091 
625.0 	 1333 	 583 	 34.0 	 43.0 	 0.11688311688311688 
626.0 	 1335 	 583 	 34.0 	 43.0 	 0.11688311688311688 
627.0 	 1337 	 583 	 34.0 	 43.0 	 0.11688311688311688 
628.0 	 1340 	 583 	 34.0 	 42.0 	 0.10526315789473684 
629.0 	 1342 	 583 	 34.0 	 42.0 	 0.10526315789473684 
630.0 	 1344 	 583 	 34.0 	 42.0 	 0.10526315789473684 
631.0 	 1346 	 583 	 42.0 	 35.0 	 0.09090909090909091 
632.0 	 1348 	 583 	 42.0 	 35.0 	 0.09090909090909091 
633.0 	 1350 	 584 	 34.0 	 43.0 	 0.11688311688311688 
634.0 	 1352 	 584 	 34.0 	 43.0 	 0.11688311688311688 
635.0 	 1354 	 583 	 34.0 	 43.0 	 0.11688311688311688 
636.0 	 1357 	 583 	 34.0 	 42.0 	 0.10526315789473684 
637.0 	 1359 	 583 	 33.0 	 42.0 	 0.12 
638.0 	 1361 	 584 	 34.0 	 43.0 	 0.11688311688311688 
639.0 	 1363 	 584 	 34.0 	 43.0 	 0.11688311688311688 
640.0 	 1365 	 584 	 42.851470947265625 	 34.962154388427734 	 0.10138734090338078 
641.0 	 1367 	 584 	 42.823402404785156 	 34.94679641723633 	 0.10128051756141944 
642.0 	 1369 	 584 	 34.0 	 43.0 	 0.11688311688311688 
643.0 	 1372 	 583 	 34.0 	 42.0 	 0.10526315789473684 
644.0 	 1374 	 583 	 34.0 	 43.0 	 0.11688311688311688 
645.0 	 1376 	 583 	 34.0 	 42.0 	 0.10526315789473684 
646.0 	 1378 	 583 	 34.0 	 42.0 	 0.10526315789473684 
647.0 	 1380 	 583 	 34.0 	 42.0 	 0.10526315789473684 
648.0 	 1382 	 583 	 42.0 	 34.0 	 0.10526315789473684 
649.0 	 1384 	 583 	 34.74351501464844 	 41.722896575927734 	 0.09127382096401979 
650.0 	 1386 	 583 	 34.0 	 42.0 	 0.10526315789473684 
651.0 	 1388 	 583 	 34.0 	 42.0 	 0.10526315789473684 
652.0 	 1390 	 583 	 34.0 	 43.0 	 0.11688311688311688 
653.0 	 1393 	 583 	 34.0 	 42.0 	 0.10526315789473684 
654.0 	 1395 	 583 	 34.0 	 42.0 	 0.10526315789473684 
655.0 	 1397 	 583 	 34.0 	 42.0 	 0.10526315789473684 
656.0 	 1399 	 583 	 34.0 	 42.0 	 0.10526315789473684 
657.0 	 1401 	 583 	 34.0 	 42.0 	 0.10526315789473684 
658.0 	 1403 	 583 	 34.0 	 42.0 	 0.10526315789473684 
659.0 	 1405 	 583 	 34.0 	 41.0 	 0.09333333333333334 
660.0 	 1408 	 583 	 34.0 	 42.0 	 0.10526315789473684 
661.0 	 1410 	 583 	 34.0 	 42.0 	 0.10526315789473684 
662.0 	 1412 	 583 	 35.0 	 42.0 	 0.09090909090909091 
663.0 	 1414 	 583 	 35.0 	 42.0 	 0.09090909090909091 
664.0 	 1416 	 583 	 34.0 	 42.0 	 0.10526315789473684 
665.0 	 1419 	 583 	 34.0 	 42.0 	 0.10526315789473684 
666.0 	 1421 	 583 	 34.0 	 42.0 	 0.10526315789473684 
667.0 	 1423 	 583 	 34.0 	 42.0 	 0.10526315789473684 
668.0 	 1425 	 583 	 34.0 	 42.0 	 0.10526315789473684 
669.0 	 1427 	 583 	 34.0 	 42.0 	 0.10526315789473684 
670.0 	 1429 	 583 	 34.0 	 42.0 	 0.10526315789473684 
671.0 	 1431 	 583 	 34.0 	 41.0 	 0.09333333333333334 
672.0 	 1434 	 583 	 34.0 	 41.0 	 0.09333333333333334 
673.0 	 1436 	 583 	 34.0 	 42.0 	 0.10526315789473684 
674.0 	 1438 	 583 	 34.0 	 42.0 	 0.10526315789473684 
675.0 	 1440 	 583 	 34.0 	 42.0 	 0.10526315789473684 
676.0 	 1442 	 583 	 34.0 	 41.0 	 0.09333333333333334 
677.0 	 1444 	 583 	 34.0 	 41.0 	 0.09333333333333334 
678.0 	 1446 	 583 	 34.0 	 42.0 	 0.10526315789473684 
679.0 	 1449 	 583 	 34.0 	 42.0 	 0.10526315789473684 
680.0 	 1451 	 583 	 34.0 	 42.0 	 0.10526315789473684 
681.0 	 1453 	 583 	 34.0 	 42.0 	 0.10526315789473684 
682.0 	 1455 	 583 	 34.0 	 42.0 	 0.10526315789473684 
683.0 	 1457 	 583 	 34.0 	 42.0 	 0.10526315789473684 
684.0 	 1459 	 583 	 34.0 	 41.0 	 0.09333333333333334 
685.0 	 1461 	 583 	 35.0 	 41.0 	 0.07894736842105263 
686.0 	 1464 	 583 	 35.0 	 42.0 	 0.09090909090909091 
687.0 	 1466 	 583 	 34.0 	 42.0 	 0.10526315789473684 
688.0 	 1468 	 583 	 35.0 	 42.0 	 0.09090909090909091 
689.0 	 1471 	 583 	 35.0 	 42.0 	 0.09090909090909091 
690.0 	 1473 	 583 	 35.0 	 41.0 	 0.07894736842105263 
691.0 	 1475 	 583 	 35.0 	 41.0 	 0.07894736842105263 
692.0 	 1477 	 583 	 35.0 	 42.0 	 0.09090909090909091 
693.0 	 1479 	 583 	 35.0 	 42.0 	 0.09090909090909091 
694.0 	 1481 	 583 	 35.0 	 42.0 	 0.09090909090909091 
695.0 	 1483 	 583 	 36.0 	 41.0 	 0.06493506493506493 
696.0 	 1486 	 583 	 35.0 	 42.0 	 0.09090909090909091 
697.0 	 1488 	 583 	 36.0 	 42.0 	 0.07692307692307693 
698.0 	 1490 	 583 	 36.0 	 42.0 	 0.07692307692307693 
699.0 	 1492 	 583 	 36.0 	 43.0 	 0.08860759493670886 
700.0 	 1494 	 583 	 36.0 	 42.0 	 0.07692307692307693 
701.0 	 1496 	 583 	 36.0 	 42.0 	 0.07692307692307693 
702.0 	 1498 	 583 	 36.0 	 42.0 	 0.07692307692307693 
703.0 	 1500 	 583 	 36.0 	 42.0 	 0.07692307692307693 
704.0 	 1502 	 583 	 36.0 	 42.0 	 0.07692307692307693 
705.0 	 1505 	 583 	 36.0 	 42.0 	 0.07692307692307693 
706.0 	 1507 	 583 	 36.0 	 42.0 	 0.07692307692307693 
707.0 	 1509 	 583 	 36.0 	 42.0 	 0.07692307692307693 
708.0 	 1511 	 583 	 36.0 	 42.0 	 0.07692307692307693 
709.0 	 1513 	 583 	 35.0 	 42.0 	 0.09090909090909091 
710.0 	 1515 	 583 	 35.0 	 42.0 	 0.09090909090909091 
711.0 	 1518 	 583 	 35.0 	 42.0 	 0.09090909090909091 
712.0 	 1520 	 583 	 35.0 	 42.0 	 0.09090909090909091 
713.0 	 1522 	 583 	 36.0 	 42.0 	 0.07692307692307693 
714.0 	 1525 	 583 	 36.0 	 41.0 	 0.06493506493506493 
715.0 	 1527 	 583 	 36.0 	 41.0 	 0.06493506493506493 
716.0 	 1529 	 583 	 36.0 	 41.0 	 0.06493506493506493 
717.0 	 1531 	 583 	 36.0 	 40.0 	 0.05263157894736842 
718.0 	 1534 	 583 	 36.0 	 41.0 	 0.06493506493506493 
719.0 	 1536 	 583 	 36.0 	 41.0 	 0.06493506493506493 
720.0 	 1538 	 583 	 36.0 	 41.0 	 0.06493506493506493 
721.0 	 1540 	 583 	 35.0 	 41.0 	 0.07894736842105263 
722.0 	 1542 	 583 	 35.0 	 40.0 	 0.06666666666666667 
723.0 	 1544 	 583 	 35.0 	 41.0 	 0.07894736842105263 
724.0 	 1547 	 583 	 35.0 	 41.0 	 0.07894736842105263 
725.0 	 1549 	 583 	 35.0 	 41.0 	 0.07894736842105263 
726.0 	 1551 	 583 	 35.0 	 41.0 	 0.07894736842105263 
727.0 	 1554 	 583 	 35.0 	 42.0 	 0.09090909090909091 
728.0 	 1556 	 583 	 35.0 	 41.0 	 0.07894736842105263 
729.0 	 1558 	 583 	 35.0 	 41.0 	 0.07894736842105263 
730.0 	 1560 	 583 	 35.0 	 41.0 	 0.07894736842105263 
731.0 	 1562 	 583 	 35.0 	 41.0 	 0.07894736842105263 
732.0 	 1565 	 583 	 35.0 	 41.0 	 0.07894736842105263 
733.0 	 1567 	 583 	 35.0 	 41.0 	 0.07894736842105263 
734.0 	 1569 	 583 	 34.0 	 41.0 	 0.09333333333333334 
735.0 	 1572 	 583 	 34.0 	 40.0 	 0.08108108108108109 
736.0 	 1574 	 583 	 34.0 	 41.0 	 0.09333333333333334 
737.0 	 1576 	 583 	 34.0 	 41.0 	 0.09333333333333334 
738.0 	 1578 	 583 	 34.0 	 41.0 	 0.09333333333333334 
739.0 	 1580 	 583 	 34.0 	 41.0 	 0.09333333333333334 
740.0 	 1582 	 583 	 34.0 	 42.0 	 0.10526315789473684 
741.0 	 1585 	 583 	 35.0 	 41.0 	 0.07894736842105263 
742.0 	 1587 	 583 	 35.0 	 40.0 	 0.06666666666666667 
743.0 	 1590 	 583 	 34.0 	 40.0 	 0.08108108108108109 
744.0 	 1592 	 583 	 34.0 	 41.0 	 0.09333333333333334 
745.0 	 1594 	 583 	 34.0 	 41.0 	 0.09333333333333334 
746.0 	 1596 	 583 	 34.0 	 41.0 	 0.09333333333333334 
747.0 	 1599 	 583 	 33.0 	 42.0 	 0.12 
748.0 	 1601 	 583 	 34.0 	 41.0 	 0.09333333333333334 
749.0 	 1603 	 583 	 33.0 	 41.0 	 0.10810810810810811 
750.0 	 1605 	 583 	 34.0 	 41.0 	 0.09333333333333334 
751.0 	 1607 	 583 	 34.0 	 41.0 	 0.09333333333333334 
752.0 	 1609 	 583 	 34.0 	 41.0 	 0.09333333333333334 
753.0 	 1612 	 583 	 33.0 	 42.0 	 0.12 
754.0 	 1614 	 583 	 33.0 	 41.0 	 0.10810810810810811 
755.0 	 1616 	 583 	 33.0 	 41.0 	 0.10810810810810811 
756.0 	 1619 	 582 	 33.0 	 42.0 	 0.12 
757.0 	 1621 	 583 	 34.0 	 41.0 	 0.09333333333333334 
758.0 	 1623 	 583 	 34.0 	 41.0 	 0.09333333333333334 
759.0 	 1625 	 582 	 34.0 	 41.0 	 0.09333333333333334 
760.0 	 1627 	 583 	 34.0 	 41.0 	 0.09333333333333334 
761.0 	 1630 	 583 	 34.0 	 40.0 	 0.08108108108108109 
762.0 	 1632 	 583 	 34.0 	 41.0 	 0.09333333333333334 
763.0 	 1634 	 583 	 34.0 	 41.0 	 0.09333333333333334 
764.0 	 1636 	 583 	 34.0 	 41.0 	 0.09333333333333334 
765.0 	 1639 	 583 	 33.0 	 41.0 	 0.10810810810810811 
766.0 	 1641 	 583 	 33.0 	 41.0 	 0.10810810810810811 
767.0 	 1643 	 583 	 33.0 	 41.0 	 0.10810810810810811 
768.0 	 1645 	 583 	 33.0 	 41.0 	 0.10810810810810811 
769.0 	 1647 	 583 	 33.0 	 40.0 	 0.0958904109589041 
770.0 	 1650 	 582 	 33.0 	 40.0 	 0.0958904109589041 
