frame 	 x 	 y 	 width 	 height 	 deformation 
389.0 	 876 	 566 	 44.0237922668457 	 34.513427734375 	 0.12109372514487887 
390.0 	 879 	 566 	 43.170875549316406 	 33.84563064575195 	 0.12108112097353985 
391.0 	 881 	 566 	 43.0 	 34.0 	 0.11688311688311688 
392.0 	 884 	 566 	 43.0 	 34.0 	 0.11688311688311688 
393.0 	 886 	 566 	 43.18013000488281 	 33.66976547241211 	 0.12375247192470824 
394.0 	 889 	 566 	 42.0 	 34.0 	 0.10526315789473684 
395.0 	 891 	 566 	 43.51731872558594 	 32.50898361206055 	 0.14479640302162 
396.0 	 893 	 566 	 42.50564193725586 	 32.527793884277344 	 0.13297869068278836 
397.0 	 896 	 565 	 42.0 	 33.0 	 0.12 
398.0 	 898 	 565 	 43.448516845703125 	 32.50898361206055 	 0.14402176437764075 
399.0 	 901 	 565 	 42.516143798828125 	 32.79816818237305 	 0.12903225643063343 
400.0 	 903 	 565 	 43.620460510253906 	 33.35032272338867 	 0.133429040934799 
401.0 	 906 	 565 	 44.09090805053711 	 32.68340301513672 	 0.14858492218370087 
402.0 	 908 	 565 	 43.547359466552734 	 32.46660614013672 	 0.1457725989951625 
403.0 	 910 	 565 	 42.0 	 33.0 	 0.12 
404.0 	 913 	 565 	 43.0 	 33.0 	 0.13157894736842105 
405.0 	 915 	 565 	 43.318206787109375 	 32.41740798950195 	 0.1439322679265265 
406.0 	 918 	 566 	 43.53194808959961 	 32.48865509033203 	 0.14526710572302917 
407.0 	 920 	 565 	 44.10213851928711 	 32.440185546875 	 0.1523595359128589 
408.0 	 922 	 565 	 31.0 	 43.0 	 0.16216216216216217 
409.0 	 924 	 566 	 42.0 	 33.0 	 0.12 
410.0 	 927 	 565 	 43.0 	 34.0 	 0.11688311688311688 
411.0 	 929 	 565 	 42.0 	 33.0 	 0.12 
412.0 	 931 	 565 	 42.0 	 33.0 	 0.12 
413.0 	 934 	 565 	 43.0 	 33.0 	 0.13157894736842105 
414.0 	 936 	 565 	 31.0 	 43.0 	 0.16216216216216217 
415.0 	 938 	 566 	 32.0 	 42.0 	 0.13513513513513514 
416.0 	 941 	 565 	 43.72895050048828 	 31.692975997924805 	 0.15958190225778335 
417.0 	 943 	 565 	 31.0 	 43.0 	 0.16216216216216217 
418.0 	 945 	 565 	 32.0 	 42.0 	 0.13513513513513514 
419.0 	 948 	 565 	 32.0 	 43.0 	 0.14666666666666667 
420.0 	 950 	 565 	 32.0 	 43.0 	 0.14666666666666667 
421.0 	 952 	 565 	 42.0 	 34.0 	 0.10526315789473684 
422.0 	 955 	 565 	 33.0 	 42.0 	 0.12 
423.0 	 957 	 565 	 33.0 	 43.0 	 0.13157894736842105 
424.0 	 959 	 565 	 43.125518798828125 	 31.89449691772461 	 0.14970700517495966 
425.0 	 962 	 565 	 32.0 	 42.0 	 0.13513513513513514 
426.0 	 964 	 565 	 43.0 	 32.0 	 0.14666666666666667 
427.0 	 966 	 565 	 42.0 	 32.0 	 0.13513513513513514 
428.0 	 969 	 565 	 31.0 	 42.0 	 0.1506849315068493 
429.0 	 971 	 565 	 31.0 	 43.0 	 0.16216216216216217 
430.0 	 973 	 565 	 32.0 	 43.0 	 0.14666666666666667 
431.0 	 976 	 565 	 42.74822998046875 	 30.921218872070312 	 0.16054159889362077 
432.0 	 978 	 565 	 44.0 	 32.0 	 0.15789473684210525 
433.0 	 980 	 565 	 32.55508041381836 	 43.379024505615234 	 0.14254390834370306 
434.0 	 982 	 565 	 32.0 	 41.0 	 0.1232876712328767 
435.0 	 985 	 565 	 32.55508041381836 	 42.46315383911133 	 0.1320755350210876 
436.0 	 987 	 565 	 32.0 	 42.0 	 0.13513513513513514 
437.0 	 989 	 565 	 32.49104309082031 	 42.26441955566406 	 0.13073795705153562 
438.0 	 992 	 565 	 32.471824645996094 	 43.170875549316406 	 0.14144194847215835 
439.0 	 994 	 565 	 32.494014739990234 	 42.44606399536133 	 0.13280009073004087 
440.0 	 996 	 565 	 32.0 	 42.0 	 0.13513513513513514 
441.0 	 998 	 565 	 31.0 	 43.0 	 0.16216216216216217 
442.0 	 1001 	 565 	 32.55508041381836 	 44.253265380859375 	 0.1523035660514331 
443.0 	 1003 	 566 	 32.57792282104492 	 43.437225341796875 	 0.14285708550470558 
444.0 	 1005 	 565 	 32.0 	 43.0 	 0.14666666666666667 
445.0 	 1008 	 565 	 43.03321838378906 	 32.13241958618164 	 0.14502369822181754 
446.0 	 1010 	 565 	 42.402347564697266 	 32.244991302490234 	 0.13607124401686968 
447.0 	 1012 	 565 	 43.125518798828125 	 32.573951721191406 	 0.13938759419520966 
448.0 	 1014 	 565 	 43.0 	 32.0 	 0.14666666666666667 
449.0 	 1017 	 565 	 32.0 	 42.0 	 0.13513513513513514 
450.0 	 1019 	 565 	 31.361675262451172 	 42.481605529785156 	 0.15058824781391758 
451.0 	 1021 	 566 	 31.0 	 43.0 	 0.16216216216216217 
452.0 	 1023 	 566 	 31.496923446655273 	 42.526397705078125 	 0.1489999919865062 
453.0 	 1025 	 566 	 31.260948181152344 	 42.496910095214844 	 0.15233579413276732 
454.0 	 1028 	 566 	 43.0 	 32.0 	 0.14666666666666667 
455.0 	 1030 	 566 	 43.0 	 32.0 	 0.14666666666666667 
456.0 	 1032 	 566 	 32.0 	 42.0 	 0.13513513513513514 
457.0 	 1034 	 566 	 31.479928970336914 	 42.972599029541016 	 0.15436238859777796 
458.0 	 1037 	 566 	 31.515621185302734 	 43.32951736450195 	 0.15784453617301838 
459.0 	 1039 	 566 	 32.0 	 43.0 	 0.14666666666666667 
460.0 	 1041 	 566 	 30.921218872070312 	 43.60319519042969 	 0.17017210370448024 
461.0 	 1043 	 566 	 30.921218872070312 	 43.10446548461914 	 0.16458134387308598 
462.0 	 1046 	 566 	 32.471824645996094 	 42.46315383911133 	 0.133333316364412 
463.0 	 1048 	 566 	 32.43019104003906 	 43.420658111572266 	 0.14489576839891882 
464.0 	 1050 	 566 	 32.471824645996094 	 43.50392150878906 	 0.14520550861477965 
465.0 	 1053 	 566 	 31.39554214477539 	 43.274940490722656 	 0.1590909543726432 
466.0 	 1055 	 566 	 31.39554214477539 	 43.133514404296875 	 0.1574952482028648 
467.0 	 1057 	 566 	 31.39554214477539 	 43.98204803466797 	 0.16697941470308655 
468.0 	 1059 	 566 	 31.573482513427734 	 43.170284271240234 	 0.15515409855141696 
469.0 	 1061 	 566 	 32.01770782470703 	 42.6636962890625 	 0.14255206621634198 
470.0 	 1063 	 566 	 31.905744552612305 	 43.486915588378906 	 0.15361138622922638 
471.0 	 1066 	 566 	 31.44521713256836 	 43.09866714477539 	 0.15633006148230572 
472.0 	 1068 	 566 	 32.51345443725586 	 42.46315383911133 	 0.1327040477101928 
473.0 	 1070 	 566 	 33.0 	 43.0 	 0.13157894736842105 
474.0 	 1072 	 566 	 33.0 	 42.0 	 0.12 
475.0 	 1075 	 566 	 32.59671401977539 	 42.50478744506836 	 0.1319290990464565 
476.0 	 1077 	 566 	 32.09745407104492 	 42.9826774597168 	 0.14498141075061913 
477.0 	 1079 	 566 	 32.57792282104492 	 42.39472961425781 	 0.13093850189819886 
478.0 	 1081 	 565 	 32.55729293823242 	 43.27349853515625 	 0.14131733809852784 
479.0 	 1083 	 565 	 32.534481048583984 	 43.13316345214844 	 0.1400688824595546 
480.0 	 1086 	 565 	 34.0 	 42.0 	 0.10526315789473684 
481.0 	 1088 	 565 	 34.0 	 42.0 	 0.10526315789473684 
482.0 	 1090 	 565 	 34.0 	 43.0 	 0.11688311688311688 
483.0 	 1092 	 565 	 34.0 	 43.0 	 0.11688311688311688 
484.0 	 1095 	 565 	 34.0 	 43.0 	 0.11688311688311688 
485.0 	 1097 	 565 	 34.0 	 43.0 	 0.11688311688311688 
486.0 	 1099 	 565 	 34.0 	 42.0 	 0.10526315789473684 
487.0 	 1102 	 565 	 34.0 	 42.0 	 0.10526315789473684 
488.0 	 1104 	 565 	 34.0 	 42.0 	 0.10526315789473684 
489.0 	 1106 	 565 	 34.0 	 42.0 	 0.10526315789473684 
490.0 	 1108 	 565 	 34.0 	 43.0 	 0.11688311688311688 
491.0 	 1110 	 565 	 34.0 	 43.0 	 0.11688311688311688 
492.0 	 1112 	 565 	 34.0 	 43.0 	 0.11688311688311688 
493.0 	 1114 	 565 	 34.0 	 41.0 	 0.09333333333333334 
494.0 	 1116 	 565 	 34.0 	 42.0 	 0.10526315789473684 
495.0 	 1119 	 565 	 34.0 	 42.0 	 0.10526315789473684 
496.0 	 1121 	 565 	 34.0 	 43.0 	 0.11688311688311688 
497.0 	 1123 	 565 	 34.0 	 43.0 	 0.11688311688311688 
498.0 	 1125 	 565 	 34.0 	 42.0 	 0.10526315789473684 
499.0 	 1128 	 565 	 34.0 	 42.0 	 0.10526315789473684 
500.0 	 1130 	 565 	 34.0 	 43.0 	 0.11688311688311688 
501.0 	 1132 	 565 	 34.0 	 43.0 	 0.11688311688311688 
502.0 	 1134 	 565 	 34.0 	 42.0 	 0.10526315789473684 
503.0 	 1137 	 565 	 34.0 	 44.0 	 0.1282051282051282 
504.0 	 1139 	 565 	 34.0 	 43.0 	 0.11688311688311688 
505.0 	 1141 	 565 	 34.0 	 42.0 	 0.10526315789473684 
506.0 	 1143 	 565 	 34.0 	 43.0 	 0.11688311688311688 
507.0 	 1145 	 565 	 35.0 	 43.0 	 0.10256410256410256 
508.0 	 1147 	 565 	 34.0 	 42.0 	 0.10526315789473684 
509.0 	 1149 	 565 	 35.0 	 42.0 	 0.09090909090909091 
510.0 	 1151 	 565 	 42.0 	 34.0 	 0.10526315789473684 
511.0 	 1154 	 565 	 34.0 	 42.0 	 0.10526315789473684 
512.0 	 1156 	 565 	 34.0 	 42.0 	 0.10526315789473684 
513.0 	 1158 	 565 	 34.0 	 43.0 	 0.11688311688311688 
514.0 	 1160 	 565 	 42.18710708618164 	 33.716468811035156 	 0.11159735460443679 
515.0 	 1163 	 565 	 33.0 	 42.0 	 0.12 
516.0 	 1165 	 565 	 33.0 	 42.0 	 0.12 
517.0 	 1167 	 565 	 34.0 	 41.0 	 0.09333333333333334 
518.0 	 1169 	 565 	 34.0 	 42.0 	 0.10526315789473684 
519.0 	 1171 	 565 	 35.0 	 43.0 	 0.10256410256410256 
520.0 	 1174 	 565 	 35.0 	 42.0 	 0.09090909090909091 
521.0 	 1176 	 565 	 35.0 	 43.0 	 0.10256410256410256 
522.0 	 1178 	 565 	 35.0 	 44.0 	 0.11392405063291139 
523.0 	 1180 	 565 	 35.0 	 43.0 	 0.10256410256410256 
524.0 	 1182 	 564 	 35.0 	 42.0 	 0.09090909090909091 
525.0 	 1184 	 564 	 35.0 	 43.0 	 0.10256410256410256 
526.0 	 1186 	 564 	 35.0 	 43.0 	 0.10256410256410256 
527.0 	 1188 	 564 	 35.0 	 42.0 	 0.09090909090909091 
528.0 	 1190 	 564 	 35.0 	 42.0 	 0.09090909090909091 
529.0 	 1193 	 564 	 34.0 	 42.0 	 0.10526315789473684 
530.0 	 1195 	 564 	 34.0 	 41.0 	 0.09333333333333334 
531.0 	 1197 	 564 	 34.0 	 42.0 	 0.10526315789473684 
532.0 	 1199 	 564 	 35.0 	 43.0 	 0.10256410256410256 
533.0 	 1201 	 564 	 33.0 	 42.0 	 0.12 
534.0 	 1203 	 564 	 33.0 	 43.0 	 0.13157894736842105 
535.0 	 1205 	 564 	 33.0 	 43.0 	 0.13157894736842105 
536.0 	 1208 	 564 	 34.0 	 42.0 	 0.10526315789473684 
537.0 	 1210 	 565 	 34.0 	 43.0 	 0.11688311688311688 
538.0 	 1212 	 565 	 34.0 	 44.0 	 0.1282051282051282 
539.0 	 1214 	 564 	 33.0 	 42.0 	 0.12 
540.0 	 1217 	 565 	 34.0 	 43.0 	 0.11688311688311688 
541.0 	 1219 	 564 	 33.0 	 42.0 	 0.12 
542.0 	 1221 	 564 	 33.0 	 42.0 	 0.12 
543.0 	 1223 	 564 	 42.14356994628906 	 33.2340202331543 	 0.11819891949218268 
544.0 	 1225 	 565 	 35.0 	 43.0 	 0.10256410256410256 
545.0 	 1227 	 565 	 34.0 	 42.0 	 0.10526315789473684 
546.0 	 1229 	 565 	 34.0 	 42.0 	 0.10526315789473684 
547.0 	 1231 	 565 	 35.0 	 42.0 	 0.09090909090909091 
548.0 	 1233 	 565 	 41.91804885864258 	 35.03733444213867 	 0.08941173601345773 
549.0 	 1235 	 565 	 34.0 	 42.0 	 0.10526315789473684 
550.0 	 1238 	 565 	 34.0 	 43.0 	 0.11688311688311688 
551.0 	 1240 	 565 	 34.0 	 43.0 	 0.11688311688311688 
552.0 	 1242 	 565 	 34.0 	 41.0 	 0.09333333333333334 
553.0 	 1244 	 565 	 33.0 	 42.0 	 0.12 
554.0 	 1246 	 565 	 33.0 	 42.0 	 0.12 
555.0 	 1249 	 564 	 33.0 	 41.0 	 0.10810810810810811 
556.0 	 1251 	 564 	 33.0 	 41.0 	 0.10810810810810811 
557.0 	 1253 	 565 	 34.0 	 43.0 	 0.11688311688311688 
558.0 	 1255 	 564 	 33.0 	 41.0 	 0.10810810810810811 
559.0 	 1257 	 565 	 33.0 	 42.0 	 0.12 
560.0 	 1260 	 565 	 33.0 	 42.0 	 0.12 
561.0 	 1262 	 564 	 33.0 	 42.0 	 0.12 
562.0 	 1264 	 565 	 34.0 	 42.0 	 0.10526315789473684 
563.0 	 1266 	 565 	 35.0 	 42.0 	 0.09090909090909091 
564.0 	 1268 	 565 	 34.0 	 41.0 	 0.09333333333333334 
565.0 	 1271 	 565 	 34.0 	 42.0 	 0.10526315789473684 
566.0 	 1273 	 565 	 34.0 	 42.0 	 0.10526315789473684 
567.0 	 1275 	 565 	 34.0 	 41.0 	 0.09333333333333334 
568.0 	 1277 	 564 	 34.0 	 40.0 	 0.08108108108108109 
569.0 	 1279 	 565 	 34.0 	 42.0 	 0.10526315789473684 
570.0 	 1282 	 565 	 33.0 	 42.0 	 0.12 
571.0 	 1284 	 565 	 33.0 	 40.0 	 0.0958904109589041 
572.0 	 1286 	 565 	 34.0 	 42.0 	 0.10526315789473684 
573.0 	 1288 	 565 	 34.0 	 42.0 	 0.10526315789473684 
574.0 	 1290 	 565 	 34.0 	 40.0 	 0.08108108108108109 
575.0 	 1292 	 565 	 34.0 	 42.0 	 0.10526315789473684 
576.0 	 1294 	 565 	 34.0 	 42.0 	 0.10526315789473684 
577.0 	 1297 	 565 	 34.0 	 42.0 	 0.10526315789473684 
578.0 	 1299 	 565 	 34.0 	 43.0 	 0.11688311688311688 
579.0 	 1301 	 565 	 35.0 	 44.0 	 0.11392405063291139 
580.0 	 1304 	 565 	 34.0 	 42.0 	 0.10526315789473684 
581.0 	 1306 	 565 	 34.0 	 42.0 	 0.10526315789473684 
582.0 	 1308 	 565 	 34.0 	 43.0 	 0.11688311688311688 
583.0 	 1310 	 565 	 34.0 	 41.0 	 0.09333333333333334 
584.0 	 1312 	 565 	 34.0 	 42.0 	 0.10526315789473684 
585.0 	 1314 	 565 	 35.0 	 43.0 	 0.10256410256410256 
586.0 	 1316 	 565 	 34.0 	 42.0 	 0.10526315789473684 
587.0 	 1318 	 565 	 34.0 	 41.0 	 0.09333333333333334 
588.0 	 1320 	 565 	 36.0 	 42.0 	 0.07692307692307693 
589.0 	 1323 	 565 	 34.0 	 42.0 	 0.10526315789473684 
590.0 	 1325 	 565 	 33.0 	 41.0 	 0.10810810810810811 
591.0 	 1327 	 565 	 34.0 	 42.0 	 0.10526315789473684 
592.0 	 1329 	 565 	 35.0 	 43.0 	 0.10256410256410256 
593.0 	 1331 	 564 	 34.0 	 41.0 	 0.09333333333333334 
594.0 	 1334 	 564 	 34.0 	 42.0 	 0.10526315789473684 
595.0 	 1336 	 564 	 34.0 	 43.0 	 0.11688311688311688 
596.0 	 1338 	 565 	 33.0 	 43.0 	 0.13157894736842105 
597.0 	 1340 	 564 	 33.0 	 43.0 	 0.13157894736842105 
598.0 	 1342 	 565 	 33.0 	 44.0 	 0.14285714285714285 
599.0 	 1345 	 564 	 33.0 	 43.0 	 0.13157894736842105 
600.0 	 1347 	 565 	 43.0 	 34.0 	 0.11688311688311688 
601.0 	 1349 	 565 	 34.0 	 43.0 	 0.11688311688311688 
602.0 	 1352 	 565 	 34.0 	 42.0 	 0.10526315789473684 
603.0 	 1353 	 565 	 34.0 	 42.0 	 0.10526315789473684 
604.0 	 1356 	 565 	 34.0 	 43.0 	 0.11688311688311688 
605.0 	 1358 	 565 	 34.0 	 42.0 	 0.10526315789473684 
606.0 	 1360 	 565 	 34.0 	 41.0 	 0.09333333333333334 
607.0 	 1362 	 565 	 34.0 	 42.0 	 0.10526315789473684 
608.0 	 1364 	 565 	 34.0 	 42.0 	 0.10526315789473684 
609.0 	 1366 	 565 	 33.0 	 42.0 	 0.12 
610.0 	 1369 	 565 	 33.0 	 43.0 	 0.13157894736842105 
611.0 	 1371 	 565 	 33.0 	 43.0 	 0.13157894736842105 
612.0 	 1373 	 565 	 33.0 	 43.0 	 0.13157894736842105 
613.0 	 1375 	 565 	 33.0 	 41.0 	 0.10810810810810811 
614.0 	 1377 	 565 	 34.0 	 43.0 	 0.11688311688311688 
615.0 	 1379 	 565 	 34.0 	 42.0 	 0.10526315789473684 
616.0 	 1382 	 565 	 34.0 	 42.0 	 0.10526315789473684 
617.0 	 1384 	 564 	 33.0 	 42.0 	 0.12 
618.0 	 1386 	 565 	 33.21819305419922 	 43.68192672729492 	 0.13606914661287406 
619.0 	 1388 	 564 	 41.0 	 33.0 	 0.10810810810810811 
620.0 	 1391 	 564 	 33.0 	 42.0 	 0.12 
621.0 	 1393 	 565 	 33.0 	 43.0 	 0.13157894736842105 
622.0 	 1395 	 564 	 33.20958709716797 	 41.64619827270508 	 0.11270486487918893 
623.0 	 1397 	 564 	 33.0 	 43.0 	 0.13157894736842105 
624.0 	 1399 	 564 	 33.0 	 43.0 	 0.13157894736842105 
625.0 	 1401 	 564 	 33.0 	 42.0 	 0.12 
626.0 	 1403 	 564 	 33.0 	 42.0 	 0.12 
627.0 	 1405 	 564 	 33.0 	 43.0 	 0.13157894736842105 
628.0 	 1408 	 564 	 34.0 	 43.0 	 0.11688311688311688 
629.0 	 1410 	 564 	 34.0 	 42.0 	 0.10526315789473684 
630.0 	 1412 	 564 	 34.40358352661133 	 43.728763580322266 	 0.11935108055756084 
631.0 	 1414 	 564 	 35.0 	 42.0 	 0.09090909090909091 
632.0 	 1416 	 564 	 33.0 	 41.0 	 0.10810810810810811 
633.0 	 1419 	 565 	 34.0 	 42.0 	 0.10526315789473684 
634.0 	 1421 	 564 	 34.0 	 42.0 	 0.10526315789473684 
635.0 	 1423 	 564 	 33.0 	 41.0 	 0.10810810810810811 
636.0 	 1424 	 564 	 33.0 	 41.0 	 0.10810810810810811 
637.0 	 1427 	 565 	 33.36297607421875 	 41.4928092956543 	 0.10860661178377715 
638.0 	 1429 	 564 	 33.0 	 42.0 	 0.12 
639.0 	 1432 	 564 	 32.0 	 45.0 	 0.16883116883116883 
640.0 	 1435 	 565 	 33.0 	 46.0 	 0.16455696202531644 
641.0 	 1437 	 564 	 33.0 	 44.0 	 0.14285714285714285 
642.0 	 1439 	 565 	 33.0 	 43.0 	 0.13157894736842105 
643.0 	 1441 	 564 	 33.0 	 44.0 	 0.14285714285714285 
644.0 	 1443 	 564 	 33.0 	 43.0 	 0.13157894736842105 
645.0 	 1445 	 564 	 33.0 	 41.0 	 0.10810810810810811 
646.0 	 1447 	 564 	 34.85258483886719 	 42.90813446044922 	 0.10359407287083632 
647.0 	 1449 	 565 	 35.01698684692383 	 42.90813446044922 	 0.1012657725921147 
648.0 	 1451 	 565 	 35.0 	 42.0 	 0.09090909090909091 
649.0 	 1453 	 565 	 34.0 	 42.0 	 0.10526315789473684 
650.0 	 1455 	 565 	 34.0 	 42.0 	 0.10526315789473684 
651.0 	 1458 	 565 	 41.0 	 34.0 	 0.09333333333333334 
652.0 	 1460 	 565 	 34.0 	 43.0 	 0.11688311688311688 
653.0 	 1462 	 565 	 35.0 	 43.0 	 0.10256410256410256 
654.0 	 1464 	 564 	 34.0 	 41.0 	 0.09333333333333334 
655.0 	 1466 	 565 	 35.0 	 43.0 	 0.10256410256410256 
656.0 	 1468 	 565 	 35.0 	 44.0 	 0.11392405063291139 
657.0 	 1470 	 565 	 33.0 	 45.0 	 0.15384615384615385 
658.0 	 1474 	 565 	 33.0 	 43.0 	 0.13157894736842105 
659.0 	 1476 	 565 	 35.0 	 42.0 	 0.09090909090909091 
660.0 	 1478 	 565 	 40.77532958984375 	 34.87910461425781 	 0.07793627746496684 
661.0 	 1480 	 564 	 34.0 	 40.0 	 0.08108108108108109 
662.0 	 1483 	 565 	 35.0 	 42.0 	 0.09090909090909091 
663.0 	 1484 	 564 	 34.0 	 41.0 	 0.09333333333333334 
664.0 	 1487 	 564 	 34.0 	 40.0 	 0.08108108108108109 
665.0 	 1489 	 565 	 35.0 	 41.0 	 0.07894736842105263 
666.0 	 1491 	 565 	 35.0 	 41.0 	 0.07894736842105263 
667.0 	 1494 	 564 	 34.0 	 40.0 	 0.08108108108108109 
668.0 	 1496 	 565 	 35.0 	 41.0 	 0.07894736842105263 
669.0 	 1498 	 565 	 35.0 	 41.0 	 0.07894736842105263 
670.0 	 1500 	 564 	 34.0 	 39.0 	 0.0684931506849315 
671.0 	 1503 	 565 	 35.0 	 41.0 	 0.07894736842105263 
672.0 	 1505 	 565 	 36.0 	 42.0 	 0.07692307692307693 
673.0 	 1507 	 565 	 35.0 	 39.0 	 0.05405405405405406 
674.0 	 1509 	 565 	 35.0 	 41.0 	 0.07894736842105263 
675.0 	 1512 	 565 	 35.0 	 41.0 	 0.07894736842105263 
676.0 	 1514 	 564 	 34.0 	 39.0 	 0.0684931506849315 
677.0 	 1516 	 564 	 35.0 	 40.0 	 0.06666666666666667 
678.0 	 1518 	 564 	 35.0 	 42.0 	 0.09090909090909091 
679.0 	 1521 	 564 	 34.0 	 40.0 	 0.08108108108108109 
680.0 	 1523 	 564 	 34.0 	 40.0 	 0.08108108108108109 
681.0 	 1526 	 565 	 42.605735778808594 	 34.83980941772461 	 0.10027595959685517 
682.0 	 1528 	 564 	 40.69228744506836 	 34.13169860839844 	 0.08768029054188503 
683.0 	 1530 	 564 	 39.50297546386719 	 33.433250427246094 	 0.08321962046243804 
684.0 	 1532 	 565 	 35.0 	 41.0 	 0.07894736842105263 
685.0 	 1535 	 565 	 34.0 	 41.0 	 0.09333333333333334 
686.0 	 1537 	 565 	 35.0 	 39.0 	 0.05405405405405406 
687.0 	 1539 	 565 	 35.0 	 40.0 	 0.06666666666666667 
688.0 	 1541 	 565 	 35.0 	 40.0 	 0.06666666666666667 
689.0 	 1544 	 565 	 35.0 	 38.0 	 0.0410958904109589 
690.0 	 1546 	 565 	 36.0 	 40.0 	 0.05263157894736842 
691.0 	 1549 	 565 	 36.0 	 40.0 	 0.05263157894736842 
692.0 	 1551 	 565 	 35.0 	 39.0 	 0.05405405405405406 
693.0 	 1553 	 565 	 35.0 	 40.0 	 0.06666666666666667 
694.0 	 1556 	 565 	 35.0 	 41.0 	 0.07894736842105263 
695.0 	 1558 	 565 	 34.0 	 39.0 	 0.0684931506849315 
696.0 	 1560 	 565 	 34.0 	 40.0 	 0.08108108108108109 
697.0 	 1563 	 565 	 33.0 	 41.0 	 0.10810810810810811 
698.0 	 1565 	 565 	 32.0 	 39.0 	 0.09859154929577464 
699.0 	 1568 	 565 	 32.0 	 39.0 	 0.09859154929577464 
700.0 	 1570 	 565 	 33.0 	 41.0 	 0.10810810810810811 
701.0 	 1572 	 565 	 39.0 	 33.0 	 0.08333333333333333 
702.0 	 1574 	 565 	 32.0 	 38.0 	 0.08571428571428572 
703.0 	 1577 	 565 	 32.0 	 40.0 	 0.1111111111111111 
704.0 	 1579 	 565 	 32.0 	 39.0 	 0.09859154929577464 
705.0 	 1582 	 565 	 31.0 	 38.0 	 0.10144927536231885 
706.0 	 1584 	 565 	 32.0 	 39.0 	 0.09859154929577464 
707.0 	 1586 	 565 	 32.0 	 40.0 	 0.1111111111111111 
708.0 	 1588 	 565 	 32.0 	 39.0 	 0.09859154929577464 
709.0 	 1590 	 565 	 32.0 	 38.0 	 0.08571428571428572 
710.0 	 1593 	 565 	 32.0 	 39.0 	 0.09859154929577464 
711.0 	 1595 	 565 	 31.0 	 37.0 	 0.08823529411764706 
712.0 	 1597 	 565 	 32.0 	 38.0 	 0.08571428571428572 
713.0 	 1599 	 565 	 32.0 	 40.0 	 0.1111111111111111 
714.0 	 1601 	 565 	 32.0 	 39.0 	 0.09859154929577464 
715.0 	 1604 	 565 	 32.0 	 39.0 	 0.09859154929577464 
716.0 	 1606 	 565 	 33.0 	 40.0 	 0.0958904109589041 
717.0 	 1608 	 565 	 32.18719482421875 	 38.42502212524414 	 0.08833920772505696 
718.0 	 1610 	 565 	 31.0 	 38.0 	 0.10144927536231885 
719.0 	 1613 	 565 	 33.0 	 40.0 	 0.0958904109589041 
720.0 	 1615 	 565 	 33.0 	 38.0 	 0.07042253521126761 
721.0 	 1617 	 565 	 32.0 	 39.0 	 0.09859154929577464 
722.0 	 1619 	 565 	 33.0 	 40.0 	 0.0958904109589041 
723.0 	 1622 	 565 	 32.0 	 39.0 	 0.09859154929577464 
724.0 	 1624 	 565 	 32.0 	 38.0 	 0.08571428571428572 
725.0 	 1626 	 565 	 32.0 	 39.0 	 0.09859154929577464 
726.0 	 1629 	 565 	 32.0 	 39.0 	 0.09859154929577464 
727.0 	 1631 	 565 	 32.0 	 38.0 	 0.08571428571428572 
728.0 	 1633 	 565 	 32.0 	 39.0 	 0.09859154929577464 
729.0 	 1635 	 565 	 32.0 	 40.0 	 0.1111111111111111 
730.0 	 1637 	 565 	 32.0 	 38.0 	 0.08571428571428572 
731.0 	 1640 	 565 	 32.0 	 39.0 	 0.09859154929577464 
732.0 	 1642 	 565 	 32.0 	 40.0 	 0.1111111111111111 
733.0 	 1644 	 565 	 31.0 	 38.0 	 0.10144927536231885 
734.0 	 1646 	 565 	 31.0 	 37.0 	 0.08823529411764706 
735.0 	 1648 	 565 	 32.0 	 38.0 	 0.08571428571428572 
736.0 	 1651 	 565 	 38.0 	 32.0 	 0.08571428571428572 
737.0 	 1653 	 565 	 31.0 	 37.0 	 0.08823529411764706 
738.0 	 1655 	 565 	 31.0 	 39.0 	 0.11428571428571428 
739.0 	 1657 	 565 	 31.0 	 40.0 	 0.1267605633802817 
740.0 	 1660 	 565 	 31.0 	 37.0 	 0.08823529411764706 
741.0 	 1662 	 565 	 31.0 	 39.0 	 0.11428571428571428 
742.0 	 1664 	 565 	 32.0 	 39.0 	 0.09859154929577464 
743.0 	 1666 	 565 	 31.0 	 37.0 	 0.08823529411764706 
744.0 	 1668 	 565 	 31.0 	 37.0 	 0.08823529411764706 
745.0 	 1671 	 565 	 30.0 	 38.0 	 0.11764705882352941 
746.0 	 1673 	 565 	 36.0 	 31.0 	 0.07462686567164178 
747.0 	 1675 	 565 	 30.0 	 36.0 	 0.09090909090909091 
748.0 	 1677 	 565 	 31.0 	 38.0 	 0.10144927536231885 
749.0 	 1679 	 565 	 31.0 	 37.0 	 0.08823529411764706 
750.0 	 1682 	 565 	 31.0 	 37.0 	 0.08823529411764706 
751.0 	 1684 	 565 	 31.0 	 39.0 	 0.11428571428571428 
752.0 	 1687 	 565 	 31.0 	 38.0 	 0.10144927536231885 
753.0 	 1689 	 565 	 31.0 	 37.0 	 0.08823529411764706 
754.0 	 1691 	 565 	 31.0 	 39.0 	 0.11428571428571428 
755.0 	 1693 	 565 	 31.0 	 39.0 	 0.11428571428571428 
756.0 	 1696 	 565 	 37.0 	 31.0 	 0.08823529411764706 
757.0 	 1698 	 565 	 30.0 	 38.0 	 0.11764705882352941 
