frame 	 x 	 y 	 width 	 height 	 deformation 
381.0 	 694 	 566 	 36.0 	 68.0 	 0.3076923076923077 
382.0 	 696 	 566 	 36.0 	 69.0 	 0.3142857142857143 
383.0 	 698 	 566 	 35.67737579345703 	 69.60626220703125 	 0.3222617213646898 
384.0 	 701 	 565 	 36.0 	 68.0 	 0.3076923076923077 
385.0 	 703 	 566 	 35.0 	 68.0 	 0.32038834951456313 
386.0 	 705 	 566 	 35.0 	 70.0 	 0.3333333333333333 
387.0 	 707 	 566 	 69.14656829833984 	 35.661048889160156 	 0.3194950930834956 
388.0 	 709 	 566 	 69.15016174316406 	 35.74546813964844 	 0.31845648518279307 
389.0 	 711 	 566 	 36.0 	 70.0 	 0.32075471698113206 
390.0 	 714 	 566 	 36.0 	 69.0 	 0.3142857142857143 
391.0 	 716 	 566 	 69.17454528808594 	 36.701263427734375 	 0.30671106321853575 
392.0 	 718 	 566 	 36.0 	 69.0 	 0.3142857142857143 
393.0 	 720 	 566 	 36.0 	 68.0 	 0.3076923076923077 
394.0 	 723 	 566 	 69.21805572509766 	 35.550636291503906 	 0.32135000242495 
395.0 	 724 	 566 	 69.17111206054688 	 35.33440017700195 	 0.3237792070396397 
396.0 	 727 	 566 	 68.5666732788086 	 36.35414123535156 	 0.3070175559789389 
397.0 	 728 	 566 	 68.83969116210938 	 35.25465393066406 	 0.3226403624664996 
398.0 	 731 	 566 	 69.05524444580078 	 35.157527923583984 	 0.3252741074967807 
399.0 	 733 	 566 	 68.8998794555664 	 35.16764831542969 	 0.324137911821693 
400.0 	 735 	 566 	 69.7727279663086 	 35.01447296142578 	 0.331703249033759 
401.0 	 738 	 566 	 69.48703002929688 	 35.05030059814453 	 0.32942040153943425 
402.0 	 740 	 566 	 68.57609558105469 	 34.86520004272461 	 0.3258939801076945 
403.0 	 743 	 566 	 68.7334976196289 	 35.02260208129883 	 0.32490519242242344 
404.0 	 744 	 566 	 69.02684783935547 	 34.973602294921875 	 0.3274336361089464 
405.0 	 747 	 566 	 68.41327667236328 	 34.973602294921875 	 0.3234421496370228 
406.0 	 749 	 566 	 68.7334976196289 	 34.94390106201172 	 0.3259109216404434 
407.0 	 751 	 566 	 69.34402465820312 	 34.31544876098633 	 0.33791967817127944 
408.0 	 753 	 566 	 69.3375015258789 	 34.41900634765625 	 0.3365426988038521 
409.0 	 756 	 566 	 68.41095733642578 	 33.78271484375 	 0.33884918463076036 
410.0 	 758 	 566 	 68.81220245361328 	 34.57661819458008 	 0.33113429522064525 
411.0 	 760 	 566 	 34.0 	 68.0 	 0.3333333333333333 
412.0 	 763 	 566 	 68.02499389648438 	 33.727020263671875 	 0.33707414949868186 
413.0 	 765 	 566 	 69.09766387939453 	 32.8127555847168 	 0.3560470900373027 
414.0 	 767 	 566 	 32.77362823486328 	 69.26917266845703 	 0.35764937957917464 
415.0 	 770 	 566 	 33.0 	 68.0 	 0.3465346534653465 
416.0 	 772 	 566 	 32.77851867675781 	 69.34363555908203 	 0.358052737488098 
417.0 	 775 	 565 	 33.976707458496094 	 68.43455505371094 	 0.336465411615325 
418.0 	 777 	 565 	 34.0133171081543 	 68.52626037597656 	 0.33658168011432976 
419.0 	 778 	 565 	 32.84516525268555 	 68.9696044921875 	 0.3548054897145316 
420.0 	 781 	 565 	 32.686222076416016 	 68.67849731445312 	 0.3550769484128742 
421.0 	 783 	 565 	 33.6477165222168 	 68.46988677978516 	 0.34100066131189444 
422.0 	 785 	 565 	 33.337493896484375 	 69.25428771972656 	 0.35009425957338897 
423.0 	 788 	 565 	 33.439674377441406 	 68.64336395263672 	 0.34485346587517046 
424.0 	 790 	 565 	 33.500816345214844 	 68.55292510986328 	 0.3434671601930207 
425.0 	 792 	 565 	 33.247623443603516 	 68.49136352539062 	 0.34641331835285477 
426.0 	 794 	 565 	 33.69599533081055 	 69.63217163085938 	 0.34778683641392305 
427.0 	 797 	 565 	 33.94439697265625 	 69.1045150756836 	 0.34119834362282125 
428.0 	 799 	 565 	 33.90336227416992 	 69.94261169433594 	 0.3470452251822098 
429.0 	 801 	 565 	 34.768558502197266 	 69.67961883544922 	 0.3342428869811296 
430.0 	 804 	 565 	 68.0 	 35.0 	 0.32038834951456313 
431.0 	 806 	 565 	 34.572357177734375 	 69.38452911376953 	 0.334871244973795 
432.0 	 808 	 565 	 35.27211380004883 	 69.50789642333984 	 0.32673963812659573 
433.0 	 810 	 565 	 69.17454528808594 	 33.892356872558594 	 0.34232316753379277 
434.0 	 813 	 565 	 33.0 	 69.0 	 0.35294117647058826 
435.0 	 815 	 565 	 35.26728820800781 	 70.03584289550781 	 0.3301758867295374 
436.0 	 817 	 565 	 35.24739074707031 	 69.9764404296875 	 0.3300492796567956 
437.0 	 820 	 565 	 69.08446502685547 	 34.79213333129883 	 0.3301256706281497 
438.0 	 822 	 565 	 69.10765075683594 	 34.83004379272461 	 0.3297899488021332 
439.0 	 824 	 565 	 69.05669403076172 	 34.79213333129883 	 0.32994653449482164 
440.0 	 826 	 565 	 68.94329833984375 	 34.72868347167969 	 0.3300275954053481 
441.0 	 828 	 565 	 34.0 	 69.0 	 0.33980582524271846 
442.0 	 830 	 565 	 33.0 	 70.0 	 0.3592233009708738 
443.0 	 832 	 565 	 32.0 	 69.0 	 0.36633663366336633 
444.0 	 835 	 565 	 69.30660247802734 	 32.515235900878906 	 0.36133080253607225 
445.0 	 837 	 565 	 31.774219512939453 	 69.40703582763672 	 0.3719346650525849 
446.0 	 839 	 565 	 32.0 	 68.0 	 0.36 
447.0 	 842 	 565 	 31.72542953491211 	 69.28652954101562 	 0.37184804997069637 
448.0 	 844 	 565 	 31.0 	 69.0 	 0.38 
449.0 	 846 	 565 	 31.0 	 68.0 	 0.37373737373737376 
450.0 	 848 	 565 	 31.0 	 69.0 	 0.38 
451.0 	 850 	 565 	 68.99998474121094 	 29.999996185302734 	 0.39393935423944537 
452.0 	 853 	 565 	 31.0 	 68.0 	 0.37373737373737376 
453.0 	 855 	 565 	 32.0 	 69.0 	 0.36633663366336633 
454.0 	 857 	 565 	 31.649139404296875 	 69.24668884277344 	 0.3726373041550236 
455.0 	 859 	 565 	 32.0 	 68.0 	 0.36 
456.0 	 861 	 565 	 31.605587005615234 	 70.2282943725586 	 0.3792716809399883 
457.0 	 863 	 565 	 31.0 	 69.0 	 0.38 
458.0 	 865 	 565 	 32.0 	 69.0 	 0.36633663366336633 
459.0 	 868 	 565 	 31.682424545288086 	 69.36209869384766 	 0.3729016966054206 
460.0 	 870 	 565 	 31.54338836669922 	 70.2784423828125 	 0.3804199328472498 
461.0 	 872 	 565 	 31.603981018066406 	 69.35236358642578 	 0.37390797692054817 
462.0 	 875 	 565 	 31.297870635986328 	 69.96833038330078 	 0.38186936369765956 
463.0 	 876 	 565 	 31.260948181152344 	 70.41204071044922 	 0.38506876758622416 
464.0 	 878 	 565 	 30.0 	 69.0 	 0.3939393939393939 
465.0 	 881 	 565 	 31.360824584960938 	 68.51441192626953 	 0.3719999935833029 
466.0 	 883 	 565 	 30.0 	 70.0 	 0.4 
467.0 	 885 	 565 	 31.126808166503906 	 70.28514862060547 	 0.38613139608680774 
468.0 	 887 	 565 	 69.23471069335938 	 30.636964797973633 	 0.38647339904430966 
469.0 	 889 	 565 	 30.0 	 69.0 	 0.3939393939393939 
470.0 	 891 	 565 	 29.556873321533203 	 70.55853271484375 	 0.4095439554868567 
471.0 	 894 	 565 	 29.0 	 70.0 	 0.41414141414141414 
472.0 	 896 	 564 	 70.23475646972656 	 29.847688674926758 	 0.4035379804762633 
473.0 	 898 	 565 	 69.29745483398438 	 29.868515014648438 	 0.39760554835010814 
474.0 	 900 	 565 	 30.0 	 69.0 	 0.3939393939393939 
475.0 	 902 	 565 	 30.0 	 70.0 	 0.4 
476.0 	 905 	 565 	 29.0 	 70.0 	 0.41414141414141414 
477.0 	 907 	 565 	 30.6735897064209 	 68.3447494506836 	 0.38044628969682953 
478.0 	 909 	 564 	 29.0 	 69.0 	 0.40816326530612246 
479.0 	 911 	 564 	 30.0 	 69.0 	 0.3939393939393939 
480.0 	 914 	 565 	 69.17961883544922 	 30.285301208496094 	 0.39103552900629635 
481.0 	 915 	 565 	 30.0 	 69.0 	 0.3939393939393939 
482.0 	 918 	 565 	 30.0 	 70.0 	 0.4 
483.0 	 920 	 565 	 30.0 	 70.0 	 0.4 
484.0 	 922 	 565 	 30.23833656311035 	 70.00077056884766 	 0.3966758597858693 
485.0 	 924 	 565 	 30.0 	 71.0 	 0.40594059405940597 
486.0 	 926 	 564 	 30.0 	 71.0 	 0.40594059405940597 
487.0 	 928 	 565 	 30.0 	 70.0 	 0.4 
488.0 	 931 	 564 	 30.0 	 70.0 	 0.4 
489.0 	 932 	 564 	 30.0 	 70.0 	 0.4 
490.0 	 935 	 565 	 30.0 	 69.0 	 0.3939393939393939 
491.0 	 938 	 564 	 71.18562316894531 	 28.853525161743164 	 0.42315532182730664 
492.0 	 940 	 564 	 29.0 	 70.0 	 0.41414141414141414 
493.0 	 942 	 565 	 31.0 	 69.0 	 0.38 
494.0 	 944 	 564 	 31.0 	 70.0 	 0.38613861386138615 
495.0 	 946 	 564 	 31.0 	 70.0 	 0.38613861386138615 
496.0 	 949 	 564 	 69.99998474121094 	 29.999996185302734 	 0.39999996185302006 
497.0 	 951 	 564 	 70.280517578125 	 30.785860061645508 	 0.3907793911170909 
498.0 	 953 	 564 	 70.2902603149414 	 30.770339965820312 	 0.39105170797846783 
499.0 	 955 	 565 	 31.0 	 69.0 	 0.38 
500.0 	 957 	 565 	 70.3914566040039 	 30.730390548706055 	 0.3922106564707365 
501.0 	 959 	 565 	 31.0 	 70.0 	 0.38613861386138615 
502.0 	 961 	 565 	 31.0 	 69.0 	 0.38 
503.0 	 963 	 565 	 31.0 	 69.0 	 0.38 
504.0 	 966 	 565 	 31.0 	 69.0 	 0.38 
505.0 	 968 	 565 	 30.856815338134766 	 69.24159240722656 	 0.38347040611013705 
506.0 	 970 	 565 	 30.0 	 69.0 	 0.3939393939393939 
507.0 	 972 	 565 	 70.0 	 31.0 	 0.38613861386138615 
508.0 	 975 	 565 	 69.0 	 32.0 	 0.36633663366336633 
509.0 	 977 	 565 	 69.0 	 32.0 	 0.36633663366336633 
510.0 	 980 	 564 	 70.0 	 32.0 	 0.37254901960784315 
511.0 	 982 	 565 	 70.0 	 32.0 	 0.37254901960784315 
512.0 	 984 	 565 	 32.54361343383789 	 69.49560546875 	 0.36213519107970105 
513.0 	 986 	 564 	 31.0 	 69.0 	 0.38 
514.0 	 988 	 565 	 32.0 	 69.0 	 0.36633663366336633 
515.0 	 991 	 565 	 32.0 	 68.0 	 0.36 
516.0 	 993 	 565 	 69.0 	 31.0 	 0.38 
517.0 	 995 	 565 	 31.0 	 70.0 	 0.38613861386138615 
518.0 	 997 	 565 	 31.0 	 69.0 	 0.38 
519.0 	 999 	 565 	 31.0 	 69.0 	 0.38 
520.0 	 1002 	 565 	 31.0 	 70.0 	 0.38613861386138615 
521.0 	 1004 	 565 	 32.0 	 69.0 	 0.36633663366336633 
522.0 	 1006 	 565 	 32.0 	 70.0 	 0.37254901960784315 
523.0 	 1009 	 565 	 32.0 	 70.0 	 0.37254901960784315 
524.0 	 1011 	 565 	 70.23072052001953 	 31.888996124267578 	 0.3754585858214571 
525.0 	 1013 	 565 	 32.0 	 71.0 	 0.3786407766990291 
526.0 	 1016 	 565 	 31.0 	 70.0 	 0.38613861386138615 
527.0 	 1018 	 565 	 31.0 	 70.0 	 0.38613861386138615 
528.0 	 1020 	 565 	 31.0 	 71.0 	 0.39215686274509803 
529.0 	 1022 	 565 	 32.48699951171875 	 70.91963958740234 	 0.37166511174242634 
530.0 	 1025 	 565 	 32.49974822998047 	 70.57486724853516 	 0.36939375268871005 
531.0 	 1027 	 565 	 32.582130432128906 	 70.53911590576172 	 0.3680811357657727 
532.0 	 1029 	 565 	 32.49974822998047 	 71.01625061035156 	 0.3720826037700778 
533.0 	 1031 	 565 	 32.564720153808594 	 70.47193908691406 	 0.3679003105539702 
534.0 	 1034 	 565 	 32.64628601074219 	 71.10406494140625 	 0.37067613340798716 
535.0 	 1036 	 565 	 32.60550308227539 	 71.18562316894531 	 0.37170923449938165 
536.0 	 1039 	 565 	 32.545013427734375 	 70.44688415527344 	 0.3680082765441961 
537.0 	 1041 	 565 	 32.564720153808594 	 71.38954162597656 	 0.37347984399536954 
538.0 	 1043 	 566 	 32.51345443725586 	 71.27149200439453 	 0.3734456575446525 
539.0 	 1045 	 566 	 32.38212585449219 	 71.50817108154297 	 0.37660923475019553 
540.0 	 1047 	 566 	 32.46611022949219 	 70.70758819580078 	 0.37065142134067103 
541.0 	 1049 	 566 	 31.500690460205078 	 71.3611831665039 	 0.3875147447824507 
542.0 	 1052 	 566 	 32.081268310546875 	 71.88046264648438 	 0.3828254297957681 
543.0 	 1055 	 566 	 32.003501892089844 	 70.99492645263672 	 0.3785632964227964 
544.0 	 1057 	 566 	 32.172611236572266 	 71.1125717163086 	 0.3770140049759209 
545.0 	 1059 	 566 	 32.13405227661133 	 70.60414123535156 	 0.3744477846426291 
546.0 	 1062 	 566 	 32.081268310546875 	 70.17176055908203 	 0.3725121169476551 
547.0 	 1064 	 566 	 32.13886642456055 	 70.99732208251953 	 0.3767683896452256 
548.0 	 1066 	 566 	 32.15607452392578 	 71.33863830566406 	 0.37859483552802053 
549.0 	 1069 	 566 	 32.17966842651367 	 71.05364227294922 	 0.3765642463953043 
550.0 	 1071 	 566 	 32.102264404296875 	 71.9306411743164 	 0.3828440294779896 
551.0 	 1074 	 566 	 32.222049713134766 	 71.53135681152344 	 0.3788724478077388 
552.0 	 1076 	 566 	 32.08278274536133 	 72.35431671142578 	 0.38560563416190613 
553.0 	 1078 	 566 	 32.250213623046875 	 71.84105682373047 	 0.3803473915800335 
554.0 	 1080 	 566 	 31.836843490600586 	 72.09689331054688 	 0.3873626702845712 
555.0 	 1083 	 566 	 32.0 	 71.0 	 0.3786407766990291 
556.0 	 1085 	 566 	 32.0 	 71.0 	 0.3786407766990291 
557.0 	 1088 	 566 	 32.37623977661133 	 72.58374786376953 	 0.3830746267322284 
558.0 	 1091 	 566 	 32.45945358276367 	 72.10992431640625 	 0.3791786040065686 
559.0 	 1093 	 566 	 32.45945358276367 	 73.0587387084961 	 0.3847609994461147 
560.0 	 1095 	 566 	 32.42879867553711 	 72.53118896484375 	 0.3820731232048869 
561.0 	 1098 	 566 	 32.52009201049805 	 71.70613098144531 	 0.37597101618060486 
562.0 	 1100 	 566 	 32.48699951171875 	 73.06006622314453 	 0.3844073393129306 
563.0 	 1102 	 565 	 32.55729293823242 	 72.24359130859375 	 0.3786828580271564 
564.0 	 1105 	 565 	 32.48699951171875 	 72.34659576416016 	 0.380217774154815 
565.0 	 1107 	 565 	 33.37677764892578 	 72.84941101074219 	 0.37159041343637517 
566.0 	 1109 	 565 	 33.45203399658203 	 72.84941101074219 	 0.3706193929108457 
567.0 	 1112 	 565 	 33.49299621582031 	 71.97006225585938 	 0.3648392773510492 
568.0 	 1114 	 565 	 34.0 	 72.0 	 0.3584905660377358 
569.0 	 1117 	 565 	 33.6431884765625 	 73.08342742919922 	 0.3695445472332971 
570.0 	 1119 	 565 	 34.0 	 72.0 	 0.3584905660377358 
571.0 	 1121 	 565 	 33.0 	 72.0 	 0.37142857142857144 
572.0 	 1124 	 565 	 34.0 	 73.0 	 0.3644859813084112 
573.0 	 1126 	 565 	 34.0 	 72.0 	 0.3584905660377358 
574.0 	 1128 	 565 	 33.913597106933594 	 71.88826751708984 	 0.35892250618741645 
575.0 	 1130 	 565 	 33.0 	 73.0 	 0.37735849056603776 
576.0 	 1132 	 565 	 73.0 	 34.0 	 0.3644859813084112 
577.0 	 1135 	 565 	 35.05704879760742 	 72.8153076171875 	 0.35002719950225775 
578.0 	 1137 	 565 	 34.0 	 74.0 	 0.37037037037037035 
579.0 	 1139 	 566 	 34.0 	 73.0 	 0.3644859813084112 
580.0 	 1142 	 565 	 34.0 	 74.0 	 0.37037037037037035 
581.0 	 1144 	 566 	 34.0 	 74.0 	 0.37037037037037035 
582.0 	 1146 	 565 	 34.0 	 73.0 	 0.3644859813084112 
583.0 	 1149 	 565 	 74.0 	 34.0 	 0.37037037037037035 
584.0 	 1152 	 565 	 34.0 	 74.0 	 0.37037037037037035 
585.0 	 1154 	 565 	 33.80776596069336 	 74.00755310058594 	 0.37285784144500017 
586.0 	 1156 	 565 	 34.67518615722656 	 73.87716674804688 	 0.3611343240531076 
587.0 	 1159 	 565 	 35.0 	 73.0 	 0.35185185185185186 
588.0 	 1161 	 565 	 36.0 	 74.0 	 0.34545454545454546 
589.0 	 1163 	 565 	 34.412322998046875 	 73.45570373535156 	 0.3619550845571921 
590.0 	 1165 	 565 	 34.52336502075195 	 74.30171966552734 	 0.3655256024789536 
591.0 	 1167 	 565 	 34.72291564941406 	 74.30171966552734 	 0.36302624541491274 
592.0 	 1170 	 565 	 35.54346466064453 	 73.2461166381836 	 0.34656491483293533 
593.0 	 1172 	 565 	 34.436729431152344 	 74.24221801757812 	 0.3662667841460657 
594.0 	 1174 	 565 	 34.390323638916016 	 74.90039825439453 	 0.37066343705757926 
595.0 	 1177 	 565 	 34.49518966674805 	 74.10541534423828 	 0.3647330111419099 
596.0 	 1179 	 565 	 34.44688415527344 	 74.16341400146484 	 0.36567922674215914 
597.0 	 1181 	 565 	 34.49518966674805 	 75.16583251953125 	 0.3708760144848612 
598.0 	 1184 	 565 	 34.0 	 73.0 	 0.3644859813084112 
599.0 	 1186 	 565 	 34.47859573364258 	 74.3707504272461 	 0.3664896124836569 
600.0 	 1188 	 565 	 34.43716812133789 	 75.72371673583984 	 0.3747841047939064 
601.0 	 1190 	 565 	 34.0 	 74.0 	 0.37037037037037035 
602.0 	 1193 	 565 	 34.0 	 73.0 	 0.3644859813084112 
603.0 	 1195 	 565 	 34.0 	 75.0 	 0.3761467889908257 
604.0 	 1197 	 565 	 34.0 	 76.0 	 0.38181818181818183 
605.0 	 1199 	 565 	 34.0 	 75.0 	 0.3761467889908257 
606.0 	 1202 	 565 	 34.0 	 76.0 	 0.38181818181818183 
607.0 	 1204 	 565 	 34.0 	 76.0 	 0.38181818181818183 
608.0 	 1206 	 564 	 34.0 	 75.0 	 0.3761467889908257 
609.0 	 1208 	 564 	 34.0 	 76.0 	 0.38181818181818183 
610.0 	 1210 	 565 	 34.0 	 76.0 	 0.38181818181818183 
611.0 	 1213 	 564 	 35.0 	 75.0 	 0.36363636363636365 
612.0 	 1215 	 565 	 34.91849136352539 	 77.05680084228516 	 0.37631792379080886 
613.0 	 1217 	 565 	 34.0 	 77.0 	 0.38738738738738737 
614.0 	 1219 	 565 	 35.001583099365234 	 76.93692016601562 	 0.3746283525627567 
615.0 	 1222 	 564 	 35.0 	 77.0 	 0.375 
616.0 	 1224 	 564 	 35.0 	 77.0 	 0.375 
617.0 	 1226 	 564 	 35.0 	 77.0 	 0.375 
618.0 	 1229 	 564 	 35.0 	 77.0 	 0.375 
619.0 	 1231 	 565 	 35.0 	 78.0 	 0.3805309734513274 
620.0 	 1233 	 565 	 35.0 	 77.0 	 0.375 
621.0 	 1236 	 565 	 35.0 	 78.0 	 0.3805309734513274 
622.0 	 1238 	 565 	 35.0 	 78.0 	 0.3805309734513274 
623.0 	 1240 	 565 	 79.19597625732422 	 34.912818908691406 	 0.3880783885607217 
624.0 	 1242 	 565 	 79.15571594238281 	 34.6132926940918 	 0.3915163169841546 
625.0 	 1244 	 565 	 33.75663375854492 	 79.08788299560547 	 0.40171423956577207 
626.0 	 1247 	 565 	 33.788875579833984 	 79.0556411743164 	 0.40114280158692356 
627.0 	 1249 	 565 	 34.0 	 78.0 	 0.39285714285714285 
628.0 	 1251 	 565 	 34.0 	 80.0 	 0.40350877192982454 
629.0 	 1253 	 565 	 34.0 	 80.0 	 0.40350877192982454 
630.0 	 1256 	 565 	 34.0 	 79.0 	 0.39823008849557523 
631.0 	 1258 	 565 	 34.0 	 81.0 	 0.40869565217391307 
632.0 	 1260 	 565 	 34.0 	 81.0 	 0.40869565217391307 
633.0 	 1262 	 564 	 34.0 	 80.0 	 0.40350877192982454 
634.0 	 1265 	 564 	 81.0 	 34.0 	 0.40869565217391307 
635.0 	 1267 	 565 	 34.923526763916016 	 81.09729766845703 	 0.397978303726458 
636.0 	 1269 	 564 	 35.0 	 80.0 	 0.391304347826087 
637.0 	 1272 	 565 	 34.0 	 79.0 	 0.39823008849557523 
638.0 	 1273 	 565 	 34.0 	 80.0 	 0.40350877192982454 
639.0 	 1276 	 565 	 34.0 	 79.0 	 0.39823008849557523 
640.0 	 1278 	 565 	 34.0 	 80.0 	 0.40350877192982454 
641.0 	 1281 	 565 	 35.0 	 79.0 	 0.38596491228070173 
642.0 	 1283 	 565 	 79.0 	 35.0 	 0.38596491228070173 
643.0 	 1285 	 565 	 34.0 	 79.0 	 0.39823008849557523 
644.0 	 1287 	 565 	 34.0 	 80.0 	 0.40350877192982454 
645.0 	 1290 	 565 	 34.0 	 79.0 	 0.39823008849557523 
646.0 	 1292 	 565 	 34.0 	 79.0 	 0.39823008849557523 
647.0 	 1294 	 565 	 35.0 	 81.0 	 0.39655172413793105 
648.0 	 1297 	 565 	 80.28679656982422 	 34.85884094238281 	 0.3945260681076642 
649.0 	 1299 	 565 	 36.0 	 78.0 	 0.3684210526315789 
650.0 	 1301 	 565 	 34.0 	 80.0 	 0.40350877192982454 
651.0 	 1303 	 565 	 34.0 	 80.0 	 0.40350877192982454 
652.0 	 1305 	 565 	 34.0 	 79.0 	 0.39823008849557523 
653.0 	 1308 	 565 	 34.777427673339844 	 80.10384368896484 	 0.39455009052500517 
654.0 	 1309 	 565 	 34.0 	 80.0 	 0.40350877192982454 
655.0 	 1312 	 565 	 35.167991638183594 	 80.15418243408203 	 0.3900914213402553 
656.0 	 1314 	 565 	 35.46174240112305 	 80.04530334472656 	 0.3859813109730191 
657.0 	 1316 	 565 	 34.70012283325195 	 81.10975646972656 	 0.40073984979346233 
658.0 	 1319 	 565 	 34.68106460571289 	 81.02429962158203 	 0.4005279731441938 
659.0 	 1321 	 565 	 34.79213333129883 	 80.0802230834961 	 0.3942470683605165 
660.0 	 1323 	 565 	 34.55522918701172 	 82.00623321533203 	 0.40708998540641333 
661.0 	 1325 	 565 	 34.0 	 80.0 	 0.40350877192982454 
662.0 	 1327 	 565 	 34.0 	 80.0 	 0.40350877192982454 
663.0 	 1330 	 565 	 34.0 	 80.0 	 0.40350877192982454 
664.0 	 1332 	 565 	 34.0 	 79.0 	 0.39823008849557523 
665.0 	 1334 	 565 	 34.0 	 80.0 	 0.40350877192982454 
666.0 	 1337 	 565 	 34.0 	 81.0 	 0.40869565217391307 
667.0 	 1339 	 565 	 34.0 	 81.0 	 0.40869565217391307 
668.0 	 1341 	 565 	 34.0 	 81.0 	 0.40869565217391307 
669.0 	 1343 	 565 	 81.0 	 35.0 	 0.39655172413793105 
670.0 	 1345 	 565 	 81.0 	 35.0 	 0.39655172413793105 
671.0 	 1348 	 564 	 81.0 	 35.0 	 0.39655172413793105 
672.0 	 1350 	 565 	 35.0 	 81.0 	 0.39655172413793105 
673.0 	 1352 	 564 	 34.0 	 81.0 	 0.40869565217391307 
674.0 	 1354 	 565 	 33.0 	 82.0 	 0.4260869565217391 
675.0 	 1356 	 564 	 33.0 	 80.0 	 0.415929203539823 
676.0 	 1358 	 564 	 34.0 	 82.0 	 0.41379310344827586 
677.0 	 1361 	 564 	 34.0 	 81.0 	 0.40869565217391307 
678.0 	 1363 	 564 	 34.0 	 81.0 	 0.40869565217391307 
679.0 	 1365 	 564 	 34.619468688964844 	 81.09729766845703 	 0.4016516399700723 
680.0 	 1368 	 564 	 34.64604568481445 	 81.87001037597656 	 0.40530006153421044 
681.0 	 1369 	 564 	 34.464412689208984 	 80.91645050048828 	 0.40259741977235575 
682.0 	 1371 	 564 	 34.0 	 82.0 	 0.41379310344827586 
683.0 	 1373 	 564 	 34.0 	 81.0 	 0.40869565217391307 
684.0 	 1376 	 564 	 34.962154388427734 	 80.05585479736328 	 0.39205773711571323 
685.0 	 1378 	 564 	 34.0 	 80.0 	 0.40350877192982454 
686.0 	 1380 	 564 	 34.0 	 80.0 	 0.40350877192982454 
687.0 	 1382 	 564 	 34.0 	 79.0 	 0.39823008849557523 
688.0 	 1384 	 564 	 34.0 	 80.0 	 0.40350877192982454 
689.0 	 1386 	 564 	 34.0 	 82.0 	 0.41379310344827586 
690.0 	 1388 	 564 	 34.0 	 81.0 	 0.40869565217391307 
691.0 	 1390 	 564 	 34.0 	 80.0 	 0.40350877192982454 
692.0 	 1392 	 564 	 35.0 	 80.0 	 0.391304347826087 
693.0 	 1394 	 564 	 35.0 	 81.0 	 0.39655172413793105 
694.0 	 1397 	 564 	 35.0 	 80.0 	 0.391304347826087 
695.0 	 1399 	 564 	 35.0 	 81.0 	 0.39655172413793105 
696.0 	 1401 	 564 	 35.0 	 81.0 	 0.39655172413793105 
697.0 	 1403 	 564 	 33.0 	 81.0 	 0.42105263157894735 
698.0 	 1405 	 564 	 34.0 	 81.0 	 0.40869565217391307 
699.0 	 1407 	 564 	 34.0 	 82.0 	 0.41379310344827586 
700.0 	 1410 	 564 	 34.0 	 85.0 	 0.42857142857142855 
701.0 	 1412 	 564 	 34.0 	 85.0 	 0.42857142857142855 
702.0 	 1415 	 564 	 34.0 	 85.0 	 0.42857142857142855 
703.0 	 1417 	 564 	 34.0 	 83.0 	 0.4188034188034188 
704.0 	 1419 	 564 	 34.0 	 82.0 	 0.41379310344827586 
705.0 	 1421 	 564 	 35.0 	 83.0 	 0.4067796610169492 
706.0 	 1423 	 564 	 35.0 	 83.0 	 0.4067796610169492 
707.0 	 1425 	 564 	 34.0 	 81.0 	 0.40869565217391307 
708.0 	 1427 	 564 	 82.0 	 35.0 	 0.4017094017094017 
709.0 	 1428 	 564 	 34.0 	 81.0 	 0.40869565217391307 
710.0 	 1431 	 564 	 34.0 	 80.0 	 0.40350877192982454 
711.0 	 1433 	 564 	 34.0 	 82.0 	 0.41379310344827586 
712.0 	 1435 	 564 	 34.0 	 82.0 	 0.41379310344827586 
713.0 	 1438 	 564 	 34.0 	 81.0 	 0.40869565217391307 
714.0 	 1439 	 564 	 34.0 	 81.0 	 0.40869565217391307 
715.0 	 1441 	 564 	 34.0 	 82.0 	 0.41379310344827586 
716.0 	 1444 	 564 	 35.0 	 81.0 	 0.39655172413793105 
717.0 	 1446 	 564 	 35.0 	 82.0 	 0.4017094017094017 
718.0 	 1448 	 564 	 35.0 	 82.0 	 0.4017094017094017 
719.0 	 1450 	 564 	 35.0 	 81.0 	 0.39655172413793105 
720.0 	 1452 	 564 	 35.70298767089844 	 82.0933837890625 	 0.3938185492745181 
721.0 	 1454 	 564 	 35.0 	 81.0 	 0.39655172413793105 
722.0 	 1456 	 564 	 35.0 	 80.0 	 0.391304347826087 
723.0 	 1458 	 564 	 35.0 	 80.0 	 0.391304347826087 
724.0 	 1461 	 564 	 36.0 	 81.0 	 0.38461538461538464 
725.0 	 1463 	 564 	 36.0 	 81.0 	 0.38461538461538464 
726.0 	 1465 	 564 	 36.0 	 79.0 	 0.3739130434782609 
727.0 	 1467 	 564 	 36.0 	 81.0 	 0.38461538461538464 
728.0 	 1469 	 564 	 37.0 	 81.0 	 0.3728813559322034 
729.0 	 1472 	 564 	 36.0 	 81.0 	 0.38461538461538464 
730.0 	 1474 	 564 	 36.0 	 82.0 	 0.3898305084745763 
731.0 	 1475 	 564 	 36.0 	 82.0 	 0.3898305084745763 
732.0 	 1478 	 564 	 36.0 	 81.0 	 0.38461538461538464 
733.0 	 1480 	 564 	 36.0 	 81.0 	 0.38461538461538464 
