frame 	 x 	 y 	 width 	 height 	 deformation 
383.0 	 743 	 515 	 31.0 	 35.0 	 0.06060606060606061 
384.0 	 745 	 515 	 31.0 	 35.0 	 0.06060606060606061 
385.0 	 747 	 515 	 31.0 	 34.0 	 0.046153846153846156 
386.0 	 750 	 515 	 31.0 	 35.0 	 0.06060606060606061 
387.0 	 752 	 515 	 32.199378967285156 	 34.435447692871094 	 0.03355705773784171 
388.0 	 754 	 515 	 31.0 	 36.0 	 0.07462686567164178 
389.0 	 756 	 515 	 31.0 	 36.0 	 0.07462686567164178 
390.0 	 759 	 515 	 31.0 	 34.0 	 0.046153846153846156 
391.0 	 761 	 515 	 31.0 	 35.0 	 0.06060606060606061 
392.0 	 763 	 515 	 31.0 	 35.0 	 0.06060606060606061 
393.0 	 765 	 515 	 31.0 	 35.0 	 0.06060606060606061 
394.0 	 767 	 515 	 31.0 	 35.0 	 0.06060606060606061 
395.0 	 769 	 515 	 31.0 	 34.0 	 0.046153846153846156 
396.0 	 772 	 515 	 31.0 	 34.0 	 0.046153846153846156 
397.0 	 774 	 515 	 31.0 	 35.0 	 0.06060606060606061 
398.0 	 776 	 515 	 31.0 	 35.0 	 0.06060606060606061 
399.0 	 778 	 515 	 31.0 	 35.0 	 0.06060606060606061 
400.0 	 780 	 515 	 31.0 	 35.0 	 0.06060606060606061 
401.0 	 782 	 515 	 31.0 	 34.0 	 0.046153846153846156 
402.0 	 784 	 515 	 31.0 	 34.0 	 0.046153846153846156 
403.0 	 787 	 515 	 31.0 	 34.0 	 0.046153846153846156 
404.0 	 789 	 515 	 31.0 	 35.0 	 0.06060606060606061 
405.0 	 791 	 515 	 31.0 	 34.0 	 0.046153846153846156 
406.0 	 793 	 515 	 31.0 	 34.0 	 0.046153846153846156 
407.0 	 796 	 515 	 31.0 	 35.0 	 0.06060606060606061 
408.0 	 798 	 515 	 31.0 	 34.0 	 0.046153846153846156 
409.0 	 800 	 515 	 32.0 	 34.0 	 0.030303030303030304 
410.0 	 802 	 515 	 32.0 	 34.0 	 0.030303030303030304 
411.0 	 804 	 515 	 32.0 	 34.0 	 0.030303030303030304 
412.0 	 807 	 515 	 32.0 	 35.0 	 0.04477611940298507 
413.0 	 809 	 515 	 34.92512893676758 	 31.529630661010742 	 0.05109488464495705 
414.0 	 811 	 515 	 31.0 	 35.0 	 0.06060606060606061 
415.0 	 813 	 515 	 31.0 	 35.0 	 0.06060606060606061 
416.0 	 815 	 515 	 31.0 	 34.0 	 0.046153846153846156 
417.0 	 818 	 515 	 31.0 	 34.0 	 0.046153846153846156 
418.0 	 820 	 515 	 31.0 	 35.0 	 0.06060606060606061 
419.0 	 822 	 515 	 31.0 	 34.0 	 0.046153846153846156 
420.0 	 824 	 515 	 31.0 	 34.0 	 0.046153846153846156 
421.0 	 826 	 515 	 35.01698303222656 	 30.742610931396484 	 0.0649999770861508 
422.0 	 828 	 515 	 35.49676513671875 	 30.405593872070312 	 0.07725324770194424 
423.0 	 830 	 515 	 31.0 	 34.0 	 0.046153846153846156 
424.0 	 833 	 515 	 35.21391677856445 	 30.68843650817871 	 0.06866947908059123 
425.0 	 835 	 515 	 30.0 	 35.0 	 0.07692307692307693 
426.0 	 837 	 515 	 30.0 	 34.0 	 0.0625 
427.0 	 840 	 515 	 30.0 	 35.0 	 0.07692307692307693 
428.0 	 842 	 515 	 30.0 	 35.0 	 0.07692307692307693 
429.0 	 844 	 515 	 30.0 	 35.0 	 0.07692307692307693 
430.0 	 846 	 515 	 32.0 	 34.0 	 0.030303030303030304 
431.0 	 848 	 515 	 30.0 	 33.0 	 0.047619047619047616 
432.0 	 850 	 515 	 30.0 	 34.0 	 0.0625 
433.0 	 853 	 516 	 31.0 	 34.0 	 0.046153846153846156 
434.0 	 855 	 516 	 31.0 	 34.0 	 0.046153846153846156 
435.0 	 857 	 516 	 30.0 	 34.0 	 0.0625 
436.0 	 859 	 516 	 30.0 	 35.0 	 0.07692307692307693 
437.0 	 861 	 516 	 30.594118118286133 	 34.124210357666016 	 0.05454547919437667 
438.0 	 864 	 516 	 30.0 	 34.0 	 0.0625 
439.0 	 866 	 516 	 30.0 	 34.0 	 0.0625 
440.0 	 868 	 516 	 30.0 	 34.0 	 0.0625 
441.0 	 870 	 516 	 30.0 	 34.0 	 0.0625 
442.0 	 872 	 516 	 31.0 	 34.0 	 0.046153846153846156 
443.0 	 875 	 516 	 30.0 	 34.0 	 0.0625 
444.0 	 877 	 516 	 30.0 	 34.0 	 0.0625 
445.0 	 879 	 516 	 30.0 	 34.0 	 0.0625 
446.0 	 882 	 516 	 30.0 	 34.0 	 0.0625 
447.0 	 884 	 516 	 30.0 	 35.0 	 0.07692307692307693 
448.0 	 886 	 516 	 30.857736587524414 	 34.882659912109375 	 0.06122450637497116 
449.0 	 888 	 516 	 30.0 	 34.0 	 0.0625 
450.0 	 890 	 516 	 34.0 	 31.0 	 0.046153846153846156 
451.0 	 893 	 515 	 31.0 	 34.0 	 0.046153846153846156 
452.0 	 894 	 515 	 31.0 	 33.0 	 0.03125 
453.0 	 897 	 515 	 31.0 	 34.0 	 0.046153846153846156 
454.0 	 899 	 515 	 31.0 	 33.0 	 0.03125 
455.0 	 901 	 515 	 31.0 	 34.0 	 0.046153846153846156 
456.0 	 904 	 515 	 31.0 	 34.0 	 0.046153846153846156 
457.0 	 906 	 515 	 33.23401641845703 	 32.52690887451172 	 0.010752700647004391 
458.0 	 908 	 515 	 33.23401641845703 	 33.23401641845703 	 0.0 
459.0 	 910 	 515 	 32.0 	 33.0 	 0.015384615384615385 
460.0 	 912 	 515 	 32.0 	 33.0 	 0.015384615384615385 
461.0 	 914 	 515 	 32.0 	 34.0 	 0.030303030303030304 
462.0 	 917 	 515 	 33.941123962402344 	 31.819805145263672 	 0.03225804206119985 
463.0 	 919 	 515 	 33.941123962402344 	 32.526912689208984 	 0.021276561554027424 
464.0 	 921 	 515 	 33.23401641845703 	 31.819805145263672 	 0.02173909601618298 
465.0 	 923 	 515 	 33.941123962402344 	 31.819805145263672 	 0.03225804206119985 
466.0 	 926 	 515 	 33.23401641845703 	 32.52690887451172 	 0.010752700647004391 
467.0 	 928 	 515 	 32.0 	 34.0 	 0.030303030303030304 
468.0 	 930 	 515 	 32.0 	 34.0 	 0.030303030303030304 
469.0 	 932 	 515 	 31.772165298461914 	 35.16766357421875 	 0.05072463334519517 
470.0 	 934 	 515 	 32.0 	 34.0 	 0.030303030303030304 
471.0 	 937 	 515 	 32.0 	 34.0 	 0.030303030303030304 
472.0 	 939 	 515 	 32.526912689208984 	 33.941123962402344 	 0.021276561554027424 
473.0 	 941 	 515 	 32.52690887451172 	 33.941123962402344 	 0.021276620166577557 
474.0 	 943 	 515 	 34.0 	 32.0 	 0.030303030303030304 
475.0 	 946 	 515 	 34.995304107666016 	 31.952234268188477 	 0.045454544159536446 
476.0 	 948 	 515 	 34.435447692871094 	 32.199378967285156 	 0.03355705773784171 
477.0 	 950 	 515 	 34.0 	 32.0 	 0.030303030303030304 
478.0 	 952 	 515 	 33.98823165893555 	 31.75216293334961 	 0.03401361886331524 
479.0 	 955 	 516 	 32.0 	 33.0 	 0.015384615384615385 
480.0 	 957 	 516 	 31.819805145263672 	 33.941123962402344 	 0.03225804206119985 
481.0 	 959 	 516 	 32.0 	 34.0 	 0.030303030303030304 
482.0 	 962 	 516 	 35.329872131347656 	 31.752164840698242 	 0.05333331324062653 
483.0 	 964 	 516 	 35.9180908203125 	 31.531784057617188 	 0.06503061377999025 
484.0 	 966 	 516 	 32.0 	 35.0 	 0.04477611940298507 
485.0 	 968 	 516 	 32.0 	 35.0 	 0.04477611940298507 
486.0 	 971 	 516 	 35.10127639770508 	 31.622774124145508 	 0.052132660507779593 
487.0 	 973 	 516 	 34.78504943847656 	 31.939001083374023 	 0.04265401055306923 
488.0 	 975 	 515 	 33.541019439697266 	 32.199378967285156 	 0.020408158528434032 
489.0 	 977 	 515 	 32.199378967285156 	 33.541019439697266 	 0.020408158528434032 
490.0 	 980 	 515 	 31.75216293334961 	 33.541019439697266 	 0.02739729388785465 
491.0 	 982 	 515 	 31.0 	 34.0 	 0.046153846153846156 
492.0 	 985 	 515 	 32.0 	 35.0 	 0.04477611940298507 
493.0 	 987 	 515 	 31.0 	 33.0 	 0.03125 
494.0 	 989 	 515 	 34.152591705322266 	 30.990318298339844 	 0.04854363133001964 
495.0 	 992 	 515 	 30.0 	 35.0 	 0.07692307692307693 
496.0 	 994 	 515 	 30.0 	 34.0 	 0.0625 
497.0 	 997 	 515 	 34.435447692871094 	 31.752164840698242 	 0.04054055962226968 
498.0 	 999 	 515 	 34.527137756347656 	 31.71815299987793 	 0.04240278402288912 
499.0 	 1001 	 515 	 33.83636474609375 	 31.30654525756836 	 0.03883491677579606 
500.0 	 1004 	 515 	 31.0 	 35.0 	 0.06060606060606061 
501.0 	 1006 	 515 	 31.0 	 34.0 	 0.046153846153846156 
502.0 	 1008 	 515 	 31.0 	 33.0 	 0.03125 
503.0 	 1010 	 515 	 31.0 	 34.0 	 0.046153846153846156 
504.0 	 1013 	 515 	 31.0 	 34.0 	 0.046153846153846156 
505.0 	 1015 	 516 	 32.0 	 34.0 	 0.030303030303030304 
506.0 	 1017 	 516 	 31.0 	 34.0 	 0.046153846153846156 
507.0 	 1020 	 515 	 31.0 	 35.0 	 0.06060606060606061 
508.0 	 1022 	 515 	 31.0 	 33.0 	 0.03125 
509.0 	 1024 	 515 	 31.0 	 34.0 	 0.046153846153846156 
510.0 	 1027 	 515 	 31.0 	 35.0 	 0.06060606060606061 
511.0 	 1029 	 515 	 31.0 	 34.0 	 0.046153846153846156 
512.0 	 1032 	 515 	 31.0 	 34.0 	 0.046153846153846156 
513.0 	 1034 	 515 	 31.0 	 35.0 	 0.06060606060606061 
514.0 	 1036 	 515 	 31.0 	 35.0 	 0.06060606060606061 
515.0 	 1039 	 515 	 31.0 	 34.0 	 0.046153846153846156 
516.0 	 1041 	 515 	 31.0 	 35.0 	 0.06060606060606061 
517.0 	 1043 	 515 	 31.0 	 34.0 	 0.046153846153846156 
518.0 	 1045 	 516 	 32.0 	 34.0 	 0.030303030303030304 
519.0 	 1048 	 515 	 32.0 	 35.0 	 0.04477611940298507 
520.0 	 1050 	 515 	 32.0 	 36.0 	 0.058823529411764705 
521.0 	 1053 	 515 	 32.0 	 35.0 	 0.04477611940298507 
522.0 	 1055 	 515 	 31.622774124145508 	 35.10127639770508 	 0.052132660507779593 
523.0 	 1057 	 515 	 31.0 	 34.0 	 0.046153846153846156 
524.0 	 1059 	 515 	 31.0 	 35.0 	 0.06060606060606061 
525.0 	 1062 	 515 	 32.0 	 34.0 	 0.030303030303030304 
526.0 	 1064 	 515 	 32.0 	 34.0 	 0.030303030303030304 
527.0 	 1067 	 515 	 31.0 	 35.0 	 0.06060606060606061 
528.0 	 1069 	 515 	 31.0 	 35.0 	 0.06060606060606061 
529.0 	 1071 	 515 	 31.0 	 34.0 	 0.046153846153846156 
530.0 	 1074 	 515 	 31.0 	 35.0 	 0.06060606060606061 
531.0 	 1076 	 515 	 31.0 	 35.0 	 0.06060606060606061 
532.0 	 1079 	 515 	 31.0 	 35.0 	 0.06060606060606061 
533.0 	 1081 	 515 	 31.0 	 35.0 	 0.06060606060606061 
534.0 	 1083 	 515 	 31.0 	 35.0 	 0.06060606060606061 
535.0 	 1085 	 515 	 31.0 	 34.0 	 0.046153846153846156 
536.0 	 1088 	 515 	 31.0 	 35.0 	 0.06060606060606061 
537.0 	 1090 	 515 	 31.0 	 35.0 	 0.06060606060606061 
538.0 	 1092 	 515 	 31.0 	 34.0 	 0.046153846153846156 
539.0 	 1095 	 515 	 31.0 	 35.0 	 0.06060606060606061 
540.0 	 1097 	 515 	 31.0 	 35.0 	 0.06060606060606061 
541.0 	 1099 	 515 	 31.0 	 34.0 	 0.046153846153846156 
542.0 	 1102 	 515 	 31.0 	 34.0 	 0.046153846153846156 
543.0 	 1104 	 515 	 31.0 	 34.0 	 0.046153846153846156 
544.0 	 1106 	 515 	 31.0 	 35.0 	 0.06060606060606061 
545.0 	 1109 	 515 	 31.0 	 35.0 	 0.06060606060606061 
546.0 	 1111 	 515 	 31.0 	 35.0 	 0.06060606060606061 
547.0 	 1113 	 515 	 31.0 	 34.0 	 0.046153846153846156 
548.0 	 1116 	 515 	 31.0 	 34.0 	 0.046153846153846156 
549.0 	 1118 	 515 	 31.0 	 34.0 	 0.046153846153846156 
550.0 	 1120 	 516 	 31.0 	 34.0 	 0.046153846153846156 
551.0 	 1123 	 515 	 31.0 	 35.0 	 0.06060606060606061 
552.0 	 1125 	 515 	 31.0 	 34.0 	 0.046153846153846156 
553.0 	 1127 	 515 	 31.0 	 34.0 	 0.046153846153846156 
554.0 	 1129 	 515 	 31.0 	 34.0 	 0.046153846153846156 
555.0 	 1132 	 515 	 31.0 	 34.0 	 0.046153846153846156 
556.0 	 1134 	 515 	 31.0 	 34.0 	 0.046153846153846156 
557.0 	 1137 	 515 	 31.0 	 34.0 	 0.046153846153846156 
558.0 	 1139 	 515 	 31.0 	 34.0 	 0.046153846153846156 
559.0 	 1141 	 515 	 31.0 	 35.0 	 0.06060606060606061 
560.0 	 1144 	 515 	 31.0 	 36.0 	 0.07462686567164178 
561.0 	 1146 	 515 	 31.0 	 35.0 	 0.06060606060606061 
562.0 	 1148 	 515 	 31.0 	 35.0 	 0.06060606060606061 
563.0 	 1150 	 515 	 31.0 	 34.0 	 0.046153846153846156 
564.0 	 1153 	 515 	 31.0 	 34.0 	 0.046153846153846156 
565.0 	 1155 	 515 	 31.0 	 34.0 	 0.046153846153846156 
566.0 	 1157 	 516 	 31.0 	 34.0 	 0.046153846153846156 
567.0 	 1160 	 515 	 31.0 	 33.0 	 0.03125 
568.0 	 1162 	 515 	 31.0 	 35.0 	 0.06060606060606061 
569.0 	 1164 	 515 	 31.0 	 34.0 	 0.046153846153846156 
570.0 	 1167 	 515 	 31.0 	 33.0 	 0.03125 
571.0 	 1169 	 515 	 31.0 	 35.0 	 0.06060606060606061 
572.0 	 1171 	 515 	 31.0 	 34.0 	 0.046153846153846156 
573.0 	 1173 	 515 	 35.03733444213867 	 31.868581771850586 	 0.047361322430041486 
574.0 	 1176 	 515 	 32.0 	 35.0 	 0.04477611940298507 
575.0 	 1178 	 515 	 35.0 	 32.0 	 0.04477611940298507 
576.0 	 1180 	 515 	 34.0 	 32.0 	 0.030303030303030304 
577.0 	 1182 	 515 	 32.0 	 34.0 	 0.030303030303030304 
578.0 	 1185 	 515 	 32.0 	 35.0 	 0.04477611940298507 
579.0 	 1187 	 515 	 32.0 	 35.0 	 0.04477611940298507 
580.0 	 1190 	 515 	 35.77708435058594 	 32.199378967285156 	 0.05263153169017839 
581.0 	 1192 	 515 	 32.0 	 35.0 	 0.04477611940298507 
582.0 	 1194 	 515 	 32.0 	 35.0 	 0.04477611940298507 
583.0 	 1196 	 515 	 33.23401641845703 	 33.23401641845703 	 0.0 
584.0 	 1198 	 515 	 32.0 	 34.0 	 0.030303030303030304 
585.0 	 1201 	 515 	 32.0 	 35.0 	 0.04477611940298507 
586.0 	 1203 	 515 	 32.0 	 35.0 	 0.04477611940298507 
587.0 	 1205 	 515 	 32.0 	 35.0 	 0.04477611940298507 
588.0 	 1207 	 515 	 32.0 	 34.0 	 0.030303030303030304 
589.0 	 1209 	 515 	 32.0 	 34.0 	 0.030303030303030304 
590.0 	 1212 	 515 	 32.0 	 35.0 	 0.04477611940298507 
591.0 	 1214 	 515 	 33.23401641845703 	 33.23401641845703 	 0.0 
592.0 	 1216 	 515 	 32.0 	 35.0 	 0.04477611940298507 
593.0 	 1219 	 515 	 32.0 	 36.0 	 0.058823529411764705 
594.0 	 1221 	 515 	 33.23401641845703 	 34.64822769165039 	 0.020833301723193743 
595.0 	 1223 	 515 	 33.23401641845703 	 34.64822769165039 	 0.020833301723193743 
596.0 	 1225 	 515 	 32.0 	 35.0 	 0.04477611940298507 
597.0 	 1228 	 515 	 32.0 	 35.0 	 0.04477611940298507 
598.0 	 1230 	 515 	 32.0 	 34.0 	 0.030303030303030304 
599.0 	 1232 	 515 	 32.0 	 35.0 	 0.04477611940298507 
600.0 	 1235 	 515 	 32.0 	 35.0 	 0.04477611940298507 
601.0 	 1237 	 515 	 31.0 	 35.0 	 0.06060606060606061 
602.0 	 1239 	 515 	 32.52690887451172 	 33.941123962402344 	 0.021276620166577557 
603.0 	 1241 	 515 	 31.0 	 35.0 	 0.06060606060606061 
604.0 	 1243 	 515 	 32.0 	 35.0 	 0.04477611940298507 
605.0 	 1245 	 515 	 31.0 	 34.0 	 0.046153846153846156 
606.0 	 1248 	 515 	 31.0 	 35.0 	 0.06060606060606061 
607.0 	 1250 	 515 	 35.22346496582031 	 32.4499626159668 	 0.040983624577040724 
608.0 	 1252 	 515 	 32.0 	 35.0 	 0.04477611940298507 
609.0 	 1255 	 515 	 31.0 	 35.0 	 0.06060606060606061 
610.0 	 1257 	 515 	 34.882659912109375 	 31.75216293334961 	 0.04697989497203416 
611.0 	 1259 	 515 	 32.0 	 35.0 	 0.04477611940298507 
612.0 	 1261 	 515 	 31.0 	 35.0 	 0.06060606060606061 
613.0 	 1263 	 515 	 31.0 	 34.0 	 0.046153846153846156 
614.0 	 1266 	 515 	 31.0 	 35.0 	 0.06060606060606061 
615.0 	 1268 	 515 	 32.0 	 35.0 	 0.04477611940298507 
616.0 	 1270 	 515 	 32.0 	 35.0 	 0.04477611940298507 
617.0 	 1272 	 515 	 34.94611358642578 	 32.72731018066406 	 0.03278692405748712 
618.0 	 1275 	 515 	 32.0 	 35.0 	 0.04477611940298507 
619.0 	 1277 	 515 	 32.0 	 35.0 	 0.04477611940298507 
620.0 	 1279 	 515 	 32.0 	 35.0 	 0.04477611940298507 
621.0 	 1281 	 515 	 32.0 	 36.0 	 0.058823529411764705 
622.0 	 1283 	 515 	 32.0 	 36.0 	 0.058823529411764705 
623.0 	 1285 	 515 	 32.0 	 36.0 	 0.058823529411764705 
624.0 	 1287 	 515 	 32.0 	 36.0 	 0.058823529411764705 
625.0 	 1289 	 515 	 31.0 	 35.0 	 0.06060606060606061 
626.0 	 1291 	 515 	 31.0 	 36.0 	 0.07462686567164178 
627.0 	 1293 	 515 	 31.0 	 34.0 	 0.046153846153846156 
628.0 	 1295 	 515 	 31.0 	 34.0 	 0.046153846153846156 
629.0 	 1297 	 515 	 31.0 	 34.0 	 0.046153846153846156 
630.0 	 1300 	 515 	 31.0 	 34.0 	 0.046153846153846156 
631.0 	 1302 	 515 	 32.0 	 35.0 	 0.04477611940298507 
632.0 	 1304 	 515 	 32.0 	 35.0 	 0.04477611940298507 
633.0 	 1306 	 515 	 31.0 	 35.0 	 0.06060606060606061 
634.0 	 1308 	 515 	 30.0 	 35.0 	 0.07692307692307693 
635.0 	 1311 	 515 	 31.704051971435547 	 35.82270431518555 	 0.060992894820360535 
636.0 	 1313 	 515 	 31.0 	 35.0 	 0.06060606060606061 
637.0 	 1315 	 515 	 31.0 	 35.0 	 0.06060606060606061 
638.0 	 1317 	 515 	 31.0 	 35.0 	 0.06060606060606061 
639.0 	 1319 	 515 	 31.0 	 34.0 	 0.046153846153846156 
640.0 	 1321 	 515 	 31.0 	 35.0 	 0.06060606060606061 
641.0 	 1323 	 515 	 32.0 	 34.0 	 0.030303030303030304 
642.0 	 1325 	 515 	 32.0 	 35.0 	 0.04477611940298507 
643.0 	 1328 	 515 	 32.0 	 35.0 	 0.04477611940298507 
644.0 	 1330 	 515 	 32.0 	 35.0 	 0.04477611940298507 
645.0 	 1332 	 515 	 32.0 	 35.0 	 0.04477611940298507 
646.0 	 1335 	 515 	 32.0 	 35.0 	 0.04477611940298507 
647.0 	 1337 	 515 	 32.0 	 35.0 	 0.04477611940298507 
648.0 	 1339 	 515 	 32.0 	 35.0 	 0.04477611940298507 
649.0 	 1341 	 515 	 32.0 	 35.0 	 0.04477611940298507 
650.0 	 1343 	 515 	 32.0 	 34.0 	 0.030303030303030304 
651.0 	 1346 	 515 	 32.0 	 35.0 	 0.04477611940298507 
652.0 	 1348 	 515 	 32.0 	 35.0 	 0.04477611940298507 
653.0 	 1350 	 515 	 32.0 	 36.0 	 0.058823529411764705 
654.0 	 1352 	 515 	 32.0 	 35.0 	 0.04477611940298507 
655.0 	 1354 	 515 	 32.0 	 36.0 	 0.058823529411764705 
656.0 	 1357 	 515 	 32.0 	 36.0 	 0.058823529411764705 
657.0 	 1359 	 515 	 32.0 	 35.0 	 0.04477611940298507 
658.0 	 1361 	 515 	 32.0 	 35.0 	 0.04477611940298507 
659.0 	 1363 	 515 	 32.0 	 36.0 	 0.058823529411764705 
660.0 	 1365 	 515 	 32.0 	 36.0 	 0.058823529411764705 
661.0 	 1367 	 515 	 32.0 	 36.0 	 0.058823529411764705 
662.0 	 1369 	 515 	 33.0 	 36.0 	 0.043478260869565216 
663.0 	 1372 	 515 	 33.0 	 36.0 	 0.043478260869565216 
664.0 	 1374 	 515 	 32.0 	 35.0 	 0.04477611940298507 
665.0 	 1376 	 515 	 32.0 	 35.0 	 0.04477611940298507 
666.0 	 1378 	 515 	 32.0 	 36.0 	 0.058823529411764705 
667.0 	 1380 	 515 	 32.0 	 36.0 	 0.058823529411764705 
668.0 	 1383 	 515 	 33.0 	 36.0 	 0.043478260869565216 
669.0 	 1385 	 515 	 33.0 	 36.0 	 0.043478260869565216 
670.0 	 1387 	 515 	 36.0 	 33.0 	 0.043478260869565216 
671.0 	 1389 	 515 	 32.0 	 36.0 	 0.058823529411764705 
672.0 	 1391 	 515 	 32.0 	 36.0 	 0.058823529411764705 
673.0 	 1393 	 515 	 33.0 	 36.0 	 0.043478260869565216 
674.0 	 1396 	 514 	 33.0 	 37.0 	 0.05714285714285714 
675.0 	 1398 	 514 	 36.0 	 32.0 	 0.058823529411764705 
676.0 	 1400 	 514 	 36.0 	 33.0 	 0.043478260869565216 
677.0 	 1402 	 514 	 32.24407196044922 	 36.769554138183594 	 0.06557374874443855 
678.0 	 1404 	 514 	 32.0 	 36.0 	 0.058823529411764705 
679.0 	 1407 	 515 	 31.0 	 36.0 	 0.07462686567164178 
680.0 	 1409 	 514 	 32.0 	 35.0 	 0.04477611940298507 
681.0 	 1411 	 514 	 32.0 	 36.0 	 0.058823529411764705 
682.0 	 1413 	 514 	 32.0 	 36.0 	 0.058823529411764705 
683.0 	 1415 	 514 	 32.0 	 36.0 	 0.058823529411764705 
684.0 	 1418 	 514 	 32.0 	 36.0 	 0.058823529411764705 
685.0 	 1420 	 514 	 33.0 	 36.0 	 0.043478260869565216 
686.0 	 1422 	 514 	 33.0 	 36.0 	 0.043478260869565216 
687.0 	 1424 	 514 	 33.0 	 36.0 	 0.043478260869565216 
688.0 	 1426 	 514 	 33.0 	 36.0 	 0.043478260869565216 
689.0 	 1429 	 514 	 33.0 	 36.0 	 0.043478260869565216 
690.0 	 1431 	 514 	 33.0 	 36.0 	 0.043478260869565216 
691.0 	 1433 	 514 	 32.0 	 36.0 	 0.058823529411764705 
692.0 	 1435 	 514 	 32.0 	 36.0 	 0.058823529411764705 
693.0 	 1437 	 514 	 32.0 	 35.0 	 0.04477611940298507 
694.0 	 1439 	 514 	 33.0 	 35.0 	 0.029411764705882353 
695.0 	 1441 	 514 	 32.0 	 36.0 	 0.058823529411764705 
696.0 	 1444 	 514 	 32.0 	 35.0 	 0.04477611940298507 
697.0 	 1446 	 514 	 31.0 	 35.0 	 0.06060606060606061 
698.0 	 1448 	 514 	 31.939001083374023 	 36.04996109008789 	 0.06046510897203393 
699.0 	 1450 	 514 	 31.0 	 36.0 	 0.07462686567164178 
700.0 	 1452 	 514 	 32.0 	 36.0 	 0.058823529411764705 
701.0 	 1455 	 514 	 31.0 	 35.0 	 0.06060606060606061 
702.0 	 1457 	 514 	 32.0 	 36.0 	 0.058823529411764705 
703.0 	 1459 	 514 	 32.0 	 36.0 	 0.058823529411764705 
704.0 	 1461 	 514 	 32.88768768310547 	 36.049957275390625 	 0.04587144794674956 
705.0 	 1463 	 514 	 33.0 	 36.0 	 0.043478260869565216 
706.0 	 1466 	 514 	 36.00067901611328 	 32.68773651123047 	 0.04823145911065577 
707.0 	 1468 	 514 	 32.0 	 35.0 	 0.04477611940298507 
708.0 	 1470 	 514 	 32.0 	 35.0 	 0.04477611940298507 
709.0 	 1472 	 514 	 31.0 	 36.0 	 0.07462686567164178 
710.0 	 1475 	 514 	 31.0 	 35.0 	 0.06060606060606061 
711.0 	 1477 	 514 	 31.0 	 36.0 	 0.07462686567164178 
712.0 	 1479 	 514 	 31.0 	 35.0 	 0.06060606060606061 
713.0 	 1481 	 514 	 34.882659912109375 	 32.199378967285156 	 0.039999990901416045 
714.0 	 1483 	 514 	 31.0 	 35.0 	 0.06060606060606061 
715.0 	 1485 	 514 	 31.0 	 36.0 	 0.07462686567164178 
716.0 	 1488 	 514 	 31.0 	 34.0 	 0.046153846153846156 
717.0 	 1490 	 514 	 31.0 	 35.0 	 0.06060606060606061 
718.0 	 1492 	 514 	 31.0 	 35.0 	 0.06060606060606061 
719.0 	 1494 	 514 	 31.0 	 35.0 	 0.06060606060606061 
720.0 	 1497 	 514 	 31.0 	 35.0 	 0.06060606060606061 
721.0 	 1499 	 514 	 31.867647171020508 	 35.02693557739258 	 0.04722786624223345 
722.0 	 1501 	 514 	 31.0 	 35.0 	 0.06060606060606061 
723.0 	 1503 	 514 	 31.0 	 35.0 	 0.06060606060606061 
724.0 	 1505 	 514 	 31.0 	 35.0 	 0.06060606060606061 
725.0 	 1508 	 514 	 31.0 	 35.0 	 0.06060606060606061 
726.0 	 1510 	 514 	 31.0 	 35.0 	 0.06060606060606061 
727.0 	 1512 	 514 	 31.0 	 35.0 	 0.06060606060606061 
728.0 	 1514 	 514 	 31.0 	 36.0 	 0.07462686567164178 
729.0 	 1516 	 514 	 31.0 	 35.0 	 0.06060606060606061 
730.0 	 1518 	 514 	 32.0 	 34.0 	 0.030303030303030304 
731.0 	 1521 	 514 	 32.0 	 35.0 	 0.04477611940298507 
732.0 	 1523 	 514 	 32.0 	 35.0 	 0.04477611940298507 
733.0 	 1525 	 514 	 32.0 	 35.0 	 0.04477611940298507 
734.0 	 1527 	 514 	 32.0 	 35.0 	 0.04477611940298507 
735.0 	 1529 	 514 	 32.0 	 34.0 	 0.030303030303030304 
736.0 	 1531 	 514 	 32.0 	 35.0 	 0.04477611940298507 
737.0 	 1534 	 515 	 32.0 	 35.0 	 0.04477611940298507 
738.0 	 1536 	 514 	 32.0 	 35.0 	 0.04477611940298507 
739.0 	 1538 	 514 	 32.0 	 36.0 	 0.058823529411764705 
740.0 	 1540 	 514 	 32.0 	 36.0 	 0.058823529411764705 
741.0 	 1542 	 514 	 32.0 	 36.0 	 0.058823529411764705 
742.0 	 1545 	 514 	 32.0 	 36.0 	 0.058823529411764705 
743.0 	 1547 	 514 	 32.0 	 35.0 	 0.04477611940298507 
744.0 	 1549 	 514 	 32.0 	 35.0 	 0.04477611940298507 
745.0 	 1551 	 514 	 32.0 	 34.0 	 0.030303030303030304 
746.0 	 1553 	 514 	 32.0 	 35.0 	 0.04477611940298507 
747.0 	 1555 	 514 	 32.0 	 35.0 	 0.04477611940298507 
748.0 	 1558 	 514 	 32.0 	 35.0 	 0.04477611940298507 
749.0 	 1560 	 514 	 32.0 	 35.0 	 0.04477611940298507 
750.0 	 1562 	 514 	 32.0 	 35.0 	 0.04477611940298507 
751.0 	 1564 	 514 	 32.0 	 35.0 	 0.04477611940298507 
752.0 	 1566 	 514 	 32.0 	 34.0 	 0.030303030303030304 
753.0 	 1568 	 514 	 32.0 	 35.0 	 0.04477611940298507 
754.0 	 1571 	 514 	 32.0 	 35.0 	 0.04477611940298507 
