frame 	 x 	 y 	 width 	 height 	 deformation 
390.0 	 790 	 569 	 39.0 	 84.0 	 0.36585365853658536 
391.0 	 792 	 569 	 39.0 	 84.0 	 0.36585365853658536 
392.0 	 795 	 569 	 39.0 	 85.0 	 0.3709677419354839 
393.0 	 797 	 569 	 39.0 	 85.0 	 0.3709677419354839 
394.0 	 799 	 569 	 39.0 	 85.0 	 0.3709677419354839 
395.0 	 802 	 569 	 39.0 	 84.0 	 0.36585365853658536 
396.0 	 804 	 569 	 39.0 	 84.0 	 0.36585365853658536 
397.0 	 806 	 569 	 39.0 	 83.0 	 0.36065573770491804 
398.0 	 808 	 569 	 39.0 	 84.0 	 0.36585365853658536 
399.0 	 810 	 569 	 39.0 	 85.0 	 0.3709677419354839 
400.0 	 813 	 569 	 38.0 	 85.0 	 0.3821138211382114 
401.0 	 816 	 569 	 38.0 	 84.0 	 0.3770491803278688 
402.0 	 818 	 569 	 39.0 	 85.0 	 0.3709677419354839 
403.0 	 820 	 569 	 38.0 	 84.0 	 0.3770491803278688 
404.0 	 823 	 569 	 38.0 	 85.0 	 0.3821138211382114 
405.0 	 825 	 569 	 39.0 	 85.0 	 0.3709677419354839 
406.0 	 828 	 569 	 39.0 	 84.0 	 0.36585365853658536 
407.0 	 830 	 569 	 39.0 	 84.0 	 0.36585365853658536 
408.0 	 832 	 569 	 39.0 	 84.0 	 0.36585365853658536 
409.0 	 834 	 569 	 39.0 	 85.0 	 0.3709677419354839 
410.0 	 837 	 569 	 39.0 	 85.0 	 0.3709677419354839 
411.0 	 839 	 569 	 39.0 	 85.0 	 0.3709677419354839 
412.0 	 842 	 569 	 39.0 	 85.0 	 0.3709677419354839 
413.0 	 844 	 569 	 39.0 	 84.0 	 0.36585365853658536 
414.0 	 846 	 569 	 40.0 	 85.0 	 0.36 
415.0 	 848 	 569 	 40.0 	 85.0 	 0.36 
416.0 	 851 	 569 	 40.0 	 84.0 	 0.3548387096774194 
417.0 	 853 	 569 	 40.0 	 84.0 	 0.3548387096774194 
418.0 	 855 	 569 	 40.0 	 84.0 	 0.3548387096774194 
419.0 	 857 	 569 	 40.0 	 83.0 	 0.34959349593495936 
420.0 	 860 	 569 	 40.0 	 84.0 	 0.3548387096774194 
421.0 	 862 	 569 	 38.0 	 83.0 	 0.371900826446281 
422.0 	 865 	 569 	 39.0 	 84.0 	 0.36585365853658536 
423.0 	 867 	 569 	 39.0 	 83.0 	 0.36065573770491804 
424.0 	 869 	 569 	 84.0 	 40.0 	 0.3548387096774194 
425.0 	 871 	 569 	 84.0 	 40.0 	 0.3548387096774194 
426.0 	 873 	 569 	 40.0 	 84.0 	 0.3548387096774194 
427.0 	 875 	 569 	 39.0 	 85.0 	 0.3709677419354839 
428.0 	 877 	 569 	 40.0 	 84.0 	 0.3548387096774194 
429.0 	 879 	 569 	 84.0 	 40.0 	 0.3548387096774194 
430.0 	 882 	 569 	 40.0 	 85.0 	 0.36 
431.0 	 884 	 569 	 85.0 	 40.0 	 0.36 
432.0 	 887 	 569 	 39.0 	 84.0 	 0.36585365853658536 
433.0 	 889 	 569 	 39.0 	 84.0 	 0.36585365853658536 
434.0 	 891 	 569 	 39.0 	 84.0 	 0.36585365853658536 
435.0 	 893 	 569 	 39.0 	 85.0 	 0.3709677419354839 
436.0 	 895 	 569 	 39.0 	 85.0 	 0.3709677419354839 
437.0 	 897 	 569 	 39.0 	 86.0 	 0.376 
438.0 	 900 	 569 	 39.0 	 86.0 	 0.376 
439.0 	 902 	 569 	 40.0 	 86.0 	 0.36507936507936506 
440.0 	 905 	 569 	 40.0 	 86.0 	 0.36507936507936506 
441.0 	 907 	 569 	 39.0 	 85.0 	 0.3709677419354839 
442.0 	 910 	 569 	 40.0 	 85.0 	 0.36 
443.0 	 912 	 569 	 40.0 	 86.0 	 0.36507936507936506 
444.0 	 914 	 569 	 40.0 	 85.0 	 0.36 
445.0 	 916 	 569 	 39.0 	 84.0 	 0.36585365853658536 
446.0 	 918 	 569 	 39.0 	 84.0 	 0.36585365853658536 
447.0 	 921 	 569 	 39.0 	 83.0 	 0.36065573770491804 
448.0 	 923 	 569 	 40.0 	 84.0 	 0.3548387096774194 
449.0 	 926 	 569 	 40.0 	 85.0 	 0.36 
450.0 	 929 	 569 	 39.0 	 85.0 	 0.3709677419354839 
451.0 	 931 	 569 	 39.0 	 85.0 	 0.3709677419354839 
452.0 	 933 	 569 	 39.0 	 86.0 	 0.376 
453.0 	 936 	 569 	 39.0 	 85.0 	 0.3709677419354839 
454.0 	 938 	 569 	 39.0 	 85.0 	 0.3709677419354839 
455.0 	 940 	 570 	 39.0 	 85.0 	 0.3709677419354839 
456.0 	 942 	 570 	 39.0 	 85.0 	 0.3709677419354839 
457.0 	 944 	 570 	 38.0 	 85.0 	 0.3821138211382114 
458.0 	 946 	 570 	 39.0 	 86.0 	 0.376 
459.0 	 949 	 570 	 39.0 	 86.0 	 0.376 
460.0 	 952 	 570 	 39.0 	 85.0 	 0.3709677419354839 
461.0 	 954 	 570 	 39.0 	 87.0 	 0.38095238095238093 
462.0 	 956 	 570 	 39.0 	 86.0 	 0.376 
463.0 	 958 	 570 	 39.0 	 86.0 	 0.376 
464.0 	 960 	 570 	 39.0 	 87.0 	 0.38095238095238093 
465.0 	 962 	 570 	 39.0 	 86.0 	 0.376 
466.0 	 965 	 570 	 39.0 	 85.0 	 0.3709677419354839 
467.0 	 967 	 570 	 39.0 	 86.0 	 0.376 
468.0 	 970 	 570 	 39.0 	 85.0 	 0.3709677419354839 
469.0 	 972 	 570 	 38.0 	 85.0 	 0.3821138211382114 
470.0 	 974 	 570 	 38.0 	 86.0 	 0.3870967741935484 
471.0 	 977 	 570 	 39.0 	 85.0 	 0.3709677419354839 
472.0 	 979 	 570 	 39.0 	 85.0 	 0.3709677419354839 
473.0 	 981 	 570 	 39.0 	 85.0 	 0.3709677419354839 
474.0 	 983 	 570 	 39.0 	 86.0 	 0.376 
475.0 	 985 	 570 	 39.0 	 86.0 	 0.376 
476.0 	 988 	 570 	 39.0 	 86.0 	 0.376 
477.0 	 990 	 570 	 39.0 	 88.0 	 0.3858267716535433 
478.0 	 992 	 570 	 39.0 	 87.0 	 0.38095238095238093 
479.0 	 994 	 570 	 39.0 	 87.0 	 0.38095238095238093 
480.0 	 997 	 570 	 39.0 	 88.0 	 0.3858267716535433 
481.0 	 999 	 570 	 39.0 	 87.0 	 0.38095238095238093 
482.0 	 1001 	 570 	 39.0 	 86.0 	 0.376 
483.0 	 1003 	 570 	 39.0 	 88.0 	 0.3858267716535433 
484.0 	 1005 	 570 	 39.0 	 86.0 	 0.376 
485.0 	 1007 	 570 	 39.0 	 93.0 	 0.4090909090909091 
486.0 	 1009 	 570 	 39.0 	 88.0 	 0.3858267716535433 
487.0 	 1011 	 570 	 39.0 	 95.0 	 0.417910447761194 
488.0 	 1014 	 570 	 39.0 	 95.0 	 0.417910447761194 
489.0 	 1016 	 570 	 39.0 	 96.0 	 0.4222222222222222 
490.0 	 1018 	 571 	 39.0 	 95.0 	 0.417910447761194 
491.0 	 1021 	 571 	 39.0 	 94.0 	 0.41353383458646614 
492.0 	 1022 	 571 	 39.0 	 96.0 	 0.4222222222222222 
493.0 	 1025 	 570 	 39.0 	 94.0 	 0.41353383458646614 
494.0 	 1027 	 570 	 39.0 	 94.0 	 0.41353383458646614 
495.0 	 1029 	 570 	 39.0 	 95.0 	 0.417910447761194 
496.0 	 1031 	 570 	 39.0 	 95.0 	 0.417910447761194 
497.0 	 1033 	 570 	 39.0 	 94.0 	 0.41353383458646614 
498.0 	 1035 	 570 	 39.0 	 95.0 	 0.417910447761194 
499.0 	 1038 	 570 	 39.0 	 93.0 	 0.4090909090909091 
500.0 	 1041 	 571 	 39.0 	 94.0 	 0.41353383458646614 
501.0 	 1042 	 571 	 39.0 	 94.0 	 0.41353383458646614 
502.0 	 1044 	 571 	 39.0 	 96.0 	 0.4222222222222222 
503.0 	 1047 	 571 	 39.0 	 95.0 	 0.417910447761194 
504.0 	 1049 	 571 	 39.0 	 95.0 	 0.417910447761194 
505.0 	 1050 	 571 	 39.0 	 95.0 	 0.417910447761194 
506.0 	 1053 	 571 	 39.0 	 95.0 	 0.417910447761194 
507.0 	 1055 	 571 	 39.0 	 95.0 	 0.417910447761194 
508.0 	 1057 	 571 	 39.0 	 94.0 	 0.41353383458646614 
509.0 	 1060 	 571 	 39.0 	 95.0 	 0.417910447761194 
510.0 	 1062 	 571 	 39.0 	 95.0 	 0.417910447761194 
511.0 	 1064 	 571 	 39.0 	 95.0 	 0.417910447761194 
512.0 	 1067 	 571 	 39.0 	 96.0 	 0.4222222222222222 
513.0 	 1069 	 571 	 39.0 	 96.0 	 0.4222222222222222 
514.0 	 1071 	 571 	 39.0 	 96.0 	 0.4222222222222222 
515.0 	 1073 	 571 	 39.0 	 96.0 	 0.4222222222222222 
516.0 	 1075 	 571 	 39.0 	 95.0 	 0.417910447761194 
517.0 	 1077 	 571 	 39.0 	 96.0 	 0.4222222222222222 
518.0 	 1080 	 571 	 39.0 	 95.0 	 0.417910447761194 
519.0 	 1082 	 571 	 39.0 	 95.0 	 0.417910447761194 
520.0 	 1084 	 571 	 39.0 	 95.0 	 0.417910447761194 
521.0 	 1087 	 571 	 39.0 	 95.0 	 0.417910447761194 
522.0 	 1089 	 571 	 39.0 	 95.0 	 0.417910447761194 
523.0 	 1091 	 571 	 39.0 	 96.0 	 0.4222222222222222 
524.0 	 1093 	 571 	 39.0 	 95.0 	 0.417910447761194 
525.0 	 1096 	 571 	 39.0 	 94.0 	 0.41353383458646614 
526.0 	 1098 	 571 	 39.0 	 95.0 	 0.417910447761194 
527.0 	 1100 	 571 	 39.0 	 95.0 	 0.417910447761194 
528.0 	 1103 	 571 	 39.0 	 95.0 	 0.417910447761194 
529.0 	 1104 	 571 	 39.0 	 95.0 	 0.417910447761194 
530.0 	 1107 	 571 	 39.0 	 96.0 	 0.4222222222222222 
531.0 	 1109 	 571 	 39.0 	 97.0 	 0.4264705882352941 
532.0 	 1111 	 571 	 39.0 	 97.0 	 0.4264705882352941 
533.0 	 1114 	 571 	 39.0 	 97.0 	 0.4264705882352941 
534.0 	 1116 	 571 	 39.0 	 96.0 	 0.4222222222222222 
535.0 	 1118 	 571 	 39.0 	 96.0 	 0.4222222222222222 
536.0 	 1120 	 571 	 39.0 	 96.0 	 0.4222222222222222 
537.0 	 1123 	 572 	 39.0 	 96.0 	 0.4222222222222222 
538.0 	 1125 	 572 	 39.0 	 95.0 	 0.417910447761194 
539.0 	 1127 	 572 	 39.0 	 96.0 	 0.4222222222222222 
540.0 	 1129 	 572 	 39.0 	 97.0 	 0.4264705882352941 
541.0 	 1131 	 572 	 39.0 	 96.0 	 0.4222222222222222 
542.0 	 1133 	 572 	 39.0 	 96.0 	 0.4222222222222222 
543.0 	 1136 	 572 	 39.0 	 95.0 	 0.417910447761194 
544.0 	 1138 	 572 	 39.0 	 95.0 	 0.417910447761194 
545.0 	 1140 	 572 	 39.0 	 96.0 	 0.4222222222222222 
546.0 	 1143 	 572 	 39.0 	 95.0 	 0.417910447761194 
547.0 	 1146 	 572 	 39.0 	 95.0 	 0.417910447761194 
548.0 	 1148 	 572 	 38.0 	 96.0 	 0.43283582089552236 
549.0 	 1150 	 572 	 38.0 	 97.0 	 0.43703703703703706 
550.0 	 1153 	 572 	 39.3541259765625 	 96.12657928466797 	 0.4190445657825464 
551.0 	 1155 	 572 	 39.368438720703125 	 97.17239379882812 	 0.42334555906458626 
552.0 	 1157 	 572 	 39.47388458251953 	 96.17274475097656 	 0.4179894513195693 
553.0 	 1159 	 572 	 38.0 	 94.0 	 0.42424242424242425 
554.0 	 1161 	 572 	 39.637367248535156 	 96.01050567626953 	 0.4155843892884658 
555.0 	 1164 	 572 	 39.637367248535156 	 96.18668365478516 	 0.416342437367752 
556.0 	 1166 	 572 	 40.0 	 95.0 	 0.4074074074074074 
557.0 	 1168 	 572 	 40.0 	 96.0 	 0.4117647058823529 
558.0 	 1171 	 572 	 40.0 	 96.0 	 0.4117647058823529 
559.0 	 1173 	 572 	 40.0 	 97.0 	 0.41605839416058393 
560.0 	 1175 	 572 	 40.0 	 97.0 	 0.41605839416058393 
561.0 	 1178 	 572 	 40.0 	 97.0 	 0.41605839416058393 
562.0 	 1180 	 572 	 40.0 	 95.0 	 0.4074074074074074 
563.0 	 1182 	 572 	 40.0 	 97.0 	 0.41605839416058393 
564.0 	 1185 	 572 	 40.0 	 96.0 	 0.4117647058823529 
565.0 	 1187 	 572 	 40.0 	 97.0 	 0.41605839416058393 
566.0 	 1189 	 572 	 40.0 	 98.0 	 0.42028985507246375 
567.0 	 1191 	 572 	 40.0 	 99.0 	 0.4244604316546763 
568.0 	 1194 	 572 	 40.0 	 98.0 	 0.42028985507246375 
569.0 	 1196 	 572 	 40.0 	 96.0 	 0.4117647058823529 
570.0 	 1199 	 572 	 40.0 	 98.0 	 0.42028985507246375 
571.0 	 1201 	 572 	 39.778282165527344 	 96.92833709716797 	 0.4180489228675982 
572.0 	 1203 	 572 	 40.0 	 95.0 	 0.4074074074074074 
573.0 	 1205 	 572 	 40.0 	 98.0 	 0.42028985507246375 
574.0 	 1208 	 572 	 40.0 	 98.0 	 0.42028985507246375 
575.0 	 1210 	 572 	 39.0 	 97.0 	 0.4264705882352941 
576.0 	 1212 	 572 	 40.0 	 97.0 	 0.41605839416058393 
577.0 	 1215 	 572 	 40.0 	 98.0 	 0.42028985507246375 
578.0 	 1217 	 572 	 39.0 	 97.0 	 0.4264705882352941 
579.0 	 1219 	 572 	 98.0 	 40.0 	 0.42028985507246375 
580.0 	 1222 	 572 	 98.15975952148438 	 40.69228744506836 	 0.41387558434957045 
581.0 	 1224 	 572 	 40.0 	 96.0 	 0.4117647058823529 
582.0 	 1226 	 572 	 97.95967102050781 	 40.83161926269531 	 0.4116112159577371 
583.0 	 1229 	 573 	 40.0 	 98.0 	 0.42028985507246375 
584.0 	 1232 	 573 	 40.0 	 97.0 	 0.41605839416058393 
585.0 	 1234 	 573 	 40.0 	 99.0 	 0.4244604316546763 
586.0 	 1236 	 573 	 40.0 	 98.0 	 0.42028985507246375 
587.0 	 1239 	 573 	 40.984092712402344 	 95.9959487915039 	 0.40160490152525463 
588.0 	 1241 	 573 	 40.0 	 97.0 	 0.41605839416058393 
589.0 	 1243 	 573 	 40.0 	 98.0 	 0.42028985507246375 
590.0 	 1246 	 573 	 40.0 	 97.0 	 0.41605839416058393 
591.0 	 1248 	 573 	 40.0 	 97.0 	 0.41605839416058393 
592.0 	 1250 	 573 	 40.0 	 98.0 	 0.42028985507246375 
593.0 	 1253 	 573 	 40.0 	 97.0 	 0.41605839416058393 
594.0 	 1256 	 573 	 40.0 	 97.0 	 0.41605839416058393 
595.0 	 1258 	 573 	 40.0 	 98.0 	 0.42028985507246375 
596.0 	 1260 	 573 	 40.0 	 98.0 	 0.42028985507246375 
597.0 	 1263 	 573 	 40.0 	 97.0 	 0.41605839416058393 
598.0 	 1265 	 573 	 40.0 	 99.0 	 0.4244604316546763 
599.0 	 1268 	 573 	 40.0 	 97.0 	 0.41605839416058393 
600.0 	 1270 	 573 	 41.0 	 96.0 	 0.40145985401459855 
601.0 	 1272 	 573 	 40.0 	 97.0 	 0.41605839416058393 
602.0 	 1275 	 573 	 40.0 	 97.0 	 0.41605839416058393 
603.0 	 1278 	 573 	 40.0 	 97.0 	 0.41605839416058393 
604.0 	 1280 	 573 	 40.0 	 98.0 	 0.42028985507246375 
605.0 	 1283 	 573 	 40.0 	 99.0 	 0.4244604316546763 
606.0 	 1285 	 573 	 39.0 	 97.0 	 0.4264705882352941 
607.0 	 1287 	 573 	 40.0 	 97.0 	 0.41605839416058393 
608.0 	 1290 	 573 	 41.0 	 98.0 	 0.41007194244604317 
609.0 	 1292 	 573 	 41.0 	 96.0 	 0.40145985401459855 
610.0 	 1295 	 573 	 41.0 	 96.0 	 0.40145985401459855 
611.0 	 1298 	 573 	 41.0 	 97.0 	 0.4057971014492754 
612.0 	 1300 	 573 	 41.0 	 97.0 	 0.4057971014492754 
613.0 	 1303 	 573 	 40.0 	 96.0 	 0.4117647058823529 
614.0 	 1305 	 573 	 41.0 	 99.0 	 0.4142857142857143 
615.0 	 1307 	 573 	 41.0 	 97.0 	 0.4057971014492754 
616.0 	 1310 	 573 	 41.0 	 96.0 	 0.40145985401459855 
617.0 	 1312 	 573 	 41.0 	 98.0 	 0.41007194244604317 
618.0 	 1314 	 573 	 41.0 	 98.0 	 0.41007194244604317 
619.0 	 1317 	 573 	 97.12800598144531 	 40.60405731201172 	 0.4103906332180734 
620.0 	 1319 	 573 	 41.0 	 98.0 	 0.41007194244604317 
621.0 	 1322 	 573 	 40.0 	 97.0 	 0.41605839416058393 
622.0 	 1325 	 573 	 41.0 	 97.0 	 0.4057971014492754 
623.0 	 1327 	 573 	 41.0 	 97.0 	 0.4057971014492754 
624.0 	 1330 	 573 	 41.0 	 99.0 	 0.4142857142857143 
625.0 	 1332 	 573 	 39.0 	 96.0 	 0.4222222222222222 
626.0 	 1335 	 573 	 39.0 	 97.0 	 0.4264705882352941 
627.0 	 1337 	 574 	 40.0 	 98.0 	 0.42028985507246375 
628.0 	 1340 	 574 	 40.0 	 97.0 	 0.41605839416058393 
629.0 	 1342 	 573 	 40.0 	 97.0 	 0.41605839416058393 
630.0 	 1345 	 573 	 40.0 	 98.0 	 0.42028985507246375 
631.0 	 1348 	 574 	 40.0 	 98.0 	 0.42028985507246375 
632.0 	 1350 	 574 	 40.0 	 99.0 	 0.4244604316546763 
633.0 	 1352 	 574 	 40.0 	 100.0 	 0.42857142857142855 
634.0 	 1354 	 574 	 40.0 	 99.0 	 0.4244604316546763 
635.0 	 1357 	 574 	 40.0 	 97.0 	 0.41605839416058393 
636.0 	 1359 	 574 	 40.0 	 99.0 	 0.4244604316546763 
637.0 	 1362 	 574 	 39.0 	 98.0 	 0.4306569343065693 
638.0 	 1364 	 574 	 39.0 	 98.0 	 0.4306569343065693 
639.0 	 1367 	 574 	 39.0 	 99.0 	 0.43478260869565216 
640.0 	 1369 	 574 	 39.0 	 97.0 	 0.4264705882352941 
641.0 	 1372 	 574 	 39.0 	 97.0 	 0.4264705882352941 
642.0 	 1375 	 574 	 39.0 	 98.0 	 0.4306569343065693 
643.0 	 1377 	 574 	 39.0 	 99.0 	 0.43478260869565216 
644.0 	 1379 	 574 	 40.04841995239258 	 98.65299987792969 	 0.42252328777333287 
645.0 	 1382 	 574 	 39.98970031738281 	 97.71343994140625 	 0.4191897114004933 
646.0 	 1384 	 574 	 40.0 	 98.0 	 0.42028985507246375 
647.0 	 1386 	 574 	 40.10714340209961 	 97.47855377197266 	 0.41698673298349626 
648.0 	 1389 	 574 	 40.0 	 98.0 	 0.42028985507246375 
649.0 	 1391 	 574 	 39.0 	 99.0 	 0.43478260869565216 
650.0 	 1394 	 574 	 39.0 	 100.0 	 0.43884892086330934 
651.0 	 1396 	 574 	 39.0 	 99.0 	 0.43478260869565216 
652.0 	 1398 	 574 	 39.0 	 99.0 	 0.43478260869565216 
653.0 	 1401 	 574 	 39.0 	 99.0 	 0.43478260869565216 
654.0 	 1404 	 574 	 39.0 	 101.0 	 0.44285714285714284 
655.0 	 1406 	 574 	 39.0 	 103.0 	 0.4507042253521127 
656.0 	 1409 	 574 	 39.0 	 103.0 	 0.4507042253521127 
657.0 	 1411 	 574 	 39.0 	 101.0 	 0.44285714285714284 
658.0 	 1414 	 574 	 39.0 	 100.0 	 0.43884892086330934 
659.0 	 1416 	 574 	 39.0 	 100.0 	 0.43884892086330934 
660.0 	 1419 	 574 	 39.0 	 100.0 	 0.43884892086330934 
661.0 	 1421 	 574 	 39.0 	 101.0 	 0.44285714285714284 
662.0 	 1423 	 574 	 39.0 	 102.0 	 0.44680851063829785 
663.0 	 1425 	 574 	 39.0 	 103.0 	 0.4507042253521127 
664.0 	 1427 	 574 	 39.0 	 100.0 	 0.43884892086330934 
665.0 	 1429 	 574 	 39.0 	 101.0 	 0.44285714285714284 
666.0 	 1432 	 574 	 39.0 	 101.0 	 0.44285714285714284 
667.0 	 1435 	 574 	 39.0 	 101.0 	 0.44285714285714284 
668.0 	 1437 	 574 	 40.0 	 101.0 	 0.4326241134751773 
669.0 	 1439 	 574 	 40.0 	 101.0 	 0.4326241134751773 
670.0 	 1442 	 574 	 39.0 	 101.0 	 0.44285714285714284 
671.0 	 1444 	 574 	 39.0 	 102.0 	 0.44680851063829785 
672.0 	 1447 	 574 	 40.0 	 102.0 	 0.43661971830985913 
673.0 	 1449 	 574 	 39.0 	 98.0 	 0.4306569343065693 
674.0 	 1452 	 574 	 39.0 	 99.0 	 0.43478260869565216 
675.0 	 1454 	 575 	 39.0 	 98.0 	 0.4306569343065693 
676.0 	 1457 	 575 	 39.0 	 98.0 	 0.4306569343065693 
677.0 	 1460 	 575 	 39.0 	 98.0 	 0.4306569343065693 
678.0 	 1462 	 575 	 39.0 	 99.0 	 0.43478260869565216 
679.0 	 1464 	 575 	 40.0 	 101.0 	 0.4326241134751773 
680.0 	 1466 	 575 	 40.0 	 100.0 	 0.42857142857142855 
681.0 	 1468 	 575 	 40.0 	 101.0 	 0.4326241134751773 
682.0 	 1471 	 575 	 41.0 	 100.0 	 0.41843971631205673 
683.0 	 1473 	 575 	 40.0 	 97.0 	 0.41605839416058393 
684.0 	 1475 	 575 	 40.0 	 99.0 	 0.4244604316546763 
685.0 	 1477 	 575 	 40.0 	 100.0 	 0.42857142857142855 
686.0 	 1480 	 575 	 40.0 	 98.0 	 0.42028985507246375 
687.0 	 1482 	 575 	 40.0 	 99.0 	 0.4244604316546763 
688.0 	 1485 	 575 	 41.0 	 100.0 	 0.41843971631205673 
689.0 	 1487 	 575 	 41.0 	 98.0 	 0.41007194244604317 
690.0 	 1489 	 575 	 41.0 	 99.0 	 0.4142857142857143 
691.0 	 1491 	 575 	 41.0 	 100.0 	 0.41843971631205673 
692.0 	 1493 	 575 	 41.0 	 101.0 	 0.4225352112676056 
693.0 	 1496 	 575 	 41.0 	 101.0 	 0.4225352112676056 
694.0 	 1498 	 575 	 40.0 	 103.0 	 0.4405594405594406 
695.0 	 1501 	 575 	 40.0 	 102.0 	 0.43661971830985913 
696.0 	 1504 	 575 	 40.0 	 98.0 	 0.42028985507246375 
697.0 	 1506 	 575 	 41.0 	 99.0 	 0.4142857142857143 
698.0 	 1509 	 575 	 40.0 	 100.0 	 0.42857142857142855 
699.0 	 1511 	 575 	 40.0 	 97.0 	 0.41605839416058393 
700.0 	 1513 	 575 	 41.0 	 98.0 	 0.41007194244604317 
701.0 	 1516 	 575 	 41.0 	 99.0 	 0.4142857142857143 
702.0 	 1518 	 575 	 41.0 	 97.0 	 0.4057971014492754 
703.0 	 1520 	 575 	 40.0 	 99.0 	 0.4244604316546763 
704.0 	 1522 	 575 	 41.0 	 101.0 	 0.4225352112676056 
705.0 	 1525 	 575 	 41.0 	 98.0 	 0.41007194244604317 
706.0 	 1528 	 575 	 41.0 	 99.0 	 0.4142857142857143 
707.0 	 1530 	 575 	 41.0 	 99.0 	 0.4142857142857143 
708.0 	 1532 	 575 	 41.0 	 97.0 	 0.4057971014492754 
709.0 	 1535 	 575 	 41.0 	 97.0 	 0.4057971014492754 
710.0 	 1536 	 575 	 41.0 	 97.0 	 0.4057971014492754 
711.0 	 1539 	 575 	 41.0 	 96.0 	 0.40145985401459855 
712.0 	 1541 	 575 	 41.0 	 94.0 	 0.3925925925925926 
713.0 	 1543 	 575 	 41.0 	 96.0 	 0.40145985401459855 
714.0 	 1546 	 575 	 41.0 	 98.0 	 0.41007194244604317 
715.0 	 1549 	 575 	 40.84266662597656 	 95.78736114501953 	 0.4021421602221665 
716.0 	 1551 	 575 	 41.0 	 98.0 	 0.41007194244604317 
717.0 	 1553 	 575 	 41.0 	 98.0 	 0.41007194244604317 
718.0 	 1556 	 575 	 39.0 	 96.0 	 0.4222222222222222 
719.0 	 1558 	 576 	 41.0 	 98.0 	 0.41007194244604317 
720.0 	 1560 	 576 	 99.0 	 41.0 	 0.4142857142857143 
721.0 	 1563 	 576 	 39.0 	 96.0 	 0.4222222222222222 
722.0 	 1564 	 576 	 40.0 	 97.0 	 0.41605839416058393 
723.0 	 1567 	 576 	 40.0 	 99.0 	 0.4244604316546763 
724.0 	 1570 	 576 	 38.0 	 96.0 	 0.43283582089552236 
725.0 	 1572 	 576 	 38.0 	 97.0 	 0.43703703703703706 
726.0 	 1574 	 576 	 39.0 	 98.0 	 0.4306569343065693 
727.0 	 1577 	 576 	 39.04880905151367 	 96.87348175048828 	 0.42542450070391935 
728.0 	 1579 	 576 	 39.0 	 96.0 	 0.4222222222222222 
729.0 	 1581 	 576 	 39.0 	 95.0 	 0.417910447761194 
730.0 	 1583 	 576 	 38.0 	 96.0 	 0.43283582089552236 
731.0 	 1586 	 576 	 38.0 	 95.0 	 0.42857142857142855 
732.0 	 1588 	 576 	 38.0 	 96.0 	 0.43283582089552236 
733.0 	 1591 	 576 	 38.0 	 95.0 	 0.42857142857142855 
734.0 	 1593 	 576 	 38.0 	 93.0 	 0.4198473282442748 
735.0 	 1595 	 576 	 38.0 	 95.0 	 0.42857142857142855 
736.0 	 1597 	 576 	 38.0 	 96.0 	 0.43283582089552236 
737.0 	 1600 	 576 	 37.0 	 94.0 	 0.4351145038167939 
738.0 	 1602 	 576 	 37.0 	 95.0 	 0.4393939393939394 
739.0 	 1604 	 576 	 37.0 	 95.0 	 0.4393939393939394 
740.0 	 1607 	 576 	 37.0 	 94.0 	 0.4351145038167939 
741.0 	 1609 	 576 	 37.0 	 96.0 	 0.44360902255639095 
742.0 	 1611 	 576 	 37.0 	 96.0 	 0.44360902255639095 
743.0 	 1613 	 576 	 37.0 	 93.0 	 0.4307692307692308 
744.0 	 1616 	 576 	 37.0 	 95.0 	 0.4393939393939394 
745.0 	 1618 	 576 	 38.0 	 95.0 	 0.42857142857142855 
746.0 	 1620 	 576 	 37.0 	 93.0 	 0.4307692307692308 
747.0 	 1622 	 576 	 37.0 	 94.0 	 0.4351145038167939 
748.0 	 1625 	 576 	 37.0 	 96.0 	 0.44360902255639095 
749.0 	 1627 	 576 	 37.0 	 95.0 	 0.4393939393939394 
750.0 	 1629 	 576 	 37.0 	 93.0 	 0.4307692307692308 
751.0 	 1631 	 576 	 37.0 	 95.0 	 0.4393939393939394 
752.0 	 1633 	 576 	 37.0 	 93.0 	 0.4307692307692308 
753.0 	 1636 	 576 	 37.0 	 93.0 	 0.4307692307692308 
754.0 	 1638 	 576 	 36.0 	 94.0 	 0.4461538461538462 
755.0 	 1640 	 576 	 36.0 	 93.0 	 0.4418604651162791 
756.0 	 1643 	 576 	 36.0 	 92.0 	 0.4375 
757.0 	 1644 	 576 	 35.0 	 94.0 	 0.4573643410852713 
758.0 	 1647 	 576 	 35.0 	 94.0 	 0.4573643410852713 
759.0 	 1649 	 576 	 35.0 	 91.0 	 0.4444444444444444 
760.0 	 1651 	 576 	 35.0 	 93.0 	 0.453125 
761.0 	 1653 	 576 	 35.0 	 94.0 	 0.4573643410852713 
762.0 	 1656 	 576 	 35.0 	 93.0 	 0.453125 
763.0 	 1658 	 577 	 35.0 	 93.0 	 0.453125 
764.0 	 1660 	 577 	 36.0 	 94.0 	 0.4461538461538462 
765.0 	 1663 	 577 	 36.0 	 91.0 	 0.4330708661417323 
766.0 	 1665 	 577 	 36.0 	 92.0 	 0.4375 
767.0 	 1667 	 577 	 36.0 	 95.0 	 0.45038167938931295 
768.0 	 1669 	 577 	 36.0 	 93.0 	 0.4418604651162791 
769.0 	 1672 	 577 	 36.0 	 94.0 	 0.4461538461538462 
770.0 	 1674 	 577 	 36.0 	 96.0 	 0.45454545454545453 
