frame 	 x 	 y 	 width 	 height 	 deformation 
387.0 	 833 	 586 	 33.0 	 44.0 	 0.14285714285714285 
388.0 	 835 	 586 	 33.0 	 44.0 	 0.14285714285714285 
389.0 	 838 	 586 	 33.0 	 44.0 	 0.14285714285714285 
390.0 	 840 	 586 	 33.0 	 44.0 	 0.14285714285714285 
391.0 	 842 	 586 	 33.0 	 44.0 	 0.14285714285714285 
392.0 	 845 	 586 	 33.0 	 44.0 	 0.14285714285714285 
393.0 	 847 	 586 	 34.0 	 44.0 	 0.1282051282051282 
394.0 	 849 	 586 	 34.0 	 44.0 	 0.1282051282051282 
395.0 	 851 	 586 	 34.0 	 45.0 	 0.13924050632911392 
396.0 	 853 	 586 	 34.0 	 45.0 	 0.13924050632911392 
397.0 	 855 	 586 	 34.0 	 44.0 	 0.1282051282051282 
398.0 	 858 	 586 	 34.0 	 44.0 	 0.1282051282051282 
399.0 	 860 	 586 	 34.0 	 44.0 	 0.1282051282051282 
400.0 	 863 	 586 	 35.0 	 44.0 	 0.11392405063291139 
401.0 	 865 	 586 	 34.0 	 44.0 	 0.1282051282051282 
402.0 	 867 	 586 	 34.0 	 45.0 	 0.13924050632911392 
403.0 	 869 	 586 	 34.0 	 44.0 	 0.1282051282051282 
404.0 	 872 	 586 	 34.0 	 44.0 	 0.1282051282051282 
405.0 	 874 	 586 	 34.0 	 44.0 	 0.1282051282051282 
406.0 	 877 	 586 	 34.0 	 44.0 	 0.1282051282051282 
407.0 	 879 	 586 	 34.0 	 44.0 	 0.1282051282051282 
408.0 	 881 	 586 	 34.0 	 45.0 	 0.13924050632911392 
409.0 	 883 	 586 	 34.0 	 44.0 	 0.1282051282051282 
410.0 	 886 	 586 	 34.0 	 44.0 	 0.1282051282051282 
411.0 	 888 	 586 	 34.0 	 44.0 	 0.1282051282051282 
412.0 	 890 	 586 	 34.0 	 45.0 	 0.13924050632911392 
413.0 	 893 	 586 	 34.0 	 44.0 	 0.1282051282051282 
414.0 	 895 	 586 	 34.0 	 44.0 	 0.1282051282051282 
415.0 	 897 	 586 	 34.0 	 44.0 	 0.1282051282051282 
416.0 	 900 	 586 	 34.0 	 44.0 	 0.1282051282051282 
417.0 	 902 	 586 	 34.0 	 45.0 	 0.13924050632911392 
418.0 	 904 	 586 	 34.0 	 45.0 	 0.13924050632911392 
419.0 	 907 	 586 	 34.0 	 44.0 	 0.1282051282051282 
420.0 	 909 	 586 	 34.0 	 45.0 	 0.13924050632911392 
421.0 	 911 	 586 	 34.0 	 44.0 	 0.1282051282051282 
422.0 	 914 	 586 	 34.0 	 44.0 	 0.1282051282051282 
423.0 	 916 	 586 	 34.0 	 44.0 	 0.1282051282051282 
424.0 	 918 	 586 	 34.0 	 44.0 	 0.1282051282051282 
425.0 	 920 	 586 	 34.0 	 44.0 	 0.1282051282051282 
426.0 	 923 	 586 	 34.0 	 44.0 	 0.1282051282051282 
427.0 	 925 	 586 	 34.0 	 43.0 	 0.11688311688311688 
428.0 	 927 	 586 	 34.0 	 44.0 	 0.1282051282051282 
429.0 	 930 	 586 	 34.0 	 45.0 	 0.13924050632911392 
430.0 	 932 	 586 	 34.0 	 44.0 	 0.1282051282051282 
431.0 	 935 	 586 	 34.0 	 44.0 	 0.1282051282051282 
432.0 	 937 	 586 	 34.0 	 44.0 	 0.1282051282051282 
433.0 	 939 	 586 	 34.0 	 45.0 	 0.13924050632911392 
434.0 	 941 	 586 	 34.0 	 45.0 	 0.13924050632911392 
435.0 	 943 	 586 	 34.0 	 44.0 	 0.1282051282051282 
436.0 	 946 	 586 	 34.0 	 44.0 	 0.1282051282051282 
437.0 	 948 	 586 	 34.0 	 43.0 	 0.11688311688311688 
438.0 	 950 	 586 	 34.0 	 44.0 	 0.1282051282051282 
439.0 	 952 	 585 	 34.0 	 44.0 	 0.1282051282051282 
440.0 	 955 	 586 	 34.0 	 44.0 	 0.1282051282051282 
441.0 	 957 	 585 	 34.0 	 45.0 	 0.13924050632911392 
442.0 	 959 	 585 	 34.0 	 44.0 	 0.1282051282051282 
443.0 	 962 	 585 	 34.0 	 44.0 	 0.1282051282051282 
444.0 	 964 	 585 	 34.0 	 45.0 	 0.13924050632911392 
445.0 	 966 	 585 	 35.0 	 44.0 	 0.11392405063291139 
446.0 	 968 	 585 	 34.0 	 44.0 	 0.1282051282051282 
447.0 	 971 	 585 	 35.0 	 44.0 	 0.11392405063291139 
448.0 	 973 	 585 	 35.0 	 44.0 	 0.11392405063291139 
449.0 	 975 	 585 	 35.0 	 44.0 	 0.11392405063291139 
450.0 	 977 	 585 	 35.0 	 44.0 	 0.11392405063291139 
451.0 	 980 	 585 	 34.0 	 44.0 	 0.1282051282051282 
452.0 	 982 	 585 	 34.0 	 45.0 	 0.13924050632911392 
453.0 	 984 	 585 	 34.0 	 44.0 	 0.1282051282051282 
454.0 	 987 	 585 	 34.0 	 44.0 	 0.1282051282051282 
455.0 	 989 	 585 	 34.0 	 44.0 	 0.1282051282051282 
456.0 	 991 	 585 	 34.0 	 44.0 	 0.1282051282051282 
457.0 	 993 	 585 	 45.0 	 34.0 	 0.13924050632911392 
458.0 	 995 	 585 	 34.0 	 45.0 	 0.13924050632911392 
459.0 	 997 	 585 	 34.0 	 44.0 	 0.1282051282051282 
460.0 	 1000 	 585 	 34.0 	 44.0 	 0.1282051282051282 
461.0 	 1002 	 585 	 34.0 	 44.0 	 0.1282051282051282 
462.0 	 1004 	 585 	 34.0 	 44.0 	 0.1282051282051282 
463.0 	 1007 	 585 	 34.0 	 44.0 	 0.1282051282051282 
464.0 	 1009 	 585 	 34.0 	 44.0 	 0.1282051282051282 
465.0 	 1011 	 585 	 34.0 	 43.0 	 0.11688311688311688 
466.0 	 1013 	 585 	 34.0 	 43.0 	 0.11688311688311688 
467.0 	 1015 	 585 	 34.0 	 44.0 	 0.1282051282051282 
468.0 	 1018 	 585 	 34.0 	 44.0 	 0.1282051282051282 
469.0 	 1020 	 585 	 33.0 	 44.0 	 0.14285714285714285 
470.0 	 1022 	 585 	 34.0 	 43.0 	 0.11688311688311688 
471.0 	 1024 	 585 	 33.0 	 44.0 	 0.14285714285714285 
472.0 	 1027 	 585 	 33.0 	 44.0 	 0.14285714285714285 
473.0 	 1029 	 585 	 33.0 	 44.0 	 0.14285714285714285 
474.0 	 1031 	 585 	 33.0 	 44.0 	 0.14285714285714285 
475.0 	 1033 	 585 	 33.0 	 44.0 	 0.14285714285714285 
476.0 	 1035 	 585 	 33.0 	 44.0 	 0.14285714285714285 
477.0 	 1037 	 585 	 33.0 	 44.0 	 0.14285714285714285 
478.0 	 1039 	 585 	 33.0 	 44.0 	 0.14285714285714285 
479.0 	 1042 	 585 	 33.0 	 44.0 	 0.14285714285714285 
480.0 	 1044 	 585 	 33.0 	 44.0 	 0.14285714285714285 
481.0 	 1046 	 585 	 34.0 	 43.0 	 0.11688311688311688 
482.0 	 1048 	 585 	 34.0 	 43.0 	 0.11688311688311688 
483.0 	 1050 	 585 	 34.0 	 44.0 	 0.1282051282051282 
484.0 	 1052 	 585 	 34.0 	 44.0 	 0.1282051282051282 
485.0 	 1055 	 585 	 34.0 	 44.0 	 0.1282051282051282 
486.0 	 1057 	 585 	 34.0 	 44.0 	 0.1282051282051282 
487.0 	 1059 	 585 	 34.0 	 44.0 	 0.1282051282051282 
488.0 	 1061 	 585 	 34.0 	 44.0 	 0.1282051282051282 
489.0 	 1063 	 585 	 34.0 	 44.0 	 0.1282051282051282 
490.0 	 1066 	 585 	 34.0 	 44.0 	 0.1282051282051282 
491.0 	 1068 	 585 	 34.0 	 44.0 	 0.1282051282051282 
492.0 	 1070 	 585 	 34.0 	 44.0 	 0.1282051282051282 
493.0 	 1072 	 585 	 34.0 	 43.0 	 0.11688311688311688 
494.0 	 1074 	 585 	 34.0 	 43.0 	 0.11688311688311688 
495.0 	 1076 	 585 	 34.0 	 43.0 	 0.11688311688311688 
496.0 	 1078 	 585 	 34.0 	 44.0 	 0.1282051282051282 
497.0 	 1081 	 585 	 34.0 	 44.0 	 0.1282051282051282 
498.0 	 1083 	 585 	 34.0 	 44.0 	 0.1282051282051282 
499.0 	 1085 	 585 	 34.0 	 43.0 	 0.11688311688311688 
500.0 	 1087 	 585 	 34.0 	 44.0 	 0.1282051282051282 
501.0 	 1090 	 585 	 34.0 	 43.0 	 0.11688311688311688 
502.0 	 1092 	 585 	 34.0 	 43.0 	 0.11688311688311688 
503.0 	 1094 	 585 	 34.0 	 43.0 	 0.11688311688311688 
504.0 	 1096 	 585 	 34.0 	 43.0 	 0.11688311688311688 
505.0 	 1098 	 585 	 33.0 	 44.0 	 0.14285714285714285 
506.0 	 1101 	 585 	 33.0 	 44.0 	 0.14285714285714285 
507.0 	 1103 	 585 	 33.0 	 44.0 	 0.14285714285714285 
508.0 	 1105 	 585 	 33.0 	 44.0 	 0.14285714285714285 
509.0 	 1107 	 585 	 33.0 	 43.0 	 0.13157894736842105 
510.0 	 1109 	 585 	 33.0 	 42.0 	 0.12 
511.0 	 1111 	 585 	 33.0 	 43.0 	 0.13157894736842105 
512.0 	 1114 	 585 	 33.0 	 44.0 	 0.14285714285714285 
513.0 	 1116 	 585 	 33.0 	 44.0 	 0.14285714285714285 
514.0 	 1118 	 585 	 33.0 	 44.0 	 0.14285714285714285 
515.0 	 1120 	 585 	 33.0 	 44.0 	 0.14285714285714285 
516.0 	 1122 	 585 	 33.0 	 43.0 	 0.13157894736842105 
517.0 	 1124 	 585 	 34.0 	 43.0 	 0.11688311688311688 
518.0 	 1126 	 585 	 33.0 	 43.0 	 0.13157894736842105 
519.0 	 1128 	 585 	 33.0 	 43.0 	 0.13157894736842105 
520.0 	 1131 	 585 	 34.0 	 44.0 	 0.1282051282051282 
521.0 	 1133 	 585 	 34.0 	 44.0 	 0.1282051282051282 
522.0 	 1135 	 585 	 34.0 	 43.0 	 0.11688311688311688 
523.0 	 1137 	 585 	 34.0 	 43.0 	 0.11688311688311688 
524.0 	 1139 	 585 	 34.0 	 43.0 	 0.11688311688311688 
525.0 	 1141 	 585 	 34.0 	 43.0 	 0.11688311688311688 
526.0 	 1143 	 585 	 34.0 	 44.0 	 0.1282051282051282 
527.0 	 1145 	 585 	 34.0 	 44.0 	 0.1282051282051282 
528.0 	 1147 	 585 	 34.0 	 44.0 	 0.1282051282051282 
529.0 	 1149 	 585 	 34.0 	 44.0 	 0.1282051282051282 
530.0 	 1152 	 585 	 34.0 	 44.0 	 0.1282051282051282 
531.0 	 1154 	 585 	 34.0 	 43.0 	 0.11688311688311688 
532.0 	 1156 	 585 	 34.0 	 43.0 	 0.11688311688311688 
533.0 	 1158 	 585 	 34.0 	 43.0 	 0.11688311688311688 
534.0 	 1160 	 585 	 34.0 	 44.0 	 0.1282051282051282 
535.0 	 1162 	 585 	 34.0 	 44.0 	 0.1282051282051282 
536.0 	 1164 	 585 	 34.0 	 44.0 	 0.1282051282051282 
537.0 	 1167 	 585 	 34.0 	 43.0 	 0.11688311688311688 
538.0 	 1169 	 585 	 34.0 	 44.0 	 0.1282051282051282 
539.0 	 1171 	 585 	 34.0 	 43.0 	 0.11688311688311688 
540.0 	 1173 	 585 	 34.0 	 43.0 	 0.11688311688311688 
541.0 	 1175 	 585 	 34.0 	 43.0 	 0.11688311688311688 
542.0 	 1177 	 585 	 34.0 	 43.0 	 0.11688311688311688 
543.0 	 1179 	 585 	 34.0 	 43.0 	 0.11688311688311688 
544.0 	 1181 	 585 	 34.0 	 43.0 	 0.11688311688311688 
545.0 	 1183 	 585 	 34.0 	 43.0 	 0.11688311688311688 
546.0 	 1185 	 585 	 34.0 	 43.0 	 0.11688311688311688 
547.0 	 1187 	 585 	 34.0 	 44.0 	 0.1282051282051282 
548.0 	 1189 	 585 	 34.0 	 44.0 	 0.1282051282051282 
549.0 	 1191 	 585 	 34.0 	 44.0 	 0.1282051282051282 
550.0 	 1193 	 585 	 34.0 	 44.0 	 0.1282051282051282 
551.0 	 1195 	 585 	 34.0 	 44.0 	 0.1282051282051282 
552.0 	 1197 	 585 	 34.0 	 43.0 	 0.11688311688311688 
553.0 	 1199 	 585 	 34.0 	 44.0 	 0.1282051282051282 
554.0 	 1201 	 585 	 34.0 	 44.0 	 0.1282051282051282 
555.0 	 1203 	 585 	 34.0 	 43.0 	 0.11688311688311688 
556.0 	 1205 	 585 	 33.0 	 44.0 	 0.14285714285714285 
557.0 	 1208 	 585 	 44.634124755859375 	 33.498226165771484 	 0.142526091417082 
558.0 	 1210 	 585 	 33.0 	 44.0 	 0.14285714285714285 
559.0 	 1212 	 585 	 33.0 	 43.0 	 0.13157894736842105 
560.0 	 1214 	 585 	 33.0 	 43.0 	 0.13157894736842105 
561.0 	 1216 	 585 	 33.0 	 43.0 	 0.13157894736842105 
562.0 	 1218 	 585 	 33.0 	 43.0 	 0.13157894736842105 
563.0 	 1220 	 585 	 33.0 	 43.0 	 0.13157894736842105 
564.0 	 1222 	 585 	 33.0 	 43.0 	 0.13157894736842105 
565.0 	 1224 	 585 	 33.0 	 42.0 	 0.12 
566.0 	 1225 	 585 	 33.0 	 42.0 	 0.12 
567.0 	 1228 	 585 	 33.0 	 42.0 	 0.12 
568.0 	 1230 	 585 	 33.0 	 43.0 	 0.13157894736842105 
569.0 	 1232 	 585 	 32.0 	 42.0 	 0.13513513513513514 
570.0 	 1235 	 585 	 33.0 	 42.0 	 0.12 
571.0 	 1237 	 585 	 32.0 	 42.0 	 0.13513513513513514 
572.0 	 1239 	 585 	 32.0 	 42.0 	 0.13513513513513514 
573.0 	 1241 	 585 	 42.0 	 33.0 	 0.12 
574.0 	 1243 	 585 	 32.0 	 42.0 	 0.13513513513513514 
575.0 	 1245 	 585 	 32.0 	 42.0 	 0.13513513513513514 
576.0 	 1247 	 585 	 33.0 	 42.0 	 0.12 
577.0 	 1249 	 585 	 34.0 	 43.0 	 0.11688311688311688 
578.0 	 1251 	 585 	 34.0 	 42.0 	 0.10526315789473684 
579.0 	 1254 	 585 	 42.7119140625 	 34.22500228881836 	 0.11031000690133862 
580.0 	 1256 	 585 	 34.0 	 42.0 	 0.10526315789473684 
581.0 	 1258 	 585 	 34.0 	 43.0 	 0.11688311688311688 
582.0 	 1260 	 585 	 34.0 	 43.0 	 0.11688311688311688 
583.0 	 1262 	 585 	 34.0 	 43.0 	 0.11688311688311688 
584.0 	 1264 	 585 	 34.0 	 43.0 	 0.11688311688311688 
585.0 	 1266 	 585 	 33.0 	 42.0 	 0.12 
586.0 	 1268 	 585 	 34.0 	 42.0 	 0.10526315789473684 
587.0 	 1270 	 585 	 33.0 	 43.0 	 0.13157894736842105 
588.0 	 1273 	 585 	 33.0 	 43.0 	 0.13157894736842105 
589.0 	 1275 	 585 	 33.0 	 43.0 	 0.13157894736842105 
590.0 	 1277 	 585 	 33.0 	 42.0 	 0.12 
591.0 	 1279 	 585 	 33.0 	 42.0 	 0.12 
592.0 	 1281 	 585 	 33.0 	 42.0 	 0.12 
593.0 	 1284 	 584 	 33.0 	 42.0 	 0.12 
594.0 	 1285 	 584 	 33.0 	 43.0 	 0.13157894736842105 
595.0 	 1287 	 584 	 33.0 	 42.0 	 0.12 
596.0 	 1290 	 584 	 34.0 	 43.0 	 0.11688311688311688 
597.0 	 1292 	 584 	 34.0 	 43.0 	 0.11688311688311688 
598.0 	 1294 	 584 	 34.0 	 43.0 	 0.11688311688311688 
599.0 	 1297 	 585 	 34.0 	 43.0 	 0.11688311688311688 
600.0 	 1299 	 585 	 34.0 	 43.0 	 0.11688311688311688 
601.0 	 1301 	 585 	 34.0 	 42.0 	 0.10526315789473684 
602.0 	 1302 	 585 	 34.0 	 42.0 	 0.10526315789473684 
603.0 	 1305 	 585 	 34.0 	 43.0 	 0.11688311688311688 
604.0 	 1307 	 585 	 34.0 	 43.0 	 0.11688311688311688 
605.0 	 1309 	 585 	 34.0 	 43.0 	 0.11688311688311688 
606.0 	 1311 	 585 	 34.0 	 43.0 	 0.11688311688311688 
607.0 	 1313 	 585 	 34.0 	 42.0 	 0.10526315789473684 
608.0 	 1316 	 585 	 34.0 	 42.0 	 0.10526315789473684 
609.0 	 1318 	 585 	 34.0 	 42.0 	 0.10526315789473684 
610.0 	 1320 	 585 	 34.0 	 43.0 	 0.11688311688311688 
611.0 	 1322 	 585 	 34.0 	 42.0 	 0.10526315789473684 
612.0 	 1324 	 585 	 34.0 	 42.0 	 0.10526315789473684 
613.0 	 1327 	 585 	 34.0 	 43.0 	 0.11688311688311688 
614.0 	 1329 	 585 	 34.0 	 43.0 	 0.11688311688311688 
615.0 	 1331 	 584 	 34.0 	 43.0 	 0.11688311688311688 
616.0 	 1333 	 584 	 34.0 	 43.0 	 0.11688311688311688 
617.0 	 1335 	 585 	 33.0 	 43.0 	 0.13157894736842105 
618.0 	 1337 	 585 	 33.0 	 44.0 	 0.14285714285714285 
619.0 	 1340 	 584 	 33.0 	 44.0 	 0.14285714285714285 
620.0 	 1342 	 585 	 33.0 	 43.0 	 0.13157894736842105 
621.0 	 1344 	 585 	 33.0 	 43.0 	 0.13157894736842105 
622.0 	 1346 	 585 	 33.0 	 43.0 	 0.13157894736842105 
623.0 	 1348 	 585 	 33.0 	 43.0 	 0.13157894736842105 
624.0 	 1350 	 585 	 33.0 	 43.0 	 0.13157894736842105 
625.0 	 1352 	 585 	 33.0 	 44.0 	 0.14285714285714285 
626.0 	 1354 	 585 	 32.0 	 44.0 	 0.15789473684210525 
627.0 	 1357 	 585 	 43.0 	 33.0 	 0.13157894736842105 
628.0 	 1359 	 585 	 43.0 	 33.0 	 0.13157894736842105 
629.0 	 1361 	 585 	 32.0 	 43.0 	 0.14666666666666667 
630.0 	 1363 	 585 	 32.0 	 43.0 	 0.14666666666666667 
631.0 	 1365 	 585 	 32.0 	 44.0 	 0.15789473684210525 
632.0 	 1368 	 585 	 32.0 	 44.0 	 0.15789473684210525 
633.0 	 1370 	 585 	 33.0 	 44.0 	 0.14285714285714285 
634.0 	 1372 	 585 	 33.0 	 43.0 	 0.13157894736842105 
635.0 	 1374 	 584 	 33.0 	 43.0 	 0.13157894736842105 
636.0 	 1376 	 585 	 33.0 	 43.0 	 0.13157894736842105 
637.0 	 1378 	 585 	 33.0 	 43.0 	 0.13157894736842105 
638.0 	 1380 	 585 	 33.0 	 43.0 	 0.13157894736842105 
639.0 	 1382 	 585 	 33.0 	 43.0 	 0.13157894736842105 
640.0 	 1385 	 585 	 33.0 	 42.0 	 0.12 
641.0 	 1387 	 585 	 33.0 	 43.0 	 0.13157894736842105 
642.0 	 1389 	 585 	 33.0 	 43.0 	 0.13157894736842105 
643.0 	 1391 	 584 	 33.0 	 43.0 	 0.13157894736842105 
644.0 	 1393 	 584 	 33.0 	 43.0 	 0.13157894736842105 
645.0 	 1395 	 584 	 33.0 	 43.0 	 0.13157894736842105 
646.0 	 1398 	 584 	 33.0 	 43.0 	 0.13157894736842105 
647.0 	 1400 	 584 	 33.0 	 43.0 	 0.13157894736842105 
648.0 	 1402 	 584 	 33.0 	 43.0 	 0.13157894736842105 
649.0 	 1404 	 584 	 33.0 	 43.0 	 0.13157894736842105 
650.0 	 1406 	 584 	 33.0 	 43.0 	 0.13157894736842105 
651.0 	 1408 	 584 	 33.0 	 43.0 	 0.13157894736842105 
652.0 	 1410 	 584 	 33.0 	 43.0 	 0.13157894736842105 
653.0 	 1412 	 584 	 34.0 	 43.0 	 0.11688311688311688 
654.0 	 1415 	 584 	 33.0 	 44.0 	 0.14285714285714285 
655.0 	 1417 	 584 	 33.0 	 43.0 	 0.13157894736842105 
656.0 	 1419 	 584 	 33.0 	 43.0 	 0.13157894736842105 
657.0 	 1421 	 584 	 33.0 	 43.0 	 0.13157894736842105 
658.0 	 1423 	 584 	 33.0 	 43.0 	 0.13157894736842105 
659.0 	 1425 	 584 	 33.0 	 43.0 	 0.13157894736842105 
660.0 	 1427 	 584 	 33.0 	 43.0 	 0.13157894736842105 
661.0 	 1429 	 584 	 33.0 	 43.0 	 0.13157894736842105 
662.0 	 1431 	 584 	 33.0 	 43.0 	 0.13157894736842105 
663.0 	 1434 	 584 	 33.0 	 44.0 	 0.14285714285714285 
664.0 	 1435 	 584 	 33.0 	 43.0 	 0.13157894736842105 
665.0 	 1438 	 584 	 33.0 	 43.0 	 0.13157894736842105 
666.0 	 1440 	 584 	 33.0 	 43.0 	 0.13157894736842105 
667.0 	 1442 	 584 	 34.0 	 43.0 	 0.11688311688311688 
668.0 	 1445 	 584 	 34.0 	 42.0 	 0.10526315789473684 
669.0 	 1447 	 584 	 34.21474075317383 	 43.681922912597656 	 0.12153514302030108 
670.0 	 1449 	 584 	 34.0 	 43.0 	 0.11688311688311688 
671.0 	 1451 	 584 	 34.0 	 43.0 	 0.11688311688311688 
672.0 	 1453 	 584 	 34.0 	 43.0 	 0.11688311688311688 
673.0 	 1455 	 584 	 34.0 	 43.0 	 0.11688311688311688 
674.0 	 1457 	 584 	 34.0 	 43.0 	 0.11688311688311688 
675.0 	 1460 	 584 	 34.0 	 42.0 	 0.10526315789473684 
676.0 	 1462 	 584 	 34.0 	 43.0 	 0.11688311688311688 
677.0 	 1464 	 584 	 35.0 	 43.0 	 0.10256410256410256 
678.0 	 1466 	 584 	 35.0 	 43.0 	 0.10256410256410256 
679.0 	 1468 	 584 	 35.0 	 43.0 	 0.10256410256410256 
680.0 	 1470 	 584 	 34.0 	 44.0 	 0.1282051282051282 
681.0 	 1472 	 584 	 34.0 	 43.0 	 0.11688311688311688 
682.0 	 1475 	 584 	 34.0 	 43.0 	 0.11688311688311688 
683.0 	 1477 	 584 	 34.0 	 43.0 	 0.11688311688311688 
684.0 	 1479 	 584 	 34.0 	 43.0 	 0.11688311688311688 
685.0 	 1482 	 584 	 34.0 	 42.0 	 0.10526315789473684 
686.0 	 1484 	 584 	 34.0 	 43.0 	 0.11688311688311688 
687.0 	 1486 	 584 	 34.0 	 43.0 	 0.11688311688311688 
688.0 	 1488 	 584 	 35.0 	 43.0 	 0.10256410256410256 
689.0 	 1491 	 584 	 35.0 	 43.0 	 0.10256410256410256 
690.0 	 1493 	 584 	 35.0 	 43.0 	 0.10256410256410256 
691.0 	 1495 	 584 	 35.0 	 43.0 	 0.10256410256410256 
692.0 	 1497 	 584 	 35.0 	 43.0 	 0.10256410256410256 
693.0 	 1499 	 584 	 35.0 	 43.0 	 0.10256410256410256 
694.0 	 1501 	 584 	 35.0 	 42.0 	 0.09090909090909091 
695.0 	 1503 	 584 	 35.0 	 43.0 	 0.10256410256410256 
696.0 	 1506 	 584 	 35.0 	 43.0 	 0.10256410256410256 
697.0 	 1508 	 584 	 35.0 	 41.0 	 0.07894736842105263 
698.0 	 1510 	 584 	 34.0 	 42.0 	 0.10526315789473684 
699.0 	 1512 	 584 	 34.0 	 43.0 	 0.11688311688311688 
700.0 	 1515 	 584 	 34.0 	 43.0 	 0.11688311688311688 
701.0 	 1517 	 584 	 34.0 	 43.0 	 0.11688311688311688 
702.0 	 1519 	 584 	 34.0 	 43.0 	 0.11688311688311688 
703.0 	 1521 	 584 	 34.0 	 42.0 	 0.10526315789473684 
704.0 	 1523 	 584 	 34.0 	 43.0 	 0.11688311688311688 
705.0 	 1526 	 584 	 34.0 	 43.0 	 0.11688311688311688 
706.0 	 1528 	 584 	 34.0 	 43.0 	 0.11688311688311688 
707.0 	 1531 	 584 	 34.0 	 43.0 	 0.11688311688311688 
708.0 	 1533 	 584 	 34.0 	 41.0 	 0.09333333333333334 
709.0 	 1535 	 584 	 34.0 	 41.0 	 0.09333333333333334 
710.0 	 1537 	 584 	 34.0 	 41.0 	 0.09333333333333334 
711.0 	 1539 	 584 	 34.0 	 42.0 	 0.10526315789473684 
712.0 	 1542 	 584 	 34.0 	 42.0 	 0.10526315789473684 
713.0 	 1544 	 584 	 41.0 	 35.0 	 0.07894736842105263 
714.0 	 1546 	 584 	 34.0 	 41.0 	 0.09333333333333334 
715.0 	 1548 	 584 	 33.0 	 42.0 	 0.12 
716.0 	 1551 	 584 	 33.0 	 41.0 	 0.10810810810810811 
717.0 	 1553 	 584 	 33.0 	 42.0 	 0.12 
718.0 	 1556 	 584 	 33.0 	 41.0 	 0.10810810810810811 
719.0 	 1558 	 584 	 33.0 	 41.0 	 0.10810810810810811 
720.0 	 1560 	 584 	 33.0 	 42.0 	 0.12 
721.0 	 1562 	 584 	 33.0 	 42.0 	 0.12 
722.0 	 1565 	 584 	 33.0 	 42.0 	 0.12 
723.0 	 1567 	 584 	 33.0 	 41.0 	 0.10810810810810811 
724.0 	 1569 	 584 	 33.0 	 41.0 	 0.10810810810810811 
725.0 	 1571 	 584 	 33.0 	 41.0 	 0.10810810810810811 
726.0 	 1574 	 584 	 33.0 	 41.0 	 0.10810810810810811 
727.0 	 1576 	 584 	 34.0 	 42.0 	 0.10526315789473684 
728.0 	 1578 	 584 	 33.0 	 42.0 	 0.12 
729.0 	 1580 	 584 	 33.0 	 42.0 	 0.12 
730.0 	 1583 	 584 	 33.0 	 42.0 	 0.12 
731.0 	 1585 	 584 	 33.0 	 41.0 	 0.10810810810810811 
732.0 	 1587 	 584 	 33.0 	 42.0 	 0.12 
733.0 	 1590 	 584 	 33.73176193237305 	 41.99057388305664 	 0.109067052168255 
734.0 	 1592 	 584 	 33.0 	 43.0 	 0.13157894736842105 
735.0 	 1594 	 584 	 33.0 	 43.0 	 0.13157894736842105 
736.0 	 1597 	 584 	 33.0 	 42.0 	 0.12 
737.0 	 1599 	 584 	 33.0 	 41.0 	 0.10810810810810811 
738.0 	 1601 	 584 	 33.0 	 41.0 	 0.10810810810810811 
739.0 	 1604 	 584 	 32.0 	 42.0 	 0.13513513513513514 
740.0 	 1606 	 584 	 32.0 	 42.0 	 0.13513513513513514 
741.0 	 1608 	 584 	 32.0 	 42.0 	 0.13513513513513514 
742.0 	 1610 	 584 	 32.0 	 42.0 	 0.13513513513513514 
743.0 	 1612 	 584 	 32.0 	 42.0 	 0.13513513513513514 
744.0 	 1614 	 584 	 32.0 	 42.0 	 0.13513513513513514 
745.0 	 1616 	 584 	 32.0 	 41.0 	 0.1232876712328767 
746.0 	 1619 	 584 	 32.0 	 41.0 	 0.1232876712328767 
747.0 	 1621 	 584 	 32.0 	 42.0 	 0.13513513513513514 
748.0 	 1623 	 584 	 32.0 	 42.0 	 0.13513513513513514 
749.0 	 1625 	 584 	 32.0 	 42.0 	 0.13513513513513514 
750.0 	 1628 	 584 	 32.0 	 41.0 	 0.1232876712328767 
751.0 	 1630 	 584 	 32.0 	 41.0 	 0.1232876712328767 
752.0 	 1632 	 584 	 32.0 	 41.0 	 0.1232876712328767 
753.0 	 1634 	 584 	 32.0 	 41.0 	 0.1232876712328767 
754.0 	 1636 	 584 	 32.0 	 42.0 	 0.13513513513513514 
755.0 	 1639 	 584 	 32.0 	 41.0 	 0.1232876712328767 
756.0 	 1641 	 584 	 31.0 	 41.0 	 0.1388888888888889 
757.0 	 1643 	 584 	 31.0 	 41.0 	 0.1388888888888889 
758.0 	 1646 	 584 	 31.0 	 42.0 	 0.1506849315068493 
759.0 	 1648 	 584 	 31.0 	 42.0 	 0.1506849315068493 
760.0 	 1650 	 584 	 41.791561126708984 	 32.13970184326172 	 0.13055179765247138 
761.0 	 1652 	 584 	 32.0 	 41.0 	 0.1232876712328767 
762.0 	 1654 	 584 	 31.0 	 41.0 	 0.1388888888888889 
763.0 	 1656 	 584 	 31.0 	 41.0 	 0.1388888888888889 
764.0 	 1658 	 584 	 31.0 	 40.0 	 0.1267605633802817 
765.0 	 1661 	 584 	 31.0 	 40.0 	 0.1267605633802817 
766.0 	 1663 	 584 	 31.0 	 40.0 	 0.1267605633802817 
767.0 	 1665 	 584 	 31.0 	 41.0 	 0.1388888888888889 
