frame 	 x 	 y 	 width 	 height 	 deformation 
56.0 	 95 	 522 	 32.526912689208984 	 33.23401641845703 	 0.010752642014688582 
57.0 	 95 	 522 	 32.526912689208984 	 33.23401641845703 	 0.010752642014688582 
58.0 	 94 	 522 	 32.526912689208984 	 33.23401641845703 	 0.010752642014688582 
59.0 	 95 	 522 	 32.526912689208984 	 33.23401641845703 	 0.010752642014688582 
60.0 	 94 	 522 	 32.526912689208984 	 33.23401641845703 	 0.010752642014688582 
61.0 	 94 	 522 	 32.52690887451172 	 33.2340202331543 	 0.010752758031822688 
62.0 	 94 	 522 	 32.0 	 33.0 	 0.015384615384615385 
63.0 	 94 	 522 	 32.0 	 33.0 	 0.015384615384615385 
64.0 	 94 	 522 	 32.0 	 33.0 	 0.015384615384615385 
65.0 	 94 	 522 	 33.0 	 33.0 	 0.0 
66.0 	 95 	 522 	 33.23401641845703 	 33.23401641845703 	 0.0 
67.0 	 95 	 522 	 33.23401641845703 	 33.23401641845703 	 0.0 
68.0 	 95 	 522 	 33.0 	 33.0 	 0.0 
69.0 	 95 	 522 	 33.23401641845703 	 32.52690887451172 	 0.010752700647004391 
70.0 	 95 	 522 	 33.23401641845703 	 32.52690887451172 	 0.010752700647004391 
71.0 	 95 	 522 	 32.0 	 32.0 	 0.0 
72.0 	 96 	 522 	 33.0 	 32.0 	 0.015384615384615385 
73.0 	 96 	 522 	 32.0 	 33.0 	 0.015384615384615385 
74.0 	 96 	 522 	 32.497100830078125 	 33.489376068115234 	 0.015037554430554495 
75.0 	 97 	 522 	 33.0 	 33.0 	 0.0 
76.0 	 97 	 522 	 32.0 	 34.0 	 0.030303030303030304 
77.0 	 98 	 522 	 32.199378967285156 	 32.199378967285156 	 0.0 
78.0 	 98 	 522 	 32.0 	 33.0 	 0.015384615384615385 
79.0 	 99 	 522 	 32.64659118652344 	 32.64659118652344 	 0.0 
80.0 	 100 	 522 	 32.57145690917969 	 32.25523376464844 	 0.004877977592937901 
81.0 	 101 	 522 	 33.0056037902832 	 31.71815299987793 	 0.019891471914698606 
82.0 	 102 	 522 	 32.9376220703125 	 32.12888717651367 	 0.012429357332371058 
83.0 	 103 	 521 	 32.64659118652344 	 33.09380340576172 	 0.0068027005619884584 
84.0 	 103 	 521 	 33.20391845703125 	 32.25523376464844 	 0.014492773893099912 
85.0 	 105 	 522 	 31.0 	 33.0 	 0.03125 
86.0 	 106 	 522 	 31.0 	 33.0 	 0.03125 
87.0 	 107 	 522 	 31.0 	 33.0 	 0.03125 
88.0 	 108 	 522 	 31.0 	 33.0 	 0.03125 
89.0 	 109 	 522 	 31.0 	 32.0 	 0.015873015873015872 
90.0 	 110 	 522 	 31.0 	 32.0 	 0.015873015873015872 
91.0 	 112 	 522 	 32.0 	 33.0 	 0.015384615384615385 
92.0 	 113 	 522 	 31.0 	 34.0 	 0.046153846153846156 
93.0 	 114 	 521 	 32.65447998046875 	 34.05897521972656 	 0.021052653247282276 
94.0 	 116 	 522 	 32.0 	 35.0 	 0.04477611940298507 
95.0 	 117 	 522 	 32.0 	 35.0 	 0.04477611940298507 
96.0 	 118 	 522 	 32.124996185302734 	 35.84603500366211 	 0.05474448089531837 
97.0 	 120 	 522 	 34.435447692871094 	 33.541019439697266 	 0.013157910243106714 
98.0 	 121 	 522 	 32.0 	 35.0 	 0.04477611940298507 
99.0 	 122 	 522 	 33.83636474609375 	 32.57145690917969 	 0.01904757309282432 
100.0 	 124 	 522 	 32.0 	 33.0 	 0.015384615384615385 
101.0 	 126 	 522 	 31.0 	 32.0 	 0.015873015873015872 
102.0 	 127 	 522 	 31.0 	 32.0 	 0.015873015873015872 
103.0 	 128 	 522 	 31.0 	 31.0 	 0.0 
104.0 	 130 	 521 	 31.0 	 31.0 	 0.0 
105.0 	 132 	 521 	 31.0 	 32.0 	 0.015873015873015872 
106.0 	 133 	 521 	 31.304948806762695 	 32.199378967285156 	 0.014084554421312769 
107.0 	 135 	 521 	 31.0 	 32.0 	 0.015873015873015872 
108.0 	 137 	 521 	 31.0 	 32.0 	 0.015873015873015872 
109.0 	 138 	 521 	 31.0 	 33.0 	 0.03125 
110.0 	 140 	 521 	 30.0 	 33.0 	 0.047619047619047616 
111.0 	 142 	 521 	 31.0 	 34.0 	 0.046153846153846156 
112.0 	 144 	 522 	 31.0 	 32.0 	 0.015873015873015872 
113.0 	 146 	 521 	 31.0 	 30.0 	 0.01639344262295082 
114.0 	 148 	 521 	 31.0 	 29.0 	 0.03333333333333333 
115.0 	 149 	 521 	 31.0 	 30.0 	 0.01639344262295082 
116.0 	 151 	 522 	 32.0 	 31.0 	 0.015873015873015872 
117.0 	 153 	 522 	 32.0 	 32.0 	 0.0 
118.0 	 155 	 522 	 32.0 	 32.0 	 0.0 
119.0 	 156 	 522 	 32.0 	 33.0 	 0.015384615384615385 
120.0 	 158 	 522 	 32.0 	 33.0 	 0.015384615384615385 
121.0 	 160 	 522 	 32.0 	 32.0 	 0.0 
122.0 	 162 	 522 	 32.0 	 32.0 	 0.0 
123.0 	 163 	 522 	 32.0 	 33.0 	 0.015384615384615385 
124.0 	 165 	 521 	 32.0 	 32.0 	 0.0 
125.0 	 168 	 521 	 32.0 	 33.0 	 0.015384615384615385 
126.0 	 170 	 522 	 32.0 	 33.0 	 0.015384615384615385 
127.0 	 171 	 521 	 31.0 	 32.0 	 0.015873015873015872 
128.0 	 174 	 521 	 31.0 	 34.0 	 0.046153846153846156 
129.0 	 176 	 521 	 31.0 	 33.0 	 0.03125 
130.0 	 178 	 521 	 32.0 	 32.0 	 0.0 
131.0 	 180 	 521 	 32.0 	 32.0 	 0.0 
132.0 	 181 	 521 	 32.0 	 31.0 	 0.015873015873015872 
133.0 	 184 	 521 	 30.0 	 32.0 	 0.03225806451612903 
134.0 	 185 	 521 	 30.0 	 33.0 	 0.047619047619047616 
135.0 	 187 	 521 	 31.0 	 32.0 	 0.015873015873015872 
136.0 	 189 	 521 	 31.0 	 32.0 	 0.015873015873015872 
137.0 	 191 	 521 	 32.0 	 32.0 	 0.0 
138.0 	 193 	 521 	 32.0 	 31.0 	 0.015873015873015872 
139.0 	 195 	 521 	 32.0 	 31.0 	 0.015873015873015872 
140.0 	 197 	 521 	 31.0 	 32.0 	 0.015873015873015872 
141.0 	 199 	 521 	 31.0 	 32.0 	 0.015873015873015872 
142.0 	 201 	 520 	 31.0 	 32.0 	 0.015873015873015872 
143.0 	 203 	 520 	 30.0 	 32.0 	 0.03225806451612903 
144.0 	 206 	 520 	 30.0 	 31.0 	 0.01639344262295082 
145.0 	 208 	 520 	 32.0 	 31.0 	 0.015873015873015872 
146.0 	 210 	 520 	 31.0 	 31.0 	 0.0 
147.0 	 212 	 520 	 31.0 	 32.0 	 0.015873015873015872 
148.0 	 214 	 520 	 30.0 	 31.0 	 0.01639344262295082 
149.0 	 216 	 520 	 30.0 	 33.0 	 0.047619047619047616 
150.0 	 218 	 520 	 30.0 	 32.0 	 0.03225806451612903 
151.0 	 220 	 520 	 30.0 	 31.0 	 0.01639344262295082 
152.0 	 222 	 520 	 31.0 	 32.0 	 0.015873015873015872 
153.0 	 225 	 520 	 30.0 	 32.0 	 0.03225806451612903 
154.0 	 227 	 520 	 30.0 	 32.0 	 0.03225806451612903 
155.0 	 229 	 520 	 30.0 	 33.0 	 0.047619047619047616 
156.0 	 231 	 520 	 31.0 	 32.0 	 0.015873015873015872 
157.0 	 233 	 520 	 31.0 	 33.0 	 0.03125 
158.0 	 235 	 520 	 31.0 	 33.0 	 0.03125 
159.0 	 237 	 520 	 31.0 	 33.0 	 0.03125 
160.0 	 240 	 520 	 30.0 	 31.0 	 0.01639344262295082 
161.0 	 242 	 520 	 30.0 	 30.0 	 0.0 
162.0 	 244 	 520 	 30.0 	 31.0 	 0.01639344262295082 
163.0 	 246 	 520 	 30.0 	 32.0 	 0.03225806451612903 
164.0 	 248 	 520 	 30.0 	 31.0 	 0.01639344262295082 
165.0 	 250 	 520 	 30.0 	 32.0 	 0.03225806451612903 
166.0 	 253 	 520 	 30.0 	 32.0 	 0.03225806451612903 
167.0 	 255 	 520 	 31.0 	 32.0 	 0.015873015873015872 
168.0 	 257 	 520 	 30.0 	 31.0 	 0.01639344262295082 
169.0 	 259 	 520 	 30.0 	 33.0 	 0.047619047619047616 
170.0 	 261 	 520 	 30.0 	 32.0 	 0.03225806451612903 
171.0 	 263 	 520 	 30.0 	 32.0 	 0.03225806451612903 
172.0 	 265 	 520 	 30.0 	 32.0 	 0.03225806451612903 
173.0 	 268 	 520 	 30.0 	 32.0 	 0.03225806451612903 
174.0 	 270 	 520 	 30.0 	 32.0 	 0.03225806451612903 
175.0 	 272 	 520 	 31.0 	 31.0 	 0.0 
176.0 	 274 	 520 	 31.0 	 32.0 	 0.015873015873015872 
177.0 	 277 	 520 	 31.0 	 32.0 	 0.015873015873015872 
178.0 	 279 	 520 	 31.0 	 33.0 	 0.03125 
179.0 	 281 	 520 	 31.0 	 33.0 	 0.03125 
180.0 	 284 	 520 	 31.0 	 32.0 	 0.015873015873015872 
181.0 	 286 	 520 	 32.0 	 32.0 	 0.0 
182.0 	 288 	 520 	 32.0 	 32.0 	 0.0 
183.0 	 290 	 520 	 31.0 	 31.0 	 0.0 
184.0 	 293 	 520 	 31.0 	 32.0 	 0.015873015873015872 
185.0 	 295 	 520 	 31.0 	 33.0 	 0.03125 
186.0 	 297 	 520 	 31.0 	 33.0 	 0.03125 
187.0 	 300 	 519 	 33.208595275878906 	 31.40020751953125 	 0.027989804455502542 
188.0 	 302 	 519 	 31.0 	 33.0 	 0.03125 
189.0 	 304 	 520 	 31.0 	 32.0 	 0.015873015873015872 
190.0 	 306 	 520 	 31.0 	 33.0 	 0.03125 
191.0 	 308 	 520 	 31.0 	 33.0 	 0.03125 
192.0 	 311 	 520 	 31.0 	 34.0 	 0.046153846153846156 
193.0 	 313 	 520 	 30.0 	 33.0 	 0.047619047619047616 
194.0 	 316 	 520 	 30.0 	 34.0 	 0.0625 
195.0 	 318 	 520 	 33.0 	 31.0 	 0.03125 
196.0 	 320 	 520 	 31.0 	 34.0 	 0.046153846153846156 
197.0 	 322 	 520 	 31.0 	 34.0 	 0.046153846153846156 
198.0 	 324 	 519 	 31.0 	 34.0 	 0.046153846153846156 
199.0 	 327 	 519 	 31.0 	 34.0 	 0.046153846153846156 
200.0 	 329 	 519 	 31.0 	 35.0 	 0.06060606060606061 
201.0 	 331 	 519 	 31.0 	 34.0 	 0.046153846153846156 
202.0 	 334 	 519 	 31.0 	 33.0 	 0.03125 
203.0 	 336 	 519 	 31.0 	 33.0 	 0.03125 
204.0 	 338 	 519 	 31.0 	 34.0 	 0.046153846153846156 
205.0 	 340 	 519 	 31.0 	 34.0 	 0.046153846153846156 
206.0 	 343 	 519 	 31.0 	 34.0 	 0.046153846153846156 
207.0 	 345 	 519 	 31.0 	 34.0 	 0.046153846153846156 
208.0 	 348 	 519 	 31.0 	 34.0 	 0.046153846153846156 
209.0 	 350 	 519 	 31.0 	 33.0 	 0.03125 
210.0 	 352 	 519 	 31.0 	 33.0 	 0.03125 
211.0 	 354 	 519 	 31.0 	 33.0 	 0.03125 
212.0 	 357 	 519 	 31.0 	 33.0 	 0.03125 
213.0 	 359 	 519 	 31.0 	 33.0 	 0.03125 
214.0 	 361 	 519 	 31.0 	 33.0 	 0.03125 
215.0 	 363 	 519 	 31.0 	 33.0 	 0.03125 
216.0 	 366 	 519 	 31.0 	 33.0 	 0.03125 
217.0 	 368 	 519 	 32.0 	 33.0 	 0.015384615384615385 
218.0 	 371 	 519 	 32.0 	 33.0 	 0.015384615384615385 
219.0 	 373 	 519 	 32.0 	 34.0 	 0.030303030303030304 
220.0 	 375 	 519 	 32.0 	 33.0 	 0.015384615384615385 
221.0 	 378 	 519 	 32.0 	 34.0 	 0.030303030303030304 
222.0 	 380 	 519 	 32.0 	 33.0 	 0.015384615384615385 
223.0 	 382 	 519 	 33.0 	 33.0 	 0.0 
224.0 	 384 	 519 	 32.0 	 33.0 	 0.015384615384615385 
225.0 	 387 	 519 	 31.0 	 33.0 	 0.03125 
226.0 	 389 	 519 	 31.0 	 34.0 	 0.046153846153846156 
227.0 	 391 	 518 	 31.0 	 35.0 	 0.06060606060606061 
228.0 	 394 	 518 	 31.0 	 35.0 	 0.06060606060606061 
229.0 	 396 	 519 	 31.0 	 35.0 	 0.06060606060606061 
230.0 	 398 	 518 	 30.0 	 33.0 	 0.047619047619047616 
231.0 	 401 	 519 	 30.0 	 33.0 	 0.047619047619047616 
232.0 	 403 	 519 	 31.0 	 33.0 	 0.03125 
233.0 	 406 	 519 	 30.0 	 34.0 	 0.0625 
234.0 	 408 	 518 	 31.0 	 34.0 	 0.046153846153846156 
235.0 	 410 	 518 	 31.0 	 34.0 	 0.046153846153846156 
236.0 	 412 	 518 	 31.0 	 34.0 	 0.046153846153846156 
237.0 	 414 	 518 	 31.0 	 33.0 	 0.03125 
238.0 	 416 	 518 	 31.0 	 33.0 	 0.03125 
239.0 	 419 	 518 	 30.0 	 34.0 	 0.0625 
240.0 	 422 	 518 	 30.0 	 34.0 	 0.0625 
241.0 	 424 	 518 	 30.0 	 35.0 	 0.07692307692307693 
242.0 	 427 	 518 	 30.0 	 34.0 	 0.0625 
243.0 	 429 	 518 	 31.0 	 34.0 	 0.046153846153846156 
244.0 	 431 	 518 	 31.0 	 32.0 	 0.015873015873015872 
245.0 	 433 	 518 	 31.0 	 32.0 	 0.015873015873015872 
246.0 	 435 	 518 	 31.0 	 33.0 	 0.03125 
247.0 	 437 	 518 	 31.0 	 33.0 	 0.03125 
248.0 	 440 	 518 	 31.0 	 34.0 	 0.046153846153846156 
249.0 	 443 	 518 	 31.0 	 34.0 	 0.046153846153846156 
250.0 	 445 	 519 	 30.0 	 34.0 	 0.0625 
251.0 	 447 	 519 	 30.0 	 33.0 	 0.047619047619047616 
252.0 	 450 	 519 	 30.0 	 34.0 	 0.0625 
253.0 	 452 	 518 	 29.981327056884766 	 35.07249450683594 	 0.07826085120863092 
254.0 	 455 	 518 	 30.0 	 34.0 	 0.0625 
255.0 	 457 	 518 	 30.0 	 34.0 	 0.0625 
256.0 	 459 	 518 	 30.0 	 34.0 	 0.0625 
257.0 	 461 	 518 	 30.0 	 33.0 	 0.047619047619047616 
258.0 	 464 	 518 	 31.0 	 33.0 	 0.03125 
259.0 	 466 	 518 	 31.0 	 35.0 	 0.06060606060606061 
260.0 	 468 	 518 	 31.0 	 35.0 	 0.06060606060606061 
261.0 	 470 	 518 	 31.0 	 35.0 	 0.06060606060606061 
262.0 	 473 	 518 	 30.0 	 35.0 	 0.07692307692307693 
263.0 	 475 	 518 	 30.0 	 34.0 	 0.0625 
264.0 	 478 	 518 	 30.0 	 33.0 	 0.047619047619047616 
265.0 	 480 	 518 	 31.0 	 33.0 	 0.03125 
266.0 	 482 	 518 	 31.0 	 34.0 	 0.046153846153846156 
267.0 	 485 	 518 	 30.0 	 34.0 	 0.0625 
268.0 	 487 	 518 	 30.0 	 33.0 	 0.047619047619047616 
269.0 	 489 	 518 	 30.0 	 33.0 	 0.047619047619047616 
270.0 	 492 	 518 	 30.0 	 34.0 	 0.0625 
271.0 	 494 	 518 	 30.0 	 33.0 	 0.047619047619047616 
272.0 	 497 	 518 	 29.0 	 33.0 	 0.06451612903225806 
273.0 	 499 	 518 	 29.0 	 33.0 	 0.06451612903225806 
274.0 	 501 	 518 	 30.0 	 33.0 	 0.047619047619047616 
275.0 	 503 	 518 	 30.0 	 33.0 	 0.047619047619047616 
276.0 	 506 	 518 	 30.0 	 34.0 	 0.0625 
277.0 	 508 	 518 	 30.0 	 34.0 	 0.0625 
278.0 	 510 	 518 	 30.0 	 33.0 	 0.047619047619047616 
279.0 	 513 	 518 	 33.37544631958008 	 30.547014236450195 	 0.0442478599623158 
280.0 	 515 	 518 	 30.0 	 33.0 	 0.047619047619047616 
281.0 	 518 	 518 	 30.0 	 33.0 	 0.047619047619047616 
282.0 	 520 	 518 	 33.0 	 30.0 	 0.047619047619047616 
283.0 	 522 	 517 	 29.0 	 34.0 	 0.07936507936507936 
284.0 	 525 	 517 	 29.0 	 33.0 	 0.06451612903225806 
285.0 	 527 	 518 	 29.0 	 33.0 	 0.06451612903225806 
286.0 	 529 	 518 	 30.0 	 32.0 	 0.03225806451612903 
287.0 	 531 	 518 	 29.0 	 31.0 	 0.03333333333333333 
288.0 	 533 	 518 	 29.0 	 30.0 	 0.01694915254237288 
289.0 	 535 	 518 	 29.0 	 30.0 	 0.01694915254237288 
290.0 	 537 	 518 	 30.0 	 30.0 	 0.0 
291.0 	 539 	 518 	 29.0 	 30.0 	 0.01694915254237288 
292.0 	 542 	 518 	 29.0 	 31.0 	 0.03333333333333333 
293.0 	 545 	 518 	 29.0 	 32.0 	 0.04918032786885246 
294.0 	 548 	 518 	 30.0 	 32.0 	 0.03225806451612903 
295.0 	 550 	 518 	 33.0 	 30.0 	 0.047619047619047616 
296.0 	 553 	 518 	 29.0 	 34.0 	 0.07936507936507936 
297.0 	 555 	 518 	 29.0 	 35.0 	 0.09375 
298.0 	 558 	 518 	 29.0 	 35.0 	 0.09375 
299.0 	 560 	 518 	 29.0 	 35.0 	 0.09375 
300.0 	 562 	 518 	 29.0 	 34.0 	 0.07936507936507936 
301.0 	 564 	 518 	 30.0 	 34.0 	 0.0625 
302.0 	 567 	 518 	 30.0 	 33.0 	 0.047619047619047616 
303.0 	 570 	 518 	 30.0 	 33.0 	 0.047619047619047616 
304.0 	 572 	 518 	 31.0 	 32.0 	 0.015873015873015872 
305.0 	 574 	 518 	 30.0 	 31.0 	 0.01639344262295082 
306.0 	 577 	 518 	 30.0 	 30.0 	 0.0 
307.0 	 579 	 518 	 33.0 	 31.0 	 0.03125 
308.0 	 581 	 518 	 30.0 	 32.0 	 0.03225806451612903 
309.0 	 583 	 517 	 31.0 	 34.0 	 0.046153846153846156 
310.0 	 585 	 517 	 30.0 	 34.0 	 0.0625 
311.0 	 587 	 517 	 34.0 	 31.0 	 0.046153846153846156 
312.0 	 590 	 517 	 30.0 	 33.0 	 0.047619047619047616 
313.0 	 592 	 517 	 31.0 	 33.0 	 0.03125 
314.0 	 595 	 518 	 31.0 	 33.0 	 0.03125 
315.0 	 597 	 518 	 31.0 	 32.0 	 0.015873015873015872 
316.0 	 599 	 518 	 31.0 	 32.0 	 0.015873015873015872 
317.0 	 601 	 518 	 31.0 	 33.0 	 0.03125 
318.0 	 604 	 517 	 34.12420654296875 	 30.5941162109375 	 0.05454545454545454 
319.0 	 606 	 517 	 30.0 	 33.0 	 0.047619047619047616 
320.0 	 608 	 517 	 30.0 	 33.0 	 0.047619047619047616 
321.0 	 611 	 517 	 30.0 	 34.0 	 0.0625 
322.0 	 613 	 517 	 30.0 	 34.0 	 0.0625 
323.0 	 615 	 517 	 30.0 	 33.0 	 0.047619047619047616 
324.0 	 618 	 517 	 30.0 	 32.0 	 0.03225806451612903 
325.0 	 620 	 517 	 30.0 	 32.0 	 0.03225806451612903 
326.0 	 622 	 517 	 30.0 	 31.0 	 0.01639344262295082 
327.0 	 624 	 517 	 30.0 	 31.0 	 0.01639344262295082 
328.0 	 627 	 517 	 30.0 	 32.0 	 0.03225806451612903 
329.0 	 629 	 517 	 29.0 	 33.0 	 0.06451612903225806 
330.0 	 631 	 517 	 29.0 	 33.0 	 0.06451612903225806 
331.0 	 634 	 517 	 29.0 	 34.0 	 0.07936507936507936 
332.0 	 636 	 517 	 29.0 	 34.0 	 0.07936507936507936 
333.0 	 638 	 517 	 30.0 	 33.0 	 0.047619047619047616 
334.0 	 640 	 517 	 30.0 	 33.0 	 0.047619047619047616 
335.0 	 643 	 517 	 30.0 	 34.0 	 0.0625 
336.0 	 645 	 517 	 30.0 	 34.0 	 0.0625 
337.0 	 647 	 517 	 30.0 	 34.0 	 0.0625 
338.0 	 649 	 517 	 30.0 	 34.0 	 0.0625 
339.0 	 651 	 517 	 30.0 	 34.0 	 0.0625 
340.0 	 654 	 517 	 30.0 	 34.0 	 0.0625 
341.0 	 656 	 517 	 30.0 	 35.0 	 0.07692307692307693 
342.0 	 658 	 517 	 30.0 	 34.0 	 0.0625 
343.0 	 660 	 517 	 30.0 	 34.0 	 0.0625 
344.0 	 662 	 517 	 30.0 	 34.0 	 0.0625 
345.0 	 665 	 517 	 30.0 	 34.0 	 0.0625 
346.0 	 667 	 517 	 30.0 	 35.0 	 0.07692307692307693 
347.0 	 669 	 517 	 30.0 	 34.0 	 0.0625 
348.0 	 671 	 517 	 30.0 	 34.0 	 0.0625 
349.0 	 673 	 517 	 31.0 	 33.0 	 0.03125 
350.0 	 676 	 517 	 31.0 	 34.0 	 0.046153846153846156 
351.0 	 678 	 517 	 31.0 	 34.0 	 0.046153846153846156 
352.0 	 680 	 517 	 30.0 	 34.0 	 0.0625 
353.0 	 682 	 517 	 30.0 	 33.0 	 0.047619047619047616 
354.0 	 684 	 517 	 30.0 	 34.0 	 0.0625 
355.0 	 686 	 517 	 30.0 	 33.0 	 0.047619047619047616 
356.0 	 689 	 517 	 30.0 	 34.0 	 0.0625 
357.0 	 691 	 517 	 30.0 	 33.0 	 0.047619047619047616 
358.0 	 693 	 517 	 30.0 	 33.0 	 0.047619047619047616 
359.0 	 695 	 517 	 30.0 	 33.0 	 0.047619047619047616 
360.0 	 698 	 517 	 30.0 	 33.0 	 0.047619047619047616 
361.0 	 700 	 517 	 30.0 	 33.0 	 0.047619047619047616 
362.0 	 702 	 517 	 30.0 	 33.0 	 0.047619047619047616 
363.0 	 704 	 517 	 30.0 	 33.0 	 0.047619047619047616 
364.0 	 706 	 517 	 30.0 	 33.0 	 0.047619047619047616 
365.0 	 708 	 517 	 31.0 	 33.0 	 0.03125 
366.0 	 710 	 517 	 30.0 	 33.0 	 0.047619047619047616 
367.0 	 712 	 517 	 31.0 	 33.0 	 0.03125 
368.0 	 715 	 517 	 30.0 	 34.0 	 0.0625 
369.0 	 717 	 517 	 30.0 	 34.0 	 0.0625 
370.0 	 719 	 517 	 30.0 	 33.0 	 0.047619047619047616 
371.0 	 721 	 517 	 30.0 	 33.0 	 0.047619047619047616 
372.0 	 724 	 517 	 30.0 	 34.0 	 0.0625 
373.0 	 726 	 517 	 29.0 	 34.0 	 0.07936507936507936 
374.0 	 728 	 517 	 30.0 	 35.0 	 0.07692307692307693 
375.0 	 730 	 517 	 30.0 	 34.0 	 0.0625 
376.0 	 733 	 517 	 30.0 	 34.0 	 0.0625 
377.0 	 735 	 517 	 30.0 	 33.0 	 0.047619047619047616 
378.0 	 737 	 517 	 30.0 	 33.0 	 0.047619047619047616 
379.0 	 739 	 517 	 30.0 	 34.0 	 0.0625 
380.0 	 741 	 517 	 30.0 	 34.0 	 0.0625 
381.0 	 744 	 517 	 30.0 	 34.0 	 0.0625 
382.0 	 746 	 517 	 30.0 	 34.0 	 0.0625 
383.0 	 748 	 517 	 30.0 	 34.0 	 0.0625 
384.0 	 750 	 517 	 30.0 	 33.0 	 0.047619047619047616 
