frame 	 x 	 y 	 width 	 height 	 deformation 
390.0 	 669 	 573 	 39.0 	 74.0 	 0.30973451327433627 
391.0 	 672 	 572 	 39.0 	 73.0 	 0.30357142857142855 
392.0 	 674 	 572 	 39.0 	 73.0 	 0.30357142857142855 
393.0 	 676 	 572 	 39.0 	 73.0 	 0.30357142857142855 
394.0 	 678 	 573 	 39.0 	 73.0 	 0.30357142857142855 
395.0 	 680 	 573 	 39.0 	 73.0 	 0.30357142857142855 
396.0 	 682 	 573 	 39.0 	 73.0 	 0.30357142857142855 
397.0 	 685 	 572 	 40.0 	 74.0 	 0.2982456140350877 
398.0 	 687 	 572 	 75.0 	 40.0 	 0.30434782608695654 
399.0 	 689 	 572 	 39.0 	 73.0 	 0.30357142857142855 
400.0 	 692 	 572 	 39.0 	 73.0 	 0.30357142857142855 
401.0 	 694 	 572 	 39.0 	 73.0 	 0.30357142857142855 
402.0 	 696 	 572 	 39.0 	 73.0 	 0.30357142857142855 
403.0 	 698 	 572 	 39.0 	 73.0 	 0.30357142857142855 
404.0 	 701 	 572 	 39.0 	 72.0 	 0.2972972972972973 
405.0 	 703 	 572 	 39.0 	 72.0 	 0.2972972972972973 
406.0 	 705 	 572 	 39.0 	 73.0 	 0.30357142857142855 
407.0 	 707 	 572 	 39.0 	 73.0 	 0.30357142857142855 
408.0 	 709 	 572 	 39.0 	 74.0 	 0.30973451327433627 
409.0 	 711 	 572 	 38.0 	 73.0 	 0.3153153153153153 
410.0 	 714 	 572 	 39.0 	 73.0 	 0.30357142857142855 
411.0 	 716 	 572 	 39.0 	 72.0 	 0.2972972972972973 
412.0 	 718 	 572 	 39.0 	 73.0 	 0.30357142857142855 
413.0 	 720 	 572 	 39.0 	 72.0 	 0.2972972972972973 
414.0 	 723 	 572 	 39.0 	 73.0 	 0.30357142857142855 
415.0 	 725 	 572 	 39.0 	 73.0 	 0.30357142857142855 
416.0 	 727 	 572 	 39.0 	 72.0 	 0.2972972972972973 
417.0 	 730 	 572 	 39.0 	 72.0 	 0.2972972972972973 
418.0 	 732 	 572 	 38.0 	 73.0 	 0.3153153153153153 
419.0 	 734 	 572 	 38.0 	 73.0 	 0.3153153153153153 
420.0 	 737 	 572 	 38.0 	 74.0 	 0.32142857142857145 
421.0 	 739 	 572 	 38.0 	 72.0 	 0.3090909090909091 
422.0 	 741 	 572 	 38.0 	 72.0 	 0.3090909090909091 
423.0 	 743 	 572 	 38.0 	 72.0 	 0.3090909090909091 
424.0 	 745 	 572 	 38.0 	 73.0 	 0.3153153153153153 
425.0 	 748 	 572 	 38.0 	 72.0 	 0.3090909090909091 
426.0 	 750 	 572 	 38.0 	 72.0 	 0.3090909090909091 
427.0 	 752 	 572 	 38.0 	 73.0 	 0.3153153153153153 
428.0 	 754 	 572 	 38.0 	 73.0 	 0.3153153153153153 
429.0 	 757 	 572 	 38.0 	 73.0 	 0.3153153153153153 
430.0 	 759 	 572 	 38.0 	 73.0 	 0.3153153153153153 
431.0 	 761 	 572 	 38.0 	 72.0 	 0.3090909090909091 
432.0 	 764 	 572 	 38.0 	 73.0 	 0.3153153153153153 
433.0 	 766 	 572 	 38.0 	 72.0 	 0.3090909090909091 
434.0 	 768 	 572 	 38.0 	 72.0 	 0.3090909090909091 
435.0 	 770 	 572 	 38.0 	 73.0 	 0.3153153153153153 
436.0 	 772 	 572 	 38.0 	 73.0 	 0.3153153153153153 
437.0 	 775 	 572 	 38.0 	 72.0 	 0.3090909090909091 
438.0 	 777 	 572 	 72.0 	 39.0 	 0.2972972972972973 
439.0 	 779 	 572 	 39.0 	 73.0 	 0.30357142857142855 
440.0 	 781 	 572 	 38.0 	 73.0 	 0.3153153153153153 
441.0 	 784 	 572 	 37.0 	 72.0 	 0.3211009174311927 
442.0 	 786 	 572 	 38.0 	 73.0 	 0.3153153153153153 
443.0 	 788 	 572 	 37.0 	 73.0 	 0.32727272727272727 
444.0 	 791 	 572 	 38.0 	 73.0 	 0.3153153153153153 
445.0 	 792 	 572 	 37.0 	 73.0 	 0.32727272727272727 
446.0 	 794 	 571 	 38.0 	 73.0 	 0.3153153153153153 
447.0 	 797 	 571 	 73.0 	 38.0 	 0.3153153153153153 
448.0 	 799 	 571 	 37.0 	 72.0 	 0.3211009174311927 
449.0 	 802 	 571 	 73.0 	 38.0 	 0.3153153153153153 
450.0 	 804 	 571 	 38.0 	 73.0 	 0.3153153153153153 
451.0 	 806 	 571 	 38.0 	 73.0 	 0.3153153153153153 
452.0 	 809 	 571 	 73.0 	 38.0 	 0.3153153153153153 
453.0 	 811 	 571 	 73.0 	 38.0 	 0.3153153153153153 
454.0 	 813 	 571 	 73.0 	 38.0 	 0.3153153153153153 
455.0 	 815 	 571 	 37.0 	 73.0 	 0.32727272727272727 
456.0 	 818 	 571 	 37.0 	 74.0 	 0.3333333333333333 
457.0 	 820 	 571 	 37.0 	 75.0 	 0.3392857142857143 
458.0 	 822 	 571 	 37.0 	 73.0 	 0.32727272727272727 
459.0 	 825 	 571 	 37.0 	 73.0 	 0.32727272727272727 
460.0 	 827 	 571 	 37.0 	 73.0 	 0.32727272727272727 
461.0 	 830 	 571 	 37.0 	 74.0 	 0.3333333333333333 
462.0 	 832 	 571 	 38.0 	 74.0 	 0.32142857142857145 
463.0 	 835 	 571 	 38.0 	 73.0 	 0.3153153153153153 
464.0 	 837 	 571 	 38.0 	 73.0 	 0.3153153153153153 
465.0 	 839 	 571 	 38.0 	 74.0 	 0.32142857142857145 
466.0 	 841 	 571 	 38.0 	 73.0 	 0.3153153153153153 
467.0 	 843 	 571 	 37.0 	 74.0 	 0.3333333333333333 
468.0 	 846 	 571 	 38.0 	 75.0 	 0.3274336283185841 
469.0 	 848 	 571 	 37.0 	 73.0 	 0.32727272727272727 
470.0 	 850 	 571 	 37.0 	 73.0 	 0.32727272727272727 
471.0 	 853 	 571 	 38.0 	 73.0 	 0.3153153153153153 
472.0 	 855 	 571 	 38.0 	 73.0 	 0.3153153153153153 
473.0 	 857 	 571 	 38.0 	 72.0 	 0.3090909090909091 
474.0 	 860 	 571 	 38.0 	 73.0 	 0.3153153153153153 
475.0 	 862 	 571 	 38.0 	 74.0 	 0.32142857142857145 
476.0 	 864 	 571 	 38.0 	 74.0 	 0.32142857142857145 
477.0 	 866 	 571 	 38.0 	 73.0 	 0.3153153153153153 
478.0 	 868 	 571 	 38.0 	 74.0 	 0.32142857142857145 
479.0 	 870 	 571 	 38.0 	 75.0 	 0.3274336283185841 
480.0 	 872 	 571 	 38.0 	 73.0 	 0.3153153153153153 
481.0 	 874 	 571 	 38.0 	 73.0 	 0.3153153153153153 
482.0 	 877 	 571 	 38.0 	 73.0 	 0.3153153153153153 
483.0 	 879 	 571 	 38.0 	 73.0 	 0.3153153153153153 
484.0 	 881 	 571 	 38.0 	 72.0 	 0.3090909090909091 
485.0 	 883 	 571 	 38.0 	 72.0 	 0.3090909090909091 
486.0 	 885 	 571 	 37.0 	 73.0 	 0.32727272727272727 
487.0 	 888 	 571 	 38.0 	 74.0 	 0.32142857142857145 
488.0 	 890 	 571 	 38.0 	 74.0 	 0.32142857142857145 
489.0 	 892 	 571 	 38.0 	 74.0 	 0.32142857142857145 
490.0 	 894 	 571 	 38.0 	 75.0 	 0.3274336283185841 
491.0 	 897 	 571 	 38.0 	 74.0 	 0.32142857142857145 
492.0 	 899 	 571 	 38.0 	 75.0 	 0.3274336283185841 
493.0 	 901 	 570 	 37.0 	 75.0 	 0.3392857142857143 
494.0 	 903 	 570 	 37.0 	 75.0 	 0.3392857142857143 
495.0 	 905 	 571 	 37.0 	 74.0 	 0.3333333333333333 
496.0 	 907 	 570 	 37.0 	 75.0 	 0.3392857142857143 
497.0 	 910 	 570 	 37.0 	 75.0 	 0.3392857142857143 
498.0 	 912 	 570 	 37.0 	 75.0 	 0.3392857142857143 
499.0 	 914 	 570 	 37.0 	 75.0 	 0.3392857142857143 
500.0 	 916 	 570 	 37.0 	 75.0 	 0.3392857142857143 
501.0 	 919 	 570 	 37.0 	 75.0 	 0.3392857142857143 
502.0 	 921 	 570 	 37.0 	 73.0 	 0.32727272727272727 
503.0 	 923 	 570 	 37.0 	 74.0 	 0.3333333333333333 
504.0 	 926 	 570 	 37.0 	 74.0 	 0.3333333333333333 
505.0 	 928 	 570 	 36.0 	 74.0 	 0.34545454545454546 
506.0 	 930 	 570 	 37.0 	 74.0 	 0.3333333333333333 
507.0 	 932 	 570 	 37.0 	 73.0 	 0.32727272727272727 
508.0 	 935 	 570 	 37.0 	 74.0 	 0.3333333333333333 
509.0 	 937 	 570 	 37.0 	 74.0 	 0.3333333333333333 
510.0 	 939 	 570 	 37.0 	 74.0 	 0.3333333333333333 
511.0 	 942 	 570 	 37.0 	 74.0 	 0.3333333333333333 
512.0 	 944 	 570 	 37.0 	 75.0 	 0.3392857142857143 
513.0 	 947 	 570 	 37.0 	 74.0 	 0.3333333333333333 
514.0 	 949 	 570 	 37.0 	 74.0 	 0.3333333333333333 
515.0 	 951 	 570 	 37.0 	 74.0 	 0.3333333333333333 
516.0 	 953 	 570 	 37.0 	 74.0 	 0.3333333333333333 
517.0 	 954 	 570 	 37.0 	 73.0 	 0.32727272727272727 
518.0 	 956 	 570 	 37.0 	 73.0 	 0.32727272727272727 
519.0 	 959 	 570 	 37.0 	 74.0 	 0.3333333333333333 
520.0 	 961 	 570 	 37.0 	 75.0 	 0.3392857142857143 
521.0 	 964 	 570 	 37.0 	 74.0 	 0.3333333333333333 
522.0 	 966 	 570 	 37.0 	 74.0 	 0.3333333333333333 
523.0 	 968 	 570 	 37.0 	 75.0 	 0.3392857142857143 
524.0 	 971 	 570 	 37.0 	 74.0 	 0.3333333333333333 
525.0 	 973 	 570 	 37.0 	 74.0 	 0.3333333333333333 
526.0 	 975 	 570 	 37.0 	 75.0 	 0.3392857142857143 
527.0 	 977 	 570 	 37.0 	 74.0 	 0.3333333333333333 
528.0 	 979 	 570 	 37.0 	 74.0 	 0.3333333333333333 
529.0 	 981 	 570 	 37.0 	 74.0 	 0.3333333333333333 
530.0 	 983 	 570 	 37.0 	 74.0 	 0.3333333333333333 
531.0 	 985 	 570 	 37.0 	 74.0 	 0.3333333333333333 
532.0 	 988 	 570 	 37.0 	 74.0 	 0.3333333333333333 
533.0 	 990 	 570 	 37.0 	 75.0 	 0.3392857142857143 
534.0 	 992 	 570 	 37.0 	 75.0 	 0.3392857142857143 
535.0 	 995 	 570 	 37.0 	 76.0 	 0.34513274336283184 
536.0 	 997 	 570 	 37.0 	 76.0 	 0.34513274336283184 
537.0 	 999 	 570 	 37.0 	 76.0 	 0.34513274336283184 
538.0 	 1001 	 570 	 37.0 	 75.0 	 0.3392857142857143 
539.0 	 1003 	 570 	 37.0 	 75.0 	 0.3392857142857143 
540.0 	 1005 	 570 	 37.0 	 75.0 	 0.3392857142857143 
541.0 	 1007 	 570 	 37.0 	 75.0 	 0.3392857142857143 
542.0 	 1009 	 570 	 37.0 	 77.0 	 0.3508771929824561 
543.0 	 1012 	 570 	 37.0 	 75.0 	 0.3392857142857143 
544.0 	 1014 	 570 	 37.0 	 75.0 	 0.3392857142857143 
545.0 	 1016 	 570 	 37.0 	 76.0 	 0.34513274336283184 
546.0 	 1018 	 570 	 37.0 	 76.0 	 0.34513274336283184 
547.0 	 1020 	 570 	 37.0 	 75.0 	 0.3392857142857143 
548.0 	 1023 	 570 	 37.0 	 76.0 	 0.34513274336283184 
549.0 	 1025 	 570 	 37.0 	 76.0 	 0.34513274336283184 
550.0 	 1027 	 570 	 37.0 	 76.0 	 0.34513274336283184 
551.0 	 1029 	 570 	 37.0 	 76.0 	 0.34513274336283184 
552.0 	 1031 	 570 	 37.0 	 76.0 	 0.34513274336283184 
553.0 	 1033 	 570 	 37.0 	 76.0 	 0.34513274336283184 
554.0 	 1036 	 570 	 36.0 	 75.0 	 0.35135135135135137 
555.0 	 1038 	 570 	 36.0 	 76.0 	 0.35714285714285715 
556.0 	 1040 	 570 	 36.0 	 76.0 	 0.35714285714285715 
557.0 	 1043 	 570 	 36.0 	 76.0 	 0.35714285714285715 
558.0 	 1044 	 570 	 37.0 	 76.0 	 0.34513274336283184 
559.0 	 1046 	 570 	 36.0 	 74.0 	 0.34545454545454546 
560.0 	 1049 	 570 	 37.0 	 75.0 	 0.3392857142857143 
561.0 	 1051 	 570 	 37.0 	 76.0 	 0.34513274336283184 
562.0 	 1053 	 570 	 37.0 	 76.0 	 0.34513274336283184 
563.0 	 1055 	 570 	 36.0 	 75.0 	 0.35135135135135137 
564.0 	 1058 	 570 	 37.0 	 75.0 	 0.3392857142857143 
565.0 	 1060 	 570 	 37.0 	 76.0 	 0.34513274336283184 
566.0 	 1062 	 570 	 37.0 	 75.0 	 0.3392857142857143 
567.0 	 1064 	 570 	 37.0 	 75.0 	 0.3392857142857143 
568.0 	 1066 	 570 	 37.0 	 75.0 	 0.3392857142857143 
569.0 	 1068 	 570 	 37.0 	 75.0 	 0.3392857142857143 
570.0 	 1071 	 570 	 37.0 	 76.0 	 0.34513274336283184 
571.0 	 1073 	 570 	 37.0 	 77.0 	 0.3508771929824561 
572.0 	 1075 	 570 	 37.0 	 76.0 	 0.34513274336283184 
573.0 	 1078 	 570 	 37.0 	 75.0 	 0.3392857142857143 
574.0 	 1080 	 570 	 37.0 	 75.0 	 0.3392857142857143 
575.0 	 1082 	 570 	 38.0 	 74.0 	 0.32142857142857145 
576.0 	 1085 	 570 	 37.0 	 75.0 	 0.3392857142857143 
577.0 	 1086 	 570 	 37.0 	 76.0 	 0.34513274336283184 
578.0 	 1088 	 570 	 37.0 	 76.0 	 0.34513274336283184 
579.0 	 1091 	 570 	 37.0 	 77.0 	 0.3508771929824561 
580.0 	 1093 	 570 	 37.0 	 77.0 	 0.3508771929824561 
581.0 	 1095 	 570 	 37.0 	 76.0 	 0.34513274336283184 
582.0 	 1097 	 570 	 37.0 	 76.0 	 0.34513274336283184 
583.0 	 1100 	 570 	 37.0 	 77.0 	 0.3508771929824561 
584.0 	 1102 	 570 	 37.0 	 76.0 	 0.34513274336283184 
585.0 	 1104 	 570 	 37.0 	 76.0 	 0.34513274336283184 
586.0 	 1106 	 570 	 37.0 	 75.0 	 0.3392857142857143 
587.0 	 1108 	 570 	 37.0 	 74.0 	 0.3333333333333333 
588.0 	 1110 	 569 	 37.0 	 77.0 	 0.3508771929824561 
589.0 	 1112 	 570 	 37.0 	 76.0 	 0.34513274336283184 
590.0 	 1113 	 570 	 37.0 	 75.0 	 0.3392857142857143 
591.0 	 1116 	 569 	 37.0 	 74.0 	 0.3333333333333333 
592.0 	 1118 	 570 	 37.0 	 76.0 	 0.34513274336283184 
593.0 	 1120 	 569 	 37.0 	 75.0 	 0.3392857142857143 
594.0 	 1122 	 569 	 38.0 	 74.0 	 0.32142857142857145 
595.0 	 1125 	 569 	 37.0 	 75.0 	 0.3392857142857143 
596.0 	 1127 	 569 	 37.0 	 76.0 	 0.34513274336283184 
597.0 	 1129 	 569 	 37.0 	 76.0 	 0.34513274336283184 
598.0 	 1131 	 569 	 38.0 	 76.0 	 0.3333333333333333 
599.0 	 1133 	 569 	 38.0 	 77.0 	 0.3391304347826087 
600.0 	 1135 	 569 	 38.0 	 76.0 	 0.3333333333333333 
601.0 	 1137 	 569 	 37.0 	 78.0 	 0.3565217391304348 
602.0 	 1140 	 569 	 37.0 	 78.0 	 0.3565217391304348 
603.0 	 1142 	 569 	 37.0 	 77.0 	 0.3508771929824561 
604.0 	 1145 	 569 	 38.0 	 76.0 	 0.3333333333333333 
605.0 	 1147 	 569 	 37.0 	 78.0 	 0.3565217391304348 
606.0 	 1150 	 569 	 37.0 	 78.0 	 0.3565217391304348 
607.0 	 1152 	 569 	 37.0 	 77.0 	 0.3508771929824561 
608.0 	 1154 	 569 	 37.0 	 77.0 	 0.3508771929824561 
609.0 	 1157 	 569 	 37.0 	 77.0 	 0.3508771929824561 
610.0 	 1159 	 569 	 37.0 	 77.0 	 0.3508771929824561 
611.0 	 1161 	 569 	 37.0 	 77.0 	 0.3508771929824561 
612.0 	 1164 	 569 	 37.98234939575195 	 77.6941909790039 	 0.34330073716414744 
613.0 	 1166 	 569 	 37.0 	 77.0 	 0.3508771929824561 
614.0 	 1169 	 569 	 37.347206115722656 	 78.21773529052734 	 0.35365854624657234 
615.0 	 1171 	 569 	 37.0 	 80.0 	 0.36752136752136755 
616.0 	 1174 	 569 	 37.3167724609375 	 79.10104370117188 	 0.3589164667206147 
617.0 	 1176 	 569 	 37.0 	 79.0 	 0.3620689655172414 
618.0 	 1178 	 569 	 37.0 	 81.0 	 0.3728813559322034 
619.0 	 1181 	 569 	 37.0 	 78.0 	 0.3565217391304348 
620.0 	 1183 	 569 	 37.21024703979492 	 78.89691162109375 	 0.35903612716122046 
621.0 	 1185 	 569 	 36.9727783203125 	 79.48594665527344 	 0.36504923391418953 
622.0 	 1187 	 569 	 37.0 	 79.0 	 0.3620689655172414 
623.0 	 1190 	 569 	 37.0 	 78.0 	 0.3565217391304348 
624.0 	 1192 	 569 	 37.0 	 78.0 	 0.3565217391304348 
625.0 	 1194 	 569 	 36.0 	 79.0 	 0.3739130434782609 
626.0 	 1196 	 569 	 36.0 	 79.0 	 0.3739130434782609 
627.0 	 1199 	 569 	 36.0 	 80.0 	 0.3793103448275862 
628.0 	 1201 	 569 	 37.0 	 79.0 	 0.3620689655172414 
629.0 	 1203 	 569 	 37.0 	 79.0 	 0.3620689655172414 
630.0 	 1205 	 569 	 79.0 	 37.0 	 0.3620689655172414 
631.0 	 1207 	 569 	 79.0 	 37.0 	 0.3620689655172414 
632.0 	 1210 	 569 	 36.0 	 79.0 	 0.3739130434782609 
633.0 	 1212 	 569 	 36.0 	 77.0 	 0.36283185840707965 
634.0 	 1215 	 569 	 37.0 	 78.0 	 0.3565217391304348 
635.0 	 1217 	 569 	 38.0 	 84.0 	 0.3770491803278688 
636.0 	 1219 	 569 	 38.0 	 83.0 	 0.371900826446281 
637.0 	 1221 	 568 	 37.0 	 83.0 	 0.38333333333333336 
638.0 	 1223 	 568 	 37.0 	 84.0 	 0.3884297520661157 
639.0 	 1225 	 568 	 37.0 	 85.0 	 0.39344262295081966 
640.0 	 1228 	 568 	 37.0 	 86.0 	 0.3983739837398374 
641.0 	 1230 	 568 	 37.0 	 86.0 	 0.3983739837398374 
642.0 	 1232 	 568 	 37.0 	 85.0 	 0.39344262295081966 
643.0 	 1234 	 568 	 37.0 	 86.0 	 0.3983739837398374 
644.0 	 1237 	 568 	 37.0 	 86.0 	 0.3983739837398374 
645.0 	 1240 	 568 	 37.0 	 85.0 	 0.39344262295081966 
646.0 	 1242 	 568 	 37.0 	 84.0 	 0.3884297520661157 
647.0 	 1245 	 568 	 37.0 	 86.0 	 0.3983739837398374 
648.0 	 1246 	 568 	 37.0 	 86.0 	 0.3983739837398374 
649.0 	 1248 	 568 	 37.0 	 87.0 	 0.4032258064516129 
650.0 	 1251 	 568 	 38.0 	 88.0 	 0.3968253968253968 
651.0 	 1253 	 568 	 38.0 	 89.0 	 0.4015748031496063 
652.0 	 1255 	 568 	 37.0 	 89.0 	 0.4126984126984127 
653.0 	 1257 	 568 	 38.0 	 88.0 	 0.3968253968253968 
654.0 	 1259 	 568 	 39.0 	 89.0 	 0.390625 
655.0 	 1261 	 568 	 39.0 	 88.0 	 0.3858267716535433 
656.0 	 1264 	 568 	 39.0 	 88.0 	 0.3858267716535433 
657.0 	 1266 	 568 	 38.0 	 88.0 	 0.3968253968253968 
658.0 	 1268 	 568 	 38.0 	 87.0 	 0.392 
659.0 	 1270 	 568 	 38.0 	 88.0 	 0.3968253968253968 
660.0 	 1272 	 568 	 39.0 	 90.0 	 0.3953488372093023 
661.0 	 1274 	 568 	 37.0 	 88.0 	 0.408 
662.0 	 1276 	 568 	 38.0 	 89.0 	 0.4015748031496063 
663.0 	 1278 	 569 	 38.0 	 91.0 	 0.4108527131782946 
664.0 	 1280 	 568 	 38.0 	 90.0 	 0.40625 
665.0 	 1283 	 568 	 89.30673217773438 	 38.718074798583984 	 0.3951473044478648 
666.0 	 1285 	 568 	 39.0 	 89.0 	 0.390625 
667.0 	 1287 	 568 	 39.0 	 89.0 	 0.390625 
668.0 	 1290 	 569 	 89.05583953857422 	 39.9009895324707 	 0.38117291158751365 
669.0 	 1292 	 569 	 39.0 	 90.0 	 0.3953488372093023 
670.0 	 1294 	 569 	 40.0 	 91.0 	 0.3893129770992366 
671.0 	 1296 	 568 	 39.0 	 89.0 	 0.390625 
672.0 	 1299 	 568 	 39.0 	 89.0 	 0.390625 
673.0 	 1301 	 568 	 38.0 	 87.0 	 0.392 
674.0 	 1303 	 568 	 38.0 	 87.0 	 0.392 
675.0 	 1305 	 568 	 38.0 	 88.0 	 0.3968253968253968 
676.0 	 1307 	 568 	 38.0 	 90.0 	 0.40625 
677.0 	 1310 	 568 	 38.0 	 89.0 	 0.4015748031496063 
678.0 	 1313 	 568 	 38.0 	 89.0 	 0.4015748031496063 
679.0 	 1315 	 568 	 39.0 	 89.0 	 0.390625 
680.0 	 1317 	 568 	 39.0 	 88.0 	 0.3858267716535433 
681.0 	 1320 	 568 	 39.0 	 88.0 	 0.3858267716535433 
682.0 	 1322 	 568 	 39.0 	 90.0 	 0.3953488372093023 
683.0 	 1324 	 568 	 39.0 	 89.0 	 0.390625 
684.0 	 1326 	 568 	 38.0 	 88.0 	 0.3968253968253968 
685.0 	 1328 	 568 	 38.0 	 89.0 	 0.4015748031496063 
686.0 	 1330 	 568 	 38.0 	 90.0 	 0.40625 
687.0 	 1332 	 568 	 37.0 	 88.0 	 0.408 
688.0 	 1334 	 568 	 38.0 	 90.0 	 0.40625 
689.0 	 1337 	 568 	 38.0 	 90.0 	 0.40625 
690.0 	 1339 	 568 	 38.0 	 89.0 	 0.4015748031496063 
691.0 	 1342 	 568 	 38.0 	 90.0 	 0.40625 
692.0 	 1344 	 568 	 38.0 	 90.0 	 0.40625 
693.0 	 1346 	 568 	 88.93889617919922 	 37.95259094238281 	 0.40181028998394114 
694.0 	 1348 	 568 	 89.04326629638672 	 37.819580078125 	 0.4037721656271554 
695.0 	 1351 	 568 	 38.0 	 90.0 	 0.40625 
696.0 	 1353 	 568 	 38.0 	 89.0 	 0.4015748031496063 
697.0 	 1355 	 568 	 36.0 	 87.0 	 0.4146341463414634 
698.0 	 1357 	 568 	 38.0 	 89.0 	 0.4015748031496063 
699.0 	 1360 	 568 	 38.0 	 88.0 	 0.3968253968253968 
700.0 	 1362 	 568 	 38.0 	 87.0 	 0.392 
701.0 	 1364 	 568 	 39.0 	 88.0 	 0.3858267716535433 
702.0 	 1366 	 568 	 38.0 	 87.0 	 0.392 
703.0 	 1369 	 568 	 38.0 	 87.0 	 0.392 
704.0 	 1371 	 568 	 39.0 	 88.0 	 0.3858267716535433 
705.0 	 1373 	 568 	 39.0 	 88.0 	 0.3858267716535433 
706.0 	 1375 	 568 	 37.0 	 87.0 	 0.4032258064516129 
707.0 	 1377 	 568 	 38.0 	 89.0 	 0.4015748031496063 
708.0 	 1379 	 568 	 38.0 	 90.0 	 0.40625 
709.0 	 1382 	 568 	 36.0 	 89.0 	 0.424 
710.0 	 1384 	 568 	 38.0 	 89.0 	 0.4015748031496063 
711.0 	 1386 	 568 	 38.0 	 90.0 	 0.40625 
712.0 	 1388 	 568 	 37.84236145019531 	 89.03466033935547 	 0.40347967005461505 
713.0 	 1391 	 568 	 38.0 	 91.0 	 0.4108527131782946 
714.0 	 1393 	 568 	 38.91361999511719 	 90.86495971679688 	 0.4003075071171425 
715.0 	 1395 	 568 	 38.0 	 89.0 	 0.4015748031496063 
716.0 	 1397 	 568 	 38.0 	 90.0 	 0.40625 
717.0 	 1399 	 568 	 39.0 	 91.0 	 0.4 
718.0 	 1401 	 568 	 39.0 	 90.0 	 0.3953488372093023 
719.0 	 1404 	 568 	 39.0 	 88.0 	 0.3858267716535433 
720.0 	 1406 	 568 	 38.0 	 90.0 	 0.40625 
721.0 	 1408 	 568 	 37.0 	 92.0 	 0.4263565891472868 
722.0 	 1411 	 568 	 37.899940490722656 	 91.89995574951172 	 0.4160251034318666 
723.0 	 1413 	 568 	 37.742977142333984 	 94.1548080444336 	 0.4276935417999652 
724.0 	 1415 	 568 	 37.72745895385742 	 94.13301086425781 	 0.42776695690683253 
725.0 	 1418 	 568 	 37.909423828125 	 92.03856658935547 	 0.41654466981237037 
726.0 	 1419 	 568 	 38.487884521484375 	 92.03290557861328 	 0.41024131876664793 
727.0 	 1421 	 568 	 38.496192932128906 	 91.13724517822266 	 0.4060761869270381 
728.0 	 1424 	 568 	 38.05075454711914 	 89.69998168945312 	 0.4042969039856534 
729.0 	 1426 	 568 	 39.0 	 91.0 	 0.4 
730.0 	 1428 	 568 	 39.0 	 91.0 	 0.4 
731.0 	 1431 	 567 	 39.0 	 90.0 	 0.3953488372093023 
732.0 	 1433 	 568 	 39.0 	 91.0 	 0.4 
733.0 	 1435 	 568 	 37.0 	 91.0 	 0.421875 
734.0 	 1437 	 568 	 38.0 	 90.0 	 0.40625 
735.0 	 1440 	 568 	 39.0 	 90.0 	 0.3953488372093023 
736.0 	 1442 	 567 	 39.0 	 91.0 	 0.4 
737.0 	 1444 	 567 	 39.0 	 90.0 	 0.3953488372093023 
738.0 	 1446 	 567 	 38.0 	 89.0 	 0.4015748031496063 
739.0 	 1448 	 568 	 39.0 	 91.0 	 0.4 
740.0 	 1450 	 567 	 39.0 	 90.0 	 0.3953488372093023 
741.0 	 1453 	 567 	 39.0 	 88.0 	 0.3858267716535433 
742.0 	 1455 	 567 	 39.0 	 90.0 	 0.3953488372093023 
743.0 	 1458 	 568 	 39.0 	 89.0 	 0.390625 
744.0 	 1460 	 568 	 87.29019927978516 	 38.848934173583984 	 0.3840304256102159 
745.0 	 1462 	 568 	 39.0 	 89.0 	 0.390625 
746.0 	 1465 	 568 	 39.0 	 89.0 	 0.390625 
747.0 	 1467 	 568 	 39.0 	 88.0 	 0.3858267716535433 
748.0 	 1469 	 568 	 40.0 	 90.0 	 0.38461538461538464 
749.0 	 1471 	 568 	 39.0 	 90.0 	 0.3953488372093023 
750.0 	 1474 	 567 	 39.0 	 89.0 	 0.390625 
751.0 	 1476 	 567 	 39.0 	 89.0 	 0.390625 
752.0 	 1478 	 568 	 39.0 	 90.0 	 0.3953488372093023 
753.0 	 1480 	 567 	 39.0 	 90.0 	 0.3953488372093023 
754.0 	 1483 	 567 	 39.0 	 91.0 	 0.4 
755.0 	 1485 	 567 	 39.0 	 93.0 	 0.4090909090909091 
756.0 	 1486 	 567 	 39.0 	 91.0 	 0.4 
757.0 	 1488 	 567 	 39.0 	 90.0 	 0.3953488372093023 
758.0 	 1491 	 567 	 39.0 	 90.0 	 0.3953488372093023 
759.0 	 1493 	 567 	 39.0 	 92.0 	 0.40458015267175573 
760.0 	 1495 	 567 	 39.0 	 92.0 	 0.40458015267175573 
761.0 	 1498 	 567 	 39.0 	 93.0 	 0.4090909090909091 
762.0 	 1501 	 567 	 39.0 	 89.0 	 0.390625 
763.0 	 1503 	 567 	 39.0 	 89.0 	 0.390625 
764.0 	 1505 	 567 	 40.0 	 89.0 	 0.3798449612403101 
765.0 	 1508 	 567 	 39.0 	 90.0 	 0.3953488372093023 
766.0 	 1510 	 567 	 39.0 	 89.0 	 0.390625 
767.0 	 1512 	 567 	 39.0 	 90.0 	 0.3953488372093023 
768.0 	 1515 	 567 	 39.0 	 90.0 	 0.3953488372093023 
769.0 	 1517 	 567 	 38.0 	 89.0 	 0.4015748031496063 
770.0 	 1519 	 567 	 38.0 	 88.0 	 0.3968253968253968 
771.0 	 1521 	 567 	 39.0 	 89.0 	 0.390625 
772.0 	 1524 	 567 	 39.0 	 88.0 	 0.3858267716535433 
