frame 	 x 	 y 	 width 	 height 	 deformation 
394.0 	 850 	 566 	 47.1638298034668 	 33.644222259521484 	 0.167305202870217 
395.0 	 853 	 566 	 45.0 	 34.0 	 0.13924050632911392 
396.0 	 855 	 566 	 47.1638298034668 	 34.36663818359375 	 0.15696207731696143 
397.0 	 857 	 566 	 33.0 	 46.0 	 0.16455696202531644 
398.0 	 859 	 566 	 33.0 	 46.0 	 0.16455696202531644 
399.0 	 861 	 566 	 33.0 	 46.0 	 0.16455696202531644 
400.0 	 863 	 566 	 46.3409309387207 	 34.347591400146484 	 0.14863749131761084 
401.0 	 865 	 566 	 34.0 	 45.0 	 0.13924050632911392 
402.0 	 868 	 566 	 35.0 	 46.0 	 0.13580246913580246 
403.0 	 870 	 566 	 46.42840576171875 	 33.67030334472656 	 0.15927975068908545 
404.0 	 872 	 566 	 33.0 	 45.0 	 0.15384615384615385 
405.0 	 874 	 566 	 33.0 	 46.0 	 0.16455696202531644 
406.0 	 876 	 566 	 34.45695877075195 	 46.6417350769043 	 0.15024627066178678 
407.0 	 879 	 566 	 46.419620513916016 	 33.607547760009766 	 0.16009654009063123 
408.0 	 881 	 566 	 46.0 	 35.0 	 0.13580246913580246 
409.0 	 883 	 566 	 46.596580505371094 	 34.43281555175781 	 0.150115458654503 
410.0 	 885 	 566 	 45.0 	 35.0 	 0.125 
411.0 	 887 	 566 	 46.0 	 34.0 	 0.15 
412.0 	 890 	 566 	 33.0 	 46.0 	 0.16455696202531644 
413.0 	 892 	 566 	 32.69266891479492 	 46.42745590209961 	 0.17359410161562203 
414.0 	 894 	 566 	 33.0 	 46.0 	 0.16455696202531644 
415.0 	 896 	 566 	 46.39970397949219 	 33.51426315307617 	 0.16124141109201232 
416.0 	 899 	 566 	 46.520694732666016 	 33.51426315307617 	 0.1625093824395811 
417.0 	 901 	 566 	 33.0 	 46.0 	 0.16455696202531644 
418.0 	 903 	 566 	 34.0 	 46.0 	 0.15 
419.0 	 905 	 566 	 47.0 	 33.0 	 0.175 
420.0 	 907 	 566 	 33.0 	 47.0 	 0.175 
421.0 	 909 	 566 	 33.0 	 47.0 	 0.175 
422.0 	 911 	 566 	 33.0 	 46.0 	 0.16455696202531644 
423.0 	 914 	 566 	 33.0 	 46.0 	 0.16455696202531644 
424.0 	 916 	 566 	 33.0 	 47.0 	 0.175 
425.0 	 918 	 566 	 33.0 	 47.0 	 0.175 
426.0 	 921 	 566 	 33.0 	 46.0 	 0.16455696202531644 
427.0 	 923 	 565 	 33.0 	 47.0 	 0.175 
428.0 	 925 	 565 	 33.0 	 47.0 	 0.175 
429.0 	 928 	 565 	 33.0 	 46.0 	 0.16455696202531644 
430.0 	 930 	 565 	 33.0 	 46.0 	 0.16455696202531644 
431.0 	 932 	 565 	 33.0 	 46.0 	 0.16455696202531644 
432.0 	 934 	 565 	 35.38811492919922 	 46.762855529785156 	 0.1384614270170432 
433.0 	 936 	 565 	 34.0 	 46.0 	 0.15 
434.0 	 938 	 565 	 34.0 	 46.0 	 0.15 
435.0 	 940 	 565 	 33.0 	 45.0 	 0.15384615384615385 
436.0 	 943 	 565 	 35.0 	 46.0 	 0.13580246913580246 
437.0 	 945 	 565 	 34.0 	 46.0 	 0.15 
438.0 	 947 	 565 	 35.0 	 45.0 	 0.125 
439.0 	 950 	 565 	 33.0 	 46.0 	 0.16455696202531644 
440.0 	 952 	 565 	 46.0 	 33.0 	 0.16455696202531644 
441.0 	 954 	 565 	 46.043182373046875 	 33.93286895751953 	 0.15142424780977964 
442.0 	 956 	 565 	 47.04214096069336 	 33.93644714355469 	 0.16184147098572543 
443.0 	 959 	 565 	 46.965274810791016 	 33.93644714355469 	 0.1610451218156856 
444.0 	 961 	 565 	 46.16980743408203 	 33.24225997924805 	 0.16279071778282367 
445.0 	 963 	 565 	 34.0 	 46.0 	 0.15 
446.0 	 965 	 565 	 47.0 	 34.0 	 0.16049382716049382 
447.0 	 967 	 565 	 46.0 	 34.0 	 0.15 
448.0 	 970 	 565 	 46.0 	 34.0 	 0.15 
449.0 	 972 	 565 	 33.0 	 46.0 	 0.16455696202531644 
450.0 	 974 	 565 	 33.0 	 46.0 	 0.16455696202531644 
451.0 	 976 	 566 	 45.0 	 34.0 	 0.13924050632911392 
452.0 	 978 	 566 	 34.0 	 46.0 	 0.15 
453.0 	 981 	 565 	 46.20767593383789 	 33.747928619384766 	 0.1558333200539965 
454.0 	 983 	 565 	 45.0 	 34.0 	 0.13924050632911392 
455.0 	 986 	 565 	 32.9161376953125 	 46.73806381225586 	 0.1735241312491227 
456.0 	 988 	 565 	 33.45854568481445 	 46.41262435913086 	 0.16218716549649942 
457.0 	 990 	 565 	 33.43681716918945 	 46.46564483642578 	 0.16305915162314663 
458.0 	 992 	 566 	 33.93159103393555 	 47.56802749633789 	 0.16731902195759385 
459.0 	 994 	 566 	 33.65723419189453 	 47.641571044921875 	 0.1720115912194795 
460.0 	 996 	 565 	 46.0 	 34.0 	 0.15 
461.0 	 999 	 565 	 34.3868293762207 	 46.501319885253906 	 0.14976842244062927 
462.0 	 1001 	 565 	 34.30356979370117 	 47.41719055175781 	 0.16046865817965106 
463.0 	 1003 	 565 	 34.0 	 46.0 	 0.15 
464.0 	 1005 	 565 	 34.0 	 46.0 	 0.15 
465.0 	 1008 	 565 	 34.0 	 46.0 	 0.15 
466.0 	 1009 	 565 	 32.59671401977539 	 46.41805648803711 	 0.1749209974215536 
467.0 	 1012 	 565 	 33.7330322265625 	 47.282196044921875 	 0.16724218529577842 
468.0 	 1014 	 565 	 33.0 	 47.0 	 0.175 
469.0 	 1016 	 565 	 34.0 	 46.0 	 0.15 
470.0 	 1019 	 565 	 33.2342414855957 	 48.06029510498047 	 0.1823745388211418 
471.0 	 1021 	 566 	 32.0 	 47.0 	 0.189873417721519 
472.0 	 1023 	 566 	 33.185081481933594 	 47.68391799926758 	 0.17928794235551768 
473.0 	 1025 	 566 	 34.0 	 46.0 	 0.15 
474.0 	 1028 	 566 	 32.09745407104492 	 47.8072624206543 	 0.19660677165710694 
475.0 	 1030 	 566 	 32.48699951171875 	 47.327327728271484 	 0.1859356425060127 
476.0 	 1032 	 565 	 32.65774917602539 	 47.29127883911133 	 0.18303574197694283 
477.0 	 1034 	 566 	 33.0190315246582 	 47.92729187011719 	 0.18417464463149694 
478.0 	 1036 	 566 	 32.26171112060547 	 47.760643005371094 	 0.19368252851404705 
479.0 	 1039 	 566 	 32.48699951171875 	 46.51872253417969 	 0.17760388309987468 
480.0 	 1041 	 566 	 32.19519805908203 	 47.49456787109375 	 0.1919866325798602 
481.0 	 1044 	 566 	 32.20406723022461 	 48.10459518432617 	 0.19799268816137838 
482.0 	 1046 	 566 	 33.57315444946289 	 46.402896881103516 	 0.16041980340603748 
483.0 	 1048 	 566 	 31.414880752563477 	 47.36213302612305 	 0.20243534895040882 
484.0 	 1050 	 566 	 31.778045654296875 	 47.8028678894043 	 0.20136514550448745 
485.0 	 1052 	 566 	 32.908599853515625 	 47.0438346862793 	 0.1767955524322165 
486.0 	 1055 	 566 	 32.49716567993164 	 47.40848922729492 	 0.18661161797216833 
487.0 	 1057 	 566 	 32.68773651123047 	 48.037723541259766 	 0.1901505054297399 
488.0 	 1059 	 565 	 46.0 	 35.0 	 0.13580246913580246 
489.0 	 1062 	 565 	 35.0 	 46.0 	 0.13580246913580246 
490.0 	 1064 	 566 	 35.0 	 47.0 	 0.14634146341463414 
491.0 	 1066 	 565 	 35.0 	 46.0 	 0.13580246913580246 
492.0 	 1068 	 565 	 35.0 	 46.0 	 0.13580246913580246 
493.0 	 1070 	 565 	 32.73672866821289 	 48.15979766845703 	 0.19065180791641673 
494.0 	 1072 	 565 	 32.338218688964844 	 47.419498443603516 	 0.1890886587133819 
495.0 	 1075 	 565 	 32.37306213378906 	 46.7610969543457 	 0.1818182563175042 
496.0 	 1077 	 565 	 32.399940490722656 	 47.108150482177734 	 0.1849901036671631 
497.0 	 1079 	 565 	 32.42344284057617 	 47.0870246887207 	 0.18442328794936974 
498.0 	 1082 	 565 	 32.30659866333008 	 47.0870246887207 	 0.1861664123811379 
499.0 	 1084 	 565 	 32.46687316894531 	 47.70642852783203 	 0.1900826713676342 
500.0 	 1086 	 565 	 32.37306594848633 	 48.1254768371582 	 0.1956856651507117 
501.0 	 1088 	 565 	 33.0 	 46.0 	 0.16455696202531644 
502.0 	 1091 	 565 	 32.6372184753418 	 47.66228103637695 	 0.18711277968603562 
503.0 	 1093 	 565 	 32.6372184753418 	 47.86128616333008 	 0.18912236638833865 
504.0 	 1095 	 565 	 35.0 	 47.0 	 0.14634146341463414 
505.0 	 1097 	 565 	 34.52336502075195 	 47.49456787109375 	 0.15815081401096132 
506.0 	 1100 	 565 	 35.0 	 47.0 	 0.14634146341463414 
507.0 	 1102 	 565 	 34.0 	 47.0 	 0.16049382716049382 
508.0 	 1105 	 565 	 34.52854919433594 	 48.09334182739258 	 0.16417915960661408 
509.0 	 1107 	 565 	 34.72291564941406 	 48.15975570678711 	 0.16211881009030388 
510.0 	 1109 	 565 	 35.0 	 46.0 	 0.13580246913580246 
511.0 	 1111 	 565 	 35.0 	 47.0 	 0.14634146341463414 
512.0 	 1114 	 565 	 35.0 	 47.0 	 0.14634146341463414 
513.0 	 1116 	 565 	 35.0 	 47.0 	 0.14634146341463414 
514.0 	 1118 	 565 	 35.0 	 46.0 	 0.13580246913580246 
515.0 	 1121 	 565 	 35.0 	 47.0 	 0.14634146341463414 
516.0 	 1123 	 565 	 35.0 	 47.0 	 0.14634146341463414 
517.0 	 1125 	 565 	 35.0 	 47.0 	 0.14634146341463414 
518.0 	 1127 	 565 	 35.0 	 47.0 	 0.14634146341463414 
519.0 	 1129 	 565 	 35.0 	 46.0 	 0.13580246913580246 
520.0 	 1132 	 565 	 35.0 	 47.0 	 0.14634146341463414 
521.0 	 1134 	 565 	 35.0 	 47.0 	 0.14634146341463414 
522.0 	 1137 	 565 	 35.0 	 47.0 	 0.14634146341463414 
523.0 	 1139 	 565 	 35.0 	 47.0 	 0.14634146341463414 
524.0 	 1141 	 565 	 35.0 	 47.0 	 0.14634146341463414 
525.0 	 1143 	 565 	 35.0 	 47.0 	 0.14634146341463414 
526.0 	 1146 	 565 	 35.0 	 47.0 	 0.14634146341463414 
527.0 	 1148 	 565 	 35.0 	 47.0 	 0.14634146341463414 
528.0 	 1150 	 565 	 33.326019287109375 	 48.558876037597656 	 0.18602767567918096 
529.0 	 1152 	 565 	 48.020511627197266 	 34.83980941772461 	 0.1590713388900204 
530.0 	 1154 	 565 	 35.0 	 48.0 	 0.1566265060240964 
531.0 	 1157 	 565 	 35.0 	 47.0 	 0.14634146341463414 
532.0 	 1159 	 565 	 34.0 	 48.0 	 0.17073170731707318 
533.0 	 1161 	 565 	 34.0 	 48.0 	 0.17073170731707318 
534.0 	 1163 	 565 	 34.0 	 48.0 	 0.17073170731707318 
535.0 	 1166 	 565 	 34.0 	 47.0 	 0.16049382716049382 
536.0 	 1168 	 565 	 34.47859573364258 	 48.143890380859375 	 0.16539437736452056 
537.0 	 1171 	 564 	 34.229278564453125 	 48.25930404663086 	 0.17008445336400435 
538.0 	 1173 	 564 	 35.0 	 47.0 	 0.14634146341463414 
539.0 	 1175 	 564 	 36.0 	 48.0 	 0.14285714285714285 
540.0 	 1177 	 564 	 35.0 	 48.0 	 0.1566265060240964 
541.0 	 1179 	 564 	 34.89906692504883 	 47.56574249267578 	 0.15360098030984395 
542.0 	 1181 	 564 	 34.0 	 48.0 	 0.17073170731707318 
543.0 	 1183 	 564 	 34.0 	 47.0 	 0.16049382716049382 
544.0 	 1186 	 564 	 34.0 	 47.0 	 0.16049382716049382 
545.0 	 1188 	 564 	 34.0 	 47.0 	 0.16049382716049382 
546.0 	 1190 	 564 	 34.0 	 47.0 	 0.16049382716049382 
547.0 	 1193 	 564 	 34.0 	 48.0 	 0.17073170731707318 
548.0 	 1195 	 564 	 34.0 	 47.0 	 0.16049382716049382 
549.0 	 1197 	 564 	 34.0 	 46.0 	 0.15 
550.0 	 1200 	 564 	 34.0 	 47.0 	 0.16049382716049382 
551.0 	 1202 	 564 	 34.0 	 47.0 	 0.16049382716049382 
552.0 	 1205 	 564 	 34.0 	 47.0 	 0.16049382716049382 
553.0 	 1207 	 564 	 34.0 	 47.0 	 0.16049382716049382 
554.0 	 1209 	 564 	 34.0 	 48.0 	 0.17073170731707318 
555.0 	 1211 	 564 	 34.0 	 48.0 	 0.17073170731707318 
556.0 	 1214 	 564 	 34.0 	 47.0 	 0.16049382716049382 
557.0 	 1216 	 564 	 34.0 	 48.0 	 0.17073170731707318 
558.0 	 1218 	 564 	 34.0 	 47.0 	 0.16049382716049382 
559.0 	 1221 	 564 	 34.0 	 45.0 	 0.13924050632911392 
560.0 	 1223 	 564 	 35.0 	 47.0 	 0.14634146341463414 
561.0 	 1225 	 564 	 34.0 	 48.0 	 0.17073170731707318 
562.0 	 1227 	 564 	 34.0 	 46.0 	 0.15 
563.0 	 1229 	 564 	 35.0 	 46.0 	 0.13580246913580246 
564.0 	 1232 	 564 	 35.0 	 47.0 	 0.14634146341463414 
565.0 	 1234 	 564 	 35.0 	 45.0 	 0.125 
566.0 	 1236 	 564 	 35.0 	 46.0 	 0.13580246913580246 
567.0 	 1238 	 564 	 35.0 	 47.0 	 0.14634146341463414 
568.0 	 1241 	 564 	 35.0 	 46.0 	 0.13580246913580246 
569.0 	 1243 	 564 	 35.0 	 46.0 	 0.13580246913580246 
570.0 	 1246 	 564 	 35.0 	 47.0 	 0.14634146341463414 
571.0 	 1248 	 564 	 34.0 	 46.0 	 0.15 
572.0 	 1250 	 564 	 34.0 	 46.0 	 0.15 
573.0 	 1252 	 564 	 35.0 	 46.0 	 0.13580246913580246 
574.0 	 1255 	 564 	 34.0 	 47.0 	 0.16049382716049382 
575.0 	 1257 	 564 	 34.0 	 46.0 	 0.15 
576.0 	 1260 	 564 	 35.0 	 47.0 	 0.14634146341463414 
577.0 	 1262 	 564 	 34.0 	 47.0 	 0.16049382716049382 
578.0 	 1264 	 564 	 34.0 	 46.0 	 0.15 
579.0 	 1266 	 564 	 35.0 	 46.0 	 0.13580246913580246 
580.0 	 1268 	 564 	 35.0 	 47.0 	 0.14634146341463414 
581.0 	 1271 	 564 	 34.0 	 45.0 	 0.13924050632911392 
582.0 	 1273 	 564 	 34.0 	 47.0 	 0.16049382716049382 
583.0 	 1275 	 564 	 34.0 	 48.0 	 0.17073170731707318 
584.0 	 1277 	 564 	 34.0 	 46.0 	 0.15 
585.0 	 1279 	 564 	 34.0 	 47.0 	 0.16049382716049382 
586.0 	 1282 	 564 	 35.0 	 48.0 	 0.1566265060240964 
587.0 	 1284 	 564 	 46.0 	 35.0 	 0.13580246913580246 
588.0 	 1287 	 564 	 34.0 	 47.0 	 0.16049382716049382 
589.0 	 1289 	 564 	 34.0 	 48.0 	 0.17073170731707318 
590.0 	 1291 	 564 	 34.0 	 46.0 	 0.15 
591.0 	 1293 	 564 	 34.0 	 45.0 	 0.13924050632911392 
592.0 	 1295 	 564 	 47.0 	 36.0 	 0.13253012048192772 
593.0 	 1298 	 564 	 35.0 	 47.0 	 0.14634146341463414 
594.0 	 1300 	 564 	 35.0 	 46.0 	 0.13580246913580246 
595.0 	 1302 	 564 	 35.0 	 48.0 	 0.1566265060240964 
596.0 	 1304 	 564 	 35.0 	 47.0 	 0.14634146341463414 
597.0 	 1307 	 564 	 34.0 	 45.0 	 0.13924050632911392 
598.0 	 1309 	 564 	 35.0 	 47.0 	 0.14634146341463414 
599.0 	 1311 	 564 	 36.0 	 48.0 	 0.14285714285714285 
600.0 	 1313 	 564 	 36.0 	 46.0 	 0.12195121951219512 
601.0 	 1316 	 564 	 36.0 	 47.0 	 0.13253012048192772 
602.0 	 1318 	 564 	 36.0 	 48.0 	 0.14285714285714285 
603.0 	 1320 	 564 	 36.0 	 47.0 	 0.13253012048192772 
604.0 	 1322 	 564 	 36.0 	 48.0 	 0.14285714285714285 
605.0 	 1324 	 564 	 36.0 	 49.0 	 0.15294117647058825 
606.0 	 1326 	 564 	 35.0 	 47.0 	 0.14634146341463414 
607.0 	 1329 	 564 	 35.0 	 46.0 	 0.13580246913580246 
608.0 	 1331 	 564 	 36.0 	 48.0 	 0.14285714285714285 
609.0 	 1333 	 564 	 36.0 	 46.0 	 0.12195121951219512 
610.0 	 1335 	 564 	 36.0 	 46.0 	 0.12195121951219512 
611.0 	 1338 	 564 	 36.0 	 47.0 	 0.13253012048192772 
612.0 	 1340 	 564 	 36.0 	 47.0 	 0.13253012048192772 
613.0 	 1342 	 564 	 34.0 	 47.0 	 0.16049382716049382 
614.0 	 1344 	 564 	 35.0 	 47.0 	 0.14634146341463414 
615.0 	 1346 	 564 	 35.0 	 47.0 	 0.14634146341463414 
616.0 	 1348 	 564 	 35.0 	 46.0 	 0.13580246913580246 
617.0 	 1350 	 564 	 36.0 	 47.0 	 0.13253012048192772 
618.0 	 1352 	 564 	 36.0 	 48.0 	 0.14285714285714285 
619.0 	 1355 	 564 	 46.0 	 35.0 	 0.13580246913580246 
620.0 	 1357 	 564 	 36.0 	 47.0 	 0.13253012048192772 
621.0 	 1359 	 564 	 36.0 	 48.0 	 0.14285714285714285 
622.0 	 1361 	 564 	 35.0 	 46.0 	 0.13580246913580246 
623.0 	 1363 	 564 	 35.0 	 47.0 	 0.14634146341463414 
624.0 	 1365 	 564 	 36.0 	 47.0 	 0.13253012048192772 
625.0 	 1368 	 564 	 34.0 	 47.0 	 0.16049382716049382 
626.0 	 1370 	 564 	 34.0 	 47.0 	 0.16049382716049382 
627.0 	 1372 	 564 	 36.0 	 48.0 	 0.14285714285714285 
628.0 	 1374 	 564 	 34.0 	 47.0 	 0.16049382716049382 
629.0 	 1376 	 564 	 34.0 	 46.0 	 0.15 
630.0 	 1378 	 564 	 36.0 	 47.0 	 0.13253012048192772 
631.0 	 1380 	 564 	 36.0 	 47.0 	 0.13253012048192772 
632.0 	 1382 	 564 	 45.0 	 36.0 	 0.1111111111111111 
633.0 	 1384 	 564 	 36.0 	 46.0 	 0.12195121951219512 
634.0 	 1386 	 564 	 36.0 	 46.0 	 0.12195121951219512 
635.0 	 1388 	 564 	 35.0 	 45.0 	 0.125 
636.0 	 1390 	 564 	 36.0 	 46.0 	 0.12195121951219512 
637.0 	 1392 	 564 	 34.0 	 45.0 	 0.13924050632911392 
638.0 	 1394 	 564 	 35.0 	 45.0 	 0.125 
639.0 	 1396 	 564 	 35.0 	 45.0 	 0.125 
640.0 	 1398 	 564 	 35.779815673828125 	 47.154266357421875 	 0.1371504983838586 
641.0 	 1400 	 564 	 35.40978240966797 	 45.384368896484375 	 0.12345678895765388 
642.0 	 1402 	 564 	 35.0 	 46.0 	 0.13580246913580246 
643.0 	 1404 	 564 	 36.0 	 47.0 	 0.13253012048192772 
644.0 	 1406 	 564 	 36.0 	 45.0 	 0.1111111111111111 
645.0 	 1408 	 563 	 35.0 	 45.0 	 0.125 
646.0 	 1410 	 563 	 36.0 	 47.0 	 0.13253012048192772 
647.0 	 1412 	 563 	 36.0 	 47.0 	 0.13253012048192772 
648.0 	 1414 	 563 	 35.0 	 45.0 	 0.125 
649.0 	 1416 	 564 	 36.0 	 46.0 	 0.12195121951219512 
650.0 	 1418 	 564 	 36.0 	 46.0 	 0.12195121951219512 
651.0 	 1420 	 564 	 36.0 	 45.0 	 0.1111111111111111 
652.0 	 1422 	 563 	 36.0 	 45.0 	 0.1111111111111111 
653.0 	 1424 	 564 	 35.62232971191406 	 45.174686431884766 	 0.11822660261326799 
654.0 	 1426 	 564 	 35.0 	 46.0 	 0.13580246913580246 
655.0 	 1429 	 564 	 35.0 	 48.0 	 0.1566265060240964 
656.0 	 1431 	 564 	 35.0 	 50.0 	 0.17647058823529413 
657.0 	 1433 	 564 	 35.0 	 49.0 	 0.16666666666666666 
658.0 	 1435 	 563 	 35.0 	 49.0 	 0.16666666666666666 
659.0 	 1437 	 564 	 36.0 	 48.0 	 0.14285714285714285 
660.0 	 1439 	 563 	 36.0 	 47.0 	 0.13253012048192772 
661.0 	 1441 	 564 	 35.0 	 46.0 	 0.13580246913580246 
662.0 	 1443 	 564 	 36.0 	 47.0 	 0.13253012048192772 
663.0 	 1444 	 563 	 35.0 	 46.0 	 0.13580246913580246 
664.0 	 1446 	 563 	 35.0 	 45.0 	 0.125 
665.0 	 1448 	 563 	 36.0 	 46.0 	 0.12195121951219512 
666.0 	 1450 	 563 	 36.0 	 46.0 	 0.12195121951219512 
667.0 	 1452 	 563 	 35.0 	 45.0 	 0.125 
668.0 	 1454 	 564 	 35.0 	 46.0 	 0.13580246913580246 
669.0 	 1456 	 564 	 36.0 	 46.0 	 0.12195121951219512 
670.0 	 1458 	 563 	 35.0 	 46.0 	 0.13580246913580246 
671.0 	 1460 	 563 	 35.0 	 46.0 	 0.13580246913580246 
672.0 	 1462 	 563 	 37.0 	 46.0 	 0.10843373493975904 
673.0 	 1464 	 564 	 35.0 	 46.0 	 0.13580246913580246 
674.0 	 1466 	 563 	 35.0 	 46.0 	 0.13580246913580246 
675.0 	 1468 	 563 	 35.0 	 48.0 	 0.1566265060240964 
676.0 	 1470 	 564 	 35.0 	 49.0 	 0.16666666666666666 
677.0 	 1472 	 563 	 35.0 	 48.0 	 0.1566265060240964 
678.0 	 1475 	 564 	 36.385894775390625 	 46.49678039550781 	 0.1219903387441251 
679.0 	 1477 	 564 	 36.0 	 45.0 	 0.1111111111111111 
680.0 	 1479 	 563 	 36.0 	 43.0 	 0.08860759493670886 
681.0 	 1481 	 563 	 36.0 	 45.0 	 0.1111111111111111 
682.0 	 1483 	 564 	 37.0 	 46.0 	 0.10843373493975904 
683.0 	 1485 	 564 	 36.692230224609375 	 44.31566619873047 	 0.09410731929492053 
684.0 	 1488 	 564 	 37.37046432495117 	 45.42588424682617 	 0.09729197073095126 
685.0 	 1489 	 564 	 37.0 	 45.0 	 0.0975609756097561 
686.0 	 1491 	 563 	 37.0 	 44.0 	 0.08641975308641975 
687.0 	 1493 	 563 	 37.0 	 44.0 	 0.08641975308641975 
688.0 	 1495 	 564 	 37.0 	 45.0 	 0.0975609756097561 
689.0 	 1497 	 564 	 37.0 	 44.0 	 0.08641975308641975 
690.0 	 1499 	 563 	 37.0 	 44.0 	 0.08641975308641975 
691.0 	 1502 	 563 	 37.0 	 45.0 	 0.0975609756097561 
692.0 	 1504 	 563 	 37.0 	 45.0 	 0.0975609756097561 
693.0 	 1506 	 563 	 37.0 	 43.0 	 0.075 
694.0 	 1507 	 563 	 37.0 	 45.0 	 0.0975609756097561 
695.0 	 1509 	 563 	 37.0 	 45.0 	 0.0975609756097561 
696.0 	 1511 	 563 	 37.0 	 42.0 	 0.06329113924050633 
697.0 	 1514 	 563 	 37.0 	 46.0 	 0.10843373493975904 
698.0 	 1516 	 563 	 38.0 	 45.0 	 0.08433734939759036 
699.0 	 1518 	 563 	 36.0 	 43.0 	 0.08860759493670886 
700.0 	 1520 	 563 	 37.0 	 45.0 	 0.0975609756097561 
701.0 	 1522 	 563 	 37.0 	 46.0 	 0.10843373493975904 
702.0 	 1524 	 563 	 36.0 	 44.0 	 0.1 
703.0 	 1526 	 563 	 36.0 	 44.0 	 0.1 
704.0 	 1528 	 563 	 36.0 	 45.0 	 0.1111111111111111 
705.0 	 1530 	 563 	 36.0 	 44.0 	 0.1 
706.0 	 1532 	 563 	 36.0 	 43.0 	 0.08860759493670886 
707.0 	 1534 	 563 	 37.0 	 45.0 	 0.0975609756097561 
708.0 	 1537 	 563 	 37.0 	 43.0 	 0.075 
709.0 	 1539 	 564 	 36.0 	 42.0 	 0.07692307692307693 
710.0 	 1540 	 564 	 37.0 	 45.0 	 0.0975609756097561 
711.0 	 1542 	 564 	 37.0 	 43.0 	 0.075 
712.0 	 1545 	 564 	 37.0 	 42.0 	 0.06329113924050633 
713.0 	 1547 	 564 	 37.0 	 44.0 	 0.08641975308641975 
714.0 	 1549 	 564 	 37.0 	 45.0 	 0.0975609756097561 
715.0 	 1551 	 563 	 36.0 	 43.0 	 0.08860759493670886 
716.0 	 1553 	 564 	 37.0 	 45.0 	 0.0975609756097561 
717.0 	 1555 	 564 	 37.0 	 45.0 	 0.0975609756097561 
718.0 	 1557 	 563 	 37.0 	 43.0 	 0.075 
719.0 	 1559 	 563 	 37.0 	 44.0 	 0.08641975308641975 
720.0 	 1561 	 564 	 37.0 	 45.0 	 0.0975609756097561 
721.0 	 1564 	 564 	 36.0 	 43.0 	 0.08860759493670886 
722.0 	 1566 	 564 	 36.0 	 44.0 	 0.1 
723.0 	 1568 	 564 	 37.0 	 44.0 	 0.08641975308641975 
724.0 	 1570 	 563 	 36.0 	 42.0 	 0.07692307692307693 
725.0 	 1572 	 563 	 43.3416633605957 	 36.47760009765625 	 0.0859950714344737 
726.0 	 1574 	 563 	 36.0 	 42.0 	 0.07692307692307693 
727.0 	 1576 	 563 	 36.0 	 42.0 	 0.07692307692307693 
728.0 	 1579 	 563 	 35.0 	 41.0 	 0.07894736842105263 
729.0 	 1581 	 563 	 36.0 	 44.0 	 0.1 
730.0 	 1583 	 563 	 36.0 	 44.0 	 0.1 
731.0 	 1585 	 563 	 43.0 	 35.0 	 0.10256410256410256 
732.0 	 1587 	 563 	 36.0 	 44.0 	 0.1 
733.0 	 1589 	 563 	 44.0 	 36.0 	 0.1 
734.0 	 1592 	 563 	 34.0 	 43.0 	 0.11688311688311688 
735.0 	 1593 	 563 	 36.054649353027344 	 44.60047912597656 	 0.10595519384950039 
736.0 	 1596 	 563 	 36.213035583496094 	 44.6224479675293 	 0.10403120034192621 
737.0 	 1598 	 563 	 34.0 	 43.0 	 0.11688311688311688 
738.0 	 1600 	 563 	 34.0 	 43.0 	 0.11688311688311688 
739.0 	 1602 	 563 	 35.0 	 45.0 	 0.125 
740.0 	 1604 	 563 	 34.0 	 43.0 	 0.11688311688311688 
741.0 	 1606 	 563 	 34.0 	 44.0 	 0.1282051282051282 
742.0 	 1608 	 563 	 35.0 	 44.0 	 0.11392405063291139 
743.0 	 1611 	 563 	 34.0 	 42.0 	 0.10526315789473684 
744.0 	 1613 	 563 	 34.0 	 42.0 	 0.10526315789473684 
745.0 	 1615 	 563 	 34.0 	 43.0 	 0.11688311688311688 
746.0 	 1617 	 563 	 33.0 	 43.0 	 0.13157894736842105 
747.0 	 1619 	 563 	 32.0 	 42.0 	 0.13513513513513514 
748.0 	 1622 	 563 	 34.0 	 45.0 	 0.13924050632911392 
749.0 	 1624 	 563 	 34.0 	 44.0 	 0.1282051282051282 
750.0 	 1626 	 563 	 34.0 	 42.0 	 0.10526315789473684 
751.0 	 1628 	 563 	 34.0 	 44.0 	 0.1282051282051282 
752.0 	 1630 	 563 	 34.0 	 44.0 	 0.1282051282051282 
753.0 	 1632 	 563 	 32.0 	 42.0 	 0.13513513513513514 
754.0 	 1634 	 563 	 34.0 	 43.0 	 0.11688311688311688 
755.0 	 1636 	 563 	 34.0 	 45.0 	 0.13924050632911392 
756.0 	 1639 	 563 	 33.0 	 43.0 	 0.13157894736842105 
757.0 	 1641 	 563 	 34.0 	 42.0 	 0.10526315789473684 
758.0 	 1643 	 563 	 34.0 	 43.0 	 0.11688311688311688 
759.0 	 1645 	 563 	 33.0 	 43.0 	 0.13157894736842105 
760.0 	 1647 	 563 	 42.43456268310547 	 34.058589935302734 	 0.10949964096246495 
761.0 	 1650 	 563 	 34.0 	 44.0 	 0.1282051282051282 
762.0 	 1652 	 563 	 32.0 	 42.0 	 0.13513513513513514 
763.0 	 1654 	 563 	 32.0 	 40.0 	 0.1111111111111111 
764.0 	 1656 	 563 	 43.0 	 33.0 	 0.13157894736842105 
765.0 	 1658 	 563 	 42.0 	 33.0 	 0.12 
