frame 	 x 	 y 	 width 	 height 	 deformation 
387.0 	 847 	 571 	 36.0 	 71.0 	 0.32710280373831774 
388.0 	 849 	 571 	 37.0 	 71.0 	 0.3148148148148148 
389.0 	 851 	 571 	 37.0 	 71.0 	 0.3148148148148148 
390.0 	 854 	 571 	 37.0 	 70.0 	 0.308411214953271 
391.0 	 856 	 571 	 37.0 	 71.0 	 0.3148148148148148 
392.0 	 858 	 571 	 37.0 	 70.0 	 0.308411214953271 
393.0 	 860 	 571 	 37.0 	 70.0 	 0.308411214953271 
394.0 	 862 	 571 	 37.0 	 70.0 	 0.308411214953271 
395.0 	 864 	 570 	 37.0 	 70.0 	 0.308411214953271 
396.0 	 867 	 571 	 38.0 	 70.0 	 0.2962962962962963 
397.0 	 868 	 570 	 37.0 	 70.0 	 0.308411214953271 
398.0 	 870 	 571 	 37.0 	 70.0 	 0.308411214953271 
399.0 	 873 	 571 	 37.0 	 71.0 	 0.3148148148148148 
400.0 	 875 	 571 	 38.0 	 70.0 	 0.2962962962962963 
401.0 	 877 	 571 	 38.0 	 71.0 	 0.30275229357798167 
402.0 	 879 	 571 	 38.0 	 70.0 	 0.2962962962962963 
403.0 	 881 	 571 	 38.0 	 71.0 	 0.30275229357798167 
404.0 	 883 	 571 	 38.0 	 71.0 	 0.30275229357798167 
405.0 	 886 	 571 	 38.0 	 72.0 	 0.3090909090909091 
406.0 	 888 	 571 	 38.0 	 71.0 	 0.30275229357798167 
407.0 	 890 	 571 	 38.0 	 71.0 	 0.30275229357798167 
408.0 	 892 	 571 	 38.0 	 70.0 	 0.2962962962962963 
409.0 	 894 	 571 	 37.0 	 70.0 	 0.308411214953271 
410.0 	 897 	 571 	 38.0 	 71.0 	 0.30275229357798167 
411.0 	 899 	 571 	 37.0 	 71.0 	 0.3148148148148148 
412.0 	 901 	 571 	 37.0 	 70.0 	 0.308411214953271 
413.0 	 903 	 571 	 38.0 	 71.0 	 0.30275229357798167 
414.0 	 905 	 571 	 38.0 	 71.0 	 0.30275229357798167 
415.0 	 908 	 571 	 37.0 	 70.0 	 0.308411214953271 
416.0 	 910 	 571 	 38.0 	 70.0 	 0.2962962962962963 
417.0 	 912 	 571 	 38.0 	 71.0 	 0.30275229357798167 
418.0 	 914 	 571 	 38.0 	 71.0 	 0.30275229357798167 
419.0 	 916 	 571 	 38.0 	 71.0 	 0.30275229357798167 
420.0 	 918 	 571 	 38.0 	 71.0 	 0.30275229357798167 
421.0 	 921 	 571 	 36.0 	 71.0 	 0.32710280373831774 
422.0 	 923 	 571 	 37.0 	 71.0 	 0.3148148148148148 
423.0 	 925 	 571 	 37.0 	 71.0 	 0.3148148148148148 
424.0 	 927 	 571 	 37.0 	 71.0 	 0.3148148148148148 
425.0 	 929 	 571 	 37.0 	 71.0 	 0.3148148148148148 
426.0 	 931 	 571 	 37.0 	 71.0 	 0.3148148148148148 
427.0 	 934 	 571 	 37.0 	 70.0 	 0.308411214953271 
428.0 	 936 	 571 	 37.0 	 70.0 	 0.308411214953271 
429.0 	 938 	 571 	 37.0 	 71.0 	 0.3148148148148148 
430.0 	 940 	 571 	 37.0 	 71.0 	 0.3148148148148148 
431.0 	 943 	 571 	 37.0 	 70.0 	 0.308411214953271 
432.0 	 945 	 571 	 37.0 	 70.0 	 0.308411214953271 
433.0 	 946 	 571 	 36.0 	 70.0 	 0.32075471698113206 
434.0 	 949 	 571 	 36.0 	 71.0 	 0.32710280373831774 
435.0 	 951 	 571 	 37.0 	 71.0 	 0.3148148148148148 
436.0 	 953 	 571 	 37.0 	 71.0 	 0.3148148148148148 
437.0 	 955 	 571 	 38.0 	 71.0 	 0.30275229357798167 
438.0 	 957 	 571 	 38.0 	 71.0 	 0.30275229357798167 
439.0 	 959 	 571 	 38.0 	 71.0 	 0.30275229357798167 
440.0 	 961 	 571 	 38.0 	 70.0 	 0.2962962962962963 
441.0 	 964 	 571 	 37.0 	 72.0 	 0.3211009174311927 
442.0 	 966 	 571 	 38.0518684387207 	 71.640869140625 	 0.3062098862981504 
443.0 	 968 	 571 	 38.0 	 71.0 	 0.30275229357798167 
444.0 	 970 	 571 	 37.0 	 72.0 	 0.3211009174311927 
445.0 	 972 	 571 	 37.0 	 71.0 	 0.3148148148148148 
446.0 	 975 	 571 	 37.0 	 70.0 	 0.308411214953271 
447.0 	 977 	 571 	 37.0 	 71.0 	 0.3148148148148148 
448.0 	 979 	 571 	 37.0 	 71.0 	 0.3148148148148148 
449.0 	 981 	 571 	 37.0 	 71.0 	 0.3148148148148148 
450.0 	 983 	 571 	 37.0 	 71.0 	 0.3148148148148148 
451.0 	 985 	 571 	 37.0 	 71.0 	 0.3148148148148148 
452.0 	 988 	 571 	 37.0 	 70.0 	 0.308411214953271 
453.0 	 990 	 571 	 37.0 	 70.0 	 0.308411214953271 
454.0 	 992 	 571 	 37.0 	 71.0 	 0.3148148148148148 
455.0 	 994 	 571 	 37.0 	 71.0 	 0.3148148148148148 
456.0 	 996 	 571 	 37.0 	 71.0 	 0.3148148148148148 
457.0 	 998 	 571 	 36.0 	 71.0 	 0.32710280373831774 
458.0 	 1001 	 571 	 36.0 	 70.0 	 0.32075471698113206 
459.0 	 1003 	 571 	 36.0 	 70.0 	 0.32075471698113206 
460.0 	 1005 	 571 	 36.0 	 71.0 	 0.32710280373831774 
461.0 	 1007 	 571 	 36.0 	 71.0 	 0.32710280373831774 
462.0 	 1009 	 571 	 36.0 	 71.0 	 0.32710280373831774 
463.0 	 1011 	 571 	 36.0 	 71.0 	 0.32710280373831774 
464.0 	 1013 	 571 	 36.0 	 71.0 	 0.32710280373831774 
465.0 	 1016 	 571 	 36.0 	 71.0 	 0.32710280373831774 
466.0 	 1018 	 571 	 36.0 	 72.0 	 0.3333333333333333 
467.0 	 1020 	 571 	 36.0 	 72.0 	 0.3333333333333333 
468.0 	 1023 	 571 	 36.0 	 71.0 	 0.32710280373831774 
469.0 	 1024 	 571 	 36.0 	 71.0 	 0.32710280373831774 
470.0 	 1026 	 571 	 36.0 	 72.0 	 0.3333333333333333 
471.0 	 1028 	 571 	 36.0 	 72.0 	 0.3333333333333333 
472.0 	 1031 	 571 	 36.0 	 72.0 	 0.3333333333333333 
473.0 	 1033 	 571 	 36.0 	 72.0 	 0.3333333333333333 
474.0 	 1035 	 571 	 36.0 	 72.0 	 0.3333333333333333 
475.0 	 1038 	 571 	 36.0 	 71.0 	 0.32710280373831774 
476.0 	 1040 	 571 	 36.0 	 72.0 	 0.3333333333333333 
477.0 	 1042 	 571 	 36.0 	 71.0 	 0.32710280373831774 
478.0 	 1044 	 571 	 36.0 	 71.0 	 0.32710280373831774 
479.0 	 1046 	 571 	 36.0 	 71.0 	 0.32710280373831774 
480.0 	 1049 	 571 	 36.0 	 72.0 	 0.3333333333333333 
481.0 	 1050 	 571 	 36.0 	 72.0 	 0.3333333333333333 
482.0 	 1053 	 571 	 36.0 	 73.0 	 0.3394495412844037 
483.0 	 1055 	 571 	 36.0 	 73.0 	 0.3394495412844037 
484.0 	 1057 	 571 	 36.0 	 71.0 	 0.32710280373831774 
485.0 	 1059 	 571 	 36.0 	 71.0 	 0.32710280373831774 
486.0 	 1061 	 571 	 36.0 	 71.0 	 0.32710280373831774 
487.0 	 1064 	 571 	 36.0 	 71.0 	 0.32710280373831774 
488.0 	 1066 	 571 	 36.0 	 72.0 	 0.3333333333333333 
489.0 	 1068 	 571 	 36.0 	 72.0 	 0.3333333333333333 
490.0 	 1071 	 571 	 36.0 	 72.0 	 0.3333333333333333 
491.0 	 1073 	 571 	 36.0 	 72.0 	 0.3333333333333333 
492.0 	 1075 	 571 	 36.0 	 72.0 	 0.3333333333333333 
493.0 	 1077 	 571 	 37.0 	 73.0 	 0.32727272727272727 
494.0 	 1079 	 571 	 37.0 	 74.0 	 0.3333333333333333 
495.0 	 1081 	 571 	 37.0 	 74.0 	 0.3333333333333333 
496.0 	 1083 	 571 	 37.0 	 73.0 	 0.32727272727272727 
497.0 	 1086 	 571 	 37.0 	 73.0 	 0.32727272727272727 
498.0 	 1088 	 571 	 37.0 	 73.0 	 0.32727272727272727 
499.0 	 1090 	 571 	 37.0 	 73.0 	 0.32727272727272727 
500.0 	 1092 	 572 	 36.0 	 73.0 	 0.3394495412844037 
501.0 	 1094 	 572 	 36.0 	 73.0 	 0.3394495412844037 
502.0 	 1097 	 572 	 36.0 	 72.0 	 0.3333333333333333 
503.0 	 1099 	 572 	 36.0 	 72.0 	 0.3333333333333333 
504.0 	 1101 	 572 	 36.0 	 73.0 	 0.3394495412844037 
505.0 	 1103 	 571 	 35.0 	 73.0 	 0.35185185185185186 
506.0 	 1105 	 571 	 35.0 	 74.0 	 0.3577981651376147 
507.0 	 1107 	 572 	 35.0 	 74.0 	 0.3577981651376147 
508.0 	 1109 	 572 	 35.0 	 73.0 	 0.35185185185185186 
509.0 	 1112 	 572 	 36.0 	 73.0 	 0.3394495412844037 
510.0 	 1114 	 572 	 36.0 	 73.0 	 0.3394495412844037 
511.0 	 1117 	 572 	 36.0 	 72.0 	 0.3333333333333333 
512.0 	 1119 	 572 	 36.0 	 72.0 	 0.3333333333333333 
513.0 	 1121 	 572 	 36.0 	 72.0 	 0.3333333333333333 
514.0 	 1123 	 572 	 36.0 	 72.0 	 0.3333333333333333 
515.0 	 1125 	 572 	 36.0 	 72.0 	 0.3333333333333333 
516.0 	 1128 	 572 	 36.0 	 73.0 	 0.3394495412844037 
517.0 	 1129 	 572 	 35.0 	 73.0 	 0.35185185185185186 
518.0 	 1132 	 572 	 35.0 	 73.0 	 0.35185185185185186 
519.0 	 1134 	 572 	 35.0 	 73.0 	 0.35185185185185186 
520.0 	 1136 	 572 	 35.0 	 73.0 	 0.35185185185185186 
521.0 	 1138 	 572 	 35.0 	 73.0 	 0.35185185185185186 
522.0 	 1140 	 572 	 35.0 	 75.0 	 0.36363636363636365 
523.0 	 1142 	 572 	 35.0 	 74.0 	 0.3577981651376147 
524.0 	 1145 	 572 	 35.0 	 73.0 	 0.35185185185185186 
525.0 	 1147 	 572 	 35.0 	 73.0 	 0.35185185185185186 
526.0 	 1149 	 572 	 35.0 	 73.0 	 0.35185185185185186 
527.0 	 1152 	 572 	 35.0 	 74.0 	 0.3577981651376147 
528.0 	 1154 	 572 	 35.0 	 74.0 	 0.3577981651376147 
529.0 	 1155 	 572 	 74.0 	 36.0 	 0.34545454545454546 
530.0 	 1158 	 572 	 36.0 	 74.0 	 0.34545454545454546 
531.0 	 1160 	 572 	 36.0 	 74.0 	 0.34545454545454546 
532.0 	 1163 	 572 	 36.0 	 74.0 	 0.34545454545454546 
533.0 	 1165 	 572 	 36.0 	 74.0 	 0.34545454545454546 
534.0 	 1167 	 572 	 37.0 	 74.0 	 0.3333333333333333 
535.0 	 1169 	 572 	 37.0 	 74.0 	 0.3333333333333333 
536.0 	 1171 	 572 	 36.0 	 74.0 	 0.34545454545454546 
537.0 	 1174 	 572 	 75.0 	 37.0 	 0.3392857142857143 
538.0 	 1176 	 572 	 37.0 	 75.0 	 0.3392857142857143 
539.0 	 1178 	 572 	 37.0 	 74.0 	 0.3333333333333333 
540.0 	 1180 	 572 	 36.0 	 75.0 	 0.35135135135135137 
541.0 	 1182 	 572 	 36.0 	 74.0 	 0.34545454545454546 
542.0 	 1185 	 572 	 36.0 	 74.0 	 0.34545454545454546 
543.0 	 1187 	 572 	 36.0 	 74.0 	 0.34545454545454546 
544.0 	 1189 	 572 	 36.0 	 75.0 	 0.35135135135135137 
545.0 	 1191 	 572 	 36.0 	 75.0 	 0.35135135135135137 
546.0 	 1194 	 572 	 36.0 	 75.0 	 0.35135135135135137 
547.0 	 1196 	 572 	 36.0 	 77.0 	 0.36283185840707965 
548.0 	 1198 	 572 	 36.0 	 76.0 	 0.35714285714285715 
549.0 	 1200 	 572 	 36.0 	 75.0 	 0.35135135135135137 
550.0 	 1202 	 572 	 37.0 	 76.0 	 0.34513274336283184 
551.0 	 1204 	 572 	 37.0 	 75.0 	 0.3392857142857143 
552.0 	 1207 	 572 	 36.0 	 75.0 	 0.35135135135135137 
553.0 	 1208 	 572 	 36.0 	 75.0 	 0.35135135135135137 
554.0 	 1211 	 572 	 36.0 	 76.0 	 0.35714285714285715 
555.0 	 1213 	 572 	 36.0 	 75.0 	 0.35135135135135137 
556.0 	 1215 	 572 	 36.0 	 75.0 	 0.35135135135135137 
557.0 	 1218 	 572 	 36.0 	 75.0 	 0.35135135135135137 
558.0 	 1220 	 572 	 36.0 	 74.0 	 0.34545454545454546 
559.0 	 1222 	 572 	 36.0 	 75.0 	 0.35135135135135137 
560.0 	 1225 	 572 	 37.0 	 76.0 	 0.34513274336283184 
561.0 	 1227 	 572 	 37.0 	 76.0 	 0.34513274336283184 
562.0 	 1229 	 572 	 37.0 	 76.0 	 0.34513274336283184 
563.0 	 1232 	 572 	 37.0 	 77.0 	 0.3508771929824561 
564.0 	 1234 	 572 	 37.0 	 75.0 	 0.3392857142857143 
565.0 	 1236 	 572 	 36.0 	 75.0 	 0.35135135135135137 
566.0 	 1238 	 572 	 37.0 	 77.0 	 0.3508771929824561 
567.0 	 1241 	 572 	 36.0 	 77.0 	 0.36283185840707965 
568.0 	 1243 	 572 	 36.0 	 76.0 	 0.35714285714285715 
569.0 	 1245 	 572 	 36.0 	 78.0 	 0.3684210526315789 
570.0 	 1248 	 572 	 37.0 	 77.0 	 0.3508771929824561 
571.0 	 1250 	 572 	 36.0 	 76.0 	 0.35714285714285715 
572.0 	 1252 	 572 	 78.15373992919922 	 36.89101791381836 	 0.358666685810102 
573.0 	 1255 	 572 	 36.0 	 78.0 	 0.3684210526315789 
574.0 	 1257 	 572 	 36.0 	 77.0 	 0.36283185840707965 
575.0 	 1260 	 572 	 37.0 	 77.0 	 0.3508771929824561 
576.0 	 1262 	 572 	 37.0 	 78.0 	 0.3565217391304348 
577.0 	 1264 	 573 	 36.0 	 77.0 	 0.36283185840707965 
578.0 	 1267 	 572 	 36.0 	 78.0 	 0.3684210526315789 
579.0 	 1269 	 572 	 36.0 	 78.0 	 0.3684210526315789 
580.0 	 1272 	 572 	 36.0 	 77.0 	 0.36283185840707965 
581.0 	 1275 	 572 	 36.0 	 78.0 	 0.3684210526315789 
582.0 	 1277 	 573 	 36.0 	 78.0 	 0.3684210526315789 
583.0 	 1279 	 573 	 36.0 	 78.0 	 0.3684210526315789 
584.0 	 1282 	 572 	 36.0 	 78.0 	 0.3684210526315789 
585.0 	 1285 	 573 	 36.0 	 79.0 	 0.3739130434782609 
586.0 	 1287 	 573 	 36.0 	 80.0 	 0.3793103448275862 
587.0 	 1290 	 572 	 36.0 	 78.0 	 0.3684210526315789 
588.0 	 1292 	 573 	 36.0 	 79.0 	 0.3739130434782609 
589.0 	 1295 	 573 	 36.0 	 78.0 	 0.3684210526315789 
590.0 	 1297 	 573 	 35.0 	 78.0 	 0.3805309734513274 
591.0 	 1300 	 573 	 36.0 	 80.0 	 0.3793103448275862 
592.0 	 1303 	 573 	 36.0 	 79.0 	 0.3739130434782609 
593.0 	 1306 	 573 	 36.0 	 78.0 	 0.3684210526315789 
594.0 	 1308 	 573 	 36.0 	 79.0 	 0.3739130434782609 
595.0 	 1311 	 573 	 36.0 	 79.0 	 0.3739130434782609 
596.0 	 1314 	 573 	 36.0 	 77.0 	 0.36283185840707965 
597.0 	 1316 	 573 	 37.0 	 78.0 	 0.3565217391304348 
598.0 	 1319 	 573 	 36.0 	 77.0 	 0.36283185840707965 
599.0 	 1322 	 573 	 36.0 	 79.0 	 0.3739130434782609 
600.0 	 1324 	 573 	 36.0 	 82.0 	 0.3898305084745763 
601.0 	 1327 	 573 	 35.0 	 79.0 	 0.38596491228070173 
602.0 	 1329 	 573 	 35.0 	 78.0 	 0.3805309734513274 
603.0 	 1332 	 573 	 35.0 	 78.0 	 0.3805309734513274 
604.0 	 1335 	 573 	 36.0 	 78.0 	 0.3684210526315789 
605.0 	 1337 	 573 	 35.0 	 79.0 	 0.38596491228070173 
606.0 	 1340 	 573 	 35.0 	 80.0 	 0.391304347826087 
607.0 	 1342 	 573 	 36.0 	 81.0 	 0.38461538461538464 
608.0 	 1345 	 573 	 36.0 	 81.0 	 0.38461538461538464 
609.0 	 1348 	 573 	 36.0 	 81.0 	 0.38461538461538464 
610.0 	 1351 	 573 	 36.0 	 81.0 	 0.38461538461538464 
611.0 	 1353 	 573 	 36.0 	 82.0 	 0.3898305084745763 
612.0 	 1356 	 573 	 36.0 	 83.0 	 0.3949579831932773 
613.0 	 1358 	 573 	 36.0 	 83.0 	 0.3949579831932773 
614.0 	 1361 	 573 	 36.0 	 83.0 	 0.3949579831932773 
615.0 	 1364 	 573 	 36.0 	 83.0 	 0.3949579831932773 
616.0 	 1367 	 573 	 36.0 	 83.0 	 0.3949579831932773 
617.0 	 1369 	 573 	 36.0 	 84.0 	 0.4 
618.0 	 1371 	 573 	 35.0 	 84.0 	 0.4117647058823529 
619.0 	 1373 	 573 	 35.0 	 83.0 	 0.4067796610169492 
620.0 	 1376 	 573 	 36.0 	 85.0 	 0.4049586776859504 
621.0 	 1378 	 573 	 36.0 	 84.0 	 0.4 
622.0 	 1380 	 573 	 84.37421417236328 	 35.62651062011719 	 0.4062284093412471 
623.0 	 1383 	 573 	 36.0 	 84.0 	 0.4 
624.0 	 1385 	 573 	 35.0 	 85.0 	 0.4166666666666667 
625.0 	 1387 	 573 	 34.0 	 84.0 	 0.423728813559322 
626.0 	 1390 	 573 	 36.0 	 85.0 	 0.4049586776859504 
627.0 	 1393 	 573 	 36.0 	 85.0 	 0.4049586776859504 
628.0 	 1395 	 573 	 36.0 	 85.0 	 0.4049586776859504 
629.0 	 1398 	 573 	 36.0 	 85.0 	 0.4049586776859504 
630.0 	 1400 	 573 	 36.0 	 86.0 	 0.4098360655737705 
631.0 	 1403 	 573 	 36.0 	 84.0 	 0.4 
632.0 	 1405 	 573 	 36.0 	 85.0 	 0.4049586776859504 
633.0 	 1407 	 573 	 36.0 	 86.0 	 0.4098360655737705 
634.0 	 1410 	 573 	 36.0 	 91.0 	 0.4330708661417323 
635.0 	 1413 	 573 	 36.0 	 90.0 	 0.42857142857142855 
636.0 	 1416 	 573 	 36.0 	 89.0 	 0.424 
637.0 	 1417 	 573 	 34.0 	 89.0 	 0.44715447154471544 
638.0 	 1420 	 573 	 34.0 	 87.0 	 0.4380165289256198 
639.0 	 1422 	 573 	 34.0 	 87.0 	 0.4380165289256198 
640.0 	 1425 	 573 	 34.0 	 87.0 	 0.4380165289256198 
641.0 	 1427 	 573 	 34.0 	 84.0 	 0.423728813559322 
642.0 	 1430 	 573 	 34.0 	 84.0 	 0.423728813559322 
643.0 	 1432 	 573 	 35.0 	 85.0 	 0.4166666666666667 
644.0 	 1435 	 573 	 34.0 	 84.0 	 0.423728813559322 
645.0 	 1437 	 573 	 35.0 	 85.0 	 0.4166666666666667 
646.0 	 1439 	 573 	 35.0 	 86.0 	 0.4214876033057851 
647.0 	 1442 	 573 	 35.0 	 84.0 	 0.4117647058823529 
648.0 	 1444 	 573 	 35.0 	 85.0 	 0.4166666666666667 
649.0 	 1447 	 573 	 35.0 	 86.0 	 0.4214876033057851 
650.0 	 1449 	 573 	 35.0 	 85.0 	 0.4166666666666667 
651.0 	 1452 	 573 	 35.0 	 85.0 	 0.4166666666666667 
652.0 	 1454 	 573 	 35.0 	 84.0 	 0.4117647058823529 
653.0 	 1456 	 573 	 35.0 	 85.0 	 0.4166666666666667 
654.0 	 1459 	 573 	 35.0 	 84.0 	 0.4117647058823529 
655.0 	 1461 	 573 	 35.0 	 85.0 	 0.4166666666666667 
656.0 	 1463 	 573 	 35.0 	 85.0 	 0.4166666666666667 
657.0 	 1466 	 573 	 35.0 	 83.0 	 0.4067796610169492 
658.0 	 1469 	 574 	 35.0 	 84.0 	 0.4117647058823529 
659.0 	 1471 	 574 	 36.0 	 86.0 	 0.4098360655737705 
660.0 	 1473 	 573 	 36.0 	 84.0 	 0.4 
661.0 	 1475 	 573 	 36.0 	 84.0 	 0.4 
662.0 	 1477 	 573 	 36.0 	 86.0 	 0.4098360655737705 
663.0 	 1479 	 573 	 36.0 	 85.0 	 0.4049586776859504 
664.0 	 1482 	 573 	 36.0 	 85.0 	 0.4049586776859504 
665.0 	 1484 	 574 	 37.0 	 86.0 	 0.3983739837398374 
666.0 	 1486 	 573 	 37.0 	 86.0 	 0.3983739837398374 
667.0 	 1488 	 573 	 37.0 	 86.0 	 0.3983739837398374 
668.0 	 1491 	 574 	 38.0 	 88.0 	 0.3968253968253968 
669.0 	 1493 	 574 	 37.70351028442383 	 88.04724884033203 	 0.40034540472207225 
670.0 	 1496 	 573 	 36.0 	 86.0 	 0.4098360655737705 
671.0 	 1498 	 574 	 36.0 	 87.0 	 0.4146341463414634 
672.0 	 1500 	 574 	 36.703636169433594 	 85.28311157226562 	 0.3982356797124932 
673.0 	 1503 	 574 	 35.0 	 85.0 	 0.4166666666666667 
674.0 	 1505 	 574 	 35.0 	 85.0 	 0.4166666666666667 
675.0 	 1507 	 574 	 36.0 	 87.0 	 0.4146341463414634 
676.0 	 1510 	 574 	 36.0 	 85.0 	 0.4049586776859504 
677.0 	 1513 	 574 	 37.0 	 84.0 	 0.3884297520661157 
678.0 	 1515 	 574 	 36.0 	 85.0 	 0.4049586776859504 
679.0 	 1517 	 574 	 36.0 	 82.0 	 0.3898305084745763 
680.0 	 1520 	 574 	 36.0 	 83.0 	 0.3949579831932773 
681.0 	 1522 	 574 	 37.0 	 83.0 	 0.38333333333333336 
682.0 	 1524 	 574 	 36.0 	 81.0 	 0.38461538461538464 
683.0 	 1526 	 574 	 36.0 	 81.0 	 0.38461538461538464 
684.0 	 1529 	 574 	 37.0 	 83.0 	 0.38333333333333336 
685.0 	 1532 	 574 	 36.0 	 82.0 	 0.3898305084745763 
686.0 	 1534 	 574 	 36.0 	 81.0 	 0.38461538461538464 
687.0 	 1536 	 574 	 82.19007110595703 	 36.816375732421875 	 0.38127090236679845 
688.0 	 1538 	 574 	 37.0 	 81.0 	 0.3728813559322034 
689.0 	 1540 	 574 	 35.0 	 80.0 	 0.391304347826087 
690.0 	 1542 	 574 	 82.0 	 36.0 	 0.3898305084745763 
691.0 	 1545 	 574 	 36.0 	 81.0 	 0.38461538461538464 
692.0 	 1547 	 574 	 36.0 	 80.0 	 0.3793103448275862 
693.0 	 1549 	 574 	 37.0 	 81.0 	 0.3728813559322034 
694.0 	 1552 	 574 	 36.0 	 82.0 	 0.3898305084745763 
695.0 	 1554 	 574 	 35.66387176513672 	 80.14784240722656 	 0.3841059685541316 
696.0 	 1556 	 574 	 35.852149963378906 	 81.21055603027344 	 0.3874710197571724 
697.0 	 1558 	 574 	 34.0 	 83.0 	 0.4188034188034188 
698.0 	 1561 	 574 	 34.0 	 80.0 	 0.40350877192982454 
699.0 	 1563 	 574 	 34.0 	 82.0 	 0.41379310344827586 
700.0 	 1565 	 574 	 35.0 	 82.0 	 0.4017094017094017 
701.0 	 1567 	 574 	 34.0 	 80.0 	 0.40350877192982454 
702.0 	 1569 	 574 	 33.5562629699707 	 80.00829315185547 	 0.40903633816922097 
703.0 	 1571 	 574 	 35.0 	 81.0 	 0.39655172413793105 
704.0 	 1574 	 574 	 35.0 	 81.0 	 0.39655172413793105 
705.0 	 1576 	 574 	 34.0 	 79.0 	 0.39823008849557523 
706.0 	 1578 	 574 	 35.0 	 81.0 	 0.39655172413793105 
707.0 	 1580 	 575 	 35.0 	 80.0 	 0.391304347826087 
708.0 	 1583 	 574 	 34.0 	 78.0 	 0.39285714285714285 
709.0 	 1585 	 574 	 34.0 	 81.0 	 0.40869565217391307 
710.0 	 1587 	 574 	 34.0 	 80.0 	 0.40350877192982454 
711.0 	 1590 	 574 	 33.0 	 79.0 	 0.4107142857142857 
712.0 	 1591 	 574 	 34.0 	 80.0 	 0.40350877192982454 
713.0 	 1594 	 574 	 34.0 	 81.0 	 0.40869565217391307 
714.0 	 1596 	 574 	 33.51085662841797 	 79.10015106201172 	 0.40483870421371054 
715.0 	 1598 	 574 	 33.0 	 80.0 	 0.415929203539823 
716.0 	 1600 	 574 	 80.99998474121094 	 32.99999237060547 	 0.421052649190665 
717.0 	 1602 	 574 	 33.0 	 79.0 	 0.4107142857142857 
718.0 	 1605 	 574 	 33.0 	 79.0 	 0.4107142857142857 
719.0 	 1607 	 574 	 34.0 	 81.0 	 0.40869565217391307 
720.0 	 1609 	 574 	 33.0 	 80.0 	 0.415929203539823 
721.0 	 1611 	 574 	 32.0 	 80.0 	 0.42857142857142855 
722.0 	 1613 	 575 	 34.0 	 81.0 	 0.40869565217391307 
723.0 	 1616 	 574 	 34.0 	 80.0 	 0.40350877192982454 
724.0 	 1617 	 574 	 33.0 	 79.0 	 0.4107142857142857 
725.0 	 1619 	 575 	 34.053245544433594 	 79.68766021728516 	 0.40121374423071043 
726.0 	 1621 	 574 	 33.0 	 78.0 	 0.40540540540540543 
727.0 	 1623 	 575 	 32.81856918334961 	 77.22193908691406 	 0.40351840064667904 
728.0 	 1625 	 574 	 34.0 	 79.0 	 0.39823008849557523 
729.0 	 1627 	 575 	 34.12977600097656 	 79.50347137451172 	 0.3992994693146706 
730.0 	 1629 	 574 	 32.0 	 77.0 	 0.41284403669724773 
731.0 	 1632 	 575 	 32.0 	 79.0 	 0.42342342342342343 
732.0 	 1634 	 574 	 34.0 	 79.0 	 0.39823008849557523 
733.0 	 1636 	 575 	 31.0 	 78.0 	 0.43119266055045874 
734.0 	 1638 	 575 	 31.0 	 79.0 	 0.43636363636363634 
735.0 	 1640 	 575 	 31.0 	 79.0 	 0.43636363636363634 
736.0 	 1642 	 575 	 31.0 	 77.0 	 0.42592592592592593 
737.0 	 1644 	 575 	 31.0 	 78.0 	 0.43119266055045874 
738.0 	 1646 	 574 	 32.0 	 79.0 	 0.42342342342342343 
739.0 	 1648 	 574 	 31.680843353271484 	 77.30790710449219 	 0.4186401216601022 
740.0 	 1651 	 574 	 32.0 	 76.0 	 0.4074074074074074 
741.0 	 1652 	 574 	 33.0 	 78.0 	 0.40540540540540543 
742.0 	 1655 	 574 	 33.0 	 77.0 	 0.4 
743.0 	 1657 	 574 	 32.0 	 75.0 	 0.40186915887850466 
744.0 	 1659 	 574 	 32.0 	 78.0 	 0.41818181818181815 
745.0 	 1662 	 574 	 33.0 	 78.0 	 0.40540540540540543 
746.0 	 1664 	 574 	 33.0 	 76.0 	 0.3944954128440367 
747.0 	 1666 	 575 	 32.0 	 78.0 	 0.41818181818181815 
748.0 	 1668 	 575 	 32.0 	 78.0 	 0.41818181818181815 
749.0 	 1671 	 575 	 32.0 	 76.0 	 0.4074074074074074 
750.0 	 1673 	 574 	 31.86260223388672 	 78.15982818603516 	 0.420798066134752 
751.0 	 1674 	 575 	 32.0 	 80.0 	 0.42857142857142855 
752.0 	 1677 	 575 	 32.0 	 78.0 	 0.41818181818181815 
753.0 	 1679 	 575 	 32.0 	 77.0 	 0.41284403669724773 
754.0 	 1681 	 575 	 33.0 	 77.0 	 0.4 
755.0 	 1683 	 575 	 76.0546646118164 	 31.844144821166992 	 0.40974057103112743 
756.0 	 1686 	 575 	 31.0 	 75.0 	 0.41509433962264153 
757.0 	 1688 	 575 	 31.0 	 77.0 	 0.42592592592592593 
758.0 	 1690 	 575 	 31.0 	 77.0 	 0.42592592592592593 
759.0 	 1693 	 574 	 32.0 	 76.0 	 0.4074074074074074 
760.0 	 1695 	 575 	 32.0 	 78.0 	 0.41818181818181815 
761.0 	 1697 	 575 	 31.0 	 77.0 	 0.42592592592592593 
762.0 	 1699 	 575 	 31.0 	 78.0 	 0.43119266055045874 
763.0 	 1701 	 575 	 31.0 	 80.0 	 0.44144144144144143 
