frame 	 x 	 y 	 width 	 height 	 deformation 
386.0 	 778 	 570 	 84.0 	 39.0 	 0.36585365853658536 
387.0 	 780 	 570 	 38.0 	 84.0 	 0.3770491803278688 
388.0 	 782 	 570 	 38.0 	 85.0 	 0.3821138211382114 
389.0 	 785 	 570 	 39.0 	 84.0 	 0.36585365853658536 
390.0 	 787 	 570 	 84.0 	 39.0 	 0.36585365853658536 
391.0 	 789 	 570 	 38.0 	 84.0 	 0.3770491803278688 
392.0 	 791 	 570 	 38.0 	 83.0 	 0.371900826446281 
393.0 	 794 	 570 	 38.0 	 84.0 	 0.3770491803278688 
394.0 	 796 	 570 	 38.0 	 84.0 	 0.3770491803278688 
395.0 	 798 	 570 	 38.0 	 84.0 	 0.3770491803278688 
396.0 	 800 	 570 	 37.0 	 84.0 	 0.3884297520661157 
397.0 	 802 	 570 	 38.0 	 85.0 	 0.3821138211382114 
398.0 	 805 	 570 	 38.0 	 85.0 	 0.3821138211382114 
399.0 	 807 	 570 	 38.0 	 85.0 	 0.3821138211382114 
400.0 	 809 	 570 	 38.0 	 84.0 	 0.3770491803278688 
401.0 	 812 	 570 	 37.9608039855957 	 84.86691284179688 	 0.3818853762633838 
402.0 	 814 	 570 	 38.0 	 83.0 	 0.371900826446281 
403.0 	 816 	 570 	 37.0 	 85.0 	 0.39344262295081966 
404.0 	 818 	 570 	 37.0 	 84.0 	 0.3884297520661157 
405.0 	 820 	 570 	 38.0 	 84.0 	 0.3770491803278688 
406.0 	 823 	 570 	 39.0 	 85.0 	 0.3709677419354839 
407.0 	 825 	 570 	 38.49039077758789 	 85.57672119140625 	 0.3795230634979703 
408.0 	 827 	 570 	 39.0 	 84.0 	 0.36585365853658536 
409.0 	 829 	 569 	 38.0 	 84.0 	 0.3770491803278688 
410.0 	 832 	 570 	 38.0 	 84.0 	 0.3770491803278688 
411.0 	 834 	 570 	 38.0 	 84.0 	 0.3770491803278688 
412.0 	 837 	 570 	 38.0 	 85.0 	 0.3821138211382114 
413.0 	 839 	 569 	 38.0 	 85.0 	 0.3821138211382114 
414.0 	 841 	 569 	 38.0 	 85.0 	 0.3821138211382114 
415.0 	 843 	 570 	 38.0 	 85.0 	 0.3821138211382114 
416.0 	 845 	 569 	 38.0 	 85.0 	 0.3821138211382114 
417.0 	 848 	 569 	 38.0 	 84.0 	 0.3770491803278688 
418.0 	 850 	 569 	 38.0 	 84.0 	 0.3770491803278688 
419.0 	 852 	 569 	 38.0 	 84.0 	 0.3770491803278688 
420.0 	 855 	 569 	 38.0 	 83.0 	 0.371900826446281 
421.0 	 856 	 569 	 38.0 	 85.0 	 0.3821138211382114 
422.0 	 858 	 569 	 38.0 	 84.0 	 0.3770491803278688 
423.0 	 861 	 569 	 38.0 	 84.0 	 0.3770491803278688 
424.0 	 863 	 569 	 38.0 	 84.0 	 0.3770491803278688 
425.0 	 865 	 569 	 38.0 	 84.0 	 0.3770491803278688 
426.0 	 867 	 569 	 38.0 	 84.0 	 0.3770491803278688 
427.0 	 869 	 569 	 38.0 	 85.0 	 0.3821138211382114 
428.0 	 871 	 569 	 38.0 	 84.0 	 0.3770491803278688 
429.0 	 873 	 569 	 38.0 	 84.0 	 0.3770491803278688 
430.0 	 875 	 569 	 38.0 	 84.0 	 0.3770491803278688 
431.0 	 877 	 569 	 39.0 	 86.0 	 0.376 
432.0 	 880 	 569 	 39.0 	 85.0 	 0.3709677419354839 
433.0 	 882 	 569 	 38.0 	 85.0 	 0.3821138211382114 
434.0 	 884 	 569 	 39.0 	 85.0 	 0.3709677419354839 
435.0 	 886 	 569 	 39.0 	 84.0 	 0.36585365853658536 
436.0 	 888 	 569 	 39.0 	 85.0 	 0.3709677419354839 
437.0 	 890 	 569 	 39.0 	 86.0 	 0.376 
438.0 	 892 	 569 	 39.0 	 85.0 	 0.3709677419354839 
439.0 	 895 	 569 	 38.0 	 85.0 	 0.3821138211382114 
440.0 	 897 	 569 	 39.0 	 86.0 	 0.376 
441.0 	 899 	 569 	 39.0 	 86.0 	 0.376 
442.0 	 901 	 569 	 38.0 	 85.0 	 0.3821138211382114 
443.0 	 904 	 569 	 38.0 	 85.0 	 0.3821138211382114 
444.0 	 906 	 569 	 39.0 	 85.0 	 0.3709677419354839 
445.0 	 908 	 569 	 37.0 	 84.0 	 0.3884297520661157 
446.0 	 910 	 569 	 37.0 	 85.0 	 0.39344262295081966 
447.0 	 912 	 569 	 38.0 	 85.0 	 0.3821138211382114 
448.0 	 914 	 569 	 38.0 	 85.0 	 0.3821138211382114 
449.0 	 916 	 569 	 38.0 	 85.0 	 0.3821138211382114 
450.0 	 919 	 569 	 38.0 	 85.0 	 0.3821138211382114 
451.0 	 921 	 569 	 38.0 	 84.0 	 0.3770491803278688 
452.0 	 923 	 569 	 38.0 	 85.0 	 0.3821138211382114 
453.0 	 925 	 569 	 38.0 	 85.0 	 0.3821138211382114 
454.0 	 928 	 569 	 38.0 	 85.0 	 0.3821138211382114 
455.0 	 930 	 569 	 38.0 	 85.0 	 0.3821138211382114 
456.0 	 932 	 569 	 38.0 	 85.0 	 0.3821138211382114 
457.0 	 934 	 569 	 38.0 	 86.0 	 0.3870967741935484 
458.0 	 936 	 569 	 38.0 	 85.0 	 0.3821138211382114 
459.0 	 938 	 569 	 38.0 	 85.0 	 0.3821138211382114 
460.0 	 941 	 569 	 38.0 	 85.0 	 0.3821138211382114 
461.0 	 943 	 569 	 38.0 	 85.0 	 0.3821138211382114 
462.0 	 945 	 569 	 38.0 	 86.0 	 0.3870967741935484 
463.0 	 947 	 569 	 38.0 	 86.0 	 0.3870967741935484 
464.0 	 950 	 569 	 38.0 	 85.0 	 0.3821138211382114 
465.0 	 952 	 570 	 38.0 	 85.0 	 0.3821138211382114 
466.0 	 954 	 570 	 38.0 	 86.0 	 0.3870967741935484 
467.0 	 956 	 570 	 38.0 	 85.0 	 0.3821138211382114 
468.0 	 958 	 570 	 38.0 	 85.0 	 0.3821138211382114 
469.0 	 961 	 570 	 38.0 	 85.0 	 0.3821138211382114 
470.0 	 963 	 569 	 37.0 	 85.0 	 0.39344262295081966 
471.0 	 965 	 570 	 37.0 	 86.0 	 0.3983739837398374 
472.0 	 967 	 569 	 37.0 	 86.0 	 0.3983739837398374 
473.0 	 970 	 569 	 38.0 	 85.0 	 0.3821138211382114 
474.0 	 972 	 570 	 38.0 	 86.0 	 0.3870967741935484 
475.0 	 974 	 570 	 38.0 	 86.0 	 0.3870967741935484 
476.0 	 977 	 569 	 38.0 	 85.0 	 0.3821138211382114 
477.0 	 979 	 569 	 38.0 	 85.0 	 0.3821138211382114 
478.0 	 981 	 570 	 38.0 	 85.0 	 0.3821138211382114 
479.0 	 983 	 570 	 38.0 	 85.0 	 0.3821138211382114 
480.0 	 985 	 569 	 38.0 	 86.0 	 0.3870967741935484 
481.0 	 987 	 570 	 37.0 	 86.0 	 0.3983739837398374 
482.0 	 990 	 569 	 37.0 	 85.0 	 0.39344262295081966 
483.0 	 992 	 569 	 37.0 	 85.0 	 0.39344262295081966 
484.0 	 994 	 570 	 37.0 	 86.0 	 0.3983739837398374 
485.0 	 996 	 570 	 37.0 	 86.0 	 0.3983739837398374 
486.0 	 999 	 570 	 37.0 	 85.0 	 0.39344262295081966 
487.0 	 1001 	 570 	 38.0 	 86.0 	 0.3870967741935484 
488.0 	 1003 	 570 	 38.0 	 86.0 	 0.3870967741935484 
489.0 	 1006 	 570 	 38.0 	 85.0 	 0.3821138211382114 
490.0 	 1008 	 570 	 38.0 	 85.0 	 0.3821138211382114 
491.0 	 1010 	 570 	 38.0 	 85.0 	 0.3821138211382114 
492.0 	 1013 	 570 	 38.0 	 84.0 	 0.3770491803278688 
493.0 	 1014 	 570 	 38.0 	 87.0 	 0.392 
494.0 	 1016 	 570 	 38.0 	 86.0 	 0.3870967741935484 
495.0 	 1019 	 570 	 38.0 	 86.0 	 0.3870967741935484 
496.0 	 1021 	 570 	 38.0 	 87.0 	 0.392 
497.0 	 1023 	 570 	 38.0 	 87.0 	 0.392 
498.0 	 1026 	 570 	 38.0 	 86.0 	 0.3870967741935484 
499.0 	 1028 	 570 	 38.0 	 87.0 	 0.392 
500.0 	 1030 	 570 	 38.0 	 86.0 	 0.3870967741935484 
501.0 	 1033 	 570 	 38.0 	 86.0 	 0.3870967741935484 
502.0 	 1035 	 570 	 38.0 	 87.0 	 0.392 
503.0 	 1037 	 570 	 38.0 	 87.0 	 0.392 
504.0 	 1039 	 570 	 38.0 	 86.0 	 0.3870967741935484 
505.0 	 1042 	 570 	 38.0 	 87.0 	 0.392 
506.0 	 1044 	 570 	 38.0 	 87.0 	 0.392 
507.0 	 1046 	 570 	 38.0 	 87.0 	 0.392 
508.0 	 1049 	 570 	 38.0 	 88.0 	 0.3968253968253968 
509.0 	 1051 	 570 	 38.0 	 88.0 	 0.3968253968253968 
510.0 	 1053 	 570 	 38.0 	 88.0 	 0.3968253968253968 
511.0 	 1055 	 570 	 38.0 	 88.0 	 0.3968253968253968 
512.0 	 1057 	 570 	 38.0 	 88.0 	 0.3968253968253968 
513.0 	 1059 	 570 	 38.0 	 94.0 	 0.42424242424242425 
514.0 	 1061 	 570 	 38.0 	 95.0 	 0.42857142857142855 
515.0 	 1063 	 570 	 38.0 	 95.0 	 0.42857142857142855 
516.0 	 1065 	 570 	 38.0 	 95.0 	 0.42857142857142855 
517.0 	 1068 	 570 	 38.0 	 94.0 	 0.42424242424242425 
518.0 	 1070 	 570 	 38.0 	 94.0 	 0.42424242424242425 
519.0 	 1072 	 570 	 38.0 	 95.0 	 0.42857142857142855 
520.0 	 1075 	 570 	 38.0 	 94.0 	 0.42424242424242425 
521.0 	 1077 	 570 	 38.0 	 94.0 	 0.42424242424242425 
522.0 	 1079 	 570 	 38.0 	 93.0 	 0.4198473282442748 
523.0 	 1081 	 570 	 38.0 	 95.0 	 0.42857142857142855 
524.0 	 1084 	 570 	 38.0 	 95.0 	 0.42857142857142855 
525.0 	 1086 	 570 	 38.0 	 95.0 	 0.42857142857142855 
526.0 	 1088 	 570 	 38.0 	 95.0 	 0.42857142857142855 
527.0 	 1090 	 570 	 38.0 	 95.0 	 0.42857142857142855 
528.0 	 1092 	 570 	 38.0 	 95.0 	 0.42857142857142855 
529.0 	 1094 	 570 	 38.0 	 96.0 	 0.43283582089552236 
530.0 	 1096 	 570 	 38.0 	 98.0 	 0.4411764705882353 
531.0 	 1099 	 570 	 38.0 	 96.0 	 0.43283582089552236 
532.0 	 1101 	 570 	 38.0 	 96.0 	 0.43283582089552236 
533.0 	 1103 	 570 	 38.0 	 96.0 	 0.43283582089552236 
534.0 	 1105 	 570 	 38.0 	 96.0 	 0.43283582089552236 
535.0 	 1108 	 570 	 38.0 	 96.0 	 0.43283582089552236 
536.0 	 1110 	 570 	 38.0 	 96.0 	 0.43283582089552236 
537.0 	 1112 	 570 	 38.0 	 96.0 	 0.43283582089552236 
538.0 	 1115 	 570 	 38.0 	 96.0 	 0.43283582089552236 
539.0 	 1117 	 570 	 38.0 	 96.0 	 0.43283582089552236 
540.0 	 1119 	 570 	 38.0 	 96.0 	 0.43283582089552236 
541.0 	 1121 	 570 	 38.0 	 95.0 	 0.42857142857142855 
542.0 	 1124 	 570 	 38.0 	 96.0 	 0.43283582089552236 
543.0 	 1126 	 570 	 38.0 	 96.0 	 0.43283582089552236 
544.0 	 1128 	 570 	 38.0 	 96.0 	 0.43283582089552236 
545.0 	 1130 	 570 	 38.0 	 96.0 	 0.43283582089552236 
546.0 	 1132 	 570 	 38.0 	 96.0 	 0.43283582089552236 
547.0 	 1135 	 570 	 38.0 	 96.0 	 0.43283582089552236 
548.0 	 1137 	 570 	 38.0 	 96.0 	 0.43283582089552236 
549.0 	 1139 	 570 	 38.0 	 97.0 	 0.43703703703703706 
550.0 	 1142 	 570 	 38.0 	 96.0 	 0.43283582089552236 
551.0 	 1144 	 570 	 38.0 	 96.0 	 0.43283582089552236 
552.0 	 1146 	 570 	 38.0 	 96.0 	 0.43283582089552236 
553.0 	 1149 	 570 	 38.0 	 95.0 	 0.42857142857142855 
554.0 	 1152 	 570 	 38.96182632446289 	 94.87357330322266 	 0.4177650093644859 
555.0 	 1154 	 570 	 39.0 	 96.0 	 0.4222222222222222 
556.0 	 1156 	 570 	 39.0 	 95.0 	 0.417910447761194 
557.0 	 1159 	 570 	 39.0 	 95.0 	 0.417910447761194 
558.0 	 1161 	 570 	 39.0 	 96.0 	 0.4222222222222222 
559.0 	 1163 	 570 	 39.0 	 96.0 	 0.4222222222222222 
560.0 	 1166 	 570 	 96.0 	 40.0 	 0.4117647058823529 
561.0 	 1168 	 570 	 40.0 	 97.0 	 0.41605839416058393 
562.0 	 1170 	 570 	 39.0 	 97.0 	 0.4264705882352941 
563.0 	 1173 	 570 	 39.0 	 95.0 	 0.417910447761194 
564.0 	 1175 	 570 	 40.0 	 97.0 	 0.41605839416058393 
565.0 	 1177 	 570 	 39.0 	 95.0 	 0.417910447761194 
566.0 	 1180 	 570 	 39.0 	 95.0 	 0.417910447761194 
567.0 	 1183 	 570 	 39.0 	 94.0 	 0.41353383458646614 
568.0 	 1185 	 570 	 39.0 	 95.0 	 0.417910447761194 
569.0 	 1187 	 570 	 38.0 	 95.0 	 0.42857142857142855 
570.0 	 1190 	 570 	 38.0 	 96.0 	 0.43283582089552236 
571.0 	 1192 	 570 	 38.0 	 97.0 	 0.43703703703703706 
572.0 	 1194 	 570 	 38.0 	 96.0 	 0.43283582089552236 
573.0 	 1197 	 570 	 38.0 	 95.0 	 0.42857142857142855 
574.0 	 1199 	 570 	 38.0 	 97.0 	 0.43703703703703706 
575.0 	 1201 	 570 	 38.0 	 96.0 	 0.43283582089552236 
576.0 	 1204 	 570 	 38.0 	 95.0 	 0.42857142857142855 
577.0 	 1206 	 570 	 38.0 	 96.0 	 0.43283582089552236 
578.0 	 1208 	 570 	 38.0 	 95.0 	 0.42857142857142855 
579.0 	 1211 	 570 	 38.0 	 95.0 	 0.42857142857142855 
580.0 	 1213 	 570 	 38.0 	 96.0 	 0.43283582089552236 
581.0 	 1215 	 570 	 38.0 	 95.0 	 0.42857142857142855 
582.0 	 1218 	 570 	 39.0 	 95.0 	 0.417910447761194 
583.0 	 1220 	 570 	 39.0 	 96.0 	 0.4222222222222222 
584.0 	 1223 	 570 	 39.0 	 95.0 	 0.417910447761194 
585.0 	 1225 	 570 	 38.0 	 95.0 	 0.42857142857142855 
586.0 	 1228 	 570 	 39.98970031738281 	 96.01050567626953 	 0.41191706254843047 
587.0 	 1230 	 570 	 39.0 	 95.0 	 0.417910447761194 
588.0 	 1233 	 570 	 94.0 	 39.0 	 0.41353383458646614 
589.0 	 1235 	 570 	 39.0 	 95.0 	 0.417910447761194 
590.0 	 1237 	 570 	 39.0 	 97.0 	 0.4264705882352941 
591.0 	 1240 	 570 	 39.0 	 96.0 	 0.4222222222222222 
592.0 	 1242 	 570 	 39.0 	 97.0 	 0.4264705882352941 
593.0 	 1245 	 570 	 40.0 	 96.0 	 0.4117647058823529 
594.0 	 1247 	 570 	 96.11226654052734 	 39.89834976196289 	 0.41330536032234144 
595.0 	 1249 	 570 	 39.0 	 95.0 	 0.417910447761194 
596.0 	 1252 	 570 	 97.08158111572266 	 39.86792755126953 	 0.4177718790037752 
597.0 	 1254 	 570 	 40.0 	 96.0 	 0.4117647058823529 
598.0 	 1257 	 570 	 39.0 	 95.0 	 0.417910447761194 
599.0 	 1259 	 570 	 40.0 	 97.0 	 0.41605839416058393 
600.0 	 1262 	 570 	 40.0 	 97.0 	 0.41605839416058393 
601.0 	 1264 	 570 	 39.0 	 95.0 	 0.417910447761194 
602.0 	 1266 	 570 	 40.0 	 97.0 	 0.41605839416058393 
603.0 	 1269 	 570 	 40.0 	 96.0 	 0.4117647058823529 
604.0 	 1272 	 570 	 94.0 	 40.0 	 0.40298507462686567 
605.0 	 1274 	 570 	 39.64532470703125 	 96.18647766113281 	 0.4162585783913116 
606.0 	 1276 	 570 	 40.0 	 97.0 	 0.41605839416058393 
607.0 	 1279 	 570 	 39.97792053222656 	 95.92040252685547 	 0.4116495386797953 
608.0 	 1281 	 570 	 40.0 	 97.0 	 0.41605839416058393 
609.0 	 1284 	 570 	 40.0 	 97.0 	 0.41605839416058393 
610.0 	 1286 	 570 	 40.0 	 96.0 	 0.4117647058823529 
611.0 	 1289 	 570 	 40.0 	 96.0 	 0.4117647058823529 
612.0 	 1291 	 570 	 40.0 	 96.0 	 0.4117647058823529 
613.0 	 1294 	 570 	 39.0 	 95.0 	 0.417910447761194 
614.0 	 1297 	 570 	 39.0 	 94.0 	 0.41353383458646614 
615.0 	 1299 	 570 	 40.0 	 95.0 	 0.4074074074074074 
616.0 	 1301 	 570 	 40.0 	 96.0 	 0.4117647058823529 
617.0 	 1304 	 570 	 40.0 	 95.0 	 0.4074074074074074 
618.0 	 1306 	 570 	 40.0 	 97.0 	 0.41605839416058393 
619.0 	 1308 	 570 	 40.0 	 96.0 	 0.4117647058823529 
620.0 	 1311 	 570 	 39.695743560791016 	 95.253173828125 	 0.41169230062972834 
621.0 	 1313 	 570 	 40.0 	 97.0 	 0.41605839416058393 
622.0 	 1315 	 570 	 40.0 	 96.0 	 0.4117647058823529 
623.0 	 1318 	 570 	 40.0 	 95.0 	 0.4074074074074074 
624.0 	 1320 	 570 	 40.0 	 97.0 	 0.41605839416058393 
625.0 	 1322 	 570 	 39.0 	 96.0 	 0.4222222222222222 
626.0 	 1325 	 570 	 38.0 	 95.0 	 0.42857142857142855 
627.0 	 1327 	 570 	 38.0 	 96.0 	 0.43283582089552236 
628.0 	 1329 	 570 	 39.0 	 97.0 	 0.4264705882352941 
629.0 	 1332 	 570 	 39.0 	 96.0 	 0.4222222222222222 
630.0 	 1335 	 570 	 39.0 	 95.0 	 0.417910447761194 
631.0 	 1337 	 570 	 39.0 	 96.0 	 0.4222222222222222 
632.0 	 1339 	 570 	 39.0 	 96.0 	 0.4222222222222222 
633.0 	 1342 	 570 	 39.0 	 95.0 	 0.417910447761194 
634.0 	 1344 	 570 	 39.0 	 97.0 	 0.4264705882352941 
635.0 	 1346 	 570 	 39.0 	 97.0 	 0.4264705882352941 
636.0 	 1348 	 570 	 38.0 	 97.0 	 0.43703703703703706 
637.0 	 1350 	 570 	 39.0 	 97.0 	 0.4264705882352941 
638.0 	 1353 	 570 	 38.0 	 96.0 	 0.43283582089552236 
639.0 	 1355 	 570 	 39.0 	 96.0 	 0.4222222222222222 
640.0 	 1357 	 570 	 38.0 	 97.0 	 0.43703703703703706 
641.0 	 1360 	 570 	 38.0 	 96.0 	 0.43283582089552236 
642.0 	 1362 	 570 	 38.0 	 96.0 	 0.43283582089552236 
643.0 	 1364 	 570 	 38.0 	 97.0 	 0.43703703703703706 
644.0 	 1367 	 570 	 38.0 	 97.0 	 0.43703703703703706 
645.0 	 1370 	 570 	 38.0 	 97.0 	 0.43703703703703706 
646.0 	 1372 	 570 	 38.0 	 97.0 	 0.43703703703703706 
647.0 	 1374 	 570 	 38.0 	 98.0 	 0.4411764705882353 
648.0 	 1376 	 570 	 38.0 	 98.0 	 0.4411764705882353 
649.0 	 1379 	 570 	 37.85271453857422 	 96.92890930175781 	 0.43831045419936276 
650.0 	 1381 	 570 	 37.702903747558594 	 97.2285385131836 	 0.4411546617177438 
651.0 	 1383 	 570 	 37.67564392089844 	 96.29144287109375 	 0.4375388041482667 
652.0 	 1386 	 570 	 37.60302734375 	 96.32966613769531 	 0.43847874083172345 
653.0 	 1388 	 570 	 37.7469482421875 	 97.25594329833984 	 0.4407979294153709 
654.0 	 1391 	 570 	 38.0 	 97.0 	 0.43703703703703706 
655.0 	 1393 	 570 	 38.0 	 96.0 	 0.43283582089552236 
656.0 	 1395 	 570 	 38.0 	 98.0 	 0.4411764705882353 
657.0 	 1397 	 570 	 38.0 	 97.0 	 0.43703703703703706 
658.0 	 1400 	 570 	 38.0 	 95.0 	 0.42857142857142855 
659.0 	 1402 	 570 	 38.0 	 95.0 	 0.42857142857142855 
660.0 	 1404 	 570 	 37.0 	 100.0 	 0.45985401459854014 
661.0 	 1407 	 570 	 37.0 	 102.0 	 0.4676258992805755 
662.0 	 1410 	 570 	 36.0 	 101.0 	 0.4744525547445255 
663.0 	 1412 	 570 	 36.0 	 100.0 	 0.47058823529411764 
664.0 	 1414 	 570 	 36.0 	 100.0 	 0.47058823529411764 
665.0 	 1416 	 570 	 36.0 	 98.0 	 0.4626865671641791 
666.0 	 1418 	 570 	 36.0 	 98.0 	 0.4626865671641791 
667.0 	 1420 	 570 	 37.0 	 99.0 	 0.45588235294117646 
668.0 	 1423 	 570 	 37.0 	 99.0 	 0.45588235294117646 
669.0 	 1425 	 570 	 38.0 	 99.0 	 0.44525547445255476 
670.0 	 1427 	 570 	 37.0 	 99.0 	 0.45588235294117646 
671.0 	 1430 	 569 	 37.0 	 98.0 	 0.45185185185185184 
672.0 	 1432 	 570 	 37.0 	 99.0 	 0.45588235294117646 
673.0 	 1434 	 570 	 37.91539764404297 	 97.08158111572266 	 0.4382778341800455 
674.0 	 1437 	 569 	 38.0 	 96.0 	 0.43283582089552236 
675.0 	 1439 	 569 	 38.0 	 96.0 	 0.43283582089552236 
676.0 	 1441 	 569 	 38.0 	 98.0 	 0.4411764705882353 
677.0 	 1443 	 570 	 38.0 	 97.0 	 0.43703703703703706 
678.0 	 1446 	 569 	 39.0 	 96.0 	 0.4222222222222222 
679.0 	 1448 	 570 	 38.0 	 97.0 	 0.43703703703703706 
680.0 	 1450 	 570 	 39.0 	 98.0 	 0.4306569343065693 
681.0 	 1453 	 569 	 38.0 	 97.0 	 0.43703703703703706 
682.0 	 1455 	 569 	 38.0 	 99.0 	 0.44525547445255476 
683.0 	 1457 	 570 	 39.0 	 98.0 	 0.4306569343065693 
684.0 	 1460 	 570 	 39.0 	 96.0 	 0.4222222222222222 
685.0 	 1462 	 570 	 37.0 	 96.0 	 0.44360902255639095 
686.0 	 1464 	 570 	 38.0 	 97.0 	 0.43703703703703706 
687.0 	 1467 	 570 	 96.0 	 39.0 	 0.4222222222222222 
688.0 	 1469 	 570 	 38.0 	 97.0 	 0.43703703703703706 
689.0 	 1472 	 570 	 39.0 	 97.0 	 0.4264705882352941 
690.0 	 1473 	 570 	 38.0 	 96.0 	 0.43283582089552236 
691.0 	 1476 	 570 	 38.0 	 97.0 	 0.43703703703703706 
692.0 	 1478 	 570 	 38.0 	 98.0 	 0.4411764705882353 
693.0 	 1480 	 570 	 38.0 	 97.0 	 0.43703703703703706 
694.0 	 1483 	 570 	 38.808963775634766 	 96.16310119628906 	 0.42493339219922877 
695.0 	 1485 	 570 	 39.750526428222656 	 98.117919921875 	 0.42335570639155895 
696.0 	 1487 	 570 	 39.0 	 97.0 	 0.4264705882352941 
697.0 	 1488 	 570 	 39.0 	 95.0 	 0.417910447761194 
698.0 	 1491 	 570 	 39.0 	 97.0 	 0.4264705882352941 
699.0 	 1493 	 570 	 39.0 	 98.0 	 0.4306569343065693 
700.0 	 1495 	 570 	 39.0 	 98.0 	 0.4306569343065693 
701.0 	 1498 	 570 	 39.0 	 99.0 	 0.43478260869565216 
702.0 	 1500 	 570 	 40.0 	 100.0 	 0.42857142857142855 
703.0 	 1503 	 570 	 39.0 	 96.0 	 0.4222222222222222 
704.0 	 1506 	 570 	 40.0 	 97.0 	 0.41605839416058393 
705.0 	 1508 	 570 	 40.0 	 97.0 	 0.41605839416058393 
706.0 	 1510 	 569 	 40.0 	 97.0 	 0.41605839416058393 
707.0 	 1512 	 570 	 40.0 	 98.0 	 0.42028985507246375 
708.0 	 1515 	 570 	 40.0 	 98.0 	 0.42028985507246375 
709.0 	 1517 	 570 	 39.0 	 95.0 	 0.417910447761194 
710.0 	 1520 	 569 	 40.0 	 95.0 	 0.4074074074074074 
711.0 	 1522 	 570 	 40.0 	 97.0 	 0.41605839416058393 
712.0 	 1524 	 570 	 40.0 	 96.0 	 0.4117647058823529 
713.0 	 1527 	 569 	 40.697021484375 	 94.92655181884766 	 0.3998532778164463 
714.0 	 1529 	 570 	 96.31951141357422 	 40.84267044067383 	 0.40446163966574594 
715.0 	 1531 	 569 	 40.0 	 95.0 	 0.4074074074074074 
716.0 	 1534 	 569 	 39.0 	 94.0 	 0.41353383458646614 
717.0 	 1536 	 569 	 40.0 	 95.0 	 0.4074074074074074 
718.0 	 1538 	 569 	 40.0 	 94.0 	 0.40298507462686567 
719.0 	 1541 	 569 	 39.0 	 94.0 	 0.41353383458646614 
720.0 	 1543 	 569 	 39.0 	 94.0 	 0.41353383458646614 
721.0 	 1545 	 570 	 38.0 	 96.0 	 0.43283582089552236 
722.0 	 1548 	 569 	 38.0 	 93.0 	 0.4198473282442748 
723.0 	 1550 	 569 	 38.0 	 95.0 	 0.42857142857142855 
724.0 	 1552 	 569 	 38.0 	 96.0 	 0.43283582089552236 
725.0 	 1555 	 569 	 38.81316375732422 	 93.9887466430664 	 0.41547280998737723 
726.0 	 1557 	 569 	 38.832881927490234 	 95.86595916748047 	 0.42341178867142976 
727.0 	 1559 	 570 	 38.754032135009766 	 95.95008087158203 	 0.4246050655763819 
728.0 	 1562 	 569 	 38.68906021118164 	 95.12393951416016 	 0.42174437026906253 
729.0 	 1564 	 569 	 38.82901382446289 	 93.85527038574219 	 0.41471570569807614 
730.0 	 1566 	 570 	 39.812034606933594 	 94.17900085449219 	 0.40575077325385783 
731.0 	 1568 	 569 	 38.87397766113281 	 94.01395416259766 	 0.41493592190602685 
732.0 	 1571 	 569 	 38.924049377441406 	 93.06840515136719 	 0.4102079620173157 
733.0 	 1573 	 570 	 37.0 	 94.0 	 0.4351145038167939 
734.0 	 1576 	 570 	 37.0 	 93.0 	 0.4307692307692308 
735.0 	 1578 	 570 	 37.99706268310547 	 91.78768920898438 	 0.4144602947702468 
736.0 	 1580 	 570 	 38.0 	 94.0 	 0.42424242424242425 
737.0 	 1583 	 570 	 37.96477127075195 	 93.87651824951172 	 0.4240837387301667 
738.0 	 1586 	 569 	 37.0 	 91.0 	 0.421875 
739.0 	 1588 	 570 	 38.0 	 93.0 	 0.4198473282442748 
740.0 	 1590 	 570 	 37.81141662597656 	 93.2349853515625 	 0.42293086944184366 
741.0 	 1592 	 570 	 37.0 	 93.0 	 0.4307692307692308 
742.0 	 1594 	 570 	 36.927947998046875 	 94.06645965576172 	 0.436190465540485 
743.0 	 1597 	 570 	 37.0 	 94.0 	 0.4351145038167939 
744.0 	 1599 	 570 	 36.60101318359375 	 92.82362365722656 	 0.4344042359012461 
745.0 	 1601 	 569 	 36.0 	 93.0 	 0.4418604651162791 
746.0 	 1604 	 569 	 36.0 	 94.0 	 0.4461538461538462 
747.0 	 1606 	 569 	 36.0 	 93.0 	 0.4418604651162791 
748.0 	 1608 	 569 	 36.0 	 94.0 	 0.4461538461538462 
749.0 	 1610 	 570 	 37.0 	 93.0 	 0.4307692307692308 
750.0 	 1613 	 570 	 36.0 	 92.0 	 0.4375 
751.0 	 1615 	 570 	 36.0 	 91.0 	 0.4330708661417323 
752.0 	 1617 	 570 	 36.0 	 92.0 	 0.4375 
753.0 	 1620 	 569 	 36.0 	 92.0 	 0.4375 
754.0 	 1622 	 569 	 36.0 	 90.0 	 0.42857142857142855 
755.0 	 1624 	 569 	 36.0 	 92.0 	 0.4375 
756.0 	 1626 	 569 	 36.0 	 92.0 	 0.4375 
757.0 	 1629 	 569 	 35.0 	 91.0 	 0.4444444444444444 
758.0 	 1631 	 570 	 37.0 	 93.0 	 0.4307692307692308 
759.0 	 1633 	 570 	 37.0 	 93.0 	 0.4307692307692308 
760.0 	 1635 	 569 	 35.0 	 92.0 	 0.44881889763779526 
761.0 	 1638 	 569 	 35.0 	 92.0 	 0.44881889763779526 
