frame 	 x 	 y 	 width 	 height 	 deformation 
382.0 	 1075 	 516 	 28.776723861694336 	 27.195587158203125 	 0.028248551376217724 
383.0 	 1078 	 516 	 27.0 	 28.0 	 0.01818181818181818 
384.0 	 1080 	 516 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
385.0 	 1082 	 516 	 27.0 	 29.0 	 0.03571428571428571 
386.0 	 1084 	 516 	 27.195585250854492 	 28.776723861694336 	 0.028248586415480885 
387.0 	 1086 	 516 	 27.0 	 28.0 	 0.01818181818181818 
388.0 	 1089 	 516 	 27.0 	 28.0 	 0.01818181818181818 
389.0 	 1091 	 516 	 26.0 	 28.0 	 0.037037037037037035 
390.0 	 1093 	 516 	 26.0 	 29.0 	 0.05454545454545454 
391.0 	 1095 	 516 	 27.0 	 28.0 	 0.01818181818181818 
392.0 	 1098 	 516 	 27.0 	 28.0 	 0.01818181818181818 
393.0 	 1100 	 516 	 27.0 	 29.0 	 0.03571428571428571 
394.0 	 1102 	 516 	 27.0 	 28.0 	 0.01818181818181818 
395.0 	 1104 	 516 	 27.0 	 28.0 	 0.01818181818181818 
396.0 	 1107 	 516 	 27.0 	 28.0 	 0.01818181818181818 
397.0 	 1109 	 517 	 27.0 	 28.0 	 0.01818181818181818 
398.0 	 1111 	 517 	 26.832815170288086 	 28.621667861938477 	 0.03225803566883537 
399.0 	 1113 	 516 	 26.879358291625977 	 28.776723861694336 	 0.03409089351351633 
400.0 	 1115 	 516 	 26.832815170288086 	 28.621667861938477 	 0.03225803566883537 
401.0 	 1118 	 516 	 27.0 	 28.0 	 0.01818181818181818 
402.0 	 1120 	 516 	 26.385601043701172 	 28.621667861938477 	 0.040650387898244676 
403.0 	 1122 	 516 	 27.0 	 28.0 	 0.01818181818181818 
404.0 	 1124 	 516 	 26.832813262939453 	 29.06888198852539 	 0.040000016377452235 
405.0 	 1127 	 516 	 27.0 	 28.0 	 0.01818181818181818 
406.0 	 1129 	 516 	 27.0 	 28.0 	 0.01818181818181818 
407.0 	 1131 	 516 	 27.0 	 28.0 	 0.01818181818181818 
408.0 	 1133 	 516 	 27.0 	 27.0 	 0.0 
409.0 	 1135 	 516 	 27.0 	 28.0 	 0.01818181818181818 
410.0 	 1137 	 516 	 27.0 	 28.0 	 0.01818181818181818 
411.0 	 1139 	 516 	 27.0 	 28.0 	 0.01818181818181818 
412.0 	 1142 	 516 	 27.0 	 28.0 	 0.01818181818181818 
413.0 	 1144 	 516 	 26.832813262939453 	 29.06888198852539 	 0.040000016377452235 
414.0 	 1146 	 516 	 27.0 	 28.0 	 0.01818181818181818 
415.0 	 1149 	 516 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
416.0 	 1151 	 516 	 27.0 	 28.0 	 0.01818181818181818 
417.0 	 1153 	 516 	 27.0 	 27.0 	 0.0 
418.0 	 1155 	 517 	 27.0 	 27.0 	 0.0 
419.0 	 1158 	 517 	 28.597082138061523 	 26.368736267089844 	 0.04054057477224501 
420.0 	 1160 	 517 	 26.0 	 28.0 	 0.037037037037037035 
421.0 	 1162 	 517 	 26.0 	 29.0 	 0.05454545454545454 
422.0 	 1164 	 517 	 26.0 	 29.0 	 0.05454545454545454 
423.0 	 1166 	 517 	 26.0 	 29.0 	 0.05454545454545454 
424.0 	 1168 	 516 	 27.577163696289062 	 26.870054244995117 	 0.012987063031512305 
425.0 	 1171 	 516 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
426.0 	 1173 	 516 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
427.0 	 1175 	 516 	 27.0 	 28.0 	 0.01818181818181818 
428.0 	 1177 	 516 	 27.0 	 28.0 	 0.01818181818181818 
429.0 	 1180 	 516 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
430.0 	 1182 	 516 	 28.621667861938477 	 26.832815170288086 	 0.03225803566883537 
431.0 	 1184 	 516 	 28.174455642700195 	 26.385601043701172 	 0.032786890403742566 
432.0 	 1187 	 516 	 27.0 	 28.0 	 0.01818181818181818 
433.0 	 1188 	 516 	 27.0 	 28.0 	 0.01818181818181818 
434.0 	 1191 	 516 	 27.0 	 29.0 	 0.03571428571428571 
435.0 	 1193 	 516 	 27.0 	 29.0 	 0.03571428571428571 
436.0 	 1195 	 516 	 27.0 	 29.0 	 0.03571428571428571 
437.0 	 1197 	 516 	 27.0 	 28.0 	 0.01818181818181818 
438.0 	 1199 	 516 	 27.0 	 28.0 	 0.01818181818181818 
439.0 	 1202 	 516 	 29.06888198852539 	 26.832815170288086 	 0.03999998089297305 
440.0 	 1204 	 516 	 27.0 	 29.0 	 0.03571428571428571 
441.0 	 1206 	 516 	 27.0 	 29.0 	 0.03571428571428571 
442.0 	 1209 	 516 	 27.0 	 28.0 	 0.01818181818181818 
443.0 	 1211 	 516 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
444.0 	 1213 	 516 	 27.0 	 29.0 	 0.03571428571428571 
445.0 	 1215 	 516 	 28.284271240234375 	 27.577163696289062 	 0.012658241678696835 
446.0 	 1218 	 516 	 27.577163696289062 	 27.577163696289062 	 0.0 
447.0 	 1220 	 516 	 29.06888198852539 	 26.832813262939453 	 0.040000016377452235 
448.0 	 1222 	 516 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
449.0 	 1224 	 516 	 27.0 	 28.0 	 0.01818181818181818 
450.0 	 1227 	 516 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
451.0 	 1229 	 516 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
452.0 	 1231 	 516 	 27.0 	 29.0 	 0.03571428571428571 
453.0 	 1233 	 516 	 27.0 	 29.0 	 0.03571428571428571 
454.0 	 1235 	 516 	 27.0 	 28.0 	 0.01818181818181818 
455.0 	 1238 	 516 	 28.284271240234375 	 27.577163696289062 	 0.012658241678696835 
456.0 	 1240 	 516 	 27.0 	 28.0 	 0.01818181818181818 
457.0 	 1242 	 517 	 28.284271240234375 	 27.577163696289062 	 0.012658241678696835 
458.0 	 1244 	 516 	 28.284271240234375 	 27.577163696289062 	 0.012658241678696835 
459.0 	 1247 	 517 	 26.0 	 29.0 	 0.05454545454545454 
460.0 	 1249 	 517 	 26.0 	 28.0 	 0.037037037037037035 
461.0 	 1251 	 517 	 26.0 	 29.0 	 0.05454545454545454 
462.0 	 1253 	 517 	 26.0 	 29.0 	 0.05454545454545454 
463.0 	 1256 	 517 	 26.922666549682617 	 28.708354949951172 	 0.03209878862785774 
464.0 	 1258 	 517 	 26.0 	 29.0 	 0.05454545454545454 
465.0 	 1260 	 517 	 27.0 	 29.0 	 0.03571428571428571 
466.0 	 1262 	 517 	 26.0 	 29.0 	 0.05454545454545454 
467.0 	 1265 	 517 	 26.0 	 29.0 	 0.05454545454545454 
468.0 	 1267 	 517 	 26.832813262939453 	 29.06888198852539 	 0.040000016377452235 
469.0 	 1269 	 516 	 26.625612258911133 	 29.121761322021484 	 0.044776083656865126 
470.0 	 1272 	 516 	 26.870054244995117 	 28.991374969482422 	 0.03797469478166385 
471.0 	 1274 	 516 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
472.0 	 1276 	 516 	 29.516094207763672 	 27.280029296875 	 0.03937002691224247 
473.0 	 1278 	 516 	 28.0 	 29.0 	 0.017543859649122806 
474.0 	 1280 	 516 	 27.0 	 28.0 	 0.01818181818181818 
475.0 	 1283 	 516 	 27.0 	 28.0 	 0.01818181818181818 
476.0 	 1285 	 516 	 27.0 	 29.0 	 0.03571428571428571 
477.0 	 1287 	 516 	 27.0 	 29.0 	 0.03571428571428571 
478.0 	 1290 	 516 	 27.0 	 30.0 	 0.05263157894736842 
479.0 	 1292 	 516 	 27.0 	 29.0 	 0.03571428571428571 
480.0 	 1294 	 516 	 27.0 	 29.0 	 0.03571428571428571 
481.0 	 1296 	 516 	 28.0 	 28.0 	 0.0 
482.0 	 1298 	 516 	 28.0 	 28.0 	 0.0 
483.0 	 1301 	 517 	 27.0 	 28.0 	 0.01818181818181818 
484.0 	 1303 	 517 	 27.0 	 29.0 	 0.03571428571428571 
485.0 	 1305 	 517 	 27.12583351135254 	 29.756216049194336 	 0.0462427524704774 
486.0 	 1308 	 517 	 27.280029296875 	 29.06888198852539 	 0.03174600273268935 
487.0 	 1310 	 517 	 26.0 	 29.0 	 0.05454545454545454 
488.0 	 1313 	 517 	 26.0 	 30.0 	 0.07142857142857142 
489.0 	 1315 	 517 	 26.0 	 29.0 	 0.05454545454545454 
490.0 	 1317 	 517 	 26.0 	 29.0 	 0.05454545454545454 
491.0 	 1319 	 517 	 26.0 	 28.0 	 0.037037037037037035 
492.0 	 1322 	 517 	 26.0 	 28.0 	 0.037037037037037035 
493.0 	 1324 	 517 	 26.0 	 28.0 	 0.037037037037037035 
494.0 	 1326 	 517 	 27.0 	 28.0 	 0.01818181818181818 
495.0 	 1328 	 517 	 27.0 	 28.0 	 0.01818181818181818 
496.0 	 1331 	 516 	 27.0 	 29.0 	 0.03571428571428571 
497.0 	 1334 	 516 	 27.0 	 29.0 	 0.03571428571428571 
498.0 	 1336 	 517 	 27.577163696289062 	 28.284271240234375 	 0.012658241678696835 
499.0 	 1338 	 517 	 26.832813262939453 	 29.068883895874023 	 0.040000049132355026 
500.0 	 1341 	 517 	 26.4512996673584 	 28.79212188720703 	 0.042372868189138845 
501.0 	 1343 	 517 	 26.56313133239746 	 28.144268035888672 	 0.028901697425737907 
502.0 	 1346 	 516 	 27.0 	 28.0 	 0.01818181818181818 
503.0 	 1348 	 516 	 26.0 	 29.0 	 0.05454545454545454 
504.0 	 1350 	 516 	 26.0 	 29.0 	 0.05454545454545454 
505.0 	 1352 	 516 	 27.0 	 28.0 	 0.01818181818181818 
506.0 	 1355 	 516 	 26.0 	 29.0 	 0.05454545454545454 
507.0 	 1357 	 516 	 26.0 	 29.0 	 0.05454545454545454 
508.0 	 1360 	 516 	 27.0114803314209 	 29.839908599853516 	 0.04975126063941554 
509.0 	 1362 	 517 	 27.0 	 29.0 	 0.03571428571428571 
510.0 	 1364 	 516 	 27.0 	 29.0 	 0.03571428571428571 
511.0 	 1366 	 517 	 27.0 	 30.0 	 0.05263157894736842 
512.0 	 1369 	 517 	 28.0 	 30.0 	 0.034482758620689655 
513.0 	 1371 	 517 	 28.0 	 30.0 	 0.034482758620689655 
514.0 	 1374 	 517 	 28.0 	 29.0 	 0.017543859649122806 
515.0 	 1376 	 516 	 28.0 	 30.0 	 0.034482758620689655 
516.0 	 1378 	 516 	 27.0 	 30.0 	 0.05263157894736842 
517.0 	 1381 	 517 	 27.280029296875 	 29.516094207763672 	 0.03937002691224247 
518.0 	 1383 	 516 	 27.0 	 30.0 	 0.05263157894736842 
519.0 	 1386 	 516 	 27.0 	 30.0 	 0.05263157894736842 
520.0 	 1388 	 516 	 27.0 	 29.0 	 0.03571428571428571 
521.0 	 1390 	 516 	 27.0 	 30.0 	 0.05263157894736842 
522.0 	 1393 	 516 	 27.0 	 30.0 	 0.05263157894736842 
523.0 	 1395 	 516 	 27.0 	 30.0 	 0.05263157894736842 
524.0 	 1398 	 516 	 27.0 	 30.0 	 0.05263157894736842 
525.0 	 1400 	 516 	 27.0 	 30.0 	 0.05263157894736842 
526.0 	 1402 	 516 	 27.0 	 30.0 	 0.05263157894736842 
527.0 	 1405 	 516 	 27.0 	 29.0 	 0.03571428571428571 
528.0 	 1407 	 516 	 26.0 	 29.0 	 0.05454545454545454 
529.0 	 1410 	 516 	 27.0 	 30.0 	 0.05263157894736842 
530.0 	 1412 	 516 	 27.0 	 30.0 	 0.05263157894736842 
531.0 	 1415 	 516 	 27.0 	 30.0 	 0.05263157894736842 
532.0 	 1417 	 516 	 27.0 	 29.0 	 0.03571428571428571 
533.0 	 1419 	 516 	 27.0 	 29.0 	 0.03571428571428571 
534.0 	 1422 	 516 	 27.0 	 29.0 	 0.03571428571428571 
535.0 	 1424 	 516 	 27.0 	 29.0 	 0.03571428571428571 
536.0 	 1427 	 516 	 27.0 	 30.0 	 0.05263157894736842 
537.0 	 1429 	 516 	 27.0 	 29.0 	 0.03571428571428571 
538.0 	 1431 	 516 	 27.0 	 29.0 	 0.03571428571428571 
539.0 	 1434 	 516 	 26.678918838500977 	 29.589345932006836 	 0.051724130917776535 
540.0 	 1436 	 516 	 26.0 	 29.0 	 0.05454545454545454 
541.0 	 1438 	 516 	 26.826831817626953 	 29.731645584106445 	 0.05135947606663233 
542.0 	 1441 	 516 	 27.0 	 29.0 	 0.03571428571428571 
543.0 	 1443 	 516 	 26.436006546020508 	 29.405269622802734 	 0.053173266810832606 
544.0 	 1446 	 516 	 27.0 	 29.0 	 0.03571428571428571 
545.0 	 1448 	 516 	 27.0 	 29.0 	 0.03571428571428571 
546.0 	 1451 	 516 	 26.246902465820312 	 30.35786247253418 	 0.07262568815877805 
547.0 	 1453 	 516 	 27.0 	 29.0 	 0.03571428571428571 
548.0 	 1455 	 516 	 27.0 	 29.0 	 0.03571428571428571 
549.0 	 1458 	 516 	 27.0 	 29.0 	 0.03571428571428571 
550.0 	 1460 	 516 	 27.0 	 29.0 	 0.03571428571428571 
551.0 	 1462 	 516 	 27.0 	 29.0 	 0.03571428571428571 
552.0 	 1465 	 516 	 27.0 	 29.0 	 0.03571428571428571 
553.0 	 1467 	 516 	 27.01070213317871 	 29.78839683532715 	 0.048903851515120375 
554.0 	 1469 	 516 	 27.0 	 29.0 	 0.03571428571428571 
555.0 	 1472 	 516 	 27.0 	 29.0 	 0.03571428571428571 
556.0 	 1474 	 516 	 26.0 	 28.0 	 0.037037037037037035 
557.0 	 1477 	 516 	 26.0 	 28.0 	 0.037037037037037035 
558.0 	 1479 	 516 	 26.05287742614746 	 28.926355361938477 	 0.05226478781300312 
559.0 	 1481 	 516 	 25.0 	 29.0 	 0.07407407407407407 
560.0 	 1483 	 516 	 25.0 	 29.0 	 0.07407407407407407 
561.0 	 1486 	 516 	 26.0 	 29.0 	 0.05454545454545454 
562.0 	 1488 	 516 	 25.930675506591797 	 28.776723861694336 	 0.05202309720378324 
563.0 	 1490 	 516 	 25.0 	 29.0 	 0.07407407407407407 
564.0 	 1493 	 516 	 25.0 	 28.0 	 0.05660377358490566 
565.0 	 1495 	 516 	 25.0 	 28.0 	 0.05660377358490566 
566.0 	 1497 	 516 	 25.0 	 29.0 	 0.07407407407407407 
567.0 	 1500 	 516 	 25.0 	 29.0 	 0.07407407407407407 
568.0 	 1502 	 516 	 25.0 	 29.0 	 0.07407407407407407 
569.0 	 1504 	 516 	 25.0 	 28.0 	 0.05660377358490566 
570.0 	 1506 	 516 	 25.0 	 28.0 	 0.05660377358490566 
571.0 	 1509 	 516 	 26.0 	 28.0 	 0.037037037037037035 
572.0 	 1511 	 517 	 27.577163696289062 	 27.577163696289062 	 0.0 
573.0 	 1514 	 516 	 27.0 	 28.0 	 0.01818181818181818 
574.0 	 1516 	 516 	 27.0 	 27.0 	 0.0 
575.0 	 1518 	 516 	 27.0 	 27.0 	 0.0 
576.0 	 1520 	 516 	 27.0 	 27.0 	 0.0 
577.0 	 1522 	 516 	 27.0 	 27.0 	 0.0 
578.0 	 1525 	 516 	 27.0 	 27.0 	 0.0 
579.0 	 1527 	 516 	 26.0 	 27.0 	 0.018867924528301886 
580.0 	 1530 	 516 	 26.0 	 28.0 	 0.037037037037037035 
581.0 	 1532 	 517 	 27.0 	 28.0 	 0.01818181818181818 
582.0 	 1534 	 517 	 27.0 	 27.0 	 0.0 
583.0 	 1537 	 517 	 27.0 	 27.0 	 0.0 
584.0 	 1539 	 517 	 27.0 	 28.0 	 0.01818181818181818 
585.0 	 1541 	 517 	 27.0 	 27.0 	 0.0 
586.0 	 1543 	 517 	 27.0 	 27.0 	 0.0 
587.0 	 1545 	 517 	 27.0 	 28.0 	 0.01818181818181818 
588.0 	 1548 	 517 	 27.0 	 27.0 	 0.0 
589.0 	 1550 	 517 	 27.0 	 27.0 	 0.0 
590.0 	 1553 	 517 	 27.0 	 28.0 	 0.01818181818181818 
591.0 	 1555 	 517 	 27.0 	 28.0 	 0.01818181818181818 
592.0 	 1557 	 517 	 27.0 	 27.0 	 0.0 
593.0 	 1559 	 517 	 27.577163696289062 	 26.870054244995117 	 0.012987063031512305 
594.0 	 1562 	 517 	 26.870054244995117 	 27.577163696289062 	 0.012987063031512305 
595.0 	 1564 	 517 	 27.0 	 27.0 	 0.0 
596.0 	 1566 	 516 	 28.174455642700195 	 26.832815170288086 	 0.024390238828124557 
597.0 	 1568 	 516 	 27.577163696289062 	 26.870054244995117 	 0.012987063031512305 
598.0 	 1571 	 516 	 27.280029296875 	 26.832815170288086 	 0.008264472714205476 
599.0 	 1573 	 516 	 27.0 	 27.0 	 0.0 
600.0 	 1575 	 517 	 26.0 	 27.0 	 0.018867924528301886 
601.0 	 1577 	 517 	 27.0 	 27.0 	 0.0 
602.0 	 1579 	 517 	 26.0 	 27.0 	 0.018867924528301886 
603.0 	 1582 	 517 	 27.0 	 27.0 	 0.0 
604.0 	 1584 	 517 	 27.0 	 27.0 	 0.0 
605.0 	 1586 	 517 	 26.0 	 28.0 	 0.037037037037037035 
606.0 	 1589 	 517 	 26.0 	 27.0 	 0.018867924528301886 
607.0 	 1591 	 517 	 26.0 	 26.0 	 0.0 
608.0 	 1594 	 517 	 26.0 	 27.0 	 0.018867924528301886 
609.0 	 1596 	 517 	 26.0 	 28.0 	 0.037037037037037035 
610.0 	 1599 	 517 	 26.0 	 28.0 	 0.037037037037037035 
611.0 	 1601 	 517 	 26.0 	 27.0 	 0.018867924528301886 
612.0 	 1603 	 517 	 25.0 	 27.0 	 0.038461538461538464 
613.0 	 1605 	 517 	 26.0 	 27.0 	 0.018867924528301886 
614.0 	 1608 	 517 	 26.0 	 27.0 	 0.018867924528301886 
615.0 	 1610 	 517 	 26.0 	 27.0 	 0.018867924528301886 
616.0 	 1612 	 517 	 26.0 	 27.0 	 0.018867924528301886 
617.0 	 1614 	 516 	 27.72724151611328 	 26.385601043701172 	 0.024793383768910434 
618.0 	 1617 	 516 	 25.93067741394043 	 28.7767276763916 	 0.05202312662704102 
619.0 	 1619 	 516 	 27.891597747802734 	 25.70877456665039 	 0.04072403020536024 
620.0 	 1621 	 516 	 27.0 	 26.0 	 0.018867924528301886 
621.0 	 1624 	 516 	 25.0 	 27.0 	 0.038461538461538464 
622.0 	 1626 	 516 	 25.0 	 27.0 	 0.038461538461538464 
623.0 	 1629 	 516 	 25.0 	 27.0 	 0.038461538461538464 
624.0 	 1631 	 516 	 26.0 	 28.0 	 0.037037037037037035 
625.0 	 1633 	 516 	 25.0 	 28.0 	 0.05660377358490566 
626.0 	 1636 	 516 	 25.0 	 29.0 	 0.07407407407407407 
627.0 	 1638 	 516 	 25.0 	 29.0 	 0.07407407407407407 
628.0 	 1640 	 516 	 25.0 	 28.0 	 0.05660377358490566 
629.0 	 1643 	 517 	 25.0 	 28.0 	 0.05660377358490566 
630.0 	 1645 	 516 	 25.0 	 29.0 	 0.07407407407407407 
631.0 	 1647 	 516 	 25.0 	 29.0 	 0.07407407407407407 
632.0 	 1649 	 516 	 25.0 	 29.0 	 0.07407407407407407 
633.0 	 1652 	 517 	 25.0 	 28.0 	 0.05660377358490566 
634.0 	 1654 	 517 	 25.0 	 28.0 	 0.05660377358490566 
635.0 	 1656 	 517 	 24.0 	 29.0 	 0.09433962264150944 
636.0 	 1659 	 516 	 25.0 	 28.0 	 0.05660377358490566 
637.0 	 1661 	 517 	 25.0 	 28.0 	 0.05660377358490566 
638.0 	 1663 	 516 	 25.0 	 29.0 	 0.07407407407407407 
639.0 	 1665 	 516 	 25.0 	 28.0 	 0.05660377358490566 
640.0 	 1667 	 516 	 25.0 	 29.0 	 0.07407407407407407 
641.0 	 1670 	 516 	 26.0 	 29.0 	 0.05454545454545454 
642.0 	 1672 	 517 	 26.0 	 29.0 	 0.05454545454545454 
643.0 	 1674 	 517 	 26.0 	 28.0 	 0.037037037037037035 
644.0 	 1676 	 517 	 26.0 	 28.0 	 0.037037037037037035 
645.0 	 1679 	 517 	 26.0 	 29.0 	 0.05454545454545454 
646.0 	 1681 	 517 	 25.0 	 29.0 	 0.07407407407407407 
647.0 	 1683 	 517 	 25.0 	 29.0 	 0.07407407407407407 
648.0 	 1685 	 517 	 29.0 	 26.0 	 0.05454545454545454 
649.0 	 1688 	 517 	 25.0 	 29.0 	 0.07407407407407407 
650.0 	 1690 	 517 	 25.0 	 29.0 	 0.07407407407407407 
651.0 	 1692 	 517 	 25.0 	 29.0 	 0.07407407407407407 
652.0 	 1695 	 517 	 25.0 	 29.0 	 0.07407407407407407 
653.0 	 1697 	 517 	 25.0 	 28.0 	 0.05660377358490566 
654.0 	 1699 	 517 	 25.0 	 28.0 	 0.05660377358490566 
655.0 	 1701 	 517 	 25.0 	 28.0 	 0.05660377358490566 
656.0 	 1704 	 516 	 25.0 	 29.0 	 0.07407407407407407 
657.0 	 1706 	 516 	 25.0 	 29.0 	 0.07407407407407407 
658.0 	 1708 	 516 	 25.0 	 28.0 	 0.05660377358490566 
659.0 	 1711 	 516 	 25.0 	 28.0 	 0.05660377358490566 
660.0 	 1713 	 517 	 25.0 	 28.0 	 0.05660377358490566 
661.0 	 1715 	 517 	 25.0 	 29.0 	 0.07407407407407407 
662.0 	 1717 	 517 	 25.0 	 29.0 	 0.07407407407407407 
663.0 	 1720 	 517 	 25.0 	 29.0 	 0.07407407407407407 
664.0 	 1722 	 517 	 25.223705291748047 	 28.619203567504883 	 0.06306305412719762 
665.0 	 1724 	 517 	 25.0 	 27.0 	 0.038461538461538464 
666.0 	 1727 	 516 	 25.0 	 28.0 	 0.05660377358490566 
667.0 	 1729 	 517 	 25.0 	 28.0 	 0.05660377358490566 
668.0 	 1731 	 517 	 25.0 	 28.0 	 0.05660377358490566 
669.0 	 1733 	 517 	 25.0 	 28.0 	 0.05660377358490566 
670.0 	 1735 	 517 	 25.0 	 28.0 	 0.05660377358490566 
671.0 	 1738 	 517 	 25.0 	 27.0 	 0.038461538461538464 
672.0 	 1740 	 517 	 24.0 	 27.0 	 0.058823529411764705 
673.0 	 1742 	 517 	 23.0 	 28.0 	 0.09803921568627451 
674.0 	 1745 	 517 	 23.0 	 28.0 	 0.09803921568627451 
675.0 	 1747 	 516 	 23.0 	 28.0 	 0.09803921568627451 
676.0 	 1749 	 516 	 23.0 	 28.0 	 0.09803921568627451 
677.0 	 1752 	 516 	 23.0 	 28.0 	 0.09803921568627451 
679.0 	 1756 	 516 	 23.0 	 28.0 	 0.09803921568627451 
680.0 	 1758 	 516 	 25.45584487915039 	 26.16295051574707 	 0.013698607865354746 
681.0 	 1760 	 516 	 24.0 	 27.0 	 0.058823529411764705 
682.0 	 1763 	 516 	 24.0 	 27.0 	 0.058823529411764705 
683.0 	 1765 	 516 	 24.0 	 27.0 	 0.058823529411764705 
684.0 	 1767 	 516 	 24.0 	 27.0 	 0.058823529411764705 
685.0 	 1769 	 516 	 23.0 	 28.0 	 0.09803921568627451 
686.0 	 1772 	 516 	 23.0 	 28.0 	 0.09803921568627451 
687.0 	 1774 	 516 	 23.0 	 28.0 	 0.09803921568627451 
688.0 	 1776 	 516 	 27.0 	 24.0 	 0.058823529411764705 
689.0 	 1778 	 516 	 24.0 	 27.0 	 0.058823529411764705 
690.0 	 1781 	 516 	 25.0 	 28.0 	 0.05660377358490566 
691.0 	 1783 	 516 	 25.0 	 28.0 	 0.05660377358490566 
692.0 	 1785 	 517 	 25.0 	 28.0 	 0.05660377358490566 
693.0 	 1787 	 517 	 28.0 	 25.0 	 0.05660377358490566 
694.0 	 1789 	 517 	 25.0 	 28.0 	 0.05660377358490566 
695.0 	 1791 	 517 	 27.0 	 25.0 	 0.038461538461538464 
696.0 	 1793 	 517 	 24.0 	 27.0 	 0.058823529411764705 
697.0 	 1795 	 517 	 25.0 	 28.0 	 0.05660377358490566 
698.0 	 1798 	 517 	 24.0 	 28.0 	 0.07692307692307693 
699.0 	 1800 	 517 	 24.0 	 27.0 	 0.058823529411764705 
700.0 	 1802 	 517 	 24.0 	 27.0 	 0.058823529411764705 
701.0 	 1805 	 517 	 24.0 	 27.0 	 0.058823529411764705 
702.0 	 1807 	 517 	 24.0 	 28.0 	 0.07692307692307693 
703.0 	 1809 	 517 	 24.0 	 27.0 	 0.058823529411764705 
704.0 	 1811 	 517 	 24.0 	 27.0 	 0.058823529411764705 
705.0 	 1813 	 517 	 24.0 	 27.0 	 0.058823529411764705 
706.0 	 1815 	 517 	 24.0 	 27.0 	 0.058823529411764705 
707.0 	 1818 	 517 	 24.0 	 28.0 	 0.07692307692307693 
708.0 	 1820 	 517 	 24.0 	 27.0 	 0.058823529411764705 
709.0 	 1822 	 517 	 24.0 	 27.0 	 0.058823529411764705 
710.0 	 1824 	 517 	 24.01102638244629 	 26.678918838500977 	 0.052631590829816076 
711.0 	 1826 	 517 	 24.0 	 27.0 	 0.058823529411764705 
712.0 	 1829 	 517 	 24.349536895751953 	 26.56313133239746 	 0.04347826412722993 
713.0 	 1831 	 517 	 24.0 	 27.0 	 0.058823529411764705 
714.0 	 1833 	 517 	 23.0 	 27.0 	 0.08 
715.0 	 1835 	 517 	 23.0 	 27.0 	 0.08 
716.0 	 1838 	 517 	 23.0 	 26.0 	 0.061224489795918366 
717.0 	 1840 	 517 	 23.0 	 27.0 	 0.08 
718.0 	 1842 	 517 	 23.0 	 27.0 	 0.08 
719.0 	 1844 	 517 	 23.0 	 27.0 	 0.08 
720.0 	 1847 	 517 	 23.0 	 28.0 	 0.09803921568627451 
721.0 	 1849 	 517 	 24.0 	 28.0 	 0.07692307692307693 
722.0 	 1851 	 517 	 24.0 	 27.0 	 0.058823529411764705 
723.0 	 1853 	 517 	 24.0 	 27.0 	 0.058823529411764705 
724.0 	 1856 	 517 	 24.0 	 27.0 	 0.058823529411764705 
725.0 	 1857 	 517 	 24.0 	 27.0 	 0.058823529411764705 
726.0 	 1860 	 517 	 27.0 	 25.0 	 0.038461538461538464 
727.0 	 1862 	 517 	 25.0 	 27.0 	 0.038461538461538464 
728.0 	 1864 	 517 	 25.0 	 27.0 	 0.038461538461538464 
729.0 	 1867 	 517 	 25.0 	 28.0 	 0.05660377358490566 
730.0 	 1869 	 517 	 25.0 	 28.0 	 0.05660377358490566 
731.0 	 1871 	 517 	 25.0 	 28.0 	 0.05660377358490566 
732.0 	 1873 	 517 	 25.0 	 28.0 	 0.05660377358490566 
733.0 	 1875 	 517 	 25.0 	 27.0 	 0.038461538461538464 
734.0 	 1877 	 517 	 25.0 	 27.0 	 0.038461538461538464 
735.0 	 1879 	 516 	 25.0 	 27.0 	 0.038461538461538464 
736.0 	 1881 	 516 	 25.0 	 27.0 	 0.038461538461538464 
737.0 	 1884 	 516 	 25.0 	 27.0 	 0.038461538461538464 
738.0 	 1886 	 517 	 25.0 	 26.0 	 0.0196078431372549 
739.0 	 1888 	 516 	 25.0 	 27.0 	 0.038461538461538464 
740.0 	 1890 	 516 	 25.0 	 27.0 	 0.038461538461538464 
741.0 	 1892 	 517 	 25.0 	 27.0 	 0.038461538461538464 
742.0 	 1894 	 516 	 25.0 	 27.0 	 0.038461538461538464 
743.0 	 1897 	 516 	 25.0 	 28.0 	 0.05660377358490566 
744.0 	 1899 	 517 	 25.0 	 27.0 	 0.038461538461538464 
745.0 	 1901 	 517 	 27.0 	 25.0 	 0.038461538461538464 
746.0 	 1904 	 517 	 25.0 	 29.0 	 0.07407407407407407 
747.0 	 1906 	 517 	 24.0 	 27.0 	 0.058823529411764705 
748.0 	 1907 	 517 	 24.0 	 25.0 	 0.02040816326530612 
