frame 	 x 	 y 	 width 	 height 	 deformation 
394.0 	 855 	 587 	 36.0 	 47.0 	 0.13253012048192772 
395.0 	 857 	 587 	 36.0 	 46.0 	 0.12195121951219512 
396.0 	 859 	 587 	 36.0 	 45.0 	 0.1111111111111111 
397.0 	 861 	 588 	 36.0 	 45.0 	 0.1111111111111111 
398.0 	 863 	 588 	 36.0 	 45.0 	 0.1111111111111111 
399.0 	 865 	 588 	 36.0 	 45.0 	 0.1111111111111111 
400.0 	 868 	 587 	 36.0 	 46.0 	 0.12195121951219512 
401.0 	 870 	 587 	 36.0 	 46.0 	 0.12195121951219512 
402.0 	 872 	 587 	 37.0 	 46.0 	 0.10843373493975904 
403.0 	 874 	 587 	 37.0 	 46.0 	 0.10843373493975904 
404.0 	 876 	 587 	 37.0 	 46.0 	 0.10843373493975904 
405.0 	 878 	 587 	 36.0 	 46.0 	 0.12195121951219512 
406.0 	 880 	 587 	 36.0 	 47.0 	 0.13253012048192772 
407.0 	 882 	 587 	 36.0 	 47.0 	 0.13253012048192772 
408.0 	 885 	 587 	 36.0 	 47.0 	 0.13253012048192772 
409.0 	 887 	 587 	 36.0 	 46.0 	 0.12195121951219512 
410.0 	 889 	 587 	 36.0 	 46.0 	 0.12195121951219512 
411.0 	 891 	 587 	 36.0 	 45.0 	 0.1111111111111111 
412.0 	 893 	 587 	 36.0 	 45.0 	 0.1111111111111111 
413.0 	 895 	 587 	 36.0 	 45.0 	 0.1111111111111111 
414.0 	 897 	 587 	 36.0 	 46.0 	 0.12195121951219512 
415.0 	 899 	 587 	 36.0 	 46.0 	 0.12195121951219512 
416.0 	 901 	 587 	 36.0 	 46.0 	 0.12195121951219512 
417.0 	 904 	 587 	 36.0 	 46.0 	 0.12195121951219512 
418.0 	 906 	 587 	 36.0 	 46.0 	 0.12195121951219512 
419.0 	 908 	 587 	 36.0 	 46.0 	 0.12195121951219512 
420.0 	 910 	 587 	 36.0 	 47.0 	 0.13253012048192772 
421.0 	 912 	 586 	 36.0 	 47.0 	 0.13253012048192772 
422.0 	 914 	 586 	 36.0 	 46.0 	 0.12195121951219512 
423.0 	 916 	 586 	 36.0 	 46.0 	 0.12195121951219512 
424.0 	 918 	 586 	 35.0 	 46.0 	 0.13580246913580246 
425.0 	 921 	 586 	 35.0 	 46.0 	 0.13580246913580246 
426.0 	 923 	 586 	 36.0 	 46.0 	 0.12195121951219512 
427.0 	 925 	 587 	 36.0 	 46.0 	 0.12195121951219512 
428.0 	 927 	 586 	 36.0 	 45.0 	 0.1111111111111111 
429.0 	 929 	 586 	 36.0 	 46.0 	 0.12195121951219512 
430.0 	 931 	 586 	 36.0 	 46.0 	 0.12195121951219512 
431.0 	 933 	 586 	 36.0 	 46.0 	 0.12195121951219512 
432.0 	 936 	 586 	 36.0 	 46.0 	 0.12195121951219512 
433.0 	 938 	 586 	 35.0 	 46.0 	 0.13580246913580246 
434.0 	 940 	 586 	 35.0 	 46.0 	 0.13580246913580246 
435.0 	 942 	 586 	 35.0 	 47.0 	 0.14634146341463414 
436.0 	 944 	 586 	 35.0 	 47.0 	 0.14634146341463414 
437.0 	 946 	 586 	 35.0 	 46.0 	 0.13580246913580246 
438.0 	 948 	 586 	 35.0 	 46.0 	 0.13580246913580246 
439.0 	 951 	 586 	 35.0 	 46.0 	 0.13580246913580246 
440.0 	 953 	 586 	 35.0 	 46.0 	 0.13580246913580246 
441.0 	 955 	 586 	 35.0 	 46.0 	 0.13580246913580246 
442.0 	 957 	 586 	 36.0 	 47.0 	 0.13253012048192772 
443.0 	 959 	 586 	 36.0 	 46.0 	 0.12195121951219512 
444.0 	 962 	 586 	 36.0 	 46.0 	 0.12195121951219512 
445.0 	 964 	 586 	 36.0 	 46.0 	 0.12195121951219512 
446.0 	 966 	 586 	 36.0 	 46.0 	 0.12195121951219512 
447.0 	 968 	 586 	 36.0 	 46.0 	 0.12195121951219512 
448.0 	 970 	 586 	 36.0 	 46.0 	 0.12195121951219512 
449.0 	 972 	 586 	 36.0 	 47.0 	 0.13253012048192772 
450.0 	 974 	 586 	 36.0 	 46.0 	 0.12195121951219512 
451.0 	 976 	 586 	 36.0 	 46.0 	 0.12195121951219512 
452.0 	 979 	 586 	 36.0 	 46.0 	 0.12195121951219512 
453.0 	 981 	 586 	 36.0 	 46.0 	 0.12195121951219512 
454.0 	 983 	 586 	 36.0 	 46.0 	 0.12195121951219512 
455.0 	 985 	 586 	 36.0 	 46.0 	 0.12195121951219512 
456.0 	 987 	 586 	 36.0 	 46.0 	 0.12195121951219512 
457.0 	 990 	 586 	 35.0 	 46.0 	 0.13580246913580246 
458.0 	 992 	 586 	 35.0 	 46.0 	 0.13580246913580246 
459.0 	 994 	 585 	 35.0 	 46.0 	 0.13580246913580246 
460.0 	 996 	 586 	 35.0 	 47.0 	 0.14634146341463414 
461.0 	 998 	 586 	 35.0 	 46.0 	 0.13580246913580246 
462.0 	 1001 	 586 	 35.0 	 46.0 	 0.13580246913580246 
463.0 	 1003 	 585 	 35.0 	 46.0 	 0.13580246913580246 
464.0 	 1005 	 585 	 35.0 	 46.0 	 0.13580246913580246 
465.0 	 1007 	 585 	 35.0 	 47.0 	 0.14634146341463414 
466.0 	 1009 	 585 	 35.0 	 46.0 	 0.13580246913580246 
467.0 	 1012 	 585 	 35.0 	 46.0 	 0.13580246913580246 
468.0 	 1014 	 585 	 35.0 	 46.0 	 0.13580246913580246 
469.0 	 1016 	 585 	 36.0 	 47.0 	 0.13253012048192772 
470.0 	 1018 	 585 	 36.0 	 47.0 	 0.13253012048192772 
471.0 	 1020 	 585 	 36.0 	 46.0 	 0.12195121951219512 
472.0 	 1023 	 585 	 36.0 	 46.0 	 0.12195121951219512 
473.0 	 1025 	 585 	 36.0 	 47.0 	 0.13253012048192772 
474.0 	 1027 	 585 	 36.0 	 47.0 	 0.13253012048192772 
475.0 	 1029 	 585 	 36.0 	 46.0 	 0.12195121951219512 
476.0 	 1032 	 585 	 36.0 	 46.0 	 0.12195121951219512 
477.0 	 1034 	 585 	 36.0 	 47.0 	 0.13253012048192772 
478.0 	 1036 	 585 	 36.0 	 46.0 	 0.12195121951219512 
479.0 	 1039 	 585 	 35.0 	 46.0 	 0.13580246913580246 
480.0 	 1041 	 585 	 35.0 	 46.0 	 0.13580246913580246 
481.0 	 1043 	 585 	 36.0 	 46.0 	 0.12195121951219512 
482.0 	 1045 	 585 	 35.0 	 46.0 	 0.13580246913580246 
483.0 	 1048 	 585 	 35.0 	 46.0 	 0.13580246913580246 
484.0 	 1050 	 585 	 35.0 	 46.0 	 0.13580246913580246 
485.0 	 1052 	 585 	 35.0 	 46.0 	 0.13580246913580246 
486.0 	 1054 	 584 	 35.0 	 46.0 	 0.13580246913580246 
487.0 	 1057 	 584 	 35.0 	 46.0 	 0.13580246913580246 
488.0 	 1059 	 584 	 35.0 	 46.0 	 0.13580246913580246 
489.0 	 1061 	 584 	 35.0 	 46.0 	 0.13580246913580246 
490.0 	 1063 	 584 	 35.0 	 46.0 	 0.13580246913580246 
491.0 	 1066 	 584 	 35.0 	 47.0 	 0.14634146341463414 
492.0 	 1068 	 584 	 35.0 	 46.0 	 0.13580246913580246 
493.0 	 1070 	 584 	 35.0 	 45.0 	 0.125 
494.0 	 1072 	 584 	 35.0 	 45.0 	 0.125 
495.0 	 1075 	 584 	 35.0 	 46.0 	 0.13580246913580246 
496.0 	 1077 	 584 	 35.0 	 46.0 	 0.13580246913580246 
497.0 	 1079 	 584 	 35.0 	 46.0 	 0.13580246913580246 
498.0 	 1082 	 584 	 35.0 	 46.0 	 0.13580246913580246 
499.0 	 1084 	 584 	 35.0 	 47.0 	 0.14634146341463414 
500.0 	 1086 	 584 	 35.0 	 46.0 	 0.13580246913580246 
501.0 	 1089 	 584 	 36.0 	 46.0 	 0.12195121951219512 
502.0 	 1091 	 584 	 35.0 	 46.0 	 0.13580246913580246 
503.0 	 1093 	 584 	 35.0 	 46.0 	 0.13580246913580246 
504.0 	 1096 	 584 	 35.0 	 46.0 	 0.13580246913580246 
505.0 	 1098 	 584 	 35.0 	 46.0 	 0.13580246913580246 
506.0 	 1100 	 584 	 35.0 	 46.0 	 0.13580246913580246 
507.0 	 1102 	 584 	 35.0 	 46.0 	 0.13580246913580246 
508.0 	 1105 	 584 	 35.0 	 46.0 	 0.13580246913580246 
509.0 	 1107 	 584 	 35.0 	 46.0 	 0.13580246913580246 
510.0 	 1109 	 584 	 35.0 	 46.0 	 0.13580246913580246 
511.0 	 1111 	 584 	 35.0 	 46.0 	 0.13580246913580246 
512.0 	 1114 	 584 	 36.0 	 46.0 	 0.12195121951219512 
513.0 	 1116 	 584 	 36.0 	 47.0 	 0.13253012048192772 
514.0 	 1118 	 584 	 47.0 	 36.0 	 0.13253012048192772 
515.0 	 1121 	 584 	 35.0 	 47.0 	 0.14634146341463414 
516.0 	 1123 	 584 	 36.0 	 46.0 	 0.12195121951219512 
517.0 	 1125 	 584 	 36.0 	 46.0 	 0.12195121951219512 
518.0 	 1128 	 584 	 36.0 	 46.0 	 0.12195121951219512 
519.0 	 1130 	 584 	 35.0 	 46.0 	 0.13580246913580246 
520.0 	 1132 	 584 	 35.0 	 47.0 	 0.14634146341463414 
521.0 	 1134 	 583 	 35.0 	 47.0 	 0.14634146341463414 
522.0 	 1137 	 583 	 35.0 	 46.0 	 0.13580246913580246 
523.0 	 1139 	 583 	 35.0 	 46.0 	 0.13580246913580246 
524.0 	 1141 	 583 	 35.0 	 47.0 	 0.14634146341463414 
525.0 	 1143 	 583 	 35.0 	 47.0 	 0.14634146341463414 
526.0 	 1146 	 583 	 35.0 	 46.0 	 0.13580246913580246 
527.0 	 1148 	 583 	 35.0 	 46.0 	 0.13580246913580246 
528.0 	 1150 	 583 	 35.0 	 46.0 	 0.13580246913580246 
529.0 	 1152 	 583 	 35.0 	 47.0 	 0.14634146341463414 
530.0 	 1155 	 583 	 35.0 	 47.0 	 0.14634146341463414 
531.0 	 1157 	 583 	 35.0 	 47.0 	 0.14634146341463414 
532.0 	 1159 	 583 	 35.0 	 47.0 	 0.14634146341463414 
533.0 	 1162 	 583 	 35.0 	 47.0 	 0.14634146341463414 
534.0 	 1164 	 583 	 35.0 	 47.0 	 0.14634146341463414 
535.0 	 1166 	 583 	 35.0 	 47.0 	 0.14634146341463414 
536.0 	 1168 	 583 	 35.0 	 47.0 	 0.14634146341463414 
537.0 	 1171 	 583 	 46.0 	 36.0 	 0.12195121951219512 
538.0 	 1173 	 583 	 35.0 	 46.0 	 0.13580246913580246 
539.0 	 1175 	 583 	 35.0 	 45.0 	 0.125 
540.0 	 1177 	 583 	 36.0 	 46.0 	 0.12195121951219512 
541.0 	 1179 	 583 	 36.0 	 46.0 	 0.12195121951219512 
542.0 	 1182 	 583 	 36.0 	 47.0 	 0.13253012048192772 
543.0 	 1184 	 583 	 36.0 	 47.0 	 0.13253012048192772 
544.0 	 1187 	 583 	 36.0 	 46.0 	 0.12195121951219512 
545.0 	 1189 	 583 	 36.0 	 46.0 	 0.12195121951219512 
546.0 	 1191 	 583 	 36.0 	 47.0 	 0.13253012048192772 
547.0 	 1193 	 583 	 36.0 	 47.0 	 0.13253012048192772 
548.0 	 1195 	 583 	 36.0 	 47.0 	 0.13253012048192772 
549.0 	 1198 	 583 	 36.0 	 46.0 	 0.12195121951219512 
550.0 	 1200 	 583 	 35.0 	 47.0 	 0.14634146341463414 
551.0 	 1202 	 583 	 34.0 	 46.0 	 0.15 
552.0 	 1205 	 583 	 35.0 	 46.0 	 0.13580246913580246 
553.0 	 1207 	 583 	 35.0 	 46.0 	 0.13580246913580246 
554.0 	 1209 	 583 	 35.0 	 47.0 	 0.14634146341463414 
555.0 	 1211 	 583 	 35.0 	 47.0 	 0.14634146341463414 
556.0 	 1213 	 583 	 35.0 	 47.0 	 0.14634146341463414 
557.0 	 1215 	 583 	 35.0 	 46.0 	 0.13580246913580246 
558.0 	 1217 	 583 	 35.0 	 46.0 	 0.13580246913580246 
559.0 	 1220 	 582 	 35.0 	 46.0 	 0.13580246913580246 
560.0 	 1222 	 582 	 35.0 	 46.0 	 0.13580246913580246 
561.0 	 1224 	 582 	 35.0 	 47.0 	 0.14634146341463414 
562.0 	 1226 	 582 	 35.0 	 46.0 	 0.13580246913580246 
563.0 	 1228 	 582 	 35.0 	 46.0 	 0.13580246913580246 
564.0 	 1231 	 582 	 35.0 	 46.0 	 0.13580246913580246 
565.0 	 1233 	 582 	 35.0 	 46.0 	 0.13580246913580246 
566.0 	 1235 	 582 	 35.0 	 46.0 	 0.13580246913580246 
567.0 	 1238 	 582 	 35.0 	 46.0 	 0.13580246913580246 
568.0 	 1240 	 582 	 35.0 	 46.0 	 0.13580246913580246 
569.0 	 1242 	 582 	 35.0 	 46.0 	 0.13580246913580246 
570.0 	 1244 	 582 	 35.0 	 45.0 	 0.125 
571.0 	 1246 	 582 	 35.0 	 46.0 	 0.13580246913580246 
572.0 	 1249 	 582 	 35.0 	 46.0 	 0.13580246913580246 
573.0 	 1251 	 582 	 35.0 	 46.0 	 0.13580246913580246 
574.0 	 1253 	 582 	 35.0 	 46.0 	 0.13580246913580246 
575.0 	 1256 	 582 	 35.0 	 46.0 	 0.13580246913580246 
576.0 	 1258 	 582 	 35.0 	 46.0 	 0.13580246913580246 
577.0 	 1260 	 582 	 34.0 	 46.0 	 0.15 
578.0 	 1262 	 582 	 46.0 	 35.0 	 0.13580246913580246 
579.0 	 1264 	 582 	 36.0 	 45.0 	 0.1111111111111111 
580.0 	 1266 	 582 	 35.0 	 45.0 	 0.125 
581.0 	 1268 	 582 	 35.0 	 46.0 	 0.13580246913580246 
582.0 	 1270 	 582 	 35.0 	 46.0 	 0.13580246913580246 
583.0 	 1273 	 581 	 35.0 	 46.0 	 0.13580246913580246 
584.0 	 1275 	 581 	 35.0 	 46.0 	 0.13580246913580246 
585.0 	 1277 	 581 	 35.0 	 46.0 	 0.13580246913580246 
586.0 	 1280 	 581 	 36.0 	 45.0 	 0.1111111111111111 
587.0 	 1282 	 581 	 36.0 	 45.0 	 0.1111111111111111 
588.0 	 1284 	 581 	 36.0 	 46.0 	 0.12195121951219512 
589.0 	 1286 	 582 	 36.0 	 45.0 	 0.1111111111111111 
590.0 	 1288 	 581 	 37.0 	 45.0 	 0.0975609756097561 
591.0 	 1290 	 581 	 36.0 	 46.0 	 0.12195121951219512 
592.0 	 1293 	 581 	 35.0 	 46.0 	 0.13580246913580246 
593.0 	 1295 	 581 	 36.0 	 46.0 	 0.12195121951219512 
594.0 	 1297 	 581 	 35.0 	 46.0 	 0.13580246913580246 
595.0 	 1299 	 581 	 36.0 	 46.0 	 0.12195121951219512 
596.0 	 1302 	 581 	 36.0 	 46.0 	 0.12195121951219512 
597.0 	 1304 	 581 	 36.0 	 46.0 	 0.12195121951219512 
598.0 	 1306 	 581 	 36.0 	 46.0 	 0.12195121951219512 
599.0 	 1308 	 581 	 36.0 	 46.0 	 0.12195121951219512 
600.0 	 1310 	 581 	 36.0 	 46.0 	 0.12195121951219512 
601.0 	 1312 	 581 	 36.0 	 46.0 	 0.12195121951219512 
602.0 	 1315 	 581 	 36.0 	 46.0 	 0.12195121951219512 
603.0 	 1317 	 581 	 36.0 	 45.0 	 0.1111111111111111 
604.0 	 1319 	 581 	 36.0 	 45.0 	 0.1111111111111111 
605.0 	 1322 	 581 	 36.0 	 46.0 	 0.12195121951219512 
606.0 	 1324 	 581 	 36.0 	 46.0 	 0.12195121951219512 
607.0 	 1326 	 581 	 36.0 	 46.0 	 0.12195121951219512 
608.0 	 1328 	 581 	 36.0 	 47.0 	 0.13253012048192772 
609.0 	 1330 	 581 	 36.0 	 46.0 	 0.12195121951219512 
610.0 	 1332 	 581 	 36.0 	 46.0 	 0.12195121951219512 
611.0 	 1334 	 581 	 36.0 	 46.0 	 0.12195121951219512 
612.0 	 1337 	 581 	 36.0 	 46.0 	 0.12195121951219512 
613.0 	 1339 	 581 	 35.0 	 46.0 	 0.13580246913580246 
614.0 	 1341 	 581 	 35.0 	 46.0 	 0.13580246913580246 
615.0 	 1343 	 581 	 35.0 	 46.0 	 0.13580246913580246 
616.0 	 1345 	 581 	 35.0 	 46.0 	 0.13580246913580246 
617.0 	 1347 	 580 	 35.0 	 46.0 	 0.13580246913580246 
618.0 	 1350 	 581 	 35.0 	 46.0 	 0.13580246913580246 
619.0 	 1352 	 581 	 35.0 	 46.0 	 0.13580246913580246 
620.0 	 1354 	 581 	 35.0 	 46.0 	 0.13580246913580246 
621.0 	 1356 	 580 	 35.0 	 46.0 	 0.13580246913580246 
622.0 	 1358 	 580 	 35.0 	 46.0 	 0.13580246913580246 
623.0 	 1361 	 580 	 35.0 	 46.0 	 0.13580246913580246 
624.0 	 1363 	 580 	 35.0 	 46.0 	 0.13580246913580246 
625.0 	 1365 	 581 	 35.0 	 47.0 	 0.14634146341463414 
626.0 	 1367 	 580 	 35.0 	 47.0 	 0.14634146341463414 
627.0 	 1369 	 580 	 35.0 	 46.0 	 0.13580246913580246 
628.0 	 1372 	 580 	 35.0 	 46.0 	 0.13580246913580246 
629.0 	 1374 	 580 	 35.0 	 46.0 	 0.13580246913580246 
630.0 	 1376 	 580 	 35.0 	 46.0 	 0.13580246913580246 
631.0 	 1378 	 580 	 35.0 	 46.0 	 0.13580246913580246 
632.0 	 1380 	 580 	 35.0 	 46.0 	 0.13580246913580246 
633.0 	 1382 	 580 	 35.0 	 45.0 	 0.125 
634.0 	 1384 	 580 	 35.0 	 45.0 	 0.125 
635.0 	 1387 	 580 	 36.0 	 46.0 	 0.12195121951219512 
636.0 	 1389 	 580 	 35.0 	 46.0 	 0.13580246913580246 
637.0 	 1391 	 580 	 35.0 	 46.0 	 0.13580246913580246 
638.0 	 1393 	 580 	 35.0 	 46.0 	 0.13580246913580246 
639.0 	 1395 	 580 	 35.0 	 46.0 	 0.13580246913580246 
640.0 	 1397 	 580 	 35.0 	 46.0 	 0.13580246913580246 
641.0 	 1399 	 580 	 35.0 	 46.0 	 0.13580246913580246 
642.0 	 1402 	 580 	 35.0 	 46.0 	 0.13580246913580246 
643.0 	 1404 	 579 	 35.0 	 46.0 	 0.13580246913580246 
644.0 	 1405 	 579 	 35.0 	 46.0 	 0.13580246913580246 
645.0 	 1408 	 579 	 35.0 	 46.0 	 0.13580246913580246 
646.0 	 1410 	 579 	 35.0 	 46.0 	 0.13580246913580246 
647.0 	 1412 	 579 	 35.0 	 47.0 	 0.14634146341463414 
648.0 	 1414 	 580 	 36.0 	 47.0 	 0.13253012048192772 
649.0 	 1416 	 579 	 35.0 	 45.0 	 0.125 
650.0 	 1418 	 579 	 35.0 	 45.0 	 0.125 
651.0 	 1420 	 579 	 35.0 	 46.0 	 0.13580246913580246 
652.0 	 1423 	 579 	 35.0 	 46.0 	 0.13580246913580246 
653.0 	 1425 	 579 	 35.0 	 45.0 	 0.125 
654.0 	 1427 	 579 	 35.0 	 45.0 	 0.125 
655.0 	 1429 	 579 	 36.0 	 45.0 	 0.1111111111111111 
656.0 	 1431 	 579 	 36.0 	 45.0 	 0.1111111111111111 
657.0 	 1433 	 579 	 36.0 	 45.0 	 0.1111111111111111 
658.0 	 1435 	 579 	 36.0 	 45.0 	 0.1111111111111111 
659.0 	 1437 	 579 	 36.0 	 45.0 	 0.1111111111111111 
660.0 	 1439 	 579 	 36.0 	 45.0 	 0.1111111111111111 
661.0 	 1441 	 579 	 36.0 	 45.0 	 0.1111111111111111 
662.0 	 1443 	 579 	 36.0 	 45.0 	 0.1111111111111111 
663.0 	 1445 	 579 	 36.0 	 45.0 	 0.1111111111111111 
664.0 	 1448 	 579 	 36.0 	 46.0 	 0.12195121951219512 
665.0 	 1450 	 579 	 36.0 	 46.0 	 0.12195121951219512 
666.0 	 1452 	 579 	 36.0 	 46.0 	 0.12195121951219512 
667.0 	 1454 	 579 	 36.0 	 46.0 	 0.12195121951219512 
668.0 	 1456 	 579 	 36.0 	 45.0 	 0.1111111111111111 
669.0 	 1458 	 579 	 36.0 	 45.0 	 0.1111111111111111 
670.0 	 1460 	 579 	 36.0 	 45.0 	 0.1111111111111111 
671.0 	 1462 	 579 	 36.0 	 45.0 	 0.1111111111111111 
672.0 	 1464 	 579 	 36.0 	 45.0 	 0.1111111111111111 
673.0 	 1466 	 579 	 36.0 	 45.0 	 0.1111111111111111 
674.0 	 1468 	 579 	 36.0 	 45.0 	 0.1111111111111111 
675.0 	 1470 	 579 	 36.0 	 45.0 	 0.1111111111111111 
676.0 	 1472 	 579 	 36.0 	 45.0 	 0.1111111111111111 
677.0 	 1474 	 579 	 36.0 	 45.0 	 0.1111111111111111 
678.0 	 1476 	 579 	 36.0 	 45.0 	 0.1111111111111111 
679.0 	 1478 	 579 	 36.0 	 45.0 	 0.1111111111111111 
680.0 	 1481 	 579 	 37.0 	 46.0 	 0.10843373493975904 
681.0 	 1483 	 578 	 37.0 	 46.0 	 0.10843373493975904 
682.0 	 1485 	 578 	 37.0 	 45.0 	 0.0975609756097561 
683.0 	 1487 	 578 	 37.0 	 45.0 	 0.0975609756097561 
684.0 	 1489 	 578 	 37.0 	 45.0 	 0.0975609756097561 
685.0 	 1491 	 578 	 38.0 	 45.0 	 0.08433734939759036 
686.0 	 1493 	 578 	 37.0 	 45.0 	 0.0975609756097561 
687.0 	 1495 	 578 	 37.0 	 45.0 	 0.0975609756097561 
688.0 	 1497 	 578 	 37.0 	 45.0 	 0.0975609756097561 
689.0 	 1499 	 578 	 37.0 	 45.0 	 0.0975609756097561 
690.0 	 1501 	 578 	 37.0 	 45.0 	 0.0975609756097561 
691.0 	 1503 	 578 	 37.0 	 45.0 	 0.0975609756097561 
692.0 	 1505 	 578 	 37.0 	 45.0 	 0.0975609756097561 
693.0 	 1507 	 578 	 37.0 	 45.0 	 0.0975609756097561 
694.0 	 1508 	 578 	 38.0 	 45.0 	 0.08433734939759036 
695.0 	 1511 	 578 	 38.0 	 45.0 	 0.08433734939759036 
696.0 	 1513 	 577 	 37.0 	 45.0 	 0.0975609756097561 
697.0 	 1515 	 578 	 36.0 	 45.0 	 0.1111111111111111 
698.0 	 1517 	 578 	 36.0 	 45.0 	 0.1111111111111111 
699.0 	 1519 	 578 	 36.0 	 46.0 	 0.12195121951219512 
700.0 	 1521 	 578 	 36.0 	 46.0 	 0.12195121951219512 
701.0 	 1523 	 578 	 36.0 	 45.0 	 0.1111111111111111 
702.0 	 1525 	 578 	 36.0 	 44.0 	 0.1 
703.0 	 1527 	 578 	 36.0 	 44.0 	 0.1 
704.0 	 1530 	 578 	 36.0 	 44.0 	 0.1 
705.0 	 1532 	 578 	 36.0 	 44.0 	 0.1 
706.0 	 1534 	 578 	 36.0 	 44.0 	 0.1 
707.0 	 1536 	 578 	 36.0 	 44.0 	 0.1 
708.0 	 1537 	 578 	 36.0 	 44.0 	 0.1 
709.0 	 1540 	 578 	 37.0 	 45.0 	 0.0975609756097561 
710.0 	 1542 	 578 	 37.0 	 44.0 	 0.08641975308641975 
711.0 	 1544 	 578 	 37.0 	 45.0 	 0.0975609756097561 
712.0 	 1546 	 578 	 36.0 	 45.0 	 0.1111111111111111 
713.0 	 1548 	 578 	 36.0 	 45.0 	 0.1111111111111111 
714.0 	 1550 	 578 	 36.0 	 45.0 	 0.1111111111111111 
715.0 	 1552 	 577 	 38.0 	 45.0 	 0.08433734939759036 
716.0 	 1554 	 577 	 37.0 	 45.0 	 0.0975609756097561 
717.0 	 1556 	 577 	 37.0 	 45.0 	 0.0975609756097561 
718.0 	 1559 	 578 	 37.0 	 45.0 	 0.0975609756097561 
719.0 	 1561 	 577 	 37.0 	 45.0 	 0.0975609756097561 
720.0 	 1563 	 577 	 37.0 	 46.0 	 0.10843373493975904 
721.0 	 1565 	 577 	 36.0 	 44.0 	 0.1 
722.0 	 1567 	 577 	 36.0 	 44.0 	 0.1 
723.0 	 1569 	 577 	 36.0 	 44.0 	 0.1 
724.0 	 1571 	 577 	 36.0 	 44.0 	 0.1 
725.0 	 1573 	 577 	 36.0 	 44.0 	 0.1 
726.0 	 1575 	 577 	 36.0 	 44.0 	 0.1 
727.0 	 1577 	 577 	 37.0 	 44.0 	 0.08641975308641975 
728.0 	 1579 	 577 	 37.0 	 44.0 	 0.08641975308641975 
729.0 	 1581 	 577 	 36.0 	 45.0 	 0.1111111111111111 
730.0 	 1583 	 577 	 37.0 	 44.0 	 0.08641975308641975 
731.0 	 1585 	 577 	 37.0 	 44.0 	 0.08641975308641975 
732.0 	 1588 	 577 	 37.0 	 44.0 	 0.08641975308641975 
733.0 	 1590 	 577 	 36.0 	 44.0 	 0.1 
734.0 	 1592 	 577 	 36.0 	 44.0 	 0.1 
735.0 	 1594 	 577 	 36.0 	 45.0 	 0.1111111111111111 
736.0 	 1596 	 577 	 36.0 	 44.0 	 0.1 
737.0 	 1598 	 577 	 36.0 	 45.0 	 0.1111111111111111 
738.0 	 1600 	 577 	 36.0 	 44.0 	 0.1 
739.0 	 1603 	 577 	 35.0 	 44.0 	 0.11392405063291139 
740.0 	 1604 	 577 	 36.0 	 44.0 	 0.1 
741.0 	 1606 	 577 	 36.0 	 44.0 	 0.1 
742.0 	 1608 	 577 	 36.0 	 44.0 	 0.1 
743.0 	 1611 	 577 	 36.0 	 44.0 	 0.1 
744.0 	 1613 	 577 	 36.0 	 44.0 	 0.1 
745.0 	 1615 	 577 	 35.0 	 44.0 	 0.11392405063291139 
746.0 	 1617 	 577 	 35.0 	 45.0 	 0.125 
747.0 	 1619 	 576 	 35.0 	 44.0 	 0.11392405063291139 
748.0 	 1621 	 576 	 35.0 	 45.0 	 0.125 
749.0 	 1623 	 577 	 35.0 	 44.0 	 0.11392405063291139 
750.0 	 1625 	 576 	 35.0 	 44.0 	 0.11392405063291139 
751.0 	 1627 	 576 	 35.0 	 44.0 	 0.11392405063291139 
752.0 	 1629 	 576 	 35.0 	 44.0 	 0.11392405063291139 
753.0 	 1631 	 576 	 35.0 	 44.0 	 0.11392405063291139 
754.0 	 1634 	 576 	 35.0 	 44.0 	 0.11392405063291139 
755.0 	 1636 	 576 	 35.0 	 45.0 	 0.125 
756.0 	 1638 	 576 	 35.0 	 45.0 	 0.125 
757.0 	 1640 	 576 	 43.0 	 36.0 	 0.08860759493670886 
758.0 	 1642 	 576 	 35.0 	 44.0 	 0.11392405063291139 
759.0 	 1644 	 576 	 34.0 	 43.0 	 0.11688311688311688 
760.0 	 1646 	 576 	 34.0 	 43.0 	 0.11688311688311688 
761.0 	 1648 	 576 	 34.0 	 44.0 	 0.1282051282051282 
762.0 	 1650 	 576 	 34.0 	 43.0 	 0.11688311688311688 
763.0 	 1652 	 576 	 34.0 	 43.0 	 0.11688311688311688 
764.0 	 1654 	 576 	 34.0 	 43.0 	 0.11688311688311688 
765.0 	 1657 	 576 	 34.0 	 44.0 	 0.1282051282051282 
766.0 	 1659 	 576 	 34.0 	 44.0 	 0.1282051282051282 
767.0 	 1661 	 576 	 34.0 	 44.0 	 0.1282051282051282 
768.0 	 1663 	 576 	 35.0 	 44.0 	 0.11392405063291139 
769.0 	 1665 	 576 	 35.0 	 44.0 	 0.11392405063291139 
770.0 	 1668 	 576 	 35.0 	 44.0 	 0.11392405063291139 
771.0 	 1669 	 575 	 35.0 	 44.0 	 0.11392405063291139 
772.0 	 1671 	 575 	 35.0 	 45.0 	 0.125 
773.0 	 1673 	 575 	 35.0 	 44.0 	 0.11392405063291139 
774.0 	 1676 	 575 	 36.0 	 44.0 	 0.1 
775.0 	 1678 	 575 	 36.0 	 44.0 	 0.1 
776.0 	 1680 	 575 	 36.0 	 43.0 	 0.08860759493670886 
777.0 	 1682 	 575 	 44.03232955932617 	 35.72200393676758 	 0.10419904797982697 
