frame 	 x 	 y 	 width 	 height 	 deformation 
95.0 	 171 	 517 	 31.0 	 31.0 	 0.0 
96.0 	 173 	 516 	 31.0 	 31.0 	 0.0 
97.0 	 175 	 516 	 31.0 	 30.0 	 0.01639344262295082 
98.0 	 176 	 516 	 32.0 	 30.0 	 0.03225806451612903 
99.0 	 178 	 516 	 32.0 	 30.0 	 0.03225806451612903 
100.0 	 179 	 516 	 32.0 	 30.0 	 0.03225806451612903 
101.0 	 181 	 516 	 31.0 	 30.0 	 0.01639344262295082 
102.0 	 182 	 516 	 31.0 	 30.0 	 0.01639344262295082 
103.0 	 184 	 516 	 30.0 	 30.0 	 0.0 
104.0 	 186 	 516 	 30.0 	 31.0 	 0.01639344262295082 
105.0 	 187 	 516 	 30.0 	 30.0 	 0.0 
106.0 	 189 	 516 	 30.0 	 30.0 	 0.0 
107.0 	 191 	 517 	 29.0 	 30.0 	 0.01694915254237288 
108.0 	 193 	 516 	 29.0 	 30.0 	 0.01694915254237288 
109.0 	 195 	 516 	 30.0 	 30.0 	 0.0 
110.0 	 197 	 516 	 30.0 	 29.0 	 0.01694915254237288 
111.0 	 199 	 516 	 30.0 	 30.0 	 0.0 
112.0 	 200 	 516 	 30.0 	 30.0 	 0.0 
113.0 	 202 	 516 	 30.0 	 30.0 	 0.0 
114.0 	 204 	 516 	 30.0 	 29.0 	 0.01694915254237288 
115.0 	 206 	 516 	 30.0 	 29.0 	 0.01694915254237288 
116.0 	 208 	 516 	 29.0 	 29.0 	 0.0 
117.0 	 209 	 516 	 29.0 	 30.0 	 0.01694915254237288 
118.0 	 211 	 516 	 29.0 	 30.0 	 0.01694915254237288 
119.0 	 213 	 516 	 29.0 	 30.0 	 0.01694915254237288 
120.0 	 215 	 516 	 29.0 	 30.0 	 0.01694915254237288 
121.0 	 217 	 516 	 28.0 	 31.0 	 0.05084745762711865 
122.0 	 219 	 516 	 28.0 	 30.0 	 0.034482758620689655 
123.0 	 221 	 516 	 28.0 	 30.0 	 0.034482758620689655 
124.0 	 223 	 516 	 28.0 	 30.0 	 0.034482758620689655 
125.0 	 225 	 516 	 28.0 	 30.0 	 0.034482758620689655 
126.0 	 226 	 516 	 29.0 	 30.0 	 0.01694915254237288 
127.0 	 228 	 516 	 29.0 	 30.0 	 0.01694915254237288 
128.0 	 230 	 516 	 30.0 	 30.0 	 0.0 
129.0 	 232 	 516 	 28.0 	 30.0 	 0.034482758620689655 
130.0 	 234 	 516 	 29.0 	 31.0 	 0.03333333333333333 
131.0 	 235 	 516 	 29.0 	 30.0 	 0.01694915254237288 
132.0 	 237 	 516 	 29.0 	 30.0 	 0.01694915254237288 
133.0 	 240 	 516 	 29.0 	 30.0 	 0.01694915254237288 
134.0 	 241 	 516 	 29.0 	 30.0 	 0.01694915254237288 
135.0 	 243 	 516 	 29.0 	 30.0 	 0.01694915254237288 
136.0 	 245 	 516 	 30.0 	 30.0 	 0.0 
137.0 	 247 	 516 	 30.0 	 30.0 	 0.0 
138.0 	 249 	 516 	 29.0 	 31.0 	 0.03333333333333333 
139.0 	 251 	 516 	 29.0 	 30.0 	 0.01694915254237288 
140.0 	 253 	 516 	 29.0 	 31.0 	 0.03333333333333333 
141.0 	 255 	 516 	 28.0 	 30.0 	 0.034482758620689655 
142.0 	 257 	 516 	 28.0 	 30.0 	 0.034482758620689655 
143.0 	 259 	 516 	 28.0 	 30.0 	 0.034482758620689655 
144.0 	 261 	 516 	 28.0 	 30.0 	 0.034482758620689655 
145.0 	 263 	 516 	 28.0 	 30.0 	 0.034482758620689655 
146.0 	 265 	 516 	 28.0 	 30.0 	 0.034482758620689655 
147.0 	 267 	 516 	 28.0 	 30.0 	 0.034482758620689655 
148.0 	 269 	 516 	 28.0 	 30.0 	 0.034482758620689655 
149.0 	 271 	 516 	 28.0 	 30.0 	 0.034482758620689655 
150.0 	 272 	 516 	 28.0 	 30.0 	 0.034482758620689655 
151.0 	 274 	 516 	 29.0 	 30.0 	 0.01694915254237288 
152.0 	 276 	 516 	 29.0 	 30.0 	 0.01694915254237288 
153.0 	 278 	 516 	 29.0 	 30.0 	 0.01694915254237288 
154.0 	 281 	 516 	 29.0 	 30.0 	 0.01694915254237288 
155.0 	 283 	 516 	 29.0 	 31.0 	 0.03333333333333333 
156.0 	 285 	 516 	 29.0 	 30.0 	 0.01694915254237288 
157.0 	 287 	 516 	 28.0 	 30.0 	 0.034482758620689655 
158.0 	 289 	 516 	 29.0 	 30.0 	 0.01694915254237288 
159.0 	 291 	 516 	 29.0 	 30.0 	 0.01694915254237288 
160.0 	 293 	 516 	 29.0 	 30.0 	 0.01694915254237288 
161.0 	 295 	 516 	 28.0 	 30.0 	 0.034482758620689655 
162.0 	 297 	 516 	 28.0 	 31.0 	 0.05084745762711865 
163.0 	 300 	 516 	 28.0 	 31.0 	 0.05084745762711865 
164.0 	 301 	 516 	 28.0 	 31.0 	 0.05084745762711865 
165.0 	 304 	 516 	 28.0 	 31.0 	 0.05084745762711865 
166.0 	 306 	 516 	 28.0 	 31.0 	 0.05084745762711865 
167.0 	 308 	 516 	 28.0 	 31.0 	 0.05084745762711865 
168.0 	 310 	 516 	 28.0 	 31.0 	 0.05084745762711865 
169.0 	 312 	 516 	 29.0 	 30.0 	 0.01694915254237288 
170.0 	 315 	 516 	 29.0 	 30.0 	 0.01694915254237288 
171.0 	 317 	 516 	 29.0 	 31.0 	 0.03333333333333333 
172.0 	 319 	 516 	 29.0 	 30.0 	 0.01694915254237288 
173.0 	 321 	 516 	 29.0 	 31.0 	 0.03333333333333333 
174.0 	 323 	 516 	 30.0 	 31.0 	 0.01639344262295082 
175.0 	 325 	 516 	 30.0 	 32.0 	 0.03225806451612903 
176.0 	 328 	 516 	 30.0 	 31.0 	 0.01639344262295082 
177.0 	 330 	 516 	 30.0 	 31.0 	 0.01639344262295082 
178.0 	 332 	 516 	 30.0 	 31.0 	 0.01639344262295082 
179.0 	 334 	 516 	 30.0 	 30.0 	 0.0 
180.0 	 337 	 516 	 30.0 	 30.0 	 0.0 
181.0 	 339 	 515 	 29.0 	 31.0 	 0.03333333333333333 
182.0 	 341 	 515 	 29.0 	 31.0 	 0.03333333333333333 
183.0 	 343 	 515 	 29.0 	 32.0 	 0.04918032786885246 
184.0 	 345 	 515 	 29.0 	 31.0 	 0.03333333333333333 
185.0 	 348 	 515 	 29.0 	 31.0 	 0.03333333333333333 
186.0 	 350 	 515 	 29.0 	 31.0 	 0.03333333333333333 
187.0 	 352 	 515 	 30.0 	 31.0 	 0.01639344262295082 
188.0 	 354 	 515 	 30.0 	 30.0 	 0.0 
189.0 	 357 	 515 	 30.0 	 31.0 	 0.01639344262295082 
190.0 	 359 	 515 	 30.0 	 31.0 	 0.01639344262295082 
191.0 	 361 	 515 	 32.0 	 30.0 	 0.03225806451612903 
192.0 	 363 	 516 	 32.0 	 30.0 	 0.03225806451612903 
193.0 	 366 	 516 	 29.0 	 31.0 	 0.03333333333333333 
194.0 	 368 	 516 	 29.0 	 31.0 	 0.03333333333333333 
195.0 	 370 	 516 	 29.0 	 31.0 	 0.03333333333333333 
196.0 	 372 	 516 	 30.0 	 32.0 	 0.03225806451612903 
197.0 	 375 	 516 	 29.0 	 31.0 	 0.03333333333333333 
198.0 	 377 	 516 	 29.0 	 32.0 	 0.04918032786885246 
199.0 	 379 	 515 	 29.0 	 32.0 	 0.04918032786885246 
200.0 	 382 	 516 	 29.0 	 31.0 	 0.03333333333333333 
201.0 	 384 	 515 	 29.0 	 31.0 	 0.03333333333333333 
202.0 	 386 	 515 	 30.0 	 31.0 	 0.01639344262295082 
203.0 	 389 	 515 	 29.0 	 31.0 	 0.03333333333333333 
204.0 	 391 	 515 	 29.0 	 32.0 	 0.04918032786885246 
205.0 	 393 	 515 	 29.0 	 32.0 	 0.04918032786885246 
206.0 	 395 	 515 	 29.0 	 31.0 	 0.03333333333333333 
207.0 	 398 	 515 	 29.0 	 31.0 	 0.03333333333333333 
208.0 	 400 	 515 	 29.0 	 30.0 	 0.01694915254237288 
209.0 	 403 	 515 	 29.0 	 30.0 	 0.01694915254237288 
210.0 	 405 	 515 	 29.0 	 31.0 	 0.03333333333333333 
211.0 	 408 	 515 	 29.0 	 31.0 	 0.03333333333333333 
212.0 	 410 	 515 	 29.0 	 31.0 	 0.03333333333333333 
213.0 	 412 	 515 	 29.0 	 31.0 	 0.03333333333333333 
214.0 	 414 	 515 	 29.0 	 30.0 	 0.01694915254237288 
215.0 	 417 	 515 	 29.0 	 31.0 	 0.03333333333333333 
216.0 	 419 	 515 	 29.0 	 31.0 	 0.03333333333333333 
217.0 	 421 	 515 	 29.0 	 31.0 	 0.03333333333333333 
218.0 	 424 	 515 	 29.0 	 31.0 	 0.03333333333333333 
219.0 	 426 	 515 	 29.0 	 32.0 	 0.04918032786885246 
220.0 	 429 	 515 	 29.0 	 32.0 	 0.04918032786885246 
221.0 	 431 	 515 	 29.0 	 31.0 	 0.03333333333333333 
222.0 	 433 	 515 	 29.0 	 30.0 	 0.01694915254237288 
223.0 	 436 	 515 	 29.0 	 31.0 	 0.03333333333333333 
224.0 	 438 	 515 	 29.0 	 32.0 	 0.04918032786885246 
225.0 	 441 	 515 	 29.0 	 31.0 	 0.03333333333333333 
226.0 	 443 	 515 	 29.0 	 32.0 	 0.04918032786885246 
227.0 	 445 	 516 	 32.0 	 29.0 	 0.04918032786885246 
228.0 	 448 	 515 	 28.0 	 32.0 	 0.06666666666666667 
229.0 	 450 	 515 	 29.0 	 32.0 	 0.04918032786885246 
230.0 	 453 	 515 	 28.0 	 32.0 	 0.06666666666666667 
231.0 	 456 	 515 	 28.0 	 31.0 	 0.05084745762711865 
232.0 	 458 	 515 	 28.0 	 31.0 	 0.05084745762711865 
233.0 	 460 	 515 	 28.0 	 31.0 	 0.05084745762711865 
234.0 	 463 	 515 	 28.0 	 30.0 	 0.034482758620689655 
235.0 	 465 	 515 	 28.0 	 31.0 	 0.05084745762711865 
236.0 	 467 	 515 	 28.0 	 31.0 	 0.05084745762711865 
237.0 	 470 	 515 	 28.0 	 31.0 	 0.05084745762711865 
238.0 	 472 	 515 	 28.0 	 32.0 	 0.06666666666666667 
239.0 	 475 	 515 	 28.0 	 31.0 	 0.05084745762711865 
240.0 	 477 	 515 	 28.0 	 32.0 	 0.06666666666666667 
241.0 	 480 	 515 	 29.0 	 32.0 	 0.04918032786885246 
242.0 	 482 	 515 	 29.0 	 32.0 	 0.04918032786885246 
243.0 	 485 	 515 	 28.0 	 32.0 	 0.06666666666666667 
244.0 	 487 	 515 	 31.574697494506836 	 29.025188446044922 	 0.04207118559534868 
245.0 	 490 	 515 	 28.0 	 31.0 	 0.05084745762711865 
246.0 	 492 	 515 	 28.0 	 32.0 	 0.06666666666666667 
247.0 	 495 	 515 	 29.0 	 31.0 	 0.03333333333333333 
248.0 	 497 	 515 	 29.0 	 31.0 	 0.03333333333333333 
249.0 	 499 	 515 	 32.7423095703125 	 28.861740112304688 	 0.06299211623262477 
250.0 	 501 	 515 	 31.0 	 30.0 	 0.01639344262295082 
251.0 	 504 	 515 	 29.0 	 31.0 	 0.03333333333333333 
252.0 	 506 	 515 	 29.0 	 30.0 	 0.01694915254237288 
253.0 	 509 	 515 	 28.0 	 31.0 	 0.05084745762711865 
254.0 	 511 	 515 	 28.0 	 30.0 	 0.034482758620689655 
255.0 	 514 	 515 	 28.0 	 31.0 	 0.05084745762711865 
256.0 	 517 	 515 	 28.0 	 31.0 	 0.05084745762711865 
257.0 	 519 	 515 	 28.0 	 31.0 	 0.05084745762711865 
258.0 	 522 	 515 	 28.0 	 31.0 	 0.05084745762711865 
259.0 	 524 	 515 	 28.0 	 31.0 	 0.05084745762711865 
260.0 	 526 	 515 	 28.0 	 31.0 	 0.05084745762711865 
261.0 	 529 	 515 	 27.0 	 31.0 	 0.06896551724137931 
262.0 	 531 	 515 	 28.0 	 31.0 	 0.05084745762711865 
263.0 	 534 	 515 	 27.0 	 31.0 	 0.06896551724137931 
264.0 	 536 	 515 	 27.0 	 32.0 	 0.0847457627118644 
265.0 	 538 	 515 	 28.0 	 31.0 	 0.05084745762711865 
266.0 	 540 	 515 	 28.0 	 31.0 	 0.05084745762711865 
267.0 	 543 	 515 	 28.0 	 31.0 	 0.05084745762711865 
268.0 	 545 	 515 	 28.0 	 31.0 	 0.05084745762711865 
269.0 	 548 	 515 	 28.0 	 31.0 	 0.05084745762711865 
270.0 	 551 	 515 	 28.0 	 31.0 	 0.05084745762711865 
271.0 	 553 	 516 	 27.0 	 31.0 	 0.06896551724137931 
272.0 	 555 	 515 	 27.0 	 31.0 	 0.06896551724137931 
273.0 	 558 	 515 	 27.0 	 31.0 	 0.06896551724137931 
274.0 	 560 	 515 	 26.0 	 31.0 	 0.08771929824561403 
275.0 	 562 	 516 	 27.0 	 30.0 	 0.05263157894736842 
276.0 	 565 	 516 	 26.0 	 31.0 	 0.08771929824561403 
277.0 	 567 	 516 	 26.0 	 31.0 	 0.08771929824561403 
278.0 	 570 	 516 	 26.0 	 31.0 	 0.08771929824561403 
279.0 	 572 	 516 	 26.0 	 31.0 	 0.08771929824561403 
280.0 	 574 	 516 	 26.0 	 31.0 	 0.08771929824561403 
281.0 	 577 	 515 	 27.0 	 32.0 	 0.0847457627118644 
282.0 	 579 	 516 	 27.0 	 31.0 	 0.06896551724137931 
283.0 	 581 	 516 	 28.0 	 31.0 	 0.05084745762711865 
284.0 	 583 	 516 	 28.0 	 30.0 	 0.034482758620689655 
285.0 	 586 	 515 	 28.0 	 31.0 	 0.05084745762711865 
286.0 	 589 	 515 	 28.0 	 31.0 	 0.05084745762711865 
287.0 	 591 	 515 	 30.68843650817871 	 28.284271240234375 	 0.04076742207939452 
288.0 	 593 	 515 	 28.0 	 30.0 	 0.034482758620689655 
289.0 	 596 	 515 	 28.0 	 30.0 	 0.034482758620689655 
290.0 	 598 	 515 	 28.0 	 29.0 	 0.017543859649122806 
291.0 	 600 	 516 	 29.0 	 29.0 	 0.0 
292.0 	 603 	 515 	 29.0 	 31.0 	 0.03333333333333333 
293.0 	 605 	 515 	 30.857736587524414 	 29.068883895874023 	 0.029850718715999664 
294.0 	 607 	 515 	 30.410520553588867 	 29.068883895874023 	 0.02255632298495482 
295.0 	 610 	 515 	 29.0 	 31.0 	 0.03333333333333333 
296.0 	 612 	 515 	 28.0 	 31.0 	 0.05084745762711865 
297.0 	 614 	 515 	 28.0 	 31.0 	 0.05084745762711865 
298.0 	 617 	 515 	 28.0 	 30.0 	 0.034482758620689655 
299.0 	 619 	 515 	 28.0 	 30.0 	 0.034482758620689655 
300.0 	 621 	 515 	 28.0 	 30.0 	 0.034482758620689655 
301.0 	 623 	 515 	 28.0 	 30.0 	 0.034482758620689655 
302.0 	 626 	 515 	 28.0 	 30.0 	 0.034482758620689655 
303.0 	 628 	 515 	 28.0 	 31.0 	 0.05084745762711865 
304.0 	 630 	 515 	 28.0 	 32.0 	 0.06666666666666667 
305.0 	 633 	 515 	 28.0 	 32.0 	 0.06666666666666667 
306.0 	 635 	 515 	 28.0 	 31.0 	 0.05084745762711865 
307.0 	 637 	 515 	 27.0 	 31.0 	 0.06896551724137931 
308.0 	 640 	 515 	 28.0 	 32.0 	 0.06666666666666667 
309.0 	 642 	 515 	 28.0 	 31.0 	 0.05084745762711865 
310.0 	 644 	 515 	 29.0 	 32.0 	 0.04918032786885246 
311.0 	 647 	 515 	 29.0 	 32.0 	 0.04918032786885246 
312.0 	 649 	 515 	 29.0 	 32.0 	 0.04918032786885246 
313.0 	 651 	 515 	 29.0 	 32.0 	 0.04918032786885246 
314.0 	 653 	 515 	 28.0 	 32.0 	 0.06666666666666667 
315.0 	 655 	 515 	 28.0 	 31.0 	 0.05084745762711865 
316.0 	 658 	 515 	 28.0 	 32.0 	 0.06666666666666667 
317.0 	 660 	 515 	 28.0 	 32.0 	 0.06666666666666667 
318.0 	 662 	 515 	 29.0 	 32.0 	 0.04918032786885246 
319.0 	 664 	 515 	 29.0 	 32.0 	 0.04918032786885246 
320.0 	 666 	 515 	 29.0 	 31.0 	 0.03333333333333333 
321.0 	 669 	 515 	 29.0 	 32.0 	 0.04918032786885246 
322.0 	 671 	 515 	 30.0 	 32.0 	 0.03225806451612903 
323.0 	 673 	 515 	 29.0 	 31.0 	 0.03333333333333333 
324.0 	 675 	 515 	 29.0 	 32.0 	 0.04918032786885246 
325.0 	 677 	 515 	 29.0 	 31.0 	 0.03333333333333333 
326.0 	 680 	 515 	 29.0 	 31.0 	 0.03333333333333333 
327.0 	 682 	 515 	 31.772165298461914 	 28.619203567504883 	 0.05220881377858392 
328.0 	 684 	 515 	 28.0 	 32.0 	 0.06666666666666667 
329.0 	 686 	 515 	 29.0 	 32.0 	 0.04918032786885246 
330.0 	 689 	 515 	 29.0 	 32.0 	 0.04918032786885246 
331.0 	 691 	 515 	 29.0 	 31.0 	 0.03333333333333333 
332.0 	 693 	 515 	 28.0 	 31.0 	 0.05084745762711865 
333.0 	 695 	 515 	 28.0 	 31.0 	 0.05084745762711865 
334.0 	 698 	 515 	 28.0 	 32.0 	 0.06666666666666667 
335.0 	 700 	 515 	 28.0 	 31.0 	 0.05084745762711865 
336.0 	 702 	 515 	 28.0 	 31.0 	 0.05084745762711865 
337.0 	 704 	 515 	 28.0 	 31.0 	 0.05084745762711865 
338.0 	 706 	 515 	 28.0 	 32.0 	 0.06666666666666667 
339.0 	 709 	 515 	 28.0 	 32.0 	 0.06666666666666667 
340.0 	 711 	 515 	 28.0 	 32.0 	 0.06666666666666667 
341.0 	 713 	 515 	 28.0 	 32.0 	 0.06666666666666667 
342.0 	 715 	 515 	 28.0 	 32.0 	 0.06666666666666667 
343.0 	 717 	 515 	 28.0 	 33.0 	 0.08196721311475409 
344.0 	 719 	 515 	 28.0 	 31.0 	 0.05084745762711865 
345.0 	 722 	 515 	 28.0 	 32.0 	 0.06666666666666667 
346.0 	 724 	 515 	 28.0 	 32.0 	 0.06666666666666667 
347.0 	 726 	 515 	 28.0 	 31.0 	 0.05084745762711865 
348.0 	 728 	 515 	 28.0 	 31.0 	 0.05084745762711865 
349.0 	 730 	 515 	 29.0 	 32.0 	 0.04918032786885246 
350.0 	 732 	 515 	 29.0 	 32.0 	 0.04918032786885246 
351.0 	 734 	 515 	 29.0 	 32.0 	 0.04918032786885246 
352.0 	 737 	 515 	 28.0 	 32.0 	 0.06666666666666667 
353.0 	 739 	 515 	 29.0 	 31.0 	 0.03333333333333333 
354.0 	 741 	 515 	 29.0 	 32.0 	 0.04918032786885246 
355.0 	 743 	 515 	 29.0 	 32.0 	 0.04918032786885246 
356.0 	 745 	 515 	 29.0 	 32.0 	 0.04918032786885246 
357.0 	 747 	 515 	 29.0 	 32.0 	 0.04918032786885246 
358.0 	 750 	 515 	 29.0 	 32.0 	 0.04918032786885246 
359.0 	 752 	 515 	 29.0 	 32.0 	 0.04918032786885246 
360.0 	 754 	 515 	 29.0 	 32.0 	 0.04918032786885246 
361.0 	 756 	 515 	 29.0 	 31.0 	 0.03333333333333333 
362.0 	 758 	 515 	 29.0 	 31.0 	 0.03333333333333333 
363.0 	 761 	 515 	 29.0 	 31.0 	 0.03333333333333333 
364.0 	 763 	 515 	 29.0 	 30.0 	 0.01694915254237288 
365.0 	 765 	 515 	 29.0 	 30.0 	 0.01694915254237288 
366.0 	 767 	 515 	 29.0 	 31.0 	 0.03333333333333333 
367.0 	 769 	 515 	 29.0 	 31.0 	 0.03333333333333333 
368.0 	 772 	 515 	 29.10427474975586 	 31.772165298461914 	 0.043824680723658055 
369.0 	 774 	 515 	 29.0 	 31.0 	 0.03333333333333333 
370.0 	 776 	 515 	 29.0 	 31.0 	 0.03333333333333333 
371.0 	 778 	 515 	 29.0 	 31.0 	 0.03333333333333333 
372.0 	 780 	 515 	 29.025188446044922 	 31.966930389404297 	 0.04823150924295494 
373.0 	 782 	 515 	 29.0 	 31.0 	 0.03333333333333333 
374.0 	 785 	 515 	 29.0 	 30.0 	 0.01694915254237288 
375.0 	 787 	 515 	 29.0 	 32.0 	 0.04918032786885246 
376.0 	 789 	 515 	 29.0 	 31.0 	 0.03333333333333333 
377.0 	 791 	 515 	 29.0 	 31.0 	 0.03333333333333333 
378.0 	 793 	 515 	 29.0 	 32.0 	 0.04918032786885246 
379.0 	 796 	 515 	 29.0 	 32.0 	 0.04918032786885246 
380.0 	 798 	 515 	 29.0 	 32.0 	 0.04918032786885246 
381.0 	 800 	 515 	 29.0 	 32.0 	 0.04918032786885246 
382.0 	 802 	 515 	 28.934221267700195 	 31.893404006958008 	 0.04864866458120069 
383.0 	 804 	 515 	 28.0 	 32.0 	 0.06666666666666667 
384.0 	 806 	 515 	 29.0 	 31.0 	 0.03333333333333333 
385.0 	 808 	 515 	 28.0 	 31.0 	 0.05084745762711865 
