frame 	 x 	 y 	 width 	 height 	 deformation 
387.0 	 757 	 570 	 40.0 	 87.0 	 0.3700787401574803 
388.0 	 760 	 570 	 39.911399841308594 	 88.00463104248047 	 0.3759750116454464 
389.0 	 762 	 570 	 40.0 	 89.0 	 0.3798449612403101 
390.0 	 764 	 570 	 39.0 	 88.0 	 0.3858267716535433 
391.0 	 767 	 570 	 39.0 	 87.0 	 0.38095238095238093 
392.0 	 769 	 570 	 40.0 	 87.0 	 0.3700787401574803 
393.0 	 771 	 570 	 40.0 	 88.0 	 0.375 
394.0 	 773 	 570 	 40.0 	 87.0 	 0.3700787401574803 
395.0 	 776 	 570 	 88.57717895507812 	 39.98448181152344 	 0.37797191521796486 
396.0 	 777 	 570 	 40.0 	 87.0 	 0.3700787401574803 
397.0 	 780 	 570 	 86.64176177978516 	 40.149845123291016 	 0.36667976526264984 
398.0 	 782 	 570 	 40.0 	 88.0 	 0.375 
399.0 	 784 	 570 	 87.63678741455078 	 40.1403694152832 	 0.37171290375885013 
400.0 	 787 	 570 	 40.0 	 87.0 	 0.3700787401574803 
401.0 	 789 	 570 	 40.0 	 88.0 	 0.375 
402.0 	 791 	 570 	 40.0 	 89.0 	 0.3798449612403101 
403.0 	 794 	 570 	 40.0 	 88.0 	 0.375 
404.0 	 796 	 570 	 40.0 	 89.0 	 0.3798449612403101 
405.0 	 798 	 570 	 40.0 	 89.0 	 0.3798449612403101 
406.0 	 801 	 570 	 40.0 	 88.0 	 0.375 
407.0 	 803 	 570 	 88.79934692382812 	 40.0765495300293 	 0.37805981362266206 
408.0 	 805 	 570 	 88.98480224609375 	 39.452003479003906 	 0.38565891208092157 
409.0 	 808 	 570 	 39.0 	 88.0 	 0.3858267716535433 
410.0 	 810 	 570 	 39.0 	 89.0 	 0.390625 
411.0 	 812 	 570 	 39.0 	 89.0 	 0.390625 
412.0 	 815 	 570 	 39.0 	 88.0 	 0.3858267716535433 
413.0 	 817 	 570 	 39.0 	 88.0 	 0.3858267716535433 
414.0 	 819 	 570 	 39.0 	 88.0 	 0.3858267716535433 
415.0 	 822 	 570 	 38.0 	 88.0 	 0.3968253968253968 
416.0 	 824 	 570 	 38.716407775878906 	 87.50739288330078 	 0.3865434636940123 
417.0 	 827 	 570 	 39.34530258178711 	 88.8145523071289 	 0.38599645550644407 
418.0 	 829 	 570 	 39.0 	 88.0 	 0.3858267716535433 
419.0 	 832 	 570 	 39.73636245727539 	 88.45161437988281 	 0.38002980563841926 
420.0 	 834 	 570 	 39.78862762451172 	 88.94388580322266 	 0.38184027383497693 
421.0 	 836 	 570 	 40.0 	 89.0 	 0.3798449612403101 
422.0 	 838 	 570 	 40.0 	 88.0 	 0.375 
423.0 	 840 	 570 	 40.0 	 88.0 	 0.375 
424.0 	 843 	 570 	 39.542110443115234 	 89.48629760742188 	 0.38707900003497514 
425.0 	 845 	 570 	 39.0 	 88.0 	 0.3858267716535433 
426.0 	 848 	 570 	 39.0 	 88.0 	 0.3858267716535433 
427.0 	 850 	 570 	 88.50907135009766 	 39.839595794677734 	 0.3791973585555156 
428.0 	 853 	 570 	 39.0 	 88.0 	 0.3858267716535433 
429.0 	 855 	 570 	 39.0 	 89.0 	 0.390625 
430.0 	 857 	 570 	 39.0 	 89.0 	 0.390625 
431.0 	 860 	 570 	 39.0 	 88.0 	 0.3858267716535433 
432.0 	 862 	 570 	 39.0 	 89.0 	 0.390625 
433.0 	 864 	 570 	 39.0 	 88.0 	 0.3858267716535433 
434.0 	 866 	 570 	 39.0 	 87.0 	 0.38095238095238093 
435.0 	 869 	 570 	 40.0 	 88.0 	 0.375 
436.0 	 871 	 570 	 40.0 	 88.0 	 0.375 
437.0 	 873 	 570 	 40.0 	 87.0 	 0.3700787401574803 
438.0 	 876 	 570 	 40.0 	 88.0 	 0.375 
439.0 	 878 	 570 	 40.0 	 88.0 	 0.375 
440.0 	 880 	 570 	 40.0 	 88.0 	 0.375 
441.0 	 882 	 570 	 40.0 	 88.0 	 0.375 
442.0 	 884 	 570 	 40.0 	 89.0 	 0.3798449612403101 
443.0 	 887 	 570 	 40.0 	 88.0 	 0.375 
444.0 	 889 	 570 	 40.0 	 87.0 	 0.3700787401574803 
445.0 	 891 	 570 	 39.0 	 87.0 	 0.38095238095238093 
446.0 	 894 	 570 	 39.0 	 88.0 	 0.3858267716535433 
447.0 	 896 	 570 	 39.0 	 87.0 	 0.38095238095238093 
448.0 	 898 	 570 	 39.0 	 87.0 	 0.38095238095238093 
449.0 	 901 	 570 	 39.0 	 88.0 	 0.3858267716535433 
450.0 	 903 	 570 	 39.0 	 88.0 	 0.3858267716535433 
451.0 	 905 	 570 	 39.0 	 89.0 	 0.390625 
452.0 	 907 	 570 	 39.0 	 88.0 	 0.3858267716535433 
453.0 	 910 	 570 	 39.0 	 88.0 	 0.3858267716535433 
454.0 	 912 	 570 	 39.0 	 89.0 	 0.390625 
455.0 	 915 	 570 	 39.0 	 89.0 	 0.390625 
456.0 	 917 	 570 	 39.0 	 89.0 	 0.390625 
457.0 	 919 	 570 	 39.0 	 88.0 	 0.3858267716535433 
458.0 	 922 	 570 	 39.0 	 89.0 	 0.390625 
459.0 	 924 	 570 	 39.0 	 88.0 	 0.3858267716535433 
460.0 	 927 	 570 	 39.0 	 88.0 	 0.3858267716535433 
461.0 	 929 	 570 	 39.0 	 88.0 	 0.3858267716535433 
462.0 	 932 	 570 	 39.0 	 88.0 	 0.3858267716535433 
463.0 	 934 	 570 	 39.0 	 88.0 	 0.3858267716535433 
464.0 	 936 	 570 	 39.0 	 88.0 	 0.3858267716535433 
465.0 	 939 	 570 	 39.0 	 88.0 	 0.3858267716535433 
466.0 	 941 	 570 	 39.0 	 88.0 	 0.3858267716535433 
467.0 	 943 	 570 	 39.75585174560547 	 88.8450698852539 	 0.3817174676286991 
468.0 	 945 	 570 	 39.0 	 96.0 	 0.4222222222222222 
469.0 	 948 	 570 	 39.0 	 88.0 	 0.3858267716535433 
470.0 	 951 	 570 	 39.0 	 89.0 	 0.390625 
471.0 	 953 	 570 	 39.0 	 88.0 	 0.3858267716535433 
472.0 	 955 	 570 	 39.9938850402832 	 88.75202941894531 	 0.3787160515614103 
473.0 	 957 	 570 	 39.0 	 89.0 	 0.390625 
474.0 	 960 	 570 	 39.98448181152344 	 96.93585968017578 	 0.41594533907954806 
475.0 	 962 	 570 	 40.0 	 89.0 	 0.3798449612403101 
476.0 	 964 	 570 	 40.0 	 96.0 	 0.4117647058823529 
477.0 	 967 	 570 	 40.0 	 97.0 	 0.41605839416058393 
478.0 	 969 	 570 	 40.0 	 96.0 	 0.4117647058823529 
479.0 	 972 	 570 	 40.0 	 96.0 	 0.4117647058823529 
480.0 	 973 	 570 	 40.0 	 97.0 	 0.41605839416058393 
481.0 	 976 	 570 	 40.0 	 96.0 	 0.4117647058823529 
482.0 	 978 	 570 	 40.0 	 96.0 	 0.4117647058823529 
483.0 	 980 	 570 	 40.0 	 98.0 	 0.42028985507246375 
484.0 	 983 	 570 	 40.0 	 97.0 	 0.41605839416058393 
485.0 	 985 	 570 	 40.0 	 97.0 	 0.41605839416058393 
486.0 	 989 	 570 	 40.0 	 88.0 	 0.375 
487.0 	 991 	 570 	 40.0 	 87.0 	 0.3700787401574803 
488.0 	 994 	 570 	 40.0 	 89.0 	 0.3798449612403101 
489.0 	 996 	 570 	 88.0 	 40.0 	 0.375 
490.0 	 998 	 570 	 40.0 	 88.0 	 0.375 
491.0 	 999 	 570 	 40.0 	 97.0 	 0.41605839416058393 
492.0 	 1003 	 570 	 40.0 	 89.0 	 0.3798449612403101 
493.0 	 1005 	 570 	 39.0 	 89.0 	 0.390625 
494.0 	 1007 	 570 	 38.0 	 90.0 	 0.40625 
495.0 	 1010 	 570 	 38.0 	 89.0 	 0.4015748031496063 
496.0 	 1011 	 570 	 39.0 	 97.0 	 0.4264705882352941 
497.0 	 1014 	 570 	 39.0 	 97.0 	 0.4264705882352941 
498.0 	 1016 	 570 	 39.0 	 97.0 	 0.4264705882352941 
499.0 	 1018 	 570 	 39.0 	 99.0 	 0.43478260869565216 
500.0 	 1020 	 570 	 39.0 	 98.0 	 0.4306569343065693 
501.0 	 1022 	 570 	 39.0 	 99.0 	 0.43478260869565216 
502.0 	 1025 	 570 	 39.0 	 98.0 	 0.4306569343065693 
503.0 	 1028 	 570 	 39.0 	 98.0 	 0.4306569343065693 
504.0 	 1030 	 570 	 39.0 	 98.0 	 0.4306569343065693 
505.0 	 1031 	 570 	 39.0 	 98.0 	 0.4306569343065693 
506.0 	 1034 	 570 	 39.0 	 98.0 	 0.4306569343065693 
507.0 	 1036 	 570 	 39.0 	 98.0 	 0.4306569343065693 
508.0 	 1039 	 570 	 39.0 	 98.0 	 0.4306569343065693 
509.0 	 1041 	 570 	 39.0 	 98.0 	 0.4306569343065693 
510.0 	 1044 	 570 	 39.0 	 98.0 	 0.4306569343065693 
511.0 	 1046 	 570 	 39.0 	 97.0 	 0.4264705882352941 
512.0 	 1048 	 570 	 39.0 	 98.0 	 0.4306569343065693 
513.0 	 1051 	 570 	 39.0 	 99.0 	 0.43478260869565216 
514.0 	 1053 	 570 	 39.0 	 98.0 	 0.4306569343065693 
515.0 	 1055 	 570 	 39.0 	 97.0 	 0.4264705882352941 
516.0 	 1058 	 570 	 39.0 	 98.0 	 0.4306569343065693 
517.0 	 1059 	 570 	 39.0 	 98.0 	 0.4306569343065693 
518.0 	 1062 	 570 	 39.0 	 99.0 	 0.43478260869565216 
519.0 	 1064 	 570 	 39.0 	 99.0 	 0.43478260869565216 
520.0 	 1067 	 570 	 39.0 	 99.0 	 0.43478260869565216 
521.0 	 1069 	 570 	 39.0 	 98.0 	 0.4306569343065693 
522.0 	 1071 	 570 	 39.0 	 98.0 	 0.4306569343065693 
523.0 	 1074 	 570 	 39.0 	 99.0 	 0.43478260869565216 
524.0 	 1076 	 570 	 99.00532531738281 	 38.99142074584961 	 0.43489362092664 
525.0 	 1079 	 570 	 39.0 	 99.0 	 0.43478260869565216 
526.0 	 1081 	 570 	 39.0 	 99.0 	 0.43478260869565216 
527.0 	 1084 	 570 	 39.0 	 98.0 	 0.4306569343065693 
528.0 	 1086 	 570 	 39.0 	 99.0 	 0.43478260869565216 
529.0 	 1088 	 570 	 39.0 	 99.0 	 0.43478260869565216 
530.0 	 1091 	 570 	 39.0 	 98.0 	 0.4306569343065693 
531.0 	 1093 	 570 	 39.0 	 99.0 	 0.43478260869565216 
532.0 	 1095 	 570 	 39.0 	 99.0 	 0.43478260869565216 
533.0 	 1097 	 570 	 39.0 	 99.0 	 0.43478260869565216 
534.0 	 1100 	 570 	 39.0 	 99.0 	 0.43478260869565216 
535.0 	 1103 	 570 	 39.0 	 99.0 	 0.43478260869565216 
536.0 	 1105 	 571 	 39.0 	 99.0 	 0.43478260869565216 
537.0 	 1108 	 571 	 39.0 	 98.0 	 0.4306569343065693 
538.0 	 1110 	 570 	 39.0 	 99.0 	 0.43478260869565216 
539.0 	 1112 	 570 	 39.0 	 100.0 	 0.43884892086330934 
540.0 	 1115 	 570 	 39.0 	 99.0 	 0.43478260869565216 
541.0 	 1117 	 570 	 39.0 	 99.0 	 0.43478260869565216 
542.0 	 1119 	 570 	 39.0 	 99.0 	 0.43478260869565216 
543.0 	 1122 	 570 	 39.0 	 99.0 	 0.43478260869565216 
544.0 	 1124 	 571 	 39.0 	 99.0 	 0.43478260869565216 
545.0 	 1126 	 571 	 39.0 	 100.0 	 0.43884892086330934 
546.0 	 1128 	 571 	 39.0 	 98.0 	 0.4306569343065693 
547.0 	 1131 	 571 	 99.0 	 39.0 	 0.43478260869565216 
548.0 	 1133 	 571 	 39.0 	 100.0 	 0.43884892086330934 
549.0 	 1135 	 571 	 39.0 	 98.0 	 0.4306569343065693 
550.0 	 1137 	 571 	 39.0 	 98.0 	 0.4306569343065693 
551.0 	 1140 	 571 	 39.0 	 99.0 	 0.43478260869565216 
552.0 	 1143 	 571 	 39.0 	 98.0 	 0.4306569343065693 
553.0 	 1145 	 571 	 38.0 	 99.0 	 0.44525547445255476 
554.0 	 1147 	 571 	 38.0 	 100.0 	 0.4492753623188406 
555.0 	 1150 	 571 	 100.0 	 39.0 	 0.43884892086330934 
556.0 	 1152 	 571 	 39.0 	 98.0 	 0.4306569343065693 
557.0 	 1154 	 571 	 40.0 	 100.0 	 0.42857142857142855 
558.0 	 1156 	 571 	 100.0 	 40.0 	 0.42857142857142855 
559.0 	 1158 	 571 	 100.0 	 40.0 	 0.42857142857142855 
560.0 	 1161 	 571 	 40.0 	 100.0 	 0.42857142857142855 
561.0 	 1163 	 571 	 40.0 	 100.0 	 0.42857142857142855 
562.0 	 1166 	 571 	 40.0 	 99.0 	 0.4244604316546763 
563.0 	 1168 	 571 	 40.0 	 100.0 	 0.42857142857142855 
564.0 	 1170 	 571 	 40.0 	 100.0 	 0.42857142857142855 
565.0 	 1172 	 571 	 39.0 	 99.0 	 0.43478260869565216 
566.0 	 1174 	 571 	 39.0 	 100.0 	 0.43884892086330934 
567.0 	 1176 	 571 	 39.0 	 100.0 	 0.43884892086330934 
568.0 	 1179 	 571 	 39.0 	 99.0 	 0.43478260869565216 
569.0 	 1181 	 571 	 39.0 	 99.0 	 0.43478260869565216 
570.0 	 1184 	 571 	 39.0 	 99.0 	 0.43478260869565216 
571.0 	 1186 	 571 	 39.0 	 99.0 	 0.43478260869565216 
572.0 	 1188 	 571 	 39.0 	 100.0 	 0.43884892086330934 
573.0 	 1190 	 570 	 39.0 	 100.0 	 0.43884892086330934 
574.0 	 1193 	 570 	 39.0 	 100.0 	 0.43884892086330934 
575.0 	 1195 	 570 	 39.0 	 99.0 	 0.43478260869565216 
576.0 	 1196 	 570 	 39.0 	 101.0 	 0.44285714285714284 
577.0 	 1199 	 570 	 39.0 	 99.0 	 0.43478260869565216 
578.0 	 1201 	 570 	 39.0 	 99.0 	 0.43478260869565216 
579.0 	 1203 	 570 	 39.0 	 99.0 	 0.43478260869565216 
580.0 	 1205 	 570 	 39.0 	 99.0 	 0.43478260869565216 
581.0 	 1207 	 570 	 39.0 	 99.0 	 0.43478260869565216 
582.0 	 1209 	 570 	 39.0 	 100.0 	 0.43884892086330934 
583.0 	 1212 	 570 	 39.0 	 101.0 	 0.44285714285714284 
584.0 	 1215 	 570 	 39.0 	 100.0 	 0.43884892086330934 
585.0 	 1217 	 570 	 39.0 	 100.0 	 0.43884892086330934 
586.0 	 1219 	 570 	 39.0 	 101.0 	 0.44285714285714284 
587.0 	 1221 	 570 	 39.0 	 99.0 	 0.43478260869565216 
588.0 	 1223 	 570 	 39.0 	 98.0 	 0.4306569343065693 
589.0 	 1226 	 570 	 39.0 	 98.0 	 0.4306569343065693 
590.0 	 1228 	 570 	 39.0 	 97.0 	 0.4264705882352941 
591.0 	 1230 	 570 	 39.0 	 97.0 	 0.4264705882352941 
592.0 	 1232 	 570 	 39.0 	 100.0 	 0.43884892086330934 
593.0 	 1235 	 570 	 39.0 	 99.0 	 0.43478260869565216 
594.0 	 1237 	 570 	 39.0 	 99.0 	 0.43478260869565216 
595.0 	 1239 	 570 	 39.0 	 99.0 	 0.43478260869565216 
596.0 	 1241 	 570 	 39.0 	 99.0 	 0.43478260869565216 
597.0 	 1244 	 570 	 39.0 	 100.0 	 0.43884892086330934 
598.0 	 1247 	 570 	 39.0 	 100.0 	 0.43884892086330934 
599.0 	 1249 	 570 	 39.0 	 100.0 	 0.43884892086330934 
600.0 	 1251 	 570 	 39.0 	 100.0 	 0.43884892086330934 
601.0 	 1253 	 570 	 39.0 	 100.0 	 0.43884892086330934 
602.0 	 1256 	 570 	 39.0 	 101.0 	 0.44285714285714284 
603.0 	 1258 	 570 	 39.0 	 101.0 	 0.44285714285714284 
604.0 	 1260 	 570 	 39.0 	 99.0 	 0.43478260869565216 
605.0 	 1263 	 570 	 39.0 	 100.0 	 0.43884892086330934 
606.0 	 1265 	 570 	 39.0 	 100.0 	 0.43884892086330934 
607.0 	 1267 	 570 	 39.0 	 99.0 	 0.43478260869565216 
608.0 	 1270 	 570 	 39.0 	 100.0 	 0.43884892086330934 
609.0 	 1272 	 570 	 39.0 	 99.0 	 0.43478260869565216 
610.0 	 1274 	 570 	 39.0 	 101.0 	 0.44285714285714284 
611.0 	 1277 	 570 	 39.0 	 100.0 	 0.43884892086330934 
612.0 	 1279 	 570 	 39.0 	 100.0 	 0.43884892086330934 
613.0 	 1281 	 570 	 39.0 	 99.0 	 0.43478260869565216 
614.0 	 1283 	 570 	 39.0 	 99.0 	 0.43478260869565216 
615.0 	 1285 	 570 	 39.0 	 99.0 	 0.43478260869565216 
616.0 	 1288 	 570 	 39.0 	 100.0 	 0.43884892086330934 
617.0 	 1290 	 570 	 39.0 	 98.0 	 0.4306569343065693 
618.0 	 1292 	 570 	 40.0 	 98.0 	 0.42028985507246375 
619.0 	 1295 	 570 	 40.0 	 98.0 	 0.42028985507246375 
620.0 	 1297 	 570 	 40.0 	 97.0 	 0.41605839416058393 
621.0 	 1299 	 571 	 40.0 	 98.0 	 0.42028985507246375 
622.0 	 1301 	 571 	 40.0 	 99.0 	 0.4244604316546763 
623.0 	 1304 	 570 	 40.0 	 99.0 	 0.4244604316546763 
624.0 	 1306 	 570 	 40.0 	 100.0 	 0.42857142857142855 
625.0 	 1307 	 570 	 39.0 	 100.0 	 0.43884892086330934 
626.0 	 1310 	 570 	 39.0 	 99.0 	 0.43478260869565216 
627.0 	 1312 	 570 	 39.0 	 99.0 	 0.43478260869565216 
628.0 	 1314 	 570 	 39.0 	 100.0 	 0.43884892086330934 
629.0 	 1317 	 571 	 39.0 	 99.0 	 0.43478260869565216 
630.0 	 1319 	 571 	 39.0 	 100.0 	 0.43884892086330934 
631.0 	 1321 	 570 	 39.0 	 100.0 	 0.43884892086330934 
632.0 	 1323 	 571 	 39.0 	 99.0 	 0.43478260869565216 
633.0 	 1326 	 571 	 39.0 	 100.0 	 0.43884892086330934 
634.0 	 1328 	 571 	 39.0 	 101.0 	 0.44285714285714284 
635.0 	 1330 	 571 	 39.0 	 100.0 	 0.43884892086330934 
636.0 	 1333 	 571 	 39.0 	 99.0 	 0.43478260869565216 
637.0 	 1335 	 571 	 38.0 	 100.0 	 0.4492753623188406 
638.0 	 1337 	 571 	 100.0 	 39.0 	 0.43884892086330934 
639.0 	 1339 	 570 	 98.17990112304688 	 38.68330383300781 	 0.4347157974938756 
640.0 	 1341 	 571 	 100.24190521240234 	 38.67454147338867 	 0.44319708146775577 
641.0 	 1344 	 571 	 99.38963317871094 	 39.5421142578125 	 0.4307692088033528 
642.0 	 1346 	 571 	 39.0 	 98.0 	 0.4306569343065693 
643.0 	 1348 	 571 	 39.0 	 99.0 	 0.43478260869565216 
644.0 	 1350 	 571 	 39.0 	 99.0 	 0.43478260869565216 
645.0 	 1353 	 571 	 38.0 	 98.0 	 0.4411764705882353 
646.0 	 1355 	 571 	 38.0 	 98.0 	 0.4411764705882353 
647.0 	 1357 	 571 	 38.0 	 99.0 	 0.44525547445255476 
648.0 	 1359 	 571 	 38.0 	 97.0 	 0.43703703703703706 
649.0 	 1361 	 571 	 98.0 	 38.0 	 0.4411764705882353 
650.0 	 1363 	 571 	 38.0 	 99.0 	 0.44525547445255476 
651.0 	 1365 	 571 	 37.0 	 98.0 	 0.45185185185185184 
652.0 	 1368 	 571 	 38.0 	 98.0 	 0.4411764705882353 
653.0 	 1370 	 571 	 38.0 	 100.0 	 0.4492753623188406 
654.0 	 1372 	 571 	 38.0 	 100.0 	 0.4492753623188406 
655.0 	 1375 	 571 	 38.0 	 98.0 	 0.4411764705882353 
656.0 	 1378 	 571 	 38.0 	 100.0 	 0.4492753623188406 
657.0 	 1380 	 571 	 38.0 	 99.0 	 0.44525547445255476 
658.0 	 1382 	 571 	 38.0 	 98.0 	 0.4411764705882353 
659.0 	 1384 	 571 	 38.0 	 99.0 	 0.44525547445255476 
660.0 	 1386 	 571 	 38.0 	 100.0 	 0.4492753623188406 
661.0 	 1389 	 571 	 38.0 	 99.0 	 0.44525547445255476 
662.0 	 1391 	 571 	 38.0 	 102.0 	 0.45714285714285713 
663.0 	 1394 	 571 	 38.0 	 100.0 	 0.4492753623188406 
664.0 	 1396 	 571 	 38.0 	 98.0 	 0.4411764705882353 
665.0 	 1398 	 571 	 38.0 	 100.0 	 0.4492753623188406 
666.0 	 1400 	 571 	 38.0 	 103.0 	 0.46099290780141844 
667.0 	 1404 	 571 	 38.0 	 104.0 	 0.4647887323943662 
668.0 	 1406 	 571 	 38.0 	 103.0 	 0.46099290780141844 
669.0 	 1408 	 571 	 38.0 	 103.0 	 0.46099290780141844 
670.0 	 1411 	 571 	 101.89681243896484 	 38.03483200073242 	 0.4563798324099119 
671.0 	 1413 	 571 	 37.0 	 101.0 	 0.463768115942029 
672.0 	 1416 	 571 	 38.0 	 101.0 	 0.45323741007194246 
673.0 	 1418 	 571 	 37.0 	 102.0 	 0.4676258992805755 
674.0 	 1420 	 571 	 37.0 	 102.0 	 0.4676258992805755 
675.0 	 1422 	 571 	 37.0 	 102.0 	 0.4676258992805755 
676.0 	 1425 	 571 	 37.0 	 103.0 	 0.4714285714285714 
677.0 	 1427 	 571 	 37.0 	 102.0 	 0.4676258992805755 
678.0 	 1429 	 571 	 103.1711196899414 	 37.902652740478516 	 0.46265486365762604 
679.0 	 1431 	 571 	 38.0 	 103.0 	 0.46099290780141844 
680.0 	 1434 	 571 	 101.03498077392578 	 37.616634368896484 	 0.4573934918803746 
681.0 	 1436 	 571 	 102.07838439941406 	 37.889705657958984 	 0.45859508917456887 
682.0 	 1438 	 571 	 102.00414276123047 	 37.93695068359375 	 0.4578154314829407 
683.0 	 1441 	 571 	 37.0 	 101.0 	 0.463768115942029 
684.0 	 1443 	 571 	 38.0 	 103.0 	 0.46099290780141844 
685.0 	 1445 	 571 	 38.0 	 101.0 	 0.45323741007194246 
686.0 	 1448 	 571 	 38.0 	 100.0 	 0.4492753623188406 
687.0 	 1450 	 571 	 38.0 	 100.0 	 0.4492753623188406 
688.0 	 1452 	 571 	 38.0 	 102.0 	 0.45714285714285713 
689.0 	 1455 	 571 	 38.0 	 101.0 	 0.45323741007194246 
690.0 	 1458 	 571 	 38.0 	 100.0 	 0.4492753623188406 
691.0 	 1460 	 571 	 39.0 	 102.0 	 0.44680851063829785 
692.0 	 1462 	 571 	 103.07539367675781 	 38.64191818237305 	 0.4546619932957281 
693.0 	 1464 	 571 	 101.06060028076172 	 38.81525802612305 	 0.44500418448245493 
694.0 	 1467 	 571 	 101.14940643310547 	 39.86183166503906 	 0.4346290096780084 
695.0 	 1469 	 571 	 101.0 	 39.0 	 0.44285714285714284 
696.0 	 1472 	 571 	 39.0 	 100.0 	 0.43884892086330934 
697.0 	 1474 	 571 	 39.0 	 102.0 	 0.44680851063829785 
698.0 	 1476 	 571 	 39.0 	 102.0 	 0.44680851063829785 
699.0 	 1478 	 571 	 38.0 	 101.0 	 0.45323741007194246 
700.0 	 1480 	 571 	 38.0 	 101.0 	 0.45323741007194246 
701.0 	 1483 	 571 	 39.0 	 101.0 	 0.44285714285714284 
702.0 	 1485 	 571 	 38.0 	 100.0 	 0.4492753623188406 
703.0 	 1487 	 571 	 39.0 	 101.0 	 0.44285714285714284 
704.0 	 1489 	 571 	 39.0 	 102.0 	 0.44680851063829785 
705.0 	 1491 	 571 	 39.0 	 100.0 	 0.43884892086330934 
706.0 	 1494 	 571 	 39.0 	 102.0 	 0.44680851063829785 
707.0 	 1496 	 571 	 39.0 	 103.0 	 0.4507042253521127 
708.0 	 1499 	 571 	 39.0 	 99.0 	 0.43478260869565216 
709.0 	 1502 	 571 	 39.0 	 99.0 	 0.43478260869565216 
710.0 	 1504 	 571 	 39.0 	 100.0 	 0.43884892086330934 
711.0 	 1506 	 571 	 39.0 	 99.0 	 0.43478260869565216 
712.0 	 1508 	 571 	 39.0 	 99.0 	 0.43478260869565216 
713.0 	 1510 	 571 	 39.0 	 100.0 	 0.43884892086330934 
714.0 	 1512 	 571 	 39.0 	 99.0 	 0.43478260869565216 
715.0 	 1514 	 571 	 39.0 	 98.0 	 0.4306569343065693 
716.0 	 1516 	 571 	 40.0 	 99.0 	 0.4244604316546763 
717.0 	 1519 	 571 	 40.0 	 99.0 	 0.4244604316546763 
718.0 	 1521 	 571 	 39.0 	 99.0 	 0.43478260869565216 
719.0 	 1523 	 571 	 39.0 	 100.0 	 0.43884892086330934 
720.0 	 1525 	 571 	 39.0 	 101.0 	 0.44285714285714284 
721.0 	 1527 	 571 	 38.0 	 98.0 	 0.4411764705882353 
722.0 	 1530 	 571 	 38.0 	 98.0 	 0.4411764705882353 
723.0 	 1532 	 571 	 39.0 	 99.0 	 0.43478260869565216 
724.0 	 1534 	 571 	 39.0 	 99.0 	 0.43478260869565216 
725.0 	 1537 	 571 	 39.0 	 98.0 	 0.4306569343065693 
726.0 	 1539 	 571 	 39.0 	 99.0 	 0.43478260869565216 
727.0 	 1541 	 571 	 39.0 	 98.0 	 0.4306569343065693 
728.0 	 1544 	 571 	 39.0 	 97.0 	 0.4264705882352941 
729.0 	 1546 	 571 	 39.0 	 99.0 	 0.43478260869565216 
730.0 	 1548 	 571 	 39.0 	 98.0 	 0.4306569343065693 
731.0 	 1551 	 571 	 38.0 	 97.0 	 0.43703703703703706 
732.0 	 1552 	 571 	 39.0 	 98.0 	 0.4306569343065693 
733.0 	 1555 	 571 	 37.0 	 98.0 	 0.45185185185185184 
734.0 	 1557 	 571 	 37.0 	 97.0 	 0.44776119402985076 
735.0 	 1559 	 571 	 37.0 	 98.0 	 0.45185185185185184 
736.0 	 1562 	 571 	 37.0 	 98.0 	 0.45185185185185184 
737.0 	 1564 	 571 	 37.0 	 97.0 	 0.44776119402985076 
738.0 	 1567 	 571 	 37.0 	 97.0 	 0.44776119402985076 
739.0 	 1569 	 571 	 37.0 	 97.0 	 0.44776119402985076 
740.0 	 1571 	 571 	 37.0 	 96.0 	 0.44360902255639095 
741.0 	 1573 	 571 	 36.0 	 97.0 	 0.45864661654135336 
742.0 	 1575 	 571 	 36.0 	 99.0 	 0.4666666666666667 
743.0 	 1578 	 571 	 36.0 	 100.0 	 0.47058823529411764 
744.0 	 1580 	 571 	 36.0 	 98.0 	 0.4626865671641791 
745.0 	 1583 	 571 	 37.0 	 97.0 	 0.44776119402985076 
746.0 	 1585 	 571 	 37.0 	 98.0 	 0.45185185185185184 
747.0 	 1587 	 571 	 97.87153625488281 	 35.805137634277344 	 0.46430238586029354 
748.0 	 1589 	 571 	 96.99823760986328 	 36.80318832397461 	 0.44988346623192127 
749.0 	 1592 	 571 	 97.0087890625 	 36.701263427734375 	 0.45103209902015584 
750.0 	 1594 	 571 	 95.9869155883789 	 36.71848678588867 	 0.44661654870188433 
751.0 	 1596 	 571 	 97.87998962402344 	 36.60342025756836 	 0.45564407848081095 
752.0 	 1599 	 571 	 97.96469116210938 	 36.6209831237793 	 0.4557967136087825 
753.0 	 1601 	 571 	 95.88545989990234 	 36.30793380737305 	 0.45068459490839435 
754.0 	 1603 	 571 	 35.0 	 97.0 	 0.4696969696969697 
755.0 	 1606 	 571 	 35.0 	 97.0 	 0.4696969696969697 
756.0 	 1608 	 571 	 35.0 	 98.0 	 0.47368421052631576 
757.0 	 1610 	 571 	 35.0 	 96.0 	 0.46564885496183206 
758.0 	 1612 	 571 	 35.0 	 99.0 	 0.47761194029850745 
759.0 	 1614 	 571 	 35.0 	 99.0 	 0.47761194029850745 
760.0 	 1616 	 571 	 35.0 	 97.0 	 0.4696969696969697 
761.0 	 1619 	 571 	 35.0 	 98.0 	 0.47368421052631576 
762.0 	 1621 	 571 	 35.0 	 100.0 	 0.48148148148148145 
763.0 	 1623 	 571 	 35.0 	 98.0 	 0.47368421052631576 
