frame 	 x 	 y 	 width 	 height 	 deformation 
389.0 	 740 	 571 	 39.0 	 87.0 	 0.38095238095238093 
390.0 	 742 	 571 	 39.0 	 87.0 	 0.38095238095238093 
391.0 	 745 	 571 	 39.0 	 86.0 	 0.376 
392.0 	 747 	 571 	 39.0 	 85.0 	 0.3709677419354839 
393.0 	 749 	 571 	 39.0 	 85.0 	 0.3709677419354839 
394.0 	 751 	 571 	 39.0 	 86.0 	 0.376 
395.0 	 753 	 571 	 86.0 	 40.0 	 0.36507936507936506 
396.0 	 756 	 571 	 39.0 	 86.0 	 0.376 
397.0 	 757 	 571 	 39.0 	 86.0 	 0.376 
398.0 	 760 	 571 	 39.0 	 85.0 	 0.3709677419354839 
399.0 	 762 	 571 	 39.0 	 86.0 	 0.376 
400.0 	 765 	 571 	 39.0 	 86.0 	 0.376 
401.0 	 767 	 571 	 39.0 	 86.0 	 0.376 
402.0 	 770 	 571 	 40.0 	 86.0 	 0.36507936507936506 
403.0 	 772 	 571 	 40.0 	 87.0 	 0.3700787401574803 
404.0 	 774 	 571 	 40.0 	 85.0 	 0.36 
405.0 	 776 	 571 	 39.0 	 85.0 	 0.3709677419354839 
406.0 	 778 	 571 	 39.0 	 85.0 	 0.3709677419354839 
407.0 	 780 	 571 	 39.0 	 85.0 	 0.3709677419354839 
408.0 	 782 	 571 	 39.0 	 85.0 	 0.3709677419354839 
409.0 	 784 	 571 	 39.0 	 85.0 	 0.3709677419354839 
410.0 	 787 	 570 	 39.0 	 84.0 	 0.36585365853658536 
411.0 	 790 	 570 	 39.0 	 85.0 	 0.3709677419354839 
412.0 	 792 	 571 	 39.0 	 86.0 	 0.376 
413.0 	 794 	 570 	 39.0 	 85.0 	 0.3709677419354839 
414.0 	 796 	 570 	 39.0 	 86.0 	 0.376 
415.0 	 799 	 570 	 39.0 	 86.0 	 0.376 
416.0 	 801 	 570 	 39.0 	 86.0 	 0.376 
417.0 	 804 	 570 	 39.0 	 86.0 	 0.376 
418.0 	 806 	 570 	 39.0 	 86.0 	 0.376 
419.0 	 808 	 570 	 39.0 	 86.0 	 0.376 
420.0 	 811 	 570 	 39.0 	 86.0 	 0.376 
421.0 	 813 	 570 	 38.0 	 86.0 	 0.3870967741935484 
422.0 	 816 	 570 	 38.0 	 86.0 	 0.3870967741935484 
423.0 	 818 	 570 	 39.0 	 85.0 	 0.3709677419354839 
424.0 	 821 	 570 	 39.0 	 87.0 	 0.38095238095238093 
425.0 	 823 	 570 	 40.0 	 86.0 	 0.36507936507936506 
426.0 	 825 	 570 	 39.0 	 86.0 	 0.376 
427.0 	 827 	 570 	 40.0 	 86.0 	 0.36507936507936506 
428.0 	 830 	 570 	 40.0 	 87.0 	 0.3700787401574803 
429.0 	 832 	 570 	 40.0 	 85.0 	 0.36 
430.0 	 834 	 570 	 40.0 	 86.0 	 0.36507936507936506 
431.0 	 837 	 570 	 40.0 	 85.0 	 0.36 
432.0 	 840 	 570 	 40.0 	 84.0 	 0.3548387096774194 
433.0 	 841 	 570 	 40.0 	 85.0 	 0.36 
434.0 	 843 	 570 	 40.0 	 85.0 	 0.36 
435.0 	 846 	 570 	 39.0 	 85.0 	 0.3709677419354839 
436.0 	 848 	 570 	 38.0 	 85.0 	 0.3821138211382114 
437.0 	 850 	 570 	 39.0 	 86.0 	 0.376 
438.0 	 853 	 570 	 38.0 	 86.0 	 0.3870967741935484 
439.0 	 855 	 570 	 38.0 	 86.0 	 0.3870967741935484 
440.0 	 858 	 570 	 39.0 	 85.0 	 0.3709677419354839 
441.0 	 860 	 570 	 39.0 	 86.0 	 0.376 
442.0 	 863 	 570 	 39.0 	 85.0 	 0.3709677419354839 
443.0 	 865 	 570 	 39.0 	 86.0 	 0.376 
444.0 	 867 	 570 	 39.0 	 86.0 	 0.376 
445.0 	 869 	 570 	 40.0 	 85.0 	 0.36 
446.0 	 871 	 570 	 40.0 	 85.0 	 0.36 
447.0 	 874 	 570 	 40.0 	 84.0 	 0.3548387096774194 
448.0 	 876 	 570 	 40.0 	 85.0 	 0.36 
449.0 	 878 	 570 	 40.0 	 86.0 	 0.36507936507936506 
450.0 	 881 	 570 	 40.0 	 85.0 	 0.36 
451.0 	 883 	 570 	 40.0 	 86.0 	 0.36507936507936506 
452.0 	 885 	 570 	 40.0 	 86.0 	 0.36507936507936506 
453.0 	 888 	 570 	 40.0 	 86.0 	 0.36507936507936506 
454.0 	 890 	 570 	 40.0 	 86.0 	 0.36507936507936506 
455.0 	 892 	 570 	 41.0 	 86.0 	 0.3543307086614173 
456.0 	 894 	 570 	 41.0 	 85.0 	 0.3492063492063492 
457.0 	 897 	 570 	 39.0 	 85.0 	 0.3709677419354839 
458.0 	 899 	 570 	 39.0 	 86.0 	 0.376 
459.0 	 901 	 570 	 39.0 	 86.0 	 0.376 
460.0 	 904 	 570 	 40.0 	 85.0 	 0.36 
461.0 	 906 	 570 	 39.0 	 86.0 	 0.376 
462.0 	 908 	 570 	 39.0 	 86.0 	 0.376 
463.0 	 911 	 570 	 40.0 	 85.0 	 0.36 
464.0 	 913 	 570 	 41.0 	 86.0 	 0.3543307086614173 
465.0 	 915 	 570 	 39.0 	 86.0 	 0.376 
466.0 	 918 	 570 	 39.0 	 86.0 	 0.376 
467.0 	 920 	 570 	 39.0 	 86.0 	 0.376 
468.0 	 922 	 570 	 39.0 	 86.0 	 0.376 
469.0 	 924 	 570 	 39.0 	 85.0 	 0.3709677419354839 
470.0 	 927 	 570 	 39.0 	 86.0 	 0.376 
471.0 	 929 	 570 	 39.0 	 86.0 	 0.376 
472.0 	 931 	 570 	 39.0 	 86.0 	 0.376 
473.0 	 934 	 570 	 39.0 	 86.0 	 0.376 
474.0 	 936 	 570 	 39.0 	 87.0 	 0.38095238095238093 
475.0 	 938 	 570 	 39.0 	 86.0 	 0.376 
476.0 	 940 	 570 	 39.0 	 87.0 	 0.38095238095238093 
477.0 	 943 	 570 	 39.0 	 87.0 	 0.38095238095238093 
478.0 	 945 	 570 	 39.0 	 87.0 	 0.38095238095238093 
479.0 	 947 	 570 	 39.0 	 87.0 	 0.38095238095238093 
480.0 	 949 	 570 	 40.0 	 87.0 	 0.3700787401574803 
481.0 	 951 	 570 	 39.0 	 86.0 	 0.376 
482.0 	 954 	 570 	 39.0 	 86.0 	 0.376 
483.0 	 956 	 570 	 40.0 	 87.0 	 0.3700787401574803 
484.0 	 958 	 570 	 40.0 	 87.0 	 0.3700787401574803 
485.0 	 961 	 570 	 40.0 	 87.0 	 0.3700787401574803 
486.0 	 963 	 570 	 40.0 	 87.0 	 0.3700787401574803 
487.0 	 965 	 570 	 40.0 	 86.0 	 0.36507936507936506 
488.0 	 967 	 570 	 40.0 	 86.0 	 0.36507936507936506 
489.0 	 969 	 570 	 40.0 	 87.0 	 0.3700787401574803 
490.0 	 971 	 570 	 40.0 	 87.0 	 0.3700787401574803 
491.0 	 974 	 570 	 40.0 	 87.0 	 0.3700787401574803 
492.0 	 976 	 570 	 40.0 	 87.0 	 0.3700787401574803 
493.0 	 978 	 570 	 38.0 	 87.0 	 0.392 
494.0 	 981 	 570 	 39.0 	 86.0 	 0.376 
495.0 	 983 	 570 	 39.0 	 87.0 	 0.38095238095238093 
496.0 	 985 	 570 	 39.0 	 87.0 	 0.38095238095238093 
497.0 	 988 	 570 	 39.0 	 86.0 	 0.376 
498.0 	 990 	 570 	 39.0 	 87.0 	 0.38095238095238093 
499.0 	 992 	 570 	 39.0 	 87.0 	 0.38095238095238093 
500.0 	 994 	 570 	 39.0 	 87.0 	 0.38095238095238093 
501.0 	 996 	 570 	 39.0 	 89.0 	 0.390625 
502.0 	 998 	 570 	 39.0 	 89.0 	 0.390625 
503.0 	 1000 	 570 	 39.0 	 89.0 	 0.390625 
504.0 	 1003 	 570 	 39.0 	 88.0 	 0.3858267716535433 
505.0 	 1005 	 570 	 39.0 	 88.0 	 0.3858267716535433 
506.0 	 1007 	 570 	 39.0 	 88.0 	 0.3858267716535433 
507.0 	 1010 	 570 	 39.0 	 88.0 	 0.3858267716535433 
508.0 	 1012 	 570 	 39.0 	 88.0 	 0.3858267716535433 
509.0 	 1014 	 570 	 39.0 	 88.0 	 0.3858267716535433 
510.0 	 1016 	 570 	 39.0 	 88.0 	 0.3858267716535433 
511.0 	 1019 	 570 	 39.0 	 89.0 	 0.390625 
512.0 	 1020 	 570 	 39.0 	 89.0 	 0.390625 
513.0 	 1022 	 570 	 39.0 	 93.0 	 0.4090909090909091 
514.0 	 1024 	 570 	 39.0 	 94.0 	 0.41353383458646614 
515.0 	 1026 	 570 	 39.0 	 94.0 	 0.41353383458646614 
516.0 	 1029 	 570 	 39.0 	 90.0 	 0.3953488372093023 
517.0 	 1030 	 570 	 39.0 	 97.0 	 0.4264705882352941 
518.0 	 1033 	 570 	 39.0 	 90.0 	 0.3953488372093023 
519.0 	 1035 	 570 	 39.0 	 96.0 	 0.4222222222222222 
520.0 	 1037 	 570 	 39.0 	 96.0 	 0.4222222222222222 
521.0 	 1040 	 570 	 39.0 	 97.0 	 0.4264705882352941 
522.0 	 1042 	 570 	 39.0 	 96.0 	 0.4222222222222222 
523.0 	 1044 	 570 	 39.0 	 96.0 	 0.4222222222222222 
524.0 	 1046 	 570 	 39.0 	 97.0 	 0.4264705882352941 
525.0 	 1048 	 570 	 39.0 	 95.0 	 0.417910447761194 
526.0 	 1050 	 570 	 39.0 	 96.0 	 0.4222222222222222 
527.0 	 1053 	 570 	 39.0 	 95.0 	 0.417910447761194 
528.0 	 1055 	 570 	 39.0 	 95.0 	 0.417910447761194 
529.0 	 1057 	 570 	 40.0 	 96.0 	 0.4117647058823529 
530.0 	 1059 	 570 	 40.0 	 96.0 	 0.4117647058823529 
531.0 	 1062 	 570 	 40.0 	 96.0 	 0.4117647058823529 
532.0 	 1064 	 570 	 40.0 	 95.0 	 0.4074074074074074 
533.0 	 1066 	 570 	 40.0 	 97.0 	 0.41605839416058393 
534.0 	 1068 	 570 	 40.0 	 96.0 	 0.4117647058823529 
535.0 	 1070 	 570 	 40.0 	 96.0 	 0.4117647058823529 
536.0 	 1072 	 570 	 40.0 	 95.0 	 0.4074074074074074 
537.0 	 1075 	 570 	 40.0 	 95.0 	 0.4074074074074074 
538.0 	 1077 	 570 	 40.0 	 95.0 	 0.4074074074074074 
539.0 	 1080 	 570 	 40.0 	 95.0 	 0.4074074074074074 
540.0 	 1082 	 570 	 40.0 	 96.0 	 0.4117647058823529 
541.0 	 1084 	 570 	 39.0 	 94.0 	 0.41353383458646614 
542.0 	 1086 	 570 	 39.0 	 94.0 	 0.41353383458646614 
543.0 	 1088 	 570 	 39.0 	 95.0 	 0.417910447761194 
544.0 	 1091 	 570 	 40.0 	 94.0 	 0.40298507462686567 
545.0 	 1092 	 570 	 40.0 	 95.0 	 0.4074074074074074 
546.0 	 1094 	 570 	 39.92210388183594 	 97.18537139892578 	 0.4176524102703302 
547.0 	 1097 	 570 	 39.0 	 96.0 	 0.4222222222222222 
548.0 	 1099 	 570 	 39.0 	 96.0 	 0.4222222222222222 
549.0 	 1102 	 570 	 39.0 	 96.0 	 0.4222222222222222 
550.0 	 1104 	 570 	 40.0 	 96.0 	 0.4117647058823529 
551.0 	 1106 	 570 	 40.0 	 95.0 	 0.4074074074074074 
552.0 	 1109 	 570 	 40.0 	 94.0 	 0.40298507462686567 
553.0 	 1110 	 570 	 39.0 	 96.0 	 0.4222222222222222 
554.0 	 1112 	 570 	 39.0 	 97.0 	 0.4264705882352941 
555.0 	 1114 	 570 	 39.0 	 96.0 	 0.4222222222222222 
556.0 	 1117 	 570 	 39.565467834472656 	 96.0452651977539 	 0.41648471400755116 
557.0 	 1119 	 570 	 39.52823257446289 	 96.97684478759766 	 0.42085329954987966 
558.0 	 1122 	 570 	 39.0 	 96.0 	 0.4222222222222222 
559.0 	 1124 	 570 	 39.54621505737305 	 97.00956726074219 	 0.42080497235558045 
560.0 	 1126 	 570 	 39.0 	 97.0 	 0.4264705882352941 
561.0 	 1128 	 570 	 39.0 	 96.0 	 0.4222222222222222 
562.0 	 1130 	 570 	 39.0 	 96.0 	 0.4222222222222222 
563.0 	 1133 	 570 	 39.0 	 97.0 	 0.4264705882352941 
564.0 	 1135 	 570 	 39.0 	 96.0 	 0.4222222222222222 
565.0 	 1137 	 570 	 39.0 	 95.0 	 0.417910447761194 
566.0 	 1139 	 570 	 39.0 	 96.0 	 0.4222222222222222 
567.0 	 1141 	 570 	 39.0 	 96.0 	 0.4222222222222222 
568.0 	 1144 	 570 	 39.0 	 97.0 	 0.4264705882352941 
569.0 	 1146 	 570 	 39.0 	 96.0 	 0.4222222222222222 
570.0 	 1148 	 570 	 39.54768753051758 	 97.15894317626953 	 0.4214225407201972 
571.0 	 1151 	 570 	 39.465755462646484 	 96.20818328857422 	 0.4182264357340861 
572.0 	 1153 	 570 	 39.669334411621094 	 97.08047485351562 	 0.41982610981623536 
573.0 	 1155 	 570 	 40.19614028930664 	 97.97809600830078 	 0.41818183524850555 
574.0 	 1158 	 570 	 40.13507843017578 	 97.12689208984375 	 0.4152046881139286 
575.0 	 1160 	 570 	 40.30503463745117 	 96.09288787841797 	 0.40900808613471507 
576.0 	 1162 	 570 	 40.741085052490234 	 97.95967102050781 	 0.41253261761531784 
577.0 	 1164 	 570 	 39.0 	 97.0 	 0.4264705882352941 
578.0 	 1166 	 570 	 39.0 	 97.0 	 0.4264705882352941 
579.0 	 1169 	 570 	 40.0 	 97.0 	 0.41605839416058393 
580.0 	 1171 	 570 	 40.0 	 97.0 	 0.41605839416058393 
581.0 	 1174 	 570 	 40.0 	 97.0 	 0.41605839416058393 
582.0 	 1176 	 570 	 40.0 	 98.0 	 0.42028985507246375 
583.0 	 1179 	 570 	 40.0 	 97.0 	 0.41605839416058393 
584.0 	 1181 	 570 	 97.0 	 41.0 	 0.4057971014492754 
585.0 	 1183 	 570 	 41.0 	 97.0 	 0.4057971014492754 
586.0 	 1185 	 570 	 41.0 	 97.0 	 0.4057971014492754 
587.0 	 1188 	 570 	 40.0 	 97.0 	 0.41605839416058393 
588.0 	 1190 	 570 	 41.0 	 99.0 	 0.4142857142857143 
589.0 	 1192 	 570 	 40.0 	 99.0 	 0.4244604316546763 
590.0 	 1194 	 570 	 40.0 	 97.0 	 0.41605839416058393 
591.0 	 1197 	 570 	 40.0 	 97.0 	 0.41605839416058393 
592.0 	 1199 	 570 	 40.0 	 97.0 	 0.41605839416058393 
593.0 	 1201 	 570 	 40.0 	 97.0 	 0.41605839416058393 
594.0 	 1204 	 570 	 40.0 	 97.0 	 0.41605839416058393 
595.0 	 1206 	 570 	 40.0 	 99.0 	 0.4244604316546763 
596.0 	 1208 	 570 	 40.0 	 98.0 	 0.42028985507246375 
597.0 	 1210 	 570 	 40.0 	 98.0 	 0.42028985507246375 
598.0 	 1212 	 570 	 39.0 	 98.0 	 0.4306569343065693 
599.0 	 1215 	 570 	 39.0 	 98.0 	 0.4306569343065693 
600.0 	 1218 	 570 	 39.0 	 97.0 	 0.4264705882352941 
601.0 	 1220 	 570 	 40.0 	 98.0 	 0.42028985507246375 
602.0 	 1222 	 570 	 40.0 	 98.0 	 0.42028985507246375 
603.0 	 1225 	 569 	 39.0 	 97.0 	 0.4264705882352941 
604.0 	 1227 	 570 	 40.0 	 98.0 	 0.42028985507246375 
605.0 	 1230 	 570 	 40.0 	 98.0 	 0.42028985507246375 
606.0 	 1232 	 570 	 40.0 	 97.0 	 0.41605839416058393 
607.0 	 1234 	 570 	 40.0 	 98.0 	 0.42028985507246375 
608.0 	 1236 	 570 	 40.0 	 99.0 	 0.4244604316546763 
609.0 	 1239 	 570 	 40.0 	 98.0 	 0.42028985507246375 
610.0 	 1242 	 570 	 40.0 	 99.0 	 0.4244604316546763 
611.0 	 1244 	 570 	 40.0 	 99.0 	 0.4244604316546763 
612.0 	 1247 	 570 	 40.0 	 97.0 	 0.41605839416058393 
613.0 	 1249 	 570 	 40.0 	 97.0 	 0.41605839416058393 
614.0 	 1251 	 570 	 40.0 	 98.0 	 0.42028985507246375 
615.0 	 1254 	 570 	 40.0 	 98.0 	 0.42028985507246375 
616.0 	 1256 	 570 	 40.0 	 98.0 	 0.42028985507246375 
617.0 	 1258 	 570 	 40.0 	 99.0 	 0.4244604316546763 
618.0 	 1261 	 570 	 40.0 	 98.0 	 0.42028985507246375 
619.0 	 1264 	 570 	 39.92210388183594 	 98.18343353271484 	 0.4218609242002812 
620.0 	 1266 	 570 	 40.0 	 98.0 	 0.42028985507246375 
621.0 	 1269 	 570 	 40.0 	 96.0 	 0.4117647058823529 
622.0 	 1272 	 570 	 40.0 	 96.0 	 0.4117647058823529 
623.0 	 1274 	 570 	 40.0 	 97.0 	 0.41605839416058393 
624.0 	 1277 	 570 	 40.0 	 98.0 	 0.42028985507246375 
625.0 	 1279 	 570 	 39.0 	 97.0 	 0.4264705882352941 
626.0 	 1282 	 570 	 40.0 	 98.0 	 0.42028985507246375 
627.0 	 1284 	 570 	 40.0 	 98.0 	 0.42028985507246375 
628.0 	 1287 	 570 	 41.0 	 96.0 	 0.40145985401459855 
629.0 	 1289 	 570 	 41.0 	 98.0 	 0.41007194244604317 
630.0 	 1292 	 570 	 41.0 	 99.0 	 0.4142857142857143 
631.0 	 1295 	 570 	 97.12698364257812 	 40.77607727050781 	 0.4086269441661323 
632.0 	 1297 	 570 	 41.0 	 98.0 	 0.41007194244604317 
633.0 	 1299 	 570 	 97.88961029052734 	 40.87052917480469 	 0.41091830359516435 
634.0 	 1302 	 570 	 97.0 	 41.0 	 0.4057971014492754 
635.0 	 1304 	 570 	 41.0 	 98.0 	 0.41007194244604317 
636.0 	 1307 	 570 	 41.91804885864258 	 99.04610443115234 	 0.40526654641812077 
637.0 	 1309 	 570 	 40.0 	 98.0 	 0.42028985507246375 
638.0 	 1312 	 570 	 40.0 	 98.0 	 0.42028985507246375 
639.0 	 1314 	 570 	 40.0 	 98.0 	 0.42028985507246375 
640.0 	 1316 	 570 	 40.0 	 97.0 	 0.41605839416058393 
641.0 	 1319 	 570 	 40.0 	 98.0 	 0.42028985507246375 
642.0 	 1321 	 570 	 40.0 	 98.0 	 0.42028985507246375 
643.0 	 1324 	 570 	 40.0 	 98.0 	 0.42028985507246375 
644.0 	 1327 	 570 	 40.0 	 98.0 	 0.42028985507246375 
645.0 	 1329 	 570 	 41.0 	 99.0 	 0.4142857142857143 
646.0 	 1331 	 570 	 40.0 	 98.0 	 0.42028985507246375 
647.0 	 1333 	 570 	 40.0 	 97.0 	 0.41605839416058393 
648.0 	 1336 	 570 	 40.753082275390625 	 99.12277221679688 	 0.41729639581695194 
649.0 	 1338 	 570 	 39.0 	 98.0 	 0.4306569343065693 
650.0 	 1341 	 570 	 40.0 	 97.0 	 0.41605839416058393 
651.0 	 1343 	 570 	 40.879234313964844 	 99.1685791015625 	 0.41621031679124393 
652.0 	 1346 	 570 	 100.0 	 41.0 	 0.41843971631205673 
653.0 	 1349 	 570 	 40.0 	 99.0 	 0.4244604316546763 
654.0 	 1351 	 569 	 40.0 	 99.0 	 0.4244604316546763 
655.0 	 1353 	 570 	 40.0 	 101.0 	 0.4326241134751773 
656.0 	 1356 	 570 	 40.0 	 100.0 	 0.42857142857142855 
657.0 	 1358 	 569 	 40.0 	 98.0 	 0.42028985507246375 
658.0 	 1360 	 570 	 40.0 	 100.0 	 0.42857142857142855 
659.0 	 1363 	 570 	 40.0 	 99.0 	 0.4244604316546763 
660.0 	 1366 	 570 	 40.0 	 99.0 	 0.4244604316546763 
661.0 	 1368 	 570 	 38.0 	 99.0 	 0.44525547445255476 
662.0 	 1370 	 570 	 38.0 	 99.0 	 0.44525547445255476 
663.0 	 1373 	 570 	 38.0 	 98.0 	 0.4411764705882353 
664.0 	 1375 	 570 	 38.8607292175293 	 100.02951049804688 	 0.44041094180398094 
665.0 	 1378 	 570 	 38.0 	 99.0 	 0.44525547445255476 
666.0 	 1380 	 570 	 38.71803283691406 	 99.17333984375 	 0.4384270446479741 
667.0 	 1382 	 570 	 38.0 	 100.0 	 0.4492753623188406 
668.0 	 1384 	 570 	 38.832881927490234 	 99.21062469482422 	 0.43738198372870113 
669.0 	 1387 	 570 	 38.0 	 98.0 	 0.4411764705882353 
670.0 	 1390 	 570 	 38.0 	 98.0 	 0.4411764705882353 
671.0 	 1392 	 570 	 38.89353561401367 	 99.17852020263672 	 0.4366197362098896 
672.0 	 1395 	 570 	 38.0 	 98.0 	 0.4411764705882353 
673.0 	 1397 	 570 	 38.0 	 98.0 	 0.4411764705882353 
674.0 	 1400 	 570 	 38.0 	 98.0 	 0.4411764705882353 
675.0 	 1402 	 570 	 38.0 	 99.0 	 0.44525547445255476 
676.0 	 1405 	 570 	 38.0 	 102.0 	 0.45714285714285713 
677.0 	 1407 	 570 	 38.0 	 103.0 	 0.46099290780141844 
678.0 	 1410 	 570 	 38.0 	 102.0 	 0.45714285714285713 
679.0 	 1412 	 570 	 39.0 	 100.0 	 0.43884892086330934 
680.0 	 1415 	 570 	 39.0 	 101.0 	 0.44285714285714284 
681.0 	 1417 	 570 	 39.0 	 101.0 	 0.44285714285714284 
682.0 	 1420 	 570 	 38.60713195800781 	 100.06791687011719 	 0.44320002359100935 
683.0 	 1422 	 570 	 39.0 	 100.0 	 0.43884892086330934 
684.0 	 1424 	 570 	 39.0 	 100.0 	 0.43884892086330934 
685.0 	 1426 	 569 	 38.0 	 100.0 	 0.4492753623188406 
686.0 	 1428 	 569 	 38.0 	 100.0 	 0.4492753623188406 
687.0 	 1430 	 570 	 38.0 	 100.0 	 0.4492753623188406 
688.0 	 1433 	 569 	 99.0 	 39.0 	 0.43478260869565216 
689.0 	 1436 	 569 	 39.0 	 99.0 	 0.43478260869565216 
690.0 	 1438 	 569 	 39.0 	 100.0 	 0.43884892086330934 
691.0 	 1441 	 569 	 39.0 	 100.0 	 0.43884892086330934 
692.0 	 1443 	 569 	 39.0 	 99.0 	 0.43478260869565216 
693.0 	 1446 	 569 	 39.0 	 100.0 	 0.43884892086330934 
694.0 	 1448 	 569 	 39.0 	 101.0 	 0.44285714285714284 
695.0 	 1451 	 569 	 39.0 	 99.0 	 0.43478260869565216 
696.0 	 1453 	 569 	 39.0 	 100.0 	 0.43884892086330934 
697.0 	 1455 	 569 	 39.0 	 100.0 	 0.43884892086330934 
698.0 	 1457 	 569 	 39.0 	 98.0 	 0.4306569343065693 
699.0 	 1459 	 569 	 39.0 	 100.0 	 0.43884892086330934 
700.0 	 1462 	 569 	 39.0 	 101.0 	 0.44285714285714284 
701.0 	 1464 	 569 	 39.0 	 99.0 	 0.43478260869565216 
702.0 	 1467 	 569 	 39.0 	 100.0 	 0.43884892086330934 
703.0 	 1469 	 569 	 39.0 	 100.0 	 0.43884892086330934 
704.0 	 1472 	 570 	 40.0 	 98.0 	 0.42028985507246375 
705.0 	 1474 	 569 	 40.0 	 99.0 	 0.4244604316546763 
706.0 	 1476 	 570 	 40.0 	 100.0 	 0.42857142857142855 
707.0 	 1478 	 570 	 40.0 	 100.0 	 0.42857142857142855 
708.0 	 1480 	 569 	 40.0 	 99.0 	 0.4244604316546763 
709.0 	 1482 	 570 	 39.0 	 98.0 	 0.4306569343065693 
710.0 	 1484 	 570 	 41.0 	 99.0 	 0.4142857142857143 
711.0 	 1487 	 569 	 40.0 	 97.0 	 0.41605839416058393 
712.0 	 1489 	 570 	 41.0 	 98.0 	 0.41007194244604317 
713.0 	 1491 	 569 	 40.89580535888672 	 99.24713897705078 	 0.416370113348623 
714.0 	 1494 	 569 	 41.0 	 100.0 	 0.41843971631205673 
715.0 	 1496 	 569 	 41.0 	 101.0 	 0.4225352112676056 
716.0 	 1498 	 569 	 41.0 	 102.0 	 0.42657342657342656 
717.0 	 1500 	 569 	 40.94333267211914 	 102.06925201416016 	 0.42741636672136496 
718.0 	 1503 	 569 	 40.89077377319336 	 101.17575073242188 	 0.4243432938830409 
719.0 	 1506 	 569 	 41.0 	 99.0 	 0.4142857142857143 
720.0 	 1508 	 569 	 41.0 	 97.0 	 0.4057971014492754 
721.0 	 1510 	 569 	 41.0 	 98.0 	 0.41007194244604317 
722.0 	 1512 	 570 	 41.0 	 100.0 	 0.41843971631205673 
723.0 	 1515 	 569 	 41.0 	 99.0 	 0.4142857142857143 
724.0 	 1517 	 569 	 41.0 	 98.0 	 0.41007194244604317 
725.0 	 1520 	 569 	 41.8558349609375 	 98.99434661865234 	 0.405668711370654 
726.0 	 1522 	 569 	 41.0 	 99.0 	 0.4142857142857143 
727.0 	 1525 	 569 	 41.0 	 97.0 	 0.4057971014492754 
728.0 	 1526 	 570 	 41.810081481933594 	 98.06578063964844 	 0.40218303790554377 
729.0 	 1529 	 570 	 98.0 	 42.0 	 0.4 
730.0 	 1531 	 569 	 39.0 	 97.0 	 0.4264705882352941 
731.0 	 1533 	 569 	 40.0 	 98.0 	 0.42028985507246375 
732.0 	 1535 	 569 	 40.0 	 99.0 	 0.4244604316546763 
733.0 	 1538 	 569 	 39.0 	 96.0 	 0.4222222222222222 
734.0 	 1541 	 569 	 39.0 	 97.0 	 0.4264705882352941 
735.0 	 1543 	 569 	 40.0 	 98.0 	 0.42028985507246375 
736.0 	 1546 	 569 	 40.0 	 95.0 	 0.4074074074074074 
737.0 	 1548 	 569 	 40.0 	 96.0 	 0.4117647058823529 
738.0 	 1550 	 569 	 40.0 	 98.0 	 0.42028985507246375 
739.0 	 1552 	 569 	 39.0 	 97.0 	 0.4264705882352941 
740.0 	 1555 	 569 	 39.8829460144043 	 96.24048614501953 	 0.4140179191530442 
741.0 	 1557 	 569 	 39.0 	 98.0 	 0.4306569343065693 
742.0 	 1559 	 569 	 39.0 	 97.0 	 0.4264705882352941 
743.0 	 1562 	 569 	 39.0 	 96.0 	 0.4222222222222222 
744.0 	 1564 	 569 	 39.0 	 97.0 	 0.4264705882352941 
745.0 	 1567 	 569 	 39.0 	 97.0 	 0.4264705882352941 
746.0 	 1570 	 569 	 39.0 	 96.0 	 0.4222222222222222 
747.0 	 1572 	 569 	 39.0 	 97.0 	 0.4264705882352941 
748.0 	 1574 	 569 	 39.0 	 96.0 	 0.4222222222222222 
749.0 	 1576 	 569 	 40.0 	 95.0 	 0.4074074074074074 
750.0 	 1578 	 569 	 97.0 	 39.0 	 0.4264705882352941 
751.0 	 1580 	 569 	 38.0 	 97.0 	 0.43703703703703706 
752.0 	 1583 	 569 	 37.0 	 96.0 	 0.44360902255639095 
753.0 	 1585 	 569 	 38.0 	 97.0 	 0.43703703703703706 
754.0 	 1588 	 569 	 38.0 	 98.0 	 0.4411764705882353 
755.0 	 1591 	 569 	 39.0 	 95.0 	 0.417910447761194 
756.0 	 1593 	 569 	 38.0 	 96.0 	 0.43283582089552236 
757.0 	 1595 	 569 	 37.0 	 96.0 	 0.44360902255639095 
758.0 	 1597 	 569 	 37.0 	 95.0 	 0.4393939393939394 
759.0 	 1600 	 569 	 37.0 	 93.0 	 0.4307692307692308 
760.0 	 1602 	 569 	 37.0 	 97.0 	 0.44776119402985076 
761.0 	 1604 	 569 	 37.0 	 96.0 	 0.44360902255639095 
762.0 	 1606 	 569 	 37.0 	 94.0 	 0.4351145038167939 
763.0 	 1609 	 569 	 37.0 	 95.0 	 0.4393939393939394 
764.0 	 1611 	 569 	 37.0 	 95.0 	 0.4393939393939394 
765.0 	 1614 	 569 	 37.0 	 95.0 	 0.4393939393939394 
766.0 	 1616 	 569 	 38.0 	 95.0 	 0.42857142857142855 
767.0 	 1618 	 569 	 37.0 	 95.0 	 0.4393939393939394 
768.0 	 1621 	 569 	 37.0 	 93.0 	 0.4307692307692308 
769.0 	 1623 	 569 	 37.0 	 92.0 	 0.4263565891472868 
770.0 	 1625 	 569 	 37.0 	 93.0 	 0.4307692307692308 
