frame 	 x 	 y 	 width 	 height 	 deformation 
376.0 	 1607 	 512 	 31.0 	 29.0 	 0.03333333333333333 
377.0 	 1609 	 511 	 29.0 	 31.0 	 0.03333333333333333 
378.0 	 1611 	 511 	 29.0 	 31.0 	 0.03333333333333333 
379.0 	 1613 	 511 	 29.67646026611328 	 31.063213348388672 	 0.022831092097674612 
380.0 	 1615 	 511 	 28.0 	 31.0 	 0.05084745762711865 
381.0 	 1617 	 512 	 31.0 	 29.0 	 0.03333333333333333 
382.0 	 1619 	 511 	 29.0 	 31.0 	 0.03333333333333333 
383.0 	 1622 	 511 	 29.0 	 31.0 	 0.03333333333333333 
384.0 	 1624 	 511 	 29.0 	 32.0 	 0.04918032786885246 
385.0 	 1626 	 511 	 28.0 	 32.0 	 0.06666666666666667 
386.0 	 1629 	 511 	 28.0 	 32.0 	 0.06666666666666667 
387.0 	 1631 	 511 	 27.848491668701172 	 32.75139236450195 	 0.0809061069013671 
388.0 	 1633 	 511 	 28.0 	 33.0 	 0.08196721311475409 
389.0 	 1635 	 511 	 29.0 	 33.0 	 0.06451612903225806 
390.0 	 1637 	 511 	 33.46991729736328 	 28.376667022705078 	 0.0823529760075289 
391.0 	 1639 	 512 	 31.11269760131836 	 30.405588150024414 	 0.011494297063999561 
392.0 	 1641 	 512 	 28.0 	 33.0 	 0.08196721311475409 
393.0 	 1644 	 512 	 32.64659118652344 	 29.06888198852539 	 0.057971024346686724 
394.0 	 1646 	 512 	 28.0 	 32.0 	 0.06666666666666667 
395.0 	 1648 	 512 	 28.0 	 32.0 	 0.06666666666666667 
396.0 	 1650 	 512 	 27.0 	 33.0 	 0.1 
397.0 	 1652 	 512 	 30.405588150024414 	 30.405588150024414 	 0.0 
398.0 	 1654 	 512 	 28.0 	 33.0 	 0.08196721311475409 
399.0 	 1657 	 512 	 28.0 	 32.0 	 0.06666666666666667 
400.0 	 1659 	 511 	 28.0 	 32.0 	 0.06666666666666667 
401.0 	 1661 	 511 	 27.0 	 32.0 	 0.0847457627118644 
402.0 	 1664 	 511 	 27.0 	 33.0 	 0.1 
403.0 	 1666 	 511 	 27.0 	 33.0 	 0.1 
404.0 	 1668 	 511 	 27.0 	 33.0 	 0.1 
405.0 	 1670 	 512 	 28.0 	 33.0 	 0.08196721311475409 
406.0 	 1672 	 512 	 31.11269760131836 	 30.405588150024414 	 0.011494297063999561 
407.0 	 1674 	 512 	 29.0 	 33.0 	 0.06451612903225806 
408.0 	 1677 	 512 	 29.0 	 33.0 	 0.06451612903225806 
409.0 	 1679 	 512 	 29.0 	 33.0 	 0.06451612903225806 
410.0 	 1681 	 511 	 29.0 	 32.0 	 0.04918032786885246 
411.0 	 1683 	 511 	 29.0 	 33.0 	 0.06451612903225806 
412.0 	 1685 	 511 	 29.0 	 33.0 	 0.06451612903225806 
413.0 	 1688 	 511 	 29.0 	 33.0 	 0.06451612903225806 
414.0 	 1690 	 511 	 28.0 	 33.0 	 0.08196721311475409 
415.0 	 1692 	 511 	 28.0 	 32.0 	 0.06666666666666667 
416.0 	 1695 	 512 	 28.829071044921875 	 32.947513580322266 	 0.06666672429989673 
417.0 	 1697 	 512 	 28.441024780273438 	 33.208595275878906 	 0.07733333135326739 
418.0 	 1699 	 512 	 28.0 	 33.0 	 0.08196721311475409 
419.0 	 1701 	 511 	 29.0 	 33.0 	 0.06451612903225806 
420.0 	 1703 	 511 	 29.0 	 34.0 	 0.07936507936507936 
421.0 	 1705 	 511 	 28.0 	 32.0 	 0.06666666666666667 
422.0 	 1708 	 511 	 28.0 	 33.0 	 0.08196721311475409 
423.0 	 1710 	 511 	 28.0 	 32.0 	 0.06666666666666667 
424.0 	 1712 	 511 	 28.0 	 32.0 	 0.06666666666666667 
425.0 	 1714 	 511 	 28.0 	 33.0 	 0.08196721311475409 
426.0 	 1717 	 511 	 28.0 	 33.0 	 0.08196721311475409 
427.0 	 1719 	 511 	 28.0 	 33.0 	 0.08196721311475409 
428.0 	 1721 	 511 	 28.0 	 33.0 	 0.08196721311475409 
429.0 	 1723 	 511 	 28.0 	 32.0 	 0.06666666666666667 
430.0 	 1725 	 511 	 28.0 	 32.0 	 0.06666666666666667 
431.0 	 1728 	 511 	 28.0 	 32.0 	 0.06666666666666667 
432.0 	 1730 	 511 	 28.619203567504883 	 32.01470184326172 	 0.05599999295367681 
433.0 	 1732 	 511 	 28.0 	 32.0 	 0.06666666666666667 
434.0 	 1734 	 511 	 28.0 	 32.0 	 0.06666666666666667 
435.0 	 1737 	 511 	 27.0 	 31.0 	 0.06896551724137931 
436.0 	 1739 	 511 	 27.0 	 31.0 	 0.06896551724137931 
437.0 	 1741 	 511 	 27.0 	 32.0 	 0.0847457627118644 
438.0 	 1743 	 511 	 27.0 	 32.0 	 0.0847457627118644 
439.0 	 1746 	 511 	 26.879358291625977 	 32.25522994995117 	 0.09090909090909091 
440.0 	 1748 	 511 	 29.698482513427734 	 28.991374969482422 	 0.012048206866939734 
441.0 	 1750 	 511 	 27.0 	 31.0 	 0.06896551724137931 
442.0 	 1753 	 511 	 26.867910385131836 	 31.966930389404297 	 0.08666667466327757 
443.0 	 1755 	 511 	 27.0 	 32.0 	 0.0847457627118644 
444.0 	 1757 	 511 	 27.0 	 32.0 	 0.0847457627118644 
445.0 	 1759 	 511 	 27.0 	 32.0 	 0.0847457627118644 
446.0 	 1761 	 511 	 27.0 	 32.0 	 0.0847457627118644 
447.0 	 1763 	 511 	 27.0 	 32.0 	 0.0847457627118644 
448.0 	 1766 	 511 	 27.0 	 32.0 	 0.0847457627118644 
449.0 	 1768 	 511 	 28.0 	 33.0 	 0.08196721311475409 
450.0 	 1770 	 511 	 28.0 	 32.0 	 0.06666666666666667 
451.0 	 1773 	 511 	 28.0 	 33.0 	 0.08196721311475409 
452.0 	 1775 	 511 	 28.0 	 32.0 	 0.06666666666666667 
453.0 	 1777 	 511 	 27.0 	 31.0 	 0.06896551724137931 
454.0 	 1779 	 511 	 28.0 	 31.0 	 0.05084745762711865 
455.0 	 1781 	 511 	 28.0 	 31.0 	 0.05084745762711865 
456.0 	 1783 	 511 	 28.0 	 31.0 	 0.05084745762711865 
457.0 	 1785 	 511 	 27.0 	 32.0 	 0.0847457627118644 
458.0 	 1788 	 511 	 27.718585968017578 	 32.24407196044922 	 0.0754717377243413 
459.0 	 1790 	 511 	 28.0 	 32.0 	 0.06666666666666667 
460.0 	 1792 	 511 	 27.619029998779297 	 32.22220230102539 	 0.07692308673030314 
461.0 	 1794 	 511 	 28.0 	 32.0 	 0.06666666666666667 
462.0 	 1796 	 511 	 27.0 	 33.0 	 0.1 
463.0 	 1798 	 511 	 27.0 	 33.0 	 0.1 
464.0 	 1800 	 511 	 26.0 	 33.0 	 0.11864406779661017 
465.0 	 1803 	 511 	 26.0 	 32.0 	 0.10344827586206896 
466.0 	 1805 	 511 	 26.0 	 31.0 	 0.08771929824561403 
467.0 	 1807 	 511 	 26.0 	 32.0 	 0.10344827586206896 
468.0 	 1809 	 511 	 26.0 	 31.0 	 0.08771929824561403 
469.0 	 1812 	 511 	 26.0 	 31.0 	 0.08771929824561403 
470.0 	 1814 	 511 	 26.0 	 31.0 	 0.08771929824561403 
471.0 	 1816 	 511 	 26.0 	 32.0 	 0.10344827586206896 
472.0 	 1818 	 511 	 26.0 	 31.0 	 0.08771929824561403 
473.0 	 1820 	 511 	 26.0 	 31.0 	 0.08771929824561403 
474.0 	 1822 	 511 	 26.0 	 31.0 	 0.08771929824561403 
475.0 	 1825 	 511 	 26.0 	 31.0 	 0.08771929824561403 
476.0 	 1827 	 511 	 26.0 	 31.0 	 0.08771929824561403 
477.0 	 1829 	 511 	 26.0 	 32.0 	 0.10344827586206896 
478.0 	 1832 	 511 	 27.0 	 31.0 	 0.06896551724137931 
479.0 	 1834 	 511 	 27.0 	 31.0 	 0.06896551724137931 
480.0 	 1836 	 511 	 26.0 	 31.0 	 0.08771929824561403 
481.0 	 1838 	 511 	 26.0 	 31.0 	 0.08771929824561403 
482.0 	 1840 	 511 	 26.0 	 30.0 	 0.07142857142857142 
483.0 	 1843 	 511 	 26.0 	 30.0 	 0.07142857142857142 
484.0 	 1845 	 511 	 26.0 	 31.0 	 0.08771929824561403 
485.0 	 1847 	 511 	 26.0 	 31.0 	 0.08771929824561403 
486.0 	 1849 	 511 	 26.0 	 31.0 	 0.08771929824561403 
487.0 	 1852 	 511 	 28.0 	 31.0 	 0.05084745762711865 
488.0 	 1854 	 511 	 28.0 	 30.0 	 0.034482758620689655 
489.0 	 1856 	 511 	 28.0 	 30.0 	 0.034482758620689655 
490.0 	 1858 	 511 	 27.411672592163086 	 31.504823684692383 	 0.0694737696772582 
491.0 	 1860 	 511 	 28.0 	 31.0 	 0.05084745762711865 
492.0 	 1862 	 511 	 28.0 	 32.0 	 0.06666666666666667 
493.0 	 1864 	 511 	 28.0 	 32.0 	 0.06666666666666667 
494.0 	 1866 	 511 	 28.0 	 32.0 	 0.06666666666666667 
495.0 	 1868 	 511 	 27.0 	 32.0 	 0.0847457627118644 
496.0 	 1871 	 511 	 28.0 	 32.0 	 0.06666666666666667 
497.0 	 1873 	 511 	 28.0 	 31.0 	 0.05084745762711865 
498.0 	 1875 	 511 	 28.0 	 32.0 	 0.06666666666666667 
499.0 	 1877 	 511 	 27.0 	 32.0 	 0.0847457627118644 
500.0 	 1880 	 511 	 27.0 	 32.0 	 0.0847457627118644 
501.0 	 1882 	 511 	 28.0 	 32.0 	 0.06666666666666667 
502.0 	 1884 	 510 	 29.0 	 31.0 	 0.03333333333333333 
503.0 	 1886 	 511 	 28.0 	 31.0 	 0.05084745762711865 
504.0 	 1888 	 511 	 28.0 	 31.0 	 0.05084745762711865 
505.0 	 1890 	 511 	 27.0 	 32.0 	 0.0847457627118644 
506.0 	 1893 	 511 	 27.0 	 31.0 	 0.06896551724137931 
507.0 	 1895 	 511 	 27.0 	 30.0 	 0.05263157894736842 
508.0 	 1897 	 511 	 27.0 	 31.0 	 0.06896551724137931 
509.0 	 1899 	 511 	 27.0 	 31.0 	 0.06896551724137931 
510.0 	 1902 	 511 	 28.0 	 33.0 	 0.08196721311475409 
511.0 	 1904 	 511 	 28.0 	 31.0 	 0.05084745762711865 
512.0 	 1905 	 511 	 28.0 	 29.0 	 0.017543859649122806 
513.0 	 1906 	 511 	 28.0 	 27.0 	 0.01818181818181818 
514.0 	 1908 	 511 	 27.0 	 24.0 	 0.058823529411764705 
515.0 	 1909 	 511 	 27.0 	 22.0 	 0.10204081632653061 
